Gene1	Gene2	Score
G73	G67	-0.271707724847449
G67	G73	-0.271707724847449
G99	G92	-0.271703676113612
G92	G99	-0.271703676113612
G93	G63	0.27133335766605
G63	G93	0.27133335766605
G44	G1	-0.271330038156431
G1	G44	-0.271330038156431
G90	G12	-0.271237138587114
G12	G90	-0.271237138587114
G63	G61	0.271110317159738
G61	G63	0.271110317159738
G85	G5	0.270659573503835
G26	G17	0.270307316063747
G15	G6	-0.270139059944022
G6	G15	-0.270139059944022
G31	G3	0.26962135149981
G3	G31	0.26962135149981
G62	G30	0.269265896985646
G30	G62	0.269265896985646
G56	G19	-0.26898358418755
G19	G56	-0.26898358418755
G70	G38	0.268967137740183
G38	G70	0.268967137740183
G86	G33	-0.268770870209115
G33	G86	-0.268770870209115
G88	G14	0.268427144972612
G14	G88	0.268427144972612
G73	G26	0.268345758934338
G59	G6	0.268142475163267
G6	G59	0.268142475163267
G86	G77	-0.267880439584883
G77	G86	-0.267880439584883
G66	G85	-0.267771506413084
G20	G19	0.267727780923915
G19	G20	0.267727780923915
G26	G73	0.267570399013637
G83	G66	-0.267401792780694
G22	G9	0.266739247347183
G9	G22	0.266739247347183
G33	G32	0.26636338127473
G32	G33	0.26636338127473
G70	G77	0.265521037907102
G98	G29	0.265438705358623
G29	G98	0.265438705358623
G13	G5	0.265398637880629
G5	G13	0.265398637880629
G14	G6	-0.265106632110123
G6	G14	-0.265106632110123
G55	G42	0.264860122408763
G42	G55	0.264860122408763
G89	G5	0.264756347602143
G5	G89	0.264756347602143
G93	G77	-0.264698056768669
G85	G32	0.264485461824552
G79	G39	0.264218751912107
G39	G79	0.264218751912107
G71	G57	-0.263909538852214
G57	G71	-0.263909538852214
G12	G2	-0.263755795234108
G2	G12	-0.263755795234108
G23	G6	-0.263539248203359
G6	G23	-0.263539248203359
G81	G5	-0.263380758676599
G5	G81	-0.263380758676599
G78	G60	-0.263227344724902
G60	G78	-0.263227344724902
G64	G83	-0.263070482067615
G68	G55	0.26289919025173
G55	G68	0.26289919025173
G41	G17	0.262827417667004
G90	G66	-0.262357694891863
G66	G90	-0.262357694891863
G17	G6	0.262162983905684
G6	G17	0.262162983905684
G63	G42	0.262102033476875
G42	G63	0.262102033476875
G70	G85	-0.262003220907229
G22	G17	0.261838508723834
G17	G22	0.261838508723834
G79	G17	0.26167597946423
G91	G3	0.261569132187782
G3	G91	0.261569132187782
G66	G30	0.261028880532491
G30	G66	0.261028880532491
G62	G6	-0.260897072979412
G6	G62	-0.260897072979412
G94	G88	0.260740579036391
G88	G94	0.260740579036391
G61	G37	-0.260688627805285
G37	G61	-0.260688627805285
G78	G31	0.260613104366147
G31	G78	0.260613104366147
G26	G66	-0.260560579896923
G67	G19	0.260291329010315
G19	G67	0.260291329010315
G17	G66	-0.260145489247982
G65	G55	-0.260108491467887
G55	G65	-0.260108491467887
G52	G44	0.260081946762381
G44	G52	0.260081946762381
G38	G85	0.260061052287835
G81	G59	0.260059434877483
G59	G81	0.260059434877483
G85	G29	0.260036145257414
G85	G43	0.260027899898098
G38	G6	-0.259798530558611
G6	G38	-0.259798530558611
G85	G67	0.259668310129479
G67	G85	0.259668310129479
G98	G70	-0.259550716117296
G70	G98	-0.259550716117296
G26	G89	0.259295537223183
G90	G62	-0.259213921641936
G62	G90	-0.259213921641936
G37	G1	-0.259170723513151
G1	G37	-0.259170723513151
G17	G79	0.259026194904245
G41	G15	-0.258938836306576
G47	G32	0.258778447664637
G32	G47	0.258778447664637
G83	G63	0.258415896554774
G98	G68	0.258205054684979
G68	G98	0.258205054684979
G47	G20	0.258172232346584
G20	G47	0.258172232346584
G85	G58	0.258084403966014
G98	G62	-0.258056210647925
G62	G98	-0.258056210647925
G66	G6	-0.257725960248483
G6	G66	-0.257725960248483
G17	G63	0.257590002006871
G38	G26	0.257559650855118
G26	G38	0.257559650855118
G81	G49	-0.257421128744901
G49	G81	-0.257421128744901
G93	G85	0.256929728810365
G77	G56	0.25626495203629
G56	G77	0.25626495203629
G78	G44	0.256225256642077
G44	G78	0.256225256642077
G63	G30	-0.255904406990953
G30	G63	-0.255904406990953
G64	G35	-0.255842536999974
G35	G64	-0.255842536999974
G26	G20	0.255699686431555
G20	G26	0.255699686431555
G57	G9	-0.255640072298575
G9	G57	-0.255640072298575
G26	G5	0.254725332834414
G5	G26	0.254725332834414
G85	G68	0.254608699107104
G56	G11	0.254469125701462
G11	G56	0.254469125701462
G56	G47	-0.253918682751973
G47	G56	-0.253918682751973
G4	G2	0.253767284715363
G2	G4	0.253767284715363
G89	G29	0.253490403119643
G29	G89	0.253490403119643
G41	G9	-0.253468444205462
G9	G41	-0.253468444205462
G63	G83	0.253450683234982
G67	G22	0.252728105093255
G22	G67	0.252728105093255
G82	G30	-0.252364466523559
G30	G82	-0.252364466523559
G99	G94	0.25231740717188
G94	G99	0.25231740717188
G63	G22	-0.25213139753246
G22	G63	-0.25213139753246
G26	G29	0.251687915157802
G63	G11	-0.251515644289539
G11	G63	-0.251515644289539
G79	G15	-0.251412967877561
G79	G21	0.251338180597772
G21	G79	0.251338180597772
G93	G57	-0.25105723693756
G57	G93	-0.25105723693756
G42	G1	-0.250619583770262
G1	G42	-0.250619583770262
G73	G61	-0.250594583533497
G61	G73	-0.250594583533497
G73	G70	-0.250507832276809
G70	G73	-0.250507832276809
G63	G40	0.250496955428703
G40	G63	0.250496955428703
G5	G85	0.250061241805124
G60	G85	-0.250060762062741
G17	G23	0.250026192657566
G66	G59	0.249367955701298
G59	G66	0.249367955701298
G37	G41	-0.249212079027253
G67	G26	0.249078079498495
G26	G67	0.249078079498495
G12	G6	-0.248999040533056
G6	G12	-0.248999040533056
G17	G73	0.248609569471333
G40	G38	0.248515092604671
G38	G40	0.248515092604671
G85	G56	-0.248457289259962
G82	G31	0.247892356621396
G31	G82	0.247892356621396
G66	G61	-0.247765867410248
G61	G66	-0.247765867410248
G64	G30	0.247017194755686
G30	G64	0.247017194755686
G23	G38	0.247000418124381
G93	G3	-0.246936044882974
G3	G93	-0.246936044882974
G89	G27	0.246840478664318
G27	G89	0.246840478664318
G57	G42	0.246837307367381
G42	G57	0.246837307367381
G70	G15	-0.246797770902666
G15	G70	-0.246797770902666
G78	G4	0.246485999807203
G4	G78	0.246485999807203
G83	G68	0.246452729458417
G52	G17	0.246443985084295
G17	G52	0.246443985084295
G29	G26	0.246352195153732
G61	G41	0.246280287718302
G41	G61	0.246280287718302
G30	G15	-0.245915475874343
G15	G30	-0.245915475874343
G90	G29	-0.245724983040251
G29	G90	-0.245724983040251
G73	G63	0.24564010306946
G17	G5	0.245448767762348
G59	G51	-0.244940106373341
G51	G59	-0.244940106373341
G23	G77	-0.244910218449344
G66	G35	-0.244851798749033
G35	G66	-0.244851798749033
G40	G6	-0.244165644283319
G6	G40	-0.244165644283319
G83	G21	0.244094125876742
G21	G83	0.244094125876742
G98	G89	0.243266804251009
G89	G98	0.243266804251009
G72	G38	0.243213451012301
G38	G72	0.243213451012301
G43	G85	0.243108661731021
G23	G17	0.243008603028918
G86	G9	-0.242979923953865
G9	G86	-0.242979923953865
G68	G1	-0.242879113544224
G1	G68	-0.242879113544224
G98	G66	-0.242796019217042
G66	G98	-0.242796019217042
G23	G41	0.242725649176479
G70	G31	-0.242646770512442
G31	G70	-0.242646770512442
G79	G66	-0.242540007754278
G67	G43	0.242483164059883
G43	G67	0.242483164059883
G85	G93	0.242243553242327
G86	G73	0.242166444750081
G73	G86	0.242166444750081
G79	G40	0.242034673831277
G40	G79	0.242034673831277
G85	G2	-0.241877889552141
G87	G79	-0.24185979716797
G79	G87	-0.24185979716797
G87	G22	-0.241848177612967
G22	G87	-0.241848177612967
G79	G55	0.241782098892784
G55	G79	0.241782098892784
G63	G15	-0.241756274995056
G43	G25	-0.241738501391739
G25	G43	-0.241738501391739
G85	G70	-0.24169934700379
G77	G66	0.241635537995867
G79	G32	0.241586110985628
G79	G60	-0.241165039066352
G92	G66	-0.241104368380813
G66	G92	-0.241104368380813
G20	G17	0.241045233369909
G58	G44	0.241032920447871
G44	G58	0.241032920447871
G17	G15	-0.24101383213133
G88	G32	0.240891121223586
G32	G88	0.240891121223586
G47	G33	0.240703463992145
G33	G47	0.240703463992145
G51	G11	-0.240613997566797
G11	G51	-0.240613997566797
G94	G26	0.240594671894685
G26	G94	0.240594671894685
G15	G63	-0.240445880850671
G67	G61	0.240442326075219
G61	G67	0.240442326075219
G97	G61	0.240343959019499
G61	G97	0.240343959019499
G23	G58	0.240011595370762
G83	G39	0.239889152061491
G39	G83	0.239889152061491
G93	G41	0.239553089772531
G38	G14	0.239040048144404
G14	G38	0.239040048144404
G14	G13	0.238963689436371
G13	G14	0.238963689436371
G82	G36	-0.237755907599485
G36	G82	-0.237755907599485
G65	G19	-0.237330984873954
G19	G65	-0.237330984873954
G17	G89	0.237244984747813
G78	G85	0.23719205743018
G87	G38	-0.237078631049248
G38	G87	-0.237078631049248
G17	G83	0.236901301637373
G61	G35	0.236669411007901
G35	G61	0.236669411007901
G22	G20	-0.236446844582294
G20	G22	-0.236446844582294
G36	G15	-0.236445839484771
G15	G36	-0.236445839484771
G23	G26	0.236406010844249
G64	G31	-0.236229399876297
G31	G64	-0.236229399876297
G79	G19	0.236148876485316
G83	G65	-0.235993277162249
G33	G17	0.235889565251493
G17	G33	0.235889565251493
G72	G61	-0.235741833868517
G61	G72	-0.235741833868517
G91	G65	0.235414718364459
G65	G91	0.235414718364459
G57	G11	-0.235398842587342
G11	G57	-0.235398842587342
G70	G25	-0.235392823879818
G25	G70	-0.235392823879818
G63	G12	0.235375390444463
G12	G63	0.235375390444463
G79	G56	-0.235276943567921
G56	G79	-0.235276943567921
G26	G64	-0.235187156539565
G77	G83	-0.234989509896627
G37	G3	-0.234970763903941
G3	G37	-0.234970763903941
G99	G79	0.234841183485948
G84	G62	-0.23459064203235
G62	G84	-0.23459064203235
G41	G29	0.234462153690776
G59	G1	0.234117147584293
G1	G59	0.234117147584293
G79	G77	-0.233972440156998
G19	G17	0.233935110185591
G82	G60	-0.233922785755461
G60	G82	-0.233922785755461
G41	G66	-0.233681765442579
G85	G65	-0.233624576472449
G36	G21	-0.233604474347381
G21	G36	-0.233604474347381
G73	G77	-0.233421844339507
G5	G15	-0.233317402144684
G79	G73	0.233254636285962
G19	G63	0.233211180002138
G17	G64	-0.233104078841074
G26	G83	0.233010362076268
G84	G39	-0.233001311728974
G39	G84	-0.233001311728974
G64	G57	-0.232801881738485
G57	G64	-0.232801881738485
G82	G44	-0.232734637369054
G44	G82	-0.232734637369054
G9	G2	0.232649991558328
G2	G9	0.232649991558328
G63	G36	-0.232422407987172
G36	G63	-0.232422407987172
G94	G15	-0.232317742931373
G91	G90	-0.232138814421606
G90	G91	-0.232138814421606
G88	G82	-0.23187564752169
G82	G88	-0.23187564752169
G61	G1	-0.231818146980601
G1	G61	-0.231818146980601
G92	G64	-0.231482358206651
G64	G92	-0.231482358206651
G29	G17	0.231342852330095
G94	G22	0.231022354933548
G22	G94	0.231022354933548
G38	G37	-0.23077768975108
G26	G77	-0.230723512007461
G12	G9	-0.230633985198044
G9	G12	-0.230633985198044
G32	G5	0.230566756096831
G92	G85	0.230561656753747
G20	G12	0.230488809284527
G12	G20	0.230488809284527
G61	G23	0.230118700474883
G23	G61	0.230118700474883
G73	G66	-0.229974623125509
G77	G23	0.22952562530077
G82	G21	-0.229512592407685
G21	G82	-0.229512592407685
G58	G26	0.229051726547954
G23	G93	0.22904117220377
G79	G44	0.22874677787059
G44	G79	0.22874677787059
G62	G35	-0.228523546047922
G35	G62	-0.228523546047922
G44	G19	0.228393069273906
G19	G44	0.228393069273906
G91	G64	0.228377112154317
G64	G91	0.228377112154317
G57	G29	-0.228339584533648
G29	G57	-0.228339584533648
G72	G43	0.228042793260128
G43	G72	0.228042793260128
G83	G61	0.228031537235709
G61	G83	0.228031537235709
G23	G2	-0.22798747431805
G94	G70	0.227946213286548
G70	G94	0.227946213286548
G66	G83	-0.227726903994255
G32	G99	0.227678612877772
G17	G67	0.227509574594276
G35	G1	0.227417505394877
G1	G35	0.227417505394877
G43	G42	0.227119866454533
G42	G43	0.227119866454533
G79	G94	0.22691185364676
G29	G77	-0.226908040282863
G77	G79	-0.226881134920134
G15	G5	-0.22653000245231
G77	G26	-0.22651810964842
G71	G1	0.226396756935715
G1	G71	0.226396756935715
G90	G41	-0.226302816150848
G41	G90	-0.226302816150848
G55	G9	-0.22628553621555
G9	G55	-0.22628553621555
G97	G11	-0.226264644749636
G11	G97	-0.226264644749636
G17	G93	0.226263294938365
G51	G39	-0.2262416637277
G39	G51	-0.2262416637277
G56	G31	-0.226204843834855
G31	G56	-0.226204843834855
G20	G79	0.226165267318232
G85	G92	0.226073660787199
G62	G36	0.225995094938256
G36	G62	0.225995094938256
G81	G72	0.225946736720468
G72	G81	0.225946736720468
G36	G26	0.225911168830162
G26	G36	0.225911168830162
G77	G15	0.225829945976123
G77	G89	-0.225535041583879
G19	G89	0.225243034899875
G29	G6	-0.2252358384738
G6	G29	-0.2252358384738
G66	G2	0.224698697275251
G2	G66	0.224698697275251
G85	G78	0.224569699116987
G77	G73	-0.224425944072746
G81	G77	-0.224384653885148
G77	G81	-0.224384653885148
G23	G5	0.224375889449527
G5	G23	0.224375889449527
G81	G12	-0.224243304224724
G12	G81	-0.224243304224724
G79	G51	-0.22423520185152
G51	G79	-0.22423520185152
G15	G83	-0.22423154942042
G23	G89	0.224083617617145
G85	G72	0.224001242924001
G79	G31	0.223961465170083
G31	G79	0.223961465170083
G26	G60	-0.223556917510319
G83	G43	0.223423641684039
G43	G83	0.223423641684039
G64	G37	0.223407826534874
G37	G64	0.223407826534874
G98	G60	-0.223387015332429
G60	G98	-0.223387015332429
G23	G15	-0.223157899391784
G99	G25	0.22308013851428
G25	G99	0.22308013851428
G77	G93	-0.223075251817837
G23	G32	0.223012714813131
G32	G93	0.222985115924807
G63	G1	-0.222930643000166
G1	G63	-0.222930643000166
G87	G44	-0.222880414703448
G44	G87	-0.222880414703448
G97	G63	-0.222674084392956
G63	G97	-0.222674084392956
G60	G89	-0.222435690934124
G79	G58	0.222345409533431
G73	G17	0.222320407866201
G5	G77	-0.221788537709838
G73	G44	-0.221765817713897
G44	G73	-0.221765817713897
G79	G93	0.221740818375896
G58	G78	0.221680204000787
G73	G29	0.221580777307056
G85	G14	0.221361139752808
G29	G15	-0.221264582908228
G67	G89	0.221216039286869
G14	G9	-0.221184699299238
G9	G14	-0.221184699299238
G73	G23	0.22113715715208
G78	G26	0.221069993011684
G44	G22	0.220995811990902
G22	G44	0.220995811990902
G13	G2	-0.220909324068582
G2	G13	-0.220909324068582
G81	G85	0.220832513654902
G70	G3	-0.220807101424017
G3	G70	-0.220807101424017
G85	G39	0.220517027154716
G39	G85	0.220517027154716
G71	G61	-0.220502505445575
G61	G71	-0.220502505445575
G94	G93	-0.220499746687392
G93	G94	-0.220499746687392
G93	G38	0.220497751230232
G64	G85	-0.220434500668728
G49	G14	0.220375464503033
G14	G49	0.220375464503033
G41	G37	-0.220278196961432
G37	G20	-0.220183401452877
G97	G19	0.220037772580863
G19	G97	0.220037772580863
G93	G17	0.2200376939679
G41	G73	0.219832478475172
G97	G70	0.219724487871117
G70	G97	0.219724487871117
G60	G15	0.219605113951718
G97	G86	0.219527138918696
G86	G97	0.219527138918696
G58	G81	0.219478601047993
G41	G22	-0.21937164796878
G22	G41	-0.21937164796878
G67	G49	0.21928137820154
G49	G67	0.21928137820154
G5	G17	0.219262895533839
G41	G99	0.219229554345144
G94	G29	0.218945350031349
G41	G3	-0.218916924985257
G3	G41	-0.218916924985257
G37	G77	0.218612520041221
G73	G19	0.218257726976154
G17	G29	0.21822457901436
G78	G20	0.218183734976694
G20	G78	0.218183734976694
G63	G2	-0.218007097495494
G2	G63	-0.218007097495494
G70	G5	-0.218003828168439
G91	G20	0.217874351355155
G20	G91	0.217874351355155
G17	G20	0.217751589123579
G58	G47	0.217721695136002
G47	G58	0.217721695136002
G29	G94	-0.217547408806724
G55	G38	0.217529587084695
G38	G55	0.217529587084695
G92	G65	-0.217502730575927
G65	G92	-0.217502730575927
G64	G36	0.217449970411014
G36	G64	0.217449970411014
G32	G60	-0.217319778217436
G52	G22	0.21727977857847
G22	G52	0.21727977857847
G33	G85	0.217151481976651
G23	G29	0.217129815303862
G73	G79	0.21694138355314
G73	G65	0.216729028959338
G65	G73	0.216729028959338
G79	G78	0.216709012626394
G83	G5	0.216706654954858
G5	G83	0.216706654954858
G37	G21	-0.216695426217799
G21	G37	-0.216695426217799
G79	G92	0.216486429361155
G84	G29	-0.216377049100836
G29	G84	-0.216377049100836
G61	G38	0.216372174708093
G38	G61	0.216372174708093
G99	G1	0.216206018069185
G1	G99	0.216206018069185
G82	G65	-0.21612071240694
G65	G82	-0.21612071240694
G37	G38	-0.21609156181466
G29	G41	0.216060114098836
G23	G19	0.216017489920685
G63	G17	0.215874286845652
G89	G66	-0.215764962259004
G85	G3	-0.215722108225629
G78	G73	0.215697577470709
G79	G14	0.215632134221556
G14	G79	0.215632134221556
G77	G6	-0.215527752369774
G6	G77	-0.215527752369774
G100	G97	0.215519853967937
G97	G100	0.215519853967937
G15	G90	0.215395752729584
G77	G91	0.215232478495028
G63	G26	0.215156578331952
G79	G29	0.215132760420269
G29	G79	0.215132760420269
G68	G2	-0.215020312311551
G2	G68	-0.215020312311551
G43	G6	0.21494058316292
G6	G43	0.21494058316292
G17	G19	0.214929772372104
G81	G14	-0.214892707160985
G14	G81	-0.214892707160985
G73	G41	0.214726201374501
G42	G14	0.214709094441296
G14	G42	0.214709094441296
G67	G47	0.21467978012416
G47	G67	0.21467978012416
G20	G63	0.214677212513269
G63	G3	-0.214661446849926
G3	G63	-0.214661446849926
G58	G14	0.21454033324084
G14	G58	0.21454033324084
G65	G2	0.21453378860981
G2	G65	0.21453378860981
G29	G32	0.21438912646565
G15	G60	0.21438814738819
G30	G21	-0.214349539654079
G21	G30	-0.214349539654079
G42	G12	0.214294305860273
G12	G42	0.214294305860273
G97	G89	-0.213921243427645
G89	G97	-0.213921243427645
G99	G89	0.213908613803465
G27	G20	0.213904714166709
G20	G27	0.213904714166709
G84	G11	0.21387167767736
G11	G84	0.21387167767736
G97	G12	0.213770997706415
G12	G97	0.213770997706415
G94	G72	0.213605463189994
G72	G94	0.213605463189994
G32	G63	0.213525611464024
G82	G29	-0.213472145598376
G29	G82	-0.213472145598376
G79	G20	0.213438472246674
G82	G68	0.213358250071773
G68	G82	0.213358250071773
G87	G86	0.213321666628953
G86	G87	0.213321666628953
G83	G60	-0.2133177198422
G26	G43	0.213251280407969
G26	G78	0.213226299027931
G42	G32	0.213076699437568
G32	G42	0.213076699437568
G83	G15	-0.213043518577164
G99	G68	-0.212997636703035
G68	G99	-0.212997636703035
G81	G83	0.212972975249458
G29	G73	0.212887481584671
G17	G38	0.212838797523614
G63	G43	0.212789976766466
G43	G63	0.212789976766466
G89	G26	0.212711599349371
G14	G83	0.212649768448951
G26	G23	0.212596330944218
G58	G93	0.212527345329161
G20	G66	-0.212499086568963
G29	G66	-0.212465176231533
G82	G66	-0.212424162462806
G66	G82	-0.212424162462806
G99	G62	-0.212369340369713
G62	G99	-0.212369340369713
G55	G43	0.212307415336076
G43	G55	0.212307415336076
G32	G37	-0.212263240862646
G89	G73	0.212160713527939
G56	G9	0.212150360857542
G9	G56	0.212150360857542
G52	G15	-0.212111620494724
G15	G52	-0.212111620494724
G63	G19	0.21204915626791
G23	G1	0.212004824226492
G1	G23	0.212004824226492
G60	G77	0.211805870562201
G78	G30	-0.211634862417321
G30	G78	-0.211634862417321
G41	G83	0.211480094853024
G90	G39	-0.211447281713966
G39	G90	-0.211447281713966
G70	G17	-0.211356005530791
G44	G23	-0.211331783780152
G23	G44	-0.211331783780152
G26	G14	0.211292827658601
G14	G26	0.211292827658601
G99	G81	0.211222227635107
G81	G99	0.211222227635107
G77	G30	-0.211195199405513
G30	G77	-0.211195199405513
G15	G65	0.211147457461368
G78	G68	0.211101461581237
G68	G78	0.211101461581237
G86	G19	0.211048673384662
G19	G86	0.211048673384662
G57	G36	0.211018886003635
G36	G57	0.211018886003635
G58	G29	0.210955024656671
G85	G98	0.210902405551954
G58	G63	0.210880712019404
G70	G35	-0.210730049867672
G35	G70	-0.210730049867672
G99	G70	-0.21039180580097
G38	G1	-0.210293891801142
G1	G38	-0.210293891801142
G81	G61	-0.210187506107006
G61	G81	-0.210187506107006
G85	G31	0.210051265115854
G31	G85	0.210051265115854
G73	G89	0.209961248499328
G93	G26	0.209726663937661
G77	G36	-0.209583619194468
G36	G77	-0.209583619194468
G14	G85	0.209564831654161
G26	G93	0.209307864450081
G94	G79	0.209227528888736
G23	G20	0.209129944013828
G90	G11	0.209097529707556
G11	G90	0.209097529707556
G43	G15	-0.209095775544396
G83	G49	0.208946203015232
G49	G83	0.208946203015232
G90	G26	-0.208939193333298
G26	G90	-0.208939193333298
G29	G23	0.208894023799426
G73	G83	0.208690936011481
G78	G36	-0.208585981018936
G36	G78	-0.208585981018936
G59	G20	0.208536737141795
G20	G59	0.208536737141795
G93	G20	0.208436824926046
G23	G66	-0.208158476326276
G58	G79	0.20794474790812
G30	G26	0.207942252717241
G26	G30	0.207942252717241
G70	G52	0.207882813065111
G52	G70	0.207882813065111
G38	G17	0.207608192573188
G15	G89	-0.207501317617901
G77	G29	-0.207357027899271
G30	G2	-0.206884129123224
G2	G30	-0.206884129123224
G90	G25	0.206734993858738
G25	G90	0.206734993858738
G78	G89	0.206719936783112
G17	G43	0.206664699004898
G83	G64	-0.206592552227139
