Parent	Type	Child	Weight	Probability	Score
G87	-	G6	-0.001305	0.243743	-0.001271
G88	+	G6	0.032092	0.370813	0.047539
G89	+	G6	0.008546	0.245434	0.008379
G90	+	G6	0.033622	0.334361	0.044910
G91	+	G6	0.022507	0.331043	0.029765
G92	+	G6	0.030413	0.465644	0.056573
G93	+	G6	0.088729	0.997717	0.353650
G94	+	G6	0.035352	0.514647	0.072680
G95	-	G6	-0.007681	0.196148	-0.006019
G96	+	G6	0.012848	0.202977	0.010418
G97	+	G6	0.007400	0.262752	0.007768
G98	+	G6	0.085945	0.807333	0.277186
G99	-	G6	-0.040524	0.654882	-0.106016
G100	+	G6	0.063248	0.962974	0.243310
G1	-	G7	-0.012113	0.210566	-0.010189
G2	+	G7	0.013505	0.408528	0.022041
G3	+	G7	0.000386	0.426303	0.000657
G4	+	G7	0.016476	0.385988	0.025405
G5	-	G7	-0.051948	0.668940	-0.138821
G6	-	G7	-0.028037	0.403807	-0.045228
G7	+	G7	0.026924	0.348836	0.037520
G8	+	G7	0.137000	0.997202	0.545760
G9	-	G7	-0.054748	0.744640	-0.162860
G10	-	G7	-0.012423	0.350761	-0.017407
G11	-	G7	-0.120919	0.999795	-0.482954
G12	-	G7	-0.030343	0.396689	-0.048084
G13	+	G7	0.042578	0.551183	0.093752
G14	+	G7	0.050297	0.585932	0.117729
G15	+	G7	0.029090	0.374557	0.043527
G16	+	G7	0.069497	0.975292	0.270770
G17	+	G7	0.005145	0.291746	0.005996
G18	+	G7	0.094405	0.998997	0.376756
G19	+	G7	0.029078	0.328759	0.038189
G20	+	G7	0.025369	0.375667	0.038072
G21	-	G7	-0.068829	0.659045	-0.181210
G22	+	G7	0.005091	0.254208	0.005170
G23	+	G7	0.056881	0.651196	0.147971
G24	-	G7	-0.055494	0.715946	-0.158719
G25	-	G7	-0.028883	0.339497	-0.039173
G26	+	G7	0.014535	0.339981	0.019741
G27	+	G7	0.113617	0.999526	0.453666
G28	-	G7	-0.049730	0.629865	-0.125131
G29	+	G7	0.024685	0.315952	0.031157
G30	+	G7	0.043713	0.691530	0.120761
G31	-	G7	-0.013447	0.310155	-0.016662
G32	-	G7	-0.042919	0.718183	-0.123135
G33	+	G7	0.034600	0.431175	0.059598
G34	-	G7	-0.024987	0.316690	-0.031611
G35	+	G7	0.035262	0.570989	0.080434
G36	+	G7	0.002235	0.258937	0.002312
G37	+	G7	0.019807	0.344558	0.027263
G38	-	G7	-0.032652	0.516992	-0.067437
G39	-	G7	-0.027313	0.408252	-0.044545
G40	-	G7	-0.049459	0.700190	-0.138344
G41	+	G7	0.019138	0.308513	0.023587
G42	+	G7	0.050098	0.805005	0.161107
G43	+	G7	0.056433	0.843020	0.190050
G44	+	G7	0.153887	1.000000	0.614753
G45	-	G7	-0.022482	0.328558	-0.029508
G46	+	G7	0.047072	0.506043	0.095160
G47	+	G7	0.057331	0.783094	0.179351
G48	-	G7	-0.074308	0.680698	-0.202063
G49	+	G7	0.058987	0.895687	0.211062
G50	-	G7	-0.069446	0.882179	-0.244741
G51	+	G7	0.061538	0.930832	0.228831
G52	-	G7	-0.047934	0.613021	-0.117386
G53	+	G7	0.010746	0.326789	0.014029
G54	+	G7	0.093546	0.989408	0.369744
G55	-	G7	-0.076217	0.887038	-0.270082
G56	-	G7	-0.066141	0.815610	-0.215504
G57	-	G7	-0.044844	0.546478	-0.097899
G58	+	G7	0.030993	0.437035	0.054110
G59	-	G7	-0.090125	0.946072	-0.340619
G60	+	G7	0.013881	0.224729	0.012462
G61	+	G7	0.088729	0.977497	0.346483
G62	-	G7	-0.055034	0.733138	-0.161183
G63	-	G7	-0.025021	0.360512	-0.036035
G64	-	G7	-0.036262	0.562275	-0.081451
G65	-	G7	-0.049815	0.600802	-0.119562
G66	-	G7	-0.002059	0.195812	-0.001611
G67	-	G7	-0.017492	0.288428	-0.020154
G68	-	G7	-0.044106	0.600740	-0.105848
G69	+	G7	0.015220	0.282918	0.017202
G70	+	G7	0.003748	0.179862	0.002693
G71	-	G7	-0.121443	0.999075	-0.484697
G72	+	G7	0.081285	0.941521	0.305732
G73	+	G7	0.052532	0.787667	0.165296
G74	-	G7	-0.014286	0.349324	-0.019936
G75	-	G7	-0.043893	0.566923	-0.099407
G76	+	G7	0.045713	0.715513	0.130665
G77	-	G7	-0.045207	0.465347	-0.084039
G78	-	G7	-0.065236	0.810990	-0.211348
G79	-	G7	-0.010456	0.275408	-0.011504
G80	-	G7	-0.050808	0.789756	-0.160296
G81	-	G7	-0.064134	0.752337	-0.192753
G82	+	G7	0.061469	0.808507	0.198537
G83	+	G7	0.024761	0.335025	0.033139
G84	+	G7	0.017081	0.258440	0.017635
G85	-	G7	-0.083510	0.992982	-0.331268
G86	+	G7	0.061043	0.913034	0.222651
G87	+	G7	0.054889	0.669735	0.146854
G88	+	G7	0.067063	0.845284	0.226457
G89	+	G7	0.069437	0.933238	0.258872
G90	-	G7	-0.006570	0.201466	-0.005288
G91	+	G7	0.061931	0.934495	0.231199
G92	+	G7	0.024006	0.359552	0.034481
G93	+	G7	0.008614	0.273906	0.009425
G94	+	G7	0.053445	0.843780	0.180150
G95	+	G7	0.003532	0.193903	0.002736
G96	-	G7	-0.007661	0.175891	-0.005383
G97	+	G7	0.120224	0.999993	0.480274
G98	-	G7	-0.005848	0.422764	-0.009876
G99	+	G7	0.102453	0.999883	0.409235
G100	+	G7	0.004764	0.212475	0.004044
G1	-	G8	-0.034931	0.549141	-0.076629
G2	-	G8	-0.009032	0.407883	-0.014717
G3	+	G8	0.016411	0.455074	0.029834
G4	+	G8	0.002519	0.376140	0.003786
G5	+	G8	0.078576	0.965755	0.303147
G6	+	G8	0.012791	0.288015	0.014717
G7	+	G8	0.071103	0.974414	0.276778
G8	-	G8	-0.024014	0.365103	-0.035026
G9	+	G8	0.059268	0.925123	0.219039
G10	+	G8	0.047641	0.684727	0.130317
G11	-	G8	-0.056847	0.918300	-0.208543
G12	-	G8	-0.047441	0.896258	-0.169859
G13	+	G8	0.048569	0.815309	0.158189
G14	+	G8	0.049663	0.721977	0.143238
G15	+	G8	0.057934	0.947436	0.219273
G16	+	G8	0.058085	0.980233	0.227453
G17	+	G8	0.105904	0.996042	0.421395
G18	-	G8	-0.022407	0.369490	-0.033074
G19	-	G8	-0.028512	0.411161	-0.046831
G20	-	G8	-0.014972	0.301413	-0.018027
G21	-	G8	-0.025277	0.377496	-0.038118
G22	+	G8	0.014118	0.307480	0.017342
G23	+	G8	0.023024	0.291211	0.026785
G24	-	G8	-0.082834	0.996845	-0.329864
G25	-	G8	-0.024463	0.352324	-0.034431
G26	+	G8	0.030236	0.503799	0.060852
G27	+	G8	0.056962	0.913229	0.207807
G28	+	G8	0.003887	0.263227	0.004087
G29	+	G8	0.005173	0.221828	0.004584
G30	-	G8	-0.011125	0.309173	-0.013740
G31	+	G8	0.040072	0.680679	0.108964
G32	+	G8	0.047850	0.929811	0.177736
G33	-	G8	-0.049616	0.814864	-0.161511
G34	+	G8	0.032417	0.540429	0.069986
G35	+	G8	0.042610	0.859210	0.146256
G36	-	G8	-0.064860	0.907060	-0.235023
G37	+	G8	0.064416	0.980205	0.252239
G38	+	G8	0.050925	0.950655	0.193398
G39	-	G8	-0.034484	0.602063	-0.082938
G40	+	G8	0.013288	0.313930	0.016665
G41	+	G8	0.069376	0.958040	0.265518
G42	-	G8	-0.054681	0.949248	-0.207354
G43	-	G8	-0.032193	0.620625	-0.079817
G44	-	G8	-0.057929	0.965964	-0.223541
G45	+	G8	0.055540	0.946079	0.209910
G46	+	G8	0.012559	0.247684	0.012426
G47	-	G8	-0.017054	0.340307	-0.023184
G48	+	G8	0.033827	0.534173	0.072186
G49	-	G8	-0.030623	0.540010	-0.066061
G50	-	G8	-0.007273	0.218195	-0.006340
G51	+	G8	0.041354	0.812258	0.134188
G52	+	G8	0.029803	0.484014	0.057626
G53	-	G8	-0.070549	0.839241	-0.236523
G54	-	G8	-0.043548	0.758864	-0.132017
G55	-	G8	-0.029142	0.448916	-0.052262
G56	+	G8	0.081589	0.989442	0.322496
G57	+	G8	0.002927	0.251310	0.002939
G58	+	G8	0.013107	0.398664	0.020875
G59	+	G8	0.147600	1.000000	0.589636
G60	+	G8	0.074621	0.969672	0.289060
G61	+	G8	0.031352	0.550632	0.068965
G62	-	G8	-0.042755	0.696917	-0.119033
G63	-	G8	-0.032117	0.594759	-0.076308
G64	+	G8	0.084745	0.999346	0.338320
G65	-	G8	-0.071580	0.891474	-0.254919
G66	-	G8	-0.018842	0.317260	-0.023881
G67	-	G8	-0.027682	0.445923	-0.049312
G68	+	G8	0.010225	0.237365	0.009696
G69	+	G8	0.050407	0.858406	0.172857
G70	+	G8	0.083291	0.997727	0.331979
G71	+	G8	0.088093	0.998442	0.351369
G72	+	G8	0.056745	0.880182	0.199528
G73	+	G8	0.020247	0.373850	0.030238
G74	-	G8	-0.006200	0.332051	-0.008225
G75	+	G8	0.059627	0.832940	0.198405
G76	-	G8	-0.061374	0.977376	-0.239633
G77	+	G8	0.005397	0.291046	0.006276
G78	-	G8	-0.022583	0.378014	-0.034102
G79	+	G8	0.039593	0.623248	0.098577
G80	-	G8	-0.054529	0.960401	-0.209209
G81	+	G8	0.097171	0.981618	0.381048
G82	-	G8	-0.046555	0.764113	-0.142110
G83	+	G8	0.033373	0.454906	0.060649
G84	-	G8	-0.023930	0.338327	-0.032343
G85	+	G8	0.050945	0.936359	0.190564
G86	-	G8	-0.040170	0.773327	-0.124099
G87	+	G8	0.030676	0.464557	0.056930
G88	+	G8	0.012627	0.238993	0.012056
G89	-	G8	-0.071585	0.989052	-0.282841
G90	-	G8	-0.024739	0.327257	-0.032342
G91	-	G8	-0.024922	0.442076	-0.044012
G92	-	G8	-0.012722	0.276316	-0.014043
G93	-	G8	-0.010771	0.298012	-0.012823
G94	-	G8	-0.055587	0.970677	-0.215551
G95	-	G8	-0.012556	0.233612	-0.011718
G96	-	G8	-0.017321	0.264582	-0.018308
G97	+	G8	0.031024	0.643399	0.079741
G98	-	G8	-0.028845	0.514912	-0.059334
G99	-	G8	-0.082905	0.999722	-0.331099
G100	-	G8	-0.071275	0.998281	-0.284243
G1	+	G9	0.011745	0.228851	0.010737
G2	+	G9	0.038692	0.595064	0.091979
G3	+	G9	0.014845	0.452186	0.026816
G4	-	G9	-0.003128	0.376903	-0.004710
G5	+	G9	0.056908	0.873319	0.198537
G6	+	G9	0.030059	0.588999	0.070728
G7	+	G9	0.084304	0.999224	0.336518
G8	-	G9	-0.000790	0.263890	-0.000833
G9	+	G9	0.039979	0.733652	0.117172
G10	-	G9	-0.014443	0.374602	-0.021613
G11	+	G9	0.055258	0.928428	0.204949
G12	-	G9	-0.004102	0.189053	-0.003098
G13	+	G9	0.047590	0.865814	0.164602
G14	+	G9	0.015712	0.325244	0.020415
G15	+	G9	0.023635	0.405648	0.038300
G16	-	G9	-0.006599	0.223418	-0.005890
G17	+	G9	0.000435	0.282979	0.000492
G18	-	G9	-0.004534	0.205746	-0.003726
G19	+	G9	0.027225	0.430106	0.046778
G20	-	G9	-0.003802	0.228111	-0.003464
G21	+	G9	0.064283	0.783957	0.201319
G22	+	G9	0.034462	0.648247	0.089244
G23	+	G9	0.003866	0.175466	0.002710
G24	+	G9	0.059769	0.951182	0.227113
G25	-	G9	-0.043407	0.655196	-0.113614
G26	+	G9	0.005566	0.314273	0.006987
G27	-	G9	-0.043789	0.745858	-0.130475
G28	+	G9	0.069931	0.973708	0.272020
G29	+	G9	0.091769	0.999852	0.366547
G30	+	G9	0.031922	0.664905	0.084790
G31	+	G9	0.008969	0.298621	0.010699
G32	+	G9	0.070211	0.999209	0.280261
G33	-	G9	-0.034772	0.575263	-0.079909
G34	+	G9	0.053164	0.962645	0.204450
G35	+	G9	0.021789	0.455112	0.039614
G36	+	G9	0.003889	0.265296	0.004122
G37	+	G9	0.002415	0.260782	0.002516
G38	+	G9	0.025705	0.544901	0.055955
G39	+	G9	0.002948	0.277444	0.003268
G40	+	G9	0.037681	0.733083	0.110351
G41	-	G9	-0.011260	0.278408	-0.012523
G42	+	G9	0.009989	0.304790	0.012162
G43	+	G9	0.069628	0.993157	0.276249
G44	-	G9	-0.012913	0.295694	-0.015254
G45	+	G9	0.046824	0.909523	0.170132
G46	+	G9	0.049668	0.749155	0.148644
G47	+	G9	0.006494	0.274526	0.007122
G48	-	G9	-0.007506	0.440726	-0.013216
G49	+	G9	0.059808	0.994057	0.237504
G50	+	G9	0.015672	0.279393	0.017492
G51	-	G9	-0.014706	0.278239	-0.016346
G52	+	G9	0.007792	0.294405	0.009164
G53	+	G9	0.027273	0.441793	0.048134
G54	-	G9	-0.044756	0.812529	-0.145274
G55	-	G9	-0.052475	0.807757	-0.169329
G56	+	G9	0.040547	0.705448	0.114267
G57	+	G9	0.048521	0.783430	0.151854
G58	+	G9	0.015894	0.406022	0.025779
G59	+	G9	0.005150	0.277092	0.005701
G60	-	G9	-0.018434	0.279392	-0.020575
G61	+	G9	0.070133	0.988120	0.276843
G62	-	G9	-0.034366	0.547638	-0.075184
G63	+	G9	0.055736	0.978879	0.217955
G64	-	G9	-0.009279	0.290689	-0.010775
G65	-	G9	-0.027571	0.491865	-0.054175
G66	-	G9	-0.020208	0.342101	-0.027617
G67	+	G9	0.056670	0.943084	0.213501
G68	-	G9	-0.023230	0.386676	-0.035884
G69	+	G9	0.012395	0.293014	0.014509
G70	+	G9	0.056781	0.946904	0.214786
G71	-	G9	-0.034055	0.593942	-0.080803
G72	+	G9	0.017966	0.332531	0.023867
G73	-	G9	-0.026114	0.489951	-0.051112
G74	+	G9	0.002663	0.332014	0.003532
G75	+	G9	0.039301	0.642241	0.100833
G76	+	G9	0.029760	0.604246	0.071837
G77	-	G9	-0.013005	0.308214	-0.016012
G78	+	G9	0.013350	0.297860	0.015885
G79	-	G9	-0.019097	0.352379	-0.026882
G80	-	G9	-0.002171	0.173142	-0.001502
G81	+	G9	0.007597	0.376523	0.011427
G82	-	G9	-0.009574	0.283878	-0.010858
G83	-	G9	-0.025900	0.394804	-0.040848
G84	+	G9	0.037117	0.540424	0.080132
G85	+	G9	0.042571	0.888448	0.151093
G86	+	G9	0.015857	0.280990	0.017799
G87	+	G9	0.024633	0.405773	0.039931
G88	+	G9	0.041041	0.670702	0.109964
G89	+	G9	0.088297	0.999839	0.352676
G90	+	G9	0.030649	0.396795	0.048582
G91	-	G9	-0.005684	0.218518	-0.004962
G92	+	G9	0.032132	0.679681	0.087246
G93	+	G9	0.010155	0.298006	0.012089
G94	+	G9	0.039694	0.836199	0.132597
G95	-	G9	-0.055974	0.904076	-0.202159
G96	+	G9	0.005348	0.178147	0.003806
G97	-	G9	-0.030833	0.681543	-0.083948
G98	+	G9	0.074282	0.854688	0.253625
G99	-	G9	-0.006286	0.232754	-0.005845
G100	-	G9	-0.013102	0.272684	-0.014272
G1	+	G10	0.002524	0.189171	0.001907
G2	-	G10	-0.009798	0.420913	-0.016475
G3	+	G10	0.041321	0.725727	0.119795
G4	+	G10	0.007029	0.373964	0.010501
G5	-	G10	-0.032664	0.778226	-0.101549
G6	+	G10	0.010044	0.314549	0.012621
G7	+	G10	0.012518	0.318121	0.015908
G8	-	G10	-0.000897	0.246404	-0.000883
G9	-	G10	-0.025733	0.674184	-0.069306
G10	-	G10	-0.038971	0.815473	-0.126957
G11	-	G10	-0.004539	0.210519	-0.003818
G12	+	G10	0.002064	0.183011	0.001509
G13	+	G10	0.006381	0.247075	0.006298
G14	+	G10	0.009390	0.299992	0.011254
G15	+	G10	0.026605	0.775163	0.082385
G16	-	G10	-0.008720	0.275195	-0.009587
G17	+	G10	0.053689	0.970560	0.208165
G18	+	G10	0.018729	0.516009	0.038606
G19	+	G10	0.007989	0.210795	0.006728
G20	-	G10	-0.002067	0.223887	-0.001849
G21	+	G10	0.001501	0.281488	0.001688
G22	-	G10	-0.029387	0.785716	-0.092242
G23	+	G10	0.001689	0.162744	0.001098
G24	-	G10	-0.014814	0.334034	-0.019768
G25	+	G10	0.003075	0.222923	0.002738
G26	+	G10	0.001988	0.321112	0.002550
G27	+	G10	0.007544	0.244143	0.007358
G28	+	G10	0.001940	0.253741	0.001967
G29	-	G10	-0.006999	0.236902	-0.006624
G30	+	G10	0.034918	0.951262	0.132692
G31	+	G10	0.015249	0.414735	0.025265
G32	+	G10	0.049360	0.999577	0.197101
G33	-	G10	-0.017886	0.424227	-0.030312
G34	+	G10	0.050044	0.999458	0.199809
G35	+	G10	0.045830	0.998806	0.182865
G36	+	G10	0.008346	0.288004	0.009602
G37	+	G10	0.031482	0.897059	0.112821
G38	+	G10	0.041846	0.996784	0.166632
G39	+	G10	0.021549	0.590621	0.050843
G40	+	G10	0.035343	0.934816	0.131985
G41	+	G10	0.015924	0.384606	0.024467
G42	+	G10	0.006476	0.301281	0.007795
G43	+	G10	0.041526	0.978874	0.162385
G44	+	G10	0.013667	0.396885	0.021669
G45	+	G10	0.003335	0.227627	0.003033
G46	-	G10	-0.032870	0.721489	-0.094738
G47	+	G10	0.030470	0.808442	0.098405
G48	-	G10	-0.011308	0.460153	-0.020786
G49	+	G10	0.025614	0.798468	0.081703
G50	+	G10	0.029026	0.776771	0.090070
G51	-	G10	-0.032761	0.933900	-0.122223
G52	-	G10	-0.013615	0.374257	-0.020356
G53	-	G10	-0.000012	0.307143	-0.000015
G54	-	G10	-0.012628	0.363393	-0.018332
G55	+	G10	0.016913	0.389383	0.026309
G56	-	G10	-0.004946	0.243963	-0.004820
G57	-	G10	-0.013241	0.329297	-0.017419
G58	+	G10	0.000888	0.370208	0.001313
G59	+	G10	0.006522	0.282891	0.007370
G60	-	G10	-0.000770	0.183946	-0.000566
G61	+	G10	0.013448	0.391783	0.021047
G62	+	G10	0.020563	0.490751	0.040313
G63	-	G10	-0.021454	0.622389	-0.053343
G64	+	G10	0.002832	0.263242	0.002979
G65	+	G10	0.020619	0.518300	0.042691
G66	+	G10	0.001144	0.191444	0.000875
G67	+	G10	0.007152	0.262993	0.007514
G68	-	G10	-0.024728	0.662655	-0.065460
G69	-	G10	-0.030573	0.803843	-0.098175
G70	+	G10	0.012057	0.259452	0.012496
G71	-	G10	-0.018042	0.455082	-0.032799
G72	+	G10	0.000885	0.233403	0.000825
G73	+	G10	0.032269	0.908192	0.117075
G74	+	G10	0.013176	0.376389	0.019812
G75	-	G10	-0.012820	0.416667	-0.021338
G76	+	G10	0.009881	0.312235	0.012324
G77	+	G10	0.005224	0.285888	0.005967
G78	+	G10	0.032540	0.801273	0.104159
G79	+	G10	0.023861	0.587496	0.056000
G80	-	G10	-0.011624	0.268144	-0.012451
G81	-	G10	-0.008536	0.392472	-0.013383
G82	+	G10	0.003479	0.255513	0.003552
G83	-	G10	-0.003152	0.265062	-0.003337
G84	+	G10	0.006537	0.225035	0.005877
G85	+	G10	0.021786	0.682083	0.059363
G86	+	G10	0.002804	0.192441	0.002155
G87	+	G10	0.013122	0.329978	0.017298
G88	+	G10	0.029770	0.748273	0.088990
G89	+	G10	0.026505	0.752625	0.079692
G90	+	G10	0.000718	0.177043	0.000508
G91	+	G10	0.029247	0.907143	0.105988
G92	+	G10	0.001517	0.215390	0.001305
G93	-	G10	-0.012466	0.396323	-0.019737
G94	+	G10	0.022722	0.698764	0.063426
G95	-	G10	-0.023038	0.550007	-0.050620
G96	-	G10	-0.000337	0.158974	-0.000214
G97	-	G10	-0.002903	0.255905	-0.002968
G98	+	G10	0.039444	0.749886	0.118161
G99	-	G10	-0.003616	0.225799	-0.003261
G100	+	G10	0.025439	0.805601	0.081868
G1	+	G11	0.010234	0.201403	0.008234
G2	+	G11	0.026735	0.442923	0.047305
G3	+	G11	0.015369	0.439356	0.026975
G4	-	G11	-0.029670	0.416490	-0.049366
G5	-	G11	-0.055939	0.647599	-0.144718
G6	+	G11	0.034241	0.433123	0.059246
G7	+	G11	0.057277	0.668469	0.152953
G8	-	G11	-0.074015	0.680080	-0.201083
G9	+	G11	0.067381	0.824011	0.221806
G10	-	G11	-0.021884	0.379717	-0.033196
G11	+	G11	0.079268	0.910150	0.288212
G12	+	G11	0.060496	0.851578	0.205802
G13	+	G11	0.057861	0.701714	0.162198
G14	-	G11	-0.058632	0.605335	-0.141786
G15	+	G11	0.076248	0.936724	0.285324
G16	-	G11	-0.056149	0.787503	-0.176643
G17	+	G11	0.022691	0.320712	0.029072
G18	-	G11	-0.012232	0.224802	-0.010985
G19	-	G11	-0.031717	0.315872	-0.040022
G20	-	G11	-0.004701	0.224247	-0.004211
G21	+	G11	0.033586	0.362835	0.048681
G22	-	G11	-0.041643	0.512668	-0.085285
G23	-	G11	-0.038847	0.345245	-0.053578
G24	+	G11	0.087105	0.950014	0.330576
G25	-	G11	-0.012942	0.243511	-0.012590
G26	-	G11	-0.007728	0.309023	-0.009540
G27	-	G11	-0.018732	0.256375	-0.019185
G28	+	G11	0.057049	0.646661	0.147375
G29	-	G11	-0.038733	0.421943	-0.065289
G30	-	G11	-0.023962	0.365753	-0.035012
G31	-	G11	-0.033557	0.423258	-0.056740
G32	+	G11	0.089257	0.993886	0.354387
G33	-	G11	-0.104570	0.981018	-0.409812
G34	+	G11	0.098240	0.997099	0.391314
G35	-	G11	-0.013648	0.273206	-0.014895
G36	-	G11	-0.016892	0.291478	-0.019669
G37	+	G11	0.036562	0.489328	0.071471
G38	+	G11	0.049914	0.739891	0.147533
G39	-	G11	-0.051338	0.638723	-0.130993
G40	+	G11	0.048349	0.621147	0.119973
G41	-	G11	-0.044046	0.489117	-0.086063
G42	-	G11	-0.033584	0.476810	-0.063970
G43	-	G11	-0.008770	0.305158	-0.010691
G44	-	G11	-0.074851	0.943935	-0.282254
G45	-	G11	-0.022502	0.308578	-0.027739
G46	-	G11	-0.024962	0.276052	-0.027528
G47	+	G11	0.022085	0.328782	0.029007
G48	+	G11	0.003520	0.432542	0.006083
G49	-	G11	-0.025310	0.293398	-0.029666
G50	+	G11	0.020204	0.258045	0.020828
G51	+	G11	0.046721	0.630376	0.117655
G52	-	G11	-0.009696	0.292135	-0.011316
G53	-	G11	-0.040344	0.439449	-0.070825
G54	-	G11	-0.015419	0.296495	-0.018263
G55	+	G11	0.022991	0.309077	0.028388
G56	+	G11	0.038171	0.433904	0.066165
G57	+	G11	0.116671	0.991585	0.462161
G58	-	G11	-0.021759	0.407511	-0.035423
G59	+	G11	0.094646	0.945630	0.357539
G60	-	G11	-0.036242	0.343843	-0.049782
G61	-	G11	-0.043789	0.538505	-0.094201
G62	+	G11	0.094091	0.991211	0.372574
G63	-	G11	-0.071603	0.924052	-0.264320
G64	+	G11	0.099162	0.995208	0.394240
G65	+	G11	0.102299	0.914315	0.373651
G66	+	G11	0.090677	0.993553	0.359905
G67	+	G11	0.101808	0.987003	0.401421
G68	-	G11	-0.044307	0.525760	-0.093060
G69	-	G11	-0.047028	0.568474	-0.106798
G70	+	G11	0.031038	0.299553	0.037143
G71	+	G11	0.000627	0.239914	0.000601
G72	-	G11	-0.035348	0.397479	-0.056128
G73	+	G11	0.078273	0.950060	0.297071
G74	-	G11	-0.005624	0.334906	-0.007525
G75	+	G11	0.011023	0.355188	0.015640
G76	+	G11	0.047513	0.660887	0.125440
G77	+	G11	0.011244	0.291655	0.013101
G78	+	G11	0.108250	0.985902	0.426344
G79	+	G11	0.029699	0.364875	0.043290
G80	-	G11	-0.005041	0.177736	-0.003579
G81	+	G11	0.114771	0.955025	0.437871
G82	-	G11	-0.003047	0.255432	-0.003109
G83	-	G11	-0.001377	0.278985	-0.001535
G84	+	G11	0.002897	0.214166	0.002479
G85	-	G11	-0.021570	0.313634	-0.027025
G86	+	G11	0.042992	0.572344	0.098298
G87	+	G11	0.087393	0.923109	0.322277
G88	-	G11	-0.004390	0.192797	-0.003381
G89	-	G11	-0.016193	0.268139	-0.017345
G90	-	G11	-0.039809	0.351493	-0.055899
G91	+	G11	0.162882	1.000000	0.650686
G92	+	G11	0.008350	0.229135	0.007643
G93	+	G11	0.091068	0.992298	0.360998
G94	-	G11	-0.001166	0.187369	-0.000873
G95	-	G11	-0.045700	0.480681	-0.087755
G96	+	G11	0.066909	0.914927	0.244552
G97	+	G11	0.025012	0.375592	0.037528
G98	-	G11	-0.005755	0.422900	-0.009722
G99	-	G11	-0.109252	0.999381	-0.436172
G100	-	G11	-0.045805	0.630401	-0.115354
G1	-	G12	-0.082328	0.796266	-0.261882
G2	+	G12	0.037666	0.460302	0.069261
G3	+	G12	0.003236	0.429308	0.005550
G4	+	G12	0.004446	0.373644	0.006637
G5	-	G12	-0.116900	0.920865	-0.430041
G6	-	G12	-0.039844	0.410631	-0.065360
G7	-	G12	-0.032234	0.326745	-0.042075
G8	-	G12	-0.004664	0.263172	-0.004903
G9	+	G12	0.049782	0.489853	0.097418
G10	-	G12	-0.021438	0.360299	-0.030857
G11	-	G12	-0.025902	0.266146	-0.027539
G12	+	G12	0.076371	0.874184	0.266704
G13	-	G12	-0.007469	0.228781	-0.006827
G14	-	G12	-0.006575	0.273439	-0.007182
G15	+	G12	0.126387	0.996389	0.503071
G16	+	G12	0.075179	0.870492	0.261434
G17	-	G12	-0.073591	0.591910	-0.174012
G18	+	G12	0.097194	0.969253	0.376335
G19	+	G12	0.040194	0.329938	0.052977
G20	+	G12	0.071740	0.835737	0.239513
G21	-	G12	-0.013267	0.292121	-0.015483
G22	+	G12	0.156390	0.999341	0.624340
G23	-	G12	-0.125826	0.980301	-0.492755
G24	+	G12	0.043202	0.385834	0.066590
G25	-	G12	-0.051574	0.419883	-0.086509
G26	-	G12	-0.068756	0.596192	-0.163756
G27	-	G12	-0.006473	0.210257	-0.005437
G28	-	G12	-0.046085	0.433354	-0.079781
G29	+	G12	0.109026	0.964822	0.420218
G30	+	G12	0.015639	0.295452	0.018459
G31	+	G12	0.001077	0.272998	0.001175
G32	-	G12	-0.085740	0.944659	-0.323561
G33	+	G12	0.050781	0.464778	0.094286
G34	-	G12	-0.065757	0.676463	-0.177699
G35	+	G12	0.042645	0.496344	0.084557
G36	+	G12	0.033336	0.339595	0.045224
G37	-	G12	-0.008261	0.264758	-0.008737
G38	-	G12	-0.023202	0.300781	-0.027879
G39	+	G12	0.186062	0.999929	0.743237
G40	+	G12	0.030991	0.349428	0.043261
G41	+	G12	0.045135	0.412768	0.074425
G42	+	G12	0.043308	0.505794	0.087507
G43	-	G12	-0.008396	0.303599	-0.010182
G44	+	G12	0.114715	0.994706	0.455843
G45	-	G12	-0.015720	0.250278	-0.015717
G46	+	G12	0.064685	0.503392	0.130079
G47	-	G12	-0.068741	0.681915	-0.187259
G48	-	G12	-0.065492	0.553641	-0.144850
G49	-	G12	-0.006373	0.193421	-0.004925
G50	+	G12	0.004495	0.202057	0.003629
G51	-	G12	-0.028273	0.295570	-0.033383
G52	+	G12	0.076472	0.715897	0.218701
G53	-	G12	-0.063193	0.515636	-0.130170
G54	+	G12	0.113166	0.970948	0.438946
G55	+	G12	0.043139	0.388578	0.066965
G56	-	G12	-0.061427	0.552719	-0.135632
G57	+	G12	0.041760	0.376881	0.062873
G58	-	G12	-0.000113	0.380498	-0.000171
G59	-	G12	-0.184388	0.999310	-0.736091
G60	-	G12	-0.019517	0.220744	-0.017211
G61	-	G12	-0.050096	0.510605	-0.102185
G62	-	G12	-0.021402	0.213291	-0.018236
G63	-	G12	-0.047309	0.496491	-0.093833
G64	-	G12	-0.047452	0.535210	-0.101456
G65	+	G12	0.022265	0.380308	0.033827
G66	+	G12	0.092627	0.968831	0.358495
G67	+	G12	0.018027	0.262887	0.018931
G68	+	G12	0.052912	0.526745	0.111341
G69	+	G12	0.050152	0.496242	0.099422
G70	-	G12	-0.062659	0.533272	-0.133486
G71	-	G12	-0.042500	0.414556	-0.070383
