edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G99_G23,0.0032432738379762,0,0.971972053179794,0.0033516304365401,9782,0.419703,0.140528956512973,0.0320059586711535,0,0.0260131935417641,0.0163163144119407,0,0,0.0454442292834119,0.0938582016084508,0,0.261780585892199
G99_G24,0.0053037204100087,0,3.56572572220614,0.0062453661661777,3929,0.560657,0.131742317321283,1.6484954393821,0,0.346705774292272,0.0320538128848247,0,0,0.0650319141820615,-0.396099609960996,0,0.743899426394834
G99_G25,0.0094551162259521,0,0.126388424412306,0.0132790701212727,1094,0.406466,0.176139453318392,0.539316673022626,0,0.0172859751041572,0.0102955170056396,0.21256703300667,0,0.0152052271699396,0.218409840984098,0,0.000731006215909955
G99_G26,0.0103518066889942,0,3.59347012412051,0.0178837247182934,2740,0.4798,0.27093156972929,1.81568562732036,0,0.294925165934755,0.0439416655493096,0,0,0.0166167693113618,-0.237539753975398,0,0.0313672184550186
G99_G27,0.0052874341242716,0,2.32225447672831,0.0065429512570464,3651,0.411001,0.15681139043111,1.69342395134305,0,0.137838461817241,0.0924606619177103,0,0,0.342947264102705,-0.348706189004641,0,0.0592783718122808
G99_G28,0.0037880683342716,0,0.883544595095717,0.0050851662768808,8686,0.429011,0.175619583504064,0.784696389516465,0,0.284322819407361,0.0489087182020244,0,0,0.324886265367606,-0.316531653165317,0,0.454663780248761
G99_G29,0.0066178827609844,0,1.11943298785235,0.0041854958139355,2496,0.412229,0.201310005553713,1.55369441060599,0,0.194635510311985,0.0250505042442781,0,0,0.0208270507449245,0.0075967596759676,0,0.998909553711379
G99_G30,0.0046668964885435,0,0.788872783408478,0.0053818695268812,9166,0.415493,0.15623664913903,1.51935855196179,0,0.29629116769667,0.0446286537581545,0,0,1.60076941520562e-07,-0.0413566319457559,0,0.413668715484723
G99_G31,0.0032329717581092,0,0.270866363226257,0.005013063106733,2220,0.433852,0.16501155388417,1.05269334569426,0,0.228110100499777,0.0674065069652022,0,0,0.000328062159493934,-0.0145343255182489,0,0.0647316485746496
G99_G32,0.0121685976755389,0,0.929465069566297,0.0083408023036426,3623,0.465627,0.117959356160995,1.37818664017304,0,0.24591447320032,0.0271849420002099,0,0,0.0966388607012086,-0.115350456280669,0,0.303875997700664
G99_G33,0.0027289041517865,0,0.548645464847972,0.0045621814901114,7732,0.428823,0.221807187598022,1.38567186801203,0,1.91854366118734,0.0101611764224404,0,0,0.00548557527770384,0.00553255325532553,0,0.222321361202296
G99_G34,0.0037631452641714,0,0.664369810828327,0.0052915872950117,7813,0.695596,0.281972998649613,1.42429824596854,0,1.03325671508648,0.0291460486737334,0.143049056779113,0,0.0147692799585703,0.0515931593159316,0,0.453833187578183
G99_G35,0.010812190164011,0,0,0.0099293728741763,2870,0.750629,0.154758983387933,0.629252740642142,0,0.230984926080682,0.0840174960930813,0.0215646489455875,0,0.00218031202500965,0.0128892889288929,0,0.576851327595473
G99_G36,0.0106358001391799,0,1.36918316682577,0.0115173937923167,8145,0.422253,0.170902678173199,1.22293734044584,0,0.814192409030841,0.0290624964397708,0,0,0.0573202616572266,-0.1399099909991,0,0.0216762346434587
G99_G37,0.0051092467373243,0,1.30270385630585,0.0061421584721614,2887,0.444224,0.154949487042954,0.400163444873795,0,0.0288977876936672,0.0671511269752427,0,0,0.00604268859602139,-0.177761776177618,0,0.241254714630718
G99_G38,0.0083437966508233,0,4.19120821935171,0.019674025941679,4453,0.410504,0.138740106970937,1.69192262785778,0,0.333980900772004,0.0089737791346085,0,0,0.00909499436334111,0.026966696669667,0,0.0293132804899457
G99_G39,0.0073701814405758,0,1.85168157276162,0.0083854345252122,9730,0.488218,0.146797407629789,0.742141149711434,0,0.755767044080589,0.033251796687113,0,0,0.118764233431325,0.424074407440744,0,0.120406929268988
G99_G40,0.0111956285675262,0,11.5837645191368,0.0446537259066868,962,0.409122,0.174503037457327,1.83304655809699,0,0.140928097117365,0.0044224988231467,0,0,0.289649514235592,0.508209314405228,0,0.0373469119451918
G99_G41,0.0065824179456099,0,1.7751270637084,0.005992409320376,864,0.407488,0.163533699011077,1.73471811998378,0,0.121270303325338,0.0184813496379799,0,0,0.0288149084545597,-0.112415241524152,0,0.0508113005443235
G99_G42,0.0225139812868967,0,0.122123708469579,0.0125250864970122,3089,0.419844,0.13797419270853,1.37962098591085,0,0.0447737636329926,0.0562646851724157,0,0,0.00419021725453934,-0.157940532340287,0,0.199960819062851
G99_G43,0.0074901509206372,0,1.6964912805696,0.0118559135375096,760,0.405225,0.238689208480789,0.305185683438238,0,0.0074342767259277,0.0091460433505888,0,0,0.210772497825805,0.21027302730273,0,0.0127926268122937
G99_G44,0.0105052219374822,0,5.22903625610756,0.0212633853719185,8072,0.452527,0.206741466692689,1.64228998950941,0,0.230548110918185,0.0768502528047643,0,0,0.0840500556198537,0.127970332686476,0,0.214239717601529
G99_G45,0.0175179255257905,0,8.22976690648064,0.0140859797935901,9479,0.809041,0.366144649725536,1.84449207578874,0,0.232392252739047,0.0332351375933792,0,0,0.0671934081047591,-0.156999699969997,0,0.370702633238869
G99_G46,0.0036118074024649,0,0.285681833956425,0.0023915819203743,7147,0.525196,0.213047816963982,0.28786834817852,0,0.54050353712739,0.0161113678142662,0,0,0.00275912962429657,-0.141721890607032,0,0.162030447270249
G99_G47,0.0058670299928658,0,0.658286108411097,0.0048236455634726,4967,0.546418,0.21179659373909,0.876064709258664,0,0.339396085040727,0.115427504716413,0,0,0.111054972104544,0.141011919378039,0,0.163486581089884
G99_G48,0.011617311155825,0,2.64222446749309,0.0146414848728279,625,0.405633,0.260332460295836,1.42289457779335,0,0.0297439797113904,0.0017333406310657,0,0,0.0187172628952249,0.0403852501006888,0,0.0626611630102753
G99_G49,0.0092749817859188,0,0,0.0107913623808073,4296,0.439116,0.13889508498504,1.14697156534092,0,0.320089278577284,0.0033163786806532,0,0,0.00340399783801366,-0.0609160253208228,0,0.505485216507578
G99_G50,0.0042991260308749,0,1.47570037350241,0.0086132576074713,7706,0.44456,0.15091562630965,1.04350419393597,0,0.107578926920318,0.0040228608439257,0,0,0.00450948044401742,0.0766562651404258,0,0.335507880739282
G99_G51,0.0250763436698706,0,3.02237183137597,0.0186338847937109,9719,0.605048,0.283303208362534,1.57963529649633,0,0.972927045538617,0.0377911052425388,0,0,0.1796499764372,-0.41018901890189,0,0.233558970330991
G99_G52,0.0120795316953436,0,13.9676077478579,0.0225152130716853,9835,0.486862,0.225488025023528,1.91360230115414,0,0.625213325968385,0.0253913363449415,0,0,0.0727545430822876,-0.207320732073207,0,0.111857371775338
G99_G53,0.0070903779931883,0,0.762478662974345,0.0057520899436626,8010,0.413336,0.170662761303558,0.250422804494909,0,0.689841127636166,0.0023230037147112,0,0,0.024641186861724,-0.103079423217301,0,0.104235155443137
G99_G54,0.0030070166982888,0,1.17982342953126,0.0031543141086147,9715,0.510507,0.188517355147404,0.238168199506628,0,0.0725778669519718,0.0095046684355302,0,0,0.0290708172244157,0.0346725074415721,0,0.13664419390229
G99_G55,0.0031851556494234,0,2.33867031551619,0.0091982493682976,8084,0.426145,0.144298137398687,0.718719513280881,0,0.292093571799767,0.0146947649343256,0,0,0.062586493726212,-0.298829882988299,0,0.635667502801227
G99_G56,0.0064632298925965,0,2.681366309469,0.006138898222922,500,0.421498,0.179340693307457,1.2918688479537,0,0.0476549298000184,0.0156260760836567,0.0912062609393113,0,0.0354900294912331,-0.276099609960996,0,0.990698518884018
G99_G57,0.0153171355181067,0,3.76025083289228,0.0182156885370775,4524,0.501461,0.348617360583209,1.61612472451005,0,0.252763344495062,0.0352582770723057,0,0,0.000200780105609397,0.108754875487549,0,0.00898896339172227
G99_G58,0.0068614524458375,0,0.476857638437569,0.0108036811541009,3658,0.419705,0.114340167545464,1.11284078205009,0,0.422665781783091,0.0144220540047176,0,0,0.11433261049191,0.403636363636364,0,0.0137245555016425
G99_G59,0.0075102755090981,0,0.231217967930159,0.0067635107194073,7483,0.447,0.117376171363596,0.946276721292779,0,0.106810454679813,0.0571615349418207,0.128174441345059,0,0.131463948489857,-0.391611161116112,0,0.976898974265128
G99_G60,0.0103919799713031,0,0.880589854261144,0.0118368723744519,3088,0.42984,0.212285537554263,0.871965803318217,0,0.0180703297445659,0.023897570247234,0,0,0.00813140961773068,0.0328012482587731,0,0.0503069900348281
G99_G61,0.0304426715590137,0.192311388755406,0.769131198179781,0.0122390717720858,4922,0.411016,0.197240332864948,1.11423801242174,0,0.14053545483324,0.0379731324722398,3.08049319208497e-36,0,0.101827274375672,0.332349234923492,0,0.125472363829032
G99_G62,0.0081837143902895,0,2.5380644584486,0.0096535810959743,9476,0.412424,0.224855025988759,1.34197189506129,0,0.379600585097447,0.0469997020454164,0,0,0.0367748320537749,-0.190939093909391,0,0.108593355054531
G99_G63,0.0090252657889971,0,0.734620099188597,0.0063989422606792,384,0.409528,0.191110777670871,0.379617406761117,0,0.0060076916980855,0.0175771635867507,0,0,0.0031521861473197,0.13336973708352,0,0.264522322570981
G99_G64,0.0031307688588285,0,0.461556343322518,0.0029682795957607,6889,0.411599,0.165185474336255,1.33720169778008,0,0.0425662387842748,0.0255745951767087,0,0,0.00624346227825246,-0.0306990699069907,0,0.00064818992784229
G99_G65,0.0027298580866491,0,1.11086468743174,0.0047717475314127,6956,0.456095,0.145126274417438,1.51826476953942,0,0.641112838517076,0.0332868609223584,3.41566784554393e-36,0,0.000754169843322418,0.0495409540954095,0,0.00411842078714905
G99_G66,0.006984521213863,0,0.131895320451621,0.0093368302449832,5217,0.472851,0.115469342405944,0.413970212363476,0,0.35232013292181,0.0415143158286234,0,0,0.183710688174479,-0.377448392422303,0,0.159567841563006
G99_G67,0.0119164888666594,0,1.0424835967362,0.0115633240061613,3173,0.420596,0.159806723978558,1.35006895634428,0,0.341330116530895,0.0072438392986536,0,0,0.00513016474615159,0.12990099009901,0,0.0195355899782427
G99_G68,0.0112018646692259,0,0.131765637416207,0.0070905674476987,2989,0.412668,0.139235904466739,0.205564406376475,0,0.291488542229714,0.0059966426713745,0.0062404353337126,0,0.00387459196929522,-0.0559015901590159,0,0.0106179426627121
G99_G69,0.0033684997906443,0,0.40333176132482,0.0061814390911367,5046,0.499991,0.135351013822285,0.953887182606458,0,0.511505151837661,0.0266400470886916,0,0,0.0149867916607774,-0.0105730573057306,0,0.0206954073695783
G99_G70,0.0023904855596155,0,0.949063436837466,0.0040678070497898,8030,0.413028,0.159347031586387,0.593695881623939,0,0.677494049437413,0.033275853536992,0,0,0.00814210416965263,-0.0464566456645664,0,0.0622113009176924
G99_G71,0.0153756293154794,0,0,0.0093366047832582,3206,0.421988,0.160996631639252,0.119114627058577,0,0.484720548036397,0.0078063962445047,0,0,0.0119335000343886,-0.172769276927693,0,0.33875901466185
G99_G72,0.0150354064389198,0,0,0.0081478761340281,259,0.405175,0.283555798349796,1.58087425505235,0,0.0178656987931826,0.0005681818181818,0,0,0.144168980355992,0.445076507650765,0,0.113508916126461
G99_G73,0.0032941977992426,0,1.25808878261099,0.0058523747869171,6247,0.740527,0.154870763139544,0.740210515412389,0,0.377994766704022,0.0111795769623383,0.0066699852224182,0,0.0283416416769267,-0.146577097441696,0,0.915170883486559
G99_G74,0.0103813769817787,0,0.468166865215227,0.0062014767815172,4003,0.609555,0.172012711889549,0.59948524417557,0,0.143126862778815,0.0091023288792449,0,0,0.0120583114271338,-0.238955895589559,0,0.0105702732300518
G99_G75,0.0074266270440647,0,0.334996672531246,0.0086851879825652,2929,0.41833,0.175180854874874,1.04327753917094,0,0.391982409340305,0.0297899248964263,0,0,0.0976297850329493,-0.0508496951695206,0,0.00742162617421076
G99_G76,0.0049610641320911,0,1.22166741285121,0.0037874756580763,195,0.416327,0.190222970667771,1.08723505731281,0,0.239438844664721,0.0629808611809281,0,0,0.0349645901583132,0.0714551455145514,0,0.409311240462921
G99_G77,0.0151836342058711,0.38769822200865,3.02100467671416,0.0184336403805275,9151,0.438112,0.385440371807705,1.88657873677877,0,0.0125770947844939,0.0362397445564101,0.0418758041414106,0,0.00506309160525387,0.107729236871843,0,0.0602117033935541
G99_G78,0.0076386958677767,0,4.41513441246662,0.0099681175320929,3723,0.564377,0.220247405281571,1.54602898367943,0,0.263126455726503,0.0419997329341266,0,0,0.0878094210528434,-0.417209720972097,0,0.0663225078609643
G99_G79,0.0100582210773229,0,3.3230209543734,0.0135457686161128,4864,0.484271,0.1366990207927,1.74534455217199,0,0.277791269222233,0.0686358401672793,0,0,6.33585080626238e-05,0.00342034203420342,0,0.933319794671361
G99_G80,0.0132763921303209,0,0.890046119402554,0.0127950445532987,2103,0.420124,0.225395195453429,0.412460630742191,0,0.0160663979519873,0.0371383496768119,6.38034304739086e-37,0,0.044939778788968,-0.188706870687069,0,0.179298839749139
G99_G81,0.0050722689635751,0,1.14956381931938,0.0029689660034995,2178,0.529933,0.151880552356511,0.874203736255747,0,0.330212683254555,0.0110904328026329,0,0,0.0828145516800005,-0.37843497880452,0,0.0198000423173047
G99_G82,0.0050733350432384,0,1.96157479825486,0.008233312638304,6290,0.409624,0.194062329943532,1.22947504945623,0,0.278362356133252,0.0286283894055169,0,0,0.00604052121130158,0.00104410441044104,0,0.414344072026286
G99_G83,0.0073249883327764,0,0.143700770611693,0.007509793555671,5455,0.431709,0.169687270621089,0.363889307883165,0,0.405794058149541,0.024386705769751,0.0286557453644071,0,0.051861822173028,-0.25013886328704,0,0.205816588826876
G99_G84,0.005554843809708,0,1.69646994764924,0.0059832648995557,2712,0.503429,0.21397495127911,1.45264182775507,0,0.122206966649977,0.169706488778518,0,0,0.0304597342538977,0.172781278127813,0,0.907023381788586
G99_G85,0.0225732603868386,0,15.3865824823377,0.0268715899389143,6055,0.427193,0.427911734926427,1.56186376005329,0,0.650708326184426,0.0804496048357912,0.0865460865105842,0,0.120933560354875,-0.302517327388711,0,0.151663905797457
G99_G86,0.040039047981703,0,18.6699455404755,0.0305163764947941,3438,0.419216,0.337528526046223,1.7902014194351,0,0.294309471246396,0.1132049078313,0,0,0.0132490576616533,-0.143054305430543,0,0.667109358844335
G99_G87,0.0108907888656078,0,0.266359314406143,0.0064616832111827,1838,0.41228,0.136758417314763,1.31475105253499,0,0.31380805488904,0.0346016427478837,0,0,0.114080477856498,0.0116651665166517,0,0.937049774014991
G99_G88,0.0128544749272922,0,0,0.0116000454016749,97,0.496497,0.167914089606287,1.54635633380283,0,0.226457034148928,0.0681830928164877,0.246797363003457,0,0.00234977913117545,0.0332313231323132,0,0.0291938209677488
G99_G89,0.0073871080996728,0,0,0.0075050978126322,2020,0.412142,0.134176073161832,0.408092663779768,0,0.0181702153743977,0.0129966472674032,5.25938365279718e-36,0,0.00537394222136275,-0.0876687668766877,0,0.263614700110134
G99_G90,0.0073603196401585,0,3.12257142989915,0.0082007554998388,3152,0.440041,0.20049282950152,1.38663240295272,0,0.0324169123743451,0.0264691887897396,0,0,0.048387377336324,-0.141182118211821,0,0.386419164489767
G99_G91,0.0145166633668856,0,5.45164418402172,0.0185905151599272,2065,0.498557,0.298536957475207,1.78481437608188,0,0.257653703591126,0.0044167548577925,0,0,0.0297806747126161,0.122844284428443,0,4.0681160343262e-05
G99_G92,0.0144708054957288,0.194733301297453,8.84760307809644,0.0263043490522346,5348,0.476593,0.173423224043465,1.93689083625589,0,1.13773834784763,0.021549078835159,0.178978241763967,0,0.100276079155827,-0.378504561411243,0,0.248200223002479
G99_G93,0.0102058108259195,0,0.144247043779558,0.0110418914135278,5514,0.419371,0.220339772504272,1.237716898834,0,0.442991651153432,0.0267894986340368,0,0,2.72400975108271e-05,0.136765676567657,0,0.228660706953652
G99_G94,0.0200871829514325,0,12.1911054501788,0.0283904866596407,4035,0.410737,0.291695485031809,1.82496889262911,0,0.0892262912028322,0.0790109355048318,0,0,0.0647745646386198,0.313207320732073,0,0.188852986800525
G99_G95,0.0068805937416613,0,9.00419293503884,0.0202354043597121,9251,0.753506,0.205864204161119,0.90955151506585,0,1.37607818000615,0.0227333969406503,0.011694458569024,0,0.0475252610678133,0.181926192619262,0,0.559117515574938
G99_G96,0.0063834732182972,0,0.19239444598566,0.0072626655431062,2822,0.418551,0.173124612702899,1.06605004086878,0,0.0153030328137927,0.0502765881223902,0.0285467666840704,0,0.0778776339137001,-0.0911493883874141,0,0.0449407296482972
G99_G97,0.0020238598418682,0,1.62331553063534,0.0021946820786278,9746,0.423311,0.176981759431566,1.13979504203886,0,0.38915309466354,0.0178121341808182,0,0,0.143387343697224,-0.446336633663366,0,0.95147952141273
G99_G98,0.0067479709214092,0,2.13858969059103,0.0124161820743779,9916,0.57648,0.220559058206013,0.303594408611722,0,0.407131926051478,0.0238402647195481,0,0,0.0197123912597361,0.148370837083708,0,0.262341556129209
G99_G99,0.145613548366152,0,0,0,3994,0.490479,0,0,1,0.687026477451941,0,0.0015984388031191,0,1,1,0,1
G99_G100,0.0117208278971923,0,11.4888524023507,0.0289086290875484,9327,0.420202,0.346720840575305,1.72093953335785,0,0.0275439615922842,0.110705578015357,0,0,0.399580167671963,-0.686420642064206,0,0.0359159858271993
G40_G1,0.0073441578429697,0,1.56553617619489,0.008238814968675,9921,0.467477,0.232860567036202,1.62848997450718,0,0.0171412931043997,0.0007774660918052,0,0,0.0108053577462591,-0.148499760228979,0,0.0874741202760969
G40_G2,0.0162936670866372,0,2.56888445628668,0.0060649969207557,9866,0.472719,0.144372971441518,0.713257205175464,0,0.0495263092506083,0.0048606100062145,0,0,0.00637737540102979,0.0399250956642974,0,0.172217531614813
G40_G3,0.0063061737719283,0,0,0.0080397120951249,9661,0.469754,0.138229184686368,0.74331449050808,0,0.0315377111505335,0.0014246000760348,0.222629695167729,0,0.0258073601060316,0.300720115759904,0,0.0237256825399803
G40_G4,0.0239020710482857,0.390389235944258,15.9717692934834,0.0312935427264893,8827,0.468998,0.451509580972933,1.87532852869754,0,0.0345734594848707,0.0024775118025684,0,0,0.0214548912395181,-0.183401344545302,0,0.731171752041169
