edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G6_G71,0.0070379452129772,0.0,0.0867387938428988,0.008876671685016,6276.0,0.942322,0.17084833116001,0.3592118590054488,0.0,1.24299841283645,0.0887304666747503,0.0029423812986929,0.0,0.0007356468709510175,0
G6_G86,0.0033223521349377,0.0,1.2772334060061612,0.0044318124544291,4963.0,0.688033,0.152482988592924,1.1076021655603931,0.0,0.973780314841031,0.135641637078506,0.0,0.0,0.09437894356748787,0
G6_G60,0.0186061637083649,0.0,0.848317322564651,0.0109124738259121,4032.0,0.618515,0.137392197387474,1.5449868176221508,0.0,0.0528611614738275,0.0207527900110209,0.0,0.0,0.0032951866399851186,0
G6_G30,0.0034442789179041,0.0,0.1185127485240934,0.0029021609693846,8839.0,0.400948,0.162172211666143,0.4317927775358903,0.0,1.18674046051494,0.0046715298078671,1.87836291309909e-36,0.0,0.01137409522715585,0
G6_G11,0.0072032420206065,0.0,0.0,0.0078028789748426,6232.0,0.423056,0.187588246319253,0.4548661550329396,0.0,1.29425945061807,0.0263745260322908,0.0,0.0,0.019914435888937605,0
G6_G18,0.017774994263389,0.0,0.0,0.0070493748429468,7580.0,0.999926,0.244184290205612,0.8534425869944963,0.0,0.619315635646674,0.0177273448496721,0.0031701421814385,0.0,0.1354370854135602,0
G6_G91,0.0034373312703379,0.0,1.0768994071516251,0.0043933472599592,3194.0,0.82203,0.202396065584924,1.0806888739379596,0.0,0.762528251667457,0.0433705996518073,0.0,0.0,0.06664901953727058,0
G6_G48,0.0062467725859025,0.0,0.4525263399676288,0.0050610463320333,718.0,0.384099,0.0875351035836703,0.1520330032104443,0.0,0.0716158252896906,0.0015600896464615,0.0198608020571458,0.0,0.03884989700215364,0
G6_G74,0.0082747943543972,0.0,1.408462816853689,0.0066398016457076,4488.0,0.556263,0.158215098173143,1.4174526975699864,0.0,0.392748835085531,0.0481178143465085,0.0,0.0,0.03533636317863677,0
G6_G68,0.0094950564881829,0.0,0.164857540162629,0.0087862785272626,5298.0,0.857377,0.134522807322618,0.6357753856169138,0.0,0.831256842284204,0.0043221378396595,0.0,0.0,0.07996534375659362,0
G6_G6,0.011666310955803,0.0,0.0,0.0,5452.0,0.49106,0.0,0.0,1.0,0.175654659128222,0.0,0.0049134539030039,0.0,0.9999999999999989,0
G6_G8,0.0048871953048828,0.0,1.531847167735941,0.0074476071876716,5861.0,0.560159,0.170469755011067,1.004514170082138,0.0,0.0840562729844443,0.0422949729967285,0.0,0.0,0.29570870814975303,0
G6_G85,0.0032011888490336,0.0,0.7039048087983365,0.0031911220420915,9814.0,0.409806,0.192651458409457,0.0543977533786471,0.0,1.77568493532435,0.0040870092029346,0.0,0.0,0.36330342713709884,1
G6_G66,0.0080851354971022,0.0,0.0651167832030965,0.0077375011930396,5808.0,0.85408,0.14020607808413,1.7217536690555997,0.0,0.87400349314982,0.0146925419443302,0.0,0.0,0.07796976378174429,0
G6_G96,0.0059075280071133,0.0,1.3195595480135094,0.0167755318171364,8574.0,0.649985,0.152969029811782,1.091326001013897,0.0,0.0192262603722875,0.024428461080515,0.0386225826836808,0.0,0.04190049997221986,0
G6_G26,0.004470003086179,0.0,0.1478708103363255,0.0027382287127556,2612.0,0.406122,0.173486998662802,0.0201921817335412,0.0,0.813473992251914,0.0079205135105634,0.0,0.0,0.006186658793115505,0
G6_G46,0.0018817890908533,0.0,0.3891017692985442,0.0022158766260241,5814.0,0.410618,0.132887279579869,0.5641141088142387,0.0,1.52805242387041,0.0094040111328096,0.0,0.0,0.0942047787177765,0
G6_G52,0.0011688855180293,0.0,0.3940239373410562,0.0020727844250455,8983.0,0.820717,0.197824432104794,1.389020516686002,0.0,2.00967799492124,0.003607654489805,0.0,0.0,0.0002609081179226874,0
G6_G25,0.0124613622317771,0.0,0.0,0.0105906336763302,1187.0,0.386267,0.127359986955566,0.2240489005646077,0.0,0.0412275030351588,0.0234208442582395,0.025463043715666,0.0,0.012402076885537733,0
G6_G40,0.0023707255815244,0.0,0.0673168488298403,0.001941584968243,2318.0,0.389221,0.122040201795508,1.196474590108509,0.0,0.410947799195769,0.0211479645698752,0.0,0.0,0.09362401163919842,0
G6_G97,0.0019817726138516,0.0,1.0361634335852068,0.0007075442817402,5887.0,0.399741,0.146761291516683,0.7988463944930944,0.0,1.32057233133286,0.0294089282023376,0.0,0.0,0.31552627823504736,0
G6_G83,0.0082872805722236,0.0,0.2208055622208243,0.0133046671287087,6353.0,0.756575,0.14161392868435,1.2921337544875109,0.0,0.977206733510964,0.0377217329755186,0.0416702663220458,0.0,0.12728808518448198,0
G6_G2,0.001472033689942,0.0,1.1007511872507456,0.0070004324241636,3255.0,0.385709,0.133786431770464,1.7710165071991262,0.0,0.441840927219248,0.0397241420585295,0.0,0.0,0.11708983714740226,0
G6_G36,0.0096555306501962,0.0,1.6801944252550702,0.0142845726988059,7101.0,0.935128,0.121218146235135,1.765854757270386,0.0,1.98267526269979,0.0566787683760681,5.6337324862064495e-36,0.0,0.01596975594216803,0
G6_G35,0.006041269337621,0.1931955790485343,0.170746483902035,0.010000107191674,7381.0,0.432307,0.170214877569554,1.8804253062526664,0.0,0.70495386935722,0.0064382853153751,0.0,0.0,0.01512740077769992,0
G6_G41,0.0029086791455183,0.0,0.1403604789850199,0.0031319519701448,955.0,0.388789,0.127864345838075,0.9368838976884716,0.0,0.307947599324042,0.0088042726952921,0.0,0.0,0.0030639572998481033,0
G6_G92,0.0021526728656645,0.0,0.5997108290751688,0.0031046261593386,9912.0,0.561948,0.193623063502466,0.2696335748021874,0.0,3.05359533632003,0.0263976995535889,0.0,0.0,0.07832986150254476,0
G6_G12,0.0062030146350503,0.0,0.2135206418872715,0.013684835298637,1322.0,0.38352,0.193087741004169,1.6189471538452662,0.0,0.0104455274141791,0.0,0.0,0.0,0.020067071604495536,0
G6_G21,0.007884197284242,0.0,0.658174942891784,0.0073124752756967,8366.0,0.48061,0.208269576402712,1.439242083413697,0.0,2.86136982426924,0.0153720884827121,0.0,0.0,0.44103100265704004,1
G6_G79,0.0038584552035364,0.0,0.3768972360775747,0.0040239956709005,8242.0,0.996263,0.173974255088928,1.2725865783823616,0.0,0.616108994082704,0.0012670850690079,0.0016560329501956,0.0,0.036692755505857974,0
G6_G32,0.0246011338505809,0.0,1.8224459476684247,0.0139548523663062,6054.0,0.969723,0.181342055905121,1.4596373178420874,0.0,0.682463170378683,0.0320736179722924,0.0,0.0,0.0683809187481229,0
G6_G39,0.0035621787979764,0.0,0.2721620294169,0.0030455347378811,8972.0,0.415172,0.125711251322059,1.032832250109684,0.0,2.60209860501977,0.0169914896419404,0.0,0.0,0.2482165609330291,0
G6_G99,0.0030448040482198,0.0,0.1609028007358652,0.0039455948948009,7984.0,0.502778,0.198079046525187,0.8087606460058745,0.0,1.72599745825701,0.0556274972437334,0.0,0.0,0.16278347350068256,0
G6_G73,0.0027127115908508,0.0,0.2090174607147814,0.0039035717483322,6691.0,0.426484,0.189129423107627,1.4397431150507425,0.0,0.820275002852222,0.006619110896874,0.0,0.0,0.03900204689261851,0
G6_G14,0.0042123146449129,0.0,0.6150700207349099,0.0040304476107755,4988.0,0.404013,0.128193045481775,0.2237072291836011,0.0,2.44667469992444,0.0260471794407411,0.0,0.0,0.027640872849384993,0
G6_G34,0.0016674264819489,0.0,0.3681969547926509,0.003113373866723,9040.0,0.478617,0.157245946530087,0.0655480679322171,0.0,2.72975906551476,0.0303818052803827,0.0,0.0,0.1377451737979352,0
G6_G28,0.0032653834159435,0.0,0.3487737568054295,0.0032725406699825,7964.0,0.405261,0.12192360758216,0.6002205604081807,0.0,0.920020030711312,0.0140443600024453,0.0,0.0,0.018510541415817178,0
G6_G57,0.0090125335984185,0.0,0.523400933854767,0.0077585054429515,8285.0,0.41859,0.137114605384418,1.681884827184149,0.0,0.539897028304651,0.0136123984793579,0.0,0.0,0.044322553918889035,0
G6_G100,0.0031346821682994,0.0,0.5155190451724809,0.004345566797017,8818.0,0.436294,0.190569307247891,0.0529032245696151,0.0,0.290005904840885,0.057005487601915,0.0,0.0,0.32083496848778226,0
G6_G94,0.0117841723625476,0.0,4.514057718786932,0.0138086458567939,6588.0,0.999945,0.204040412272813,1.8737394902962945,0.0,0.238794223593095,0.0047704920830135,0.0,0.0,0.16513155910132546,1
G6_G43,0.0062948129797745,0.0,0.1557541513650873,0.0066128358253297,853.0,0.385942,0.108174577011132,0.6577576101245304,0.0,0.0112007690733167,0.0016934432419146,0.0,0.0,0.0012586799038979486,0
G6_G13,0.0045281763869515,0.0,0.4123188576965449,0.0039475151549995,7675.0,0.493997,0.110363323125132,1.3783346331878576,0.0,1.85113000144976,0.0086827609914589,0.0270308284181373,0.0,0.16216399749477947,1
G6_G88,0.0114458646554397,0.0,0.2938896326789451,0.0129064021537595,3555.0,0.604634,0.133492869112508,1.2652926787709593,0.0,0.569649968781921,0.0005422668178458,0.0095535342684343,0.0,0.008993778527171873,0
G6_G47,0.0071146622394252,0.0,1.433978198326977,0.0078750606912664,6689.0,0.43757,0.181605656688233,1.0278457509799237,0.0,1.02029369896208,0.0214884530662395,0.0,0.0,0.2611057029684403,0
G6_G20,0.0047733397862558,0.0,1.503629111660151,0.0154329235820808,9611.0,0.590416,0.195282561700326,1.901933998147446,0.0,0.611883605785379,0.0171976775209849,0.0,0.0,0.0051016334699345,0
G6_G5,0.0056302728742226,0.0,0.0845581471086449,0.0086476467738749,1491.0,0.38507,0.178923013740655,1.2332300756722665,0.0,0.0790392980152571,0.004826740353471,0.0,0.0,0.00035865587296345227,0
G6_G56,0.0044747598197367,0.0,1.7806122381200322,0.0060092551471452,593.0,0.424949,0.287674800450053,1.050603448807521,0.0,0.149232400838715,0.0106915661803182,0.0,0.0,0.048673777292301185,0
G6_G1,0.0080338846748297,0.0,0.5397302140740159,0.0080259467861631,3660.0,0.384391,0.180936668789584,0.4774346173195839,0.0,0.151535048470232,0.0223346455855124,4.213581340787949e-36,0.0,0.08556326084868303,0
G6_G15,0.0105707491865572,0.0,0.1397991390911916,0.0087437327435411,6600.0,0.670241,0.166281010432687,0.8666412425751641,0.0,0.507529253151776,0.0239464806628653,0.155016407300365,0.0,0.009545006554314426,1
G6_G4,0.00274800292423,0.0,0.2027411141897715,0.0020772298684251,1742.0,0.431724,0.157166197395449,1.3400456887545755,0.0,0.320949827778994,0.0058754218417804,0.0,0.0,0.13729795354351787,1
G6_G82,0.003739498448871,0.0,0.5553931261094621,0.0045025954845239,7872.0,0.939764,0.185039105851419,0.2629369407235781,0.0,0.749539173986432,0.113933105807018,0.0,0.0,0.08811196328394745,0
G6_G70,0.0027333920087938,0.0,0.437317737120912,0.0037030655912304,6221.0,0.636286,0.174982265885137,0.875219231891761,0.0,1.90478787015668,0.0848659416069156,1.11465531087268e-36,0.0,0.007028529967827732,0
G6_G16,0.0050769151097466,0.0,0.2569204122871856,0.0099476600696177,7746.0,0.575796,0.145980466980291,0.2835269246746497,0.0,0.773139715686862,0.0609694962346976,1.65951403379147e-36,0.0,0.19028400618602292,0
G33_G33,0.1533245919754325,0.0,0.0,0.0,8322.0,0.342533,0.0,0.0,1.0,3.90418724802893,0.0,0.0,0.0,0.9999999999999989,0
G33_G58,0.0092370826518787,0.0,0.3021460952224536,0.0161517762821722,3339.0,0.37213,0.194810644211276,0.9766188898439828,0.0,0.85041052340417,0.0546399593644865,0.0,0.0,0.0004513278010694439,0
G33_G69,0.0042906183401817,0.0,0.8528974173554055,0.0071001698926166,8217.0,0.686836,0.161539457381798,1.2952939886789998,0.0,1.00980101380684,0.0352123803785373,0.0,0.0,0.014380646823981519,0
G33_G93,0.0076204563887854,0.0,0.3201433990714386,0.0079418990113323,3410.0,0.289368,0.180187094308063,0.5541118168235419,0.0,0.8768841816881,0.0402822859899968,0.0,0.0,0.0011179520284636004,0
G33_G67,0.0057343353649952,0.0,0.701098426582769,0.0080407198999464,3073.0,0.284318,0.178241727208129,0.2404192750073108,0.0,0.706974269372188,0.0314731430151878,0.0,0.0,0.001335924011936643,0
G33_G75,0.0180234399845873,0.3864680442095146,3.960725786529072,0.0171083924792945,3008.0,0.302592,0.366629936212385,1.3414598223776069,0.0,0.805486182810108,0.0205970537348882,0.0,0.0,9.602263029138573e-05,0
G33_G61,0.0094052507822391,0.0,0.7797239087899459,0.0077835059796672,3145.0,0.334864,0.139869478642072,0.0475042501147225,0.0,0.287937436485534,0.0193355797329623,1.82329939390488e-36,0.0,0.03469017242678571,0
G33_G76,0.0055939307964386,0.0,0.2516599211658065,0.0056288372345726,228.0,0.294704,0.149410140757148,1.1961756735570437,0.0,0.497309559644549,0.0114010985004013,0.0,0.0,0.010156145757984212,0
G33_G49,0.0163503305377042,0.0,0.9289592598195812,0.0119125831277659,6313.0,0.555422,0.130904502671222,0.930308737286461,0.0,0.666332995262678,0.0339596038812187,0.0,0.0,0.022794866563192257,0
G33_G78,0.030726542017571,0.0,17.09010248163508,0.033849502642012,2021.0,0.297829,0.268212091383809,1.6387066034112463,0.0,0.55948908234211,0.0367108355992324,0.0,0.0,0.003344862501943258,1
G33_G95,0.0487865551292322,0.1953868332532436,21.31666451085493,0.048570298770651,9477.0,0.472314,0.420881105407461,1.8430186507757496,0.0,2.78682946059145,0.0681892667518481,0.0,0.0,0.0005617757653280063,0
G33_G29,0.0015234251699615,0.0,0.3655606213430316,0.0029745500822897,2283.0,0.56575,0.154441238629952,1.1038842107671516,0.0,0.408287919762116,0.0317739037500898,0.0,0.0,0.08789435757948169,0
G33_G87,0.004878403478667,0.0,0.1371528711660042,0.0065195843183319,1607.0,0.285102,0.172728554421918,0.4336745464221289,0.0,0.63283398003749,0.0249719479978449,0.0,0.0,0.00020586592468201494,0
G33_G7,0.0809545880809918,0.5986544930321961,36.47166483389979,0.0871169517737469,9304.0,0.302493,0.726955048025556,1.9060403396912609,0.445801754714273,1.55608784912103,0.0634750710003757,0.0,0.0,0.5200078011131237,0
G33_G64,0.0182346285144576,0.0,4.4311880731385225,0.0097337755084535,6444.0,0.386315,0.331172711913603,1.616546879800046,0.0,0.0762880466997466,0.0363392424979482,0.0051061055301414,0.0,0.003640323440702305,0
G33_G81,0.065004590678686,0.0,19.470393675511986,0.0580104411990212,1840.0,0.314229,0.225207116012455,1.6693714830853088,0.0,0.68381750840439,0.037668114346523,0.0,0.0,0.008366152018611309,0
G33_G17,0.0153340573430537,0.0,3.176246981993593,0.0146969815252312,4331.0,0.30468,0.376392687585412,1.80261235526678,0.0,1.07890185923368,0.0902892402537417,0.0,0.0,0.04530397764253922,0
G33_G72,0.0098455042664243,0.0,0.1969166108850109,0.0062718728571811,325.0,0.272929,0.176604378117087,0.8339629773187403,0.0,0.0339153204353392,0.002012987012987,0.0,0.0,0.014145923791796472,0
G33_G3,0.0071110731422927,0.0,0.0117597005078185,0.0080409666687864,4660.0,0.861839,0.144363688054044,0.2850207548565662,0.0,0.252435260275579,0.0290511034537725,0.0412683041096832,0.0,0.005795952348391126,0
G33_G98,0.0073545070067109,0.0,0.8857302561012406,0.0102898333667018,9882.0,0.312266,0.160841489154847,0.7515047983716296,0.0,0.784550415936014,0.0953619595445093,0.0,0.0,0.21764952030164983,0
G33_G31,0.0212009857270512,0.0,10.728633029955294,0.0262710729768182,2624.0,0.29624,0.337521093951119,1.777765991344447,0.0,0.476943355661708,0.0592090131298911,0.0,0.0,0.3231036237663222,0
G33_G10,0.0107439259958427,0.0,0.252312169043314,0.0105105700926784,3636.0,0.487374,0.160435386860382,1.1417394805386694,0.0,0.650132782967486,0.0179482992635103,0.0,0.0,0.23878591579982913,0
G33_G84,0.0096897826905358,0.0,0.6911794522078922,0.0076634471286881,3566.0,0.360648,0.301750810519168,1.2703141986186008,0.0,0.245699934843779,0.131087169157572,0.0,0.0,0.00013893991298914688,0
G33_G9,0.0081393505149919,0.0,1.537382078972435,0.0111619472776229,1391.0,0.275102,0.239472465021888,1.6270748864463451,0.0,0.142073641788763,0.0132087573820193,0.0,0.0,1.6537204263948142e-08,0
G33_G59,0.0079135882159423,0.0,0.8235696265362931,0.0138097828919354,2717.0,0.330983,0.186342518831807,0.6780702765428251,0.0,0.20369146879708,0.0617561246189818,0.0073893303286734,0.0,0.005561023823743178,0
G33_G63,0.0221329484001757,0.0,6.069250648892909,0.0288989452043664,450.0,0.273789,0.388220618842411,1.6555315688262202,0.0,0.0154516345847762,0.0039360337902578,0.0,0.0,0.005778370689452084,0
G33_G89,0.0118917128358579,0.0,0.207275441606366,0.0125532292086648,3599.0,0.494347,0.221413772261925,0.4795687068009261,0.25550014238213,0.0388832737628974,0.0432985771001973,2.7646367010903e-36,0.0,0.028897180624387512,0
G33_G27,0.0147847418418876,0.0,5.043672886823573,0.0205506548903204,7330.0,0.310299,0.284877560597549,1.713042640550917,0.0,0.299100766010785,0.043410255374991,0.0,0.0,0.0012201557569678657,0
G33_G44,0.0103607014218224,0.0,3.585571857241246,0.0122233399521652,8420.0,0.291112,0.245905121954876,1.739395690420687,0.0,0.491340893977564,0.0951153187470697,0.0,0.0,0.007546754235345484,0
G33_G80,0.0062105440469835,0.0,0.396886729774682,0.007172713338236,1768.0,0.306751,0.135266949441741,0.7183953557049702,0.0,0.0238487629838514,0.0301082408829902,7.04943534461813e-37,0.0,0.0018896319532608593,0
G33_G42,0.0090205292919044,0.0,0.6921922515054186,0.0125709643883636,3959.0,0.562106,0.168965889634776,0.3701877423730919,0.0,0.0897256996106447,0.0654307577560684,0.0,0.0,0.00045556558851544965,0
G33_G90,0.0272908298844728,0.0,8.197494708478628,0.0305155000446042,87.0,0.284343,0.468827038625208,1.4107279784282485,0.0,0.0623640919589631,0.0185635891924124,0.0,0.0,0.019242161758416948,0
G33_G45,0.0053779876366719,0.0,1.5245478742466,0.0043135114975926,7821.0,0.323912,0.241671814370985,0.3345277304642459,0.0,0.517931554245232,0.0843309212585606,0.0,0.0,4.440149448064209e-05,0
G33_G55,0.0049544483193098,0.0,0.2813641831552688,0.0043851360432539,3159.0,0.597778,0.155348150916889,0.1013576864778578,0.0,0.60761406151674,0.0208402194429228,0.0,0.0,0.0017893086390617188,0
G33_G38,0.0109784703315396,0.0,2.747700535576568,0.0131445364099655,3537.0,0.343405,0.152262362307168,1.0644981141133063,0.0,0.680811585384529,0.0427157517564475,2.16966407688908e-36,0.0,0.008056305877849567,0
G33_G24,0.003924669599999,0.0,2.140867230380531,0.0061300505341153,2367.0,0.31959,0.219548746037783,1.786914558024907,0.0,0.731599036896873,0.0166921363808457,0.0,0.0,0.02860772807490248,0
G33_G37,0.015095238273055,0.0,1.8318267736314904,0.0095147532473636,6235.0,0.363924,0.200624113963059,1.0684598165303036,0.0,0.0361901098012254,0.0365592901816459,0.0,0.0,0.05759193606415265,0
G33_G62,0.0150409978156664,0.0,1.2612887457228972,0.0105693420823395,7693.0,0.401246,0.276402335703868,1.2077492500100468,0.0,0.819499342750185,0.0299904198314549,0.0,0.0,0.002880792992917521,0
G33_G51,0.0043196502179301,0.0,2.5322721849119856,0.0106499581332725,8724.0,0.301698,0.276672834721721,1.0534653901257327,0.0,2.05742146799159,0.120772771932072,0.0,0.0,0.004278376928145628,0
G33_G71,0.0241122989797811,0.0,1.1406101359592915,0.0137907554201559,6448.0,0.300282,0.181116922687723,1.414171144548701,0.0,0.978656290129084,0.0620730806459159,0.0,0.0,0.01546020939433898,0
G33_G86,0.0172711387900805,0.0,4.794719106631976,0.0105915187290453,2259.0,0.292462,0.277232781802572,1.214511170750845,0.0,0.632609527163696,0.163353221830724,0.0,0.0,0.03535349240824244,0
G33_G60,0.0102131574865749,0.0,0.8098037307005632,0.0090775837900666,2638.0,0.468717,0.134280587845218,0.4425197579470135,0.0,0.031479027177503,0.0390358884978488,1.02384185664013e-36,0.0,0.005964540575447411,0
G33_G30,0.0201891413390207,0.0,2.6663159565578223,0.0221860261155523,9875.0,0.295048,0.484312158807678,1.8152524096942613,0.0,0.688272145639106,0.0178751510856492,0.0,0.0,0.015465211262781994,1
G33_G11,0.0104110005454054,0.0,0.5749026542393331,0.0118541987079194,2789.0,0.381052,0.164186496350913,0.8259174661888382,0.0,0.977121727788799,0.0539982476877465,0.0329599722608436,0.0,0.0012589507896316326,0
G33_G18,0.0106662071437915,0.0,0.5648689253646534,0.0113505465591692,7985.0,0.659928,0.113400257042475,1.0491802535224832,0.0,0.413782427527714,0.0183896443413963,0.0015823885234033,0.0,0.5164147038533258,0
G33_G91,0.0032614892376591,0.0,1.3019386932317805,0.0061321149078645,64.0,0.366238,0.183562454014792,0.7037225518209229,0.0,0.536427731365581,0.0246733470110755,0.0,0.0,0.0010516314283701119,0
