G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0039045	0.0009353	0.7317035	0.0040968	0.0131399	0.5753369	0.4670237	0.5238267	0.0280651	0.6856254	0.5755314	0.0000058	0.6713766	0.6990954	0.8009279	0.7419052	0.2937755	0.6010522	0.6560521	0.6224717	0.5791812	0.7636729	0.6420025	0.0007280	0.0406617	0.2420552	0.6172655	0.3882346	0.2348487	0.7434546	0.1509324	0.2071250	0.1296434	0.8094379	0.6910180	0.5785490	0.3318076	0.5355768	0.4879009	0.0292738	0.0188887	0.3229245	0.0171240	0.2703348	0.0871350	0.3424325	0.1958192	0.8065356	0.6263758	0.7100360	0.2338186	0.0340659	0.0000000	0.7541354	0.0034929	0.0001539	0.6250067	0.5888335	0.5579100	0.5899365	0.5940451	0.0042803	0.6462434	0.3191720	0.7046547	0.7393784	0.2842738	0.6539941	0.6607351	0.4152728	0.5602337	0.0073305	0.0149331	0.5104436	0.3790492	0.0743469	0.0000000	0.0116095	0.4663595	0.3326088	0.0381945	0.5085462	0.0101649	0.3296789	0.3242627	0.2178843	0.2523689	0.3817211	0.5884778	0.1895179	0.3423282	0.2309960	0.6662399	0.5071511	0.2342677	0.6275462	0.0631993	0.1327479	0.1151944	0.3077945
0.0016597	0.0003204	0.6353201	0.0028894	0.1567922	0.7099548	0.3307072	0.5156073	0.0083264	0.7313179	0.5439817	0.0018952	0.7500309	0.6551416	0.6798234	0.6195488	0.5154304	0.6087776	0.6773338	0.1039321	0.4964112	0.6413763	0.6080607	0.0019678	0.0101731	0.0203489	0.6963755	0.4091311	0.1899663	0.7326390	0.1006019	0.6179594	0.1951944	0.5981466	0.8228358	0.6349823	0.3604844	0.5804711	0.4273458	0.0560998	0.0013108	0.3103710	0.0058006	0.1909120	0.0462943	0.3763723	0.1958938	0.0074531	0.6141816	0.6643475	0.2180384	0.0158190	0.6680861	0.7193182	0.4016429	0.0023462	0.6119430	0.6351650	0.2654373	0.5253360	0.5947289	0.0000000	0.0101109	0.2759106	0.6646521	0.7710124	0.4063385	0.6956477	0.6546837	0.2695427	0.6809740	0.0003676	0.4769468	0.4986513	0.7518446	0.0580669	0.6904839	0.0482428	0.3655912	0.3166107	0.2563863	0.6519413	0.0000000	0.1817752	0.2267375	0.0767390	0.1810650	0.0023072	0.6522779	0.1604850	0.3752597	0.3316233	0.6087158	0.1686994	0.2179104	0.7231859	0.0213916	0.4960603	0.1187673	0.1380729
0.0069524	0.0014811	0.7075287	0.0036122	0.1054367	0.6325636	0.4586886	0.6924997	0.0066103	0.6726888	0.6984095	0.0000279	0.6992504	0.6054264	0.8046061	0.5842256	0.4551880	0.7272627	0.6388959	0.0621922	0.6419555	0.6797738	0.9196682	0.0014891	0.0063640	0.0825340	0.7056737	0.3819692	0.2043987	0.7187293	0.0354543	0.6708558	0.1790667	0.5375060	0.6161608	0.7140385	0.4760333	0.5590974	0.4662484	0.3844387	0.0004711	0.7067144	0.0117584	0.2227623	0.0202550	0.3237181	0.6447527	0.0039975	0.6601326	0.5379167	0.0786029	0.0502084	0.6561749	0.6822668	0.4086577	0.0008759	0.6564276	0.7870895	0.2377154	0.5647366	0.8195935	0.4046798	0.0214743	0.0386494	0.7477203	0.6190516	0.7496753	0.7109194	0.6110909	0.3425213	0.6230321	0.0000208	0.4641901	0.5103164	0.0000000	0.0718934	0.7034521	0.0336490	0.4059884	0.3389069	0.3291516	0.3694970	0.0000000	0.2124146	0.0200162	0.0718782	0.7376321	0.0039506	0.5533768	0.2940142	0.0993282	0.1823930	0.5401274	0.1543368	0.7222946	0.0127782	0.0384278	0.4242496	0.3663254	0.0003556
0.0016511	0.0166302	0.6592539	0.0062129	0.0091379	0.5809745	0.5358199	0.3921787	0.0142078	0.7402920	0.6182296	0.0001768	0.6840465	0.5378210	0.8362656	0.6850469	0.2885930	0.6400388	0.7192929	0.6826800	0.5131160	0.6124632	0.6301905	0.0035495	0.0215708	0.3212225	0.7069011	0.3598117	0.2076804	0.6626764	0.1152235	0.7849246	0.1366024	0.6327450	0.6447918	0.6114787	0.3389742	0.6107693	0.3985371	0.0270232	0.0046776	0.2729398	0.0086332	0.2658258	0.0834548	0.3396320	0.2065863	0.0118401	0.5275717	0.6212807	0.3360660	0.0337484	0.6762008	0.6967995	0.4508991	0.0004709	0.7378721	0.7627606	0.2610159	0.7651642	0.7078089	0.5153890	0.7710477	0.0041001	0.7330115	0.6257069	0.6339456	0.5428370	0.7589221	0.3402098	0.5969073	0.0023985	0.4225780	0.4891635	0.6632021	0.0706479	0.0000000	0.0241753	0.3658420	0.3367526	0.0609873	0.5612466	0.0000000	0.1327327	0.3435407	0.2177778	0.1977421	0.0007356	0.5338811	0.2355846	0.0822517	0.4025149	0.6007851	0.4519882	0.3013705	0.7424617	0.0480211	0.2251940	0.1405263	0.1992350
0.0104327	0.0024323	0.6644453	0.0064956	0.0147729	0.5783491	0.3280465	0.4221484	0.0093853	0.6745156	0.7225358	0.0000033	0.6723530	0.5970577	0.6840830	0.6857277	0.5702170	0.6910417	0.6138796	0.5658516	0.5165554	0.6304053	0.7604718	0.0013684	0.0202271	0.1630526	0.6147825	0.5032628	0.1470525	0.6403112	0.1024827	0.5812838	0.1605761	0.7732101	0.5793693	0.7217062	0.4422808	0.5120483	0.3772809	0.0527991	0.0348952	0.5685462	0.0207865	0.3034002	0.0383306	0.3558521	0.2753688	0.0030767	0.6795750	0.7112038	0.1946648	0.0462894	0.6890196	0.6197406	0.3598567	0.0006913	0.5619909	0.6202270	0.4783844	0.7468775	0.6993992	0.4381626	0.0276685	0.2306430	0.6902898	0.5834902	0.5867423	0.6458316	0.6366012	0.4587048	0.7300098	0.0026724	0.4186921	0.6422285	0.5638270	0.0530356	0.6750520	0.0288576	0.4316884	0.2581216	0.0492611	0.4585764	0.6472710	0.2066078	0.0000000	0.2671569	0.3016366	0.2530276	0.4974720	0.1167902	0.0639907	0.0000000	0.3795528	0.3392173	0.6790009	0.7070407	0.0311760	0.0965911	0.0845487	0.1161026
0.0051972	0.0000000	0.6312504	0.3495976	0.0084864	0.4489203	0.3817003	0.0000000	0.3433069	0.5633526	0.2524114	0.0005697	0.7561802	0.6620557	0.6037503	0.7868500	0.3781009	0.7167749	0.7028816	0.5942717	0.5688673	0.7725414	0.6104686	0.3319291	0.0267590	0.2447414	0.8684150	0.3727357	0.0195261	0.6589796	0.1557214	0.6659917	0.1941469	0.7534374	0.8215773	0.6808817	0.4291311	0.6352196	0.0444283	0.0275889	0.0315704	0.5770489	0.0039695	0.1889205	0.0557945	0.3929466	0.3050534	0.0051202	0.6133137	0.6803202	0.3128344	0.0225787	0.6194779	0.6148999	0.4501983	0.1507695	0.6114277	0.0272688	0.6629690	0.6495571	0.4233087	0.4570669	0.0042368	0.1982451	0.6450148	0.5584142	0.3850064	0.6982662	0.6233087	0.5032053	0.7628141	0.0002928	0.4134783	0.6105401	0.4531554	0.0533281	0.6650650	0.2270175	0.4408551	0.3692921	0.4595462	0.3819981	0.7244398	0.1460823	0.3728432	0.3744233	0.2799127	0.3042753	0.5724281	0.2087746	0.0725034	0.4434883	0.6772991	0.2156963	0.2195155	0.6052441	0.3638880	0.0000280	0.0719026	0.2227389
0.0033780	0.0000000	0.6884634	0.0071363	0.0126851	0.6964364	0.4384802	0.4536350	0.1871332	0.6955198	0.0000000	0.0022264	0.6429022	0.6770908	0.5430869	0.7444888	0.5203497	0.6766329	0.6433989	0.4388015	0.4770295	0.5699995	0.6902594	0.0047292	0.0116449	0.1256730	0.7422504	0.3556809	0.1698631	0.5733572	0.0790196	0.7547165	0.1384429	0.6423159	0.6858891	0.6635240	0.2702854	0.5938523	0.3342206	0.0583926	0.0270409	0.6956949	0.0022250	0.2284830	0.0611713	0.3154312	0.2672530	0.0038452	0.7653484	0.7291599	0.1009889	0.0607388	0.5224930	0.7204594	0.4459080	0.0001835	0.5907932	0.7078785	0.5822969	0.7117288	0.6748761	0.4384982	0.0242038	0.3002815	0.6063419	0.6898555	0.7194013	0.7623982	0.5909546	0.4175086	0.7419776	0.0145538	0.5937487	0.5946073	0.5523172	0.0749069	0.6602366	0.0192055	0.4648226	0.3207341	0.0881101	0.3822883	0.7275067	0.1832795	0.2578251	0.2417825	0.2526429	0.2405830	0.7484992	0.2063736	0.0940952	0.0409612	0.7588164	0.4544001	0.2689359	0.7057566	0.0590185	0.4279461	0.1383579	0.1491935
0.0013080	0.0000000	0.6504326	0.0029061	0.0949130	0.5376567	0.3741212	0.3403453	0.0137726	0.7795853	0.6720292	0.0006867	0.6821483	0.5881060	0.6048307	0.7808588	0.3085013	0.5843310	0.6877549	0.0000000	0.4909860	0.8164382	0.6295856	0.0016404	0.0385098	0.1403003	0.7976056	0.4377848	0.1946460	0.5894344	0.1131050	0.5704944	0.2013961	0.6160798	0.6620214	0.7745362	0.3388694	0.4472772	0.3925544	0.0232102	0.0139161	0.6894248	0.0076390	0.2639649	0.0508896	0.4168039	0.2141911	0.0137926	0.4971156	0.5378667	0.1935763	0.0635945	0.6322662	0.7178860	0.4968451	0.0164963	0.8373232	0.6539051	0.4745980	0.3971232	0.6360300	0.5911678	0.0279764	0.2667773	0.7961706	0.7566316	0.7098076	0.6825882	0.7288356	0.3871554	0.6342772	0.0031205	0.5286408	0.6266107	0.5894154	0.0468116	0.7094950	0.0522356	0.4980996	0.3518659	0.3931200	0.4747585	0.6523170	0.1380932	0.3845948	0.0559380	0.2548349	0.3151850	0.6185520	0.2109324	0.1165394	0.3496354	0.7427085	0.2738132	0.1884541	0.6249639	0.0739650	0.0022152	0.1030260	0.3835794
0.0048567	0.0000000	0.7109422	0.0119259	0.0305457	0.6208070	0.3970906	0.2686413	0.0178469	0.6986432	0.5590166	0.0000026	0.7611991	0.7047750	0.6496180	0.6947504	0.3686689	0.7260091	0.7320985	0.5003811	0.5663839	0.6256102	0.6663937	0.0015091	0.4781535	0.2167289	0.6544361	0.4886024	0.1711527	0.6454157	0.1526037	0.7270617	0.0479217	0.5513332	0.6383062	0.6892788	0.2612019	0.4332082	0.3764670	0.0297810	0.0201235	0.6308758	0.0024062	0.2102763	0.0511480	0.4193757	0.1919168	0.0047524	0.0000000	0.6737200	0.1407877	0.0529323	0.7807052	0.6156699	0.4901866	0.0020339	0.5817070	0.7830571	0.4661086	0.6706004	0.5515794	0.4007698	0.0320162	0.2498477	0.7271674	0.6858882	0.7161982	0.6977538	0.6787446	0.3674749	0.5130274	0.0069314	0.6014363	0.5230006	0.5203984	0.0551424	0.7043109	0.1469888	0.3437375	0.5899266	0.1061804	0.5142521	0.7764651	0.1848668	0.2888561	0.1926563	0.3250393	0.3806876	0.1708608	0.1799675	0.0934982	0.2917792	0.5923817	0.3259875	0.2212653	0.5795450	0.0580909	0.0001868	0.1341716	0.2245424
0.0035747	0.0000000	0.7496232	0.0069679	0.0001481	0.6825136	0.4651855	0.2750380	0.0277716	0.5559533	0.6300417	0.0000304	0.7830961	0.7089372	0.6462507	0.5815045	0.5277295	0.6516165	0.6904723	0.5281701	0.5461323	0.7017323	0.7016450	0.0019300	0.0156619	0.2354659	0.6321190	0.4805865	0.1837514	0.7166310	0.0818069	0.6727716	0.1896493	0.5847085	0.8031525	0.7646232	0.3672643	0.5477001	0.3901087	0.0563161	0.0143476	0.6771227	0.0023064	0.2501521	0.0069202	0.4348526	0.2327784	0.0129434	0.5610408	0.7381080	0.0496526	0.0268903	0.6393241	0.7495794	0.4100641	0.0022754	0.6568640	0.6190616	0.5303770	0.7506232	0.6889489	0.4720235	0.0000000	0.3281696	0.5905027	0.7206245	0.6225671	0.7722745	0.8494985	0.3099763	0.6195399	0.0011669	0.4515105	0.4639460	0.4774137	0.0571733	0.7065650	0.0199454	0.4565613	0.2947756	0.0749748	0.2997557	0.6998706	0.2091245	0.2887548	0.2894994	0.2431001	0.3527808	0.6015448	0.2363842	0.1004575	0.1089557	0.6889901	0.3420168	0.2971071	0.6917485	0.0237372	0.0002416	0.1565177	0.1466319
0.0107704	0.0069912	0.7514506	0.3935668	0.0000000	0.3672817	0.4454959	0.0000000	0.2743497	0.7328855	0.3139669	0.0022746	0.6318033	0.6174063	0.7251095	0.6887408	0.3391474	0.7206192	0.6774193	0.4785769	0.4674768	0.6084981	0.6848328	0.4011186	0.0021018	0.3038131	0.8093505	0.3822191	0.0716793	0.7398139	0.0739444	0.7639730	0.1634568	0.6624652	0.5697691	0.8270977	0.3784584	0.5617290	0.0591126	0.0551248	0.0066936	0.7634292	0.0129440	0.2698667	0.0386972	0.4065668	0.2754002	0.0052179	0.6648521	0.6083844	0.4035190	0.0379859	0.6996198	0.7768394	0.4705069	0.0019297	0.6205070	0.0283825	0.6902383	0.6200881	0.3883535	0.4801084	0.0100339	0.3233242	0.7289348	0.6163901	0.3453103	0.7612140	0.6137983	0.2628591	0.7752617	0.0003147	0.4619798	0.5181225	0.5067079	0.0827780	0.7390733	0.1749424	0.4379307	0.3816922	0.5603461	0.3868364	0.6120934	0.2235710	0.4342020	0.2957650	0.2471454	0.2645558	0.5998251	0.1938745	0.0587654	0.2664825	0.6915939	0.1853848	0.2295445	0.8410125	0.3679935	0.0000189	0.0731739	0.2576374
0.0050610	0.0039907	0.6738126	0.0557607	0.0057704	0.0000000	0.5207127	0.0753352	0.1531931	0.6876645	0.5012251	0.0001454	0.6921357	0.7084201	0.2706695	0.3197579	0.5447759	0.6084281	0.7625442	0.4690671	0.1011531	0.6477125	0.0000000	0.0311143	0.0142021	0.1521699	0.5946180	0.5166245	0.1926231	0.5556432	0.3091888	0.5605269	0.0720064	0.5582179	0.6675603	0.6396951	0.1409470	0.5236366	0.1675689	0.0290702	0.0236594	0.7121996	0.0493697	0.2471093	0.0520847	0.5518738	0.0170012	0.0149262	0.6052166	0.5816724	0.1309074	0.0444609	0.6338622	0.6516408	0.4696701	0.0019101	0.5943532	0.3353508	0.6685093	0.6752804	0.2797832	0.5296524	0.0140762	0.3278190	0.6166702	0.7407249	0.6529121	0.7169489	0.6305517	0.3707496	0.6951587	0.0008464	0.4920642	0.6199525	0.4664022	0.0732026	0.6428384	0.1037586	0.4220956	0.3848698	0.3655657	0.3940037	0.7268860	0.1344956	0.7197123	0.1270687	0.2720337	0.2693257	0.5798952	0.1674639	0.0957736	0.3571246	0.6574282	0.0329204	0.5053158	0.6475748	0.2654811	0.3480533	0.0522378	0.7558474
