Gene1	Gene2	Score
G53	G54	0.464500644774988
G83	G23	-0.463797810405146
G23	G83	-0.463797810405146
G83	G28	0.46342911769088
G28	G83	0.46342911769088
G73	G60	0.463352842548168
G60	G73	0.463352842548168
G31	G30	0.463296519675269
G30	G31	0.463296519675269
G71	G8	0.463166592091413
G8	G71	0.463166592091413
G72	G28	-0.462854339087752
G28	G72	-0.462854339087752
G91	G36	0.462814317480736
G36	G91	0.462814317480736
G14	G4	-0.462393192070018
G4	G14	-0.462393192070018
G28	G1	-0.462108047960972
G1	G28	-0.462108047960972
G70	G36	-0.460772311226551
G36	G70	-0.460772311226551
G58	G56	0.460479637556344
G56	G58	0.460479637556344
G88	G46	-0.460109683363915
G46	G88	-0.460109683363915
G46	G28	0.459460493917299
G28	G46	0.459460493917299
G55	G38	-0.459436473643804
G38	G55	-0.459436473643804
G90	G74	-0.459206093643661
G74	G90	-0.459206093643661
G52	G43	0.458951810336577
G43	G52	0.458951810336577
G49	G5	0.45882777572141
G5	G49	0.45882777572141
G74	G9	0.458524065134897
G9	G74	0.458524065134897
G49	G11	-0.458164187507251
G11	G49	-0.458164187507251
G41	G26	-0.458100337269655
G26	G41	-0.458100337269655
G91	G70	-0.457365609531269
G70	G91	-0.457365609531269
G41	G22	0.457285750529696
G22	G41	0.457285750529696
G98	G9	-0.457029197073762
G9	G98	-0.457029197073762
G89	G85	-0.456615418189601
G85	G89	-0.456615418189601
G88	G85	-0.456540554238782
G85	G88	-0.456540554238782
G30	G9	-0.456210611082564
G9	G30	-0.456210611082564
G12	G7	-0.455824393398067
G7	G12	-0.455824393398067
G77	G8	0.454842569184543
G8	G77	0.454842569184543
G83	G2	-0.454810985441848
G2	G83	-0.454810985441848
G82	G52	-0.454737758603232
G52	G82	-0.454737758603232
G80	G9	-0.454607792816681
G9	G80	-0.454607792816681
G58	G22	0.454400256048157
G22	G58	0.454400256048157
G73	G8	0.454130888825645
G8	G73	0.454130888825645
G84	G18	-0.454014526377885
G18	G84	-0.454014526377885
G81	G56	-0.453474756442064
G56	G81	-0.453474756442064
G58	G46	-0.453254184725861
G46	G58	-0.453254184725861
G59	G15	0.453108207439327
G15	G59	0.453108207439327
G74	G28	-0.451953497912979
G28	G74	-0.451953497912979
G53	G12	-0.451341440120424
G12	G53	-0.451341440120424
G32	G31	-0.450175402749869
G31	G32	-0.450175402749869
G72	G60	0.449997871704056
G60	G72	0.449997871704056
G71	G4	0.449752696067988
G4	G71	0.449752696067988
G72	G18	-0.449393022934618
G18	G72	-0.449393022934618
G79	G9	-0.449279149404788
G9	G79	-0.449279149404788
G65	G39	-0.448868185016654
G39	G65	-0.448868185016654
G56	G33	0.448728131344984
G33	G56	0.448728131344984
G86	G79	0.448228824995227
G79	G86	0.448228824995227
G82	G9	0.448164326226588
G9	G82	0.448164326226588
G90	G25	-0.447672190554802
G25	G90	-0.447672190554802
G86	G18	0.446980997953397
G18	G86	0.446980997953397
G75	G12	0.44694791136296
G12	G75	0.44694791136296
G84	G48	-0.446908761725484
G48	G84	-0.446908761725484
G98	G2	-0.446902585858995
G2	G98	-0.446902585858995
G90	G75	-0.446844074203353
G75	G90	-0.446844074203353
G57	G36	-0.44669584521924
G36	G57	-0.44669584521924
G75	G25	0.446455197565115
G25	G75	0.446455197565115
G10	G2	-0.445981894537292
G2	G10	-0.445981894537292
G57	G51	-0.445568070678983
G51	G57	-0.445568070678983
G30	G10	0.445284016141277
G10	G30	0.445284016141277
G74	G61	0.444858772251165
G61	G74	0.444858772251165
G87	G70	0.444820477726285
G70	G87	0.444820477726285
G70	G1	0.44464336999017
G1	G70	0.44464336999017
G72	G31	0.444164576551985
G31	G72	0.444164576551985
G50	G7	-0.443674018981748
G7	G50	-0.443674018981748
G58	G52	-0.443610319051365
G52	G58	-0.443610319051365
G56	G50	0.443525180203802
G50	G56	0.443525180203802
G83	G31	-0.443383506750371
G31	G83	-0.443383506750371
G28	G24	-0.443292094990284
G24	G28	-0.443292094990284
G85	G62	-0.442482477285741
G62	G85	-0.442482477285741
G88	G31	0.44240239920833
G31	G88	0.44240239920833
G68	G29	0.442379058089921
G29	G68	0.442379058089921
G76	G34	-0.442144595855914
G34	G76	-0.442144595855914
G46	G43	0.441860434345542
G43	G46	0.441860434345542
G90	G2	-0.44171928844886
G2	G90	-0.44171928844886
G60	G25	0.441671469703513
G25	G60	0.441671469703513
G94	G39	-0.441227999072604
G39	G94	-0.441227999072604
G89	G8	0.441155364290569
G8	G89	0.441155364290569
G75	G73	0.440874469898284
G73	G75	0.440874469898284
G49	G16	-0.440873420506867
G16	G49	-0.440873420506867
G59	G13	0.440815661711566
G13	G59	0.440815661711566
G82	G51	-0.440632621031749
G51	G82	-0.440632621031749
G85	G24	-0.440587349219131
G24	G85	-0.440587349219131
G83	G29	-0.440187539126855
G29	G83	-0.440187539126855
G39	G24	0.439463790340888
G24	G39	0.439463790340888
G82	G37	-0.438246393837681
G37	G82	-0.438246393837681
G83	G34	-0.437857075321497
G34	G83	-0.437857075321497
G51	G48	0.437433237640754
G48	G51	0.437433237640754
G76	G75	-0.436915953082184
G75	G76	-0.436915953082184
G42	G17	-0.436807154074151
G17	G42	-0.436807154074151
G87	G64	-0.436549892423927
G64	G87	-0.436549892423927
G49	G34	0.436436901424753
G34	G49	0.436436901424753
G52	G9	-0.436150624695904
G9	G52	-0.436150624695904
G51	G47	0.435616267387182
G47	G51	0.435616267387182
G49	G9	0.435578531550218
G9	G49	0.435578531550218
G23	G9	0.435381479964515
G9	G23	0.435381479964515
G85	G9	-0.43519994926449
G9	G85	-0.43519994926449
G4	G1	0.435100456323197
G1	G4	0.435100456323197
G46	G37	0.435056876513334
G37	G46	0.435056876513334
G83	G76	0.434728365080207
G76	G83	0.434728365080207
G60	G1	0.434686764642701
G1	G60	0.434686764642701
G99	G34	-0.434654689595494
G34	G99	-0.434654689595494
G21	G3	0.433815225705867
G3	G21	0.433815225705867
G88	G62	0.433809250840834
G62	G88	0.433809250840834
G41	G27	-0.433147980769603
G27	G41	-0.433147980769603
G17	G6	0.432940683730361
G6	G17	0.432940683730361
G90	G85	0.432294533724505
G85	G90	0.432294533724505
G83	G77	-0.43193865945103
G77	G83	-0.43193865945103
G58	G48	-0.431925717784898
G48	G58	-0.431925717784898
G81	G57	-0.431894657541386
G57	G81	-0.431894657541386
G62	G31	0.431871057174177
G31	G62	0.431871057174177
G57	G2	0.431831368795265
G2	G57	0.431831368795265
G8	G1	0.431648191031108
G1	G8	0.431648191031108
G53	G37	0.431432288381199
G37	G53	0.431432288381199
G83	G54	0.431379061891012
G54	G83	0.431379061891012
G84	G46	-0.431008778957024
G46	G84	-0.431008778957024
G76	G29	-0.43052472785266
G29	G76	-0.43052472785266
G62	G47	-0.430374949292716
G47	G62	-0.430374949292716
G9	G2	0.429833081078269
G2	G9	0.429833081078269
G89	G75	0.429830020322303
G75	G89	0.429830020322303
G35	G30	0.429769393480995
G30	G35	0.429769393480995
G69	G9	-0.429513540780366
G9	G69	-0.429513540780366
G60	G50	-0.429064551282614
G50	G60	-0.429064551282614
G81	G53	0.428988311841115
G53	G81	0.428988311841115
G17	G14	0.428907731608607
G14	G17	0.428907731608607
G84	G9	0.428894852588811
G9	G84	0.428894852588811
G76	G53	0.428803000349689
G53	G76	0.428803000349689
G36	G28	0.428776034175088
G28	G36	0.428776034175088
G60	G5	0.428489278386996
G5	G60	0.428489278386996
G59	G20	0.427970516317749
G20	G59	0.427970516317749
G15	G8	-0.427884404507447
G8	G15	-0.427884404507447
G17	G7	-0.427576776568533
G7	G17	-0.427576776568533
G86	G37	0.42731867858007
G37	G86	0.42731867858007
G76	G46	0.427119056517617
G46	G76	0.427119056517617
G5	G4	0.426816485568546
G4	G5	0.426816485568546
G49	G17	-0.426717681760938
G17	G49	-0.426717681760938
G58	G51	-0.426700136211728
G51	G58	-0.426700136211728
G78	G5	0.426621710282115
G5	G78	0.426621710282115
G90	G73	-0.424960144394277
G73	G90	-0.424960144394277
G100	G64	-0.423908882495245
G64	G100	-0.423908882495245
G28	G18	0.423568655311312
G18	G28	0.423568655311312
G61	G4	0.423371087204202
G4	G61	0.423371087204202
G82	G58	0.423251276497403
G58	G82	0.423251276497403
G98	G86	0.423192730813152
G86	G98	0.423192730813152
G100	G4	0.42319207349238
G4	G100	0.42319207349238
G98	G32	-0.422982428614847
G32	G98	-0.422982428614847
G84	G47	-0.422924872973285
G47	G84	-0.422924872973285
G99	G32	-0.422842536028378
G32	G99	-0.422842536028378
G87	G71	0.422376148876972
G71	G87	0.422376148876972
G48	G16	0.422218697684609
G16	G48	0.422218697684609
G88	G75	0.422123985663437
G75	G88	0.422123985663437
G57	G12	0.42202072912055
G12	G57	0.42202072912055
G89	G87	0.421864257014723
G87	G89	0.421864257014723
G87	G77	0.421475289733804
G77	G87	0.421475289733804
G96	G16	-0.420967860951834
G16	G96	-0.420967860951834
G73	G4	0.420219149646515
G4	G73	0.420219149646515
G68	G37	-0.419880687934731
G37	G68	-0.419880687934731
G88	G58	0.419626666490699
G58	G88	0.419626666490699
G85	G70	-0.419330980914804
G70	G85	-0.419330980914804
G62	G16	-0.418986304440618
G16	G62	-0.418986304440618
G49	G47	-0.418887813218112
G47	G49	-0.418887813218112
G48	G8	-0.418567141785004
G8	G48	-0.418567141785004
G48	G46	0.4182758258095
G46	G48	0.4182758258095
G76	G68	-0.418241457327568
G68	G76	-0.418241457327568
G88	G71	0.418171979182471
G71	G88	0.418171979182471
G56	G36	-0.417964558107776
G36	G56	-0.417964558107776
G82	G24	0.417698066523729
G24	G82	0.417698066523729
G61	G1	0.417188554068517
G1	G61	0.417188554068517
G76	G26	0.416956706289174
G26	G76	0.416956706289174
G84	G57	0.416731749881752
G57	G84	0.416731749881752
G83	G82	-0.416719133792188
G82	G83	-0.416719133792188
G88	G9	0.416452538049026
G9	G88	0.416452538049026
G80	G26	0.416359674412193
G26	G80	0.416359674412193
G36	G23	-0.416263022822506
G23	G36	-0.416263022822506
G69	G28	0.416129249304112
G28	G69	0.416129249304112
G90	G49	-0.415789207163242
G49	G90	-0.415789207163242
G50	G3	0.415325639988979
G3	G50	0.415325639988979
G37	G22	-0.415255928420585
G22	G37	-0.415255928420585
G59	G6	0.414992850363969
G6	G59	0.414992850363969
G16	G5	-0.414967291222656
G5	G16	-0.414967291222656
G98	G41	-0.414742119175799
G41	G98	-0.414742119175799
G81	G54	0.414516652602046
G54	G81	0.414516652602046
G98	G87	-0.414102818658429
G87	G98	-0.414102818658429
G60	G15	-0.41392247316387
G15	G60	-0.41392247316387
G10	G9	-0.413736359810201
G9	G10	-0.413736359810201
G56	G37	-0.413619582386706
G37	G56	-0.413619582386706
G88	G52	-0.413581665005494
G52	G88	-0.413581665005494
G79	G52	0.413463050010836
G52	G79	0.413463050010836
G72	G4	0.413263535037811
G4	G72	0.413263535037811
G83	G22	-0.413230905334638
G22	G83	-0.413230905334638
G46	G21	-0.412829750446381
G21	G46	-0.412829750446381
G98	G26	0.412586676574642
G26	G98	0.412586676574642
G26	G2	-0.412300328783618
G2	G26	-0.412300328783618
G97	G91	-0.412274399215545
G91	G97	-0.412274399215545
G75	G39	-0.41224863914019
G39	G75	-0.41224863914019
G85	G18	0.412069176824981
G18	G85	0.412069176824981
G25	G18	-0.411156729143167
G18	G25	-0.411156729143167
G90	G62	-0.410397874369633
G62	G90	-0.410397874369633
G59	G5	-0.410206646769231
G5	G59	-0.410206646769231
G57	G100	-0.410070532386878
G25	G8	0.40921512536521
G8	G25	0.40921512536521
G88	G24	0.409124868810688
G24	G88	0.409124868810688
G66	G5	0.409023541043591
G5	G66	0.409023541043591
G85	G76	0.4087648281207
G76	G85	0.4087648281207
G17	G13	0.408763245946107
G13	G17	0.408763245946107
G71	G17	-0.408746744289779
G17	G71	-0.408746744289779
G71	G36	-0.408473523393177
G36	G71	-0.408473523393177
G78	G57	-0.407964129516618
G57	G78	-0.407964129516618
G86	G34	-0.407484587474878
G34	G86	-0.407484587474878
G29	G24	0.40744100297908
G24	G29	0.40744100297908
G21	G5	-0.407385304463456
G5	G21	-0.407385304463456
G88	G57	0.406889130066246
G57	G88	0.406889130066246
G79	G46	0.406820697291477
G46	G79	0.406820697291477
G70	G49	0.406556846899416
G49	G70	0.406556846899416
G89	G83	-0.406524095786326
G83	G89	-0.406524095786326
G58	G33	0.406325033195773
G33	G58	0.406325033195773
G84	G83	-0.405767091509442
G83	G84	-0.405767091509442
G71	G31	0.405557756595138
G31	G71	0.405557756595138
G92	G70	-0.405225759104541
G70	G92	-0.405225759104541
G82	G79	-0.405172025369092
G79	G82	-0.405172025369092
G44	G34	-0.40435626040983
G34	G44	-0.40435626040983
G59	G2	0.403448522688613
G2	G59	0.403448522688613
G76	G70	-0.403307893228387
G70	G76	-0.403307893228387
G24	G9	0.402883364047471
G9	G24	0.402883364047471
G81	G46	0.402571136664407
G46	G81	0.402571136664407
G76	G47	0.402553365592486
G47	G76	0.402553365592486
G59	G41	0.402193120661083
G41	G59	0.402193120661083
G98	G38	0.401654495407091
G38	G98	0.401654495407091
G50	G14	0.401429876080965
G14	G50	0.401429876080965
G83	G71	-0.401400936193892
G71	G83	-0.401400936193892
G52	G37	0.401271033723218
G37	G52	0.401271033723218
G52	G48	0.400677941935742
G48	G52	0.400677941935742
G61	G24	0.400602901417795
G24	G61	0.400602901417795
G49	G1	0.400053615961294
G1	G49	0.400053615961294
G21	G18	0.399849503396409
G18	G21	0.399849503396409
G55	G2	0.399664037503481
G2	G55	0.399664037503481
G48	G33	-0.39885952180042
G33	G48	-0.39885952180042
G76	G32	-0.398394072025868
G32	G76	-0.398394072025868
G67	G40	-0.398254416841294
G40	G67	-0.398254416841294
G21	G16	0.398193411990764
G16	G21	0.398193411990764
G68	G62	0.398104131795022
G62	G68	0.398104131795022
G17	G1	-0.398085184823377
G1	G17	-0.398085184823377
G46	G100	0.39770580897522
G69	G57	-0.39747833624797
G57	G69	-0.39747833624797
G72	G8	0.39713664041615
G8	G72	0.39713664041615
G86	G24	-0.396705104718299
G24	G86	-0.396705104718299
G60	G11	-0.39664510320981
G11	G60	-0.39664510320981
G97	G2	0.395977655529356
G2	G97	0.395977655529356
G23	G18	-0.395338356267299
G18	G23	-0.395338356267299
G96	G64	0.395260313668234
G64	G96	0.395260313668234
G83	G24	-0.394640176642605
G24	G83	-0.394640176642605
G86	G47	0.394424234486663
G47	G86	0.394424234486663
G55	G41	0.393854114917178
G41	G55	0.393854114917178
G76	G52	0.393853615297079
G52	G76	0.393853615297079
G46	G26	0.393379576729759
G26	G46	0.393379576729759
G46	G31	-0.393366519861021
G31	G46	-0.393366519861021
G83	G53	0.393155289661407
G53	G83	0.393155289661407
G36	G1	-0.392645998562665
G1	G36	-0.392645998562665
G68	G48	-0.391441355679773
G48	G68	-0.391441355679773
G31	G21	0.391284566335086
G21	G31	0.391284566335086
G54	G9	-0.391124136433394
G9	G54	-0.391124136433394
G90	G1	-0.39108332630695
G1	G90	-0.39108332630695
G99	G23	-0.39107359783229
G23	G99	-0.39107359783229
G76	G12	-0.391023363192127
G12	G76	-0.391023363192127
G6	G73	0.390508766636352
G76	G19	-0.390344335140618
G19	G76	-0.390344335140618
G53	G20	-0.390283484840516
G20	G53	-0.390283484840516
G17	G4	-0.390087138769202
G4	G17	-0.390087138769202
G47	G31	-0.390055571381483
G31	G47	-0.390055571381483
G79	G26	0.389890893101153
G26	G79	0.389890893101153
G99	G27	0.389732952783738
G27	G99	0.389732952783738
G79	G18	0.388754364343713
G18	G79	0.388754364343713
G6	G72	0.388511812543775
G97	G62	0.388324907342509
G62	G97	0.388324907342509
G53	G3	-0.38822142917579
G3	G53	-0.38822142917579
G54	G36	0.388207402786183
G36	G54	0.388207402786183
G79	G66	0.388172267744221
G66	G79	0.388172267744221
G39	G38	-0.387624768653322
G38	G39	-0.387624768653322
G70	G24	0.386815482269588
G24	G70	0.386815482269588
G35	G33	-0.386785751281971
G33	G35	-0.386785751281971
G86	G36	0.386617393298468
G36	G86	0.386617393298468
G72	G9	0.386272972537889
G9	G72	0.386272972537889
G80	G46	0.385645971876844
G46	G80	0.385645971876844
G66	G11	-0.385427189799457
G11	G66	-0.385427189799457
G82	G18	-0.38508544168922
G18	G82	-0.38508544168922
G97	G70	0.384878297175327
G70	G97	0.384878297175327
G86	G26	0.384636973644495
G26	G86	0.384636973644495
G60	G8	0.384551318684312
G8	G60	0.384551318684312
G87	G73	0.384486358094598
G73	G87	0.384486358094598
G25	G4	0.383933694263992
G4	G25	0.383933694263992
G37	G8	-0.383601877261558
G8	G37	-0.383601877261558
G74	G31	0.383501734355055
G31	G74	0.383501734355055
G76	G36	0.383144166507277
G36	G76	0.383144166507277
G91	G2	-0.382952789390832
G2	G91	-0.382952789390832
G53	G28	0.382949955704119
G28	G53	0.382949955704119
G71	G28	-0.382774199043535
G28	G71	-0.382774199043535
G70	G48	-0.382605276499045
G48	G70	-0.382605276499045
G75	G71	0.382285606330492
G71	G75	0.382285606330492
G51	G81	0.381949452340472
G96	G46	0.381945072700921
G60	G6	-0.38156552671721
G6	G60	-0.38156552671721
G53	G15	-0.38152884136541
G15	G53	-0.38152884136541
G56	G19	0.381344551442468
G19	G56	0.381344551442468
G69	G53	0.381245545516531
G53	G69	0.381245545516531
G53	G31	-0.381090657048743
G31	G53	-0.381090657048743
G14	G10	-0.380961733004814
G10	G14	-0.380961733004814
G83	G70	-0.38076854388843
G70	G83	-0.38076854388843
G83	G1	-0.380687596594466
G1	G83	-0.380687596594466
G83	G79	0.380626609496333
G79	G83	0.380626609496333
G88	G77	0.380427966395537
G77	G88	0.380427966395537
G2	G46	-0.38035182271943
G87	G29	0.380323491612602
G29	G87	0.380323491612602
G20	G8	-0.380317577707278
G8	G20	-0.380317577707278
G96	G53	0.37997259847063
G53	G96	0.37997259847063
G39	G28	-0.379865911972715
G28	G39	-0.379865911972715
G84	G53	-0.37986183655971
G53	G84	-0.37986183655971
G78	G60	0.379545119468339
G60	G78	0.379545119468339
G56	G26	-0.378931290549505
G26	G56	-0.378931290549505
G86	G69	0.378530018917733
G69	G86	0.378530018917733
G72	G52	-0.37836218293193
G52	G72	-0.37836218293193
G52	G22	-0.37818818360204
G22	G52	-0.37818818360204
G75	G70	0.378123736258791
G70	G75	0.378123736258791
G53	G6	-0.377925973881597
G6	G53	-0.377925973881597
G24	G16	-0.377898995441109
G16	G24	-0.377898995441109
G59	G28	0.377878969106299
G28	G59	0.377878969106299
G59	G31	-0.377848698526924
G31	G59	-0.377848698526924
G59	G50	0.377622583340375
G50	G59	0.377622583340375
G59	G34	0.377312982242884
G34	G59	0.377312982242884
G73	G28	-0.377224557054896
G28	G73	-0.377224557054896
G89	G86	-0.377129408973693
G86	G89	-0.377129408973693
G65	G55	-0.376744689257593
G55	G65	-0.376744689257593
G13	G72	0.376742477822323
G62	G49	0.376694155081398
G49	G62	0.376694155081398
G53	G36	0.376617985683775
G36	G53	0.376617985683775
G86	G75	-0.376110361025261
G75	G86	-0.376110361025261
G98	G85	0.375936031218311
G85	G98	0.375936031218311
G85	G1	-0.375865889245507
G1	G85	-0.375865889245507
G86	G77	-0.375661123181253
G77	G86	-0.375661123181253
G77	G36	-0.375656799331859
G36	G77	-0.375656799331859
G87	G25	0.375583263698241
G25	G87	0.375583263698241
G92	G40	0.375540063941291
G40	G92	0.375540063941291
G60	G37	-0.375405386531278
G37	G60	-0.375405386531278
G76	G33	-0.375318439365784
G33	G76	-0.375318439365784
G98	G40	0.375287362216434
G40	G98	0.375287362216434
G89	G88	0.375219415906296
G88	G89	0.375219415906296
G51	G37	0.375050185620078
G87	G23	0.37487741674253
G23	G87	0.37487741674253
G71	G59	-0.374784486480189
G59	G71	-0.374784486480189
G59	G27	-0.374718859810297
G27	G59	-0.374718859810297
G34	G2	0.374704459336292
G2	G34	0.374704459336292
G96	G18	-0.373803459638537
G18	G96	-0.373803459638537
G87	G51	0.37378505415899
G51	G87	0.37378505415899
G60	G20	-0.373467095771949
G20	G60	-0.373467095771949
G22	G9	0.373458985399067
G9	G22	0.373458985399067
G78	G46	0.373275257581035
G46	G78	0.373275257581035
G73	G31	0.373149970781312
G31	G73	0.373149970781312
G53	G13	-0.372568836621226
G13	G53	-0.372568836621226
G95	G28	-0.372372348070521
G28	G95	-0.372372348070521
G19	G73	0.372305199660065
G65	G38	0.371969088916565
G38	G65	0.371969088916565
G69	G31	-0.371797689689757
G31	G69	-0.371797689689757
G50	G19	0.371514564448331
G19	G50	0.371514564448331
G29	G18	-0.371149783162209
G18	G29	-0.371149783162209
G12	G10	-0.37114689325205
G10	G12	-0.37114689325205
G83	G8	-0.37094360314822
G8	G83	-0.37094360314822
G87	G69	-0.370454677243882
G69	G87	-0.370454677243882
G40	G4	0.370348399280994
G4	G40	0.370348399280994
G39	G21	0.369744344515658
G21	G39	0.369744344515658
G96	G50	-0.369739430515952
G50	G96	-0.369739430515952
G49	G2	0.369636588928426
G2	G49	0.369636588928426
G82	G76	-0.369613873673509
G76	G82	-0.369613873673509
G46	G2	-0.369571471199965
G6	G74	0.36944019516242
G100	G57	-0.369332795084922
G84	G28	-0.36927309945781
G28	G84	-0.36927309945781
G66	G42	-0.369175077200918
G42	G66	-0.369175077200918
G100	G41	-0.368820358959717
G41	G100	-0.368820358959717
G93	G49	0.368615618412137
G49	G93	0.368615618412137
G77	G60	0.368590193959474
G60	G77	0.368590193959474
G100	G21	-0.36848269721322
G28	G27	-0.368094533549147
G27	G28	-0.368094533549147
G87	G60	0.367997787529522
G60	G87	0.367997787529522
G98	G30	0.367917899432337
G30	G98	0.367917899432337
G59	G11	0.367257982852141
