SourceGENES,TargetGENES,Interaction,Edges
G50,G78,0.0187842976381134,activation
G84,G8,0.0187606661100829,activation
G18,G48,0.0187367150752945,repression
G82,G61,0.0187149713319167,repression
G22,G52,0.0186999310176836,activation
G34,G77,0.0186470760985242,repression
G23,G21,0.0186263917390418,repression
G59,G98,0.0184979075766991,repression
G56,G34,0.0184802352042329,activation
G23,G56,0.0184674737109086,activation
G34,G20,0.0184526137229446,activation
G5,G100,0.0184219459129281,activation
G56,G95,0.0183650640205539,activation
G13,G46,0.0183574972359781,repression
G21,G77,0.0182896555894665,activation
G26,G17,0.0182736183691763,activation
G42,G97,0.0182719567845803,activation
G79,G3,0.0180769400788578,activation
G22,G88,0.018053710358669,activation
G15,G50,0.0180269842908634,repression
G78,G54,0.0180113118324999,activation
G78,G41,0.0179862836472932,activation
G50,G63,0.0178980506315821,activation
G23,G26,0.0178833142060834,activation
G42,G99,0.0178805621119636,activation
G52,G93,0.017872955209413,activation
G21,G20,0.0178346241556878,repression
G23,G47,0.0178021974607373,repression
G90,G1,0.0177915855573902,repression
G42,G73,0.0177092686396144,repression
G52,G54,0.0177007688996584,activation
G54,G65,0.0176922856133338,activation
G22,G47,0.0175819865022096,activation
G23,G60,0.017509626353191,repression
G42,G64,0.017492899433918,activation
G42,G37,0.017481620199768,activation
G59,G37,0.0174697366052334,repression
G56,G81,0.0174683734695137,activation
G66,G27,0.0174542278401495,activation
G18,G8,0.0174523514096222,repression
G84,G95,0.0174163660170627,activation
G42,G70,0.0173797462137239,repression
G22,G57,0.0172974851165513,activation
G15,G20,0.0172721326064714,activation
G23,G78,0.0172460797524861,repression
G66,G8,0.0172332324186109,repression
G84,G62,0.017207128306115,activation
G18,G60,0.0171799337529406,repression
G56,G35,0.0171608705566271,repression
G87,G79,0.0171467809731801,repression
G42,G45,0.0171227117295442,activation
G18,G76,0.0171008780534311,activation
G90,G63,0.0170602843752843,repression
G21,G41,0.016936969585066,repression
G34,G98,0.0169300387627967,repression
G26,G1,0.0169150746561067,repression
G84,G32,0.0168572768839661,repression
G42,G18,0.0168283078112176,activation
G66,G68,0.0168141230147009,activation
G56,G31,0.0168069490241974,repression
G23,G52,0.0168046717567399,activation
G56,G52,0.0167736260311373,repression
G90,G33,0.0167554067676182,repression
G53,G82,0.0167063353551831,activation
G23,G76,0.0166850006370123,repression
G42,G60,0.0166533727411636,repression
G80,G100,0.0165511195941591,repression
G50,G6,0.0165265846200168,repression
G26,G63,0.0165047757552909,repression
G23,G88,0.0164949388354467,activation
G13,G81,0.0164220002105304,repression
G34,G88,0.0164158854935719,repression
G56,G26,0.0164126048289214,repression
G66,G32,0.0162916074351412,activation
G42,G10,0.016280061158086,repression
G51,G58,0.0162695843445833,activation
G48,G96,0.016200439669702,activation
G90,G69,0.0161917139836857,repression
G84,G76,0.0161749407660666,repression
G84,G60,0.016142935938104,repression
G84,G68,0.0160616486709364,activation
G13,G20,0.0160437803725718,repression
G15,G49,0.0160020734618014,activation
G22,G93,0.0158711496720305,activation
G34,G91,0.0158666848184174,activation
G66,G2,0.0157615056004907,repression
G22,G70,0.0157065361714119,repression
G56,G29,0.0156860088731899,activation
G66,G9,0.0156350434594602,repression
G26,G6,0.0156034601890574,repression
G71,G3,0.0155874303391628,repression
G52,G58,0.0155374311014215,activation
G78,G94,0.0155327317544681,activation
G21,G91,0.0155102345425032,activation
G23,G70,0.0155058405681361,repression
G23,G93,0.0154744211600246,repression
G42,G17,0.0154735690392902,activation
G27,G3,0.0154663030134703,repression
G66,G62,0.0154427897335347,activation
G56,G72,0.0154128849648188,repression
G42,G16,0.0154037333082211,repression
G52,G89,0.0153913982206139,activation
G18,G62,0.015359095443462,repression
G42,G11,0.0153312215177293,repression
G53,G91,0.0152864101697865,repression
G53,G59,0.0152271739876567,repression
G18,G67,0.01519802730927,activation
G23,G57,0.0151647750121843,repression
G34,G23,0.0151639243310248,activation
G56,G20,0.0151557456587737,activation
G30,G46,0.0151458349764284,repression
G42,G61,0.0151233974790504,repression
G78,G60,0.0150322124785263,activation
G26,G38,0.0149886213006256,activation
G50,G59,0.0149745158909302,activation
G15,G10,0.0148764640120375,activation
G84,G73,0.0147421729274126,repression
G84,G9,0.0147287807748402,activation
G50,G83,0.0146684228469296,activation
G18,G26,0.0146515388070069,activation
G90,G6,0.0146447633475524,repression
G90,G39,0.014643557227728,repression
G50,G12,0.0146145071815741,activation
G53,G10,0.0145590348740041,repression
G5,G96,0.0144957976593043,repression
G78,G87,0.0144224800227217,activation
G13,G82,0.0143959454608964,repression
G34,G30,0.0143867421710562,repression
G42,G88,0.0143818125815063,repression
G15,G25,0.0143686530447658,activation
G22,G62,0.0143667850532629,repression
G23,G69,0.0143428909740233,activation
G34,G55,0.0143175710158449,activation
G13,G59,0.0143007327572982,repression
G66,G73,0.0142521770062581,repression
G55,G46,0.0142401950903869,activation
G26,G89,0.0142048634525425,repression
G42,G76,0.0141335602177103,repression
G78,G76,0.014092430085424,activation
G15,G72,0.014045061525572,repression
G82,G94,0.0139970296218539,activation
G66,G76,0.0139625121569445,activation
G66,G60,0.0139616604301643,repression
G61,G28,0.0139382982239715,activation
G26,G25,0.0138878923707397,repression
G15,G91,0.0138001491751238,repression
G26,G69,0.0137995403337019,activation
G66,G69,0.0137750203091724,repression
G15,G31,0.013750640990153,repression
G34,G57,0.0137502932220023,activation
G15,G35,0.0137374454723198,activation
G21,G98,0.0136543411559393,repression
G54,G43,0.0135905820860025,repression
G21,G55,0.0135527361283649,repression
G42,G74,0.0135471346257297,repression
G66,G40,0.0134635051397223,repression
G71,G33,0.0134620945017201,activation
G84,G64,0.0134378231455625,activation
G78,G98,0.0134190902432597,repression
G59,G72,0.0134081363043628,repression
G65,G100,0.0133061579196822,activation
G66,G64,0.0132502346416244,activation
G48,G46,0.0132269984814119,activation
G48,G43,0.0132260761542454,activation
G78,G37,0.0131752418731814,repression
G65,G96,0.0131713596854253,repression
G50,G95,0.0131502565653927,activation
G51,G84,0.0131357082112745,activation
G22,G84,0.0130700815064392,repression
G78,G18,0.0130669819729373,activation
G52,G18,0.0130605791712978,activation
G50,G82,0.0130434727187951,repression
G42,G86,0.0129969183628035,repression
G84,G40,0.0129958080480772,repression
G22,G69,0.0129510606564096,repression
G18,G46,0.012899807864093,repression
G84,G69,0.0128916847410096,repression
G54,G7,0.0128210319239377,activation
G54,G100,0.0127998739743207,repression
G61,G65,0.0127745298665063,activation
G84,G7,0.0127147218268189,repression
G42,G83,0.0125844698290901,activation
G59,G30,0.0125384047198832,repression
G23,G59,0.0125111638990767,repression
G52,G45,0.0125088080300653,activation
G80,G96,0.0124946947622262,repression
G84,G2,0.0124613215159121,activation
G50,G13,0.0124384122394405,repression
G23,G84,0.0123778373535133,activation
G34,G37,0.0123671429878408,activation
G21,G36,0.0123473494254118,repression
G42,G20,0.0123088777697665,repression
G18,G96,0.0122664775052098,repression
G21,G24,0.0122585832308802,repression
G48,G100,0.012239136885198,activation
G51,G72,0.0121637990134573,repression
G53,G95,0.012159056316295,activation
G22,G34,0.0121442479365642,repression
G54,G97,0.0121342958785087,activation
G21,G85,0.0121339163719195,repression
G78,G72,0.0121230905716418,repression
G26,G9,0.0120358567134781,activation
G15,G34,0.0119695089068543,activation
G50,G81,0.0119650643312112,activation
G22,G80,0.0119423781430343,repression
G13,G95,0.0118817506101518,activation
G15,G29,0.0118691757200371,repression
G56,G10,0.0118688095583387,repression
G66,G75,0.0118093212148794,activation
G84,G75,0.011795320324561,repression
G22,G59,0.0117903688603424,activation
G56,G91,0.0117725095195659,repression
G84,G11,0.0117673742848069,activation
G59,G19,0.0116717605471426,activation
G15,G21,0.011647265930108,repression
G22,G61,0.0116452184867421,activation
G51,G31,0.0116274285610472,activation
G82,G70,0.0115362198093407,repression
G42,G98,0.0115287050257616,activation
G13,G91,0.0115149766127583,repression
G22,G16,0.0115011458192849,activation
G77,G3,0.0114979938420175,repression
G84,G5,0.0114939446412343,activation
G23,G34,0.0114830702414992,activation
G13,G10,0.0114793421904324,repression
G57,G28,0.0114694050821653,repression
G59,G39,0.0114679194344986,repression
G18,G57,0.0114614764266299,repression
G48,G97,0.0113902104654365,activation
G66,G92,0.0113559330559475,repression
G30,G28,0.0113430949263498,activation
G56,G2,0.0113180961444286,activation
G18,G32,0.0112141099002576,repression
G23,G61,0.0111820508995614,repression
G84,G16,0.0111626001444809,activation
G66,G5,0.0111510618328593,repression
G84,G83,0.0111303095248885,activation
G66,G4,0.0111299160626867,repression
G18,G88,0.0110982962936092,activation
G23,G80,0.011096551893643,activation
G66,G81,0.0110875218093422,activation
G66,G25,0.01107488792983,activation
G84,G4,0.0110706404241885,repression
G23,G62,0.0110390387421206,repression
G50,G20,0.01101055624133,repression
G66,G14,0.0109889689930207,repression
G66,G11,0.0109842375408522,repression
G90,G27,0.0109836240479053,repression
G59,G88,0.0109821754424427,repression
G23,G39,0.0109718278199882,repression
G66,G83,0.0109535691163366,repression
G22,G5,0.0109348218902718,repression
G52,G33,0.0109083983635303,activation
G26,G36,0.0108387175680299,repression
G84,G14,0.0108056022598132,repression
G26,G68,0.010781279933381,repression
G15,G44,0.0107575563843711,repression
G66,G1,0.0107510629932234,activation
G34,G67,0.0106712092519025,repression
G26,G86,0.0106612333031549,repression
G84,G92,0.0105737958328882,repression
G23,G49,0.0105654388713519,activation
G84,G99,0.0105528161265135,activation
G22,G49,0.010476534951355,repression
G34,G61,0.0104648322691332,activation
G27,G100,0.0104528647903046,repression
G90,G3,0.0104413619278154,activation
G61,G7,0.0104329474558601,repression
G66,G99,0.0103470992025517,activation
G59,G61,0.010325150571496,repression
G26,G19,0.0103216665580659,activation
G13,G13,0.010313639532918,activation
G21,G30,0.0103111338355929,repression
G26,G46,0.0102854408484155,activation
G84,G81,0.0102797473155581,repression
G59,G54,0.010277109091543,repression
G50,G2,0.0102729171825408,repression
G57,G65,0.0102497476676164,repression
G23,G5,0.0102386703897574,activation
G42,G15,0.0102341866928761,repression
G18,G16,0.0101737937813195,activation
G54,G42,0.0101610340399011,repression
G66,G16,0.0101586320783229,activation
G82,G85,0.0101530321073684,activation
G26,G44,0.0101310617743689,repression
G90,G94,0.0101236340983493,repression
G22,G58,0.0101043595178184,repression
G23,G1,0.010091495523872,repression
G21,G37,0.0100172909922866,activation
G42,G62,0.00998808209689812,activation
G61,G43,0.00998627335701426,repression
G26,G12,0.00998231746162333,repression
G51,G35,0.00996338752947822,activation
G23,G58,0.00994257878732609,activation
G19,G7,0.00993089860705646,activation
G57,G100,0.00992470349993879,repression
G78,G45,0.00991038472610579,activation
G53,G13,0.00987319994581796,repression
G84,G80,0.00985937388394621,repression
G42,G91,0.00983488189111532,repression
G23,G16,0.00982266897098958,activation
G61,G100,0.00981175694991411,repression
G18,G73,0.00980309699896464,activation
G52,G49,0.00980286980510599,repression
G13,G12,0.0097575438916969,repression
G42,G93,0.00968628492673177,activation
G66,G44,0.00961367865573327,repression
G87,G63,0.00960141594411082,activation
G23,G94,0.00953065722006847,repression
G26,G24,0.00952835509601772,activation
G18,G11,0.00952760368926771,activation
G22,G11,0.00944933883546976,repression
G90,G8,0.00939660854109515,repression
G18,G50,0.00937720710786111,repression
G27,G96,0.00937168012046927,repression
G52,G35,0.00934303558849135,activation
G52,G19,0.00930596482869313,activation
G54,G23,0.0092372097176649,activation
G66,G80,0.00923371317289363,activation
G42,G41,0.00922231812477833,repression
G56,G22,0.00921175847146734,activation
G21,G12,0.00916925524303495,repression
G55,G28,0.0091421605506318,activation
G26,G92,0.00910929382871349,activation
G84,G74,0.00907906123409204,activation
G61,G42,0.00904116682772581,repression
G54,G27,0.00903549856658563,activation
G50,G26,0.0089840620476184,repression
G61,G97,0.00898145325585512,activation
G66,G38,0.00895027411680888,repression
G84,G23,0.0088783613764458,activation
G22,G30,0.00885504011508698,activation
G18,G80,0.00885093245064401,repression
G84,G25,0.00884360869406998,repression
G90,G47,0.0088208607917923,activation
G18,G5,0.00881489569206774,activation
G84,G1,0.00879566863112185,repression
G82,G24,0.0087562744760598,repression
G42,G58,0.00870159830414541,repression
G77,G46,0.00863173748863636,activation
G21,G88,0.00861767135626521,activation
G90,G12,0.00860086057643887,activation
G50,G10,0.00859773662287584,repression
G66,G74,0.00856959053136199,repression
G34,G94,0.00849627716013929,activation
G87,G90,0.00846070121248451,repression
G54,G96,0.00845835576468721,activation
G52,G29,0.00844704498935238,repression
G51,G49,0.00841320519598249,activation
G84,G41,0.00837503250554031,activation
G34,G85,0.00837122700880162,repression
G90,G70,0.00836197354991629,repression
G90,G9,0.00826408070404205,repression
G54,G48,0.00823965854428298,activation
G48,G95,0.00823694812334968,activation
G5,G3,0.00822364486649786,repression
G48,G27,0.00821586815838929,repression
G87,G59,0.00820190457638956,activation
G71,G79,0.00819150833421405,repression
G26,G40,0.00817740328609303,repression
G22,G94,0.00813564686286712,repression
G22,G32,0.00806683466420796,repression
G84,G44,0.00803662638709406,activation
G1,G100,0.00803019717559217,repression
G30,G71,0.00802872885991283,repression
G26,G81,0.00801971668462013,repression
G19,G50,0.00800667160205454,activation
G18,G64,0.00800070559280014,activation
G48,G8,0.00795024498174898,activation
G23,G29,0.00793229660985338,repression
G90,G95,0.00792867279064136,activation
G84,G38,0.00790861930420598,repression
G22,G35,0.0078998733494306,activation
G1,G3,0.00789488592444709,activation
G42,G30,0.00786984658383378,repression
G22,G39,0.00784703595288918,activation
G90,G2,0.00784030580320113,activation
G23,G11,0.00782662955099126,activation
G66,G41,0.00782320023999585,activation
G54,G76,0.00782052420960976,repression
G69,G100,0.00780522932966948,activation
G23,G35,0.00779841267155369,activation
G54,G60,0.00776636108207479,activation
G57,G43,0.00775888264461227,repression
G34,G24,0.00772749747951936,activation
G22,G29,0.00772281687842695,activation
G52,G47,0.00771641463553062,activation
G22,G31,0.00768499685717062,repression
G23,G30,0.00767919925638367,activation
G48,G62,0.00765339371896551,activation
G26,G85,0.00762747584930825,repression
G48,G32,0.00762427906085457,repression
G50,G91,0.00760712193143915,repression
G6,G7,0.00758899578354576,activation
G86,G38,0.00758603748903579,activation
G26,G96,0.0075830846508311,repression
G15,G22,0.00755106287132001,repression
G61,G23,0.00753115421387735,repression
G19,G23,0.00752691202988285,activation
G59,G22,0.00751296202814278,activation
G19,G42,0.00750460149740668,activation
G57,G96,0.00750025870607585,repression
G22,G98,0.00747399562225104,repression
G54,G8,0.00745768274073817,activation
G56,G25,0.00745619170801558,activation
G42,G47,0.00745563247046975,repression
