Gene1	Gene2	corVal	pValue
G67	G55	0.557842853351004	0.0594700146783642
G27	G44	0.557775510067377	0.0595073303096898
G44	G27	0.557775510067373	0.0595073303096916
G54	G91	0.557358089246968	0.0597389909839491
G91	G54	0.557358089246967	0.0597389909839501
G98	G45	0.557279130861113	0.0597828818147209
G45	G98	0.557279130861113	0.0597828818147211
G75	G5	0.557036225892486	0.059918046689292
G5	G75	0.55703622589248	0.0599180466892957
G45	G13	0.556606080657784	0.0601579226646952
G13	G45	0.556606080657779	0.060157922664698
G96	G93	0.556395623247958	0.0602755297349987
G93	G96	0.556395623247948	0.0602755297350045
G55	G74	0.554770720312127	0.0611889357413342
G74	G55	0.554770720312127	0.0611889357413343
G15	G78	0.554016710749379	0.0616160332036865
G78	G15	0.554016710749372	0.0616160332036901
G98	G28	0.553383912672106	0.061976065299642
G28	G98	0.553383912672104	0.0619760652996428
G71	G5	0.553288599375162	0.0620304202124805
G5	G71	0.553288599375158	0.062030420212483
G71	G72	0.552728601063145	0.0623504419816074
G72	G71	0.552728601063145	0.0623504419816076
G84	G57	0.552279102945404	0.0626081432056152
G57	G84	0.552279102945402	0.0626081432056165
G86	G95	0.55150358357483	0.0630544895842696
G95	G86	0.551503583574826	0.0630544895842722
G90	G44	0.55096536778373	0.0633655500748087
G44	G90	0.550965367783721	0.0633655500748135
G56	G62	0.550588911494168	0.0635837527876654
G62	G56	0.55058891149416	0.0635837527876703
G12	G55	0.550523441234706	0.0636217539022857
G55	G12	0.550523441234704	0.0636217539022868
G70	G4	0.550286642436148	0.0637593311176444
G4	G70	0.550286642436141	0.0637593311176485
G80	G44	0.549767840094696	0.0640614687449285
G44	G80	0.549767840094689	0.0640614687449325
G45	G64	0.54828119676743	0.064932739204594
G64	G45	0.548281196767423	0.0649327392045977
G19	G28	0.547999511522519	0.0650987438586067
G28	G19	0.547999511522519	0.0650987438586071
G72	G50	0.547782982418042	0.0652265495863895
G50	G72	0.547782982418036	0.0652265495863932
G70	G11	0.546417174902322	0.0660367142531471
G11	G70	0.54641717490232	0.0660367142531483
G76	G1	0.546405949620866	0.0660434014803406
G1	G76	0.546405949620861	0.0660434014803432
G87	G89	0.545804991813065	0.0664020928622849
G89	G87	0.545804991813063	0.0664020928622857
G98	G97	0.545580943172633	0.0665361635000682
G97	G98	0.545580943172631	0.0665361635000697
G34	G49	0.544544672514559	0.0671586994708504
G49	G34	0.544544672514547	0.0671586994708581
G96	G26	0.54391331629438	0.0675399485092699
G26	G96	0.543913316294374	0.0675399485092734
G90	G89	0.543267736869254	0.067931327414283
G89	G90	0.543267736869251	0.0679313274142848
G72	G78	0.542501556871944	0.0683978456643044
G78	G72	0.542501556871943	0.0683978456643046
G25	G76	0.542057643172899	0.0686691474947012
G76	G25	0.542057643172896	0.0686691474947031
G78	G93	0.54195776712737	0.0687302896561543
G93	G78	0.541957767127366	0.0687302896561571
G11	G40	0.540675490336537	0.0695186092212794
G40	G11	0.54067549033653	0.069518609221284
G54	G65	0.540449775857608	0.0696580156218801
G65	G54	0.540449775857602	0.0696580156218841
G90	G13	0.538823945291563	0.0706678543717768
G13	G90	0.538823945291559	0.0706678543717794
G20	G89	0.538643399310772	0.0707806128636733
G89	G20	0.538643399310771	0.0707806128636734
G98	G52	0.537831317973513	0.0712893212555744
G52	G98	0.537831317973505	0.0712893212555791
G98	G40	0.537542699990178	0.0714707224601939
G40	G98	0.537542699990171	0.0714707224601981
G14	G52	0.536723830460266	0.0719871215361778
G52	G14	0.536723830460262	0.0719871215361807
G56	G24	0.536714490445425	0.071993026313595
G24	G56	0.536714490445418	0.0719930263135992
G59	G86	0.536349869462143	0.0722238005178389
G86	G59	0.536349869462138	0.072223800517842
G99	G3	0.536200676442522	0.0723183733235257
G3	G99	0.53620067644252	0.0723183733235267
G54	G36	0.535782457176283	0.0725839338313059
G36	G54	0.535782457176282	0.0725839338313068
G18	G39	0.535494266630245	0.0727673178505585
G39	G18	0.535494266630243	0.07276731785056
G90	G24	0.534932184561308	0.0731259013196224
G24	G90	0.534932184561302	0.0731259013196259
G33	G11	0.533529150386434	0.07402626006839
G11	G33	0.533529150386425	0.0740262600683958
G92	G7	0.53320875242174	0.0742329272665884
G7	G92	0.533208752421729	0.0742329272665951
G3	G13	0.533191601446357	0.0742440013446782
G13	G3	0.533191601446355	0.0742440013446792
G88	G13	0.532597325942138	0.0746284139263906
G13	G88	0.532597325942127	0.0746284139263978
G94	G46	0.531911661969286	0.0750736334029418
G46	G94	0.531911661969281	0.0750736334029453
G25	G91	0.531785011697229	0.0751560692444471
G91	G25	0.531785011697225	0.0751560692444493
G72	G90	0.53172221828273	0.0751969640429807
G90	G72	0.531722218282725	0.075196964042984
G8	G13	0.531641297551847	0.0752496868885735
G13	G8	0.531641297551839	0.0752496868885786
G27	G93	0.531594329196768	0.0752803001111684
G93	G27	0.531594329196767	0.0752803001111691
G6	G60	0.531128543960966	0.0755843531017985
G60	G6	0.531128543960965	0.0755843531017993
G7	G6	0.530966430135554	0.0756903738241978
G6	G7	0.530966430135552	0.0756903738241992
G45	G26	0.530850491837033	0.0757662586256552
G26	G45	0.530850491837029	0.0757662586256582
G1	G48	0.530278070893566	0.076141686928168
G48	G1	0.530278070893562	0.0761416869281706
G72	G40	0.529861167510489	0.0764159168942254
G40	G72	0.529861167510481	0.0764159168942308
G15	G75	0.529542377063036	0.076626065425377
G75	G15	0.529542377063032	0.0766260654253796
G67	G39	0.528739475644372	0.0771570926730743
G39	G67	0.52873947564437	0.0771570926730756
G91	G27	0.528728363329895	0.0771644597879938
G27	G91	0.52872836332989	0.0771644597879972
G76	G54	0.528098958203959	0.0775825206120119
G54	G76	0.528098958203958	0.0775825206120129
G24	G80	0.5278282263897	0.0777628198571098
G80	G24	0.5278282263897	0.0777628198571101
G41	G61	0.527793074807935	0.0777862507229721
G61	G41	0.527793074807932	0.0777862507229743
G3	G62	0.527735784298278	0.0778244489876909
G62	G3	0.527735784298275	0.0778244489876926
G29	G13	0.527651195621449	0.0778808716346395
G13	G29	0.527651195621447	0.0778808716346411
G11	G50	0.527427174933968	0.0780304336609324
G50	G11	0.527427174933965	0.0780304336609345
G10	G53	0.527343827534866	0.0780861285644141
G53	G10	0.527343827534864	0.0780861285644154
G17	G49	0.527180877519991	0.0781950943965487
G49	G17	0.527180877519989	0.07819509439655
G19	G27	0.527088596599984	0.0782568493177866
G27	G19	0.527088596599983	0.0782568493177872
G28	G59	0.526757959100307	0.0784783871494501
G59	G28	0.526757959100307	0.0784783871494503
G49	G1	0.525998597009921	0.0789888037653352
G1	G49	0.525998597009912	0.0789888037653415
G8	G14	0.524254023252849	0.0801700117859065
G14	G8	0.524254023252849	0.0801700117859067
G71	G4	0.52416398893823	0.0802312964219652
G4	G71	0.524163988938226	0.0802312964219681
G34	G72	0.523896176694843	0.0804137797561746
G72	G34	0.523896176694837	0.0804137797561789
G19	G30	0.522637151766633	0.0812754501049595
G30	G19	0.522637151766629	0.0812754501049625
G72	G80	0.52261782343248	0.0812887270850935
G80	G72	0.522617823432468	0.0812887270851022
G72	G81	0.522604834890753	0.0812976499771451
G81	G72	0.522604834890745	0.0812976499771506
G8	G89	0.522443254432785	0.0814087085506243
G89	G8	0.52244325443278	0.0814087085506274
G79	G71	0.521298264325558	0.0821986500898134
G71	G79	0.521298264325557	0.0821986500898142
G26	G46	0.521109503266733	0.0823293770539122
G46	G26	0.521109503266731	0.0823293770539142
G28	G24	0.520623033259614	0.0826669345912733
G24	G28	0.520623033259612	0.0826669345912749
G53	G31	0.520372051240606	0.082841456296696
G31	G53	0.5203720512406	0.0828414562967
G72	G70	0.520089053818097	0.0830385402481163
G70	G72	0.520089053818095	0.0830385402481175
G26	G52	0.519952180814966	0.0831339750180745
G52	G26	0.519952180814965	0.0831339750180751
G50	G62	0.519378581865313	0.0835347277066721
G62	G50	0.519378581865305	0.0835347277066778
G46	G61	0.519007857418641	0.0837944362464763
G61	G46	0.519007857418637	0.0837944362464794
G96	G36	0.518555840888262	0.0841118345077288
G36	G96	0.518555840888256	0.0841118345077335
G14	G28	0.518332625923364	0.0842688728280153
G28	G14	0.518332625923363	0.0842688728280159
G75	G31	0.518231887835409	0.0843398101728758
G31	G75	0.518231887835407	0.0843398101728766
G97	G94	0.518075750262319	0.0844498385747398
G94	G97	0.518075750262314	0.0844498385747429
G45	G31	0.517999132556938	0.0845038658250431
G31	G45	0.517999132556934	0.0845038658250456
G99	G21	0.517941980589172	0.0845441820101912
G21	G99	0.51794198058917	0.0845441820101923
G25	G24	0.517405437370169	0.0849233072933781
G24	G25	0.517405437370165	0.0849233072933806
G48	G79	0.517266678679771	0.0850215425348833
G79	G48	0.517266678679765	0.0850215425348881
G93	G32	0.517133408359556	0.0851159647760845
G32	G93	0.517133408359546	0.0851159647760915
G31	G52	0.516628496403821	0.0854743407876305
G52	G31	0.516628496403816	0.0854743407876342
G32	G12	0.516182496286947	0.0857917521195301
G12	G32	0.516182496286947	0.0857917521195303
G53	G26	0.513702667056709	0.0875711827640037
G26	G53	0.513702667056704	0.0875711827640074
G35	G76	0.513679300087726	0.0875880677672787
G76	G35	0.513679300087718	0.0875880677672848
G49	G54	0.51365987880845	0.0876021032860464
G54	G49	0.513659878808447	0.0876021032860484
G90	G76	0.513638279264775	0.0876177147968768
G76	G90	0.513638279264772	0.0876177147968785
G52	G64	0.513312502329984	0.0878534050623289
G64	G52	0.513312502329983	0.0878534050623299
G81	G61	0.51329962216264	0.0878627322974371
G61	G81	0.513299622162633	0.0878627322974427
G100	G12	0.512661949635328	0.0883253437874863
G12	G100	0.512661949635326	0.0883253437874878
G28	G13	0.512486486077278	0.0884529254583849
G13	G28	0.512486486077274	0.0884529254583876
G31	G46	0.512159864713384	0.0886907474961316
G46	G31	0.512159864713378	0.0886907474961361
G15	G46	0.511730415718786	0.0890040983737624
G46	G15	0.511730415718774	0.0890040983737716
G10	G78	0.511405353273182	0.0892417795995404
G78	G10	0.511405353273178	0.0892417795995432
G55	G27	0.510602057630457	0.0898309766000907
G27	G55	0.510602057630452	0.0898309766000946
G91	G41	0.510246909510069	0.090092304008885
G41	G91	0.510246909510066	0.0900923040088869
G18	G19	0.510113107359081	0.0901908921269494
G19	G18	0.510113107359076	0.0901908921269531
G50	G64	0.509798105490446	0.0904232792992375
G64	G50	0.509798105490438	0.0904232792992435
G80	G92	0.509343387414322	0.0907594518133347
G92	G80	0.509343387414311	0.0907594518133424
G80	G91	0.508950743714646	0.0910504103283301
G91	G80	0.508950743714643	0.0910504103283322
G16	G54	0.508878606635166	0.0911039339750205
G54	G16	0.508878606635161	0.0911039339750238
G72	G3	0.508750026300285	0.0911993895120567
G3	G72	0.508750026300281	0.0911993895120601
G48	G30	0.508586831590956	0.0913206391800649
G30	G48	0.508586831590953	0.0913206391800668
G20	G64	0.508301328702422	0.0915330221505991
G64	G20	0.508301328702418	0.0915330221506023
G12	G16	0.507768494729102	0.0919302825488719
G16	G12	0.507768494729099	0.0919302825488737
G88	G31	0.507112275060365	0.0924211290584171
G31	G88	0.507112275060363	0.0924211290584191
G14	G90	0.507097360066889	0.0924323058146192
G90	G14	0.507097360066886	0.0924323058146218
G80	G48	0.506992441850999	0.0925109534561996
G48	G80	0.506992441850988	0.0925109534562073
G51	G61	0.506642081944546	0.0927739129338707
G61	G51	0.506642081944541	0.0927739129338741
G65	G37	0.506411830106555	0.0929470001788111
G37	G65	0.506411830106552	0.0929470001788131
G86	G79	0.506149307860885	0.0931446111639934
G79	G86	0.506149307860882	0.0931446111639957
G82	G10	0.505656727675424	0.09351615870571
G10	G82	0.505656727675416	0.0935161587057158
G99	G29	0.505383585369656	0.0937226160044597
G29	G99	0.505383585369656	0.0937226160044597
G56	G64	0.505352653759003	0.0937460152790863
G64	G56	0.505352653758998	0.0937460152790902
G81	G13	0.504846032533946	0.0941298257363144
G13	G81	0.504846032533945	0.0941298257363153
G36	G41	0.50451425396596	0.0943817492173201
G41	G36	0.50451425396596	0.0943817492173204
G41	G62	0.504276636343389	0.0945624534967906
G62	G41	0.504276636343383	0.0945624534967953
G91	G60	0.503861671716826	0.0948785847264468
G60	G91	0.503861671716819	0.094878584726452
G66	G10	0.503834050277064	0.0948996526618671
G10	G66	0.503834050277063	0.0948996526618679
G59	G50	0.503570580374392	0.095100769336436
G50	G59	0.503570580374389	0.0951007693364385
G29	G4	0.503401440538012	0.095230031083013
G4	G29	0.503401440538011	0.0952300310830135
G14	G1	0.502933910138809	0.0955879458111401
G1	G14	0.502933910138801	0.0955879458111467
G75	G24	0.502486129506751	0.095931587221808
G24	G75	0.502486129506741	0.0959315872218154
G1	G92	0.50230572778858	0.096070267451547
G92	G1	0.502305727788574	0.0960702674515512
G15	G56	0.501986164955005	0.0963162552574215
G56	G15	0.501986164954998	0.0963162552574272
G72	G54	0.501535813109949	0.0966636368163824
G54	G72	0.50153581310994	0.0966636368163892
G3	G61	0.501434086679296	0.0967422203263307
G61	G3	0.501434086679286	0.0967422203263386
G36	G51	0.500513535983127	0.0974552937834764
G51	G36	0.500513535983125	0.0974552937834779
G8	G61	0.499780822490391	0.0980253779050823
G61	G8	0.499780822490379	0.0980253779050917
G34	G59	0.499221483849526	0.0984620696759364
G59	G34	0.499221483849518	0.0984620696759422
G91	G37	0.499056204850938	0.0985913567469173
G37	G91	0.499056204850933	0.0985913567469209
G90	G5	0.499051398686435	0.0985951179989586
G5	G90	0.499051398686431	0.0985951179989616
G34	G89	0.49900101264318	0.0986345553535622
G89	G34	0.499001012643171	0.0986345553535689
G72	G29	0.498122303389272	0.0993240240489819
G29	G72	0.498122303389267	0.099324024048986
G48	G37	0.49734910704598	0.0999333651101435
G37	G48	0.49734910704598	0.0999333651101439
G29	G36	0.497331411826431	0.0999473395676562
G36	G29	0.49733141182643	0.0999473395676575
G28	G83	0.497305424754425	0.0999678647249047
G83	G28	0.497305424754419	0.0999678647249097
G30	G93	0.497117771095412	0.100116161382602
G93	G30	0.497117771095402	0.10011616138261
G59	G56	0.496915310080963	0.10027632475699
G56	G59	0.496915310080959	0.100276324756993
G54	G92	0.496303047250921	0.10076171756349
G92	G54	0.496303047250914	0.100761717563496
G90	G4	0.496056200811699	0.10095785717764
G4	G90	0.496056200811696	0.100957857177642
G17	G94	0.495893569119171	0.10108722065775
G94	G17	0.49589356911917	0.101087220657751
G87	G94	0.494615515894363	0.102107690138294
G94	G87	0.494615515894356	0.1021076901383
G72	G45	0.493894474234083	0.102686433882037
G45	G72	0.493894474234081	0.102686433882039
G31	G20	0.493606245684526	0.10291839147679
G20	G31	0.493606245684523	0.102918391476792
G27	G48	0.49304331859874	0.103372425635162
G48	G27	0.493043318598738	0.103372425635164
G25	G4	0.492576031637462	0.103750333466561
G4	G25	0.492576031637461	0.103750333466562
G97	G24	0.490931318304422	0.105087780904409
G24	G97	0.490931318304416	0.105087780904414
G1	G6	0.490237935717207	0.105655048971453
G6	G1	0.490237935717198	0.10565504897146
G98	G78	0.490150730418298	0.105726537066654
G78	G98	0.490150730418293	0.105726537066657
G57	G62	0.490133584258071	0.105740596722298
G62	G57	0.490133584258067	0.1057405967223
G7	G91	0.489973130824662	0.105872227010312
G91	G7	0.489973130824661	0.105872227010312
G31	G8	0.489508223346625	0.106254236060134
G8	G31	0.489508223346623	0.106254236060136
G54	G61	0.489490512418564	0.106268807025735
G61	G54	0.489490512418559	0.106268807025739
G20	G76	0.489421441786142	0.106325644855677
G76	G20	0.489421441786135	0.106325644855682
G59	G87	0.488492320367137	0.107092179637612
G87	G59	0.488492320367135	0.107092179637613
G10	G6	0.488391398298552	0.107175661903996
G6	G10	0.48839139829855	0.107175661903997
G49	G41	0.488351782642963	0.107208443608116
G41	G49	0.488351782642958	0.10720844360812
G34	G14	0.487417406581201	0.107983566892292
G14	G34	0.48741740658119	0.107983566892301
G25	G19	0.487144492184892	0.108210666780184
G19	G25	0.487144492184887	0.108210666780188
G37	G6	0.486922977507082	0.108395228489903
G6	G37	0.486922977507079	0.108395228489905
G31	G81	0.486885854902931	0.108426178751985
G81	G31	0.486885854902928	0.108426178751989
G14	G97	0.486349350469322	0.108874134304908
G97	G14	0.486349350469319	0.108874134304911
G11	G81	0.485888329008113	0.109260044902428
G81	G11	0.485888329008107	0.109260044902433
G18	G69	0.485173706512995	0.109860030782751
G69	G18	0.485173706512992	0.109860030782753
G43	G46	0.484834827610549	0.110145310216152
G46	G43	0.484834827610547	0.110145310216154
G31	G56	0.484236693933399	0.110650036261131
G56	G31	0.484236693933398	0.110650036261132
G74	G43	0.483685605369134	0.111116418230475
G43	G74	0.483685605369129	0.11111641823048
G76	G67	0.482469784000752	0.112149958230973
G67	G76	0.48246978400075	0.112149958230975
G88	G61	0.481897355020657	0.1126387608591
G61	G88	0.481897355020641	0.112638760859114
G93	G80	0.481865095633237	0.112666349328253
G80	G93	0.481865095633236	0.112666349328254
G100	G79	0.481654809585016	0.112846297046431
G79	G100	0.481654809585014	0.112846297046432
G78	G31	0.481634767975551	0.112863457131911
G31	G78	0.481634767975548	0.112863457131913
G83	G81	0.481017331055895	0.113392966471342
G81	G83	0.481017331055895	0.113392966471342
G73	G9	0.480959993016822	0.113442222312126
G9	G73	0.480959993016821	0.113442222312127
G28	G36	0.480811794455742	0.113569596750214
G36	G28	0.480811794455741	0.113569596750215
G54	G43	0.480610646050593	0.11374263193006
G43	G54	0.480610646050591	0.113742631930062
G53	G4	0.480473007359895	0.113861134066469
G4	G53	0.480473007359886	0.113861134066477
G31	G40	0.479898423755416	0.114356711516778
G40	G31	0.479898423755412	0.114356711516781
G87	G83	0.479412614381866	0.114776830971541
G83	G87	0.47941261438186	0.114776830971546
G78	G49	0.479404226986628	0.114784093178049
G49	G78	0.479404226986622	0.114784093178054
G71	G94	0.478169285608585	0.115856676724194
G94	G71	0.478169285608584	0.115856676724195
G59	G90	0.477548297510809	0.116398512347218
G90	G59	0.477548297510808	0.116398512347219
G73	G16	0.475983125503402	0.117771587135915
G16	G73	0.475983125503399	0.117771587135918
G79	G19	0.475542602523789	0.118159957980273
G19	G79	0.475542602523782	0.118159957980279
G2	G40	0.474764388812674	0.118848099297205
G40	G2	0.474764388812671	0.118848099297208
G14	G27	0.474598524146856	0.118995106383125
G27	G14	0.474598524146849	0.118995106383131
G52	G76	0.474007595246195	0.119519822891279
G76	G52	0.474007595246184	0.119519822891288
G47	G94	0.473977323770722	0.119546743389979
G94	G47	0.473977323770721	0.11954674338998
G71	G31	0.473697277021482	0.119795978678899
G31	G71	0.473697277021481	0.1197959786789
G7	G52	0.473060223879239	0.120364212954788
G52	G7	0.473060223879232	0.120364212954794
G88	G98	0.472989535534221	0.120427373980516
G98	G88	0.472989535534217	0.120427373980519
G72	G1	0.472867217478608	0.12053671829659
G1	G72	0.472867217478594	0.120536718296603
G72	G51	0.472725191143661	0.120663762310105
