Gene1	Gene2	Score
G45	G32	0.380255835217721
G32	G45	0.380255835217721
G86	G49	0.379967226660469
G49	G86	0.379967226660469
G69	G30	-0.379907499607872
G30	G69	-0.379907499607872
G65	G11	-0.379534723820582
G11	G65	-0.379534723820582
G45	G20	-0.379464615975119
G20	G45	-0.379464615975119
G52	G10	0.379211844760474
G10	G52	0.379211844760474
G76	G40	-0.379099188905266
G40	G76	-0.379099188905266
G73	G41	-0.378717739776654
G41	G73	-0.378717739776654
G28	G5	-0.378397053704283
G5	G28	-0.378397053704283
G16	G12	0.378063413346087
G12	G16	0.378063413346087
G65	G62	0.377767913791296
G62	G65	0.377767913791296
G47	G32	-0.377589607883064
G32	G47	-0.377589607883064
G98	G84	-0.377398822075266
G84	G98	-0.377398822075266
G53	G49	0.377200864992631
G49	G53	0.377200864992631
G48	G40	-0.376892206220485
G40	G48	-0.376892206220485
G87	G19	0.376512460588944
G19	G87	0.376512460588944
G77	G57	-0.376056754656177
G57	G77	-0.376056754656177
G92	G1	-0.375853959139034
G1	G92	-0.375853959139034
G13	G2	0.375744288112305
G2	G13	0.375744288112305
G18	G14	0.37546719419024
G14	G18	0.37546719419024
G91	G31	-0.375166376665997
G95	G58	-0.375148523291383
G58	G95	-0.375148523291383
G45	G3	-0.375091059057633
G3	G45	-0.375091059057633
G86	G60	0.374826014211735
G60	G86	0.374826014211735
G70	G69	0.374819216867607
G69	G70	0.374819216867607
G83	G80	0.374754950882061
G80	G83	0.374754950882061
G55	G29	-0.374340941159443
G29	G55	-0.374340941159443
G49	G19	0.373677749370779
G19	G49	0.373677749370779
G55	G52	0.373266739204984
G52	G55	0.373266739204984
G56	G55	-0.37320015556624
G55	G56	-0.37320015556624
G50	G22	-0.373058305718416
G22	G50	-0.373058305718416
G42	G20	-0.372777196214783
G20	G42	-0.372777196214783
G68	G65	-0.372294685431379
G65	G68	-0.372294685431379
G3	G2	-0.372277394687702
G2	G3	-0.372277394687702
G29	G13	0.372105068328793
G13	G29	0.372105068328793
G23	G3	0.371853002736103
G3	G23	0.371853002736103
G62	G53	0.371726733500015
G53	G62	0.371726733500015
G58	G32	0.371456433979587
G32	G58	0.371456433979587
G98	G55	0.371287136622915
G57	G18	-0.371031661893868
G18	G57	-0.371031661893868
G65	G40	-0.370723022709242
G40	G65	-0.370723022709242
G34	G29	0.370595290257352
G29	G34	0.370595290257352
G73	G65	0.370496774942109
G65	G73	0.370496774942109
G82	G18	-0.370359277679527
G18	G82	-0.370359277679527
G88	G11	0.370323454204914
G11	G88	0.370323454204914
G99	G91	0.370266507765094
G91	G99	0.370266507765094
G91	G69	0.370251582354903
G69	G91	0.370251582354903
G51	G7	-0.370196169805654
G7	G51	-0.370196169805654
G68	G58	-0.370124606626639
G58	G68	-0.370124606626639
G29	G12	0.369934465580288
G12	G29	0.369934465580288
G76	G45	0.369781892340138
G45	G76	0.369781892340138
G76	G68	-0.369777598684421
G68	G76	-0.369777598684421
G86	G45	-0.369362783045705
G45	G86	-0.369362783045705
G34	G32	0.369336433286703
G32	G34	0.369336433286703
G47	G14	-0.369238883674127
G14	G47	-0.369238883674127
G47	G29	-0.369210155491051
G29	G47	-0.369210155491051
G93	G37	0.3683302447937
G37	G93	0.3683302447937
G67	G51	0.368160010560063
G51	G67	0.368160010560063
G69	G27	0.367996809434419
G27	G69	0.367996809434419
G44	G10	0.367871980588095
G10	G44	0.367871980588095
G65	G42	-0.367345803231078
G42	G65	-0.367345803231078
G66	G64	-0.367314930067157
G64	G66	-0.367314930067157
G55	G98	0.366994025336967
G56	G22	0.366655559433602
G22	G56	0.366655559433602
G56	G49	-0.366633502487277
G49	G56	-0.366633502487277
G81	G62	0.366616667069027
G62	G81	0.366616667069027
G47	G8	0.366611745084849
G8	G47	0.366611745084849
G41	G22	-0.366591796691929
G22	G41	-0.366591796691929
G56	G47	-0.366123627160577
G47	G56	-0.366123627160577
G77	G21	-0.365752859520731
G21	G77	-0.365752859520731
G41	G15	-0.365660851599771
G15	G41	-0.365660851599771
G35	G9	-0.365604082877178
G9	G35	-0.365604082877178
G43	G32	0.36550987538751
G32	G43	0.36550987538751
G99	G76	-0.365373434289695
G76	G99	-0.365373434289695
G61	G23	-0.365300897930963
G23	G61	-0.365300897930963
G76	G18	0.364733166284257
G18	G76	0.364733166284257
G77	G46	0.364458725719375
G46	G77	0.364458725719375
G61	G29	0.364445698545841
G29	G61	0.364445698545841
G50	G49	0.364170876318541
G49	G50	0.364170876318541
G56	G23	-0.363968667925629
G23	G56	-0.363968667925629
G30	G18	-0.363883833805432
G18	G30	-0.363883833805432
G62	G37	-0.363849557362559
G37	G62	-0.363849557362559
G86	G9	0.363680492239502
G9	G86	0.363680492239502
G87	G20	0.363663749229223
G20	G87	0.363663749229223
G24	G1	0.363648746380993
G1	G24	0.363648746380993
G75	G29	-0.362687461392405
G29	G75	-0.362687461392405
G22	G9	-0.362208289658376
G9	G22	-0.362208289658376
G4	G55	0.362054611714328
G41	G55	0.361806212404244
G86	G7	0.361498163445853
G7	G86	0.361498163445853
G41	G31	-0.361476149941333
G51	G47	-0.361414542649895
G47	G51	-0.361414542649895
G35	G98	-0.361412958931791
G91	G43	0.361255565407823
G43	G91	0.361255565407823
G42	G10	0.36119104632765
G10	G42	0.36119104632765
G31	G41	-0.360965065944805
G88	G55	0.36073584929251
G55	G88	0.36073584929251
G67	G44	-0.360459963789856
G44	G67	-0.360459963789856
G13	G11	-0.360397714457727
G11	G13	-0.360397714457727
G98	G50	-0.359839568959518
G50	G98	-0.359839568959518
G83	G58	-0.359732574401924
G58	G83	-0.359732574401924
G67	G10	-0.359337720913458
G10	G67	-0.359337720913458
G46	G25	0.358561271096006
G25	G46	0.358561271096006
G56	G53	-0.358465950800461
G53	G56	-0.358465950800461
G86	G24	0.358240144732842
G24	G86	0.358240144732842
G71	G68	-0.357649643873842
G68	G71	-0.357649643873842
G85	G81	-0.357593831608025
G81	G85	-0.357593831608025
G30	G11	-0.357545121499374
G11	G30	-0.357545121499374
G66	G40	-0.357229645367076
G40	G66	-0.357229645367076
G68	G43	0.357085550445947
G43	G68	0.357085550445947
G81	G92	-0.357047174886796
G87	G24	0.356818068458152
G24	G87	0.356818068458152
G88	G18	0.356660201764919
G18	G88	0.356660201764919
G69	G4	0.356600561213186
G4	G69	0.356600561213186
G26	G2	0.356586195571535
G2	G26	0.356586195571535
G69	G7	-0.356382415340154
G7	G69	-0.356382415340154
G60	G22	-0.3563457034652
G22	G60	-0.3563457034652
G91	G5	-0.356071502652677
G70	G12	0.356046567828759
G12	G70	0.356046567828759
G85	G98	0.355110121022712
G87	G13	-0.354160610298932
G13	G87	-0.354160610298932
G75	G24	0.353835021744808
G24	G75	0.353835021744808
G50	G14	-0.353830026605544
G14	G50	-0.353830026605544
G71	G65	0.35335332011417
G65	G71	0.35335332011417
G66	G14	-0.353214211425446
G14	G66	-0.353214211425446
G98	G73	-0.353200053274386
G73	G98	-0.353200053274386
G42	G36	0.353030931692473
G36	G42	0.353030931692473
G56	G50	-0.352557759076598
G50	G56	-0.352557759076598
G53	G4	0.352316072303407
G4	G53	0.352316072303407
G81	G37	-0.352041073753935
G37	G81	-0.352041073753935
G57	G34	0.352036623699302
G34	G57	0.352036623699302
G21	G20	-0.351789361072809
G20	G21	-0.351789361072809
G98	G9	0.351294269037082
G9	G98	0.351294269037082
G65	G55	-0.350973519723993
G55	G65	-0.350973519723993
G41	G37	0.350855623149687
G78	G2	0.35051500288025
G2	G78	0.35051500288025
G43	G21	0.350295182974401
G21	G43	0.350295182974401
G88	G24	0.350173660352
G24	G88	0.350173660352
G74	G45	-0.349953698565505
G45	G74	-0.349953698565505
G60	G32	0.349602423483646
G32	G60	0.349602423483646
G41	G91	0.349248128749779
G42	G22	0.349156413726152
G22	G42	0.349156413726152
G53	G19	0.34914490229674
G19	G53	0.34914490229674
G71	G24	-0.349022693428055
G24	G71	-0.349022693428055
G46	G29	-0.348911479780549
G29	G46	-0.348911479780549
G85	G55	0.348723212166598
G98	G35	-0.348669890275933
G88	G15	-0.348564047252474
G15	G88	-0.348564047252474
G77	G76	-0.34853699303211
G76	G77	-0.34853699303211
G86	G50	0.348303537356662
G50	G86	0.348303537356662
G86	G15	-0.34807324702219
G15	G86	-0.34807324702219
G91	G16	-0.347876406539786
G16	G91	-0.347876406539786
G21	G11	-0.347533123959431
G11	G21	-0.347533123959431
G98	G62	-0.347348990710724
G62	G98	-0.347348990710724
G69	G19	-0.347298168185493
G19	G69	-0.347298168185493
G19	G3	0.346996163453203
G3	G19	0.346996163453203
G13	G3	-0.346915975443051
G3	G13	-0.346915975443051
G87	G14	-0.346651038156415
G14	G87	-0.346651038156415
G72	G20	-0.346372437172235
G20	G72	-0.346372437172235
G63	G36	-0.346330920769486
G36	G63	-0.346330920769486
G85	G24	0.345964232690769
G24	G85	0.345964232690769
G85	G13	-0.345818824151242
G13	G85	-0.345818824151242
G44	G30	-0.345735902158007
G30	G44	-0.345735902158007
G91	G7	-0.345681062208828
G7	G91	-0.345681062208828
G55	G13	-0.345628669609624
G13	G55	-0.345628669609624
G35	G55	-0.345211885491486
G69	G32	0.344924127417274
G32	G69	0.344924127417274
G61	G31	0.344464901971138
G70	G34	0.344450191139413
G34	G70	0.344450191139413
G86	G41	0.344314950265732
G41	G86	0.344314950265732
G82	G62	0.344250682931645
G62	G82	0.344250682931645
G83	G70	-0.34396124448979
G70	G83	-0.34396124448979
G62	G2	-0.343934940481531
G2	G62	-0.343934940481531
G75	G61	-0.343876549631941
G61	G75	-0.343876549631941
G27	G30	0.343491030400788
G76	G69	-0.343420667471438
G69	G76	-0.343420667471438
G99	G69	0.343386644886519
G69	G99	0.343386644886519
G50	G29	-0.34332976248923
G29	G50	-0.34332976248923
G50	G7	0.343051976539043
G7	G50	0.343051976539043
G98	G81	-0.342887343554205
G13	G10	-0.342744038747291
G10	G13	-0.342744038747291
G86	G53	0.342286351326732
G53	G86	0.342286351326732
G24	G7	0.342180048675776
G7	G24	0.342180048675776
G19	G9	0.342174010215072
G9	G19	0.342174010215072
G74	G41	0.34214612105432
G41	G74	0.34214612105432
G30	G77	-0.342059409306175
G19	G5	-0.341872841530572
G5	G19	-0.341872841530572
G76	G11	-0.341854993462277
G11	G76	-0.341854993462277
G65	G45	0.341791873627693
G45	G65	0.341791873627693
G91	G41	0.341750626399025
G97	G75	0.341338374835238
G75	G97	0.341338374835238
G91	G55	0.341170510155334
G55	G91	0.341170510155334
G92	G47	-0.340880824532064
G47	G92	-0.340880824532064
G57	G56	0.340506413173978
G56	G57	0.340506413173978
G94	G61	0.340296473659164
G61	G94	0.340296473659164
G48	G7	0.340132372457834
G7	G48	0.340132372457834
G85	G41	0.340055604206898
G47	G9	-0.339920119839891
G9	G47	-0.339920119839891
G85	G75	0.339654744111048
G75	G85	0.339654744111048
G74	G20	0.33963405971821
G20	G74	0.33963405971821
G94	G39	-0.339561528174771
G39	G94	-0.339561528174771
G83	G98	0.339520836868436
G41	G58	-0.33936052848204
G81	G41	-0.339267699959056
G98	G47	-0.33925865053227
G47	G98	-0.33925865053227
G74	G13	-0.338953330001805
G13	G74	-0.338953330001805
G58	G49	-0.338769359459361
G49	G58	-0.338769359459361
G63	G37	0.338768530764842
G37	G63	0.338768530764842
G68	G67	-0.338665904506089
G67	G68	-0.338665904506089
G91	G84	-0.338523129482059
G60	G49	0.338305627973522
G49	G60	0.338305627973522
G98	G85	0.338273235938423
G86	G56	-0.338067131471067
G56	G86	-0.338067131471067
G58	G14	0.337831509955434
G98	G88	0.337559654974936
G88	G86	0.337486476871587
G86	G88	0.337486476871587
G91	G10	0.337269717346321
G69	G65	0.336867712552275
G65	G69	0.336867712552275
G65	G47	-0.33663131132655
G47	G65	-0.33663131132655
G13	G12	0.336533854193196
G12	G13	0.336533854193196
G91	G85	0.336527687951851
G95	G40	-0.335877797881737
G40	G95	-0.335877797881737
G85	G14	-0.335753635521494
G14	G85	-0.335753635521494
G76	G25	-0.33554962553579
G25	G76	-0.33554962553579
G71	G15	-0.335308832420901
G15	G71	-0.335308832420901
G91	G73	-0.335268499744429
G83	G41	0.335236654049349
G85	G31	-0.335224459606517
G27	G24	-0.334849665245199
G24	G27	-0.334849665245199
G84	G55	-0.334644912602801
G28	G7	-0.334500415670836
G7	G28	-0.334500415670836
G84	G20	-0.334443446527772
G20	G84	-0.334443446527772
G11	G35	-0.334327145006887
G68	G57	-0.334258698350566
G57	G68	-0.334258698350566
G23	G14	-0.334174460832105
G14	G23	-0.334174460832105
G98	G91	0.334006503673713
G81	G84	0.333977289187638
G99	G55	0.333784798873994
G55	G99	0.333784798873994
G30	G58	0.333668897307519
G91	G35	-0.333640555538652
G58	G13	0.333565343172983
G13	G58	0.333565343172983
G51	G18	-0.333451666074784
G18	G51	-0.333451666074784
G83	G55	0.333446851674806
G88	G44	0.333419697070109
G44	G88	0.333419697070109
G84	G9	-0.333410749217091
G9	G84	-0.333410749217091
G74	G21	-0.333405742407474
G21	G74	-0.333405742407474
G44	G8	0.333325907085925
G8	G44	0.333325907085925
G49	G8	0.333077510776365
G8	G49	0.333077510776365
G83	G31	-0.332722917926168
G46	G12	-0.332717448040893
G12	G46	-0.332717448040893
G75	G31	-0.332416300799783
G31	G75	-0.332416300799783
G58	G88	-0.332299939760063
G83	G35	-0.332224566447369
G57	G25	-0.332174135994904
G25	G57	-0.332174135994904
G98	G57	-0.331992772035542
G31	G49	-0.331535935405367
G57	G9	-0.331498497653634
G9	G57	-0.331498497653634
G51	G11	-0.33134884445638
G11	G51	-0.33134884445638
G43	G4	0.331187749029384
G4	G43	0.331187749029384
G35	G32	-0.330968452851211
G32	G35	-0.330968452851211
G30	G4	-0.33087749855213
G85	G42	-0.3305993972804
G42	G85	-0.3305993972804
G41	G30	-0.330519494579034
G37	G35	-0.330416081031797
G65	G50	-0.330300432365769
G50	G65	-0.330300432365769
G70	G29	0.329714584317098
G29	G70	0.329714584317098
G97	G20	0.329534126239243
G20	G97	0.329534126239243
G27	G21	0.329441303457335
G21	G27	0.329441303457335
G41	G85	0.329357024028156
G81	G54	0.329262857946317
G54	G81	0.329262857946317
G27	G98	-0.329188097468416
G10	G98	0.329104617858183
G43	G18	0.328978570192342
G18	G43	0.328978570192342
G4	G37	0.328369984763556
G85	G53	0.328228082833382
G98	G77	0.328073459050797
G14	G13	0.327937049139831
G13	G14	0.327937049139831
G71	G40	-0.327908694389103
G40	G71	-0.327908694389103
G32	G15	-0.327903401095957
G15	G32	-0.327903401095957
G88	G30	-0.327598382788613
G30	G88	-0.327598382788613
G58	G16	-0.327594670932754
G16	G58	-0.327594670932754
G58	G91	-0.327029017237659
G95	G22	0.326700044423899
G22	G95	0.326700044423899
G91	G12	-0.326590980435399
G41	G61	-0.326544355667943
G77	G28	0.326235595320977
G28	G77	0.326235595320977
G80	G14	-0.326181281131948
G14	G80	-0.326181281131948
G76	G53	-0.32609581318185
G53	G76	-0.32609581318185
G21	G12	0.326060373453012
G12	G21	0.326060373453012
G91	G83	0.326031317873637
G30	G41	-0.326028858899847
G76	G64	0.325801550858864
G64	G76	0.325801550858864
G73	G24	-0.325774516296589
G24	G73	-0.325774516296589
G22	G4	-0.325743434693787
G4	G22	-0.325743434693787
G67	G63	-0.325546006802101
G63	G67	-0.325546006802101
G24	G20	0.325508952884929
G20	G24	0.325508952884929
G58	G77	-0.325436792643826
G58	G44	-0.325165391223408
G44	G58	-0.325165391223408
G91	G11	0.325129740909338
G18	G5	0.325039306947533
G5	G18	0.325039306947533
G25	G24	0.324992544984948
G24	G25	0.324992544984948
G58	G61	0.324875234724218
G34	G8	-0.324732241773106
G8	G34	-0.324732241773106
G45	G8	-0.324627374616539
G8	G45	-0.324627374616539
G89	G38	0.32459811004417
G38	G89	0.32459811004417
G98	G10	0.32458525185601
G41	G14	-0.324549790165517
G65	G23	-0.324350113772012
G23	G65	-0.324350113772012
G41	G5	-0.324201872293474
G41	G84	-0.324077698998796
G80	G46	0.323880041463851
G46	G80	0.323880041463851
G84	G31	0.323701485578467
G47	G19	0.323394264271168
G19	G47	0.323394264271168
G97	G89	-0.323137209498304
G89	G97	-0.323137209498304
G60	G55	0.32295053239806
G74	G8	0.322785042521026
G8	G74	0.322785042521026
G60	G37	0.322693172282752
G55	G85	0.322669541442665
G31	G84	0.322494490288029
G37	G61	-0.322484984512492
G91	G81	-0.322467123470827
G55	G61	-0.322375506285527
G20	G83	0.322307972131053
G88	G51	-0.3221449038262
G51	G88	-0.3221449038262
G55	G35	-0.321501940881893
G91	G4	0.32134695471641
G4	G91	0.32134695471641
G50	G8	0.321264982186137
G8	G50	0.321264982186137
G73	G72	0.321250280970868
G72	G73	0.321250280970868
G69	G21	0.321190054857468
G21	G69	0.321190054857468
G30	G35	0.321146107786006
G10	G35	-0.321122064992055
G57	G31	0.321009319164999
G20	G98	0.320917650734968
G41	G77	0.320841237121916
G35	G77	-0.320627752631056
G10	G85	0.320597799640469
G85	G49	0.320450376103047
G50	G2	-0.320441743060378
G2	G50	-0.320441743060378
G35	G30	0.320238080447809
G84	G44	-0.320207090803846
G44	G84	-0.320207090803846
G65	G15	-0.319957998293798
G15	G65	-0.319957998293798
G98	G58	-0.319822289651995
G85	G21	-0.319766878904474
G21	G85	-0.319766878904474
G46	G39	0.319718597563675
G39	G46	0.319718597563675
G31	G85	-0.319655647330356
G49	G35	-0.31922887504285
G67	G20	0.319194791778419
G20	G67	0.319194791778419
G42	G24	0.319136114962111
G24	G42	0.319136114962111
G86	G57	-0.318994580354653
G57	G86	-0.318994580354653
G37	G55	0.318902378074578
G93	G1	-0.318861569031709
G1	G93	-0.318861569031709
G83	G30	-0.318651887074131
G91	G37	0.318588177299074
G58	G41	-0.318438241465475
G4	G67	-0.317996628324696
G88	G10	0.317963179958733
G10	G88	0.317963179958733
G51	G45	0.317919041318436
G45	G51	0.317919041318436
G99	G98	0.317894767168141
G98	G99	0.317894767168141
G99	G52	0.317606744033874
G52	G99	0.317606744033874
G98	G61	-0.317604461830019
G83	G85	0.317557147969208
G58	G29	0.317523536301013
G58	G47	-0.31728398970564
G47	G58	-0.31728398970564
G81	G73	0.317148916830828
G85	G37	0.317064494768818
G3	G1	0.316651302127888
G1	G3	0.316651302127888
G85	G57	-0.316502910265261
G57	G85	-0.316502910265261
G84	G88	-0.316386784856729
G58	G19	-0.316251731478872
G19	G58	-0.316251731478872
G47	G11	0.316216161086245
G11	G47	0.316216161086245
G15	G8	0.316098356532368
G8	G15	0.316098356532368
G91	G61	-0.316047258009786
G61	G55	-0.315922528764679
G23	G18	-0.315831246284306
G18	G23	-0.315831246284306
G48	G32	-0.315587028380092
G32	G48	-0.315587028380092
G62	G41	-0.315580340880996
G41	G62	-0.315580340880996
G60	G20	0.315573397204635
G20	G60	0.315573397204635
G55	G77	0.31555402098487
G75	G28	0.315303328616033
G28	G75	0.315303328616033
G20	G18	-0.31522705960562
G18	G20	-0.31522705960562
G31	G19	-0.315157356579115
G84	G45	0.315113826960454
G55	G57	-0.314748708121174
G55	G37	0.314716697487946
G88	G42	-0.314687962955741
G42	G88	-0.314687962955741
G70	G31	0.314396625098533
G64	G53	-0.314039009946352
G53	G64	-0.314039009946352
G81	G5	-0.3140276460674
G5	G81	-0.3140276460674
G91	G57	-0.313976456618718
G31	G27	0.313916033534482
G27	G31	0.313916033534482
G61	G41	-0.313787693244523
G38	G22	-0.313729913421381
G22	G38	-0.313729913421381
G29	G4	-0.313680091252015
G4	G29	-0.313680091252015
G81	G97	-0.313411458687747
G41	G83	0.313318660663674
G61	G34	0.313314285173167
G4	G58	-0.313300384610275
G92	G85	0.312997199904171
G99	G2	0.312957321554861
G2	G99	0.312957321554861
G66	G51	-0.312832613806539
G51	G66	-0.312832613806539
G49	G23	0.312745946765399
G23	G49	0.312745946765399
G47	G22	-0.312662073110391
G22	G47	-0.312662073110391
G10	G30	-0.312609598608813
G49	G55	0.312454343789063
G31	G61	0.312226494330014
G30	G24	0.312180296080441
G24	G30	0.312180296080441
G93	G44	0.311743984737937
G44	G93	0.311743984737937
G27	G8	-0.311674622089074
G8	G27	-0.311674622089074
G88	G52	0.311613382021003
G75	G10	0.311523544643993
G10	G75	0.311523544643993
G37	G84	-0.31143653836307
G51	G42	-0.311392882762866
G42	G51	-0.311392882762866
G11	G31	-0.311387864462465
G89	G83	-0.311305364129567
G83	G89	-0.311305364129567
G91	G75	0.311222642439552
G31	G11	-0.31116683782636
G97	G85	0.311137167965035
G85	G97	0.311137167965035
G78	G26	0.310961786607282
G26	G78	0.310961786607282
G30	G84	0.310888867382147
G95	G73	0.310885794660542
G73	G95	0.310885794660542
G42	G8	0.310855563181861
G8	G42	0.310855563181861
G81	G31	0.31078409676804
G43	G35	-0.310783572687976
G35	G43	-0.310783572687976
G44	G85	0.310696334560393
G62	G40	-0.310656263965422
G40	G62	-0.310656263965422
G29	G19	-0.310656248277269
G19	G29	-0.310656248277269
G81	G91	-0.31046846983322
G91	G13	0.310444181162527
G13	G91	0.310444181162527
G21	G14	0.310362556322924
G14	G21	0.310362556322924
G91	G64	-0.310335708835908
G64	G91	-0.310335708835908
G48	G3	0.310179172080538
G3	G48	0.310179172080538
G83	G66	0.310144602442516
G66	G83	0.310144602442516
G97	G31	-0.310133246887728
G31	G97	-0.310133246887728
G58	G5	0.310037210370673
G77	G72	-0.309992306572891
G72	G77	-0.309992306572891
G98	G49	0.309873816688162
G60	G53	0.309327653552405
G53	G60	0.309327653552405
G34	G24	-0.309321913133774
G24	G34	-0.309321913133774
G11	G98	0.309240599197026
G29	G16	0.308932049309924
G16	G29	0.308932049309924
