G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4383783	0.2612328	0.6507389	0.4194863	0.4825626	0.5975126	0.0295982	0.5649945	0.6892645	0.1942274	0.3757707	0.1064116	0.1287681	0.2069740	0.1502940	0.2482929	0.1017524	0.2209149	0.4618593	0.4009557	0.1405141	0.0416493	0.5796657	0.5206295	0.5610288	0.5661704	0.0265528	0.3271519	0.0000000	0.0055403	0.0172787	0.3475905	0.0211301	0.0601536	0.1620126	0.0582759	0.2922619	0.0657020	0.6649467	0.2625061	0.4445780	0.0228857	0.5733936	0.4388357	0.0610042	0.6742885	0.4200019	0.2919679	0.5181348	0.5676040	0.1293267	0.6086571	0.4502315	0.6605822	0.7840823	0.0908831	0.0210093	0.0158655	0.6115719	0.6288314	0.0008113	0.0826783	0.3063443	0.0000000	0.1768813	0.4723249	0.0535102	0.0630628	0.3999373	0.0326323	0.7051370	0.2816089	0.2243045	0.0501802	0.4185083	0.0638048	0.5280950	0.3821581	0.2778034	0.3022465	0.3246054	0.2635801	0.7082167	0.0601355	0.5612830	0.6412548	0.3810213	0.5315284	0.0993784	0.6580672	0.5984550	0.6227461	0.6278113	0.0090811	0.5493800	0.0340633	0.6620666	0.6355686	0.0147381	0.5492827
0.5629573	0.0042371	0.3582663	0.2997682	0.5248648	0.5249082	0.0420049	0.5383480	0.5574045	0.2027777	0.3208093	0.1185871	0.0551978	0.3834053	0.6229125	0.2813744	0.0421052	0.1204193	0.3986694	0.6063730	0.0430398	0.0103164	0.5938243	0.7045848	0.3864998	0.0906692	0.0165603	0.3137324	0.0000000	0.0032773	0.0459650	0.3619357	0.0136365	0.1126165	0.1385981	0.0601053	0.0564945	0.6359740	0.6072821	0.2066789	0.6019292	0.0352818	0.5963699	0.3334362	0.0879977	0.7224156	0.5780823	0.4885395	0.4723583	0.3156183	0.0035000	0.6370873	0.5215507	0.2821355	0.5967750	0.0911254	0.0503466	0.0173347	0.6554829	0.6784807	0.0047416	0.1118149	0.6710254	0.0305729	0.0000000	0.5049838	0.0627750	0.5857788	0.4290148	0.0250011	0.0035599	0.0581461	0.3177330	0.6468521	0.2705111	0.3714283	0.3620065	0.0495445	0.4212849	0.0222811	0.0798469	0.0141255	0.6624405	0.0457508	0.7912902	0.6269709	0.6401900	0.6344240	0.5482637	0.8561492	0.7007793	0.5553151	0.6236593	0.0013047	0.6229489	0.1867039	0.6730227	0.6160602	0.5979351	0.0296912
0.5175535	0.0053697	0.3414697	0.2764867	0.5474370	0.6008522	0.0235081	0.6719807	0.5980237	0.2515463	0.2837407	0.1529170	0.0263784	0.5523206	0.6065677	0.2323426	0.0323779	0.0984410	0.4524759	0.6054320	0.0345668	0.0091058	0.4938375	0.5899404	0.4731477	0.0743759	0.0251491	0.2790396	0.0000000	0.0054157	0.0604009	0.3942192	0.0211387	0.0876751	0.1599033	0.0152123	0.0491916	0.6748315	0.5711794	0.2476607	0.6529677	0.0510124	0.5960810	0.3839319	0.0366322	0.7225652	0.6256242	0.3931313	0.4393017	0.2581006	0.0088236	0.7351002	0.4361942	0.3498705	0.6045938	0.0702931	0.0246002	0.0248630	0.6096115	0.6904430	0.0035066	0.0666961	0.5306023	0.0168447	0.0191865	0.5531187	0.0287753	0.2571774	0.5908511	0.0422985	0.0000000	0.0462153	0.3185293	0.6944090	0.2188509	0.3902359	0.4137712	0.0380738	0.3811310	0.0217874	0.0319505	0.0226301	0.7200080	0.0256084	0.5609435	0.5980053	0.7203772	0.5549141	0.5331053	0.5496387	0.5841233	0.6133615	0.6208632	0.0034222	0.6604564	0.1001600	0.5252228	0.6211384	0.6509833	0.0197383
0.3821497	0.1653491	0.5638008	0.5139434	0.1073267	0.6715836	0.5747762	0.5199171	0.6330577	0.2205436	0.3264782	0.1375708	0.0796617	0.3948911	0.1755934	0.2558936	0.4520054	0.2209019	0.5197569	0.4978157	0.1329110	0.0485606	0.4800306	0.5477380	0.2649415	0.7022278	0.2476404	0.5173756	0.0817609	0.0029902	0.2214916	0.3989703	0.7893271	0.3555916	0.0000000	0.0892960	0.6307816	0.0000000	0.6426286	0.2361272	0.5804737	0.0256986	0.6059051	0.0449155	0.0652995	0.6776880	0.3524409	0.2194525	0.4831500	0.7382391	0.1240119	0.6164592	0.4488013	0.4698500	0.5434543	0.3340573	0.0592770	0.0288852	0.0455814	0.7215014	0.0099991	0.1561529	0.1996214	0.3973202	0.1537530	0.5070545	0.0291423	0.0709502	0.2285334	0.0703037	0.6792862	0.2690524	0.1806615	0.0572826	0.3133317	0.0462494	0.6484162	0.5228050	0.3419556	0.3646799	0.3667616	0.1951896	0.7471494	0.0325993	0.5347427	0.5801431	0.2319772	0.7621854	0.0258560	0.6080704	0.6061474	0.6849527	0.0886289	0.4460202	0.0818579	0.5951755	0.5150867	0.7277854	0.0171996	0.4660998
0.3293482	0.1902501	0.5540169	0.4500067	0.1269407	0.5762195	0.6418459	0.4102053	0.7788614	0.1897982	0.3279378	0.1000653	0.1762969	0.2854898	0.2141614	0.2114076	0.6087574	0.2540037	0.4747547	0.4199090	0.1749021	0.1170826	0.4701552	0.4094125	0.4873996	0.5952941	0.2158165	0.4385137	0.0340246	0.0059789	0.2507400	0.5175233	0.8374387	0.3123678	0.0000000	0.1061886	0.5607778	0.0378946	0.5887681	0.2123143	0.7338879	0.1061578	0.0000000	0.0474579	0.0538242	0.5821803	0.3406499	0.2704749	0.6063234	0.5947587	0.2004031	0.6021663	0.4230411	0.4977143	0.5649353	0.3414288	0.0576397	0.0202229	0.0802651	0.6206101	0.0141422	0.1651691	0.2308158	0.3675822	0.1931049	0.6384363	0.0165991	0.0824537	0.2879651	0.0489263	0.6028578	0.2800505	0.2255005	0.0356452	0.4922551	0.0435679	0.4743934	0.4650979	0.2900336	0.2918364	0.4143748	0.2847824	0.7955264	0.0405113	0.5112597	0.5874091	0.0728927	0.7070089	0.0401010	0.5991027	0.6434809	0.7258175	0.0485781	0.5044917	0.0716298	0.4669138	0.6900624	0.6994988	0.0195420	0.5905037
0.3313162	0.2206338	0.6357220	0.4043098	0.0903964	0.5232145	0.6311984	0.4908282	0.6399222	0.2036810	0.4007060	0.1608900	0.1458864	0.2403772	0.1838345	0.2681172	0.5412727	0.2751864	0.4263918	0.4104115	0.2175149	0.0918766	0.5453314	0.4252656	0.3882972	0.8102360	0.3017961	0.5500985	0.0822996	0.0126233	0.2437307	0.4287297	0.6134566	0.2512633	0.0000000	0.1463476	0.5545237	0.0096799	0.7158922	0.2846308	0.6085758	0.0261906	0.5088611	0.0410384	0.0000000	0.6446148	0.3629034	0.3067403	0.5536677	0.6425197	0.1594286	0.5809007	0.4917843	0.6565509	0.7135204	0.2878690	0.0809206	0.0474543	0.0923100	0.6586473	0.0097454	0.1131093	0.2307409	0.4862508	0.2063305	0.4614330	0.0407631	0.0742429	0.2816723	0.0367096	0.7369476	0.2823540	0.1717693	0.0602440	0.4634401	0.0515789	0.5851302	0.4477202	0.2796894	0.3767389	0.4270373	0.2446538	0.6700818	0.0359010	0.4832868	0.6411232	0.0675577	0.5496915	0.0579881	0.6527654	0.5494264	0.6229519	0.0584547	0.4763714	0.1339690	0.4988468	0.4885454	0.6530624	0.0331055	0.5684420
0.3067565	0.3671708	0.7257560	0.4622146	0.0787053	0.5851271	0.5016770	0.2600849	0.6111387	0.2209766	0.3516405	0.2899042	0.3710896	0.3772938	0.1976093	0.1362008	0.6323202	0.1120777	0.1120028	0.4060635	0.2382909	0.4499242	0.4805066	0.1944348	0.6838529	0.5460365	0.1985306	0.5345705	0.0207162	0.0013980	0.1809827	0.3510208	0.7390384	0.1766919	0.0000000	0.4824439	0.6896608	0.0163836	0.5309733	0.2129905	0.7656345	0.0356414	0.5381994	0.0599016	0.0780220	0.6912836	0.3220481	0.2441678	0.5496093	0.5831503	0.3156217	0.5156580	0.3619129	0.5605674	0.6511791	0.3990086	0.0926281	0.0287086	0.0515646	0.6172262	0.0072593	0.1016207	0.2141392	0.4653925	0.4503376	0.4109865	0.0695992	0.0496326	0.3768113	0.0830155	0.5990716	0.5948142	0.3526264	0.0000000	0.3806283	0.0654244	0.5547577	0.5742594	0.2669622	0.3026757	0.4287459	0.2598761	0.5909898	0.0526155	0.2472068	0.1971228	0.0021876	0.4001507	0.0854205	0.7400998	0.6449285	0.6655275	0.1177588	0.4356606	0.0736779	0.5723787	0.5573135	0.7896376	0.0315463	0.5944950
0.2686941	0.2600381	0.5745901	0.4057850	0.0909251	0.7241415	0.5146493	0.3512926	0.6797981	0.1760508	0.4140518	0.0989013	0.1220958	0.3277331	0.1081261	0.2738303	0.5917347	0.3979354	0.5557227	0.4187498	0.3333411	0.1383777	0.5058514	0.7033198	0.3524359	0.5179030	0.3552905	0.5309972	0.0524262	0.0023897	0.2124809	0.4125759	0.5815972	0.2305406	0.0000000	0.1291369	0.5951761	0.0478397	0.6249400	0.2625896	0.5940263	0.0368107	0.4151697	0.0413328	0.0745996	0.6377372	0.4737040	0.2153978	0.6117833	0.5397282	0.1142629	0.6680764	0.4147424	0.4420905	0.7362843	0.5320706	0.1484674	0.0270122	0.0718524	0.7496680	0.0110099	0.0359827	0.2225091	0.4446381	0.1490708	0.5081857	0.0342522	0.0565707	0.3043005	0.0353107	0.5854162	0.2887146	0.0500960	0.0393753	0.4126290	0.0525029	0.5995923	0.4924060	0.0000000	0.3286343	0.3960961	0.2920607	0.5851298	0.0599446	0.5146839	0.5939064	0.2151752	0.5869297	0.0293760	0.0331510	0.6854069	0.6807302	0.0712386	0.5281785	0.1127813	0.4955248	0.5440665	0.6271899	0.0335159	0.5553363
0.3154419	0.2344409	0.5532276	0.5289969	0.1406680	0.5267688	0.3902908	0.4861309	0.5963021	0.2380900	0.3331945	0.1531575	0.2346218	0.2639854	0.1665080	0.1935296	0.5922224	0.1940386	0.3568029	0.5509145	0.1480342	0.2538996	0.4856592	0.3786791	0.6419025	0.5337245	0.3460400	0.4401469	0.0561775	0.0138696	0.1534683	0.3194600	0.5866325	0.2051009	0.2558478	0.0000000	0.6788497	0.3472966	0.6576593	0.0000000	0.6199665	0.0357807	0.5310326	0.0179307	0.0556381	0.6568036	0.3229510	0.2314525	0.5318274	0.5308210	0.2699848	0.6273283	0.4551464	0.3882558	0.5638555	0.5493176	0.1264940	0.0242450	0.0769993	0.5721223	0.0183754	0.1108359	0.6242029	0.4728494	0.2916052	0.5180192	0.0642193	0.0654767	0.3110192	0.0362316	0.7379713	0.3651759	0.2411723	0.0313365	0.5270248	0.0423023	0.6032724	0.4454203	0.3475712	0.1703232	0.4644374	0.3444979	0.6193410	0.0641007	0.4780694	0.5169088	0.0012810	0.6245590	0.4358687	0.6123664	0.6845856	0.6394588	0.0664038	0.4687270	0.0913999	0.5779120	0.5281080	0.6498072	0.0124364	0.6259335
0.3146565	0.1897071	0.5777993	0.4387315	0.1281937	0.6131846	0.5632077	0.6575954	0.6220963	0.2154493	0.3263582	0.0913567	0.1681869	0.2772240	0.1961875	0.2002612	0.5008598	0.2801525	0.4855239	0.5315453	0.0995393	0.0590747	0.5399399	0.4248499	0.6189788	0.4531136	0.1975618	0.4284091	0.0443890	0.0140674	0.1874932	0.4216201	0.7332203	0.2285858	0.1262905	0.0000000	0.3705710	0.2509173	0.6390120	0.2550367	0.6263378	0.0700898	0.5303485	0.0000000	0.0397073	0.7193083	0.3774953	0.2495893	0.6054878	0.5357563	0.0685922	0.7957672	0.5789986	0.3534149	0.5667805	0.5445624	0.1210758	0.0349391	0.0808918	0.6829459	0.0097728	0.1770885	0.6928102	0.3598442	0.1622942	0.5547228	0.0236617	0.0392432	0.2612150	0.0431127	0.7475545	0.2456805	0.1458792	0.0265652	0.4339081	0.0377620	0.5959216	0.2653576	0.2787020	0.1430357	0.4066062	0.3671639	0.7544195	0.0666639	0.6925783	0.5543145	0.5768963	0.6439888	0.5532498	0.5803586	0.6260577	0.6635115	0.0497441	0.3497351	0.0863640	0.5447213	0.5561875	0.5745650	0.0248064	0.7017866
0.2868862	0.2624281	0.6564403	0.3695226	0.5606382	0.5564514	0.0489797	0.3836808	0.7774053	0.2241435	0.2778664	0.1283361	0.2004473	0.2896738	0.1640711	0.2521662	0.0643274	0.2838549	0.5506069	0.4452807	0.1240802	0.1284299	0.5108447	0.4756739	0.5401728	0.3748274	0.0117539	0.3211216	0.0141526	0.0038799	0.0239256	0.3787392	0.0412432	0.0876053	0.1869942	0.0000000	0.3256372	0.3818650	0.7164008	0.2056046	0.5864725	0.0405358	0.5445355	0.3430016	0.0344819	0.6726545	0.2982632	0.2489510	0.5451717	0.5253756	0.1329487	0.6576257	0.4254481	0.5408320	0.6052511	0.1381355	0.0206505	0.0409420	0.0991136	0.6702421	0.0095166	0.0942601	0.6627144	0.0000000	0.1925935	0.6155386	0.0824329	0.0496113	0.4458866	0.0404635	0.7801884	0.3623320	0.2013154	0.0512192	0.4464542	0.0623597	0.6298659	0.2455624	0.2129581	0.1115584	0.3191343	0.3135397	0.7100149	0.0244885	0.5019838	0.6083017	0.2330266	0.5653629	0.5021494	0.5956891	0.5289189	0.5629169	0.6287504	0.0000086	0.7671098	0.0388364	0.5639386	0.6509799	0.0089988	0.5017647
0.4499994	0.0072582	0.3912897	0.3538984	0.6082863	0.6325914	0.0447431	0.5977995	0.6986744	0.2451784	0.3611804	0.0658056	0.0421799	0.4328029	0.6594285	0.2369753	0.0273139	0.1699782	0.5253359	0.6375234	0.0037954	0.0153013	0.6021747	0.6652115	0.4854739	0.0429286	0.0382935	0.2713724	0.0195807	0.0028717	0.0766948	0.3199596	0.0057569	0.0851143	0.1747876	0.0000000	0.0480758	0.7079575	0.7807244	0.3058014	0.6276530	0.0358754	0.5719890	0.3876262	0.0494321	0.6122077	0.6573040	0.4152735	0.4158961	0.2566538	0.0045557	0.6515052	0.4282342	0.2944955	0.5219117	0.0964126	0.0356283	0.0216261	0.5716818	0.6570022	0.0048799	0.0777910	0.6824251	0.0150890	0.0146277	0.6031110	0.0421146	0.5041508	0.5240214	0.0504179	0.0239148	0.0000000	0.2573771	0.5950688	0.3382575	0.4168145	0.3692428	0.0416662	0.3824760	0.0145501	0.0636969	0.0156005	0.6356179	0.0263264	0.7266311	0.6573938	0.7106880	0.6718080	0.4553461	0.5564280	0.6151092	0.5933815	0.5889721	0.0043740	0.6526322	0.0826595	0.7460097	0.6326488	0.6780890	0.2401899
