edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G34_G51,0.0031977242678602,0.0,0.306649154084035,0.0025043621820633,7164.0,0.509595,0.355655530884292,0.6430986378966871,0.0,0.414218811270594,0.023246715326662,0.0012994150160657,0.0,0.04784877844284712,0
G34_G71,0.0032190037110142,0.0,0.1924719557595808,0.0045002018103347,4922.0,0.433513,0.134754877291594,0.1172929598315016,0.0,0.20911179564608,0.0534074978406605,0.0145186190665592,0.0,0.1274719426408376,0
G34_G86,0.0145023048024274,0.0,4.224809936502946,0.0066797497543447,9424.0,0.51076,0.489581154705927,1.0305829323475768,0.0,2.48076373545602,0.14051114973536,0.0073001413939185,0.0,0.033705069688337426,0
G34_G53,0.0067541792777282,0.0,0.875225276491222,0.0055519972494936,9909.0,0.475546,0.340309850351432,0.0825567579190603,0.0,0.986819957094269,0.0686506087980773,0.0083566141549147,0.0,4.662979741345153e-06,0
G34_G60,0.003904112677477,0.0,1.8750342912396565,0.0072675681444242,7983.0,0.642898,0.24717768897501,0.8473374461306464,0.255790822474235,0.265555763917881,0.0269137232446511,0.0,0.0,0.01599275225672679,0
G34_G30,0.0015912941509587,0.0,2.270605637726253,0.004350191892479,7260.0,0.626349,0.34986218878774,1.578666850655304,0.0,0.399533781961659,0.0116107273489335,0.0011637824928536,0.0,0.08359328446110056,0
G34_G11,0.0042279660797023,0.0,1.0283918192998638,0.0053412537045361,9211.0,0.831853,0.360441877338107,0.9720907894110582,0.0,0.316375472652362,0.0181696363875467,0.0,0.0,0.024924552569667267,0
G34_G18,0.004335272065213,0.0,1.144552615648297,0.0063652000306819,2127.0,0.453772,0.332764003781958,0.4979032602000896,0.0,0.376996149612094,0.0444890593270508,0.0028882581248045,0.0,0.013654634299168859,0
G34_G54,0.0033897129557022,0.0,0.2596229535132833,0.0028186151623816,6916.0,0.589591,0.172815066887643,0.5352650090425515,0.0,0.402451747475354,0.0623808931571301,1.46281766209592e-36,0.0,0.02323906828285139,0
G34_G48,0.007880732655911,0.3859741577858453,2.7881296031499807,0.0192962781365113,823.0,0.570556,0.488963628101781,1.8347498788144745,0.0,0.253665831228335,0.0528072980518219,3.3902721360759e-36,0.0,0.061582593225492116,0
G34_G74,0.0066425362906641,0.0,2.189270406458932,0.0119995690328723,369.0,0.42901,0.135008615744755,1.346058060309934,0.310476466495864,0.110052609188106,0.0252975525736543,0.0,0.0,0.15641653440287964,0
G34_G68,0.0017394853328798,0.0,2.419558007036414,0.0042402781307957,2492.0,0.421156,0.269500556907921,1.43996539084024,0.0,0.159660921304429,0.0279499756068867,0.0,0.0,0.1381956191593689,0
G34_G6,0.0068114271388777,0.0,1.6204326536370135,0.0184431163571567,7596.0,0.466496,0.16925612333157,0.0556499757960071,0.0,0.323061520458113,0.0130634377950705,0.0008789393078194,0.0,0.07734068135519181,0
G34_G8,0.0072829739181484,0.0,0.2085615585797856,0.0039049263375931,3079.0,0.800299,0.416741642303185,1.240116449024991,0.0,0.549007478566561,0.057009414123176,0.0084371460323228,0.0,0.07437058879838396,0
G34_G85,0.0070465712694159,0.0,3.098849231653803,0.0095262356179519,3415.0,0.739277,0.507809989244043,0.581430188653347,0.0,1.03730944291615,0.109669999559313,2.1944722620219697e-36,0.0,0.029036144154564156,0
G34_G66,0.0053974346036108,0.0,1.2559507963426222,0.0044362633666419,4665.0,0.433252,0.287081560018444,1.0735730021994048,0.0,0.190387157351794,0.0695652127673856,0.0,0.0,0.045829905064568285,0
G34_G96,0.0078818666188884,0.0,0.4251977915795163,0.0091126376760462,1608.0,0.504889,0.174202690227122,0.0203182706388092,0.0,0.11937357240095,0.027715143639419,0.0,0.0,0.4300796673187546,0
G34_G26,0.0071038033016667,0.0,0.0715175655931831,0.00659618354238,1569.0,0.443445,0.19381556930081,0.3440845925343167,0.0,0.318978983220001,0.0142457710937908,0.0008174384234348,0.0,0.11183728488304355,0
G34_G46,0.0096651825761376,0.0,3.283851398705312,0.0089963972602123,8520.0,0.528799,0.352382756115237,0.7160113107985282,0.0,0.574750151367754,0.0518926665569877,0.0,0.0,0.011721178708709572,0
G34_G52,0.0020418761145271,0.0,0.1957712611325559,0.0031157414432986,7250.0,0.43028,0.269546585005155,0.2761159973019856,0.0,0.512242706185404,0.0763309529302224,0.0056116286678289,0.0,0.009526595160244287,0
G34_G25,0.0092025835703333,0.0,1.4585452650411248,0.0102475572052703,2205.0,0.560963,0.207346840469547,1.3124880571309163,0.0,0.550790358970696,0.0478118037842871,6.7308347435914e-37,0.0,0.0004133054882909928,0
G34_G40,0.0033278438145269,0.0,0.5196635608204677,0.0067496917476008,9005.0,0.426489,0.144551412880868,1.4957030308881396,0.0,0.112425126990472,0.0442368004978238,8.8783153159606e-38,0.0,2.5516118011828e-10,0
G34_G97,0.0386135876115447,0.0,3.306964632782167,0.0095278700437302,6643.0,0.566257,0.441318595753504,1.4906984541518145,0.0,0.443414836314149,0.0093524397368451,0.0017425257402904,0.0,0.3507367705489961,1
G34_G65,0.0091138957404315,0.0,1.9519052004187616,0.0042341799474582,3183.0,0.429725,0.341395239929906,1.7653114132709655,0.0,0.288644094810687,0.104201768647622,1.99731901783258e-37,0.0,0.12283034555539835,0
G34_G2,0.0035626517344414,0.0,0.056344187544758,0.0028474421524863,1718.0,0.425642,0.161057801437524,0.4019498181422946,0.0,0.289032268844599,0.0757790019418292,0.0187440256096583,0.0,0.1799239620980985,0
G34_G36,0.0074008632341718,0.0,0.3109947052260619,0.0045278123614963,2748.0,0.933971,0.376904842809509,1.528773855751977,0.0,1.61738571757948,0.0793262019908882,0.0031104003238834,0.0,0.04178729112105605,0
G34_G35,0.0035849438340124,0.0,0.5302471673984847,0.0061111863114572,2567.0,0.430305,0.314461543819407,0.9309120522218964,0.0,0.343436099047077,0.0394120244333244,0.0046125145945084,0.0,0.00030824662495478197,0
G34_G12,0.0053246665411317,0.0,1.511068760229427,0.00642799128317,3765.0,0.614075,0.432691813118997,1.258970210382306,0.0,0.950213847358098,0.0300588121510213,0.0,0.0,0.00019236711741060618,0
G34_G21,0.0058037897698814,0.0,1.1969627960149123,0.005029112614644,1724.0,0.954185,0.426359842628497,1.025044908852097,0.0,1.00671723682972,0.0022609074214125,0.0,0.0,0.1088607570980667,0
G34_G79,0.0030479576852619,0.0,0.3279198642563044,0.004100508034586,2157.0,0.442039,0.270781923302039,1.195187518075744,0.0,0.181788764897202,0.0266146212486502,0.0,0.0,0.052439627866554143,0
G34_G32,0.0124175230095529,0.0,4.293170792541547,0.0118909684781402,3513.0,0.43898,0.150254768371002,1.4085254950816766,0.0,0.266209858857579,0.0626495103633409,0.0013223895371401,0.0,0.11164794412589216,0
G34_G39,0.0058727235486172,0.0,4.387002299146683,0.0113737455156114,5426.0,0.685168,0.404322952221542,1.5904245691623105,0.0,0.591588012477872,0.0434519566563573,0.0,0.0,2.4413351776608082e-05,0
G34_G99,0.0020414659096786,0.0,0.0826073803958782,0.0037680024417332,65.0,0.420591,0.186549204029471,1.1108851509842466,0.0,0.083643128462298,0.0031388903005238,0.0,0.0,0.14971771281702725,0
G34_G73,0.0048862063119286,0.0,0.5395947356510715,0.0063984858312209,4007.0,0.485549,0.301537784649397,1.0957071203122122,0.0,0.0417776619364122,0.0181790619736045,0.0005384882783637,0.0,0.03131343064510139,0
G34_G14,0.0047874838300168,0.0,0.8706796563256525,0.004876553707637,4110.0,0.500532,0.29863081208764,1.561674457631593,0.0,0.51719149350715,0.0300619516232802,0.0006197237510892,0.0,0.11584317408028393,0
G34_G34,0.1991111632304872,0.0,0.0,0.0,6052.0,0.580559,0.0,0.0,1.0,0.148281261986835,0.0,0.0,0.0,1.0,0
G34_G28,0.0057764879912006,0.0,0.0368820189705507,0.0067986850054066,3131.0,0.457853,0.234546283806393,0.6590833975257322,0.0,0.306015266659079,0.0073977198434091,0.0059871462507048,0.0,0.6044079532309495,0
G34_G19,0.0060618716890657,0.0,0.0935511400848873,0.0019540940891138,7235.0,0.776267,0.374800016635062,1.18126306556539,0.0,1.95335213868307,0.125276559111669,0.0036424843871824,0.0,0.001502165903609028,0
G34_G57,0.0066799918798385,0.0,0.6483440898950589,0.0018791267764209,8568.0,0.721434,0.369930151386425,1.344093327957249,0.0,1.71943562292177,0.115958866729719,0.0103756191984617,0.0,0.19868385537640942,0
G34_G100,0.0110037838234856,0.0,0.0,0.0077063578140196,1895.0,0.57857,0.161016951534562,1.1340433859359431,0.0,0.103614511905157,0.049065015756638,0.0007554273224405,0.0,0.14863662656864218,0
G34_G50,0.0045761722013054,0.0,1.0431485364869235,0.0038480473884018,7630.0,0.579144,0.322051049319639,0.1599292681293514,0.0,1.07014102620787,0.0074590871114007,0.0460783445045558,0.0,0.15169781632588974,0
G34_G94,0.0070809461524035,0.0,0.4051706793379248,0.0066800352346006,1777.0,0.656439,0.231265927294889,1.017217503533504,0.0,0.411303517995804,0.0401114718689519,0.0,0.0,0.549622036990275,0
G34_G43,0.0015020719707929,0.0,0.4480667435439802,0.0035940988404241,6395.0,0.831416,0.275060899603689,0.6627824529471062,0.0,0.121310649250503,0.046601052740325,0.0,0.0,0.004577817434243793,0
G34_G13,0.008441836113927,0.1951438497872506,2.01953524351285,0.0062017672100666,4597.0,0.85265,0.52216765871118,1.5660772022696303,0.0,1.09127961181766,0.0984992735676722,0.0018519322794374,0.0,0.00028313851561382643,0
G34_G88,0.0119645978296824,0.0,2.870261698415498,0.0077994622762695,8561.0,0.43938,0.397504254791608,1.5034768370774252,0.0,0.893162239770737,0.0614596897692009,0.0349872292981155,0.0,0.003209598094573795,0
G34_G47,0.008817516094715,0.0,0.8157012080919636,0.0029189725616834,8935.0,0.509112,0.434239390555768,1.1251473408396775,0.0,1.28287680846162,0.038317019914485,0.099578601750681,0.0,0.18008335196297817,0
G34_G20,0.002777697758577,0.0,0.6326542121431116,0.0053947057808687,9815.0,0.728829,0.245194472524537,0.2669820730109808,0.0,1.02107712017199,0.0073345947325604,0.0,0.0,0.004343156917763707,0
G34_G5,0.0045568489789968,0.0,3.620710595150105,0.0118576110414303,6012.0,0.42559,0.296919066020381,0.9159248653810064,0.0,0.230992995600243,0.0217008154272709,0.0,0.0,0.4440945100685215,0
G34_G56,0.0095496514094955,0.1905375336690479,1.905912800109275,0.0086451227663183,6854.0,0.978541,0.326500310689852,0.615232020442901,0.0,0.921530059459723,0.127607152296908,0.207387420569243,0.0,0.3842242711561308,0
G34_G1,0.0034034387612664,0.0,0.9647077925290368,0.0023503286523693,8434.0,0.474022,0.194101054988195,0.1766604508287228,0.0,0.197804661299769,0.0414894510388395,0.0002246058477872,0.0,0.13737894256837316,0
G34_G15,0.0091419109444813,0.0,1.588237182927514,0.0091151998268234,7526.0,0.423644,0.391514389059945,1.3745754942899289,0.0,0.792080667176341,0.0048764640528207,0.0,0.0,0.06374702033368435,0
G34_G4,0.0026451042893817,0.0,0.8023583416242882,0.0047272835994684,2396.0,0.664163,0.303042127001447,0.2635581441984359,0.0,0.132202863311945,0.0170698912987105,0.0,0.0,0.11102463807561977,0
G34_G82,0.0028387900633743,0.0,0.2606914694385251,0.0027813466330132,6434.0,0.819551,0.206268509814249,0.2343528858023986,0.0,0.133925508825793,0.0293321741464905,7.21179476966093e-37,0.0,0.12418221023212833,0
G34_G77,0.0116381959676788,0.0,1.890253658045532,0.0093604560691363,3857.0,0.437975,0.171647639217878,0.7950132281250997,0.0,0.206240553729284,0.0254772801770233,0.0,0.0,0.012818419819717243,0
G34_G70,0.0019110563061117,0.0,0.6468856253098941,0.0037030238847892,1760.0,0.447177,0.284373881576436,0.4387358191377212,0.0,0.361179523580892,0.0460506196686109,0.0334886850109878,0.0,0.015327152969631707,0
G34_G16,0.0061909639694991,0.0,0.2612474327937127,0.004416119915737,2044.0,0.604464,0.269867239614619,0.7375890182221436,0.0,0.763884560065601,0.0221525888900202,0.0026589334633943,0.0,0.02246779382357017,0
G23_G33,0.0099739926618637,0.0,0.5552659652087392,0.0115682146092578,2209.0,0.417027,0.13926242837016,1.1174576400198344,0.0,0.404617070045031,0.0159134006513052,2.4123506188462e-37,0.0,0.021564188607504146,0
G23_G23,0.2105294090560449,0.0,0.0,0.0,2528.0,0.547047,0.0,0.0,1.0,0.639928335630565,0.0,0.0,0.0,0.9999999999999993,0
G23_G69,0.0073436149316857,0.0,0.6913891156401644,0.005426530707267,3193.0,0.915284,0.162787900376662,1.3462764160165892,0.0,0.0745416048321099,0.0402150748959654,0.0,0.0,0.007546045663181327,0
G23_G58,0.0023177529065574,0.0,1.661876776904614,0.0057074649996103,9119.0,0.881429,0.322775869149732,1.7564907738094102,0.0,0.449685893940416,0.107788193315285,0.0,0.0,0.0163329317261404,0
G23_G93,0.0082904520920603,0.0,1.6827076380529815,0.0066357836031829,264.0,0.368194,0.297970555679555,0.9664360455298028,0.0,0.0440784510262768,0.0919248876354225,0.0,0.0,0.019978812635651676,0
G23_G67,0.0015018338120186,0.0,0.6407517150903823,0.0018624616878153,2108.0,0.587576,0.266398186693744,1.2887015053487607,0.2523689957866,0.3764521359077,0.0575582106733076,0.0,0.0,0.005789276307106545,0
G23_G75,0.0045128495111058,0.0,0.4689958116657756,0.0046873459176865,3390.0,0.76209,0.233527246442055,0.7045648268992504,0.0,0.920784192322883,0.0516805538160787,0.0,0.0,0.009565571484037179,0
G23_G61,0.0042072796991071,0.0,1.8029239857694808,0.0086017782049174,845.0,0.609035,0.369476431725494,1.2461591399200431,0.0,0.648118144324889,0.0294257593218718,1.80608881447585e-06,0.0,0.025236303678711273,0
G23_G76,0.0009071747885616,0.0,0.0593353964548186,0.0020167611648449,2114.0,0.755261,0.233610935273332,0.4878439969736355,0.0,0.0900222209412362,0.0417589989949568,0.0,0.0,0.03308008027740777,0
G23_G22,0.0127980999391312,0.1946754108599758,8.038381001532967,0.0219037864413175,8613.0,0.612772,0.593405259518599,1.8006313012893815,0.0,0.681702565226822,0.0493780169878013,0.0,0.0,0.02843103625651645,0
G23_G49,0.0098382538284328,0.0,2.9614439628993594,0.0187816658402441,9646.0,0.560115,0.485787253848893,1.5524911440521492,0.0,1.59952586985101,0.120536419592615,0.0,0.0,0.0001168316965365715,0
G23_G78,0.0064502399964375,0.0,0.4004669729747283,0.0061440486672865,3802.0,0.578882,0.119477217279133,0.2900076634700164,0.0,0.201557180221315,0.0569800015687398,0.0,0.0,0.03814608186864487,0
G23_G95,0.0033543757833075,0.0,0.8432083486614883,0.0048311660760621,172.0,0.370716,0.300067870229514,0.2237012226771063,0.0,0.170133324886919,0.0481388463003023,0.0,0.0,0.013616797373930373,0
G23_G29,0.007522303948314,0.0,2.217402475153832,0.0117260830818908,6199.0,0.591579,0.374800298320673,1.5352711531644827,0.0,0.983973183988533,0.0692370927820208,0.0,0.0,0.15033565968922577,0
G23_G87,0.0042434111838348,0.0,1.5701329053610908,0.0038208198379792,9179.0,0.373783,0.257309359185753,1.632926939956859,0.0,0.496615871267795,0.0068571324123585,0.0263357257262426,0.0,0.020704001075554448,0
G23_G7,0.0491531933242639,0.0,20.36349505073553,0.0797269232773427,5103.0,0.390792,0.718724133941289,1.8938335146296053,0.0,1.05934193171767,0.0844940555055808,0.0,0.0,0.021611918558602637,0
G23_G64,0.0084803389326696,0.0,0.9391907325058594,0.007325484134579,7646.0,0.381234,0.272450107868914,0.8828233638830042,0.0,0.50520631875529,0.0465004626400192,0.0,0.0,0.018437298807979844,0
G23_G81,0.0034693006456283,0.0,0.5574170543524876,0.0061826984929903,1859.0,0.375644,0.191104704241171,0.94519578474795,0.0,0.701714225788843,0.0640827058360842,0.0,0.0,0.014622889664724347,0
G23_G17,0.0396453800080753,0.0,6.8653988562220745,0.0261997359973809,1378.0,0.456997,0.414645049678261,1.693219434759864,0.0,0.092922546993314,0.0630606601465764,0.0198001549923094,0.0,0.022386343388874012,0
G23_G72,0.0254038636330994,0.0,12.47848710416472,0.0399137016503349,3258.0,0.57523,0.21743280384226,1.7547514147171814,0.0,0.0695492975224756,0.0629859660964407,0.0025202454522398,0.0,0.04590873961872701,0
G23_G3,0.0057532809131904,0.0,0.516379471985101,0.0064054693891546,4985.0,0.57446,0.294644131513013,0.799305305363416,0.0,0.0664844930639359,0.0155481678321331,0.0,0.0,0.026509914266051093,0
G23_G31,0.0036399791952054,0.0,2.032905560741889,0.0048589753294513,4365.0,0.380524,0.357685596403981,1.5516102806233758,0.0,0.998927954393444,0.0077327615481301,0.0,0.0,0.015892487194344555,0
G23_G10,0.0116657452134463,0.0,6.727625321152277,0.0221581697452947,1154.0,0.461945,0.277985580997467,1.441638749967152,0.0,0.395570119524061,0.0265007709012567,0.0,0.0,0.009731944016207354,0
G23_G84,0.0014963546823228,0.0,1.4757022910516902,0.0039777567943889,1643.0,0.388993,0.319576877137249,1.0173633661724102,0.0,0.153349688049987,0.0230004702721961,0.0,0.0,0.019356893849399637,0
G23_G59,0.0052918785010548,0.0,2.884142570956321,0.0112943949329237,779.0,0.389827,0.271893154476011,1.6356727245178189,0.0,0.0336725944457656,0.0413647165658503,0.0,0.0,0.05514499983496666,0
G23_G63,0.0049259196047757,0.0,0.7367003620224905,0.0045398703713764,7321.0,0.390781,0.164427290051085,0.4711039469685179,0.0,0.0964268230056051,0.0350299293531338,0.0,0.0,0.0021977167973486296,0
G23_G89,0.0018427220881952,0.0,0.8788332704718637,0.0056867810076192,7505.0,0.405732,0.182453941449604,0.2880026766595304,0.0,0.309664546195035,0.0650266255408525,0.0,0.0,0.003771529082247759,0
G23_G27,0.0094617855806477,0.0,3.70727042693524,0.0092822795787865,4471.0,0.391377,0.385894067179152,1.047786332696056,0.0,0.384001980797172,0.0423117019190901,0.0,0.0,0.03862103153476785,0
G23_G44,0.0067764498480272,0.0,1.6298061883414818,0.0088802920255054,631.0,0.367781,0.158457995442901,0.728943839562211,0.0,0.0329996264313514,0.0067369730951852,0.0,0.0,0.024663943080500367,0
G23_G80,0.0144742649542365,0.0,8.562559524635134,0.0323447363996406,9982.0,0.374009,0.227281317830013,1.7544525164229756,0.0,1.08031993652632,0.152269336721768,0.0,0.0,0.001786985041652958,0
G23_G42,0.0188343251178022,0.0,8.768390575802238,0.0249997850740141,4013.0,0.36844,0.64280334758177,1.7722972150920755,0.0,0.778193102119675,0.0733862810536075,0.0,0.0,0.005962218451009004,0
G23_G90,0.0020130498227691,0.0,1.0444853658800086,0.0049261013816635,3739.0,0.382882,0.246498768950923,1.089606605619036,0.0,0.662892381072559,0.0156855310831818,0.0,0.0,0.006847668321184582,0
G23_G45,0.0255017809934778,0.0,12.629899137423616,0.043440714976477,3247.0,0.554868,0.712936606216401,1.816504465008339,0.0,1.18363014833308,0.0278036677821369,0.0,0.0,0.002539508815197585,0
G23_G55,0.0042565493386323,0.0,2.1145190699134715,0.0057477458820241,4886.0,0.501895,0.329267808748941,1.5264352132367682,0.0,1.27635350259091,0.079896712627588,0.0,0.0,0.0017802631081994741,0
G23_G38,0.0030030248170012,0.0,1.3390270809862113,0.0040516191448487,720.0,0.365157,0.203762435884071,0.9433440321030482,0.0,0.113830087842973,0.0097306953941457,0.0026356202268601,0.0,0.014789160397929997,0
G23_G24,0.0096712538584125,0.1936604598508802,8.116645333092565,0.016549360063999,6193.0,0.404941,0.448170481028886,1.5773015052792825,0.0,0.775835110163654,0.115591043339578,1.28719262253361e-37,0.0,0.01596254830294999,0
G23_G37,0.0062279382142237,0.0,1.2723393105069762,0.0057403783056873,8860.0,0.511848,0.282775044494174,0.5825074835146614,0.0,0.233213947728293,0.0250904454213466,0.0,0.0,0.02071029227778975,0
G23_G62,0.0190504453435584,0.0,9.189945640487927,0.0231972971237924,9758.0,0.407623,0.233799671418787,1.54677666232112,0.0,0.220949036475447,0.0274559506688104,0.0,0.0,3.7990117656479562e-06,0
G23_G51,0.0086219352141606,0.0,0.5012655491543205,0.0032848612888818,5368.0,0.41589,0.2727960067388,0.5955778117712899,0.0,0.337652401178283,0.037810068852974,0.0,0.0,0.024404794891775335,0
G23_G71,0.004544698369746,0.0,1.3833141671200002,0.008444711939209,5646.0,0.612559,0.224783410378559,0.0823359524794717,0.0,0.202870632263392,0.0084607686099342,0.0408018017566954,0.0,0.02939910521880292,0
