edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G5_G27,0.0041445687203454,0,1.24363017640102,0.0051307160254445,5267,0.50547,0.326097612210969,0.16255950891867,0,0.259070981216115,0.0272559610668922,0,0,0.539870424329679,-0.569160686178991,0,0.213694761084474
G5_G28,0.0063440246793016,0,0.391552578785079,0.0067581356463551,957,0.382657,0.245452474409367,0.001497486334563,0,0.172034214732889,0.0346173157769987,0,0,0.227410216679991,-0.5204200420042,0,0.631658777779845
G5_G29,0.002892134359688,0,1.91849569970371,0.0026198942780478,2507,0.424369,0.312505335026008,0.203836364863591,0,0.570388136337212,0.0338628116003155,0,0,0.165042026102633,-0.384316164052413,0,0.019103203014882
G5_G30,0.019326723904971,0.196802904321349,24.588643157155,0.0293511355013635,9382,0.562195,0.48495695827698,1.96172810533024,0,0.262430558255571,0.0101259921254895,0,0,0.0795972181622959,-0.0994179417941794,0,0.680864585620566
G5_G31,0.0096042399975421,0,5.22954177603299,0.0113551250366319,7413,0.679014,0.348911165237327,1.85053489418133,0,0.625098216037267,0.0174438139517245,0,0,0.579014439351643,-0.68007200720072,0,0.0149749696188747
G5_G32,0.0180176044530585,0,3.7531793115582,0.0143735779596546,3497,0.862155,0.228918879151026,1.68681929118459,0,0.148887109083487,0.0266969380433975,0,0,0.000326409445847914,0.0118451845184518,0,0.440900427431391
G5_G33,0.0142554693778277,0,0.444969606140974,0.0117760229435786,3612,0.39425,0.150318935528388,0.373877294937149,0.252226391131331,0.213489580063612,0.006028081695884,0,0,0.581158773849718,-0.567020702070207,0,0.608504102961398
G5_G34,0.0120543637592143,0,1.99834324118497,0.0133022898917562,6328,0.396113,0.296919066020381,0.915924865381006,0,0.0660697344447233,0.038801554383472,0,0,0.444094510068522,-0.54964296429643,0,0.999999999999996
G5_G35,0.0036752246991052,0,1.19214114710623,0.006406897197155,2148,0.414055,0.323075154096764,0.293060849388495,0,0.215091617301538,0.0564486128814881,0,0,0.00123127068524915,-0.0723148249378295,0,0.999977155109613
G5_G36,0.0011744694577151,0,0.646260860988252,0.0015314273551864,4352,0.447203,0.334336118856209,0.25047845453348,0,0.936884701292524,0.0132639705317924,0,0,0.0472837355289116,-0.33548234362733,0,0.919266228603071
G5_G37,0.0034950486590635,0,1.1812342978452,0.0064542844466759,4088,0.365728,0.288543689648789,1.13146985855096,0,0.157807201651058,0.0877988179744567,0,0,0.659949707013741,-0.725604560456046,0,0.478120076758142
G5_G38,0.0028401590760124,0,0.554984920523634,0.0039645691643779,737,0.372252,0.185956876895281,0.677408017685585,0,0.0472166433320489,0.0062978257630664,0,0,0.286517152188092,0.44873044509586,0,0.174869883761572
G5_G39,0.0020676260299398,0,0.810837359190309,0.0048116405287045,7618,0.473134,0.268183984984946,0.708912123149992,0,0.31813373983046,0.0299024273621709,0,0,0.00255372540542255,-0.00792079207920792,0,0.357008968006301
G5_G40,0.0026449565452689,0,0.928651466714038,0.0062004908275886,6004,0.364881,0.218395369660113,1.02987874937302,0,0.0538745666430657,0.04000690554701,0,0,0.00461578844972429,-0.0487134559105697,0,8.8009095259488e-05
G5_G41,0.0038927378255221,0,2.58259630109067,0.0110147803969399,8787,0.548734,0.285465810896329,0.427509517837891,0,0.150719263347029,0.0076467897974614,0,0,0.00146422001326859,-0.112055205520552,0,0.55896634338123
G5_G42,0.0015663867943938,0,1.28401697285817,0.0035634532851611,906,0.488192,0.309458549799109,1.10534834824907,0,0.399177666217278,0.0100350011657932,0.0026686652216354,0,0.00519709257612566,0.138229822982298,0,0.0902636790723964
G5_G43,0.0038611653764914,0,0.261067216400192,0.0035082417697882,6036,0.371206,0.254612363202636,1.11847349615834,0,0.0806817332353372,0.0257993815903305,0,0,0.00458863655322293,-0.0290669939005026,0,0.14648719570204
G5_G44,0.0135376786585753,0,4.59804099817927,0.0130615792334277,649,0.363212,0.271423683118852,1.16252436157019,0,0.008786653871838,0.0268166978741496,0,0,0.531754223344855,0.562927403221434,0,0.150855312338614
G5_G45,0.0023106741011651,0,0.149072863487412,0.0023182688950725,2247,0.656809,0.391340884168922,1.54642435630431,0,0.666608030261289,0.0327574735627281,0,0,0.00116836173556816,-0.0909066363616797,0,0.804169531708064
G5_G46,0.0036306108330879,0,1.21096282838364,0.0058918303117232,8660,0.44516,0.369801603917264,0.848235548702568,0,0.363053892448558,0.14770461674013,0,0,0.0441542363142512,0.231779177917792,0,0.000391587912781996
G5_G47,0.0030330212446456,0,0.586710279703154,0.0040393722898183,9609,0.47689,0.465269148417503,1.20515645231357,0,0.733578369138936,0.19438481231728,0.0566506327565859,0,0.394163988157054,0.468838883888389,0,0.693184957036069
G5_G48,0.0063443315880209,0,2.17062894596884,0.0077002967795013,2141,0.741578,0.323297015841142,1.26227004918666,0,0.157975754283743,0.0375180836266774,0,0,0.0866352595858923,0.331281128112811,0,0.309566022254256
G5_G49,0.0021863732410717,0,0.551172304281078,0.0044088613664359,9833,0.650606,0.411813479316648,1.36160878376243,0,0.837394816374922,0.0608297532562615,0.0061870689518274,0,0.105556908093732,-0.331089108910891,0,0.382456263291143
G5_G50,0.0025235495852631,0,0.896018494204056,0.0047016494087955,6674,0.436708,0.26563909821606,0.133616516261399,0,0.59738626990146,0.0599866101989655,0.0303631572300288,0,0.277549538744908,-0.416393639363936,0,0.106351969515643
G5_G51,0.0018132061849267,0,0.670797149986195,0.0015949853815357,4987,0.367856,0.28980077062354,0.577948534951647,0,0.259500895344423,0.0644601547344529,0,0,0.111050799931531,-0.314616321615249,0,0.0435204874221148
G5_G52,0.0014454400736459,0,0.114515901310172,0.0021789937478298,5450,0.505705,0.462712308292635,0.79924042674122,0,0.310558110070824,0.0283536870161878,0.0020133739271043,0,0.023159727926531,0.194323432343234,0,0.552465846946315
G5_G53,0.0116276616508039,0.195104813209978,7.61361364001732,0.0202541882794509,9902,0.477675,0.369949949814548,1.52215463722301,0,0.556077055485142,0.0693064195130912,0,0,0.00332424543523363,0.0383798379837984,0,0.0864654420177971
G5_G54,0.0025832612616939,0,3.63717314517413,0.0078786428188163,7725,0.682665,0.162336298236945,0.516527067823074,0,0.214591837995116,0.0219081522697333,0,0,0.101930944686871,-0.305058505850585,0,0.0126288462853796
G5_G55,0.0074690561139992,0.388648163329039,3.24967900559483,0.0202768826861064,7626,0.403757,0.433161482676129,1.61536951082369,0,0.729410610684713,0.162836416440917,0,0,0.000116183153257791,-0.0158655865586559,0,0.998231606957201
G5_G56,0.0052291517645412,0,1.14626020812254,0.0054339900296175,8739,0.436519,0.234789799679288,0.478596475230421,0,0.525651039779517,0.0081501833292171,0.135028973788431,0,0.330744784475954,-0.505478547854785,0,0.0107243943059571
G5_G57,0.0018758307950018,0,0.705588231271339,0.0035597625177865,7378,0.582808,0.300970590780049,0.669496588762191,0,0.983030868750726,0.0618647089539808,0.0020279138940737,0,0.220259266196748,-0.449168916891689,0,0.41555014786703
G5_G58,0.0006892442876284,0,0.24723984352091,0.0010759085386536,6357,0.525028,0.406643432649066,1.52421944490846,0,0.292317348204745,0.0939235613677116,0.0033006731502744,0,0.023655954573336,-0.174089408940894,0,0.169700941393626
G5_G59,0.0051972163835379,0,0.699632257746891,0.0045093045977976,536,0.357999,0.361383134106443,0.348578422103022,0,0.0125190275301879,0.0254814494416711,0,0,0.13066287039246,0.418421842184218,0,0.395949783032652
G5_G60,0.0034621981489697,0,0.308495691261229,0.0040821528157368,3725,0.373907,0.24752961988085,0.0581503309957822,0,0.140222357062795,0.0540361605326881,1.31435689730282e-36,0,0.000849340235983776,0.042952295229523,0,0.121076203040235
G5_G61,0.0020477349778698,0,0.13329543064827,0.0018722273673575,1218,0.374272,0.335620190837615,0.410021221369095,0,0.342996574555146,0.10635257409944,0,0,0.0988987040729514,-0.314083408340834,0,0.0519712076476676
G5_G62,0.004924412463783,0,4.95285565571483,0.0067424680993767,5666,0.964519,0.329614946011469,1.12893268656911,0,0.0697448850099334,0.0236435620182873,0,0,0.146341440177175,-0.33028502850285,0,0.500960020487918
G5_G63,0.011160538335774,0.193270094078151,4.43683768503848,0.0089046709444915,2693,0.362067,0.190496432717437,1.67706845547778,0,0.0418295390985585,0.0446497013714755,0,0,0.175018911617591,0.438199819981998,0,0.402990417262516
G5_G64,0.004492031901126,0,3.14696003904493,0.0083202195025402,3557,0.528251,0.259436009980047,1.31364410620602,0,0.291529158559217,0.0276844889549381,0,0,0.769639575526901,-0.679283129237685,0,0.0565102804415143
G5_G65,0.0018776910275028,0,0.458503457061521,0.0041534527305293,4549,0.381311,0.277107047901108,0.9102815813664,0,0.144381218165683,0.103306193685993,0,0,0.231108081279444,-0.32681448603027,0,0.195577086503153
G5_G66,0.0219308897106781,0.194441191396338,17.5064913502173,0.0596291898476546,8464,0.392039,0.655385352360471,1.92802889160192,0,0.138463203181197,0.0655929441573292,0,0,0.0806573340546994,0.319243924392439,0,0.152628165065704
G5_G67,0.0052621240687414,0,12.5530851626287,0.0115462318677364,4513,0.484955,0.444660508141951,1.86724935539268,0,0.229741680300486,0.0724759957736025,0,0,0.000150506470960496,-0.0106930693069307,0,0.094206089308922
G5_G68,0.0031796047125345,0,0.267413119696833,0.0041338016550545,1238,0.386259,0.213446716221293,0.290703717963847,0,0.0786711060607821,0.0176660762315465,0,0,0.331414243489534,0.345802580258026,0,0.123670273101275
G5_G69,0.0023893300272631,0,1.22944968595165,0.0048423149483742,3887,0.364296,0.265643218939336,0.232028025067538,0,0.0301928437453868,0.0421516160702041,0,0,0.498091649498464,0.618505850585058,0,0.00151969496853101
G5_G70,0.0035206630005643,0,2.45335968949169,0.0109185536510236,1806,0.408086,0.283289145701688,0.736648787645867,0,0.210907657076528,0.0006821449978463,0.0200011912018472,0,0.0631524506426233,-0.268850885088509,0,0.150980052386448
G5_G71,0.0039999508470237,0,1.05048497599479,0.0069366301237856,3629,0.448117,0.175978380861723,1.45783674799755,0,0.123036637125348,0.0268046503913109,0,0,0.302064142564358,-0.206109412664126,0,0.0385560412917164
G5_G72,0.0021633167540465,0,0.412345403321198,0.0023222284814551,2080,0.449248,0.187215206920925,0.728780044966657,0,0.0175385291295755,0.0559442433558847,0,0,0.256413533499919,-0.39458482634203,0,0.0101513142994271
G5_G73,0.0140356728260959,0,7.11567211840853,0.0306388779420446,6128,0.399172,0.392587571834023,1.48044704519247,0,0.0218321003856586,0.0481789652253927,0,0,0.0410739236591344,0.227386738673867,0,0.995304480719112
G5_G74,0.0047689217418058,0,0.0789984290497804,0.0039037838234911,397,0.359338,0.161507341517535,0.16951018720075,0,0.0592152077116842,0.008410427831496,0,0,0.397111153441142,0.511446045253082,0,0.117714449205151
G5_G75,0.0115173890868476,0,17.607550691101,0.0417613928406229,4082,0.39614,0.418112531024206,1.69876082937943,0,0.46829674703373,0.0500533361855183,0,0,0.138478674097787,-0.227878787878788,0,0.999866957857411
G5_G76,0.0013170597161748,0,0.492287094482387,0.0009252878214335,1416,0.365044,0.288233393966874,0.487175751250056,0,0.074787624745683,0.0023367319316696,0,0,0.363163354616939,0.372121212121212,0,0.232922766802785
G5_G77,0.0099417256340776,0,0.740893995550781,0.0116249470678642,1600,0.373124,0.231028888101905,0.277191089691794,0,0.11849433201292,0.011663985898259,0,0,0.102444534841664,-0.246408640864086,0,0.122206770093195
G5_G78,0.0130664935723158,0.190615606823594,4.72743572567766,0.0201584460026075,2456,0.698991,0.351594443651977,1.38244272276227,0,0.0696139537261507,0.0120484980926146,0,0,0.340770236772378,-0.491305130513051,0,0.63790071786064
G5_G79,0.0025549581696132,0,0.319708683509472,0.004809055880757,2420,0.368036,0.263772182475977,0.636837245220022,0,0.112506063087057,0.0098331252502297,0,0,0.0928874899071112,0.31262166060285,0,0.0320256536694155
G5_G80,0.0102336056779759,0,8.80197839463306,0.0193097220283016,9501,0.454426,0.338956041202281,1.65419898035053,0,0.488539451910342,0.0497728438929561,0,0,0.221295836307946,-0.543030303030303,0,0.077251107309197
G5_G81,0.0139598763663663,0,8.94399658713732,0.0235502739405478,4999,0.364709,0.38313367167137,1.71546449956053,0,0.373072596895678,0.0472678674417335,0,0,0.441146479330717,-0.604128412841284,0,0.714278917518738
G5_G82,0.0022606959698103,0,1.15381804649829,0.0048476562060726,9300,0.387322,0.253896487631215,1.50604788114941,0,0.0893900119142644,0.0943667842935497,0,0,0.354218203605842,-0.470699069906991,0,0.243175998264181
G5_G83,0.0022318252389067,0,0.75033444157707,0.0055241998606809,8981,0.482213,0.226338182511394,1.45548893632513,0,0.117651426240763,0.085702796079515,0,0,0.00737667835237342,-0.00130813081308131,0,0.0241396190642866
G5_G84,0.0383072489810915,0.783581215599016,30.1384275313572,0.0668405185289265,3387,0.451866,0.716167708261406,1.94580774370229,0,0.120609179657665,0.0730450409510455,0.0038155806507543,0,0.0208894854030222,-0.134221422142214,0,0.767408666020625
G5_G85,0.0024432886053717,0,0.457466669868544,0.0033819808344645,6438,0.688653,0.380176378295487,1.63360344126374,0,0.610436710461774,0.0353595912433802,0,0,0.0735812424157835,0.277299729972997,0,0.0393827284959393
G5_G86,0.0032409236321409,0,1.50808992242629,0.006359672482035,9386,0.680239,0.365690162472886,0.344378188891661,0,1.41358891417013,0.116211682877085,0,0,0.0139534144628093,0.00613261326132613,0,0.370114452960456
G5_G87,0.003222376485979,0,0.189146815301444,0.0032849946126642,3048,0.46553,0.161694493238921,0.733933690381321,0,0.195465056997399,0.0872738389480197,0,0,0.123713280424691,0.315223522352235,0,0.00546307485252532
G5_G88,0.0020327595521692,0,1.03215284298673,0.0053948875089885,2944,0.644139,0.37730117512649,1.20451870945435,0,0.510028308930355,0.0072697769908702,0.0037304704731366,0,0.00121880096849734,0.0895169516951695,0,0.247580059856769
G5_G89,0.0010210209735976,0,0.43012430761493,0.0021746872703948,299,0.388464,0.20260887831171,0.747221344553594,0,0.155404285090309,0.034773344783738,0,0,0.127593528308486,0.386426642664266,0,8.68895202794866e-05
G5_G90,0.0039349072504712,0,0.397758834178014,0.0043583799942538,4292,0.422013,0.327086891916846,0.909937779458815,0,0.335209704368582,0.0213993642503969,0,0,0.0149187870112388,0.0531173117311731,0,0.00689631354260922
G5_G91,0.0057296859868852,0,1.48515598310647,0.0058026169944551,5761,0.499428,0.229999277447169,1.14023053290436,0,0.0671730686118662,0.0075839355955503,0,0,0.00249334171207343,0.00598859885988599,0,0.013031669079365
G5_G92,0.0341536370408755,0.99273919662724,19.5702262880676,0.059331151346447,7127,0.371224,0.573961764744313,1.96411492870772,0,0.0692728779700516,0.0039638916657887,0,0,0.00191611044618577,-0.0625324408416881,0,0.151863509967033
G5_G93,0.0033774923819986,0,0.124101799885328,0.0044059129318159,281,0.370151,0.256089358908747,0.0287605155710648,0,0.0184460416799906,0.0307126920260127,0,0,0.787740308338968,0.655829582958296,0,0.0365689942424024
G5_G94,0.0076805721362354,0,1.69615197481263,0.012540009162155,1680,0.383072,0.205059923261677,0.160618691432653,0,0.230793376735865,0.0708795309675788,0,0,0.767268114393876,-0.708922892289229,0,0.031717368961079
G5_G95,0.0042693227460617,0,0.341762434276483,0.0042088649461975,190,0.391455,0.259042999856654,1.19665594014046,0,0.101501968397606,0.0279711132012875,0,0,0.799513942312981,0.684776477647765,0,0.0615039430360309
G5_G96,0.0081089894795477,0,0.0651587931097763,0.007577067765291,5276,0.401113,0.190737173434909,1.16143946897717,0,0.058409219375325,0.0021828192502235,0,0,0.732857255295037,-0.677563756375637,0,0.0294999709169512
G5_G97,0.0017442926524028,0,0.125757237919387,0.0023119011983713,3137,0.498637,0.338387338764788,0.774094028330958,0,0.263782839823217,0.0383170276645784,0,0,0.229433218496149,0.497641764176418,0,0.949922706143818
G5_G98,0.0043261997402335,0,0.405211268194519,0.0062764577926814,5849,0.395985,0.228130166023693,0.431704892369128,0,0.226688349063739,0.045821181304808,0,0,0.00236343214996455,-0.0146534653465347,0,0.227702593529219
G5_G99,0.005368097217105,0,2.454233108793,0.009993242076238,94,0.359707,0.234977929266991,1.79836831020736,0,0.0431516382228832,0.0188672073414316,0,0,0.372269442787247,0.286576657665767,0,0.255515089817296
G5_G100,0.0068469978041233,0,0.734504942024795,0.0162895175802431,2854,0.366142,0.131985632088068,1.67965592631658,0,0.0543540620807031,0.0523976104161967,0,0,0.348285639794302,-0.415145514551455,0,0.915359691122908
G99_G1,0.0040458234279983,0,0.315823610909811,0.0039346713918904,9997,0.490479,0.124642406733668,1.32984869527049,0,0.0355142920039886,0.0070995245828268,0.0028860027480729,0,0.310806451772259,0.378576572933216,0,0.0949280242696995
G99_G2,0.0035631026793383,0,1.03740016864584,0.007496800809543,9996,0.485435,0.194948472840503,1.76007959091187,0,0.0306343020126103,0.0071148336772705,0.0202763876138367,0,0.421935317514063,-0.436015601560156,0,0.844055312502332
G99_G3,0.0055652323240886,0,0.784077106864926,0.0051327890217479,9994,0.503106,0.167061054553158,1.66652969083357,0,0.0067057669838397,0.0222760637872665,0.0037446631515961,0,0.357747569921607,-0.291353135313531,0,0.996626192823662
G99_G4,0.0062726727001437,0,0.879989822243464,0.0052310761406257,9988,0.498578,0.187176578693047,1.14719853255429,0,0.0234020717179345,0.0275179849952983,0,0,0.21621142330192,-0.361411225357838,0,0.974284033939251
G99_G5,0.0080505886751348,0,8.94506561225006,0.0313545965778558,9794,0.485344,0.234977929266991,1.79836831020736,0,0.0124995063967358,0.0037636470800096,0,0,0.372269442787247,0.286576657665767,0,0.359453025609195
G99_G6,0.0068097045246058,0,0.131058875350561,0.0087344395125423,8659,0.484971,0.135186522196379,1.73010408599607,0,0.0402412026138954,0.0030918218114799,0.0002048154784251,0,0.0314637498408392,0.171317131713171,0,0.361778232382147
