G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1522932	0.6956021	0.6805838	0.0965546	0.3657146	0.1302657	0.5111951	0.6257679	0.7283212	0.3995540	0.0002876	0.4801211	0.7061445	0.6259996	0.7484284	0.0651777	0.6489282	0.0503037	0.6210801	0.3980385	0.6168460	0.0438465	0.0450301	0.3317418	0.0558297	0.6770215	0.4795314	0.0253510	0.8037202	0.7726548	0.7093799	0.0424840	0.7171182	0.3690815	0.1266259	0.7310159	0.0374364	0.2644611	0.3565612	0.6396415	0.0710978	0.4919423	0.6116013	0.0957216	0.6219242	0.6350636	0.0011056	0.2141178	0.4563327	0.6336989	0.4581540	0.0242362	0.6051014	0.7510790	0.7807809	0.0000000	0.6504231	0.0476216	0.0767265	0.0556402	0.0088848	0.2847493	0.4882835	0.0000000	0.5498343	0.6410702	0.1881756	0.0009022	0.7502717	0.2155525	0.0000232	0.7262455	0.3610279	0.3552618	0.6854453	0.1063362	0.4926968	0.3425364	0.0005446	0.0348603	0.0900530	0.1755646	0.7946487	0.2543940	0.6287141	0.0794757	0.5403117	0.0148876	0.0077580	0.0006368	0.5719903	0.6007891	0.0578407	0.3534819	0.4168705	0.5794350	0.5995311	0.4542518	0.1247124	0.3825843
0.0018487	0.6532500	0.7259123	0.0370005	0.2863419	0.7328524	0.6660203	0.4439215	0.8082875	0.5663969	0.0012921	0.5702246	0.7373413	0.6003350	0.6550308	0.0655619	0.7447163	0.0266568	0.5566839	0.5594662	0.6589101	0.0216143	0.0700760	0.3508300	0.0638312	0.5859121	0.4892789	0.0044323	0.6296518	0.6542164	0.5115663	0.0458222	0.4950824	0.3364362	0.0335675	0.7673261	0.0195869	0.5828279	0.2991695	0.6615309	0.0966556	0.5368582	0.6718080	0.1280898	0.5773098	0.5318878	0.1641039	0.2072691	0.4542981	0.5199103	0.5972181	0.0468131	0.6563298	0.6223494	0.6713059	0.0000000	0.6329542	0.2509847	0.0490815	0.0312880	0.0000591	0.1893286	0.3596570	0.0390726	0.0000000	0.5533734	0.0000687	0.0002244	0.7133748	0.3460072	0.0000831	0.6278622	0.3758243	0.3572061	0.6250915	0.2954865	0.5410200	0.3370855	0.0047012	0.6656970	0.0186928	0.1586561	0.6041525	0.2684972	0.6703672	0.0482420	0.7211535	0.0003793	0.0646834	0.0014540	0.7436452	0.5694911	0.0249298	0.3601951	0.4061522	0.5613957	0.6512981	0.3912433	0.1587109	0.2518225
0.2358161	0.7814959	0.7380266	0.0888850	0.2779136	0.2887439	0.4858630	0.6176178	0.7369762	0.5438492	0.0013469	0.5973005	0.7601812	0.5611630	0.6639080	0.0522189	0.7473589	0.0163897	0.6996731	0.3737757	0.6661117	0.0136107	0.0521588	0.4307129	0.0339507	0.3730485	0.6130748	0.0020920	0.4518302	0.7761710	0.4420863	0.0455389	0.2663194	0.3427704	0.6037815	0.6778258	0.0494539	0.1534416	0.7176390	0.6742572	0.1773184	0.4511535	0.9293276	0.4232123	0.6650239	0.0371765	0.0130414	0.6796984	0.4910522	0.6706025	0.2431936	0.3732818	0.5770090	0.6541127	0.7457694	0.6653870	0.0000000	0.6951589	0.4263617	0.5350201	0.1197086	0.1835368	0.1321453	0.0086215	0.5962989	0.6682891	0.6550813	0.0028239	0.6096126	0.1312532	0.0025658	0.8284878	0.6466012	0.0375220	0.9019912	0.4328064	0.7043528	0.6002833	0.0251131	0.0065873	0.0000000	0.0574375	0.4304171	0.6313855	0.0017687	0.3041674	0.4790872	0.0031638	0.0323683	0.0007637	0.5279703	0.2987826	0.3520633	0.2323011	0.3629002	0.3352136	0.6901008	0.5670956	0.0138956	0.7437872
0.0013921	0.7100044	0.6357410	0.0140520	0.5533118	0.5888049	0.6712187	0.3377486	0.9054285	0.6129850	0.0008120	0.5910525	0.6326159	0.6635464	0.7025158	0.0972567	0.6987903	0.0398960	0.6164830	0.4248904	0.6999755	0.0308363	0.0631720	0.0091001	0.0739398	0.5451658	0.5998547	0.0055578	0.2434049	0.7851481	0.6421969	0.0429546	0.0614097	0.3900892	0.0985889	0.6663990	0.0206739	0.6814935	0.5926563	0.7406279	0.4032070	0.7024442	0.6435873	0.1207005	0.3842852	0.4144009	0.4519734	0.6545487	0.5788460	0.6247839	0.6095823	0.1054646	0.6604168	0.6510845	0.7184099	0.5209197	0.7465273	0.0524176	0.0000000	0.5845742	0.0005604	0.7403667	0.4120689	0.0379016	0.8038512	0.6133100	0.5766512	0.0215755	0.7156844	0.4280390	0.0005155	0.5805926	0.7232448	0.4957262	0.6690874	0.6527091	0.2786399	0.3330177	0.0443904	0.5596204	0.0016976	0.4421495	0.6549338	0.0000000	0.0051532	0.0105434	0.6467427	0.0285866	0.0412389	0.0066463	0.6874313	0.7057667	0.0108277	0.3614798	0.3261008	0.6150709	0.2045754	0.0272632	0.6681884	0.2186584
0.1804895	0.6804308	0.6394471	0.0980929	0.3469976	0.0919943	0.5186803	0.4049878	0.8331628	0.3594850	0.0000997	0.5637568	0.7153001	0.5044348	0.5787576	0.0639950	0.7010648	0.0437990	0.6359613	0.4697938	0.7286656	0.0408589	0.0476746	0.3787369	0.0557905	0.6219150	0.5690233	0.0523460	0.4452799	0.6446303	0.7088518	0.0227856	0.0756355	0.2789901	0.0023912	0.7372080	0.0100648	0.1298861	0.5360685	0.7098394	0.1627920	0.6179924	0.6862798	0.1825685	0.5835902	0.4108368	0.0087447	0.4870610	0.4116269	0.6612058	0.4746394	0.3801556	0.5729562	0.7072752	0.6152193	0.5700135	0.6350231	0.0038132	0.4251711	0.5287686	0.0191517	0.2778323	0.3792441	0.0000000	0.6748444	0.6930630	0.5786059	0.0090408	0.7690964	0.0552266	0.0005996	0.6627640	0.5619518	0.0528084	0.7638288	0.4474906	0.2477678	0.2533374	0.0004878	0.0076895	0.1550263	0.4089180	0.7236565	0.6168958	0.0002550	0.2770985	0.6070907	0.3241068	0.0188432	0.0013532	0.5341836	0.7167087	0.0000000	0.3788059	0.3871214	0.5908405	0.6290667	0.7465878	0.0229310	0.2851578
0.0496249	0.6155099	0.6194642	0.0735738	0.3324953	0.1962408	0.5246322	0.6184542	0.6964462	0.4918360	0.0006146	0.4488799	0.7431353	0.5794343	0.6396573	0.0698575	0.6785047	0.0365481	0.6712143	0.5967766	0.6605145	0.0442124	0.0212838	0.3348462	0.0261174	0.7053548	0.4761736	0.0233941	0.3997430	0.6776245	0.5692116	0.0155618	0.5009559	0.3746159	0.0494260	0.6974663	0.0096613	0.4759571	0.5706650	0.7592313	0.1026152	0.6031953	0.7644723	0.1218793	0.6863526	0.2700256	0.1380279	0.5456663	0.4578829	0.6603691	0.5876524	0.3629718	0.7333229	0.6466894	0.6373303	0.5526309	0.5265971	0.2893711	0.4690462	0.5575921	0.0106416	0.3040997	0.3861867	0.0251529	0.0000000	0.7299429	0.2987986	0.1231342	0.7291611	0.1879139	0.0012168	0.7705514	0.5668795	0.1009054	0.7771485	0.5528376	0.2879518	0.3540155	0.0005458	0.2100746	0.0110953	0.2815722	0.5620597	0.6272390	0.0053526	0.3918675	0.6570314	0.0050288	0.0332936	0.0003970	0.8023073	0.5451454	0.0000000	0.3099496	0.4702599	0.6685524	0.6348014	0.7394815	0.0442310	0.3142322
0.0017878	0.7106182	0.7176129	0.0031733	0.4656424	0.7577655	0.6290708	0.7229667	0.7271357	0.7298308	0.0010015	0.5371739	0.6531671	0.5544220	0.7133480	0.0500635	0.7754342	0.0365138	0.7791431	0.5273122	0.6835045	0.0428023	0.0477599	0.3358874	0.0580253	0.6446947	0.4883174	0.0044680	0.1594080	0.7207345	0.5984294	0.0442954	0.0138341	0.4479059	0.6869875	0.7046120	0.3653179	0.5517431	0.4875532	0.6353349	0.0245447	0.6807651	0.0597126	0.2740440	0.6031500	0.6788021	0.4375743	0.5368090	0.5837523	0.6713028	0.4836309	0.3376776	0.6661877	0.7191382	0.5686285	0.6276831	0.5887926	0.4793160	0.5516691	0.5789382	0.0013641	0.4096628	0.3753800	0.7381009	0.5889170	0.5401751	0.6541334	0.0063889	0.7038378	0.3293844	0.0004028	0.0000000	0.6382058	0.0616128	0.5593551	0.5528799	0.0636979	0.4762183	0.1645339	0.6020481	0.0004439	0.4072641	0.6718125	0.5552084	0.5938952	0.2646943	0.3790921	0.0069837	0.6478328	0.0000635	0.6399414	0.6183552	0.0139365	0.3628946	0.3308087	0.6882598	0.0000000	0.7852827	0.0088148	0.2839274
0.2304581	0.7006513	0.7102456	0.1147801	0.2974827	0.0672282	0.4119716	0.5834596	0.6159293	0.4461466	0.0009822	0.4373321	0.6138436	0.5257981	0.7383811	0.0741929	0.5979694	0.0688504	0.7064225	0.5166111	0.6915192	0.0547197	0.0836742	0.4470906	0.0676546	0.6892787	0.4977374	0.0238265	0.4204390	0.6897080	0.5831245	0.0308781	0.2057091	0.3754794	0.4543451	0.5386109	0.0129107	0.5828011	0.5471352	0.6422519	0.0605966	0.7283152	0.6827598	0.1109346	0.6186569	0.4131125	0.0059301	0.5793874	0.5324043	0.6285689	0.4698736	0.4282001	0.6691894	0.5994114	0.6247460	0.6840669	0.4295592	0.0241023	0.4399983	0.4470896	0.0133850	0.2972627	0.4969729	0.0298411	0.5616310	0.7186801	0.6670259	0.0035999	0.6438191	0.1467178	0.0025756	0.6326987	0.6589270	0.0918053	0.6552516	0.5496505	0.2648256	0.4054776	0.0000000	0.0096325	0.0207139	0.2810777	0.6629181	0.6399118	0.0032848	0.3412266	0.6213405	0.0272119	0.0461056	0.0016087	0.7517910	0.6781533	0.0000000	0.2208812	0.3528259	0.7567252	0.6856679	0.7238176	0.0299370	0.2461365
0.0000676	0.6492303	0.6922238	0.0336207	0.4175368	0.5287820	0.5398013	0.5456996	0.5705059	0.6715676	0.0017632	0.6088463	0.6086268	0.5922059	0.8218076	0.0708591	0.7169799	0.0340361	0.7078472	0.4072754	0.7169057	0.0515942	0.0770158	0.3503659	0.0386076	0.7492752	0.7405291	0.0012159	0.0936625	0.6208751	0.6936390	0.0416143	0.0272782	0.4354298	0.2386600	0.7030696	0.0245932	0.7743519	0.6221069	0.5911309	0.0709426	0.6366472	0.5799201	0.1493796	0.3976539	0.3591449	0.3559621	0.6969554	0.4219842	0.5073213	0.5986527	0.3478794	0.6821866	0.7284141	0.6126600	0.6688024	0.7900021	0.3637785	0.3871866	0.4653186	0.0005935	0.5772767	0.4214251	0.0219153	0.5486581	0.6507203	0.4875993	0.0183608	0.8138079	0.7631799	0.0002958	0.6344766	0.6063795	0.0269589	0.6611090	0.6096161	0.4013493	0.5372623	0.0134213	0.7397762	0.0000000	0.3068393	0.5422927	0.0000000	0.0010359	0.0664027	0.5074043	0.0005124	0.0248661	0.0010324	0.6880008	0.7535718	0.0092143	0.2907995	0.3860595	0.6405443	0.2117798	0.3153470	0.4373414	0.3691647
0.1921385	0.6492132	0.5955027	0.0815714	0.3217346	0.1781567	0.5288151	0.6387248	0.7668509	0.4876651	0.0001055	0.5631340	0.6138135	0.5786133	0.5934586	0.0926359	0.7278762	0.0590508	0.7425902	0.4777101	0.6995598	0.0272184	0.0288321	0.3376615	0.0309901	0.7634055	0.5134969	0.0280731	0.5023629	0.6066012	0.6615819	0.0380985	0.2266790	0.3512443	0.4363246	0.5997217	0.0133352	0.4464406	0.6375825	0.6893934	0.1963265	0.6967826	0.6679226	0.1779713	0.6309750	0.2727175	0.0033734	0.5373453	0.5152317	0.5571766	0.5865765	0.4665331	0.6499629	0.8745193	0.7319019	0.6584378	0.5124540	0.0952794	0.4936731	0.5377069	0.2663960	0.2299668	0.4254173	0.0209108	0.6505379	0.5695337	0.6113091	0.0079235	0.6819629	0.1128197	0.0007635	0.7266706	0.6390646	0.0619974	0.7206906	0.5124282	0.3110878	0.3547566	0.0043458	0.0193057	0.0117100	0.0000000	0.6641655	0.6247503	0.0018274	0.3009600	0.5412113	0.0074310	0.0210117	0.0017520	0.8292385	0.2736462	0.0000000	0.2466062	0.3821432	0.6290020	0.6026081	0.6497644	0.0562124	0.2724566
0.1799228	0.6919423	0.7023040	0.1090701	0.3222941	0.1361016	0.4094719	0.6564457	0.7348147	0.5950063	0.0003008	0.5959883	0.7537456	0.6365379	0.7088265	0.0685241	0.5553183	0.0359703	0.7536419	0.4868959	0.6618499	0.0287776	0.0799059	0.3807765	0.0349082	0.7479183	0.6234283	0.0069483	0.2133311	0.8006297	0.6154728	0.0458730	0.0271796	0.4548878	0.4847027	0.8094908	0.0902422	0.6814412	0.6865689	0.6420454	0.2431546	0.6563186	0.7371768	0.1935634	0.4397190	0.2779736	0.3931082	0.5762553	0.5648721	0.6234512	0.5841558	0.3412032	0.5947323	0.6295920	0.6434941	0.6194621	0.6968691	0.1638897	0.4960459	0.4122955	0.0001128	0.5789571	0.5185511	0.0510962	0.7021698	0.6850099	0.6391723	0.0092411	0.7454845	0.6656452	0.0008262	0.6308201	0.7548729	0.0458303	0.6245441	0.6468400	0.3452497	0.4836646	0.0451236	0.0084351	0.0264848	0.3199714	0.6706431	0.0000000	0.0000000	0.0352575	0.7083894	0.0014875	0.0567465	0.0006721	0.7811728	0.6444487	0.0187069	0.3242009	0.4424622	0.7310581	0.2327726	0.2880841	0.4405115	0.2588849
0.1721157	0.7554095	0.6272583	0.4076814	0.1299910	0.0114081	0.0332377	0.7427380	0.6494077	0.1692126	0.0002040	0.4753543	0.5987375	0.0256681	0.0042049	0.6156229	0.7533111	0.0506501	0.6672946	0.0000000	0.6978966	0.0000000	0.2821926	0.3529821	0.0533025	0.7021271	0.0438922	0.0206843	0.4122255	0.7165772	0.8540843	0.0318849	0.2642965	0.2816195	0.2701638	0.5596385	0.0160995	0.5150647	0.5850562	0.6577767	0.5295489	0.7204813	0.7208829	0.0602909	0.7853262	0.3864992	0.0002886	0.6134873	0.4386148	0.7228072	0.5232725	0.4337377	0.6076209	0.6076818	0.7306032	0.5438705	0.6607332	0.1241683	0.4613744	0.5673178	0.0045017	0.2221734	0.3808260	0.0323785	0.6724473	0.5983841	0.4893708	0.0000038	0.7142918	0.1057764	0.0001447	0.6646335	0.5799457	0.0392443	0.6353658	0.2525749	0.5511354	0.3348332	0.0004724	0.0315273	0.0068144	0.2345200	0.8724776	0.6577028	0.6210607	0.2564649	0.6070689	0.0133297	0.0220266	0.0006626	0.7322049	0.6398174	0.0155110	0.3106393	0.4423367	0.5851467	0.5669744	0.7087135	0.0273778	0.2986006
