G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7022188	0.6389317	0.4486495	0.8475354	0.1987740	0.2322603	0.0156665	0.3439924	0.0165742	0.4420020	0.0002343	0.0662226	0.6725771	0.4578732	0.0654864	0.0136450	0.5588479	0.6836438	0.6405944	0.7427373	0.1614139	0.5641859	0.0696249	0.5917378	0.6389515	0.6466974	0.7530859	0.1450839	0.7102217	0.0850205	0.6824662	0.0059512	0.7367388	0.6824823	0.0282050	0.6024735	0.0105742	0.7469980	0.6378360	0.6993767	0.5607906	0.0242268	0.1172775	0.6919373	0.6424495	0.7286590	0.6726034	0.0279252	0.0296516	0.0627133	0.6680856	0.7240107	0.6454053	0.0591809	0.6319979	0.7975600	0.2073885	0.1079979	0.7001701	0.6933185	0.6088123	0.3704977	0.0080235	0.1483891	0.3988085	0.6942673	0.1638379	0.0374610	0.1833619	0.3737474	0.6830959	0.0000000	0.7738904	0.1785396	0.0482295	0.4505094	0.4364769	0.3999977	0.6368129	0.0000000	0.2606860	0.7782561	0.4356031	0.0483470	0.5373759	0.3261164	0.6884614	0.6773535	0.0081943	0.0194523	0.6362605	0.4774370	0.0432346	0.1312034	0.5112144	0.6384365	0.6967400	0.6380402	0.0016667	0.0152479
0.7121251	0.6121447	0.3657071	0.5710991	0.1222595	0.1270857	0.0051243	0.1885009	0.0234885	0.3818930	0.0015509	0.0778210	0.6473839	0.5325014	0.1199198	0.0090900	0.6115400	0.6590411	0.6878978	0.6101859	0.1305448	0.6004217	0.0819321	0.5016949	0.7697791	0.6334141	0.6785291	0.1835618	0.6288412	0.0734746	0.7120992	0.0155733	0.7163904	0.2134483	0.4283383	0.4612406	0.0811941	0.7962695	0.6331834	0.6626184	0.4616064	0.0733724	0.0567410	0.7594616	0.6772776	0.6680096	0.6307850	0.0314054	0.0184047	0.1072923	0.6706840	0.6562011	0.6604136	0.1046768	0.7952427	0.5734113	0.1477998	0.1451493	0.6369479	0.8446322	0.4026819	0.4025988	0.0215942	0.1688093	0.2131587	0.5390592	0.2414316	0.0120771	0.5166213	0.4639065	0.6369170	0.0000000	0.7152107	0.1333421	0.0625129	0.5338184	0.0109350	0.3205058	0.8628159	0.7911663	0.0068885	0.2311238	0.4837575	0.0000000	0.9048885	0.0426602	0.6782996	0.7697091	0.6666874	0.0393883	0.0537068	0.0265739	0.5082350	0.1614318	0.7995521	0.7120983	0.7034848	0.0009021	0.0005676	0.0124416
0.6397917	0.6409603	0.4195870	0.7264365	0.2092705	0.2181961	0.0080744	0.3228556	0.0079744	0.6137575	0.0035054	0.0860848	0.7097161	0.4736313	0.0885033	0.0268662	0.6127593	0.6448717	0.6475154	0.8491606	0.0777206	0.7192157	0.0577322	0.5681710	0.6087887	0.5468397	0.6727789	0.1291526	0.6828568	0.0970520	0.6824040	0.0148533	0.7202978	0.2604038	0.3909893	0.4680392	0.1128577	0.7624488	0.6855623	0.7041137	0.6275365	0.0536862	0.0702591	0.6898874	0.7496945	0.7628391	0.5546132	0.0340421	0.0371937	0.1110201	0.5226192	0.6176884	0.7161468	0.1036361	0.5762001	0.7256259	0.2673867	0.2495515	0.7400894	0.6016192	0.3730037	0.3636771	0.0388010	0.1242479	0.4115498	0.6450597	0.1255650	0.0272868	0.4843493	0.5604987	0.7364822	0.0213437	0.6516853	0.1303642	0.0385235	0.0000000	0.0188301	0.6005916	0.6562892	0.6101837	0.0022695	0.1747794	0.0000000	0.0644612	0.7850652	0.5801954	0.5718497	0.7340448	0.8011733	0.0173311	0.0939805	0.0597553	0.5026086	0.1717585	0.4660484	0.5632353	0.6702613	0.0067787	0.0009647	0.0064307
0.6414358	0.5816013	0.4069936	0.6847736	0.1554165	0.2262977	0.0140948	0.2842583	0.0131002	0.7211943	0.0016479	0.0865377	0.8284950	0.3789489	0.0721062	0.0132131	0.5189471	0.5940688	0.7046121	0.7312636	0.1301514	0.6444831	0.0456034	0.4645193	0.5383018	0.6218694	0.8667250	0.1847335	0.7199865	0.0799654	0.6279866	0.0043147	0.7413084	0.6630414	0.0238884	0.4638106	0.0143429	0.7068603	0.6496312	0.6445547	0.4665441	0.0413496	0.0950220	0.6200801	0.6743248	0.6259478	0.6334554	0.0264776	0.0338670	0.0367511	0.7143044	0.6943172	0.7263335	0.0818811	0.6263696	0.6960366	0.2011347	0.1453105	0.5980048	0.5407529	0.7024534	0.3852579	0.0080972	0.0894409	0.1605016	0.6933239	0.1398909	0.0118489	0.1820622	0.4761192	0.6860743	0.2873393	0.6116051	0.1123074	0.0462920	0.6935330	0.0000000	0.6630706	0.5547239	0.0000000	0.6291637	0.6335940	0.5872368	0.0703325	0.6155957	0.5936414	0.7580186	0.6001642	0.0104101	0.0368552	0.7341065	0.3634208	0.0466503	0.1511424	0.5214553	0.6797522	0.6962143	0.4255626	0.0003732	0.0289333
0.7647010	0.6899222	0.5418439	0.7203891	0.1689639	0.2622995	0.0098712	0.2661082	0.0146889	0.5657095	0.0019689	0.1055701	0.6441077	0.4401012	0.0762809	0.0214282	0.5714754	0.6841297	0.5994186	0.7394707	0.0789180	0.6721438	0.1036302	0.4738148	0.6806439	0.6954789	0.6485350	0.1367570	0.7064347	0.0608270	0.7342416	0.0160018	0.7163911	0.2056482	0.5170860	0.5984080	0.1286303	0.6500564	0.6486425	0.6688208	0.6035880	0.0400538	0.0944698	0.5773657	0.6465893	0.6804908	0.6762515	0.0590938	0.0531426	0.0975524	0.7166105	0.6873382	0.6821349	0.1024492	0.6702295	0.6152324	0.1684780	0.2092298	0.5948856	0.6975222	0.4726743	0.3802723	0.0404176	0.0998900	0.2119969	0.6847551	0.1916054	0.0079509	0.4591131	0.4696826	0.6971640	0.0069770	0.6218530	0.1573814	0.0496160	0.6493822	0.0000000	0.7507731	0.6908553	0.7097357	0.0170509	0.0323815	0.0000000	0.0523408	0.6159603	0.4863939	0.6361215	0.5367751	0.7291525	0.0201318	0.0689769	0.0511077	0.5731715	0.1199306	0.4208140	0.5100343	0.6954939	0.0038743	0.0014861	0.0202682
0.8325533	0.8246423	0.4484768	0.6662366	0.0665860	0.1859936	0.0019801	0.3005531	0.0100318	0.5772364	0.0003198	0.0684730	0.6017586	0.6473676	0.0759105	0.0186409	0.6484531	0.6769946	0.6614202	0.7510331	0.1251961	0.5679567	0.0629027	0.6061692	0.6143105	0.6425317	0.8549650	0.1398653	0.7224283	0.0737257	0.6691572	0.0144813	0.6781834	0.1650535	0.4348620	0.4988377	0.2407155	0.6772997	0.7985398	0.7038559	0.6140282	0.0393672	0.1366703	0.6051272	0.6601902	0.7660860	0.6811303	0.0567180	0.0386364	0.0713685	0.5274462	0.7664364	0.6466046	0.0255376	0.7696515	0.5408242	0.1990166	0.2201095	0.6355523	0.6313302	0.2965346	0.3663822	0.0363795	0.1876314	0.1437491	0.6443593	0.1797138	0.0164210	0.6350454	0.5008070	0.6939358	0.0107011	0.6868639	0.1466957	0.0781431	0.6304593	0.0000000	0.5736630	0.6749214	0.7477982	0.0075161	0.7015681	0.5969557	0.0810597	0.7673071	0.4850803	0.7126772	0.7073878	0.6092472	0.0182378	0.0000000	0.0073428	0.5381176	0.1614894	0.4042173	0.6038341	0.6985407	0.0022000	0.0008433	0.0117068
0.7293825	0.6396107	0.3706911	0.6753006	0.2551036	0.2501762	0.0218407	0.2949592	0.0136646	0.6474402	0.0016648	0.1530173	0.7538143	0.4424441	0.0924871	0.0169297	0.5846087	0.8485322	0.6266014	0.5964516	0.0847677	0.6058155	0.0580188	0.5251995	0.6118052	0.6988974	0.6326985	0.1512346	0.5682617	0.0812129	0.5229199	0.0140121	0.6047647	0.1119436	0.3375084	0.5183735	0.2597151	0.6719087	0.7766917	0.6737693	0.5771253	0.0523273	0.0853938	0.6103358	0.8454075	0.7666065	0.7090062	0.0323306	0.0501794	0.0624178	0.6110400	0.6957689	0.6992169	0.0697437	0.4906305	0.6233493	0.2090332	0.2027120	0.5871982	0.7619209	0.3419566	0.3650483	0.0234778	0.1237336	0.4266371	0.6904493	0.1716483	0.0251868	0.5611802	0.6882833	0.6351427	0.0054618	0.6429610	0.1431463	0.0418930	0.6885711	0.0000000	0.6467405	0.7435423	0.7236942	0.0107807	0.0306777	0.4281299	0.0666780	0.6902366	0.4833957	0.6326483	0.6527663	0.6414156	0.0118810	0.0339469	0.0080211	0.0000000	0.1078197	0.3794649	0.6293148	0.7134046	0.0032399	0.0005374	0.0200488
0.6885816	0.6055235	0.4101583	0.6709709	0.3267433	0.2658060	0.0086114	0.2691347	0.0083065	0.3627942	0.0005511	0.0644973	0.8111001	0.2626896	0.0496536	0.0703899	0.5541697	0.6751178	0.7189732	0.5660561	0.1480524	0.6287237	0.0555829	0.5854787	0.6498336	0.7590553	0.6883849	0.1466270	0.6455777	0.0642379	0.6592801	0.0135685	0.3439541	0.6000122	0.1047356	0.5921131	0.0059945	0.6828222	0.6494171	0.7286101	0.6274136	0.0655471	0.0743874	0.5747723	0.8028665	0.7805759	0.6064458	0.0236473	0.0421948	0.1077882	0.6072129	0.5865010	0.6812027	0.0623517	0.6834290	0.6043205	0.2335372	0.1075421	0.6453351	0.6732259	0.6245503	0.4423009	0.0418302	0.0529882	0.2864386	0.6525343	0.1618712	0.0137404	0.1233064	0.3653429	0.7458463	0.2518923	0.6295325	0.1226806	0.0786576	0.3690107	0.5297772	0.6933635	0.0000000	0.0000000	0.5841025	0.6778562	0.5660695	0.0197699	0.6574818	0.6305333	0.6595182	0.6765766	0.0315816	0.0363118	0.7241415	0.5415304	0.0925628	0.1581973	0.6445096	0.6337249	0.5502338	0.6883891	0.0000556	0.0249667
0.7138936	0.6655374	0.4137118	0.5668847	0.3243965	0.2533857	0.0071913	0.2536396	0.0103980	0.3923225	0.0002582	0.0834317	0.7037036	0.3979872	0.1011687	0.0593129	0.6432067	0.6479836	0.7576603	0.5206712	0.1128799	0.4352548	0.0619450	0.5208895	0.6107340	0.7806999	0.7919225	0.1217173	0.6550651	0.1037293	0.7056707	0.0193276	0.6054629	0.4855739	0.3248837	0.6552597	0.0061099	0.9185975	0.6976466	0.8084590	0.6526768	0.0521014	0.0641096	0.5855545	0.7115465	0.7588508	0.7653257	0.0421734	0.0229428	0.0466344	0.6899277	0.7115888	0.7136034	0.0532489	0.6360606	0.6455699	0.1350330	0.1476758	0.5857442	0.6939153	0.5851233	0.3506785	0.0061994	0.0702310	0.1760282	0.8159234	0.1435350	0.0429074	0.2495096	0.2826718	0.8130301	0.0039331	0.6604718	0.1490417	0.0562536	0.6508163	0.0283772	0.6268136	0.7563450	0.5694852	0.0043817	0.7307662	0.0000000	0.0585199	0.6628005	0.5557061	0.6747779	0.6757488	0.0000000	0.0239945	0.6478678	0.4378970	0.0085970	0.2619412	0.4941792	0.4915192	0.7295525	0.3727695	0.0000781	0.0059610
0.6880165	0.6654921	0.4183250	0.5752100	0.2945666	0.3397768	0.0098907	0.2421155	0.0282863	0.3975771	0.0047050	0.0730951	0.6574632	0.5066123	0.0544424	0.0367315	0.6116683	0.6694389	0.6300577	0.6385566	0.1371291	0.6034163	0.0787342	0.6618980	0.7220365	0.6443254	0.7901958	0.1311732	0.6751164	0.1272195	0.5594133	0.0146124	0.6452583	0.2004384	0.4880012	0.4432463	0.1862607	0.6830183	0.6737388	0.7695636	0.6142339	0.0554108	0.1445176	0.7260840	0.7154655	0.7134630	0.7275962	0.0304237	0.0421019	0.0682946	0.6231047	0.6873907	0.6766205	0.1368529	0.7712511	0.6851023	0.2253121	0.1927051	0.5773890	0.7004964	0.5121080	0.4195402	0.0258943	0.1558866	0.2441110	0.7713180	0.1367838	0.0229414	0.8410072	0.6494692	0.6971332	0.0050818	0.5205595	0.1327929	0.0525540	0.4177299	0.0127125	0.5689933	0.7777595	0.7473894	0.0104895	0.2100838	0.0000000	0.0258802	0.6634735	0.5133261	0.8144299	0.7305665	0.6234296	0.0261964	0.0444862	0.0077814	0.0000000	0.1168123	0.5499196	0.6028582	0.7924380	0.0012470	0.0025040	0.0057772
0.7088704	0.6415359	0.4337910	0.8804787	0.2604829	0.2987222	0.0063483	0.2084290	0.0126012	0.3652332	0.0003060	0.0855486	0.7444186	0.3805881	0.0769073	0.0349148	0.5385458	0.7852342	0.6731237	0.7162727	0.1245217	0.7215866	0.0506609	0.5332968	0.7318625	0.7709413	0.7146090	0.1220449	0.6981960	0.0927433	0.5325098	0.0117013	0.6404279	0.2046605	0.3615550	0.5369685	0.1438930	0.6013064	0.6735011	0.5244539	0.4983836	0.0327221	0.1176008	0.7018815	0.8028736	0.7820669	0.6542732	0.0419266	0.0190064	0.0543304	0.6027307	0.8249412	0.6190423	0.0600438	0.7767315	0.7445668	0.1444389	0.1476936	0.6354000	0.7989024	0.3497874	0.3535641	0.0160367	0.1224277	0.2663263	0.6572456	0.1318575	0.0063446	0.4791250	0.4402858	0.7544937	0.0099113	0.7522479	0.0970576	0.0774327	0.4326201	0.0146893	0.3530790	0.6872088	0.7103392	0.0006902	0.2822503	0.4778202	0.0000000	0.0000000	0.0395184	0.7629040	0.6894909	0.6974912	0.0409830	0.0344073	0.0617954	0.5892874	0.1163567	0.7688321	0.7356958	0.6756775	0.0017064	0.0052119	0.0083450
0.7388754	0.6467141	0.4596301	0.6167719	0.2093083	0.2765163	0.0144599	0.1940233	0.0090588	0.3987206	0.0003672	0.0690076	0.6664030	0.3847513	0.0782454	0.0597849	0.5974390	0.6473608	0.6836559	0.6940575	0.1447698	0.4924489	0.0426215	0.4651485	0.6720887	0.6502945	0.7705677	0.1101084	0.6252744	0.0868976	0.5778741	0.0196616	0.5666911	0.2266825	0.4295120	0.5917778	0.1530821	0.5749164	0.7475139	0.6779587	0.4259918	0.0367870	0.1122935	0.6201225	0.6848702	0.7244988	0.6083818	0.0154872	0.0150718	0.0546768	0.5620965	0.6650115	0.6235829	0.0458799	0.7915377	0.6290407	0.1682137	0.1408933	0.4970899	0.7238640	0.3592964	0.3196902	0.0209381	0.2336910	0.3499832	0.8482012	0.1310839	0.0224410	0.5360338	0.4582242	0.6426100	0.0047400	0.6833641	0.1761171	0.0404687	0.4058386	0.0141388	0.3975714	0.6711960	0.6649167	0.0038548	0.1629779	0.5040768	0.0000000	0.6679831	0.0595926	0.0000000	0.6299803	0.7250488	0.0170544	0.0798680	0.0855286	0.5035134	0.1477078	0.5511369	0.6701837	0.6592214	0.0013449	0.0024348	0.0084844
