G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5012871	0.2734428	0.6848188	0.4219017	0.5783631	0.5760741	0.0656579	0.3046672	0.7027321	0.1994607	0.4312141	0.1433449	0.2232157	0.2627329	0.1179120	0.2765635	0.0695674	0.3233021	0.5223195	0.4289167	0.1760773	0.2471192	0.5687711	0.3825081	0.6953217	0.8006557	0.0496912	0.2836387	0.0000000	0.0034723	0.0199973	0.3540532	0.0059823	0.1046714	0.1562883	0.1963660	0.5398330	0.0273478	0.5091322	0.3573370	0.8235959	0.1011297	0.5074059	0.2633390	0.0419459	0.8046094	0.3399023	0.2425452	0.6480028	0.5779618	0.2055628	0.6260598	0.4513783	0.7465432	0.7275699	0.0878606	0.0729159	0.0175248	0.6393614	0.5881403	0.0046860	0.0776212	0.3018913	0.0000000	0.2303301	0.5142673	0.0801980	0.0786502	0.4961673	0.0417263	0.7950353	0.3479014	0.1913720	0.0368469	0.4482028	0.1112120	0.5931384	0.4951938	0.2410049	0.3603967	0.4490578	0.4055453	0.5410060	0.0471428	0.4435547	0.6302247	0.0224514	0.7230196	0.0628685	0.6460387	0.6007161	0.7280052	0.6957301	0.0000176	0.6499143	0.0470403	0.6029642	0.6914005	0.0227490	0.5470751
0.6037111	0.0014749	0.4182538	0.2679570	0.5856452	0.6228179	0.0237115	0.6361263	0.6214772	0.2196257	0.4117554	0.1073867	0.0236107	0.4949460	0.7297602	0.3201784	0.0451449	0.1466651	0.5701936	0.6122088	0.0574644	0.0030383	0.6400353	0.5966159	0.4213047	0.1131142	0.0155994	0.3553687	0.0000000	0.0065521	0.0465920	0.3930809	0.0533768	0.1326303	0.1497086	0.0309622	0.0745038	0.6858342	0.7648322	0.2542020	0.7556258	0.0511464	0.5817512	0.3751986	0.0646355	0.8402981	0.6923708	0.5791342	0.5484970	0.3038687	0.0002599	0.6504341	0.6588126	0.3607814	0.6975202	0.1354950	0.0511591	0.0870433	0.7902443	0.6965607	0.0096012	0.1366582	0.7641908	0.0204949	0.0000000	0.6829632	0.0453444	0.6501753	0.5755332	0.0247236	0.0126740	0.0231255	0.3341636	0.6799678	0.2719609	0.3910593	0.4815665	0.0754270	0.4365515	0.0326011	0.0569915	0.0211360	0.7976028	0.0307584	0.7495206	0.6572437	0.6772906	0.7246690	0.5726385	0.5950825	0.7594425	0.6264409	0.7145920	0.0002650	0.5982760	0.1099510	0.6891737	0.7558292	0.7105436	0.0506719
0.6177960	0.0373300	0.3468357	0.3405925	0.7338114	0.6808645	0.0175566	0.6882236	0.9191644	0.2241236	0.4012643	0.1360687	0.0664914	0.4838463	0.7639771	0.2941403	0.0492626	0.0689988	0.3674235	0.6508191	0.0419064	0.0099681	0.6356796	0.7566197	0.5589182	0.0809899	0.0176398	0.3649707	0.0000000	0.0079798	0.0162528	0.4173632	0.0058876	0.1408502	0.1782561	0.0490390	0.0877849	0.6349585	0.7388046	0.3415533	0.6480312	0.0559107	0.6314438	0.4986189	0.0750901	0.6741779	0.7075554	0.4607416	0.4949582	0.2689584	0.0003533	0.7527912	0.5222892	0.3157591	0.6919260	0.0597508	0.0453868	0.0153056	0.7413539	0.7946107	0.0065933	0.0953143	0.7896431	0.0245422	0.0181412	0.5978619	0.0210729	0.3344097	0.5947969	0.0394618	0.0000000	0.0514775	0.4600797	0.7726222	0.2713076	0.3375604	0.3622709	0.0317080	0.4669155	0.0285704	0.1009203	0.0081209	0.6026414	0.0220780	0.7084328	0.7190860	0.6354048	0.7174586	0.6229703	0.6583372	0.7204578	0.5659327	0.7093996	0.0000916	0.6644549	0.0761972	0.6473979	0.7731766	0.5828870	0.0263514
0.2309541	0.1688609	0.6929688	0.4380368	0.1215002	0.6247351	0.5801476	0.5782707	0.6545572	0.1961119	0.3052384	0.1461134	0.1932990	0.2040008	0.1094651	0.2464792	0.5633862	0.3124906	0.5675206	0.4582426	0.1609540	0.1007248	0.5467824	0.5932921	0.3248780	0.5452069	0.3282546	0.6189560	0.0609067	0.0144343	0.2369671	0.5083975	0.5884267	0.3320072	0.0000000	0.1170193	0.6073691	0.0000000	0.6664520	0.2492560	0.7534414	0.0662441	0.6384220	0.0512309	0.0450692	0.5809253	0.3846091	0.2858148	0.4912601	0.5781038	0.0611957	0.6376096	0.4808071	0.3724977	0.6723260	0.6029877	0.1727073	0.0211208	0.0699184	0.8964601	0.0438815	0.1558731	0.2404328	0.4915508	0.1764361	0.6518592	0.0969253	0.0851893	0.2287594	0.0254084	0.7928372	0.2775107	0.3168404	0.0337176	0.4713610	0.0350971	0.6177789	0.5843379	0.3047316	0.3019114	0.3817599	0.2816277	0.6331315	0.0692946	0.6717675	0.6240301	0.3021872	0.6521886	0.0237753	0.7380422	0.7138703	0.8114652	0.0533014	0.5787154	0.1219547	0.5795990	0.5611946	0.7698319	0.0277772	0.5204426
0.2735295	0.2068458	0.6782108	0.4450927	0.0966877	0.6445675	0.4794358	0.5103670	0.7622037	0.3180961	0.4263463	0.0854602	0.1248017	0.2443476	0.1792492	0.2104082	0.6044650	0.3496652	0.5509385	0.5361887	0.2464565	0.0995405	0.5319883	0.5913060	0.3818927	0.6460247	0.2871239	0.6386090	0.0983168	0.0103958	0.1987149	0.3433005	0.7301194	0.3773900	0.0000000	0.0829964	0.7024167	0.0529895	0.6416433	0.3035963	0.6572678	0.0579889	0.0000000	0.0549773	0.0435483	0.6276531	0.4026492	0.2714015	0.6271608	0.5641226	0.1896453	0.6553803	0.4981417	0.4762648	0.7323010	0.5182435	0.0948718	0.0226074	0.0278807	0.7908783	0.0079234	0.1231756	0.6244995	0.4711646	0.2992406	0.6027804	0.0432282	0.0600436	0.2879777	0.0276857	0.6313382	0.4223785	0.1828269	0.0496574	0.4909793	0.0514899	0.5414278	0.4426969	0.2353223	0.3143519	0.6088380	0.4334365	0.7436132	0.0357750	0.5576653	0.7086783	0.4024284	0.7497896	0.3077025	0.6499799	0.6725278	0.7267276	0.1076862	0.3653245	0.1215050	0.6275186	0.5948340	0.6519887	0.0434788	0.6148640
0.3420399	0.2747980	0.6786615	0.4006733	0.1277146	0.7075814	0.4956154	0.4505816	0.7064784	0.1940584	0.3875847	0.1353030	0.1661123	0.3842432	0.1751681	0.2756539	0.5071781	0.2674576	0.4704685	0.3760651	0.2212502	0.2067886	0.5290287	0.3694158	0.3777198	0.8238251	0.3209923	0.4940062	0.0398972	0.0034104	0.1847242	0.3337156	0.6544641	0.3019036	0.0000000	0.2029939	0.5892594	0.0171372	0.6825230	0.3177135	0.6772375	0.0521006	0.4901389	0.0664201	0.0000000	0.6511454	0.3298134	0.3743312	0.5586712	0.7505042	0.1847978	0.6852640	0.3791060	0.6100286	0.5841499	0.3171872	0.0942309	0.0184862	0.0686511	0.7257597	0.0141026	0.1092773	0.2385306	0.5441260	0.2209247	0.5338371	0.0297293	0.0697726	0.2774375	0.0377968	0.6902467	0.4292975	0.2431345	0.0425653	0.5081298	0.0463714	0.7224063	0.4392354	0.2554777	0.3971300	0.4220966	0.3154969	0.7585565	0.0268182	0.5031100	0.5993442	0.0477789	0.6574342	0.0566138	0.7046078	0.6852586	0.5584200	0.0331196	0.6820532	0.0717186	0.6431632	0.5485215	0.7982451	0.0579275	0.6981361
0.4044730	0.3857635	0.6096760	0.4329709	0.0803994	0.6537831	0.4605086	0.4008095	0.8335011	0.2191736	0.3400067	0.2411799	0.3555303	0.3397525	0.2442052	0.1523710	0.6111248	0.0968535	0.1896605	0.4217263	0.2929878	0.6949792	0.4649923	0.1888249	0.5151345	0.6640060	0.3202596	0.4792861	0.0787093	0.0134231	0.1983864	0.4577420	0.6203045	0.2665500	0.0000000	0.4269267	0.5530671	0.0308739	0.7799221	0.2334488	0.5758033	0.0419854	0.4664845	0.0343123	0.0404209	0.6951332	0.3043416	0.3093805	0.6373284	0.6026487	0.3243665	0.5770759	0.3942608	0.4514098	0.6776319	0.4910031	0.0934263	0.0188243	0.0928484	0.8073785	0.0114397	0.1770630	0.2707136	0.5109385	0.4132567	0.4834695	0.0827183	0.0777906	0.3699648	0.0405438	0.7355893	0.6786390	0.3076248	0.0000000	0.5630454	0.0491709	0.5922584	0.5020825	0.2319996	0.4011114	0.3618037	0.3209204	0.7860183	0.0369668	0.3526065	0.1623723	0.0013331	0.3396431	0.0558932	0.7319261	0.7605530	0.6787469	0.0529124	0.6037086	0.0848307	0.6372227	0.6586343	0.6470608	0.0415983	0.7228488
0.3674797	0.2797893	0.8966879	0.4608851	0.1042670	0.7717340	0.6180210	0.4188419	0.6740231	0.2035511	0.3024820	0.1594070	0.2020076	0.3188818	0.1701537	0.2747710	0.5897629	0.3517894	0.5375865	0.6051024	0.4260638	0.1500249	0.5906127	0.6610029	0.3337537	0.7079547	0.3712685	0.5856366	0.1312499	0.0046659	0.2129651	0.4836105	0.7617735	0.3103636	0.0000000	0.1726518	0.7737436	0.0222988	0.8543936	0.3748819	0.6745449	0.0785496	0.6905319	0.0530039	0.1258851	0.6664716	0.4354106	0.2303524	0.6365281	0.6432920	0.1838520	0.7321351	0.4729257	0.5991846	0.8379315	0.3318885	0.0659299	0.0192502	0.0724974	0.6383763	0.0093712	0.0502841	0.3208329	0.4573350	0.2245596	0.5179859	0.0595962	0.0593150	0.2744788	0.0760086	0.7041562	0.3346698	0.0839634	0.0644230	0.5051296	0.0550626	0.5813151	0.4842582	0.0000000	0.4039460	0.4026784	0.3414376	0.7262974	0.0553598	0.5855403	0.7525232	0.0645917	0.6554375	0.0584742	0.0149714	0.8166875	0.6861503	0.0522965	0.4634050	0.1200942	0.4842684	0.5473994	0.6559738	0.0278058	0.7431898
0.3262202	0.2973801	0.6578720	0.4922817	0.1036244	0.7367938	0.5180463	0.5100370	0.6410345	0.2912379	0.4004445	0.2083554	0.1816181	0.2771369	0.1238696	0.2688634	0.5943995	0.2889049	0.4855986	0.5588557	0.2454154	0.1311700	0.6008885	0.5339991	0.5734193	0.5550839	0.2739830	0.5257305	0.0671990	0.0324040	0.2351004	0.3158217	0.6812790	0.3102465	0.2169955	0.0000000	0.6879711	0.2650239	0.8697093	0.0000000	0.8342954	0.0209922	0.6098674	0.0488813	0.0546277	0.6446145	0.4728173	0.2362567	0.5995783	0.6503128	0.1846971	0.7846491	0.4907812	0.6175560	0.6191951	0.5118606	0.1002178	0.0145636	0.0495594	0.5865344	0.0053941	0.1745289	0.6615186	0.4550345	0.1506053	0.5743839	0.0334029	0.0990738	0.3569964	0.0358646	0.7141695	0.4030198	0.2384097	0.0420732	0.5664965	0.0739973	0.7473560	0.4366232	0.2877899	0.1672071	0.4690210	0.4059416	0.6920463	0.0516377	0.5506136	0.6820783	0.0239102	0.6812188	0.5728085	0.7086669	0.6570285	0.7888766	0.0617702	0.5089886	0.1029208	0.6217462	0.5394402	0.7248454	0.0270778	0.7088463
0.3291188	0.3136741	0.5417816	0.4402517	0.1131493	0.6711687	0.6668026	0.4616136	0.6371347	0.2365280	0.3987769	0.1250052	0.2312685	0.3325557	0.1724340	0.2129512	0.6259246	0.2815028	0.4469137	0.4923518	0.1595648	0.2880935	0.6129978	0.4501068	0.6328478	0.6281374	0.3058856	0.5068956	0.0741414	0.0138350	0.2030525	0.3548175	0.6518615	0.2949830	0.2617044	0.0000000	0.3174465	0.2161350	0.7451727	0.2537892	0.7483850	0.0581945	0.5829279	0.0000000	0.0395388	0.7531198	0.4848242	0.1984086	0.6401070	0.5637866	0.1942061	0.7126238	0.4859568	0.5167099	0.7445513	0.7062187	0.0886125	0.0162675	0.0635890	0.7939736	0.0353241	0.1113958	0.5572274	0.5012644	0.1755933	0.5763689	0.0486147	0.0385944	0.2874491	0.0380550	0.7137555	0.2713488	0.2701862	0.0295566	0.5245211	0.0321695	0.5968639	0.4423454	0.3175927	0.1823297	0.5136650	0.2865919	0.6506224	0.0532051	0.4625249	0.5757537	0.0025059	0.6679836	0.5415226	0.6733641	0.5398471	0.5658582	0.0755176	0.4472351	0.0782839	0.5437263	0.5185447	0.7691563	0.0705599	0.7493384
0.3521913	0.2776775	0.6416123	0.4038399	0.6367912	0.5964978	0.0562317	0.5082831	0.7077357	0.2764790	0.3421958	0.1492841	0.1875988	0.2683471	0.2265404	0.2109038	0.0374522	0.2885403	0.6544955	0.4699026	0.1912026	0.1189548	0.5505539	0.5283323	0.6774633	0.4660938	0.0361267	0.3848401	0.0118630	0.0039305	0.0170576	0.4160046	0.0825758	0.1199070	0.1150657	0.0000000	0.4009413	0.4494329	0.6519190	0.3100964	0.6716954	0.0980619	0.6472273	0.2961535	0.0599014	0.8161650	0.4630252	0.2420384	0.6278672	0.6601741	0.2264591	0.7052116	0.4925391	0.5953219	0.6511326	0.1823573	0.0406057	0.0489268	0.0925938	0.6167700	0.0022182	0.0900562	0.6269899	0.0000000	0.2205555	0.6486638	0.0501241	0.0509823	0.3742499	0.0473995	0.7813338	0.4205990	0.2433575	0.0287054	0.4705429	0.0382682	0.7420485	0.3395362	0.3052204	0.0582823	0.5356054	0.2656434	0.7616991	0.0246704	0.5288590	0.7270494	0.4212149	0.6764783	0.6709380	0.6085291	0.6983243	0.6590625	0.7879973	0.0002642	0.8325347	0.0466250	0.5571917	0.8608782	0.0995204	0.6302021
0.5877227	0.0063441	0.3762472	0.3442241	0.5310810	0.6253871	0.0399741	0.8294183	0.7170929	0.1733679	0.3674001	0.1915802	0.0394155	0.4044881	0.7250628	0.3449117	0.0396319	0.1463664	0.5888976	0.6934680	0.0053785	0.0016067	0.7784879	0.7090086	0.4152561	0.0573506	0.0347400	0.2553146	0.0481828	0.0045194	0.0344819	0.4461834	0.0037650	0.0824237	0.1630616	0.0000000	0.0518934	0.7047264	0.5346323	0.2660869	0.6692915	0.0635028	0.5816271	0.4032338	0.0541167	0.7246567	0.8215763	0.5413239	0.4657567	0.2974412	0.0028518	0.8498817	0.5585281	0.3275521	0.7009308	0.1459823	0.0530239	0.0343780	0.6818808	0.6658423	0.0108575	0.0819428	0.8513703	0.0213389	0.0015591	0.7584846	0.0362271	0.4878173	0.4551177	0.0258519	0.0361124	0.0000000	0.2570801	0.5619711	0.2600698	0.4998149	0.4849262	0.0430453	0.3809515	0.0317710	0.0747996	0.0101650	0.6037003	0.0151322	0.8378094	0.6208767	0.7206399	0.6781699	0.5990162	0.7150830	0.6892901	0.6615902	0.6351966	0.0034196	0.7134978	0.1357142	0.7070827	0.7253399	0.8057384	0.0694132
