SourceGENES,TargetGENES,Interaction,Edges
G16,G48,0.012799260307934,repression
G30,G6,0.0127985447941042,activation
G84,G48,0.0127980655141555,repression
G63,G22,0.0127909128886008,activation
G67,G52,0.0127896462092354,repression
G84,G15,0.0127145471561009,activation
G53,G18,0.0127098476596293,repression
G37,G100,0.0126963277646365,activation
G67,G74,0.0126864663131623,activation
G63,G56,0.0126431576765427,activation
G60,G8,0.0126429220929485,activation
G46,G48,0.0126038514227209,activation
G47,G48,0.0125962696330686,repression
G37,G33,0.0125683651185298,repression
G47,G15,0.0125058778444155,repression
G36,G51,0.0125022725903797,repression
G83,G19,0.0124983336320762,activation
G64,G63,0.0124640077343805,activation
G37,G13,0.0124371871118851,repression
G91,G68,0.0123979582558176,repression
G95,G38,0.0123836970296545,repression
G72,G38,0.0123670834778562,activation
G67,G32,0.0123624018172315,repression
G67,G6,0.0123187935592937,activation
G36,G23,0.0123103063535659,activation
G85,G42,0.0123084595061816,repression
G37,G59,0.0122638471455176,activation
G89,G48,0.0122357279582046,activation
G64,G74,0.0122036929345145,activation
G38,G76,0.012202816729312,activation
G63,G21,0.0121788099862535,repression
G36,G62,0.0121727431151887,repression
G57,G24,0.0121521408556937,repression
G75,G93,0.0120948006214612,repression
G90,G35,0.0120875965255693,repression
G18,G38,0.0120868749814579,repression
G85,G88,0.0120105376754028,repression
G57,G91,0.0119977397474083,activation
G67,G67,0.0119739548820357,activation
G58,G29,0.011962063408484,repression
G67,G61,0.0119397287998339,activation
G58,G50,0.0119315452346721,repression
G30,G91,0.0119295481631631,repression
G75,G68,0.0119260034330418,repression
G34,G1,0.0119248247176855,activation
G80,G8,0.011907977726448,repression
G85,G68,0.0119065189013624,activation
G37,G17,0.0118789128173777,repression
G46,G85,0.0118365225011906,activation
G89,G94,0.011829795932332,activation
G10,G9,0.0117628168820108,repression
G37,G42,0.0117615487419176,activation
G84,G86,0.011754682274205,activation
G75,G31,0.0116724845113617,activation
G64,G60,0.0116689883968088,repression
G63,G19,0.0116578799812148,activation
G46,G82,0.0116380336197577,repression
G30,G38,0.0116340182070062,activation
G84,G32,0.0116180554045268,activation
G67,G10,0.0116006510994919,repression
G95,G19,0.0115924182595839,repression
G85,G58,0.0115866173846044,repression
G67,G95,0.0115806609850647,activation
G10,G20,0.0115665638945751,activation
G47,G86,0.0115655485382331,activation
G64,G2,0.0115395014961668,activation
G72,G48,0.0115373229921592,activation
G85,G3,0.0115260255990332,activation
G53,G21,0.0114820886253145,activation
G84,G74,0.0114783341289712,repression
G85,G63,0.0114668495251789,activation
G84,G54,0.0114635705735461,repression
G36,G50,0.0114362330095443,activation
G64,G92,0.0114051037933291,repression
G37,G96,0.0114042975160119,repression
G63,G100,0.01139229989751,activation
G63,G57,0.0113895354210494,repression
G30,G80,0.011351330947908,repression
G47,G54,0.0113448183461795,activation
G64,G90,0.0113383536729397,activation
G57,G6,0.0113335075684645,activation
G46,G19,0.0113239016406635,activation
G30,G24,0.0113058313084986,activation
G47,G32,0.011241429701552,activation
G58,G39,0.011236651867122,repression
G53,G31,0.0112300457169077,activation
G47,G74,0.0111946588089598,activation
G43,G31,0.0111924422835273,repression
G95,G88,0.0111888266710801,repression
G54,G41,0.0111814008922876,repression
G37,G95,0.0111327302022435,activation
G64,G94,0.0111124736008903,activation
G85,G16,0.0110959158724865,repression
G80,G27,0.0110940431673101,activation
G30,G32,0.0110624370782997,repression
G45,G39,0.0110491834416578,repression
G85,G56,0.01104292218894,repression
G85,G57,0.0110329517641877,repression
G67,G55,0.0110135141903557,repression
G53,G22,0.0110099193888718,activation
G37,G83,0.0110059249923137,activation
G85,G59,0.0109969078438975,repression
G45,G18,0.0109764730827165,activation
G30,G25,0.0109698947714186,activation
G46,G27,0.010945344447118,repression
G37,G56,0.0109319764849453,repression
G58,G48,0.0108806025013878,repression
G26,G41,0.0108724643315208,activation
G84,G80,0.0108472817626636,activation
G64,G35,0.0108269985296392,repression
G53,G61,0.0108176421491622,repression
G18,G31,0.0108171338222554,activation
G30,G18,0.0108068495036955,activation
G58,G59,0.0108011241824116,activation
G85,G71,0.0107760907332859,activation
G45,G80,0.0107640966851313,repression
G37,G5,0.0107564781913091,activation
G98,G68,0.0107550317703308,repression
G95,G48,0.0107521279812834,repression
G64,G46,0.010739523622125,repression
G53,G74,0.0107374196680599,repression
G67,G43,0.0107044451287883,activation
G37,G43,0.0106946315996444,activation
G85,G34,0.0106873838457263,repression
G30,G62,0.010680555816387,repression
G67,G9,0.0106612850738391,activation
G37,G93,0.010635826155543,activation
G57,G18,0.0106166720302209,repression
G83,G66,0.010611350724754,repression
G62,G36,0.0105777916124431,repression
G84,G62,0.0105046402056133,repression
G67,G11,0.010502526107838,repression
G30,G98,0.0105013619513953,repression
G47,G80,0.0104942108294382,activation
G37,G46,0.0104703717916154,repression
G53,G70,0.0104685332816603,repression
G72,G19,0.0104658997086516,repression
G37,G20,0.0104544290169607,activation
G64,G72,0.0104484186551329,repression
G63,G70,0.0104445324708264,activation
G53,G28,0.010410621391806,repression
G14,G8,0.010389876603066,repression
G63,G10,0.0103497593854241,activation
G60,G41,0.0103471337587518,repression
G90,G94,0.0103419050062192,activation
G89,G35,0.010332759492084,activation
G72,G82,0.0103188383457369,activation
G58,G57,0.0103162645053367,repression
G85,G22,0.0102989862339861,repression
G45,G74,0.0102643598820278,activation
G67,G81,0.0102104904435671,activation
G37,G44,0.0101921083713492,repression
G57,G90,0.0101832851964175,activation
G47,G62,0.0101786400837987,repression
G27,G76,0.010158262982899,repression
G89,G66,0.0101452120095951,repression
G49,G8,0.0101441559448579,repression
G26,G76,0.010117919446185,repression
G83,G54,0.0101133078350186,activation
G45,G62,0.0100779545575377,repression
G64,G43,0.0100465311945408,repression
G85,G97,0.0100245155419351,activation
G57,G48,0.0100223726141176,repression
G30,G74,0.010015548133412,repression
G49,G85,0.00998765465857779,repression
G26,G8,0.00997834643405557,activation
G64,G89,0.00995777927346315,repression
G36,G96,0.00995263566833412,activation
G52,G70,0.00994308671924653,repression
G85,G51,0.00994227740750438,activation
G63,G9,0.00993199018191575,repression
G36,G43,0.0099281108611384,repression
G83,G18,0.00991039289154529,repression
G64,G51,0.00984284269131142,repression
G58,G61,0.00982395636995184,repression
G14,G36,0.00978773647634551,activation
G53,G56,0.00975378585593803,repression
G5,G8,0.00973629091761536,repression
G92,G27,0.00971268684140984,activation
G23,G53,0.00966087060647628,activation
G15,G8,0.0096491562809791,repression
G85,G70,0.00963949229777489,repression
G85,G83,0.00963515875186602,activation
G85,G4,0.0096257948723914,repression
G37,G89,0.00962273960266735,repression
G37,G55,0.00962172584316708,activation
G45,G2,0.00961216221912053,repression
G83,G15,0.00959837311385256,repression
G16,G66,0.00958725274720308,activation
G89,G85,0.00955359180291788,repression
G75,G50,0.00955259184159721,repression
G85,G60,0.00954372072693953,activation
G85,G14,0.00953086339987239,repression
G56,G31,0.00952840827329199,activation
G45,G86,0.0094898491687388,activation
G24,G8,0.00946293151389227,activation
G10,G27,0.00944950473942308,activation
G57,G15,0.00941922937423955,repression
G30,G27,0.00936409806684822,activation
G57,G32,0.00936365743069127,repression
G53,G8,0.00935847651477864,repression
G85,G47,0.00934547186237318,activation
G83,G83,0.00933182218196338,activation
G84,G72,0.00932742923993042,activation
G91,G76,0.00930375679399953,repression
G49,G36,0.00923514979241914,repression
G47,G72,0.00921183595797279,repression
G84,G12,0.00921095841812511,activation
G67,G79,0.00920390761699476,repression
G67,G20,0.00920330085498388,repression
G67,G21,0.00919090139972881,activation
G15,G85,0.00918135222874713,activation
G45,G20,0.00917010155751948,activation
G14,G85,0.00915418096241885,repression
G30,G15,0.0091505534976781,repression
G16,G32,0.00914108644134862,repression
G45,G29,0.00913781161487725,repression
G10,G44,0.0091312596402183,repression
G85,G78,0.00912571322088403,activation
G18,G69,0.00911647927533435,repression
G72,G88,0.00909019220857365,activation
G53,G9,0.00907119148216474,repression
G63,G12,0.00904115400970175,activation
G16,G6,0.00901972079408693,activation
G47,G12,0.00901195799805587,activation
G63,G96,0.00897571716427991,activation
G54,G31,0.00896349320688357,activation
G30,G4,0.00894819228797174,repression
G45,G79,0.00894211651278137,activation
G63,G61,0.00892571764660643,activation
G57,G86,0.00890835151588686,activation
G64,G59,0.00890102747258274,activation
G53,G87,0.00889516912462096,repression
G16,G4,0.00888683849726011,activation
G84,G14,0.00886850113815106,activation
G75,G74,0.00883911349611295,repression
G63,G11,0.00881709327050206,repression
G35,G41,0.00880705023330524,activation
G85,G29,0.008806399679002,repression
G63,G86,0.00879111784843069,repression
G53,G47,0.00879087006867394,repression
G63,G43,0.00878998319431158,activation
G69,G75,0.00878410698091765,repression
G45,G91,0.00875851550456359,repression
G57,G74,0.00871685007539408,repression
G89,G88,0.00869199173788886,repression
G90,G5,0.00866870929315659,repression
G47,G14,0.00864105533918555,activation
G37,G22,0.00862549244758494,activation
G45,G15,0.00861630029092927,activation
G45,G42,0.00856918703433647,activation
G5,G41,0.00855694611355574,activation
G90,G83,0.00850372626570289,activation
G58,G10,0.00850145592966465,repression
G30,G90,0.00849683415943146,activation
G84,G98,0.00847168049569419,repression
G60,G82,0.00842564275676661,activation
G18,G88,0.00841106421115858,activation
G63,G6,0.00837267969615774,repression
G85,G52,0.00836036964059396,activation
G64,G42,0.00835525204780754,activation
G45,G12,0.0083493565402597,activation
G35,G27,0.00834438981948381,activation
G30,G88,0.00832483513133104,repression
G83,G38,0.00831340416705247,repression
G83,G72,0.00828270539772529,activation
G57,G80,0.00827969501350302,activation
G37,G81,0.00827291887288293,activation
G30,G14,0.00826868891108768,repression
G26,G27,0.00826731732404709,repression
G67,G69,0.00825613761012584,repression
G57,G54,0.00823912275490501,activation
G98,G8,0.00823246066017971,activation
G23,G75,0.00823236075029567,repression
G95,G66,0.0082182970149881,activation
G45,G25,0.00821363347299896,repression
G80,G38,0.00821183123968415,activation
G63,G52,0.00820909247475835,repression
G23,G92,0.00819479767191812,activation
G45,G59,0.00817801705035369,activation
G56,G38,0.00817332784221073,repression
G98,G41,0.00817183891118379,repression
G45,G33,0.00816012899879905,repression
G47,G98,0.00815749348117978,activation
G25,G68,0.00815174374462423,activation
G74,G85,0.0081356991606326,repression
G37,G79,0.00811772284028548,activation
G45,G11,0.00810991069148519,repression
G36,G100,0.00810874982635042,activation
G91,G8,0.00808496070695872,activation
G58,G55,0.0080722468683792,activation
G92,G41,0.00806342861727841,activation
G80,G48,0.00804440724338364,activation
G56,G48,0.00802625166741006,repression
G89,G6,0.00802198837942867,activation
G18,G85,0.00800198651893253,repression
G67,G91,0.00799748578942232,activation
G57,G62,0.00799139823622075,repression
G62,G85,0.00798906288411904,activation
G74,G8,0.00795726710591479,activation
G84,G25,0.00795083131459039,activation
G30,G86,0.00793832944488806,repression
G40,G53,0.00792687204722294,activation
G60,G31,0.0079125166346713,activation
G64,G54,0.0079112436039176,activation
G45,G13,0.00789803305886576,repression
G30,G48,0.00785401949523054,repression
G84,G39,0.00782557445546878,activation
G49,G31,0.00782475886002323,repression
G63,G87,0.00781540169071036,activation
G18,G23,0.00781132173830922,activation
G83,G98,0.00780052293649712,activation
G77,G53,0.00779909445684139,activation
G85,G27,0.00779710521539436,activation
G23,G37,0.00779123939949666,repression
G90,G90,0.00778791699314902,activation
G67,G28,0.00777681553387962,repression
G36,G67,0.00776421002918235,repression
G85,G67,0.00770853926877174,activation
G54,G85,0.00770045768557782,repression
G24,G41,0.00768465912271471,repression
G53,G100,0.00767095925638702,activation
G14,G31,0.00765847416197958,repression
G58,G2,0.00761784715216603,repression
G62,G26,0.00761488043024029,activation
G83,G95,0.0076000330133575,activation
G85,G61,0.00758672571681512,repression
G47,G25,0.00758545439511152,repression
G10,G88,0.00758453716496779,repression
G83,G86,0.00758216432670014,repression
G56,G85,0.00756966054252507,repression
G47,G39,0.00756599167444938,repression
G43,G35,0.00756508658322796,repression
G84,G11,0.00755907177284819,repression
G85,G74,0.00755130124383716,repression
G35,G8,0.00753624133703178,repression
G67,G64,0.0075230442282474,repression
G83,G74,0.00752034374965755,repression
G45,G17,0.00751413361943028,activation
G37,G50,0.0075115710231443,activation
G67,G13,0.00750702629223597,activation
G15,G41,0.00749777870226523,activation
G85,G10,0.00749771678263967,repression
G84,G89,0.00748572842060118,repression
G7,G36,0.00747103315056025,repression
G15,G31,0.00746357543387845,activation
G46,G66,0.00745696248861578,repression
G37,G73,0.00744739178246809,activation
G23,G87,0.00742697684800765,repression
G84,G100,0.00742693336027168,activation
G47,G89,0.00742140843775392,activation
G30,G39,0.0074099317146844,activation
G90,G91,0.00740615273645365,activation
G46,G94,0.00740522323862355,repression
G80,G31,0.00739688724156123,activation
G64,G73,0.00738976169836814,activation
G16,G39,0.0073830413981231,repression
G89,G32,0.00738029015542065,activation
G7,G85,0.00737632115897717,activation
G47,G11,0.00733661928344186,repression
G18,G19,0.00733434288419976,repression
G34,G87,0.00733080531796073,repression
G83,G89,0.00732995615165638,repression
G10,G70,0.00732691705886497,repression
G83,G5,0.00731638991314876,repression
G80,G88,0.00731201730488714,repression
G62,G30,0.00730976415373831,repression
G19,G75,0.00730633750932931,repression
G30,G12,0.00727631164984929,repression
G85,G95,0.00726789647873786,activation
G47,G100,0.00726221074802781,activation
G16,G79,0.00724899196293842,activation
G43,G48,0.0072472223867514,activation
G26,G82,0.00723204791369115,repression
G89,G86,0.00721705761805717,repression
G84,G4,0.00721482071789166,repression
G14,G30,0.00718720306627343,repression
G14,G26,0.0071763220561143,repression
G30,G54,0.00717620896389596,activation
G95,G6,0.0071654374341577,activation
G63,G73,0.0071619499419985,activation
G30,G11,0.00714368196919688,repression
G58,G44,0.00714132380075296,repression
G84,G33,0.00713750522524564,activation
G5,G76,0.00711893393598376,activation
G84,G17,0.00710629340714714,activation
G64,G18,0.00709889316255298,activation
G46,G35,0.00709576038339704,activation
G95,G94,0.00709188725865488,activation
G49,G41,0.00708295140951375,activation
G60,G94,0.0070811165092309,activation
G85,G32,0.00707834152027494,activation
G64,G100,0.00706365592412049,activation
G72,G85,0.00704330673722446,activation
G95,G32,0.00704304651450361,activation
G75,G43,0.00704300661951286,activation
G57,G12,0.00704135097599282,activation
G83,G80,0.00703594478880784,repression
G14,G41,0.0070343146650241,activation
G85,G6,0.00703385369870127,activation
G77,G37,0.00699555057502302,activation
G92,G88,0.00698217534679559,repression
G83,G6,0.00696220623206423,repression
G23,G71,0.00695111444658365,repression
