G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4136988	0.1372460	0.0595815	0.0162696	0.2143948	0.1882661	0.2782231	0.0295083	0.4703918	0.2730077	0.3752928	0.6184204	0.0489948	0.0108309	0.7009351	0.0226533	0.6205114	0.7687498	0.1218568	0.6715583	0.1711872	0.3897905	0.3475586	0.3835154	0.2654958	0.6826740	0.7217333	0.0000000	0.0379671	0.0852634	0.0146278	0.0065710	0.6860623	0.6972515	0.7290186	0.6297690	0.3450703	0.5862693	0.3378464	0.0470380	0.1998744	0.5118344	0.4918647	0.6000681	0.6939440	0.3993823	0.3103802	0.0318045	0.6328660	0.4000303	0.1511349	0.0000000	0.4550573	0.0072962	0.5936855	0.6939661	0.6996609	0.1016292	0.0091968	0.0203976	0.6476354	0.4302684	0.5241713	0.1288763	0.4363437	0.7248010	0.0671091	0.6497043	0.2893645	0.6413594	0.1457428	0.0256691	0.4701234	0.0140058	0.1474701	0.6545874	0.0503889	0.1790994	0.2682038	0.6608347	0.2038385	0.1637278	0.0179137	0.1386541	0.7196954	0.6248423	0.6117311	0.0271406	0.2787405	0.0672898	0.5946508	0.7331983	0.5553374	0.6933096	0.0691423	0.6878515	0.5630321	0.0938185	0.6512197	0.7132409
0.5936584	0.1439415	0.0636537	0.0228094	0.2200942	0.4030051	0.3581620	0.0609466	0.2987888	0.2711357	0.4891310	0.7478919	0.3385711	0.1151768	0.5519794	0.6199621	0.1037463	0.6873818	0.3321372	0.6833020	0.0758288	0.3785427	0.4826175	0.4969721	0.3837281	0.1089516	0.3040530	0.0000000	0.0465227	0.0207315	0.0198279	0.0241110	0.7130824	0.6300932	0.7884015	0.3057606	0.4834241	0.7686300	0.2955434	0.3669889	0.2118026	0.5715583	0.5127413	0.5352440	0.5071705	0.1603095	0.4610980	0.0632470	0.6260415	0.3673297	0.7714086	0.2126124	0.0634129	0.3906706	0.2803056	0.2868407	0.2862701	0.1036571	0.2217260	0.1389185	0.3521013	0.5675880	0.6197236	0.4845542	0.0000000	0.6458976	0.3280148	0.5516029	0.0325953	0.6425980	0.1301125	0.0175770	0.5360501	0.0322855	0.1788506	0.5907343	0.0446604	0.3685676	0.2399863	0.8016642	0.2325535	0.3409924	0.0244045	0.2170991	0.5531573	0.7015228	0.3609816	0.2156340	0.1975527	0.0641746	0.6002273	0.6773187	0.6956000	0.6004080	0.3630760	0.6212235	0.7908900	0.1485015	0.6955592	0.6218297
0.4811480	0.1174182	0.0994144	0.0088060	0.2242246	0.0057556	0.3927579	0.0590297	0.2918436	0.3908135	0.2195678	0.6154739	0.5467022	0.3764810	0.5372117	0.7187552	0.0768585	0.3687959	0.5413565	0.2894205	0.0571426	0.3170672	0.2978128	0.7271589	0.1722216	0.6162027	0.5758412	0.2372717	0.2780983	0.6802128	0.0000000	0.6329810	0.4598306	0.6674879	0.6715925	0.4922648	0.4847053	0.0000000	0.0347247	0.0655033	0.5914738	0.2966760	0.0282306	0.0044378	0.7427606	0.6958703	0.0792957	0.6899139	0.7600967	0.2986667	0.1039996	0.5345831	0.5980426	0.0036389	0.7154785	0.6625888	0.7075601	0.1459917	0.0135630	0.0070472	0.7302218	0.4060800	0.5151080	0.0749738	0.4141905	0.6679649	0.0609385	0.4741074	0.0071781	0.2168105	0.1352924	0.0034480	0.5281164	0.0078520	0.2326179	0.7072418	0.0748762	0.1644587	0.2595742	0.6290322	0.1921628	0.1752707	0.0195998	0.0947317	0.6414416	0.6859888	0.6548765	0.0231303	0.2383048	0.0650700	0.8218259	0.6445034	0.7051462	0.6771416	0.0610022	0.7384908	0.7500843	0.1657904	0.6225050	0.7670574
0.4929835	0.1162328	0.0750193	0.0090459	0.1795104	0.2099449	0.2621642	0.0551349	0.3516345	0.5282633	0.2913692	0.6616032	0.5108678	0.3734148	0.5412729	0.7652454	0.0612076	0.3959448	0.6120463	0.3909609	0.0224226	0.3894063	0.4513781	0.3999893	0.3099893	0.6111613	0.3926264	0.4313170	0.4118832	0.6580644	0.0000000	0.7149854	0.4525134	0.6009096	0.7307318	0.5272798	0.5083568	0.6344846	0.2635349	0.0000000	0.2454657	0.4567639	0.4060665	0.6736605	0.5081369	0.4792981	0.2700802	0.0477855	0.7351584	0.3708248	0.0687045	0.7448057	0.5505795	0.0034207	0.6979897	0.8650850	0.6375751	0.0000982	0.0063240	0.0255272	0.7458457	0.3079423	0.5427608	0.1363408	0.4408586	0.7113393	0.1290028	0.3776792	0.0207018	0.1118875	0.1212401	0.0058926	0.2828007	0.0028279	0.3012944	0.5482903	0.0679168	0.2133887	0.2460579	0.6995636	0.2080221	0.1960519	0.0059192	0.0714956	0.7871186	0.6799752	0.5375520	0.0379170	0.2129426	0.0078266	0.7072441	0.8018425	0.5347257	0.6818497	0.0447704	0.8061781	0.7286183	0.1368886	0.7495046	0.7318434
0.4718696	0.1059575	0.0358072	0.4106734	0.3167376	0.6435902	0.2392109	0.0312977	0.2953546	0.2307116	0.2087169	0.7263882	0.3672861	0.1153570	0.6901791	0.7011483	0.2097085	0.7420554	0.3835224	0.7185560	0.7436064	0.4175839	0.1846325	0.3942354	0.3180343	0.1747240	0.2899499	0.1839704	0.2661884	0.5879271	0.0000000	0.7617405	0.6136680	0.6980139	0.7558732	0.3418112	0.5251290	0.6019052	0.2696552	0.4041349	0.2214093	0.5433945	0.4492997	0.6537772	0.6114712	0.0000000	0.4188344	0.0182957	0.7518750	0.2917519	0.7113619	0.3165046	0.1092259	0.2574792	0.4321194	0.1314707	0.3388313	0.0968325	0.2437487	0.1044143	0.4355998	0.6454970	0.6318514	0.1380949	0.5388849	0.6849132	0.3557665	0.4857650	0.0254179	0.2098886	0.1345890	0.0057325	0.5082029	0.2072573	0.2090089	0.5349758	0.1211848	0.3209186	0.3100278	0.6383806	0.2458521	0.4812978	0.0204774	0.2114668	0.7153257	0.6092971	0.2786753	0.2845737	0.1608132	0.0534713	0.5526693	0.6526215	0.5134806	0.5694363	0.3494636	0.6914878	0.5727224	0.1214961	0.6972537	0.7180461
0.3853729	0.1388889	0.0688594	0.0328560	0.2788946	0.2467842	0.3585685	0.0583028	0.4245864	0.5276021	0.2546675	0.5943281	0.5065380	0.3935666	0.6537212	0.7390697	0.0409212	0.4703846	0.5999381	0.5771945	0.2790575	0.4044772	0.4773087	0.4045106	0.2970166	0.1088907	0.4500496	0.3299983	0.3559974	0.5123958	0.0000000	0.6972930	0.3405812	0.5496615	0.6375471	0.1468889	0.5679585	0.6108386	0.2456412	0.5941384	0.2136058	0.5109510	0.5526209	0.5931654	0.5273627	0.0795342	0.4005757	0.0518439	0.6016551	0.2802055	0.6764693	0.5584477	0.2591191	0.4036915	0.1610506	0.0000000	0.1819891	0.0016789	0.3062984	0.1878063	0.1860627	0.6690173	0.7158591	0.0822201	0.6552452	0.7661401	0.6333961	0.5964087	0.0029543	0.1503172	0.1368813	0.0093060	0.4078745	0.1582411	0.2361872	0.0570459	0.7453980	0.8008697	0.6800796	0.5234796	0.4808820	0.5754249	0.0092542	0.2762485	0.6881531	0.7563701	0.0721590	0.3424714	0.2542448	0.0359942	0.6565837	0.7067573	0.7531535	0.6788786	0.5378916	0.6634803	0.7463088	0.1297392	0.7784297	0.6614048
0.2604853	0.0876528	0.0571157	0.0207890	0.1965939	0.3431210	0.4642038	0.0557781	0.3258293	0.7994048	0.3159601	0.5421639	0.3269020	0.1448489	0.6798718	0.6576877	0.0983538	0.5315742	0.4071088	0.7753571	0.0809465	0.4455187	0.6843015	0.3908646	0.3730563	0.1639901	0.2661983	0.3065531	0.3288964	0.4529874	0.0000000	0.6543596	0.5191398	0.6590768	0.6705563	0.3108229	0.6308027	0.7909402	0.2230417	0.4701240	0.1951059	0.4854716	0.4341056	0.7021987	0.5213958	0.1235922	0.3549193	0.0554488	0.6002085	0.2679849	0.7357080	0.3099405	0.1369627	0.3929154	0.3832177	0.2488704	0.2945816	0.1431033	0.2150995	0.1275064	0.3060279	0.5577021	0.6084880	0.0000000	0.8094395	0.5997158	0.3853102	0.5165145	0.0247918	0.2133335	0.0845404	0.0064045	0.5744577	0.0587227	0.2346699	0.5860971	0.1084318	0.3575589	0.2533427	0.6243372	0.2164492	0.3521949	0.0195614	0.3451362	0.6763755	0.5693511	0.2945103	0.2529447	0.2378703	0.1150853	0.7902581	0.6312719	0.5027969	0.7995004	0.3741781	0.6561110	0.7202240	0.1686591	0.7562820	0.8574190
0.4067112	0.1128218	0.1088257	0.0097022	0.2134609	0.3702549	0.3077742	0.0415626	0.3043998	0.3031507	0.4142986	0.6069948	0.2752345	0.1492399	0.4654710	0.7074858	0.0828500	0.7398736	0.3425761	0.6405202	0.0531877	0.2662676	0.2478989	0.4495914	0.3667041	0.1494280	0.3392281	0.2927303	0.2826433	0.5023642	0.0000000	0.6266714	0.4003650	0.5877953	0.7373433	0.1545875	0.4615079	0.5871947	0.2271070	0.4887786	0.1722530	0.5968289	0.3653185	0.6099923	0.5645795	0.1734042	0.3493303	0.0580207	0.6455035	0.3513810	0.6895827	0.3228881	0.0889650	0.3236507	0.3197720	0.2737214	0.2610947	0.1399186	0.2449313	0.1137653	0.3192887	0.5520610	0.7724516	0.3383381	0.0000000	0.6769710	0.3633693	0.5430934	0.0154062	0.6398517	0.1087958	0.0229163	0.4929587	0.0566145	0.1993188	0.6013729	0.0853553	0.3308362	0.2925717	0.6977183	0.2178145	0.3591744	0.0099346	0.2665656	0.7972297	0.6847861	0.2697748	0.3201920	0.1759703	0.0505429	0.6645296	0.7473022	0.6056551	0.6591440	0.2652497	0.5612362	0.7687141	0.1238504	0.5888490	0.6622834
0.4640264	0.1149311	0.0779046	0.0318576	0.2085683	0.1902156	0.3161161	0.0119322	0.4172167	0.5405842	0.3790164	0.5219040	0.6326195	0.3677493	0.6086988	0.6685576	0.1129022	0.4061555	0.6340915	0.6198327	0.1869308	0.3556247	0.5870777	0.3977484	0.2632366	0.1203948	0.3153830	0.2901395	0.2611037	0.4641858	0.0000000	0.6359013	0.4304201	0.6147420	0.6375587	0.1820746	0.5247698	0.6535549	0.3511746	0.6242842	0.2217193	0.4812748	0.4696415	0.8090079	0.5402346	0.0470770	0.1554464	0.0589631	0.7878640	0.3298477	0.6476674	0.6655377	0.1981552	0.3853144	0.2402814	0.2253796	0.1710893	0.0653183	0.3220304	0.1815701	0.2754767	0.6069154	0.6828126	0.0929142	0.4556633	0.6440364	0.4966092	0.3758867	0.0112513	0.1578470	0.2053202	0.0058034	0.3463942	0.1810267	0.2434339	0.0000000	0.7006485	0.6853478	0.6237527	0.5843237	0.4481870	0.5001749	0.0123764	0.1878053	0.7394002	0.7832625	0.3080729	0.2490645	0.2426368	0.0978851	0.6572224	0.6041717	0.6490024	0.7789941	0.5344395	0.6665697	0.6597375	0.1139940	0.6836769	0.6340867
0.5440451	0.1324585	0.0673525	0.0033649	0.1676232	0.2909374	0.3381480	0.0442083	0.5192061	0.2381022	0.3209342	0.7261737	0.4456091	0.1317996	0.5965748	0.7593323	0.0902047	0.5856958	0.5139076	0.7381251	0.1066583	0.4481786	0.2483917	0.3521135	0.3520202	0.0788944	0.2394276	0.2599473	0.3574182	0.4394860	0.0000000	0.6650172	0.4318267	0.5735848	0.6793380	0.2228174	0.4669366	0.6077340	0.1728978	0.4231917	0.2085991	0.5481690	0.4232352	0.5533782	0.4838366	0.1635442	0.3775260	0.0597084	0.8471642	0.3723618	0.7070255	0.2802985	0.1108444	0.3805693	0.3772673	0.2018452	0.2327331	0.2242715	0.2313532	0.0855970	0.3507437	0.5702533	0.5324607	0.2205850	0.4564021	0.7342780	0.4309038	0.5394046	0.0217143	0.1992069	0.1188894	0.0088173	0.5629866	0.0437345	0.2314530	0.5475609	0.0757349	0.3847559	0.3602952	0.6691697	0.2282775	0.4032875	0.0043105	0.0923277	0.4719209	0.7276121	0.3241130	0.3069330	0.1357465	0.0523360	0.6780677	0.5876654	0.5022197	0.0000000	0.3154150	0.6539700	0.6586615	0.0974580	0.7094376	0.5464141
0.3564831	0.4147548	0.0542071	0.0146232	0.2304907	0.3831826	0.2779041	0.0521458	0.3937782	0.2857442	0.3265170	0.7816667	0.3731388	0.1021732	0.5616773	0.6760265	0.1244127	0.6146104	0.4653586	0.5009848	0.0530365	0.0414140	0.2013815	0.4480428	0.3378574	0.1368335	0.3275999	0.2372323	0.3094773	0.5961557	0.0000000	0.6922179	0.5185722	0.5617163	0.6819228	0.1886576	0.3955851	0.7606899	0.2258749	0.4394640	0.2769749	0.6041732	0.5540432	0.6516894	0.4101186	0.1981119	0.3246398	0.0612515	0.7597729	0.2562576	0.5664569	0.2693503	0.0930923	0.3356779	0.3186167	0.2225617	0.3039572	0.4971813	0.1993757	0.0878434	0.4724789	0.5159730	0.6433484	0.1437799	0.4611299	0.7705760	0.3083062	0.6032375	0.0272113	0.2555548	0.0776573	0.0098123	0.5300636	0.0650919	0.1732639	0.5534521	0.0765196	0.3259115	0.4093097	0.6772060	0.2522308	0.4156754	0.0337846	0.2794554	0.7574321	0.7342874	0.2194094	0.3016053	0.2631066	0.0397047	0.5742633	0.8176995	0.6630352	0.7152858	0.2575042	0.6944742	0.0000000	0.7545826	0.7218121	0.7302162
0.3698282	0.1215606	0.0547248	0.0150301	0.2351230	0.2354111	0.3294136	0.0424177	0.3217908	0.0546279	0.3148099	0.6997434	0.4843157	0.2908668	0.2762728	0.6445363	0.0566756	0.4435486	0.5814323	0.3397418	0.0547464	0.5067848	0.0476835	0.7027226	0.1330377	0.6779797	0.5772511	0.3189026	0.2787178	0.5147032	0.2634400	0.7000665	0.0000000	0.6098027	0.7186512	0.4551737	0.4626295	0.0000000	0.0278576	0.0327114	0.4728262	0.3438566	0.0481384	0.0058892	0.5375902	0.6995666	0.0786957	0.6649512	0.7680770	0.3822372	0.0477304	0.6991624	0.4887330	0.0164027	0.7063126	0.7809327	0.7230831	0.0266330	0.0036260	0.0759439	0.7951042	0.3010194	0.4544480	0.3870108	0.1172819	0.7695235	0.0542153	0.3919888	0.4454197	0.1975858	0.2445984	0.1750915	0.3604563	0.0013330	0.1783745	0.7107346	0.0708384	0.1522732	0.1836960	0.6778302	0.1766692	0.1927342	0.0263033	0.0793713	0.5820254	0.6987971	0.6093746	0.0304272	0.4364966	0.0604910	0.6397452	0.7143215	0.5911493	0.7020771	0.0268421	0.6869879	0.6552527	0.0713047	0.6512794	0.7584136
