Gene1	Gene2	Score
G62	G7	0.385240886070487
G7	G62	0.385240886070487
G29	G13	0.385001659992798
G86	G33	0.384930965459886
G33	G86	0.384930965459886
G43	G4	0.384660773772916
G4	G43	0.384660773772916
G46	G15	0.384177261089631
G15	G46	0.384177261089631
G92	G30	-0.384095276895573
G30	G92	-0.384095276895573
G40	G19	0.384064905813401
G19	G40	0.384064905813401
G53	G26	0.383867029132018
G26	G53	0.383867029132018
G100	G53	-0.383688903263584
G53	G100	-0.383688903263584
G53	G23	0.383395137066567
G98	G9	-0.382918494571871
G9	G98	-0.382918494571871
G30	G23	-0.382759190743524
G23	G30	-0.382759190743524
G37	G24	0.382364769148873
G24	G37	0.382364769148873
G81	G16	-0.381734090617673
G16	G81	-0.381734090617673
G100	G5	0.38076293090684
G5	G100	0.38076293090684
G74	G10	-0.380647824082148
G10	G74	-0.380647824082148
G28	G12	0.38050832668063
G12	G28	0.38050832668063
G75	G38	0.38033765259225
G38	G75	0.38033765259225
G32	G24	0.379763610745871
G24	G32	0.379763610745871
G49	G48	0.379333273596622
G48	G49	0.379333273596622
G28	G6	0.379305305728058
G6	G28	0.379305305728058
G78	G67	-0.379029018667494
G67	G78	-0.379029018667494
G95	G87	-0.378365004743748
G87	G95	-0.378365004743748
G87	G44	0.378314593652679
G44	G87	0.378314593652679
G72	G59	0.37828740465363
G59	G72	0.37828740465363
G81	G22	0.377196357651601
G22	G81	0.377196357651601
G87	G5	0.377195612204998
G5	G87	0.377195612204998
G23	G56	0.376971233727356
G78	G53	-0.376558270085386
G53	G78	-0.376558270085386
G68	G52	0.376390261869198
G52	G68	0.376390261869198
G73	G29	0.376338969404487
G53	G13	0.375626092290992
G99	G35	-0.375599772130525
G35	G99	-0.375599772130525
G88	G4	0.375378842036362
G4	G88	0.375378842036362
G88	G53	-0.375214437816882
G53	G88	-0.375214437816882
G20	G14	-0.375210835400165
G14	G20	-0.375210835400165
G91	G7	0.375140700182525
G7	G91	0.375140700182525
G23	G37	-0.375118955920915
G44	G13	-0.37510879549687
G13	G44	-0.37510879549687
G72	G22	-0.375075433781009
G22	G72	-0.375075433781009
G87	G45	-0.374129761220831
G45	G87	-0.374129761220831
G91	G46	-0.373744328146701
G46	G91	-0.373744328146701
G96	G16	-0.373423214588674
G16	G96	-0.373423214588674
G30	G15	-0.373084223557949
G15	G30	-0.373084223557949
G42	G8	-0.373048054359418
G8	G42	-0.373048054359418
G32	G12	-0.372603373011049
G12	G32	-0.372603373011049
G91	G33	-0.372482003730277
G33	G91	-0.372482003730277
G33	G30	0.372441192082204
G30	G33	0.372441192082204
G78	G17	-0.371956163132547
G17	G78	-0.371956163132547
G88	G29	-0.371031194201598
G29	G88	-0.371031194201598
G64	G17	-0.370995420132703
G17	G64	-0.370995420132703
G30	G12	-0.370034538269291
G12	G30	-0.370034538269291
G15	G10	-0.369163237232071
G10	G15	-0.369163237232071
G83	G23	0.368787710238136
G23	G83	0.368787710238136
G99	G54	0.368522452166342
G54	G99	0.368522452166342
G53	G35	-0.368505865542415
G35	G53	-0.368505865542415
G56	G33	-0.368301438450409
G33	G56	-0.368301438450409
G42	G38	-0.368164299814035
G38	G42	-0.368164299814035
G55	G4	-0.36777621121822
G4	G55	-0.36777621121822
G20	G2	0.36743004714134
G2	G20	0.36743004714134
G24	G20	-0.367293839551318
G20	G24	-0.367293839551318
G23	G5	-0.367117623996499
G88	G28	-0.366872096641322
G28	G88	-0.366872096641322
G64	G34	-0.366735638851805
G34	G64	-0.366735638851805
G82	G46	-0.366313080594731
G46	G82	-0.366313080594731
G27	G7	-0.366307974390098
G7	G27	-0.366307974390098
G36	G12	0.366245374432131
G12	G36	0.366245374432131
G65	G50	-0.365851708861174
G50	G65	-0.365851708861174
G88	G1	0.365561090191949
G1	G88	0.365561090191949
G62	G20	-0.365541888123406
G20	G62	-0.365541888123406
G32	G22	-0.36503145599184
G22	G32	-0.36503145599184
G55	G48	0.364711713848112
G48	G55	0.364711713848112
G75	G51	0.364076870391176
G51	G75	0.364076870391176
G94	G89	0.363798086478296
G89	G94	0.363798086478296
G98	G21	-0.363782638265598
G21	G98	-0.363782638265598
G85	G28	-0.363682211683893
G28	G85	-0.363682211683893
G83	G29	0.362928865692196
G84	G43	-0.36292814797448
G43	G84	-0.36292814797448
G62	G48	-0.362844265527728
G48	G62	-0.362844265527728
G5	G23	-0.36275133807549
G91	G23	0.362615967010022
G14	G9	-0.362595934642467
G9	G14	-0.362595934642467
G53	G55	-0.362555806273336
G29	G91	0.362467102287766
G76	G30	-0.362336413396988
G30	G76	-0.362336413396988
G34	G10	-0.362226556233222
G10	G34	-0.362226556233222
G83	G78	0.362003514385165
G78	G83	0.362003514385165
G79	G49	0.361877385924599
G49	G79	0.361877385924599
G49	G16	0.36186979406342
G16	G49	0.36186979406342
G89	G85	-0.36179731634288
G85	G89	-0.36179731634288
G87	G33	0.361744378608803
G33	G87	0.361744378608803
G57	G30	-0.361209516242013
G30	G57	-0.361209516242013
G63	G53	0.360976515545063
G53	G63	0.360976515545063
G13	G33	-0.360869200070578
G90	G48	0.360812306772492
G48	G90	0.360812306772492
G87	G22	-0.360369213683451
G22	G87	-0.360369213683451
G32	G25	0.360165217644239
G25	G32	0.360165217644239
G46	G44	-0.360155992727658
G44	G46	-0.360155992727658
G64	G12	-0.360061353446212
G12	G64	-0.360061353446212
G88	G75	0.359663308021477
G75	G88	0.359663308021477
G93	G57	-0.359662415037078
G57	G93	-0.359662415037078
G88	G33	0.358900758636729
G33	G88	0.358900758636729
G78	G8	-0.358602825691275
G8	G78	-0.358602825691275
G74	G39	0.358582742042336
G39	G74	0.358582742042336
G40	G24	-0.358113839666492
G24	G40	-0.358113839666492
G98	G82	0.358063478907346
G82	G98	0.358063478907346
G96	G76	0.357819695178422
G76	G96	0.357819695178422
G57	G29	0.357655900942563
G55	G36	-0.357447026642153
G22	G53	0.357333244481644
G69	G45	-0.357282945525792
G45	G69	-0.357282945525792
G75	G29	-0.357159795347844
G49	G41	-0.357014971134904
G41	G49	-0.357014971134904
G40	G34	-0.356828978868594
G34	G40	-0.356828978868594
G64	G26	-0.356819670634333
G26	G64	-0.356819670634333
G55	G49	0.35673455433602
G49	G55	0.35673455433602
G53	G50	-0.356732654644514
G50	G53	-0.356732654644514
G69	G31	0.356482369705027
G31	G69	0.356482369705027
G24	G12	-0.356157390524913
G12	G24	-0.356157390524913
G15	G5	-0.355696808118564
G5	G15	-0.355696808118564
G13	G37	-0.35555233697565
G81	G32	-0.355481782764724
G32	G81	-0.355481782764724
G100	G2	-0.355388417690623
G2	G100	-0.355388417690623
G35	G5	0.355361934162156
G5	G35	0.355361934162156
G86	G45	-0.355096233030315
G45	G86	-0.355096233030315
G23	G2	-0.35503912586274
G2	G23	-0.35503912586274
G97	G81	0.355037610277396
G81	G97	0.355037610277396
G75	G45	-0.354958024789793
G45	G75	-0.354958024789793
G20	G7	-0.354937145920523
G7	G20	-0.354937145920523
G14	G7	0.354119853795388
G7	G14	0.354119853795388
G95	G25	0.354059528921069
G25	G95	0.354059528921069
G48	G34	0.353990708844755
G34	G48	0.353990708844755
G91	G51	-0.35370019417251
G51	G91	-0.35370019417251
G69	G29	0.353630216750732
G96	G74	0.353618012356892
G74	G96	0.353618012356892
G86	G69	0.353553726138947
G69	G86	0.353553726138947
G80	G30	0.353314235024419
G30	G80	0.353314235024419
G5	G33	0.353217260844558
G68	G12	0.352821539977065
G12	G68	0.352821539977065
G57	G47	0.352608893453204
G47	G57	0.352608893453204
G59	G5	0.352374019190812
G5	G59	0.352374019190812
G91	G18	0.352265936550225
G18	G91	0.352265936550225
G92	G73	0.352144934542911
G73	G92	0.352144934542911
G95	G23	-0.351896699808711
G91	G53	0.351713930036874
G97	G46	0.351463056145515
G46	G97	0.351463056145515
G14	G33	-0.350973988855218
G44	G5	0.350488927882629
G5	G44	0.350488927882629
G91	G11	0.350152182498368
G11	G91	0.350152182498368
G32	G14	-0.350129904428662
G55	G33	0.349715148101969
G33	G55	0.349715148101969
G8	G29	-0.349668939454727
G67	G49	-0.349583178878609
G49	G67	-0.349583178878609
G68	G24	-0.349445202692719
G24	G68	-0.349445202692719
G37	G10	-0.349417556451328
G10	G37	-0.349417556451328
G96	G56	0.349343721287655
G56	G96	0.349343721287655
G48	G40	0.349339050963712
G40	G48	0.349339050963712
G37	G16	0.348832366339113
G16	G37	0.348832366339113
G13	G53	0.348706005754851
G94	G50	-0.348614478117706
G50	G94	-0.348614478117706
G89	G55	0.348465319166991
G55	G89	0.348465319166991
G39	G30	-0.348266063628017
G30	G39	-0.348266063628017
G85	G54	-0.3481468112483
G54	G85	-0.3481468112483
G13	G29	0.348076133440396
G88	G19	-0.347784962886336
G19	G88	-0.347784962886336
G19	G36	0.347608807588902
G82	G62	0.347540318625619
G62	G82	0.347540318625619
G45	G2	-0.347500492389961
G2	G45	-0.347500492389961
G27	G8	0.34721639850604
G8	G27	0.34721639850604
G92	G25	-0.347090174537835
G25	G92	-0.347090174537835
G73	G27	-0.346770003015467
G27	G73	-0.346770003015467
G51	G50	-0.346537039770127
G50	G51	-0.346537039770127
G35	G6	-0.34635625098834
G6	G35	-0.34635625098834
G54	G14	0.346237214075375
G63	G33	-0.346010020653131
G33	G63	-0.346010020653131
G62	G60	-0.345961257767385
G60	G62	-0.345961257767385
G80	G36	-0.345863760226462
G26	G6	0.345475645252727
G6	G26	0.345475645252727
G60	G47	0.345289760858143
G47	G60	0.345289760858143
G94	G91	-0.345120184471831
G91	G94	-0.345120184471831
G96	G57	0.345120164864047
G37	G28	-0.34505976897422
G28	G37	-0.34505976897422
G81	G15	-0.344466613233119
G15	G81	-0.344466613233119
G33	G23	-0.344244933951857
G73	G5	0.344131159357012
G5	G73	0.344131159357012
G85	G4	0.343664032859733
G4	G85	0.343664032859733
G39	G15	0.343570480687384
G15	G39	0.343570480687384
G43	G30	-0.343477091459125
G30	G43	-0.343477091459125
G57	G91	0.34301432307682
G49	G30	-0.342448002552766
G30	G49	-0.342448002552766
G89	G12	0.342410617178844
G12	G89	0.342410617178844
G80	G37	0.341610287241167
G44	G23	-0.341050545106752
G23	G44	-0.341050545106752
G65	G17	0.340872866254591
G17	G65	0.340872866254591
G52	G32	-0.340595321106272
G32	G52	-0.340595321106272
G29	G34	-0.340532778441684
G88	G26	-0.340412260736678
G26	G88	-0.340412260736678
G40	G31	-0.34035384489145
G31	G40	-0.34035384489145
G92	G28	0.340346672667139
G28	G92	0.340346672667139
G33	G28	-0.340269717644489
G28	G33	-0.340269717644489
G91	G4	0.34017770949232
G4	G91	0.34017770949232
G79	G54	0.340136647447664
G54	G79	0.340136647447664
G83	G25	-0.340031798306963
G25	G83	-0.340031798306963
G13	G57	0.34002155919808
G95	G33	0.339495961728289
G87	G34	0.338984840391577
G34	G87	0.338984840391577
G57	G68	0.338942953751111
G56	G37	-0.338553261846185
G37	G56	-0.338553261846185
G99	G68	0.338542106543887
G68	G99	0.338542106543887
G23	G95	-0.338527902490028
G49	G31	-0.338376180689473
G31	G49	-0.338376180689473
G68	G19	0.338213514751967
G19	G68	0.338213514751967
G23	G12	0.338106879354616
G50	G30	0.33796902160244
G30	G50	0.33796902160244
G64	G14	0.337944718451666
G14	G64	0.337944718451666
G87	G4	0.337805584462097
G4	G87	0.337805584462097
G68	G5	-0.337460412443084
G5	G68	-0.337460412443084
G94	G34	0.337296266867115
G34	G94	0.337296266867115
G89	G64	-0.337261617475746
G64	G89	-0.337261617475746
G97	G57	0.337073957948997
G57	G97	0.337073957948997
G99	G86	-0.337034137275548
G86	G99	-0.337034137275548
G55	G53	-0.336962222477747
G5	G1	0.336943999004499
G1	G5	0.336943999004499
G75	G23	-0.336858361403204
G49	G11	-0.336799389356918
G11	G49	-0.336799389356918
G13	G32	-0.33655114145358
G79	G35	-0.33645541877793
G35	G79	-0.33645541877793
G53	G91	0.336331158952409
G30	G9	0.336252347970378
G9	G30	0.336252347970378
G94	G39	-0.336157002302189
G81	G20	0.335862667445406
G20	G81	0.335862667445406
G67	G36	0.335766850677387
G36	G67	0.335766850677387
G54	G33	-0.33571461480205
G33	G54	-0.33571461480205
G97	G87	-0.335675705270607
G87	G97	-0.335675705270607
G29	G26	0.33561969752465
G26	G29	0.33561969752465
G94	G45	-0.335383743535635
G45	G94	-0.335383743535635
G81	G34	-0.335184466581041
G34	G81	-0.335184466581041
G57	G19	0.334976036728216
G90	G11	-0.334526704752507
G11	G90	-0.334526704752507
G29	G75	-0.334429017118656
G66	G20	0.333977482101757
G20	G66	0.333977482101757
G88	G86	0.33390666053284
G86	G88	0.33390666053284
G32	G37	0.333823954729488
G29	G5	-0.333450168513724
G31	G4	0.333289114368166
G4	G31	0.333289114368166
G59	G4	0.333281346796961
G4	G59	0.333281346796961
G42	G4	0.333138358857739
G4	G42	0.333138358857739
G96	G42	0.332988607147439
G42	G96	0.332988607147439
G91	G36	0.332943840536617
G50	G37	0.33293190280748
G37	G50	0.33293190280748
G99	G81	0.332918337929252
G81	G99	0.332918337929252
G57	G12	0.332823196192609
G12	G57	0.332823196192609
G42	G14	-0.332788126045271
G14	G42	-0.332788126045271
G42	G13	0.332250125752168
G13	G42	0.332250125752168
G45	G22	0.332164063824763
G22	G45	0.332164063824763
G87	G43	0.332028554275539
G43	G87	0.332028554275539
G56	G68	0.332028386548094
G35	G18	-0.331924013940568
G18	G35	-0.331924013940568
G100	G26	-0.331843872135719
G26	G100	-0.331843872135719
G95	G47	-0.33182254970333
G47	G95	-0.33182254970333
G55	G11	-0.331810855425236
G11	G55	-0.331810855425236
G17	G12	0.331758915869832
G12	G17	0.331758915869832
G86	G16	0.331710259214501
G16	G86	0.331710259214501
G80	G19	-0.331687867069289
G73	G55	-0.331683635220634
G55	G73	-0.331683635220634
G65	G64	-0.33163238280505
G64	G65	-0.33163238280505
G42	G5	0.331445133826299
G5	G42	0.331445133826299
G22	G57	0.331328073018747
G35	G34	0.331230054585098
G34	G35	0.331230054585098
G39	G53	0.331073183070052
G50	G20	0.330913258099702
G20	G50	0.330913258099702
G22	G33	-0.330830030711098
G19	G11	-0.330757329222197
G11	G19	-0.330757329222197
G29	G55	-0.330639531539747
G45	G20	0.330568719129136
G20	G45	0.330568719129136
G40	G11	-0.330560095047973
G11	G40	-0.330560095047973
G57	G55	-0.330420198449617
G75	G57	-0.33040763161522
G32	G46	-0.330266847586848
G68	G63	0.330204709705588
G63	G68	0.330204709705588
G95	G53	-0.330087089374221
G90	G10	-0.329892374412107
G10	G90	-0.329892374412107
G79	G5	-0.329817441778384
G5	G79	-0.329817441778384
G78	G27	-0.329632662104335
G27	G78	-0.329632662104335
G79	G38	-0.329561121946343
G38	G79	-0.329561121946343
G53	G56	0.329519006066353
G52	G2	0.329428484484774
G2	G52	0.329428484484774
G86	G73	0.329375776813975
G73	G86	0.329375776813975
G55	G17	0.32929999437512
G17	G55	0.32929999437512
G54	G20	0.329186527108449
G20	G54	0.329186527108449
G57	G80	-0.328903970246761
G52	G29	-0.328420980648636
G56	G36	0.327962821335792
G93	G1	-0.327817481498948
G1	G93	-0.327817481498948
G57	G13	0.327671249479162
G34	G36	-0.327501240868143
G72	G4	0.327307296645067
G4	G72	0.327307296645067
G80	G52	0.326882199325185
G52	G80	0.326882199325185
G29	G6	0.326742937328405
G6	G29	0.326742937328405
G78	G59	0.326689882813121
G59	G78	0.326689882813121
G78	G50	0.326662499263306
G50	G78	0.326662499263306
G48	G20	0.326105367286149
G20	G48	0.326105367286149
G88	G18	-0.325741572773897
G18	G88	-0.325741572773897
G64	G6	-0.325547621973894
G6	G64	-0.325547621973894
G8	G14	-0.325545754810152
G79	G29	0.325516101408106
G29	G79	0.325516101408106
G84	G59	-0.32549241604121
G59	G84	-0.32549241604121
G83	G1	0.325449550716063
G1	G83	0.325449550716063
G57	G32	-0.32539576460263
G69	G10	0.32533733510993
G10	G69	0.32533733510993
G38	G36	-0.325324908667532
G36	G38	-0.325324908667532
G95	G54	-0.325033551018374
G82	G4	0.325029511147862
G4	G82	0.325029511147862
G37	G30	0.324858901267157
G30	G37	0.324858901267157
G23	G54	0.32479006679565
G56	G11	0.324478065017546
G11	G56	0.324478065017546
G53	G28	0.324454044094774
G28	G53	0.324454044094774
G75	G15	0.324344175948608
G15	G75	0.324344175948608
G32	G56	-0.324336952458063
G2	G35	0.32428755340499
G81	G18	0.324206327530588
G18	G81	0.324206327530588
G26	G15	0.324049364007499
G15	G26	0.324049364007499
G29	G36	0.323948381242665
G80	G14	0.323929661476636
G14	G80	0.323929661476636
G57	G5	-0.323922308940942
G64	G55	-0.323880967451503
G55	G64	-0.323880967451503
G19	G57	0.323842747165821
G96	G13	0.323757081884241
G13	G96	0.323757081884241
G69	G23	0.323744029718482
G76	G15	0.323674003731869
G15	G76	0.323674003731869
G91	G68	0.32367163329505
G53	G34	-0.323619984574643
G19	G23	0.323611282338359
G13	G55	-0.323472665085474
G100	G95	-0.323277152480104
G95	G100	-0.323277152480104
G94	G83	-0.323087476079574
G83	G94	-0.323087476079574
G91	G57	0.323064139418438
G46	G45	0.322813532919273
G45	G46	0.322813532919273
G14	G57	0.322623837989785
G73	G39	0.32240731872616
G79	G22	0.322194925262215
G81	G50	0.322116720748551
G50	G81	0.322116720748551
G75	G95	0.322025010007284
G67	G38	-0.321753016522975
G38	G67	-0.321753016522975
G52	G24	-0.321608779662701
G24	G52	-0.321608779662701
G73	G32	-0.321607937335971
G94	G29	-0.321503724637254
G60	G34	-0.321049975161154
G34	G60	-0.321049975161154
G75	G53	-0.320831829312077
G27	G81	-0.320825784137684
G14	G23	0.320592476294871
G93	G6	0.320546361382567
G6	G93	0.320546361382567
G59	G33	0.320427184536805
G33	G59	0.320427184536805
G59	G19	-0.320404541364242
G19	G59	-0.320404541364242
G61	G19	-0.320355683339084
G19	G61	-0.320355683339084
G96	G34	-0.320313615737655
G34	G96	-0.320313615737655
G95	G57	-0.319997359678131
G57	G95	-0.319997359678131
G55	G9	-0.319966311194303
G9	G55	-0.319966311194303
G95	G55	0.319750108832023
G53	G80	-0.319716217704546
G100	G85	0.319688699009747
G85	G100	0.319688699009747
G13	G91	0.319631848652615
G37	G34	0.319583112875817
G34	G37	0.319583112875817
G90	G33	0.319391201250719
G87	G82	0.319357256652617
G82	G87	0.319357256652617
G100	G75	0.319298122517715
G75	G100	0.319298122517715
G47	G40	0.319170951552764
G40	G47	0.319170951552764
G34	G67	-0.319002790518166
G49	G23	0.31897993970727
G23	G49	0.31897993970727
G78	G36	-0.318576502929558
G36	G78	-0.318576502929558
G95	G29	-0.318552001291162
G99	G88	-0.31843376974167
G88	G99	-0.31843376974167
G5	G29	-0.318420392078053
G47	G33	-0.318198670677223
G33	G47	-0.318198670677223
G39	G33	-0.31792549380677
G90	G23	-0.317856305990338
G95	G83	-0.317564592624518
G83	G95	-0.317564592624518
G32	G39	-0.317474903342952
G80	G68	-0.317048222886214
G36	G56	0.316790804517753
G34	G11	-0.316619528206617
G11	G34	-0.316619528206617
G45	G38	-0.316543189360014
G38	G45	-0.316543189360014
G33	G24	0.316327877629899
G24	G33	0.316327877629899
G43	G29	0.316298002700876
G29	G43	0.316298002700876
G98	G29	-0.316248393571223
G59	G47	-0.315919852193035
G47	G59	-0.315919852193035
G80	G42	-0.315831183542725
G42	G80	-0.315831183542725
G48	G31	-0.31570476510206
G31	G48	-0.31570476510206
G57	G92	0.315669002297014
G1	G29	0.315665997087784
G56	G9	0.315186229242744
G9	G56	0.315186229242744
G100	G90	0.315066433515261
G90	G100	0.315066433515261
G51	G5	-0.314696126896191
G5	G51	-0.314696126896191
G89	G42	-0.314543117897199
G42	G89	-0.314543117897199
G76	G9	-0.31430126517524
G9	G76	-0.31430126517524
G57	G22	0.314290229400842
G69	G81	0.314180802312994
G36	G57	0.314103655963026
G8	G57	-0.313958841472581
G100	G22	-0.313943938887676
G22	G100	-0.313943938887676
G99	G52	0.313855218265522
G52	G99	0.313855218265522
G86	G1	0.313747529520218
G1	G86	0.313747529520218
G75	G24	-0.313663199722097
G24	G75	-0.313663199722097
G76	G39	0.313597404238553
G39	G76	0.313597404238553
G8	G53	-0.31353785852763
G36	G53	0.313356993013445
G31	G16	-0.313348872640135
G16	G31	-0.313348872640135
G20	G12	0.313341572759899
G12	G20	0.313341572759899
G97	G62	-0.313238025041452
G62	G97	-0.313238025041452
G16	G36	-0.313171734411532
G86	G49	0.313127412378277
G49	G86	0.313127412378277
G46	G4	-0.312881405754499
G4	G46	-0.312881405754499
G79	G26	-0.312723823259271
G26	G79	-0.312723823259271
G61	G34	0.312624981598116
G34	G61	0.312624981598116
G29	G69	0.3123579225602
G22	G8	-0.312349710307981
G29	G8	-0.312167169646018
G48	G80	0.312139855843862
G92	G80	-0.311916031276102
G80	G92	-0.311916031276102
G54	G23	0.311625979785858
G13	G14	0.311437874290952
G29	G59	-0.311197006801116
G33	G13	-0.311192775262726
G50	G21	0.310987648141391
G21	G50	0.310987648141391
G56	G17	-0.31096054751769
G17	G56	-0.31096054751769
G31	G5	0.310576995705577
G5	G31	0.310576995705577
G45	G27	0.310517652839321
G27	G45	0.310517652839321
G83	G13	0.310514551333071
G13	G83	0.310514551333071
G6	G4	-0.310509222600447
G4	G6	-0.310509222600447
G29	G95	-0.310447010872195
G57	G34	-0.310424660763066
G87	G1	0.310381214124798
G1	G87	0.310381214124798
G23	G18	0.310230420998196
G18	G23	0.310230420998196
G32	G6	-0.310225225958042
G6	G32	-0.310225225958042
G34	G53	-0.310033439382531
G80	G33	0.309960212748078
G73	G16	-0.30993318307617
G16	G73	-0.30993318307617
G91	G13	0.309710189685915
G83	G91	0.30963837334255
G98	G43	-0.309636364303571
