Gene1	Gene2	Score
G61	G55	0.42910986201779
G55	G61	0.42910986201779
G59	G33	-0.429064226259654
G33	G59	-0.429064226259654
G99	G88	-0.428754655344207
G88	G99	-0.428754655344207
G96	G77	-0.428723541856207
G77	G96	-0.428723541856207
G53	G4	0.428545589081377
G4	G53	0.428545589081377
G40	G1	0.428275575564768
G1	G40	0.428275575564768
G81	G45	0.42758603573213
G45	G81	0.42758603573213
G79	G4	-0.427546749935685
G4	G79	-0.427546749935685
G99	G76	0.42750858924043
G76	G99	0.42750858924043
G69	G6	-0.427464872487991
G6	G69	-0.427464872487991
G70	G48	-0.427328644726718
G48	G70	-0.427328644726718
G70	G19	-0.427243802910568
G19	G70	-0.427243802910568
G34	G18	0.426898051796219
G18	G34	0.426898051796219
G69	G9	-0.426789332442302
G9	G69	-0.426789332442302
G47	G38	0.426775537280839
G38	G47	0.426775537280839
G68	G52	-0.426681140455948
G52	G68	-0.426681140455948
G52	G51	-0.426645270144183
G51	G52	-0.426645270144183
G60	G49	-0.426578243203578
G49	G60	-0.426578243203578
G43	G20	0.425875333940628
G20	G43	0.425875333940628
G80	G72	-0.425443017922705
G72	G80	-0.425443017922705
G71	G17	-0.425249044138091
G17	G71	-0.425249044138091
G71	G38	-0.425201535422552
G38	G71	-0.425201535422552
G71	G19	0.425165012480568
G19	G71	0.425165012480568
G63	G55	-0.425062363046245
G55	G63	-0.425062363046245
G54	G31	0.424997792516464
G31	G54	0.424997792516464
G71	G49	-0.424876942873227
G49	G71	-0.424876942873227
G84	G75	0.424844348719088
G75	G84	0.424844348719088
G58	G21	0.424573011775304
G21	G58	0.424573011775304
G55	G9	0.424501183340496
G9	G55	0.424501183340496
G70	G15	0.424396118461422
G15	G70	0.424396118461422
G87	G43	-0.424158943295833
G43	G87	-0.424158943295833
G72	G66	-0.424070081973935
G66	G72	-0.424070081973935
G82	G79	0.424006932482543
G79	G82	0.424006932482543
G88	G29	0.423976179021153
G29	G88	0.423976179021153
G100	G88	-0.42374680365545
G88	G100	-0.42374680365545
G19	G14	0.423713204378975
G14	G19	0.423713204378975
G89	G58	-0.423554105866061
G58	G89	-0.423554105866061
G53	G3	0.423494900612001
G3	G53	0.423494900612001
G74	G40	0.423302441419697
G40	G74	0.423302441419697
G51	G15	0.423258225160158
G15	G51	0.423258225160158
G48	G31	0.423117296016992
G31	G48	0.423117296016992
G87	G77	-0.422211187317387
G77	G87	-0.422211187317387
G96	G49	0.421868386831691
G49	G96	0.421868386831691
G43	G24	-0.421157887006502
G24	G43	-0.421157887006502
G63	G8	-0.419745445538998
G8	G63	-0.419745445538998
G69	G10	-0.419316809311817
G10	G69	-0.419316809311817
G88	G59	0.418711540647938
G59	G88	0.418711540647938
G41	G3	0.418213809810555
G3	G41	0.418213809810555
G74	G13	0.41804311256072
G13	G74	0.41804311256072
G70	G13	-0.417968217159478
G13	G70	-0.417968217159478
G9	G5	0.417743095351834
G5	G9	0.417743095351834
G98	G15	-0.417651532251911
G15	G98	-0.417651532251911
G85	G72	-0.417463813812435
G72	G85	-0.417463813812435
G54	G23	0.417420422456524
G23	G54	0.417420422456524
G97	G48	-0.417032236436272
G48	G97	-0.417032236436272
G29	G3	-0.416796786498915
G3	G29	-0.416796786498915
G73	G33	0.416771648426023
G33	G73	0.416771648426023
G36	G16	-0.416590754976606
G16	G36	-0.416590754976606
G66	G29	0.416036521023561
G29	G66	0.416036521023561
G99	G74	-0.415301817471009
G74	G99	-0.415301817471009
G97	G65	0.41451007567817
G71	G24	0.414500238622212
G24	G71	0.414500238622212
G72	G49	-0.414262203950101
G49	G72	-0.414262203950101
G45	G25	0.414260449183169
G25	G45	0.414260449183169
G59	G15	0.414106667062521
G15	G59	0.414106667062521
G82	G39	0.41381956801719
G39	G82	0.41381956801719
G52	G43	-0.413710466948708
G43	G52	-0.413710466948708
G26	G10	-0.413218674675505
G10	G26	-0.413218674675505
G69	G38	-0.413171491929372
G38	G69	-0.413171491929372
G88	G84	-0.412998662759959
G84	G88	-0.412998662759959
G68	G31	-0.412761292769205
G31	G68	-0.412761292769205
G79	G1	0.412670000716866
G1	G79	0.412670000716866
G61	G59	-0.412625055207576
G59	G61	-0.412625055207576
G82	G46	-0.412082031137
G46	G82	-0.412082031137
G74	G36	-0.411759609758778
G36	G74	-0.411759609758778
G86	G5	0.411520381899361
G5	G86	0.411520381899361
G86	G46	-0.411477977330767
G46	G86	-0.411477977330767
G77	G13	0.409739196637496
G13	G77	0.409739196637496
G54	G7	0.408675729774587
G7	G54	0.408675729774587
G55	G47	-0.408422962350293
G47	G55	-0.408422962350293
G38	G34	0.408287723988717
G34	G38	0.408287723988717
G75	G41	0.408104467244929
G41	G75	0.408104467244929
G31	G23	0.407477190678005
G23	G31	0.407477190678005
G91	G25	0.407407967486268
G25	G91	0.407407967486268
G78	G1	0.406079131761736
G1	G78	0.406079131761736
G98	G52	0.406057900715879
G52	G98	0.406057900715879
G97	G6	0.405946506263855
G6	G97	0.405946506263855
G54	G26	-0.40493148662084
G26	G54	-0.40493148662084
G83	G10	-0.404741003623396
G10	G83	-0.404741003623396
G84	G5	0.404413662921435
G5	G84	0.404413662921435
G100	G65	0.403483114006653
G65	G100	0.403483114006653
G36	G17	0.403420431190667
G17	G36	0.403420431190667
G88	G77	0.403109729548516
G77	G88	0.403109729548516
G88	G8	-0.403054650381139
G8	G88	-0.403054650381139
G86	G31	-0.402906461397882
G31	G86	-0.402906461397882
G96	G73	0.4027821664702
G73	G96	0.4027821664702
G95	G68	-0.40272567669999
G68	G95	-0.40272567669999
G57	G4	0.402650891132942
G4	G57	0.402650891132942
G74	G60	0.402424998431355
G60	G74	0.402424998431355
G59	G51	0.401649809508861
G51	G59	0.401649809508861
G49	G42	0.401333269279747
G42	G49	0.401333269279747
G27	G1	-0.401269695757755
G1	G27	-0.401269695757755
G37	G23	0.401266997666367
G23	G37	0.401266997666367
G52	G44	-0.401262019552037
G44	G52	-0.401262019552037
G18	G3	-0.400661826890923
G3	G18	-0.400661826890923
G98	G87	0.400527801981483
G87	G98	0.400527801981483
G48	G47	-0.400407024973549
G47	G48	-0.400407024973549
G78	G56	-0.400397866669762
G56	G78	-0.400397866669762
G71	G9	-0.400299727762879
G9	G71	-0.400299727762879
G68	G34	0.400189764978943
G34	G68	0.400189764978943
G78	G8	-0.400082824074686
G8	G78	-0.400082824074686
G98	G70	-0.399853199329304
G70	G98	-0.399853199329304
G58	G16	-0.399674456612021
G16	G58	-0.399674456612021
G53	G43	-0.399516893679009
G43	G53	-0.399516893679009
G88	G82	0.399277387840785
G82	G88	0.399277387840785
G87	G56	0.399153258977866
G56	G87	0.399153258977866
G83	G47	-0.399074530092938
G47	G83	-0.399074530092938
G88	G53	-0.399044916573152
G53	G88	-0.399044916573152
G86	G70	0.398960843099559
G70	G86	0.398960843099559
G86	G55	0.398954977930929
G55	G86	0.398954977930929
G74	G26	-0.398699616600231
G26	G74	-0.398699616600231
G69	G26	0.398092585732664
G26	G69	0.398092585732664
G78	G2	-0.397672748006878
G2	G78	-0.397672748006878
G47	G3	-0.397472307834786
G3	G47	-0.397472307834786
G72	G54	0.397362438387343
G54	G72	0.397362438387343
G65	G18	0.397262804865075
G18	G65	0.397262804865075
G26	G6	-0.397201175603943
G6	G26	-0.397201175603943
G59	G14	-0.397125356113372
G14	G59	-0.397125356113372
G55	G28	0.396427104511591
G28	G55	0.396427104511591
G97	G15	0.396209619653702
G15	G97	0.396209619653702
G58	G17	0.396137221531988
G17	G58	0.396137221531988
G96	G95	-0.395797917690239
G95	G96	-0.395797917690239
G41	G1	-0.395539374077034
G1	G41	-0.395539374077034
G50	G12	0.395293286716543
G12	G50	0.395293286716543
G74	G6	0.395159969163148
G6	G74	0.395159969163148
G74	G27	-0.395096078114117
G27	G74	-0.395096078114117
G95	G77	0.39471188251919
G77	G95	0.39471188251919
G70	G37	0.394708292613455
G37	G70	0.394708292613455
G80	G39	0.394670721611621
G39	G80	0.394670721611621
G51	G2	-0.394235237263713
G2	G51	-0.394235237263713
G78	G7	-0.394136467726292
G7	G78	-0.394136467726292
G34	G19	-0.394046451472531
G19	G34	-0.394046451472531
G62	G21	0.393806873158412
G21	G62	0.393806873158412
G96	G88	-0.393172304326422
G88	G96	-0.393172304326422
G44	G10	0.392944870161916
G10	G44	0.392944870161916
G84	G66	-0.392768607204757
G66	G84	-0.392768607204757
G49	G19	-0.392654008828289
G19	G49	-0.392654008828289
G87	G26	0.39251204776451
G26	G87	0.39251204776451
G61	G60	-0.392402142991103
G60	G61	-0.392402142991103
G78	G4	-0.392318360522371
G4	G78	-0.392318360522371
G23	G22	0.392136901312738
G22	G23	0.392136901312738
G79	G53	-0.391907124258059
G53	G79	-0.391907124258059
G23	G18	0.391419993226306
G18	G23	0.391419993226306
G59	G46	-0.391370179610914
G46	G59	-0.391370179610914
G34	G17	0.390862901883692
G17	G34	0.390862901883692
G69	G53	0.390738304017475
G53	G69	0.390738304017475
G71	G60	0.390607726794292
G60	G71	0.390607726794292
G15	G6	0.39053929022412
G6	G15	0.39053929022412
G86	G69	-0.39047775526461
G69	G86	-0.39047775526461
G66	G25	0.390256375176814
G25	G66	0.390256375176814
G99	G70	-0.390062875590895
G70	G99	-0.390062875590895
G51	G36	-0.389919320676935
G36	G51	-0.389919320676935
G74	G31	0.389760078674911
G31	G74	0.389760078674911
G58	G55	-0.389643017000403
G55	G58	-0.389643017000403
G60	G26	-0.38960255928327
G26	G60	-0.38960255928327
G60	G27	-0.389398774991438
G27	G60	-0.389398774991438
G43	G15	0.389242041876298
G15	G43	0.389242041876298
G59	G20	0.388922437278364
G20	G59	0.388922437278364
G81	G75	-0.388799302045805
G75	G81	-0.388799302045805
G46	G8	0.388584115547118
G8	G46	0.388584115547118
G46	G10	-0.388300028532865
G10	G46	-0.388300028532865
G53	G25	0.388281754516951
G25	G53	0.388281754516951
G79	G37	0.388200944105612
G37	G79	0.388200944105612
G38	G9	0.387981662871986
G9	G38	0.387981662871986
G14	G2	0.387871858419121
G2	G14	0.387871858419121
G70	G38	0.387410253265905
G38	G70	0.387410253265905
G65	G39	0.387128526896559
G39	G65	0.387128526896559
G72	G71	0.387091336846142
G71	G72	0.387091336846142
G42	G31	-0.387049602663403
G31	G42	-0.387049602663403
G59	G24	-0.386658967011167
G24	G59	-0.386658967011167
G44	G9	0.386394541564562
G9	G44	0.386394541564562
G44	G42	0.386391167097886
G42	G44	0.386391167097886
G53	G48	0.386290549484546
G48	G53	0.386290549484546
G83	G11	-0.386246704288712
G11	G83	-0.386246704288712
G56	G46	0.386066343530202
G46	G56	0.386066343530202
G80	G34	0.386035584332423
G34	G80	0.386035584332423
G55	G33	-0.385731392716973
G33	G55	-0.385731392716973
G69	G48	0.385711459877805
G48	G69	0.385711459877805
G70	G17	0.385697850570396
G17	G70	0.385697850570396
G61	G38	-0.385295481724234
G38	G61	-0.385295481724234
G74	G19	0.384226962152095
G19	G74	0.384226962152095
G97	G78	0.383921027759772
G78	G97	0.383921027759772
G70	G43	0.383292815129937
G43	G70	0.383292815129937
G67	G29	0.38261315175383
G29	G67	0.38261315175383
G89	G50	0.382527408375024
G50	G89	0.382527408375024
G33	G23	0.382173563317679
G23	G33	0.382173563317679
G44	G2	-0.381928609229649
G2	G44	-0.381928609229649
G43	G34	0.38122525061748
G34	G43	0.38122525061748
G82	G78	0.381059078904526
G78	G82	0.381059078904526
G52	G24	0.381036938326602
G24	G52	0.381036938326602
G63	G1	0.380777365264557
G1	G63	0.380777365264557
G78	G15	0.380637287300048
G15	G78	0.380637287300048
G24	G3	0.380312809265392
G3	G24	0.380312809265392
G100	G97	0.380236681774769
G97	G100	0.380236681774769
G65	G58	-0.380119769672022
G58	G65	-0.380119769672022
G74	G50	0.380050940035138
G50	G74	0.380050940035138
G5	G2	0.379362126293957
G2	G5	0.379362126293957
G87	G53	0.37933623775054
G53	G87	0.37933623775054
G65	G52	0.379308368444258
G52	G65	0.379308368444258
G38	G26	-0.379186006440619
G26	G38	-0.379186006440619
G100	G13	-0.379158733747428
G13	G100	-0.379158733747428
G78	G27	-0.378702166676449
G27	G78	-0.378702166676449
G59	G47	0.378343571435708
G47	G59	0.378343571435708
G61	G2	0.377893723788044
G2	G61	0.377893723788044
G31	G19	0.377827230256789
G19	G31	0.377827230256789
G97	G12	0.377331660302076
G63	G54	0.377076888968843
G54	G63	0.377076888968843
G83	G60	-0.377009860916128
G60	G83	-0.377009860916128
G67	G3	-0.376804290791
G3	G67	-0.376804290791
G38	G3	-0.37662331448796
G3	G38	-0.37662331448796
G43	G31	-0.376557851622822
G31	G43	-0.376557851622822
G59	G42	0.376461946038278
G42	G59	0.376461946038278
G92	G87	-0.376361707640958
G87	G92	-0.376361707640958
G81	G4	-0.375959875895956
G4	G81	-0.375959875895956
G92	G57	0.375890095150451
G57	G92	0.375890095150451
G70	G58	0.375577818047013
G58	G70	0.375577818047013
G38	G10	0.375168987922441
G10	G38	0.375168987922441
G47	G12	0.374944738349653
G12	G47	0.374944738349653
G70	G44	0.374903107358428
G44	G70	0.374903107358428
G67	G20	0.37445806573206
G20	G67	0.37445806573206
G58	G13	-0.374173592566844
G13	G58	-0.374173592566844
G97	G44	0.374127589352302
G44	G97	0.374127589352302
G82	G48	-0.374109972717979
G48	G82	-0.374109972717979
G54	G8	-0.374057200625487
G8	G54	-0.374057200625487
G50	G15	-0.373958591712606
G15	G50	-0.373958591712606
G89	G34	-0.373719599102532
G34	G89	-0.373719599102532
G27	G10	-0.373590467954465
G10	G27	-0.373590467954465
G60	G9	-0.373504045877733
G9	G60	-0.373504045877733
G65	G21	-0.373418164122811
G21	G65	-0.373418164122811
G86	G60	-0.373312145200455
G60	G86	-0.373312145200455
G9	G8	0.373242173030359
G8	G9	0.373242173030359
G82	G50	-0.373148106952431
G50	G82	-0.373148106952431
G71	G46	0.37302888261336
G46	G71	0.37302888261336
G57	G9	0.372477174853471
G9	G57	0.372477174853471
G78	G18	0.371916444636514
G18	G78	0.371916444636514
G42	G24	-0.371871695957504
G24	G42	-0.371871695957504
G40	G19	0.371632855009378
G19	G40	0.371632855009378
G49	G25	0.371526476241746
G25	G49	0.371526476241746
G16	G15	-0.371278054038846
G15	G16	-0.371278054038846
G68	G59	0.371275400276468
G59	G68	0.371275400276468
G74	G61	-0.370998427913625
G61	G74	-0.370998427913625
G92	G7	-0.370754193828053
G7	G92	-0.370754193828053
G91	G81	0.370694624227829
G81	G91	0.370694624227829
G47	G10	0.370616325142139
G10	G47	0.370616325142139
G91	G11	-0.370467813124998
G11	G91	-0.370467813124998
G44	G34	0.370443186016392
G34	G44	0.370443186016392
G95	G25	-0.370422690249333
G25	G95	-0.370422690249333
G62	G46	-0.370138790966026
G46	G62	-0.370138790966026
G80	G37	-0.369921793801189
G37	G80	-0.369921793801189
G26	G16	-0.369832854067598
G16	G26	-0.369832854067598
G40	G36	-0.369789797595694
G36	G40	-0.369789797595694
G20	G3	-0.369543426825733
G3	G20	-0.369543426825733
G72	G31	0.369045164536528
G31	G72	0.369045164536528
G73	G11	0.368795158313587
G11	G73	0.368795158313587
G96	G76	0.368739108628002
G76	G96	0.368739108628002
G67	G37	0.368469760988508
G37	G67	0.368469760988508
G72	G34	-0.36830501052037
G34	G72	-0.36830501052037
G74	G53	-0.368106120936784
G53	G74	-0.368106120936784
G96	G50	-0.367965200149183
G50	G96	-0.367965200149183
G90	G29	-0.367952713598474
G29	G90	-0.367952713598474
G59	G54	0.367881502687681
G54	G59	0.367881502687681
G60	G56	-0.367781910310771
G56	G60	-0.367781910310771
G53	G16	-0.367536016141254
G16	G53	-0.367536016141254
G12	G72	-0.367525864339424
G83	G36	0.367496786140387
G36	G83	0.367496786140387
G79	G40	0.366985430185767
G40	G79	0.366985430185767
G71	G6	-0.366936208277354
G6	G71	-0.366936208277354
G88	G23	0.366726860693483
G23	G88	0.366726860693483
G87	G75	-0.366716538853187
G75	G87	-0.366716538853187
G74	G51	0.366686539877337
G51	G74	0.366686539877337
G66	G21	-0.366452329516877
G21	G66	-0.366452329516877
G83	G46	0.366326539245617
G46	G83	0.366326539245617
G46	G27	0.365957718669621
G27	G46	0.365957718669621
G62	G7	-0.36583150512431
G7	G62	-0.36583150512431
G82	G42	0.365715530589147
G42	G82	0.365715530589147
G84	G36	0.36566969742448
G36	G84	0.36566969742448
G58	G19	-0.365476845322655
G19	G58	-0.365476845322655
G47	G22	0.365212122651757
G22	G47	0.365212122651757
G82	G76	-0.36479886029004
G76	G82	-0.36479886029004
G78	G61	-0.36453337104466
G61	G78	-0.36453337104466
G74	G62	0.364371963273313
G62	G74	0.364371963273313
G92	G49	0.364352314244198
G49	G92	0.364352314244198
G22	G2	-0.363905371170839
G2	G22	-0.363905371170839
G88	G2	-0.36382414681327
G2	G88	-0.36382414681327
G57	G51	-0.363765083628908
G51	G57	-0.363765083628908
G91	G75	-0.3635456864882
G75	G91	-0.3635456864882
G22	G13	-0.363514329650888
G13	G22	-0.363514329650888
G70	G24	-0.363417528101276
G24	G70	-0.363417528101276
G50	G17	-0.363048832710196
G17	G50	-0.363048832710196
G89	G49	-0.363032876090564
G49	G89	-0.363032876090564
G37	G29	0.362893303772069
G29	G37	0.362893303772069
G97	G57	0.362659464843342
G57	G97	0.362659464843342
G76	G53	0.36253374331544
G53	G76	0.36253374331544
G85	G75	-0.362518321572855
G75	G85	-0.362518321572855
G83	G69	0.362434991415767
G69	G83	0.362434991415767
G73	G53	-0.361948823546962
G53	G73	-0.361948823546962
G52	G22	-0.361822647965564
G22	G52	-0.361822647965564
G33	G8	-0.361677854746033
G8	G33	-0.361677854746033
G80	G29	-0.361265428229986
G29	G80	-0.361265428229986
G70	G12	-0.361211509763769
G12	G70	-0.361211509763769
G12	G40	0.360949054218712
G74	G21	0.36076771291109
G21	G74	0.36076771291109
G40	G8	-0.360634866164759
G8	G40	-0.360634866164759
G59	G37	0.360575462882014
G37	G59	0.360575462882014
G54	G37	0.36054800356562
G37	G54	0.36054800356562
G27	G4	0.360350266370787
G4	G27	0.360350266370787
G52	G34	-0.360108327638041
G34	G52	-0.360108327638041
G97	G30	-0.359946078136865
G33	G4	-0.359857820142085
G4	G33	-0.359857820142085
G28	G9	0.359765771142731
G9	G28	0.359765771142731
G41	G2	0.359566177019805
G2	G41	0.359566177019805
G78	G41	-0.359231280530724
G41	G78	-0.359231280530724
G46	G22	-0.358371751815187
G22	G46	-0.358371751815187
G59	G29	0.358250941940388
G29	G59	0.358250941940388
G67	G5	-0.358198478162692
G5	G67	-0.358198478162692
G74	G72	0.358124206526747
G72	G74	0.358124206526747
G57	G36	0.358094514583418
G36	G57	0.358094514583418
G69	G58	0.358017366816925
G58	G69	0.358017366816925
G37	G21	0.357943300708486
G21	G37	0.357943300708486
G77	G19	0.357798948545229
G19	G77	0.357798948545229
G87	G46	0.357576521945595
G46	G87	0.357576521945595
G82	G4	-0.357366753455238
G4	G82	-0.357366753455238
G47	G36	-0.357096760724321
G36	G47	-0.357096760724321
G56	G27	0.356831541302554
G27	G56	0.356831541302554
G95	G43	0.356243507360016
G43	G95	0.356243507360016
G87	G12	0.355549507639751
G12	G87	0.355549507639751
G91	G49	0.355325954173231
G49	G91	0.355325954173231
G77	G40	0.354875353262898
G40	G77	0.354875353262898
G49	G22	0.354611176075407
G22	G49	0.354611176075407
G61	G8	0.354572467503496
G8	G61	0.354572467503496
G33	G18	0.354314041862395
G18	G33	0.354314041862395
G69	G44	-0.35422893942686
G44	G69	-0.35422893942686
G77	G6	0.35398436690893
G6	G77	0.35398436690893
G99	G67	-0.353671279156282
G67	G99	-0.353671279156282
G84	G67	-0.353661156323429
G67	G84	-0.353661156323429
G43	G38	0.353647277921842
G38	G43	0.353647277921842
G49	G7	-0.353444998846865
G7	G49	-0.353444998846865
G54	G5	-0.353305814893744
G5	G54	-0.353305814893744
G77	G46	-0.352808834670237
G46	G77	-0.352808834670237
G84	G41	0.352804322224154
G41	G84	0.352804322224154
G54	G34	-0.352632653831794
G34	G54	-0.352632653831794
G55	G51	-0.352395452145138
G51	G55	-0.352395452145138
G81	G29	0.352275659251287
G29	G81	0.352275659251287
G86	G24	-0.352242066906498
G24	G86	-0.352242066906498
G49	G12	0.352101021202746
G36	G1	-0.351840751752475
G1	G36	-0.351840751752475
G70	G27	0.351484060817062
G27	G70	0.351484060817062
G73	G4	-0.351390784916021
G4	G73	-0.351390784916021
G63	G25	-0.351276653572114
G25	G63	-0.351276653572114
G50	G39	-0.351249650964121
G39	G50	-0.351249650964121
G95	G21	0.350742488082845
G21	G95	0.350742488082845
G48	G10	-0.350684896158824
G10	G48	-0.350684896158824
G41	G8	0.350470275485901
G8	G41	0.350470275485901
G87	G51	-0.350391136786071
G51	G87	-0.350391136786071
G97	G24	-0.350328159301295
G24	G97	-0.350328159301295
G97	G2	-0.350140306740423
G2	G97	-0.350140306740423
G34	G10	0.349933268632399
G10	G34	0.349933268632399
G50	G42	-0.349851426698906
G42	G50	-0.349851426698906
G97	G40	0.349598311711783
G53	G47	-0.349506989800083
G47	G53	-0.349506989800083
G100	G15	0.349227539512825
G15	G100	0.349227539512825
G59	G30	0.349166336096863
G30	G59	0.349166336096863
G83	G51	-0.349122817362208
G51	G83	-0.349122817362208
G18	G1	0.349075793505177
G1	G18	0.349075793505177
G67	G44	0.348673119464809
G44	G67	0.348673119464809
G98	G24	0.348497633294913
G24	G98	0.348497633294913
G68	G2	-0.348268876306229
G2	G68	-0.348268876306229
G20	G8	-0.348148866294269
G8	G20	-0.348148866294269
G58	G12	-0.348023807994317
G12	G58	-0.348023807994317
G77	G50	0.347996366970539
G50	G77	0.347996366970539
G96	G37	-0.347685236333297
G37	G96	-0.347685236333297
