Gene1	Gene2	Score
G23	G69	-0.388085143028631
G45	G20	0.387886563686671
G20	G45	0.387886563686671
G21	G70	0.387665602161622
G53	G38	0.387653630264598
G38	G53	0.387653630264598
G18	G13	0.387633309862702
G13	G18	0.387633309862702
G77	G60	0.387524781221393
G60	G77	0.387524781221393
G74	G15	0.38749347112847
G15	G74	0.38749347112847
G94	G67	0.386818571868272
G67	G94	0.386818571868272
G49	G22	-0.38668758543295
G44	G8	0.386548653492011
G8	G44	0.386548653492011
G100	G24	-0.386447217868776
G24	G100	-0.386447217868776
G21	G45	0.386381738867346
G65	G18	-0.386282919037924
G18	G65	-0.386282919037924
G21	G86	-0.385983560072187
G90	G6	0.385970013236636
G6	G90	0.385970013236636
G56	G48	-0.385782573942681
G48	G56	-0.385782573942681
G73	G24	-0.38577105815419
G24	G73	-0.38577105815419
G86	G61	-0.385247688455772
G61	G86	-0.385247688455772
G87	G13	-0.385075603526638
G13	G87	-0.385075603526638
G88	G22	-0.384258029536831
G31	G45	0.384252950293003
G80	G60	0.384082394551942
G60	G80	0.384082394551942
G12	G88	-0.383939270112974
G72	G56	-0.383749497309132
G56	G72	-0.383749497309132
G93	G42	-0.383196227349861
G42	G93	-0.383196227349861
G57	G2	-0.383177109781315
G2	G57	-0.383177109781315
G74	G72	-0.383172748695033
G72	G74	-0.383172748695033
G23	G49	0.383120808585257
G84	G37	-0.383067139001021
G37	G84	-0.383067139001021
G49	G9	0.38301305370357
G9	G49	0.38301305370357
G13	G8	-0.382935997027345
G8	G13	-0.382935997027345
G18	G7	-0.382775133666675
G7	G18	-0.382775133666675
G73	G19	-0.382693705294688
G19	G73	-0.382693705294688
G38	G19	0.382520435422241
G19	G38	0.382520435422241
G35	G19	0.382513914153061
G19	G35	0.382513914153061
G78	G26	0.382290097060205
G26	G78	0.382290097060205
G84	G49	-0.381820896248071
G49	G84	-0.381820896248071
G97	G30	-0.381658780999154
G30	G97	-0.381658780999154
G54	G27	-0.381647531387234
G27	G54	-0.381647531387234
G56	G31	0.381511447276017
G31	G56	0.381511447276017
G61	G60	-0.381428479077051
G58	G55	-0.380941081420876
G55	G58	-0.380941081420876
G97	G22	-0.380768077402315
G22	G97	-0.380768077402315
G91	G70	-0.380692636783691
G4	G2	0.380608724118247
G2	G4	0.380608724118247
G88	G95	0.380527622085268
G21	G57	0.380394915580731
G74	G2	-0.380343723890973
G2	G74	-0.380343723890973
G21	G8	-0.380193986706503
G93	G41	0.379777295821312
G41	G93	0.379777295821312
G98	G23	0.379772309519828
G86	G48	0.379680612028311
G48	G86	0.379680612028311
G89	G55	-0.379633461650274
G55	G89	-0.379633461650274
G37	G16	-0.379149870108791
G16	G37	-0.379149870108791
G23	G19	0.379147392936117
G19	G23	0.379147392936117
G58	G31	0.3790567083132
G86	G8	0.378968724908577
G8	G86	0.378968724908577
G82	G5	-0.378911593319228
G5	G82	-0.378911593319228
G94	G2	0.378695757969413
G2	G94	0.378695757969413
G36	G49	-0.378597020807727
G88	G86	0.378554953103227
G31	G85	-0.378158766211087
G89	G21	0.378018077243661
G21	G89	0.378018077243661
G84	G70	0.377965005546524
G70	G84	0.377965005546524
G89	G53	-0.377851681627176
G53	G89	-0.377851681627176
G60	G49	0.377824658933211
G49	G60	0.377824658933211
G56	G5	-0.377427799477988
G5	G56	-0.377427799477988
G67	G9	-0.377309511556669
G79	G1	0.377208984161627
G1	G79	0.377208984161627
G95	G77	0.376615141499409
G77	G95	0.376615141499409
G90	G13	-0.376344415682408
G69	G51	0.37612018653819
G51	G69	0.37612018653819
G97	G7	0.376090664766071
G7	G97	0.376090664766071
G91	G3	0.375954982578005
G3	G91	0.375954982578005
G61	G49	-0.375926682891844
G84	G36	0.375682899217501
G36	G84	0.375682899217501
G49	G88	0.375365475444572
G86	G29	-0.374907247750399
G29	G86	-0.374907247750399
G42	G11	-0.374753880300514
G11	G42	-0.374753880300514
G5	G4	-0.374677456327214
G4	G5	-0.374677456327214
G42	G23	-0.374652494209984
G23	G42	-0.374652494209984
G36	G8	-0.374543760601205
G84	G47	-0.374393092363287
G47	G84	-0.374393092363287
G72	G24	-0.374128322738836
G24	G72	-0.374128322738836
G78	G2	0.37398683573386
G2	G78	0.37398683573386
G72	G32	-0.373907841381668
G32	G72	-0.373907841381668
G12	G7	-0.373848150410301
G7	G12	-0.373848150410301
G70	G30	0.373691995174648
G43	G22	-0.373586368437089
G22	G43	-0.373586368437089
G86	G49	0.373489580604897
G69	G49	0.373207541328027
G49	G69	0.373207541328027
G61	G21	0.373107974685599
G31	G12	0.373036567374049
G86	G57	-0.372960391270166
G57	G86	-0.372960391270166
G88	G61	-0.372530689666553
G15	G9	-0.37236750866188
G9	G15	-0.37236750866188
G50	G14	-0.37235497987143
G14	G50	-0.37235497987143
G57	G13	0.372209340363546
G13	G57	0.372209340363546
G83	G76	-0.371817000072719
G76	G83	-0.371817000072719
G23	G11	0.371738141336474
G11	G23	0.371738141336474
G99	G15	0.371701361407738
G15	G99	0.371701361407738
G49	G48	0.371700790591446
G48	G49	0.371700790591446
G94	G21	0.371685121487357
G21	G94	0.371685121487357
G79	G62	0.371590945186807
G62	G79	0.371590945186807
G22	G18	0.371471357377863
G18	G22	0.371471357377863
G4	G1	-0.371399369857969
G1	G4	-0.371399369857969
G12	G3	-0.371221481503624
G3	G12	-0.371221481503624
G80	G7	-0.371087074788214
G7	G80	-0.371087074788214
G21	G48	-0.370991350819921
G98	G86	0.370960819129341
G78	G15	-0.370605472456361
G15	G78	-0.370605472456361
G30	G61	0.370276563021677
G6	G3	0.3701784912841
G3	G6	0.3701784912841
G55	G25	0.370124712473876
G25	G55	0.370124712473876
G31	G91	-0.370103167704403
G29	G21	0.36993768384398
G31	G66	-0.369916798652886
G91	G12	-0.369800719025397
G41	G8	0.369713602641532
G8	G41	0.369713602641532
G77	G45	-0.369689440301792
G45	G77	-0.369689440301792
G21	G22	0.369601584597959
G98	G22	-0.369421062800024
G71	G14	-0.369416198197591
G14	G71	-0.369416198197591
G66	G55	0.369007958485595
G55	G66	0.369007958485595
G29	G22	0.368906553341248
G22	G29	0.368906553341248
G21	G36	0.36886974920537
G88	G73	0.368665708342761
G73	G88	0.368665708342761
G80	G19	-0.368218477317267
G19	G80	-0.368218477317267
G29	G8	-0.368178917562161
G8	G29	-0.368178917562161
G50	G49	0.368001124544816
G49	G50	0.368001124544816
G55	G34	-0.367982046044278
G34	G55	-0.367982046044278
G86	G53	0.367747540834814
G53	G86	0.367747540834814
G58	G24	-0.367574947569262
G24	G58	-0.367574947569262
G71	G16	-0.367190758715377
G16	G71	-0.367190758715377
G86	G63	0.366989145609824
G63	G86	0.366989145609824
G82	G8	-0.366960213830171
G8	G82	-0.366960213830171
G81	G65	0.366886136734475
G65	G81	0.366886136734475
G97	G18	-0.366807780024342
G18	G97	-0.366807780024342
G36	G90	-0.366739824475084
G70	G4	-0.366645671179708
G4	G70	-0.366645671179708
G95	G31	-0.366433426447633
G61	G47	-0.366328653628709
G47	G61	-0.366328653628709
G77	G48	0.365898589005952
G48	G77	0.365898589005952
G95	G35	-0.365714291984435
G35	G95	-0.365714291984435
G86	G16	-0.365706852392578
G16	G86	-0.365706852392578
G36	G31	0.365669432480587
G37	G2	0.365558405847669
G2	G37	0.365558405847669
G63	G21	-0.36548399311111
G21	G63	-0.36548399311111
G54	G38	-0.364974642094426
G38	G54	-0.364974642094426
G57	G22	0.364925406069217
G22	G57	0.364925406069217
G45	G49	-0.364278343042863
G70	G20	-0.364102024074266
G20	G70	-0.364102024074266
G70	G21	0.363817660386717
G86	G47	0.363766178567301
G47	G86	0.363766178567301
G88	G97	0.36352926052582
G71	G65	0.363215317549813
G65	G71	0.363215317549813
G31	G79	-0.363054571208454
G12	G31	0.362470684039634
G26	G14	-0.362457367671548
G14	G26	-0.362457367671548
G80	G16	0.362305269900052
G16	G80	0.362305269900052
G48	G37	0.361845842935955
G37	G48	0.361845842935955
G55	G53	0.361713953238148
G53	G55	0.361713953238148
G81	G14	-0.361324603536065
G14	G81	-0.361324603536065
G38	G37	-0.361254103203524
G37	G38	-0.361254103203524
G83	G57	-0.36124399501517
G57	G83	-0.36124399501517
G29	G36	0.361243460181438
G56	G19	-0.361134292809575
G19	G56	-0.361134292809575
G38	G36	-0.361053135689209
G36	G38	-0.361053135689209
G60	G4	0.361001703267374
G4	G60	0.361001703267374
G85	G23	0.36086402740546
G23	G85	0.36086402740546
G31	G34	0.360676407277887
G79	G24	-0.360659819348893
G24	G79	-0.360659819348893
G54	G48	0.360649236725116
G48	G54	0.360649236725116
G58	G35	0.360314659798011
G35	G58	0.360314659798011
G49	G85	0.360215119702786
G91	G98	0.36008011234016
G50	G8	0.360017947051222
G8	G50	0.360017947051222
G91	G58	-0.359954874914718
G58	G91	-0.359954874914718
G66	G27	-0.359737453897592
G27	G66	-0.359737453897592
G91	G45	-0.359380251770704
G45	G91	-0.359380251770704
G85	G49	0.359312058503243
G69	G64	-0.359303332113184
G64	G69	-0.359303332113184
G98	G97	0.359064559168103
G93	G61	-0.358877116897935
G61	G93	-0.358877116897935
G78	G60	-0.3586250827837
G60	G78	-0.3586250827837
G20	G31	-0.35850254864901
G41	G35	-0.35847342796724
G35	G41	-0.35847342796724
G95	G1	0.358405691063023
G1	G95	0.358405691063023
G93	G6	0.358382362968538
G6	G93	0.358382362968538
G70	G86	-0.358337196598696
G43	G88	0.358292842340063
G22	G88	-0.358146710297783
G72	G31	-0.358127992314501
G31	G72	-0.358127992314501
G42	G16	-0.358029468484832
G16	G42	-0.358029468484832
G30	G18	0.357759715643862
G18	G30	0.357759715643862
G88	G12	-0.357553496910844
G73	G35	-0.357306049191533
G35	G73	-0.357306049191533
G70	G23	-0.357089936848265
G29	G90	-0.356951132794404
G35	G1	-0.356794727209939
G1	G35	-0.356794727209939
G38	G27	0.356762558620546
G27	G38	0.356762558620546
G8	G22	-0.35673306746297
G21	G23	-0.356676878604779
G88	G13	-0.356593784910282
G67	G53	-0.35644942943671
G53	G67	-0.35644942943671
G66	G21	-0.35627835058082
G31	G97	-0.356273104513234
G57	G36	0.356165375880937
G68	G50	-0.356067020229996
G50	G68	-0.356067020229996
G77	G35	-0.355810789521679
G35	G77	-0.355810789521679
G90	G36	-0.355532449225056
G49	G8	0.355394577926363
G70	G57	0.355326782528215
G57	G70	0.355326782528215
G98	G76	-0.354968155576807
G88	G4	0.354783557338978
G4	G88	0.354783557338978
G20	G6	-0.354759323571876
G6	G20	-0.354759323571876
G12	G21	0.354695981052235
G23	G36	-0.354619960145684
G88	G58	-0.35459136627383
G79	G49	0.35454294704839
G62	G51	0.354519250142604
G51	G62	0.354519250142604
G77	G27	-0.354457013247746
G27	G77	-0.354457013247746
G36	G25	0.354258490826448
G25	G36	0.354258490826448
G91	G88	0.353674862836981
G61	G36	0.353597383691938
G36	G61	0.353597383691938
G79	G70	-0.353589108657691
G41	G14	-0.353456808699028
G14	G41	-0.353456808699028
G8	G88	0.353417821590722
G83	G36	-0.353327614615937
G36	G83	-0.353327614615937
G49	G90	0.353306761923819
G31	G61	0.353283670960791
G100	G2	0.35279929187119
G2	G100	0.35279929187119
G98	G8	0.352763559611415
G66	G59	0.352529641045146
G59	G66	0.352529641045146
G23	G70	-0.35220345582609
G13	G3	-0.352034813043282
G3	G13	-0.352034813043282
G43	G23	0.352010291155674
G89	G67	0.351924990472837
G67	G89	0.351924990472837
G31	G42	0.351829575897576
G48	G23	0.351620919642446
G23	G48	0.351620919642446
G83	G31	-0.3516155503418
G31	G83	-0.3516155503418
G27	G90	-0.351611875085214
G83	G48	0.351506012351056
G48	G83	0.351506012351056
G44	G37	0.351201526182953
G37	G44	0.351201526182953
G15	G2	-0.350979466483762
G2	G15	-0.350979466483762
G75	G72	0.350974749408675
G72	G75	0.350974749408675
G61	G88	-0.350801783070213
G43	G31	-0.350620368943574
G86	G67	-0.350446332932346
G67	G86	-0.350446332932346
G88	G8	0.350430603384039
G67	G31	0.350255165489277
G30	G19	-0.350178652414639
G19	G30	-0.350178652414639
G100	G72	0.349648700080264
G72	G100	0.349648700080264
G31	G14	0.349529599595847
G45	G88	-0.349231620687726
G85	G12	-0.348967588858618
G12	G85	-0.348967588858618
G47	G44	0.348737024411377
G44	G47	0.348737024411377
G98	G43	0.348685855439914
G58	G98	-0.348295263164889
G88	G85	0.348179544928456
G49	G40	0.348155543065844
G40	G49	0.348155543065844
G70	G42	0.34812128587832
G86	G80	-0.347929282441743
G80	G86	-0.347929282441743
G67	G21	0.347828116628501
G21	G67	0.347828116628501
G63	G4	-0.34766724734963
G4	G63	-0.34766724734963
G95	G88	0.347296100794401
G59	G20	0.347282152720376
G20	G59	0.347282152720376
G25	G8	-0.347133493487122
G8	G25	-0.347133493487122
G70	G45	0.346099296392652
G37	G24	-0.345903538407339
G24	G37	-0.345903538407339
G8	G3	0.345733787465469
G3	G8	0.345733787465469
G98	G13	-0.345640398853902
G69	G24	-0.345497452231743
G24	G69	-0.345497452231743
G21	G66	-0.345474579095071
G8	G36	-0.345099146950734
G89	G8	0.344887163091394
G8	G89	0.344887163091394
G23	G45	-0.344589037784055
G91	G22	-0.344546350246971
G90	G7	-0.34444771935827
G7	G90	-0.34444771935827
G27	G49	-0.344410613635902
G89	G20	-0.344049969179818
G20	G89	-0.344049969179818
G29	G18	0.343741133853725
G18	G29	0.343741133853725
G12	G5	0.343558930616879
G5	G12	0.343558930616879
G36	G21	0.343263428204369
G45	G70	0.343235930543114
G98	G67	-0.343004687292839
G48	G5	0.34299975981097
G5	G48	0.34299975981097
G91	G13	-0.342957256003021
G13	G91	-0.342957256003021
G70	G36	0.342847125556406
G79	G31	-0.34276231562183
G91	G36	-0.342621795484726
G36	G23	-0.342621476045128
G98	G36	-0.342600252302867
G48	G18	-0.342248149313914
G18	G48	-0.342248149313914
G79	G34	-0.342174092654767
G34	G79	-0.342174092654767
G93	G1	0.341881189296463
G1	G93	0.341881189296463
G24	G22	-0.341812374163168
G22	G24	-0.341812374163168
G88	G47	0.34162577091215
G77	G53	-0.341408949143186
G53	G77	-0.341408949143186
G80	G4	0.341112986817533
G4	G80	0.341112986817533
G21	G61	0.341060708717084
G29	G30	0.341021864507164
G67	G36	0.340833794465092
G70	G15	0.340833461104417
G15	G70	0.340833461104417
G66	G16	0.340823047277136
G16	G66	0.340823047277136
G23	G98	0.340564533780167
G67	G22	0.34034278314231
G22	G67	0.34034278314231
G84	G30	0.340194077500242
G45	G21	0.34016318337241
G88	G72	0.339749552284872
G72	G88	0.339749552284872
G46	G1	0.339707816291137
G1	G46	0.339707816291137
G61	G31	0.339649865757906
G88	G91	0.339627327676386
G88	G76	-0.339507747723652
G66	G29	-0.339370611819318
G77	G50	0.339346466963573
G50	G77	0.339346466963573
G72	G23	0.339297421552814
G23	G72	0.339297421552814
G22	G47	-0.339297379322174
G36	G88	-0.339281746107464
G57	G21	0.339275476210077
G12	G98	-0.3392514502981
G27	G21	0.339076165030963
G95	G49	0.338719863845832
G98	G95	0.338594808879285
G91	G57	-0.338556300690342
G98	G61	-0.338441677510229
G85	G88	0.338400043465259
G86	G21	-0.338377207086404
G78	G68	-0.338303547920235
G68	G78	-0.338303547920235
G67	G30	0.338235865971327
G30	G67	0.338235865971327
G100	G15	-0.338192595491513
G15	G100	-0.338192595491513
G45	G31	0.338038647501935
G57	G50	-0.337988943539428
G50	G57	-0.337988943539428
G81	G37	0.337985078989433
G37	G81	0.337985078989433
G36	G57	0.33788931152853
G70	G67	0.337627022807104
G63	G19	0.337602939578697
G19	G63	0.337602939578697
G100	G14	-0.337589967089767
G14	G100	-0.337589967089767
G90	G21	-0.337551553122354
G21	G90	-0.337551553122354
G9	G88	0.337354629479527
G84	G10	0.337113891108375
G10	G84	0.337113891108375
G52	G47	0.337050874532923
G47	G52	0.337050874532923
G31	G43	-0.337026870127406
G100	G50	0.336986314965714
G50	G100	0.336986314965714
G13	G49	-0.336693301903257
G54	G23	0.336680410621453
G23	G54	0.336680410621453
G66	G90	0.336526036811413
G58	G88	-0.336436008069341
G70	G26	-0.33637922462367
G26	G70	-0.33637922462367
G77	G72	0.336290962547838
G72	G77	0.336290962547838
G21	G58	0.336254363030595
G67	G62	0.335737630142944
G62	G67	0.335737630142944
G61	G22	0.335733953680013
G22	G61	0.335733953680013
G62	G11	-0.335726238004512
G11	G62	-0.335726238004512
G67	G2	0.335683736297976
G2	G67	0.335683736297976
G21	G13	0.33561342363403
G86	G88	0.335577309871739
G31	G90	-0.335474501497651
G99	G50	-0.335473032595323
G50	G99	-0.335473032595323
G4	G31	-0.33504935344249
G31	G30	0.334955108318376
G29	G14	0.33475699234274
G84	G12	0.334671013076271
G12	G84	0.334671013076271
G58	G11	-0.334565385076221
G11	G58	-0.334565385076221
G70	G22	0.334543492074148
G91	G19	0.334332519770657
G19	G91	0.334332519770657
G84	G44	-0.334105859966218
G44	G84	-0.334105859966218
G42	G31	0.334049373668182
G91	G35	-0.333856735278239
G69	G65	0.333686558304915
G65	G69	0.333686558304915
G97	G23	0.333587546456074
G23	G97	0.333587546456074
G42	G86	-0.333508841247544
G88	G48	0.333501961892684
G48	G88	0.333501961892684
G95	G21	-0.333339685396272
G63	G56	-0.333056266689042
G56	G63	-0.333056266689042
G23	G30	-0.333050133412179
G15	G10	0.332976880826229
G10	G15	0.332976880826229
G21	G47	-0.332821044475143
G8	G21	-0.332804135083798
G78	G50	0.332798293104689
G50	G78	0.332798293104689
G97	G31	-0.332732282028534
G21	G27	0.332695909171788
G65	G57	-0.332640841977268
G57	G65	-0.332640841977268
G81	G16	-0.332537365620091
G16	G81	-0.332537365620091
G70	G8	-0.332465675444847
G66	G49	0.33244641546129
G12	G49	-0.332427492435145
G58	G46	-0.332413481407649
G46	G58	-0.332413481407649
G53	G26	-0.332319402724718
G26	G53	-0.332319402724718
G41	G12	-0.332170085954917
G12	G41	-0.332170085954917
G76	G21	0.332118746281004
G65	G25	-0.331947761868511
G25	G65	-0.331947761868511
G49	G61	-0.331836814743482
G49	G34	-0.331694442597968
G95	G66	0.331694230313908
G66	G95	0.331694230313908
G40	G21	-0.331492603049737
G21	G40	-0.331492603049737
G69	G20	0.331470772068022
G20	G69	0.331470772068022
G57	G38	0.331335455139595
G38	G57	0.331335455139595
G98	G45	-0.331201049039885
G61	G29	0.331062844186501
G98	G91	0.3308563446627
G91	G29	-0.330554011278197
G44	G38	-0.330463416536135
G38	G44	-0.330463416536135
G93	G65	-0.330339803372905
G65	G93	-0.330339803372905
G34	G49	-0.330263510638438
G48	G38	-0.330258679159816
G38	G48	-0.330258679159816
G8	G70	-0.330243776586404
G76	G49	-0.330173614556295
G77	G44	0.330116785004391
G44	G77	0.330116785004391
G49	G13	-0.330086786176391
G92	G29	-0.329828322029196
G29	G92	-0.329828322029196
G89	G34	0.32933795712317
G34	G89	0.32933795712317
G90	G1	0.329239829208562
G1	G90	0.329239829208562
G84	G51	-0.329220339622547
G51	G84	-0.329220339622547
G91	G8	0.328952184335939
G22	G21	0.328879887591736
G19	G16	-0.328674023820339
G16	G19	-0.328674023820339
G90	G86	0.328629958324131
G35	G6	-0.328507949896807
G6	G35	-0.328507949896807
G8	G4	-0.328507009427528
G4	G8	-0.328507009427528
G91	G97	0.32847782882557
G60	G22	-0.328432188097334
G95	G23	0.328327338791428
G13	G88	-0.328222293333726
G52	G20	-0.328032887938173
G20	G52	-0.328032887938173
G79	G23	0.327991329673508
G75	G27	-0.3279558104334
G27	G75	-0.3279558104334
G98	G90	0.327849974196513
G88	G90	0.327741441511008
G91	G86	0.327645373154942
G61	G9	-0.327632946811421
G100	G75	0.327621867533948
G75	G100	0.327621867533948
G86	G83	0.327496689103618
G83	G86	0.327496689103618
G58	G47	-0.327458036527842
G47	G58	-0.327458036527842
G97	G49	0.327250649759083
G42	G49	-0.327110883840125
G76	G88	-0.327093716484438
G21	G12	0.32698007852907
G62	G43	-0.32674022866286
G43	G62	-0.32674022866286
G43	G21	-0.326723511498711
G24	G23	0.326520254386756
G23	G24	0.326520254386756
G70	G34	0.326512626391008
G61	G67	0.326165709237583
G49	G12	-0.32611804867803
G51	G37	0.326045984174575
G37	G51	0.326045984174575
G77	G24	-0.32570418412619
G24	G77	-0.32570418412619
G55	G29	-0.325652025552758
G29	G55	-0.325652025552758
G99	G65	-0.32562545216111
G65	G99	-0.32562545216111
G92	G53	-0.325595972180336
G53	G92	-0.325595972180336
G84	G4	-0.325458048769942
G4	G84	-0.325458048769942
G66	G31	-0.325397384217215
G97	G42	-0.325369453645542
G80	G20	0.325318723356711
G20	G80	0.325318723356711
G76	G31	0.324948368495851
G88	G43	0.32494812687623
G68	G25	0.324889837042683
G25	G68	0.324889837042683
G61	G98	-0.324881453841354
G43	G19	0.324825907116024
G19	G43	0.324825907116024
G21	G95	-0.324779139359015
G12	G94	0.324716161128045
G47	G36	-0.324567339035149
G22	G8	-0.324512397124211
G67	G98	-0.324492802438921
G21	G97	-0.324446627559679
G49	G42	-0.324122581501458
G58	G30	0.324015859696791
G97	G88	0.323929753758012
G84	G14	0.323695992028705
G100	G82	0.323651100506467
G82	G100	0.323651100506467
G90	G53	0.323558403104117
G53	G90	0.323558403104117
G25	G13	0.323508854041469
G13	G25	0.323508854041469
G84	G91	-0.323461134070483
G66	G22	-0.323449216074119
G76	G8	-0.323318209231749
G8	G76	-0.323318209231749
G58	G61	0.323214749547642
G14	G9	-0.323138307805867
G9	G14	-0.323138307805867
G21	G85	-0.323006489275796
G42	G43	-0.322991871464102
G63	G54	0.322966924293815
G54	G63	0.322966924293815
G97	G57	-0.322826334365406
G57	G97	-0.322826334365406
G80	G72	-0.32277782933428
G72	G80	-0.32277782933428
