G75	G98	1.7623324121521013
G98	G75	1.7623324121521013
G59	G83	1.762144235364869
G83	G59	1.762144235364869
G52	G87	1.7617122918321289
G87	G52	1.7617122918321289
G55	G82	1.7615402293923101
G82	G55	1.7615402293923101
G52	G56	1.7604432284548215
G56	G52	1.7604432284548215
G1	G89	1.7599218700407913
G89	G1	1.7599218700407913
G1	G90	1.7598787346195377
G90	G1	1.7598787346195377
G19	G62	1.7598180534161467
G62	G19	1.7598180534161467
G22	G95	1.7598088397228338
G95	G22	1.7598088397228338
G4	G78	1.7596921964608652
G78	G4	1.7596921964608652
G25	G41	1.7590499182955068
G41	G25	1.7590499182955068
G41	G78	1.75904002375409
G78	G41	1.75904002375409
G17	G48	1.757744160679385
G48	G17	1.757744160679385
G19	G92	1.756948946425286
G92	G19	1.756948946425286
G13	G88	1.7560233391927023
G88	G13	1.7560233391927023
G34	G41	1.7559808097583498
G41	G34	1.7559808097583498
G14	G78	1.7557609234060667
G78	G14	1.7557609234060667
G4	G34	1.7554017231269499
G34	G4	1.7554017231269499
G28	G79	1.7539154742063618
G79	G28	1.7539154742063618
G19	G24	1.7536390773996153
G24	G19	1.7536390773996153
G41	G75	1.7532456882364746
G75	G41	1.7532456882364746
G16	G73	1.752028585350304
G73	G16	1.752028585350304
G4	G14	1.751709693136442
G14	G4	1.751709693136442
G20	G34	1.7514191009549012
G34	G20	1.7514191009549012
G24	G92	1.750751975995074
G92	G24	1.750751975995074
G51	G52	1.7506235052937824
G52	G51	1.7506235052937824
G34	G82	1.7501469340554703
G82	G34	1.7501469340554703
G4	G32	1.7497728585258203
G32	G4	1.7497728585258203
G48	G54	1.749604434727544
G54	G48	1.749604434727544
G7	G83	1.7493209626293704
G83	G7	1.7493209626293704
G67	G81	1.7493057274162438
G81	G67	1.7493057274162438
G60	G73	1.7491889551798716
G73	G60	1.7491889551798716
G21	G65	1.7486804118348571
G65	G21	1.7486804118348571
G75	G85	1.747891608606571
G85	G75	1.747891608606571
G5	G77	1.7478362377959955
G77	G5	1.7478362377959955
G35	G86	1.7472669549705222
G86	G35	1.7472669549705222
G50	G81	1.7470168770751389
G81	G50	1.7470168770751389
G94	G98	1.7464879523290588
G98	G94	1.7464879523290588
G87	G99	1.7450405054589493
G99	G87	1.7450405054589493
G38	G88	1.7447723591087412
G88	G38	1.7447723591087412
G54	G87	1.7446583827488922
G87	G54	1.7446583827488922
G56	G65	1.7441313837177606
G65	G56	1.7441313837177606
G8	G72	1.7436308572426467
G72	G8	1.7436308572426467
G54	G95	1.7431404346631152
G95	G54	1.7431404346631152
G1	G72	1.7430992228410889
G72	G1	1.7430992228410889
G2	G75	1.7411250495705715
G75	G2	1.7411250495705715
G33	G56	1.7410095659493992
G56	G33	1.7410095659493992
G1	G64	1.740933201720114
G64	G1	1.740933201720114
G63	G78	1.740831082007503
G78	G63	1.740831082007503
G49	G60	1.7407213161685249
G60	G49	1.7407213161685249
G74	G75	1.7397447662636765
G75	G74	1.7397447662636765
G88	G91	1.7397220235575492
G91	G88	1.7397220235575492
G22	G51	1.7395554449507307
G51	G22	1.7395554449507307
G12	G99	1.7389324193909297
G99	G12	1.7389324193909297
G82	G83	1.7385979106512375
G83	G82	1.7385979106512375
G48	G57	1.7381997469382926
G57	G48	1.7381997469382926
G65	G95	1.7371744669166098
G95	G65	1.7371744669166098
G2	G98	1.7370167858817487
G98	G2	1.7370167858817487
G67	G82	1.7369913289184171
G82	G67	1.7369913289184171
G49	G62	1.7367124864825754
G62	G49	1.7367124864825754
G37	G73	1.7367016295863622
G73	G37	1.7367016295863622
G44	G100	1.736582064760944
G100	G44	1.736582064760944
G60	G95	1.7361836738536316
G95	G60	1.7361836738536316
G26	G79	1.7360299751698323
G79	G26	1.7360299751698323
G20	G52	1.7353894679023805
G52	G20	1.7353894679023805
G61	G100	1.7351793906404
G100	G61	1.7351793906404
G1	G13	1.73476395357285
G13	G1	1.73476395357285
G41	G64	1.7344889844547153
G64	G41	1.7344889844547153
G50	G74	1.7344445543038365
G74	G50	1.7344445543038365
G87	G88	1.7342802409384563
G88	G87	1.7342802409384563
G19	G47	1.7339782668646673
G47	G19	1.7339782668646673
G79	G90	1.7338437547793448
G90	G79	1.7338437547793448
G32	G53	1.7337704782404963
G53	G32	1.7337704782404963
G31	G43	1.7335552712485351
G43	G31	1.7335552712485351
G9	G11	1.7330662210273482
G11	G9	1.7330662210273482
G5	G37	1.7328034393959477
G37	G5	1.7328034393959477
G54	G64	1.7318373434006589
G64	G54	1.7318373434006589
G52	G55	1.731177045974893
G55	G52	1.731177045974893
G56	G99	1.7309659432062865
G99	G56	1.7309659432062865
G74	G98	1.7307059160663218
G98	G74	1.7307059160663218
G47	G76	1.7306245012472463
G76	G47	1.7306245012472463
G55	G58	1.7305751315955487
G58	G55	1.7305751315955487
G10	G70	1.729933221537555
G70	G10	1.729933221537555
G15	G77	1.7299055468196836
G77	G15	1.7299055468196836
G60	G92	1.7297703177145514
G92	G60	1.7297703177145514
G30	G32	1.729212404850498
G32	G30	1.729212404850498
G53	G57	1.7289960469594219
G57	G53	1.7289960469594219
G37	G80	1.7287302107182123
G80	G37	1.7287302107182123
G6	G35	1.7286801772436042
G35	G6	1.7286801772436042
G66	G70	1.7285508389126516
G70	G66	1.7285508389126516
G41	G80	1.7280705525426776
G80	G41	1.7280705525426776
G9	G75	1.7280183502851143
G75	G9	1.7280183502851143
G64	G82	1.7276474262459893
G82	G64	1.7276474262459893
G35	G87	1.727274514767878
G87	G35	1.727274514767878
G23	G26	1.7270479279311202
G26	G23	1.7270479279311202
G38	G49	1.726781025999089
G49	G38	1.726781025999089
G54	G67	1.7267220752996981
G67	G54	1.7267220752996981
G15	G72	1.7261817632572947
G72	G15	1.7261817632572947
G12	G35	1.7261657485081772
G35	G12	1.7261657485081772
G47	G72	1.725903825627844
G72	G47	1.725903825627844
G83	G90	1.7256687064650942
G90	G83	1.7256687064650942
G35	G96	1.7255729291858088
G96	G35	1.7255729291858088
G11	G83	1.7253003164502507
G83	G11	1.7253003164502507
G13	G81	1.7250162668540567
G81	G13	1.7250162668540567
G53	G99	1.7249971963570923
G99	G53	1.7249971963570923
G65	G84	1.724929972660234
G84	G65	1.724929972660234
G31	G38	1.723945121519859
G38	G31	1.723945121519859
G33	G78	1.7239269976145595
G78	G33	1.7239269976145595
G17	G21	1.7227917378212256
G21	G17	1.7227917378212256
G52	G64	1.7224465016639177
G64	G52	1.7224465016639177
G86	G96	1.7200201320382684
G96	G86	1.7200201320382684
G53	G67	1.7199065790031183
G67	G53	1.7199065790031183
G38	G40	1.7196359223247288
G40	G38	1.7196359223247288
G45	G54	1.7193376602351575
G54	G45	1.7193376602351575
G20	G54	1.7192588141895022
G54	G20	1.7192588141895022
G64	G99	1.719201873775841
G99	G64	1.719201873775841
G31	G80	1.7191783414497703
G80	G31	1.7191783414497703
G48	G95	1.7189805754611749
G95	G48	1.7189805754611749
G14	G24	1.7188913935284127
G24	G14	1.7188913935284127
G7	G78	1.7185663130150375
G78	G7	1.7185663130150375
G13	G26	1.71846467488281
G26	G13	1.71846467488281
G10	G48	1.7182642222830182
G48	G10	1.7182642222830182
G17	G60	1.7172896934554633
G60	G17	1.7172896934554633
G49	G87	1.7168129584361798
G87	G49	1.7168129584361798
G14	G83	1.7167026429180203
G83	G14	1.7167026429180203
G8	G25	1.716356796952688
G25	G8	1.716356796952688
G8	G34	1.716263606781336
G34	G8	1.716263606781336
G30	G60	1.7161928440440801
G60	G30	1.7161928440440801
G11	G58	1.716034346924379
G58	G11	1.716034346924379
G37	G56	1.7158271669722003
G56	G37	1.7158271669722003
G32	G33	1.7157902665765428
G33	G32	1.7157902665765428
G33	G85	1.7157168593258931
G85	G33	1.7157168593258931
G49	G72	1.7148384662844047
G72	G49	1.7148384662844047
G2	G56	1.7138299191659778
G56	G2	1.7138299191659778
G33	G74	1.7136896606766836
G74	G33	1.7136896606766836
G68	G96	1.7136352451851953
G96	G68	1.7136352451851953
G72	G92	1.713608004966473
G92	G72	1.713608004966473
G32	G89	1.7131914510156436
G89	G32	1.7131914510156436
G14	G39	1.7129992216659504
G39	G14	1.7129992216659504
G51	G87	1.7123894120704324
G87	G51	1.7123894120704324
G67	G68	1.7121093447300915
G68	G67	1.7121093447300915
G91	G95	1.7118572100855207
G95	G91	1.7118572100855207
G19	G45	1.7114687098503252
G45	G19	1.7114687098503252
G32	G97	1.7108311592228413
G97	G32	1.7108311592228413
G88	G99	1.7101714171843345
G99	G88	1.7101714171843345
G15	G85	1.7098407342652053
G85	G15	1.7098407342652053
G59	G95	1.7089086766051067
G95	G59	1.7089086766051067
G21	G60	1.70881836572508
G60	G21	1.70881836572508
G18	G49	1.7084160145336
G49	G18	1.7084160145336
G9	G81	1.708089891456564
G81	G9	1.708089891456564
G75	G90	1.7075021658233553
G90	G75	1.7075021658233553
G20	G38	1.7073044738099052
G38	G20	1.7073044738099052
G17	G43	1.7069184502073702
G43	G17	1.7069184502073702
G45	G58	1.7068831549662815
G58	G45	1.7068831549662815
G79	G92	1.7062620767977186
G92	G79	1.7062620767977186
G5	G38	1.7058788602399646
G38	G5	1.7058788602399646
G33	G75	1.7056974087023127
G75	G33	1.7056974087023127
G88	G90	1.7051645398516542
G90	G88	1.7051645398516542
G19	G23	1.7048439481879538
G23	G19	1.7048439481879538
G6	G85	1.7044330700479942
G85	G6	1.7044330700479942
G48	G58	1.7043689636300592
G58	G48	1.7043689636300592
G7	G59	1.7042134412278056
G59	G7	1.7042134412278056
G20	G49	1.703968636460917
G49	G20	1.703968636460917
G51	G80	1.7038070219478452
G80	G51	1.7038070219478452
G1	G66	1.7034832644158504
G66	G1	1.7034832644158504
G4	G33	1.7034311757861276
G33	G4	1.7034311757861276
G26	G31	1.7034149610147713
G31	G26	1.7034149610147713
G28	G71	1.7030897286868174
G71	G28	1.7030897286868174
G35	G98	1.7026889073597566
G98	G35	1.7026889073597566
G27	G65	1.7026506442121703
G65	G27	1.7026506442121703
G14	G46	1.7026313085949076
G46	G14	1.7026313085949076
G72	G86	1.702621780773152
G86	G72	1.702621780773152
G35	G52	1.7024630010058812
G52	G35	1.7024630010058812
G3	G70	1.7017169916389636
G70	G3	1.7017169916389636
G84	G97	1.7016307809770308
G97	G84	1.7016307809770308
G23	G49	1.7014589968070029
G49	G23	1.7014589968070029
G13	G31	1.7012433345713223
G31	G13	1.7012433345713223
G22	G38	1.700976551175772
G38	G22	1.700976551175772
G3	G69	1.7008537199883023
G69	G3	1.7008537199883023
G71	G98	1.7007698918055598
G98	G71	1.7007698918055598
G49	G52	1.7000131616364533
G52	G49	1.7000131616364533
G20	G50	1.6999896013546945
G50	G20	1.6999896013546945
G38	G58	1.6997113228894696
G58	G38	1.6997113228894696
G20	G81	1.6994825430552833
G81	G20	1.6994825430552833
G40	G72	1.6992993954694018
G72	G40	1.6992993954694018
G9	G60	1.6989218960437222
G60	G9	1.6989218960437222
G34	G53	1.6986007960928644
G53	G34	1.6986007960928644
G51	G72	1.6983671024949754
G72	G51	1.6983671024949754
G12	G68	1.6979090076911798
G68	G12	1.6979090076911798
G30	G35	1.6977417069042438
G35	G30	1.6977417069042438
G79	G88	1.6975474635031937
G88	G79	1.6975474635031937
G54	G55	1.6974562710489312
G55	G54	1.6974562710489312
G4	G13	1.696862904043412
G13	G4	1.696862904043412
G14	G43	1.6966038616266554
G43	G14	1.6966038616266554
G45	G76	1.6963989448452148
G76	G45	1.6963989448452148
G22	G62	1.6962669478137147
G62	G22	1.6962669478137147
G28	G99	1.6952309159439696
G99	G28	1.6952309159439696
G16	G59	1.6949242247980345
G59	G16	1.6949242247980345
G5	G62	1.6948420839510419
G62	G5	1.6948420839510419
G51	G89	1.6946272349819247
G89	G51	1.6946272349819247
G18	G39	1.6945396060811164
G39	G18	1.6945396060811164
G11	G13	1.6938127398191605
G13	G11	1.6938127398191605
G3	G21	1.6938117263785868
G21	G3	1.6938117263785868
G37	G53	1.6938013233517633
G53	G37	1.6938013233517633
G80	G87	1.6936448244948588
G87	G80	1.6936448244948588
G21	G47	1.692789191973731
G47	G21	1.692789191973731
G53	G87	1.6926655990821526
G87	G53	1.6926655990821526
G63	G85	1.6924405408989631
G85	G63	1.6924405408989631
G11	G44	1.6920230360917503
G44	G11	1.6920230360917503
G5	G59	1.6919284703388886
G59	G5	1.6919284703388886
G59	G86	1.691921108703207
G86	G59	1.691921108703207
G51	G62	1.6898255876794122
G62	G51	1.6898255876794122
G8	G37	1.6896055158284435
G37	G8	1.6896055158284435
G35	G88	1.6894570545179615
G88	G35	1.6894570545179615
G81	G87	1.687604981057127
G87	G81	1.687604981057127
G44	G82	1.68720349938195
G82	G44	1.68720349938195
G36	G37	1.6871290009454847
G37	G36	1.6871290009454847
G50	G53	1.6870551081068088
G53	G50	1.6870551081068088
G72	G93	1.6864075837572667
G93	G72	1.6864075837572667
G50	G61	1.6861793029040077
G61	G50	1.6861793029040077
G66	G94	1.685553400591961
G94	G66	1.685553400591961
G14	G85	1.6846972295830032
G85	G14	1.6846972295830032
G34	G87	1.684244619319857
G87	G34	1.684244619319857
G42	G86	1.684150184857137
G86	G42	1.684150184857137
G53	G54	1.6837566732393165
G54	G53	1.6837566732393165
G80	G88	1.68361143108632
G88	G80	1.68361143108632
G46	G75	1.683592835879009
G75	G46	1.683592835879009
G16	G43	1.683456230574533
G43	G16	1.683456230574533
G38	G39	1.6831864278718722
G39	G38	1.6831864278718722
G31	G53	1.6827552413616143
G53	G31	1.6827552413616143
G12	G98	1.6825561105719076
G98	G12	1.6825561105719076
G5	G74	1.6823506505695258
G74	G5	1.6823506505695258
G24	G32	1.6821837841841907
G32	G24	1.6821837841841907
G68	G80	1.682120356724239
G80	G68	1.682120356724239
G5	G61	1.681727149675687
G61	G5	1.681727149675687
G16	G87	1.6813442111336663
G87	G16	1.6813442111336663
G33	G76	1.6812222684808737
G76	G33	1.6812222684808737
G1	G7	1.6809340947119527
G7	G1	1.6809340947119527
G43	G77	1.6808227143552985
G77	G43	1.6808227143552985
G33	G100	1.6802904484549277
G100	G33	1.6802904484549277
G26	G81	1.680112213151486
G81	G26	1.680112213151486
G12	G30	1.6796130726013732
G30	G12	1.6796130726013732
G1	G9	1.6793158055518214
G9	G1	1.6793158055518214
G4	G5	1.6790705783078188
G5	G4	1.6790705783078188
G13	G80	1.6789843364823276
G80	G13	1.6789843364823276
G1	G14	1.6786829581802856
G14	G1	1.6786829581802856
G62	G96	1.6785612667936851
G96	G62	1.6785612667936851
G1	G59	1.6783047648773004
G59	G1	1.6783047648773004
G31	G67	1.678263950982287
G67	G31	1.678263950982287
G22	G83	1.6782446913093008
G83	G22	1.6782446913093008
G14	G16	1.6781005699436977
G16	G14	1.6781005699436977
G80	G98	1.6778786879332765
G98	G80	1.6778786879332765
G14	G90	1.6778123455474805
G90	G14	1.6778123455474805
G14	G51	1.6776703743337467
G51	G14	1.6776703743337467
G60	G72	1.676638392508195
G72	G60	1.676638392508195
G80	G95	1.6761654481168717
G95	G80	1.6761654481168717
G39	G49	1.6761601651623925
G49	G39	1.6761601651623925
G39	G50	1.6761545111736857
G50	G39	1.6761545111736857
G64	G97	1.675972232249654
G97	G64	1.675972232249654
G22	G37	1.6752474354868028
G37	G22	1.6752474354868028
G57	G77	1.6747465434297437
G77	G57	1.6747465434297437
G9	G61	1.6743729442152668
G61	G9	1.6743729442152668
G26	G54	1.6741488579846586
G54	G26	1.6741488579846586
G14	G25	1.6740267170724188
G25	G14	1.6740267170724188
G81	G84	1.6733880316842993
G84	G81	1.6733880316842993
G49	G75	1.6732201205245782
G75	G49	1.6732201205245782
G34	G90	1.6730307768971162
G90	G34	1.6730307768971162
G7	G29	1.6729215787529952
G29	G7	1.6729215787529952
G81	G97	1.6721405727461578
G97	G81	1.6721405727461578
G12	G16	1.6714390703599753
G16	G12	1.6714390703599753
G14	G31	1.6713365955591393
G31	G14	1.6713365955591393
G14	G34	1.6707286586129009
G34	G14	1.6707286586129009
G55	G64	1.670571393425274
G64	G55	1.670571393425274
G57	G99	1.6701987119726516
G99	G57	1.6701987119726516
G30	G34	1.6697481855480558
G34	G30	1.6697481855480558
G76	G100	1.6695052603577576
G100	G76	1.6695052603577576
G12	G49	1.6692633425160404
G49	G12	1.6692633425160404
G31	G95	1.6681568232968025
G95	G31	1.6681568232968025
G73	G100	1.668026869538299
G100	G73	1.668026869538299
G60	G62	1.6676966789635363
G62	G60	1.6676966789635363
G62	G79	1.6676315485945736
G79	G62	1.6676315485945736
G45	G65	1.666772634865589
G65	G45	1.666772634865589
G72	G100	1.6665595232342723
G100	G72	1.6665595232342723
G14	G60	1.666407889920167
G60	G14	1.666407889920167
G20	G82	1.6662825095797218
G82	G20	1.6662825095797218
G16	G91	1.6658369423693398
G91	G16	1.6658369423693398
G68	G100	1.665753638696118
G100	G68	1.665753638696118
G21	G73	1.6650690357760936
G73	G21	1.6650690357760936
G47	G83	1.6646399698603267
G83	G47	1.6646399698603267
G9	G80	1.6642047430928095
G80	G9	1.6642047430928095
G63	G89	1.6640959338382593
G89	G63	1.6640959338382593
G32	G43	1.6636146206040086
G43	G32	1.6636146206040086
G87	G100	1.6634389177811175
G100	G87	1.6634389177811175
G45	G70	1.6625818086247657
G70	G45	1.6625818086247657
G44	G87	1.6611915879430184
G87	G44	1.6611915879430184
G8	G84	1.6611142005569952
G84	G8	1.6611142005569952
G46	G60	1.660996566577345
G60	G46	1.660996566577345
G39	G60	1.6607640954285894
G60	G39	1.6607640954285894
G83	G93	1.6603422287710834
G93	G83	1.6603422287710834
G92	G94	1.6603377314065955
G94	G92	1.6603377314065955
G12	G80	1.6601520707576742
G80	G12	1.6601520707576742
G55	G68	1.6598929717666928
G68	G55	1.6598929717666928
G34	G99	1.6598290095347354
G99	G34	1.6598290095347354
G14	G75	1.659802160892911
G75	G14	1.659802160892911
G30	G98	1.6596972770096876
G98	G30	1.6596972770096876
G43	G93	1.6584668571307817
G93	G43	1.6584668571307817
G12	G31	1.6579237467401853
G31	G12	1.6579237467401853
G20	G84	1.6568997164061108
G84	G20	1.6568997164061108
G40	G90	1.655547489313546
G90	G40	1.655547489313546
G61	G94	1.65519731534261
G94	G61	1.65519731534261
G37	G77	1.6549606582328873
G77	G37	1.6549606582328873
G12	G82	1.6537233315302795
G82	G12	1.6537233315302795
G49	G90	1.653456831451483
G90	G49	1.653456831451483
G50	G100	1.6532244159047835
G100	G50	1.6532244159047835
G4	G72	1.6525785714033687
G72	G4	1.6525785714033687
G29	G49	1.6520901309704126
G49	G29	1.6520901309704126
G63	G83	1.652060471094439
G83	G63	1.652060471094439
G51	G75	1.6519656167263832
G75	G51	1.6519656167263832
G13	G15	1.6519557154970959
G15	G13	1.6519557154970959
G15	G51	1.651861348118807
G51	G15	1.651861348118807
G15	G90	1.6518410047774676
G90	G15	1.6518410047774676
G34	G52	1.6509845474270408
G52	G34	1.6509845474270408
G75	G80	1.650883351334386
G80	G75	1.650883351334386
G7	G39	1.6507840589990712
G39	G7	1.6507840589990712
G29	G56	1.650282537543641
G56	G29	1.650282537543641
G25	G89	1.6501360702925654
G89	G25	1.6501360702925654
G80	G92	1.6493093114112258
G92	G80	1.6493093114112258
G42	G59	1.6492326842029328
G59	G42	1.6492326842029328
G43	G79	1.6489977779338632
G79	G43	1.6489977779338632
G61	G86	1.6487598208791816
G86	G61	1.6487598208791816
G52	G59	1.6486793953905265
G59	G52	1.6486793953905265
G78	G86	1.6483395062682762
G86	G78	1.6483395062682762
G43	G95	1.6472052447941377
G95	G43	1.6472052447941377
G19	G64	1.6467259299155963
G64	G19	1.6467259299155963
G16	G56	1.646389341204784
G56	G16	1.646389341204784
G47	G49	1.6459629463552714
G49	G47	1.6459629463552714
G32	G72	1.6453361777053646
G72	G32	1.6453361777053646
G50	G99	1.645328369685648
G99	G50	1.645328369685648
G44	G52	1.644882678862299
G52	G44	1.644882678862299
G4	G26	1.6442705489418161
G26	G4	1.6442705489418161
G7	G77	1.6431879869004025
G77	G7	1.6431879869004025
G22	G88	1.6427733934270605
G88	G22	1.6427733934270605
G15	G64	1.6423931371721094
G64	G15	1.6423931371721094
G87	G92	1.6421340475899564
G92	G87	1.6421340475899564
G64	G67	1.64200626085892
G67	G64	1.64200626085892
G5	G85	1.6414701107176985
G85	G5	1.6414701107176985
G61	G80	1.6408597989855023
G80	G61	1.6408597989855023
G24	G79	1.6408501220838194
G79	G24	1.6408501220838194
G55	G100	1.6399726763372549
G100	G55	1.6399726763372549
G15	G40	1.63936107604138
G40	G15	1.63936107604138
G18	G91	1.6392674709741808
G91	G18	1.6392674709741808
G23	G51	1.639013869274728
G51	G23	1.639013869274728
G13	G32	1.638867956183859
G32	G13	1.638867956183859
G45	G94	1.637047732954404
G94	G45	1.637047732954404
G55	G84	1.6358804434705507
G84	G55	1.6358804434705507
G57	G64	1.6358030307045344
G64	G57	1.6358030307045344
G20	G31	1.6357541202064114
G31	G20	1.6357541202064114
G16	G30	1.6350905921341812
G30	G16	1.6350905921341812
G29	G76	1.6350281592600706
G76	G29	1.6350281592600706
G5	G7	1.6349997968035481
G7	G5	1.6349997968035481
G11	G89	1.6349841153296203
G89	G11	1.6349841153296203
G11	G12	1.633355952315115
G12	G11	1.633355952315115
G5	G6	1.632747054796496
G6	G5	1.632747054796496
G39	G63	1.632195705830783
G63	G39	1.632195705830783
G13	G64	1.6321411907174128
G64	G13	1.6321411907174128
G27	G46	1.6319088178852548
G46	G27	1.6319088178852548
G29	G69	1.6318425379088506
G69	G29	1.6318425379088506
G1	G5	1.6312549061923711
G5	G1	1.6312549061923711
G9	G17	1.6311619763372032
G17	G9	1.6311619763372032
G5	G17	1.6304769341073042
G17	G5	1.6304769341073042
G16	G48	1.6303145642900647
G48	G16	1.6303145642900647
G52	G78	1.6302392916474586
G78	G52	1.6302392916474586
G7	G10	1.6299480449367318
