Gene1	Gene2	Score
G29	G85	0.386907903431928
G81	G31	0.386371219866654
G31	G81	0.386371219866654
G53	G47	0.386362520106545
G47	G53	0.386362520106545
G38	G28	-0.386174830126259
G28	G38	-0.386174830126259
G58	G14	-0.386077481834968
G14	G58	-0.386077481834968
G100	G79	0.385711592477776
G79	G100	0.385711592477776
G53	G33	0.385573911753483
G33	G53	0.385573911753483
G80	G53	-0.385255867491137
G53	G80	-0.385255867491137
G16	G10	0.385200510968605
G10	G16	0.385200510968605
G42	G14	-0.384594752072796
G14	G42	-0.384594752072796
G30	G5	0.384563226186508
G5	G30	0.384563226186508
G84	G32	-0.382955099847602
G32	G84	-0.382955099847602
G64	G24	0.38257311411218
G24	G64	0.38257311411218
G47	G22	0.381648615095917
G22	G47	0.381648615095917
G21	G17	0.380834892349577
G17	G21	0.380834892349577
G64	G46	0.380775062224462
G46	G64	0.380775062224462
G92	G54	-0.380543223440718
G54	G92	-0.380543223440718
G80	G55	-0.380391656091995
G55	G80	-0.380391656091995
G50	G13	0.380361140459205
G13	G50	0.380361140459205
G78	G67	-0.380177911543122
G67	G78	-0.380177911543122
G78	G50	0.379852029741446
G50	G78	0.379852029741446
G60	G41	0.379285641080115
G41	G60	0.379285641080115
G89	G9	0.37920230724399
G9	G89	0.37920230724399
G75	G1	0.379071335461164
G1	G75	0.379071335461164
G33	G1	0.378993425550985
G1	G33	0.378993425550985
G9	G7	-0.378901104722624
G7	G9	-0.378901104722624
G93	G13	0.37827165338314
G13	G93	0.37827165338314
G72	G25	0.378197682895233
G25	G72	0.378197682895233
G57	G53	0.378166745976528
G53	G57	0.378166745976528
G96	G4	0.378112760432577
G4	G96	0.378112760432577
G84	G70	-0.378060297840582
G70	G84	-0.378060297840582
G76	G29	-0.377840596548723
G29	G76	-0.377840596548723
G97	G65	0.377724425041841
G65	G97	0.377724425041841
G70	G21	0.377321982587391
G21	G70	0.377321982587391
G37	G9	-0.377251009634702
G9	G37	-0.377251009634702
G93	G7	0.376998905264442
G7	G93	0.376998905264442
G76	G17	-0.376974631594501
G17	G76	-0.376974631594501
G29	G24	-0.3769122204241
G24	G29	-0.3769122204241
G74	G14	-0.376850543165561
G14	G74	-0.376850543165561
G64	G4	-0.376353550478493
G4	G64	-0.376353550478493
G32	G5	0.375977046490219
G5	G32	0.375977046490219
G59	G17	0.375895682064288
G17	G59	0.375895682064288
G77	G16	-0.375879044112386
G16	G77	-0.375879044112386
G29	G16	0.375761505021751
G16	G29	0.375761505021751
G68	G3	0.375382163250855
G3	G68	0.375382163250855
G66	G40	-0.375235759352972
G40	G66	-0.375235759352972
G58	G26	-0.375234913581366
G26	G58	-0.375234913581366
G78	G48	-0.374756181077314
G48	G78	-0.374756181077314
G53	G40	-0.374652580990918
G40	G53	-0.374652580990918
G76	G59	-0.374360834640162
G59	G76	-0.374360834640162
G79	G53	0.373948247723864
G53	G79	0.373948247723864
G34	G28	0.37384915670994
G28	G34	0.37384915670994
G53	G36	0.372646619286391
G36	G53	0.372646619286391
G55	G33	0.372596554135171
G33	G55	0.372596554135171
G42	G35	-0.372596011954002
G35	G42	-0.372596011954002
G80	G21	-0.372595990209482
G21	G80	-0.372595990209482
G42	G27	-0.372534955111202
G27	G42	-0.372534955111202
G96	G19	0.372497514513616
G19	G96	0.372497514513616
G34	G17	0.372484378506246
G17	G34	0.372484378506246
G70	G32	0.372449414525913
G32	G70	0.372449414525913
G43	G6	-0.372211097257221
G6	G43	-0.372211097257221
G22	G5	-0.372137389148539
G5	G22	-0.372137389148539
G96	G94	0.37187290072195
G94	G96	0.37187290072195
G67	G47	0.371845019935784
G47	G67	0.371845019935784
G59	G25	-0.371115778660586
G25	G59	-0.371115778660586
G50	G36	-0.371044362729327
G36	G50	-0.371044362729327
G100	G19	-0.371022611835258
G19	G100	-0.371022611835258
G87	G70	0.37073410782559
G70	G87	0.37073410782559
G68	G41	0.369918135470192
G41	G68	0.369918135470192
G66	G12	-0.369333358521534
G12	G66	-0.369333358521534
G81	G30	-0.369294625190437
G30	G81	-0.369294625190437
G56	G35	-0.369220554808398
G35	G56	-0.369220554808398
G74	G28	-0.368949388318153
G28	G74	-0.368949388318153
G96	G58	0.368869592965406
G58	G96	0.368869592965406
G22	G4	-0.368851001122689
G4	G22	-0.368851001122689
G22	G9	-0.368703035034222
G9	G22	-0.368703035034222
G92	G68	-0.368654668454938
G68	G92	-0.368654668454938
G49	G12	0.368527064342441
G12	G49	0.368527064342441
G100	G41	-0.368440102073753
G41	G100	-0.368440102073753
G27	G14	0.368434038540405
G14	G27	0.368434038540405
G81	G63	0.368294777853245
G63	G81	0.368294777853245
G63	G25	0.367794284452874
G25	G63	0.367794284452874
G27	G16	0.367425561542677
G16	G27	0.367425561542677
G93	G25	0.367152260092934
G25	G93	0.367152260092934
G58	G3	-0.366940115662764
G3	G58	-0.366940115662764
G56	G25	0.36682273926578
G25	G56	0.36682273926578
G97	G76	0.366571062747796
G76	G97	0.366571062747796
G87	G9	-0.36652902120366
G9	G87	-0.36652902120366
G97	G39	-0.36637665799953
G39	G97	-0.36637665799953
G36	G6	0.36633219393607
G6	G36	0.36633219393607
G26	G14	0.366275050353267
G14	G26	0.366275050353267
G17	G1	0.366002876885096
G1	G17	0.366002876885096
G94	G5	0.365981319554026
G5	G94	0.365981319554026
G21	G15	-0.365722102430762
G15	G21	-0.365722102430762
G90	G88	0.36569106378849
G88	G90	0.36569106378849
G44	G2	-0.365117607111784
G2	G44	-0.365117607111784
G84	G43	0.365114391071482
G43	G84	0.365114391071482
G75	G6	-0.364980721778252
G6	G75	-0.364980721778252
G59	G58	0.364867447560345
G58	G59	0.364867447560345
G81	G27	-0.364614894787394
G27	G81	-0.364614894787394
G39	G24	-0.363831479515985
G24	G39	-0.363831479515985
G72	G16	-0.363745178080992
G16	G72	-0.363745178080992
G59	G57	0.363603633293052
G57	G59	0.363603633293052
G63	G2	-0.363508315946311
G2	G63	-0.363508315946311
G96	G17	0.362794080991915
G17	G96	0.362794080991915
G26	G18	-0.362585709161801
G18	G26	-0.362585709161801
G31	G17	0.362464195831731
G17	G31	0.362464195831731
G92	G22	0.362337379704936
G25	G3	0.362202277821589
G3	G25	0.362202277821589
G59	G34	0.36188325565613
G34	G59	0.36188325565613
G42	G15	-0.361380500142433
G15	G42	-0.361380500142433
G57	G30	0.360891613546678
G30	G57	0.360891613546678
G41	G8	0.360850024124427
G8	G41	0.360850024124427
G90	G89	0.360493634168756
G89	G90	0.360493634168756
G33	G16	-0.360206324336746
G16	G33	-0.360206324336746
G42	G33	0.36002491019741
G33	G42	0.36002491019741
G96	G41	-0.359971112833143
G41	G96	-0.359971112833143
G74	G29	-0.359914606003221
G29	G74	-0.359914606003221
G68	G10	0.359769197278843
G10	G68	0.359769197278843
G88	G78	-0.359753794279513
G78	G88	-0.359753794279513
G84	G76	-0.359739485926585
G76	G84	-0.359739485926585
G21	G5	0.359640475873077
G5	G21	0.359640475873077
G55	G26	-0.359574727473485
G26	G55	-0.359574727473485
G79	G55	0.359435923941956
G55	G79	0.359435923941956
G58	G25	-0.35929293112886
G25	G58	-0.35929293112886
G22	G7	0.359226628070944
G7	G22	0.359226628070944
G76	G28	-0.35913137139323
G28	G76	-0.35913137139323
G93	G84	0.358595373843115
G84	G93	0.358595373843115
G58	G28	0.358242888614672
G28	G58	0.358242888614672
G79	G64	0.357896203944031
G64	G79	0.357896203944031
G97	G49	-0.357787199401558
G49	G97	-0.357787199401558
G26	G7	-0.356813148293993
G7	G26	-0.356813148293993
G73	G24	0.356724846315681
G24	G73	0.356724846315681
G8	G5	-0.356551436011453
G5	G8	-0.356551436011453
G47	G19	0.355689609728698
G19	G47	0.355689609728698
G80	G50	0.355358061521856
G50	G80	0.355358061521856
G80	G64	-0.355098741241987
G64	G80	-0.355098741241987
G79	G72	0.354763260813108
G72	G79	0.354763260813108
G71	G39	-0.35449198603719
G39	G71	-0.35449198603719
G93	G35	-0.354323612471505
G35	G93	-0.354323612471505
G66	G47	-0.35411862592606
G47	G66	-0.35411862592606
G82	G47	-0.354102448029067
G47	G82	-0.354102448029067
G42	G34	-0.353833321880025
G34	G42	-0.353833321880025
G67	G24	0.353755265934793
G24	G67	0.353755265934793
G56	G17	-0.35307248369111
G17	G56	-0.35307248369111
G90	G78	-0.352940699607856
G78	G90	-0.352940699607856
G48	G42	0.352764420992414
G42	G48	0.352764420992414
G68	G57	-0.352731102363671
G57	G68	-0.352731102363671
G71	G70	0.35272614328586
G70	G71	0.35272614328586
G75	G3	0.352383665943857
G3	G75	0.352383665943857
G75	G26	-0.352361558368559
G26	G75	-0.352361558368559
G29	G6	-0.352133756801826
G6	G29	-0.352133756801826
G39	G31	0.351744660572004
G31	G39	0.351744660572004
G97	G57	-0.351313127183386
G57	G97	-0.351313127183386
G94	G66	-0.351307758057721
G66	G94	-0.351307758057721
G100	G23	0.351104531359046
G23	G100	0.351104531359046
G50	G34	0.350986245336223
G34	G50	0.350986245336223
G89	G85	0.350949567453319
G85	G89	0.350949567453319
G26	G4	-0.350867257687819
G4	G26	-0.350867257687819
G92	G100	-0.350801073351209
G89	G81	0.350451629017149
G81	G89	0.350451629017149
G50	G47	-0.350442725093415
G47	G50	-0.350442725093415
G94	G100	0.35029887506584
G53	G13	-0.34989861153182
G13	G53	-0.34989861153182
G56	G22	0.349885027484446
G22	G56	0.349885027484446
G41	G14	0.349304054637819
G14	G41	0.349304054637819
G79	G36	0.349272950608546
G36	G79	0.349272950608546
G57	G41	-0.348980904023322
G41	G57	-0.348980904023322
G48	G47	0.348978197003739
G47	G48	0.348978197003739
G88	G81	0.348476205080257
G81	G88	0.348476205080257
G46	G5	-0.348210338347838
G5	G46	-0.348210338347838
G58	G2	-0.347687249740002
G2	G58	-0.347687249740002
G55	G2	-0.347600796886299
G2	G55	-0.347600796886299
G91	G88	-0.347488235260708
G88	G91	-0.347488235260708
G93	G74	0.347351927632195
G74	G93	0.347351927632195
G41	G16	-0.347316571209074
G16	G41	-0.347316571209074
G93	G82	-0.347136296666768
G82	G93	-0.347136296666768
G89	G64	0.346796417081709
G64	G89	0.346796417081709
G80	G72	-0.346708359371374
G72	G80	-0.346708359371374
G87	G7	0.346680899261163
G7	G87	0.346680899261163
G57	G12	-0.346501681961348
G12	G57	-0.346501681961348
G84	G23	-0.346474527318963
G23	G84	-0.346474527318963
G28	G4	0.346328277227452
G4	G28	0.346328277227452
G27	G20	-0.346298031225239
G20	G27	-0.346298031225239
G79	G71	0.346201842854852
G71	G79	0.346201842854852
G59	G48	-0.345758249905891
G48	G59	-0.345758249905891
G84	G67	-0.34557647158629
G67	G84	-0.34557647158629
G30	G8	-0.345381554168333
G8	G30	-0.345381554168333
G90	G73	0.345160880724741
G73	G90	0.345160880724741
G89	G55	0.345014524381924
G55	G89	0.345014524381924
G16	G7	-0.344875194833273
G7	G16	-0.344875194833273
G48	G23	-0.344784169644209
G23	G48	-0.344784169644209
G31	G28	0.344452762723658
G28	G31	0.344452762723658
G76	G70	0.344411630881558
G70	G76	0.344411630881558
G54	G33	0.344017401662125
G33	G54	0.344017401662125
G98	G30	0.343911807570752
G30	G98	0.343911807570752
G59	G39	0.343498236016162
G39	G59	0.343498236016162
G38	G21	0.343210526582844
G21	G38	0.343210526582844
G98	G70	0.342839489889595
G70	G98	0.342839489889595
G74	G49	0.342839101194323
G49	G74	0.342839101194323
G43	G36	-0.341849796419883
G36	G43	-0.341849796419883
G71	G28	-0.34179371790193
G28	G71	-0.34179371790193
G80	G23	-0.341356350934873
G23	G80	-0.341356350934873
G98	G64	-0.34129252041407
G64	G98	-0.34129252041407
G59	G28	0.341194963480389
G28	G59	0.341194963480389
G47	G7	0.341152553770486
G7	G47	0.341152553770486
G85	G38	-0.341090103332743
G38	G85	-0.341090103332743
G73	G50	-0.341071358276365
G50	G73	-0.341071358276365
G89	G61	0.340756529542816
G61	G89	0.340756529542816
G71	G7	-0.340684417013088
G7	G71	-0.340684417013088
G97	G6	0.340639804013569
G6	G97	0.340639804013569
G96	G51	0.340436815822251
G51	G96	0.340436815822251
G93	G20	0.340040263193871
G20	G93	0.340040263193871
G92	G36	0.339327553075228
G36	G92	0.339327553075228
G92	G50	-0.338868263867017
G50	G92	-0.338868263867017
G94	G22	-0.338290467070862
G85	G21	-0.338174662988281
G21	G85	-0.338174662988281
G70	G55	0.338128949842549
G55	G70	0.338128949842549
G5	G100	0.338091799861539
G65	G21	-0.338070891497505
G21	G65	-0.338070891497505
G81	G74	-0.338067746456042
G74	G81	-0.338067746456042
G29	G25	-0.337639986666375
G25	G29	-0.337639986666375
G78	G53	-0.337604562500981
G53	G78	-0.337604562500981
G39	G8	-0.337580423226487
G8	G39	-0.337580423226487
G84	G9	-0.337219427188643
G67	G43	-0.337198493006872
G43	G67	-0.337198493006872
G71	G37	-0.337192723908557
G37	G71	-0.337192723908557
G88	G9	0.336794843395977
G9	G88	0.336794843395977
G84	G21	-0.336699438788239
G21	G84	-0.336699438788239
G68	G33	0.336668134221317
G33	G68	0.336668134221317
G40	G14	0.336577424277097
G14	G40	0.336577424277097
G25	G90	-0.336416668510448
G51	G35	-0.336365888399964
G35	G51	-0.336365888399964
G72	G31	-0.336260020445128
G31	G72	-0.336260020445128
G94	G61	-0.336099031537354
G61	G94	-0.336099031537354
G46	G1	-0.336090833291446
G1	G46	-0.336090833291446
G26	G13	-0.336073872933588
G13	G26	-0.336073872933588
G63	G12	0.336008578944955
G12	G63	0.336008578944955
G64	G19	0.336004493978886
G19	G64	0.336004493978886
G22	G54	-0.335747342231501
G32	G11	-0.335262416480655
G11	G32	-0.335262416480655
G85	G73	-0.335167564829106
G73	G85	-0.335167564829106
G41	G2	0.334944921884988
G2	G41	0.334944921884988
G72	G15	-0.334896171318608
G15	G72	-0.334896171318608
G90	G39	0.334533824696702
G39	G90	0.334533824696702
G73	G15	-0.334167056926877
G15	G73	-0.334167056926877
G55	G5	0.33394001988051
G5	G55	0.33394001988051
G24	G6	0.333900926155376
G6	G24	0.333900926155376
G59	G10	-0.333851067485069
G10	G59	-0.333851067485069
G79	G50	-0.333830751023007
G50	G79	-0.333830751023007
G50	G40	0.33367037746371
G40	G50	0.33367037746371
G56	G46	0.333379818952646
G46	G56	0.333379818952646
G73	G31	-0.333231522334399
G31	G73	-0.333231522334399
G92	G53	0.332976632683914
G53	G92	0.332976632683914
G89	G26	-0.332921138943318
G26	G89	-0.332921138943318
G5	G92	-0.332771654062485
G30	G19	-0.332392993868356
G19	G30	-0.332392993868356
G94	G39	0.332176966031495
G39	G94	0.332176966031495
G51	G30	-0.332110278389275
G30	G51	-0.332110278389275
G94	G46	-0.332096780268377
G46	G94	-0.332096780268377
G18	G2	-0.331996684037848
G2	G18	-0.331996684037848
G85	G74	-0.331720921877599
G74	G85	-0.331720921877599
G75	G2	-0.33165553477558
G2	G75	-0.33165553477558
G40	G12	0.331288354359939
G12	G40	0.331288354359939
G30	G22	-0.330936318580174
G73	G16	-0.330340581644948
G16	G73	-0.330340581644948
G94	G4	0.330060687524218
G87	G79	-0.329490955434598
G79	G87	-0.329490955434598
G97	G55	-0.328615287984046
G55	G97	-0.328615287984046
G92	G66	0.328546208056042
G66	G92	0.328546208056042
G93	G34	-0.328446094827849
G34	G93	-0.328446094827849
G64	G58	-0.328330046110595
G58	G64	-0.328330046110595
G80	G71	-0.328285109210956
G71	G80	-0.328285109210956
G18	G1	0.328265943371718
G1	G18	0.328265943371718
G46	G4	-0.328179412453151
G4	G46	-0.328179412453151
G91	G86	-0.327936751541086
G86	G91	-0.327936751541086
G86	G21	0.327698852842653
G21	G86	0.327698852842653
G70	G16	-0.327610752583443
G16	G70	-0.327610752583443
G85	G19	-0.327403461060344
G19	G85	-0.327403461060344
G74	G32	0.327249268515694
G32	G74	0.327249268515694
G77	G25	0.327015541125844
G25	G77	0.327015541125844
G57	G35	0.326984554788567
G35	G57	0.326984554788567
G46	G36	0.326920536004377
G36	G46	0.326920536004377
G58	G35	0.326900902520469
G35	G58	0.326900902520469
G100	G65	-0.326616959501357
G91	G42	-0.326562788540149
G42	G91	-0.326562788540149
G49	G35	-0.326473406290927
G35	G49	-0.326473406290927
G91	G73	-0.326400139095973
G73	G91	-0.326400139095973
G26	G20	-0.326255724006781
G20	G26	-0.326255724006781
G82	G58	-0.326110143195055
G58	G82	-0.326110143195055
G34	G23	0.325885685337287
G23	G34	0.325885685337287
G23	G9	0.325830156196427
G9	G23	0.325830156196427
G54	G46	-0.325749113201553
G46	G54	-0.325749113201553
G40	G11	0.325718913628936
G11	G40	0.325718913628936
G25	G100	-0.325521195237168
G96	G39	0.325210426092174
G39	G96	0.325210426092174
G28	G6	-0.325093013424913
G6	G28	-0.325093013424913
G42	G26	-0.325010848338178
G26	G42	-0.325010848338178
G30	G53	-0.32498391662218
G100	G25	-0.324744859200841
G84	G19	0.3246866368427
G19	G84	0.3246866368427
G98	G31	-0.324200319474275
G31	G98	-0.324200319474275
G80	G16	0.323948342075566
G16	G80	0.323948342075566
G88	G82	-0.323897266296422
G82	G88	-0.323897266296422
G90	G32	0.323848746540856
G32	G90	0.323848746540856
G34	G19	-0.323786871045212
G19	G34	-0.323786871045212
G76	G8	0.323661599400641
G8	G76	0.323661599400641
G87	G80	0.32355138054047
G80	G87	0.32355138054047
G89	G67	0.323432550995527
G67	G89	0.323432550995527
G64	G8	0.322867097601176
G8	G64	0.322867097601176
G96	G57	0.322726626561452
G57	G96	0.322726626561452
G76	G56	0.322716349271006
G56	G76	0.322716349271006
G90	G75	-0.322136318221021
G75	G90	-0.322136318221021
G98	G55	0.321927296147544
G55	G98	0.321927296147544
G42	G38	0.321577900971596
G38	G42	0.321577900971596
G65	G22	0.32150301720394
G8	G7	-0.321491833245116
G7	G8	-0.321491833245116
G80	G27	0.321401657699334
G27	G80	0.321401657699334
G82	G43	0.321352231183533
G43	G82	0.321352231183533
G22	G92	0.321301974120625
G18	G8	-0.320872392904785
G8	G18	-0.320872392904785
G51	G19	0.320771121577865
G19	G51	0.320771121577865
G32	G100	0.32067523453185
G24	G21	0.320498475367176
G21	G24	0.320498475367176
G67	G25	0.320475102579732
G25	G67	0.320475102579732
G84	G51	0.320264696986734
G51	G84	0.320264696986734
G61	G18	-0.320224712961351
G18	G61	-0.320224712961351
G89	G51	0.320223137132259
G51	G89	0.320223137132259
G73	G59	-0.319884495229034
G59	G73	-0.319884495229034
G46	G35	-0.319863858150319
G35	G46	-0.319863858150319
G38	G13	-0.319599915949076
G13	G38	-0.319599915949076
G100	G39	0.319533667679977
G75	G56	-0.318727743696993
G56	G75	-0.318727743696993
G85	G79	0.318404790335882
G79	G85	0.318404790335882
G29	G22	-0.318331945180082
G22	G29	-0.318331945180082
G44	G10	-0.318280969740056
G10	G44	-0.318280969740056
G73	G22	0.317952222143538
G22	G73	0.317952222143538
G74	G56	-0.317949408451462
G56	G74	-0.317949408451462
G60	G27	0.31757639782018
G27	G60	0.31757639782018
G91	G72	-0.317473851777451
G72	G91	-0.317473851777451
G59	G8	-0.317289893416552
G8	G59	-0.317289893416552
G74	G2	-0.317260956380267
G2	G74	-0.317260956380267
G96	G55	0.317245353819678
G55	G96	0.317245353819678
G89	G53	0.317206118567777
G53	G89	0.317206118567777
G68	G67	0.31717825982831
G67	G68	0.31717825982831
G100	G92	-0.317082107540096
G50	G38	-0.31705077178105
G38	G50	-0.31705077178105
G70	G66	-0.31670740409166
G66	G70	-0.31670740409166
G55	G30	0.316319980960993
G30	G55	0.316319980960993
G87	G51	-0.316259854201066
G51	G87	-0.316259854201066
G5	G74	0.315823654151306
G100	G54	0.315562898728395
G53	G15	-0.315493242001075
G15	G53	-0.315493242001075
G100	G86	0.315046811337694
G25	G92	0.314939439010452
G96	G33	0.314756963114803
G33	G96	0.314756963114803
G94	G56	-0.314512240128723
G56	G94	-0.314512240128723
G85	G80	-0.314508378950835
G80	G85	-0.314508378950835
G12	G7	0.314056201178794
G7	G12	0.314056201178794
G27	G18	-0.314036015808485
G18	G27	-0.314036015808485
G48	G35	-0.313741972225766
G35	G48	-0.313741972225766
G89	G23	0.313661201411247
G23	G89	0.313661201411247
G25	G15	-0.313522138796726
G15	G25	-0.313522138796726
G88	G27	-0.313478446312564
G27	G88	-0.313478446312564
G66	G29	0.31343850600332
G29	G66	0.31343850600332
G25	G7	0.313399698310602
G7	G25	0.313399698310602
G67	G17	-0.313369506742395
G17	G67	-0.313369506742395
G84	G55	-0.313200094221879
G55	G84	-0.313200094221879
G84	G57	-0.313083987661503
G57	G84	-0.313083987661503
G92	G81	-0.313025071300886
G81	G92	-0.313025071300886
G97	G21	-0.312804609039452
G21	G97	-0.312804609039452
G75	G27	-0.312739143710022
G27	G75	-0.312739143710022
G37	G8	0.312497115811443
G94	G92	-0.312352943162034
G16	G1	-0.312075360373833
G1	G16	-0.312075360373833
G98	G71	0.311965916697447
G71	G98	0.311965916697447
G32	G29	-0.311900973647971
G29	G32	-0.311900973647971
G100	G4	0.311817794428534
G90	G36	0.311774682719793
G36	G90	0.311774682719793
G77	G96	-0.311510218204891
G87	G31	-0.311423521555899
G31	G87	-0.311423521555899
G90	G61	0.3114172669412
G61	G90	0.3114172669412
G76	G10	0.311357511709645
G10	G76	0.311357511709645
G93	G56	-0.311280001714764
G56	G93	-0.311280001714764
G39	G14	-0.311080963053179
G14	G39	-0.311080963053179
G71	G58	-0.310911708594422
G58	G71	-0.310911708594422
G87	G43	0.310595216516107
G43	G87	0.310595216516107
G34	G4	0.310530074451468
G4	G34	0.310530074451468
G96	G47	0.310159053726956
G47	G96	0.310159053726956
G86	G85	0.309724569308559
G85	G86	0.309724569308559
G77	G19	0.309647922584672
G19	G77	0.309647922584672
