G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0011168	0.0000812	0.6049254	0.0001183	0.0087046	0.6586291	0.3564869	0.5005919	0.0145637	0.6607032	0.5554103	0.0010388	0.7420649	0.6402161	0.6491001	0.6962182	0.3874744	0.6732423	0.8059790	0.5682831	0.5169091	0.7758730	0.6207305	0.0070211	0.0354798	0.2848408	0.5049176	0.3142941	0.1676859	0.6678750	0.1670602	0.2138582	0.0803907	0.5547491	0.7056289	0.6763916	0.2865001	0.3887789	0.3599599	0.0412720	0.0163020	0.3416026	0.0377687	0.2826417	0.0415100	0.4062247	0.2944684	0.7074039	0.5886819	0.6167553	0.2678087	0.0596888	0.0000000	0.6537241	0.0018788	0.0002232	0.6472688	0.7368723	0.6758405	0.6661805	0.6065225	0.0021928	0.7039208	0.2930849	0.7069659	0.3384540	0.2808426	0.6291037	0.7506469	0.3508195	0.7597775	0.1947459	0.0101754	0.4818365	0.4258914	0.0333250	0.0000000	0.0208897	0.4151776	0.3296972	0.0440980	0.5417860	0.0180289	0.3317985	0.2882399	0.1665688	0.3210625	0.4090670	0.5416089	0.2740754	0.4470382	0.2540009	0.6194808	0.5249572	0.3251364	0.7078806	0.1157009	0.0991086	0.1324305	0.1536685
0.0084112	0.0021548	0.6206195	0.0059386	0.0958095	0.6933001	0.4512991	0.4516165	0.0361204	0.5589265	0.6750872	0.0023229	0.6117365	0.6140274	0.6203187	0.5699288	0.5209197	0.6498676	0.7341309	0.1269119	0.5010793	0.6388240	0.7354133	0.0080998	0.0207377	0.0352093	0.6954728	0.3559264	0.2243977	0.7371331	0.0884093	0.7606571	0.1154120	0.6459512	0.7074761	0.6329094	0.2779861	0.5343862	0.4838142	0.0747011	0.0012459	0.2753723	0.0034596	0.1984798	0.0723763	0.3490212	0.2404435	0.0039812	0.5914574	0.6431759	0.3105394	0.0434485	0.6531258	0.7106250	0.3527627	0.0104055	0.6966080	0.7610426	0.2810677	0.4829614	0.6570942	0.0000000	0.0395653	0.3073678	0.7527600	0.6759136	0.5163033	0.7117848	0.6321964	0.4189416	0.6391248	0.0073151	0.4856546	0.5265638	0.7022909	0.0528805	0.7173499	0.0204148	0.5408586	0.3371051	0.3320020	0.6980864	0.0000000	0.2502737	0.2900686	0.0416083	0.1735340	0.0006274	0.4746397	0.2304671	0.3640747	0.3440780	0.6131335	0.1705839	0.2608911	0.8840068	0.0254690	0.3773198	0.1715877	0.0797587
0.0054901	0.0012644	0.6743588	0.0210488	0.0815594	0.6985159	0.3616315	0.6169029	0.0240188	0.6313138	0.7097428	0.0014837	0.7476644	0.6003859	0.7049804	0.7769360	0.4166225	0.7428708	0.6975583	0.1161453	0.6902219	0.6634800	0.6274810	0.0003327	0.0203249	0.0297807	0.6638287	0.4452133	0.1937670	0.5813073	0.0433921	0.6855359	0.1388582	0.6390235	0.6648304	0.8388528	0.4159086	0.5913199	0.4007123	0.3210600	0.0033443	0.5924720	0.0121235	0.2438057	0.0156181	0.3371488	0.6716413	0.0062405	0.5843615	0.7805076	0.0542985	0.0332413	0.6757628	0.7366487	0.4014157	0.0024778	0.5946418	0.6584666	0.2236868	0.4620727	0.6749426	0.4194616	0.0091714	0.0147024	0.7571167	0.5502884	0.6776227	0.7030605	0.6954584	0.4621987	0.5758759	0.0002584	0.5583199	0.4726514	0.0000000	0.0710887	0.6702866	0.0651015	0.3164318	0.2957224	0.3613271	0.3772814	0.0000000	0.1963377	0.0135511	0.0566351	0.7010643	0.0004312	0.6012908	0.1998265	0.1350800	0.1268475	0.6446306	0.1170066	0.6267187	0.0419307	0.0512707	0.3833251	0.5215179	0.0002996
0.0069538	0.0001897	0.6660270	0.0026372	0.0049554	0.6165600	0.4069079	0.4430142	0.0038608	0.5954321	0.5873788	0.0002297	0.7239700	0.6718111	0.6872031	0.5232082	0.2848853	0.6865878	0.8578944	0.6603154	0.4850310	0.6414499	0.6761528	0.0009044	0.0352801	0.2604714	0.7009872	0.4854029	0.1938196	0.6511463	0.0986309	0.6834372	0.1208152	0.5820828	0.5707645	0.5974438	0.4333696	0.5482114	0.3592358	0.0290036	0.0023724	0.3619926	0.0056322	0.1950859	0.0946264	0.4249113	0.2922898	0.0055814	0.4573673	0.7539154	0.3047333	0.0236972	0.6617788	0.7449549	0.3887300	0.0001357	0.5607518	0.6654574	0.2617952	0.6454236	0.7582440	0.3797710	0.7907123	0.0001683	0.7146235	0.7405674	0.5005255	0.6597056	0.6569997	0.3677275	0.5908511	0.0104320	0.5416053	0.4626043	0.6967279	0.0384365	0.0000000	0.0339664	0.5127744	0.2746954	0.0482833	0.5692845	0.0000000	0.1952108	0.3864068	0.2816990	0.2036869	0.0012161	0.6527770	0.1929216	0.0839723	0.3652884	0.7007566	0.4870880	0.3463561	0.6695020	0.0369626	0.0949027	0.0629801	0.3005996
0.0107028	0.0006653	0.7361022	0.0174094	0.0124531	0.6009023	0.4095883	0.3151677	0.0139733	0.5873804	0.7269232	0.0002054	0.7843759	0.6884810	0.6185051	0.7039674	0.5326200	0.5888220	0.6583694	0.5608760	0.5257213	0.6771266	0.6852638	0.0042664	0.0103796	0.2625752	0.7079669	0.4249431	0.1951375	0.5960484	0.0888443	0.7178898	0.1961677	0.6663054	0.6540779	0.6099311	0.2903308	0.5819767	0.4265418	0.0233345	0.0141593	0.6092395	0.0108713	0.2660425	0.0364917	0.3239974	0.2278747	0.0094506	0.7030263	0.7334488	0.1867109	0.0763665	0.7277723	0.7019322	0.3599678	0.0001066	0.5331164	0.6704097	0.4446657	0.6997832	0.6922895	0.5578206	0.0164072	0.2693269	0.6766788	0.7107299	0.6906011	0.7131829	0.6401358	0.3372861	0.6209834	0.0176648	0.4300342	0.6441060	0.5324695	0.0643418	0.8125772	0.0107885	0.4644498	0.3577919	0.0999945	0.4142413	0.5817812	0.1702332	0.0000000	0.2439903	0.2533092	0.2809685	0.5885905	0.2701532	0.1155239	0.0000000	0.4747374	0.4755843	0.8579341	0.6786469	0.0460932	0.0429967	0.1870730	0.1529569
0.0017824	0.0000000	0.6349367	0.3200612	0.0124825	0.5678374	0.4179040	0.0000000	0.3229479	0.6509813	0.3005971	0.0007863	0.6441844	0.5885195	0.7117758	0.7428476	0.2825400	0.7283598	0.6222313	0.6054093	0.5085898	0.7548976	0.6485304	0.3433627	0.0331819	0.3146887	0.7036475	0.3772782	0.1059925	0.6337319	0.1456841	0.7405611	0.1459383	0.6435278	0.7399101	0.7070284	0.2851826	0.5347712	0.0617750	0.0270138	0.0183219	0.6832387	0.0171809	0.2782902	0.0220530	0.4043701	0.1657143	0.0013419	0.6744536	0.7652086	0.4554884	0.0233163	0.6931951	0.6830551	0.3768007	0.0664639	0.6713985	0.0225228	0.7263432	0.6097679	0.3321233	0.4222453	0.0174147	0.2651586	0.6649415	0.6708438	0.4265101	0.6158701	0.7606428	0.4362882	0.6251751	0.0001538	0.5194579	0.4858818	0.5316667	0.1362448	0.7164331	0.1766725	0.4278804	0.3406928	0.4717221	0.4198125	0.8042654	0.2027112	0.2825716	0.3337103	0.2195868	0.2679733	0.5941855	0.1850031	0.0847045	0.3221854	0.6826814	0.2097929	0.2327026	0.8250024	0.3482791	0.0000724	0.0971545	0.0969906
0.0068410	0.0000000	0.5926159	0.0027192	0.0174183	0.7568185	0.3344687	0.3129468	0.2095691	0.5775574	0.0000000	0.0004756	0.8335989	0.7417774	0.6795167	0.5429966	0.5334512	0.7118513	0.6667506	0.4152140	0.5797558	0.5810599	0.7447779	0.0008947	0.0061916	0.2021258	0.6742970	0.3792108	0.2731637	0.5497118	0.1835571	0.6141300	0.1462211	0.6322478	0.7357355	0.8088280	0.2875879	0.4812645	0.4940740	0.0514181	0.0291044	0.5950191	0.0211088	0.1488050	0.0298700	0.3518597	0.2181848	0.0012319	0.6298429	0.6296777	0.1473278	0.0586456	0.6879078	0.6489504	0.5989224	0.0094930	0.6221906	0.7280660	0.5135270	0.7117940	0.6590660	0.4462273	0.0090030	0.2550858	0.7501720	0.5788318	0.6870954	0.7850042	0.6918775	0.3824596	0.7542442	0.0010568	0.5472842	0.4543076	0.5370001	0.0716448	0.6526746	0.0445315	0.4149057	0.3318546	0.0987643	0.5040808	0.7692074	0.1858198	0.2841987	0.2366123	0.2336889	0.2983768	0.6176794	0.1643939	0.0985274	0.0695206	0.7119877	0.4113944	0.3377595	0.6460598	0.0471953	0.4641127	0.1351815	0.1429794
0.0053347	0.0000000	0.5938772	0.0120050	0.1762984	0.6228309	0.3446265	0.2420902	0.0115040	0.7370041	0.5950442	0.0001420	0.6724712	0.7234070	0.6149847	0.7092240	0.3831596	0.6623508	0.6145406	0.0000000	0.5557191	0.6141680	0.8331994	0.0018727	0.0206224	0.0699153	0.6998821	0.3916178	0.1741520	0.5973949	0.1316429	0.6723935	0.1447429	0.5136489	0.7366648	0.7322101	0.3346439	0.6360009	0.3698996	0.0282495	0.0183814	0.6441824	0.0111579	0.1797310	0.0472557	0.4017934	0.2858472	0.0026922	0.5628164	0.7338604	0.2520084	0.0312057	0.6808788	0.6768650	0.4481585	0.0058241	0.5644590	0.6311670	0.6413068	0.3621272	0.6557101	0.5982407	0.0284015	0.3231518	0.5920771	0.7899068	0.5601707	0.6130487	0.6987104	0.3757061	0.6622437	0.0010736	0.4671553	0.5168201	0.4612210	0.0411091	0.5369321	0.0661778	0.3674356	0.4044481	0.3526270	0.3909711	0.6635957	0.1710685	0.4644891	0.0481916	0.2354989	0.2283520	0.6706248	0.1443802	0.0533274	0.2916174	0.7604638	0.1146235	0.2228968	0.7981404	0.0988499	0.0010515	0.1189471	0.3338497
0.0134852	0.0000000	0.6405922	0.0032490	0.0262559	0.5391712	0.3714363	0.2640529	0.0235027	0.6067677	0.7112939	0.0000715	0.6703711	0.6655361	0.6313763	0.5915764	0.3693035	0.6624259	0.6694947	0.5253625	0.5154816	0.7107531	0.7972989	0.0080183	0.3866758	0.2648061	0.5505503	0.3619962	0.1894226	0.6320098	0.0864193	0.7483103	0.0460647	0.4766838	0.7012161	0.6462963	0.3443990	0.5081421	0.3785418	0.0307817	0.0054258	0.6473492	0.0046629	0.2251178	0.0602291	0.3673471	0.2420247	0.0141012	0.0000000	0.7312702	0.1979322	0.0534778	0.7282647	0.6647976	0.4666262	0.0000978	0.6208720	0.7535754	0.4976029	0.6246392	0.6798436	0.4166776	0.0146641	0.2193838	0.8467257	0.6744388	0.7122234	0.7353798	0.6463317	0.4425612	0.6841379	0.0016472	0.3446771	0.5039437	0.5651015	0.0410907	0.7204172	0.1668953	0.3221305	0.6666210	0.0734447	0.5013007	0.7070407	0.1450930	0.4088952	0.2166021	0.2424110	0.3016178	0.1835145	0.2447071	0.0811717	0.3248204	0.6702762	0.3900323	0.2792816	0.7661029	0.0555713	0.0005503	0.1113969	0.2652290
0.0024585	0.0000000	0.7039086	0.0031838	0.0011150	0.5678921	0.4142351	0.2926134	0.0222752	0.6575845	0.6482377	0.0000365	0.6223150	0.7056639	0.6229816	0.7457171	0.6187282	0.5950370	0.6932532	0.4579851	0.4840573	0.6325244	0.6426616	0.0010079	0.0142947	0.1605334	0.8611448	0.3331893	0.1771743	0.7295218	0.1483711	0.6674921	0.1185559	0.7220185	0.7163820	0.6893705	0.3540060	0.5713209	0.3263303	0.0296050	0.0140012	0.6897893	0.0079151	0.2554741	0.0339232	0.4866771	0.2529453	0.0049199	0.6328435	0.5966287	0.0867909	0.0593749	0.7454096	0.7303807	0.5810771	0.0004077	0.6785158	0.5895844	0.5464858	0.5622411	0.7081527	0.5727069	0.0000000	0.3416881	0.8954315	0.6988171	0.6800560	0.7742178	0.7625821	0.4158558	0.6985641	0.0012422	0.6336797	0.4383265	0.4400611	0.0506778	0.6122701	0.0373824	0.3520285	0.3728738	0.0724031	0.3383671	0.5867255	0.1488731	0.3698719	0.2229515	0.2081396	0.3565279	0.5032061	0.2696766	0.1187920	0.1162652	0.6698342	0.3774350	0.2514116	0.6657129	0.0598319	0.0043965	0.1161933	0.3142525
0.0047014	0.0038180	0.6968743	0.4298758	0.0000000	0.3586746	0.3776434	0.0000000	0.3473758	0.8986329	0.2647200	0.0082177	0.7101040	0.6741468	0.5868450	0.4727826	0.3054085	0.6781187	0.6496711	0.4434760	0.4691444	0.6825333	0.7126882	0.3032365	0.0146859	0.2365719	0.6309902	0.3588130	0.0050271	0.6718971	0.1149314	0.6450207	0.1247747	0.5464079	0.6193550	0.6939479	0.3018214	0.6067089	0.0854543	0.0480215	0.0405506	0.7783435	0.0108832	0.1754056	0.0621911	0.4184324	0.2446969	0.0047687	0.5156605	0.6791338	0.3388281	0.0268289	0.7143783	0.7359654	0.5115911	0.0038769	0.6552368	0.0072271	0.7363218	0.7961766	0.4039788	0.5186692	0.0065292	0.2985716	0.5412226	0.6711295	0.3846505	0.7898539	0.7532134	0.3301786	0.6242596	0.0000791	0.4732790	0.5832533	0.5327257	0.0994264	0.6115923	0.0823903	0.3481490	0.4141558	0.4520239	0.4384270	0.6525514	0.1596305	0.4565100	0.3161453	0.3004540	0.2390699	0.4950169	0.1818206	0.1276207	0.4184807	0.6482514	0.1983321	0.2482471	0.7484014	0.3821268	0.0000554	0.1280695	0.3028801
0.0064247	0.0010412	0.6681627	0.1074432	0.0312447	0.0000000	0.6040866	0.0208660	0.2011441	0.6759485	0.5031419	0.0000118	0.6305561	0.5886710	0.3101261	0.4027453	0.5917719	0.6710569	0.6010576	0.4712552	0.0553083	0.7357221	0.0000000	0.1257146	0.0140235	0.2092181	0.6453008	0.5062075	0.1524403	0.5514655	0.3519919	0.6653629	0.0473608	0.6825120	0.6282957	0.6646787	0.1427457	0.5006255	0.1936493	0.0096688	0.0292415	0.6055831	0.0236192	0.2227468	0.0274250	0.6024311	0.0301873	0.0079349	0.5159459	0.6815944	0.2492453	0.0485894	0.5693116	0.6188348	0.3556018	0.0261761	0.6950182	0.0953061	0.6387318	0.6371103	0.2835254	0.5839120	0.0134834	0.2600815	0.7901685	0.6755820	0.5040328	0.6886645	0.7767843	0.3299560	0.7127261	0.0037720	0.5765217	0.6828534	0.3452649	0.0631274	0.6660035	0.0756835	0.4787783	0.3130865	0.4156798	0.3576082	0.6728367	0.1815404	0.6853625	0.1745867	0.2936143	0.3063605	0.6723106	0.3001499	0.1204600	0.4750578	0.5226120	0.0190540	0.5883778	0.6811941	0.2565861	0.0981684	0.1408652	0.6776916
