edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G53_G26,0.0105818323251441,0,0.349458849831581,0.0095779743559469,5098,0.883497,0.159434705343608,0.730098387046913,0,0.877761858473686,0.0511550064323843,0,0,0.164967669499696,-0.655844155844156,0,0.672191183293056
G53_G27,0.0074910825250115,0,8.17738827933615,0.0148411729758161,1283,0.424211,0.261120016971359,1.70091569054522,0,0.133827871318188,0.0413645890425001,0,0,0.0610214782323576,0.251948051948052,0,0.0148567748904605
G53_G28,0.0061284941929888,0,0.510686037060426,0.0087873186373055,5339,0.424689,0.19800384681342,1.77108843379125,0,1.36316230054782,0.0243207000008733,0,0,0.021315821573789,-0.012987012987013,0,0.743259991195348
G53_G29,0.0145395151343479,0,3.43306448121282,0.0125109416691494,7071,0.440431,0.272621117236967,1.613489141464,0,2.5765363904539,0.0213158922409911,5.67745586987073e-36,0,0.409106117957514,0.518181818181818,0,0.100252994654533
G53_G30,0.0026611728165191,0,0.764948160154042,0.0038911256075859,6212,0.400659,0.127819303660287,0.950723197923124,0,0.0858456390011355,0.0580617172781246,4.72088683986157e-36,0,0.354935119095406,0.637662337662338,0,0.873066259883627
G53_G31,0.0094895905401228,0,0.235650221258639,0.0075481703833297,8261,0.934241,0.164749426145126,1.37362989102622,0,1.31408874992265,0.0195696207899634,0.000843615802511,0,0.0584018346535,-0.12146801550024,0,0.114587853683355
G53_G32,0.0052566613057108,0,1.01173050968585,0.0084129636506718,1191,0.471889,0.150310742747718,0.811783141226067,0,0.356388702870322,0.0085184816580372,0.0025919046244339,0,0.0801971283025399,0.0220779220779221,0,0.00261303891399153
G53_G33,0.0173754442660416,0,0.121247122969344,0.0110308774137591,3330,0.406456,0.135996606315837,1.15937396275611,0,0.835510300364881,0.0033915263608907,0,0,0.0440219269234092,0.0454545454545455,0,0.00349902743114988
G53_G34,0.0054743976243078,0,0,0.0097643365114323,6537,0.597983,0.212628979585498,0.94929742457228,0,0.364144427945233,0.0628503434397547,0,0,0.0716980036161083,-0.115584415584416,0,0.177199091319537
G53_G35,0.0042737891962188,0,0.139229331718316,0.0053306714878192,1099,0.397443,0.177344518315562,0.956386732397675,0,0.121830200398483,0.016802107622103,0.0299093040880183,0,0.0589984961366257,0.250649350649351,0,0.0178250650732542
G53_G36,0.009696781800518,0,0.0030698026689635,0.0068030996551963,2861,0.666984,0.132032828697307,0.298884511341198,0,0.284640066211613,0.0750520625087106,1.12517277334727e-36,0,0.0369740296906209,0.0168831168831169,0,0.00839944561806384
G53_G37,0.0132256467933116,0.194100968732771,0.0099103409472425,0.0079715515095415,5348,0.445694,0.166850198741247,0.936121292964521,0,0.921192430613479,0.0101830434702867,6.85569332302899e-36,0,0.00605467866752074,0.155844155844156,0,0.0146602664255146
G53_G38,0.003817799164874,0,0.250164802723765,0.0039975270247178,3120,0.404588,0.163341807275184,0.118176777499066,0,0.0931006577032985,0.0470815491556901,4.89013209634335e-36,0,0.0243789156078486,0.277922077922078,0,6.46913715640028e-05
G53_G39,0.0086667529724014,0,1.04209136504983,0.0061247959149562,4485,0.472633,0.152511861318494,1.04268981711573,0,0.427116724122533,0.0151678830865603,0.0125004228797156,0,0.00284475069334901,0.372198785463302,0,0.975675312149558
G53_G40,0.0166177952175548,0,0.257143687929063,0.0065083470154697,3470,0.794464,0.172770552239968,0.663876934278466,0,0.994244495922092,0.025068741993502,0.0538709342242594,0,0.0647440271318035,-0.166233766233766,0,0.653363225136553
G53_G41,0.0027940011582392,0,0.392238672371343,0.002755685897393,8798,0.62935,0.156391795573536,0.231264786365211,0,2.01886345688117,0.0143925579711582,0.0095813020210903,0,0.0720007607820932,0.119480519480519,0,0.679613212748107
G53_G42,0.0066737074203887,0,0.348052052802679,0.0085969821220336,987,0.385816,0.145598516978734,1.16489148384619,0,0.0142023936144302,0.0128802468677241,2.06080892017763e-36,0,0.0321305612176964,0.0181818181818182,0,0.0980467054258284
G53_G43,0.0090702742555274,0,0.603776520771109,0.0057174710690031,3109,0.529408,0.148530459187429,0.0850979953278471,0,0.636355043799899,0.068544476012464,2.29843125213611e-36,0,0.00526524725822517,0,0,0.213755527881296
G53_G44,0.0100369604761699,0,2.8844131525662,0.0156476311924314,5541,0.913131,0.234253565179917,1.46366950147992,0,0.740011469492442,0.028819288549859,0,0,0.00687971134114266,0.0996747958867483,0,0.274064419761768
G53_G45,0.0075322771536907,0,0.0008676718616153,0.0096123321424188,5306,0.521852,0.179033763434609,0.391223430619724,0,0.3012109333237,0.0160036680742268,1.26793011392104e-36,0,0.0249229062333721,-0.137662337662338,0,0.133951465352189
G53_G46,0.0103005458179033,0,0.377823060481894,0.0143412084134016,3291,0.468777,0.110965180136667,1.6309556229683,0,1.11681373854189,0.0010512055786153,1.02419458427422e-35,0,0.0135922813792823,-0.0285714285714286,0,0.131367373157351
G53_G47,0.0056648919683908,0,0.17891141813912,0.0091709482019341,4511,0.947934,0.184836350868884,0.807976660033524,0,0.885621847943519,0.0156158838936843,1.12771789456769e-36,0,0.618715808100346,0.557142857142857,0,0.00665490614398155
G53_G48,0.0071438796537437,0,0.244554577789412,0.005766707109063,5520,0.483789,0.202164683553899,1.06373690125445,0,0.117507837509146,0.021234373361302,0.0086725565042972,0,0.0101440357986968,-0.0194868474064556,0,0.0526592900222107
G53_G49,0.0082899603500991,0,0,0.0072517098591245,8044,0.525322,0.145309426544554,0.25444485757896,0,1.35457415442576,0.0399721886166391,0,0,0.57117095832316,0.683116883116883,0,0.218857065527915
G53_G50,0.0108314776166756,0,1.52078829905285,0.0082098244807439,9126,0.922871,0.193368796411845,1.48071658832966,0,1.05316777472517,0.0641006685054489,0,0,0.0826291131063291,0.354545454545455,0,0.217498284786909
G53_G51,0.0054747533224177,0,0.330047669397572,0.0038810606374231,7685,0.551653,0.155301887116357,1.71017451181183,0,0.538753753522773,0.0234828744423021,0.0043373785874952,0,0.964110159106322,0.699874603949188,0,0.0272142652214459
G53_G52,0.0056807459451374,0,0.92712172060336,0.0078353389034691,875,0.397521,0.197469780708366,0.439205393058208,0,0.0914655134504909,0.0088434535619026,4.22425820428185e-36,0,0.0642035434431297,-0.371428571428571,0,0.203463628217086
G53_G53,0.0144806351244513,0,0,0,4080,0.467847,0,0,1,0.832023932966,0,0,0,1,1,0,1
G53_G54,0.0058566573574928,0,0.0176388183396072,0.0085207656579371,5491,0.622576,0.143420181742621,0.712291065611513,0,0.74416688865264,0.0421190200245874,0,0,0.909036034812484,0.55974025974026,0,0.0153721482617065
G53_G55,0.0036218270236001,0,0.203145399395373,0.0039750067935228,5095,0.484078,0.158404387224986,1.23669433131635,0,0.38191072534629,0.0280918674914549,0.0011386732920361,0,0.619823074065758,-0.622077922077922,0,0.212236266440099
G53_G56,0.0103863723593474,0,0.215196403978721,0.0108621589357433,3892,0.966131,0.20163262122034,1.6003740621913,0,0.606930759529021,0.0129691121642986,8.80203068654243e-37,0,0.427252525436455,0.668831168831169,0,0.446190811123413
G53_G57,0.0071085389773037,0,1.7381345890355,0.0102320447955855,788,0.389083,0.10621801217023,1.8101310286398,0,0.087861418587233,0.0102931553226933,0.0052757594275802,0,0.848953432713213,-0.627272727272727,0,0.289890896945656
G53_G58,0.0031773038751388,0,0.612460477039361,0.0029540760168072,6606,0.527941,0.178917711367917,0.822843261923797,0,0.985431007399285,0.0198445561934008,1.24273951819863e-36,0,0.082183446885009,0.198701298701299,0,0.00677963999375913
G53_G59,0.0080219638921646,0,0.0818005156045838,0.0103308500897103,3664,0.43232,0.152203718756999,0.829514316652057,0,0.526543477164887,0.0012806303784815,0,0,0.0376061657637331,0.0675324675324675,0,0.56080196204977
G53_G60,0.0010290307372042,0,0.435187614181066,0.0017864059878835,9224,0.399959,0.197421153784684,0.746712277131769,0,3.65733860044399,0.0348974971839244,0.0008041506591015,0,0.114121332527493,0.509090909090909,0,0.567077184339524
G53_G61,0.0052014657462794,0,1.49709733039885,0.0068416753137578,7567,0.62778,0.166717579947511,1.86462697347558,0,0.629781221492488,0.0264252840283515,0.0013015706831286,0,0.0436796187278134,-0.25974025974026,0,0.517278366365582
G53_G62,0.0028672151324793,0,0.0676143443933131,0.0027151132453198,9046,0.572128,0.176717091591217,0.522302751198723,0,3.28536955546348,0.0063592424683383,0,0,0.0948227681345208,-0.415584415584416,0,0.657640074205657
G53_G63,0.0026751672279181,0,1.12563573556032,0.0079735895196195,9435,0.427434,0.244448991340037,1.5562307441371,0,3.01809449238669,0.0075121426105426,9.64511979569775e-36,0,0.969803928903227,0.790909090909091,0,0.0707899341245481
G53_G64,0.0056650084786112,0,0.347216683887946,0.0030852371890194,6582,0.931103,0.167164370969839,0.820250328173844,0,0.719850325078571,0.0096625754926684,0.0115207750106077,0,0.0552887914393989,0.0467532467532467,0,0.0543979812558194
G53_G65,0.0040154103411176,0,0.366876885020961,0.0045426314201222,686,0.389841,0.148751775932813,0.776187751876644,0,0.369218985416573,0.0093123288593031,1.69431225136467e-35,0,0.0817343258587138,-0.311688311688312,0,0.0786162420375088
G53_G66,0.0094893950044839,0,0.140006329448495,0.0078718708284491,7916,0.455687,0.144858907517433,1.45103867648972,0,0.480446487123766,0.0350977646330353,0.0035214504201153,0,0.0187208899240023,-0.111688311688312,0,0.417082698962113
G53_G67,0.0088639612195584,0,0.923107902476624,0.0077858057879337,9326,0.879069,0.155228463171171,1.31572911653301,0,1.41603453951157,0.0061299980716663,0,0,0.0138472269121914,-0.157142857142857,0,0.0758096970975168
G53_G68,0.0069304865429381,0,0.398318344067005,0.0058899277245121,585,0.387398,0.172027647409358,0.834612285963853,0,0.138138004600869,0.0170284376311741,4.73021756935499e-36,0,0.956997392203519,-0.575324675324675,0,0.945391093184796
G53_G69,0.0102297362535296,0,0.186595275805846,0.0098078527770276,3456,0.437361,0.182654712748191,0.436807261481529,0,0.0451799674611646,0.0700457263952819,0.0045738937840632,0,0.955236572379216,0.697402597402597,0,0.556388786462144
G53_G70,0.0084839942608953,0,0.131604804435325,0.0077251380800121,4288,0.429385,0.157378225259558,0.808342141322415,0,0.516203026677364,0.062203315164191,1.00618533282689e-36,0,0.312173628113287,0.366233766233766,0,0.552061464036111
G53_G71,0.0038187091213951,0,0.793767873899502,0.0033297578647182,5005,0.478984,0.181333843144121,0.900187452862213,0,0.722314107736443,0.0216803937232398,0.0150832476719202,0,0.684935658941392,-0.614285714285714,0,0.0136525746244282
G53_G72,0.0072272396612933,0,0.0055540720727341,0.0043592245637564,8229,0.434591,0.176109036551479,0.807867385414913,0,0.241939441821852,0.0292593104035942,0.0013673210710229,0,0.0762644838754605,-0.2171653331598,0,0.203197378225988
G53_G73,0.002695856907423,0,0.101193933341486,0.0023736780085825,9830,0.748082,0.170172700665367,0.546799114691793,0,1.34874550630609,0.0204835313010952,7.80704647212129e-36,0,0.00949602557357777,0.335064935064935,0,0.136216886298638
G53_G74,0.003847479201408,0,0.52416444126517,0.0034148913162602,6764,0.724228,0.192139055293221,0.342514675645345,0,0.283744481601443,0.0094891471172831,2.94105950189462e-37,0,0.150630641718484,-0.407275110794922,0,0.341256772456687
G53_G75,0.0075277998344448,0,0.50819938744813,0.0048972921499126,3762,0.567692,0.232899497561041,1.06861312629841,0,0.107983326479096,0.0335605361237282,1.37068467751184e-36,0,0.120055280243297,-0.201298701298701,0,0.165003184316815
G53_G76,0.0043552850046512,0,1.03445167228436,0.0022137317805873,6339,0.515419,0.165179209218026,1.07549898365289,0,0.396789851552591,0.0412379531433632,0.0167280165504341,0,0.00114389065329464,0.036410954062721,0,0.508163807332862
G53_G77,0.0019527710055285,0,0.0875221615238194,0.0013056202639424,5611,0.971517,0.182115807527113,0.916626764188919,0,0.907993091437464,0.059304074356601,2.10596739438534e-36,0,0.0931903751335933,0.0402597402597403,0,0.0242088663144608
G53_G78,0.000695323435358,0,0.0525702299097455,0.0029218167147308,3965,0.526213,0.161733110991286,1.20609910208957,0,0.89034295512431,0.032762479840075,0,0,1.67300915859786e-05,-0.0376623376623377,0,0.184181717226195
G53_G79,0.0009314007960214,0,0.349494552825416,0.0018679473324401,8477,0.485731,0.150562453806924,1.0991925250885,0,1.34381823759266,0.0164103606102211,0,0,0.000323493617767215,-0.144155844155844,0,0.217143384475419
G53_G80,0.0038018389493085,0,0.143796254167007,0.0038621525636387,9486,0.650982,0.128807680040711,0.420168361173802,0,0.0891790611935912,0.0229905435535499,0,0,0.00690459225799843,-0.106493506493507,0,0.999445511548191
G53_G81,0.0040703695715462,0,0.881732270925075,0.0061620043629683,9415,0.40715,0.272406279992946,1.7552464305953,0,0.767706752522142,0.0053995983898555,0.0073431742942508,0,0.00226528754223611,0.194805194805195,0,0.344401690900652
G53_G82,0.0035848324171956,0,0.108365459619469,0.0030853685682501,8943,0.450475,0.185541679200157,1.50990692965961,0,1.97581903608557,0.0091509048810147,0.0121303209099055,0,0.00948205959678851,0.377922077922078,0,0.325994578343176
G53_G83,0.0027072381562843,0,0.619241947895209,0.0049266432573135,6805,0.538982,0.164903121160113,1.01675748681591,0,1.68456308290097,0.0758215509257385,0.0112177566213139,0,0.125951973160249,-0.26918098182083,0,0.759825049986128
G53_G84,0.0021460794650442,0,0.176153461589898,0.0023587137453489,3731,0.394789,0.161352377601298,1.11054595114657,0,0.683058372060786,0.0221873146146278,0.0039932091160606,0,0.00466890475321918,0.0662337662337662,0,0.763227353347893
G53_G85,0.0032551292720519,0,0.527191519247143,0.0042157131430649,6036,0.425653,0.143685928919931,0.548211030898802,0,0.714836077087331,0.0084687175064011,0.0053302054925152,0,0.0595103793947407,0.332467532467532,0,0.105883728088029
G53_G86,0.005205650242383,0,1.97684776105328,0.0109590311856326,3399,0.959471,0.112398475339825,1.24868895196691,0,0.0646159117232512,0.0059325643563928,0.0148608401148269,0,0.21923454515295,-0.549350649350649,0,0.0873738836393526
G53_G87,0.008909095111766,0,0.197759127691728,0.0073642727884481,5712,0.997718,0.131746136230197,0.41680287745163,0,0.676306128398089,0.0059851810948673,0.0031609519089679,0,0.0207453460719324,0.11895678922764,0,0.122293425585885
G53_G88,0.0039119301587602,0,0.2397855782259,0.0051552906222245,1529,0.451012,0.18780264257011,0.443096815250264,0,0.238718046897378,0.0124418969736425,4.8577656561563e-36,0,0.061780408129391,0.215584415584416,0,0.000544154213239702
G53_G89,0.0072779198915621,0,0,0.0079463800506146,4536,0.902839,0.127937218735575,0.144280222863649,0,0.0642980610403908,0.051569777497741,4.17166741407208e-36,0,0.0219525154684512,0.0948051948051948,0,0.0407293855050482
G53_G90,0.0041686378213904,0,2.04443391551664,0.0057646063942481,397,0.400324,0.184433114222428,0.1485991287613,0,0.520080513018682,0.0004071014561689,1.12920184555308e-35,0,0.0442356247615553,-0.0402597402597403,0,0.114861098796753
G53_G91,0.0031166611327743,0,0.543393378712154,0.0045587385005041,306,0.437218,0.168031440961844,1.47784090439149,0,0.381810907560798,0.0070364547743029,1.30105650707082e-35,0,0.0369698197882319,0.0506493506493507,0,0.0574567561445562
G53_G92,0.0082741573096709,0,0.572915960400735,0.0145703162595058,5183,0.56171,0.149890652322284,1.50553626771808,0,0.212567543357828,0.0069197062528388,0.002028804602515,0,0.0681563812930234,-0.401298701298701,0,0.043950102901213
G53_G93,0.0100940074482214,0,0.389255686987219,0.0085915138220065,219,0.393351,0.119016223583709,0.424982253923215,0,0.0532727588223627,0.0349528354550284,3.89299852488967e-36,0,0.0405528281628904,0.172727272727273,0,0.0629966233058606
G53_G94,0.0075551215291551,0,0.145205532121365,0.0051130893700654,1957,0.397129,0.128823375381406,1.26081481028182,0,0.0439611008259816,0.0037352932353722,0,0,0.0523381311646395,0.120779220779221,0,0.266434666828428
G53_G95,0.0006273210268486,0,3.27628154052512,0.0006410003768191,5848,0.474654,0.138835981927441,0.691224423699258,0,1.20522521803932,0.0087707770227522,4.73740251313248e-36,0,0.000111412132392415,0.0012987012987013,0,0.613672450024822
G53_G96,0.0035705930546729,0,0.513321748264268,0.0035427491947738,9686,0.805049,0.0971890753892965,1.11705621285295,0,0.949788848283181,0.0889461080051803,5.74314398702527e-36,0,0.0259600116474369,-0.111688311688312,0,0.0100567267388488
G53_G97,0.0118926840972595,0,0.166201520122939,0.0094190293030007,6398,0.406025,0.125310176738584,1.83642464900253,0,1.13536495954557,0.0229882379772007,0,0,0.0828670592610106,-0.258441558441558,0,0.0404407336459073
G53_G98,0.0088953655139765,0,0.437730911422163,0.0072446412056419,47,0.390867,0.19317292209433,1.00034226790182,0,0.479893586529609,0.0278531055050369,0.012448121935213,0,0.0407180699576202,0.258441558441558,0,0.994015951237486
G53_G99,0.0129555599547905,0,0.482071906843165,0.0103121335711837,5289,0.51868,0.196123251584892,0.414067167089765,0,0.804395186593465,0.0146374005326162,0,0,0.0334634254025947,-0.0103896103896104,0,0.841297057709372
G53_G100,0.009438801672432,0,0,0.0060458372754793,6845,0.995115,0.133886273445471,0.904080988707304,0,0.213796795414583,0.0250700757704373,0,0,0.0377899683999725,-0.0948051948051948,0,0.743503889196527
G79_G1,0.0028125275550286,0,0.353120173376932,0.0036475858409269,3952,0.4281,0.23747846084093,0.647154980583146,0,0.170897063136592,0.0135552549755222,0,0,0.000138362314137024,-0.0129912316043037,0,0.990839312484228
G79_G2,0.0212053991637536,0,7.37581836092806,0.0249751685487837,7244,0.392055,0.189463532878033,1.75269620044819,0,0.401991053672402,0.0033534491027739,0,0,3.9566307743056e-05,0.0909090909090909,0,0.00302922032400943
G79_G3,0.0062734769546449,0,0.229821575528575,0.0047877916745989,7873,0.41593,0.160812027871667,0.870343958788057,0,0.0587194428756061,0.0047673326898142,0,0,0.0129751405833577,0.0792207792207792,0,0.641233325658172
