edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G6_G91,0.0064183092541373,0.0,0.6199351587560634,0.0069081639236352,344.0,0.484904,0.234172410032074,1.268851134079097,0.0,0.39415317522184,0.102739583342965,0.0,0.0,0.038658167373720166,0
G6_G54,0.007896398224218,0.0,0.5731197610848079,0.0110927030153386,5033.0,0.384128,0.21800004019034,1.0905778113434357,0.0,0.77363115802651,0.0808639252815078,0.0018466729432454,0.0,0.016801662539502528,0
G6_G68,0.0091991278631026,0.0,0.5315940133216134,0.0067041834038679,632.0,0.323854,0.187061897321559,0.0227472537688072,0.0,0.144935890750518,0.0087199777422082,0.0,0.0,0.00752176349951564,0
G6_G8,0.0047796029825431,0.0,4.186754209677817,0.003927612351695,9251.0,0.337966,0.159332985291721,0.7575557342563753,0.0,1.9192644968442,0.0280230106796009,0.0408303408114018,0.0,0.22088595492884325,1
G6_G85,0.0028170151967484,0.0,2.1727498153104503,0.0046999539611323,3202.0,0.702519,0.248738200934009,1.488931859746622,0.0,0.739303660755333,0.0193350442391714,0.0,0.0,0.046841660200940265,0
G6_G66,0.0122044617083004,0.0,0.0635621802513078,0.009039658904314,8914.0,0.338932,0.126925783931543,1.6798453596476914,0.0,0.496079847278345,0.003503126071203,0.0,0.0,0.000770756020282806,0
G6_G96,0.0046641342372656,0.0,0.4169962384402035,0.0039452698838506,8078.0,0.336749,0.150970704917294,1.3167311815095029,0.0,0.996182583624358,0.0613294417106152,0.0,0.0,0.011625857752236894,0
G6_G26,0.0089078147949088,0.0,0.1291000900097415,0.0097370185705713,3323.0,0.347394,0.116367649382712,1.0959437668126495,0.0,0.912634287751821,0.0116578413216856,0.0011412233077261,0.0,0.5323572488973611,1
G6_G46,0.0089253776933854,0.0,1.7266209216816062,0.0176080120581006,3925.0,0.416052,0.115526342662273,0.8148876156522598,0.0,1.16248326782753,0.0067647122407446,0.0,0.0,0.0075116239789306295,0
G6_G52,0.0109708669819098,0.0,1.2289646563737788,0.0054570237370233,905.0,0.335387,0.194441157230328,1.1517384243908224,0.0,0.0830450394106436,0.0366390410366983,1.45478530580096e-37,0.0,0.004971376827449079,0
G6_G25,0.0100620170976927,0.0,0.0,0.0068536713939963,4003.0,0.420508,0.156468465670227,0.6098988342622631,0.0,1.53911832806025,0.0380633479879384,0.0,0.0,0.6241872464978441,1
G6_G40,0.0134979100693229,0.0,0.0934433333358241,0.0091304014235189,8219.0,0.755927,0.175116985654352,1.5550409291871394,0.0,1.03937929662019,0.0208064289726165,0.0,0.0,0.07639605207504534,0
G6_G97,0.0103147044189622,0.0,0.5184929369411323,0.018332330873956,9557.0,0.340048,0.210352004642485,0.9322050839745292,0.244332627892781,1.1825123566894,0.0499723542750789,0.0009385374617752,0.0,0.04972608613137701,0
G6_G65,0.0057124519238158,0.0,0.1060459501784372,0.0064787572835331,733.0,0.374738,0.230498389098259,1.3582992979161583,0.0,0.383434725827619,0.0077691785315742,0.0,0.0,0.002305085443215275,0
G6_G2,0.0118221042923312,0.0,10.515178096531416,0.0177814639327108,6154.0,0.58646,0.44751204043269,1.6304738132628926,0.0,2.87702212352697,0.0344018756868922,0.0,0.0,0.020902485930899217,0
G6_G36,0.008206300217238,0.0,0.5472629317595025,0.0121439353283885,8734.0,0.640001,0.123381337883481,0.6888653164692604,0.0,0.274481472799608,0.0936200731813179,0.0,0.0,0.0800017522866478,0
G6_G35,0.0042138007030617,0.0,1.0251901243005193,0.0092437082889543,1146.0,0.325748,0.235133347976404,0.8056910449121482,0.0,0.125139945669169,0.0169812660657577,0.0,0.0,0.067458826606732,0
G6_G41,0.0039914772836733,0.0,4.2948720533146405,0.003493397837631,6404.0,0.411092,0.267592095039917,1.3587146557867107,0.0,2.08859222433552,0.0192833369641258,0.0,0.0,0.009286851403871092,0
G6_G92,0.011343391786957,0.0,0.26017416081599,0.0101536785751957,3360.0,0.361344,0.153949048158546,1.3034082317374835,0.0,0.215305407783947,0.0445633763464802,0.0,0.0,0.03600925944984506,0
G6_G12,0.1182004560155367,0.0,11.016674039861485,0.0459857079975302,2796.0,0.426597,0.716132875593114,1.868331123200655,0.0,0.65820080483442,0.118753795355827,2.3920036077706895e-36,0.0,0.6894228116646707,1
G6_G21,0.0100525879597727,0.0,0.1912386705869401,0.0071962319763603,3198.0,0.804376,0.135014810766735,0.9182873392378128,0.0,0.21384969506543,0.0394098626133482,0.0,0.0,0.43892993632177435,1
G6_G79,0.0004030826077613,0.0,0.3066850739759946,0.0018770085459903,8274.0,0.415819,0.329932073567415,1.593933725504638,0.0,1.39841661896198,0.0126333232308272,2.7262900413904696e-36,0.0,0.00047256615510956663,0
G6_G32,0.0098448979065245,0.0,0.7163799141740874,0.0079665676441456,1228.0,0.334063,0.167211538320667,1.6446877310439918,0.0,0.374960940022849,0.0633315204579275,0.0,0.0,0.06783609123587343,0
G6_G39,0.0137499486583365,0.0,0.3353417578886113,0.0047453413072803,7570.0,0.736167,0.239986222222468,1.0800681196621986,0.0,0.454172515188352,0.0206702601125497,0.0,0.0,0.044354008091519126,0
G6_G99,0.0114414833641112,0.1941994171851618,0.2206193143483096,0.0156882493136234,3448.0,0.373115,0.162067709754287,1.3612134125470492,0.0,0.837112401368875,0.0477206465964242,0.0174004480002733,0.0,0.007923116744895067,0
G6_G73,0.004679851190849,0.0,0.8523659785637803,0.0066155480013654,6359.0,0.398191,0.241057106107914,1.753800510232268,0.0,1.39463199882129,0.0420657050975443,0.0,0.0,0.018593578111366398,0
G6_G14,0.0093639621825896,0.0,0.964773558409051,0.011752976752377,4135.0,0.35625,0.148417384710499,1.3835923351869626,0.0,0.047902355774999,0.0281540793446172,0.0579254454970569,0.0,0.6121586962099952,1
G6_G34,0.0161318616616261,0.0,0.3579270271727579,0.0079245939832011,4022.0,0.460681,0.291434306699671,1.3381476434269337,0.0,0.387686187635867,0.0731859795902974,0.132207693767059,0.0,0.06443792337439311,0
G6_G28,0.0426646225169362,0.0,6.187739051644893,0.0245439153019021,9704.0,0.344633,0.485427596427214,1.7900603649363702,0.0,1.42546860667956,0.0196266442363584,1.79428514345189e-36,0.0,0.5192509350516383,1
G6_G19,0.0107807848879063,0.0,0.5429143095037553,0.0102802390271356,6711.0,0.349399,0.138291314760799,1.2966621778486649,0.0,0.503947857830265,0.0117241994606493,0.0795312525887633,0.0,0.6490628974082117,1
G6_G57,0.0065590582140891,0.0,2.1059583754025506,0.006664426177555,835.0,0.324653,0.183499558664332,0.3741880790794031,0.0,0.0923596033061159,0.0048618026265938,0.0,0.0,0.002670050979637237,0
G6_G100,0.0086343158789296,0.0,0.270164914148324,0.0096571599941378,3779.0,0.602846,0.135745680817649,0.6007355017570332,0.0,0.226198514729448,0.0038677800089073,0.0019312276618711,0.0,0.06568540156307047,0
G6_G94,0.0079495790710663,0.0,2.9508940336039218,0.0098180978658371,1519.0,0.344491,0.160476008041112,1.5620445626221873,0.0,0.0475948797279855,0.0475681190856405,0.0097423236884113,0.0,0.04582297105146762,0
G6_G43,0.0043421988812067,0.0,0.4997401283030586,0.0066720231696822,1602.0,0.341094,0.265881047995631,0.9511543277790993,0.0,0.663089144507066,0.032735255176878,8.02437674223014e-37,0.0,0.05232528760832358,0
G6_G13,0.0177961256157299,0.0,0.9413458715381716,0.0133696661140967,3838.0,0.369519,0.248571917185152,1.590134575171589,0.0,1.03546367931101,0.0486041747799034,0.0,0.0,0.6535437009246157,1
G6_G88,0.0376059768427182,0.0,11.50579154282624,0.0340027888753696,2041.0,0.348907,0.36227235731712,1.70919084740956,0.0,0.221920972731206,0.0136955843581212,0.0,0.0,0.030288403485692183,0
G6_G47,0.00709013175462,0.0,0.4714115596809585,0.0078717809644199,5537.0,0.410336,0.147609067713542,1.2034362062993418,0.0,0.921155005655901,0.0331886997651507,3.98808442471437e-37,0.0,0.0059802994933174335,0
G6_G20,0.121717798734054,0.0,25.575651968340416,0.0521565194104251,4826.0,0.409469,0.72242261368832,1.9084391442985909,0.0,1.23962426454147,0.0198301652013021,0.0,0.0,0.7360160532497625,1
G6_G5,0.0291095314847468,0.0,6.169857447425228,0.0245463008190236,5680.0,0.333486,0.558383479505008,1.6700172466871313,0.0,1.43442047781783,0.0068932625235892,0.0630922040740759,0.0,0.1031596800242377,1
G6_G56,0.0071178365837961,0.0,0.8139384681503721,0.0066281054896681,2961.0,0.772147,0.148800685640468,0.2067701478771658,0.0,0.625151923299217,0.0140316263995678,0.0,0.0,0.001319469175972113,0
G6_G1,0.0030901882091881,0.0,0.6254780878901915,0.0019471766260052,3118.0,0.327825,0.22588211636829,1.4897396413152868,0.0,1.16382594330839,0.0016008206960297,0.124755619806445,0.0,0.005500762332880101,0
G6_G15,0.0924579514289593,0.0,26.501455384963183,0.0477865316533436,2499.0,0.382387,0.690013185247583,1.8641665175755195,0.0,0.427257090976095,0.0049130087664856,0.0,0.0,0.6783994306778948,1
G6_G4,0.0019957090598356,0.0,0.9329163205831832,0.003182771233159,6406.0,0.781693,0.244598201529515,0.8182304077122808,0.0,1.54437831278119,0.0384771612775293,0.0080404355248503,0.0,0.02874078753436955,1
G6_G82,0.011781144461699,0.0,2.439756859109833,0.0126734505720119,8740.0,0.343413,0.263576237327016,1.6111774360742217,0.0,2.04800098902613,0.0268224572126623,0.0,0.0,0.021967766163257286,0
G6_G77,0.0016955579810707,0.0,0.823455134179904,0.0034370351064727,5060.0,0.378189,0.335639041071919,0.7815483119421937,0.0,0.947700810665208,0.0058458201480271,0.0,0.0,0.0040561299974705076,0
G6_G70,0.0063870889546319,0.0,0.7825534987837275,0.0132941366049237,2955.0,0.455402,0.166514793742659,1.2603477390700597,0.0,0.533353569871659,0.0583055738119054,0.0,0.0,0.005491725002237415,0
G6_G16,0.1159133754713398,0.5943923761518469,21.119296362065548,0.0621129637209611,8241.0,0.35092,0.767943881915576,1.9271316995917336,0.0,1.57587867996282,0.049784101785377,0.0,0.0,0.7105577683638404,1
G58_G33,0.0063924386481532,0.0,0.0,0.007935614950293,5165.0,0.576349,0.175351009867864,1.2015818580472284,0.0,0.827036520099106,0.0041470979194558,0.184940607925253,0.0,0.06514869462136424,0
G58_G23,0.0107066467083409,0.0,1.1764734381990307,0.0061000848038057,1374.0,0.466497,0.270722879738458,1.487330675172139,0.0,0.412646633626181,0.0146099731902273,8.237700506683029e-36,0.0,0.002803181763444152,0
G58_G69,0.006533047901763,0.0,0.0631078442386599,0.008825469936145,4555.0,0.624026,0.19682365822207,0.6072524503451472,0.0,0.0460122303213631,0.013476523564517,0.0,0.0,0.07721848675680763,0
G58_G93,0.0061749370104068,0.0,0.1453476370268297,0.0084301083946454,214.0,0.30981,0.154723910255269,0.1924610779644852,0.0,0.0536834372218495,0.0185930109517413,0.0,0.0,0.013776106304856256,0
G58_G67,0.0077293579824857,0.0,4.419546214656636,0.0103255413325964,9517.0,0.363711,0.250637353275299,1.830493608534532,0.0,1.40511066006651,0.0155650280277735,0.0,0.0,0.003055941602668269,0
G58_G75,0.0041741203908421,0.0,0.320809540705521,0.0054381298406926,6399.0,0.70753,0.177261356531989,0.401764017661414,0.0,0.100424086842792,0.0526813816730487,0.0,0.0,0.011332233695505548,0
G58_G22,0.0498496392612902,0.0,6.75577472744624,0.0274520388814375,3182.0,0.311185,0.298590316287008,0.9907985004233753,0.0,0.819737337613468,0.0891257215188517,0.0029943903054648,0.0,0.026315987520391236,0
G58_G49,0.007022746098514,0.0,0.1730913895709818,0.0091606284065265,6009.0,0.355543,0.118239699010326,1.2664740419435416,0.0,1.35192321652461,0.0448964214029337,0.112098804869328,0.0,0.027050936694415162,0
G58_G78,0.0027128541078201,0.0,0.967983268354258,0.0040373122313666,3582.0,0.323205,0.159948809732645,1.6273485526849107,0.0,0.896788772704443,0.0202483611570643,0.0,0.0,0.009331952875150696,0
G58_G95,0.0009027463508319,0.0,0.0056027093694034,0.0007683414808635,4211.0,0.375644,0.172944390151349,0.8470161953715505,0.0,1.2110848113688,0.0206644102204708,2.54513001238321e-36,0.0,0.009772789564765301,0
G58_G29,0.0032268526038787,0.0,0.2204078359390044,0.0031596326687232,6733.0,0.510094,0.156870984256109,0.8120718684587162,0.0,2.554441055462,0.0052696708648131,1.5293082221514397e-36,0.0,0.006418906722400741,0
G58_G7,0.00834279976016,0.0,0.0785741963054517,0.0072198767675603,5472.0,0.567155,0.146380327148431,0.6986745004445867,0.0,0.243983378921849,0.0078813584974439,0.0,0.0,1.6725789821395873e-06,0
G58_G81,0.0273205748070496,0.0,6.026631582487158,0.0229518564971264,9303.0,0.941167,0.413172492080495,1.8349588391147045,0.0,0.732858872473323,0.0402102343261717,0.0,0.0,0.0013127743118614115,0
G58_G17,0.0156192092110246,0.0,1.0659693052780583,0.0143226862601341,5391.0,0.315773,0.136947659100564,1.8224888102212988,0.0,0.832614254916797,0.048302793244201,0.128796662869472,0.0,0.00010143074644454686,0
G58_G72,0.0080063979431837,0.0,0.6220682819929293,0.0088184417017332,7366.0,0.322588,0.162290199545659,1.608270577353153,0.0,0.2325263846749,0.0494570085647726,0.0,0.0,0.028747649416236233,0
G58_G3,0.0040045662948936,0.0,0.904107635003628,0.0043755681071517,4073.0,0.318521,0.215136856811813,1.1509991183697983,0.0,0.351295041840523,0.0472808852326143,0.0,0.0,0.06834709530816338,0
G58_G98,0.0061474585695198,0.0,2.459442016226448,0.0104242263811397,42.0,0.322467,0.215949834489004,0.6651161849596532,0.248183797755194,0.481151121266415,0.0114379239237171,0.0,0.0,0.011366654605678586,0
G58_G31,0.0095745035859747,0.0,0.0,0.007815908768678,8573.0,0.339461,0.147640115636312,0.7186639235649728,0.0,1.31664481285748,0.0371795091463658,0.0,0.0,0.021288236348938144,0
G58_G10,0.005687346868339,0.0,4.120628065095439,0.0087291441322392,7671.0,0.768805,0.256301770822849,1.5348337203013456,0.0,2.14071670927752,0.0407319441141165,5.09383048430123e-36,0.0,0.041460957991686934,0
G58_G84,0.0010962116605568,0.0,0.9888561913734776,0.0030184597469406,1535.0,0.50536,0.222754904229566,0.7123500558935711,0.0,0.694341612360786,0.0117547730285547,0.0004073668388743,0.0,0.002695991767027487,0
G58_G9,0.0249360633276586,0.0,3.874071004272827,0.0174315553509266,8214.0,0.419436,0.282841517555379,1.774346318606697,0.0,2.87893952720455,0.143801886127105,0.0,0.0,0.03553603610050709,0
G58_G59,0.0138006826705393,0.0,0.4408889007445653,0.0151440838180638,8204.0,0.430018,0.130100675341466,0.1666087340875167,0.0,0.505793405071636,0.0411083108266011,0.0,0.0,0.7388181958479173,1
G58_G63,0.0037078587084119,0.0,0.5089768867911615,0.0041147374356569,6798.0,0.366686,0.285848594830842,1.1119107290278656,0.0,3.02110558539053,0.0558873196649983,1.2619066554220498e-36,0.0,0.08184605405326881,0
G58_G89,0.0089889208745306,0.0,0.0958981690667832,0.0076195901361912,6546.0,0.354475,0.0987452195104461,0.6256248105417413,0.0,0.0461570258849515,2.6297194230095e-05,7.8622361279995e-37,0.0,0.012494937036769998,0
G58_G27,0.007323850522946,0.0,0.4737553899566023,0.0116127006873671,1278.0,0.40498,0.244117666180001,1.5799448949206858,0.0,0.136981865565172,0.0367548076845656,0.0,0.0,0.0015587078210174067,0
G58_G44,0.0041322766934849,0.0,0.6254353865659293,0.0071527442569009,4179.0,0.670974,0.162042534532959,0.680857471700212,0.0,0.732482726256565,0.0625829588814579,0.0229596528630915,0.0,0.009030608634174124,0
G58_G80,0.0057898983678082,0.0,0.2043313372911328,0.004539553099191,7677.0,0.331561,0.195412852873785,0.2582709074136261,0.0,0.0808227861943258,0.0705184634442815,0.110342221238977,0.0,0.02875424739395125,0
G58_G42,0.0090970485460424,0.0,0.27391911455924,0.0077973006096303,982.0,0.300896,0.136118884803467,0.624417233454331,0.0,0.0140926187601441,0.0080916836599709,0.0,0.0,0.024671331319448264,0
G58_G90,0.0082215103544269,0.0,2.6823733129164284,0.006444390257966,392.0,0.33563,0.218918638919533,1.0166780811400435,0.280048216305558,0.520753960960794,0.0111121688734329,0.0,0.0,0.010412054339168727,0
G58_G45,0.0076001076025587,0.0,0.555524147814186,0.0088355670679099,4168.0,0.361576,0.146569256852846,0.6686093488889155,0.0,0.320249871540083,0.0488412098111932,8.2460455318173e-37,0.0,0.009035402122067621,0
G58_G55,0.0332293591644968,0.1976451130188233,3.698384358404319,0.0216061098521931,7508.0,0.315831,0.386650311106361,1.7809550411455997,0.0,0.359936692137306,0.0440447035936126,0.0036676063834594,0.0,0.06167457710247569,1
G58_G38,0.0190885180648819,0.1957942821138851,6.772724521993523,0.021406837816705,5471.0,0.317287,0.424909942525637,1.677961117983516,0.0,0.0896692514286383,0.0227453049845717,8.03851282275088e-37,0.0,0.06385985581850373,0
G58_G24,0.0111031846798771,0.0,0.2698027054880783,0.0064301700896981,6439.0,0.610936,0.142440272016131,0.95578045772702,0.0,1.64801284594839,0.0807977542320754,0.0046474802933198,0.0,0.041048908019051096,0
G58_G37,0.0096123316673397,0.0,0.0048036552537201,0.0082118940387728,4598.0,0.632914,0.207512835382653,1.7601716241858316,0.0,0.925918383674585,0.0784283455519042,0.0,0.0,0.012613833611128824,0
G58_G62,0.0419871517120273,0.0,19.25883348476997,0.0371437592677738,9521.0,0.957935,0.494698510283619,1.881637224091561,0.0,3.34001873877132,0.10276104008303,0.0075132605777594,0.0,0.14293285546630494,0
G58_G71,0.0043575262878815,0.0,0.69802976457983,0.0016497483468644,1543.0,0.341727,0.226261836224482,0.8219501672144598,0.0,0.721460667642159,0.0440262591130976,0.0060561999466459,0.0,0.037452832123971734,0
G58_G86,0.0074026223917003,0.0,0.519781979939585,0.0054979110316801,6102.0,0.341424,0.142582920090878,0.0425371592811397,0.0,0.0499785720922637,0.0294763195475632,0.012434964501793,0.0,0.0066877770141342005,0
G58_G53,0.0110146445110179,0.0,0.2383948026181189,0.0073057055359309,5171.0,0.628993,0.206924057789539,0.8228432619237969,0.0,0.840388285968309,0.0263528754344166,0.0,0.0,0.082183446885009,0
G58_G60,0.055315466187396,0.0,29.10991202475644,0.0467406777601216,9370.0,0.33215,0.554740585576731,1.956473660604808,0.0,3.72577314716705,0.084728424511359,0.003820469337687,0.0,0.012845364528144321,0
G58_G30,0.0232585635160615,0.1993187367094589,8.169779703309208,0.0242251516382773,4676.0,0.40349,0.449800729039447,1.784664140295173,0.0,0.0732123295474295,0.207990561795225,2.7284234346324096e-36,0.0,0.04970995339398354,0
G58_G11,0.0044494141470881,0.0,0.1899598748187573,0.0039392215194356,6060.0,0.743466,0.260101431186824,1.2151231037465546,0.0,1.01185536743578,0.0173003242713293,0.0,0.0,0.004309634832984814,0
G58_G18,0.0073058835373623,0.0,2.070932992084878,0.0070737401883641,3063.0,0.819147,0.285179543977013,0.981120077657383,0.0,0.4900610493848,0.0266755838214107,0.0,0.0,0.008250830240934173,0
G58_G91,0.0421842387056239,0.0,23.90087215165472,0.0696957264580504,2145.0,0.440652,0.532222861924957,1.9399193639071688,0.0,0.391601646329332,0.122940451296626,6.63659998439713e-36,0.0,0.009884845255313426,0
G58_G54,0.0056792893647499,0.0,1.2937634618994995,0.0131040999506175,3896.0,0.423524,0.157069373165379,1.3335341808640715,0.0,0.751434387419459,0.0169649075460193,0.0,0.0,0.07538967420962113,0
G58_G68,0.0169796369376341,0.0,1.7068880080739313,0.0097619792559981,580.0,0.301913,0.22688060381801,0.1838612446099518,0.0,0.135709209757609,0.0018080994823627,2.7066494755716298e-36,0.0,0.05719751098158733,0
G58_G8,0.0019124267605932,0.0,0.1320259477831254,0.0022565317104352,6523.0,0.322119,0.208061297811639,0.7054191355453672,0.0,1.81933532772338,0.0824057956146845,0.0255596241795656,0.0,0.09938036171827103,0
G58_G85,0.0051257520593639,0.0,0.8754307873604347,0.0035174604069181,2850.0,0.377745,0.266586253477261,0.5766660183157323,0.0,0.733387645813415,0.0601541339986453,0.0275401143764301,0.0,0.010135995531544643,0
G58_G66,0.0102598492671801,0.0,0.5553656067604144,0.0149267363664004,8247.0,0.73831,0.130071119630952,1.5057759919726044,0.0,0.493827123209065,0.0275255623169352,0.0,0.0,0.042649815241456716,0
G58_G96,0.009670676712604,0.0,2.041425466112018,0.0107748878098538,9897.0,0.337139,0.194645537214061,1.5363744786807911,0.0,0.940745174198244,0.114803087748402,0.0,0.0,0.006973463606434987,0
