Gene1	Gene2	corVal	pValue
G41	G5	0.097640430989363	0.0476364159336112
G5	G41	0.0976404309893629	0.0476364159336113
G61	G10	0.0976126297489355	0.0477000482620664
G10	G61	0.0976126297489355	0.0477000482620664
G14	G2	0.096905465212518	0.0493427194567278
G2	G14	0.096905465212518	0.0493427194567278
G91	G39	0.0965908077232575	0.0500886952029224
G39	G91	0.0965908077232574	0.0500886952029226
G2	G48	0.0965437587503726	0.0502010421868811
G48	G2	0.0965437587503726	0.0502010421868812
G76	G30	0.0964399101839438	0.0504497644102586
G30	G76	0.0964399101839437	0.0504497644102589
G15	G8	0.0960673359440346	0.0513505792377615
G8	G15	0.0960673359440345	0.0513505792377616
G13	G21	0.0960250815173531	0.05145358434368
G21	G13	0.096025081517353	0.0514535843436801
G10	G11	0.0959896389961489	0.0515401166547268
G11	G10	0.0959896389961489	0.0515401166547269
G12	G74	0.0958884557286763	0.0517878218345892
G74	G12	0.0958884557286761	0.0517878218345897
G36	G95	0.0958394899370122	0.0519080501024112
G95	G36	0.0958394899370121	0.0519080501024115
G22	G47	0.0958184004859852	0.0519599037655944
G47	G22	0.0958184004859851	0.0519599037655947
G72	G21	0.0956690314688512	0.0523284017319426
G21	G72	0.095669031468851	0.0523284017319429
G62	G16	0.0955132329352344	0.052715078779216
G16	G62	0.0955132329352344	0.0527150787792161
G63	G93	0.0952622624379764	0.0533429656640456
G93	G63	0.0952622624379762	0.053342965664046
G8	G47	0.0944825532600873	0.0553334938615083
G47	G8	0.0944825532600873	0.0553334938615083
G46	G17	0.0944645427709255	0.0553801921045417
G17	G46	0.0944645427709253	0.0553801921045423
G76	G8	0.0944085181149484	0.0555256641065381
G8	G76	0.0944085181149484	0.0555256641065382
G45	G47	0.0943383838623144	0.0557082196798788
G47	G45	0.0943383838623144	0.0557082196798788
G38	G23	0.0942984202495623	0.0558124653767866
G23	G38	0.0942984202495623	0.0558124653767866
G57	G25	0.0942706562926875	0.0558849833509402
G25	G57	0.0942706562926874	0.0558849833509402
G61	G84	0.0942044612729136	0.0560581967124281
G84	G61	0.0942044612729135	0.0560581967124285
G55	G50	0.0939611071688201	0.0566988178264491
G50	G55	0.09396110716882	0.0566988178264491
G69	G13	0.0938745763197595	0.056928065173735
G13	G69	0.0938745763197594	0.0569280651737353
G19	G1	0.0938486927857672	0.0569967878718621
G1	G19	0.0938486927857671	0.0569967878718624
G7	G35	0.0935978653866984	0.057666321793743
G35	G7	0.0935978653866984	0.0576663217937431
G69	G63	0.0935934780541021	0.057678090627558
G63	G69	0.0935934780541021	0.0576780906275581
G60	G29	0.0935326016254196	0.0578415944746887
G29	G60	0.0935326016254195	0.0578415944746888
G49	G76	0.0935057838146718	0.0579137442932967
G76	G49	0.0935057838146718	0.0579137442932967
G63	G21	0.092890483404255	0.0595897060980513
G21	G63	0.0928904834042549	0.0595897060980514
G76	G99	0.0927934727570204	0.0598575679237945
G99	G76	0.0927934727570203	0.0598575679237947
G96	G24	0.0926577935139634	0.0602338680716026
G24	G96	0.0926577935139634	0.0602338680716026
G33	G14	0.092415591459232	0.0609104611797032
G14	G33	0.0924155914592317	0.0609104611797039
G7	G50	0.0922849638338286	0.0612779666801932
G50	G7	0.0922849638338286	0.0612779666801932
G55	G79	0.0921693108071799	0.0616048680471149
G79	G55	0.0921693108071798	0.0616048680471154
G11	G4	0.091836358125243	0.0625540215463491
G4	G11	0.091836358125243	0.0625540215463492
G55	G57	0.0917806016932355	0.062714139101272
G57	G55	0.0917806016932355	0.0627141391012721
G64	G23	0.0917671236999234	0.0627528949257412
G23	G64	0.0917671236999234	0.0627528949257412
G71	G38	0.091745255051226	0.0628158199666465
G38	G71	0.091745255051226	0.0628158199666467
G35	G97	0.0917381008643565	0.0628364167664721
G97	G35	0.0917381008643564	0.0628364167664724
G73	G59	0.0917164474302699	0.0628987905909486
G59	G73	0.0917164474302697	0.0628987905909491
G63	G7	0.0916962949625545	0.0629568866148985
G7	G63	0.0916962949625544	0.0629568866148988
G51	G80	0.091681613761852	0.06299923775822
G80	G51	0.0916816137618519	0.0629992377582203
G92	G31	0.091679487763818	0.0630053726103428
G31	G92	0.0916794877638179	0.0630053726103429
G84	G81	0.0915581821889331	0.063356231914149
G81	G84	0.091558182188933	0.0633562319141492
G94	G20	0.0915354432159913	0.0634221798899599
G20	G94	0.0915354432159913	0.0634221798899599
G68	G71	0.0911642890381198	0.064506620241388
G71	G68	0.0911642890381198	0.064506620241388
G33	G15	0.0911367216867042	0.0645877713367862
G15	G33	0.0911367216867042	0.0645877713367863
G45	G80	0.0910634799554527	0.0648037837499985
G80	G45	0.0910634799554526	0.0648037837499988
G42	G17	0.0910323770560049	0.0648956952561549
G17	G42	0.0910323770560049	0.0648956952561549
G25	G71	0.0908200126761929	0.0655261159495242
G71	G25	0.0908200126761929	0.0655261159495244
G7	G23	0.0908117320469636	0.0655507992079215
G23	G7	0.0908117320469636	0.0655507992079215
G94	G61	0.0906864899983059	0.0659250583627655
G61	G94	0.0906864899983058	0.0659250583627658
G18	G92	0.0906748329559475	0.0659599820230136
G92	G18	0.0906748329559472	0.0659599820230142
G53	G70	0.0906509398538269	0.0660316115155507
G70	G53	0.0906509398538268	0.0660316115155508
G79	G37	0.0905859248969852	0.0662268442154124
G37	G79	0.0905859248969852	0.0662268442154124
G36	G71	0.0905506506963975	0.0663329668474391
G71	G36	0.0905506506963975	0.0663329668474392
G42	G21	0.0902997105045608	0.0670919564970849
G21	G42	0.0902997105045608	0.067091956497085
G50	G94	0.0902484448954461	0.0672478864859145
G94	G50	0.0902484448954458	0.0672478864859152
G17	G23	0.0901905483369715	0.0674243424174036
G23	G17	0.0901905483369714	0.0674243424174039
G48	G10	0.0901840627233531	0.0674441327580138
G10	G48	0.0901840627233531	0.0674441327580139
G18	G2	0.0900719538807613	0.0677869773730415
G2	G18	0.0900719538807613	0.0677869773730416
G51	G31	0.0898486593315154	0.0684740992849977
G31	G51	0.0898486593315153	0.0684740992849979
G27	G2	0.0898251695928924	0.0685467123185078
G2	G27	0.0898251695928924	0.0685467123185079
G93	G73	0.0898240786991668	0.0685500860930029
G73	G93	0.0898240786991668	0.0685500860930029
G25	G93	0.0896186022519935	0.0691879861846361
G93	G25	0.0896186022519934	0.0691879861846363
G58	G1	0.0894400868988267	0.0697461218427345
G1	G58	0.0894400868988266	0.0697461218427348
G24	G8	0.0893948204738194	0.0698882329811839
G8	G24	0.0893948204738192	0.0698882329811844
G11	G88	0.0892035359488528	0.0704913757702366
G88	G11	0.0892035359488528	0.0704913757702367
G73	G81	0.0891196325131722	0.0707572721949254
G81	G73	0.0891196325131721	0.0707572721949259
G20	G81	0.0891032194755006	0.0708093820858689
G81	G20	0.0891032194755005	0.070809382085869
G49	G98	0.0890373130053345	0.0710189449246404
G98	G49	0.0890373130053345	0.0710189449246405
G16	G13	0.0889383277855556	0.0713346398914098
G13	G16	0.0889383277855556	0.07133463989141
G29	G19	0.0889040670739701	0.0714441746690159
G19	G29	0.0889040670739701	0.071444174669016
G34	G57	0.0884536752294443	0.0728969308367004
G57	G34	0.0884536752294442	0.0728969308367007
G63	G84	0.0884287316255113	0.072978086171047
G84	G63	0.0884287316255113	0.0729780861710471
G21	G38	0.0883991036697643	0.0730745779830694
G38	G21	0.0883991036697642	0.0730745779830698
G26	G28	0.0883231857073962	0.073322301030106
G28	G26	0.0883231857073962	0.0733223010301061
G37	G71	0.0882423242016151	0.0735869073105474
G71	G37	0.0882423242016149	0.0735869073105479
G41	G54	0.08814082060411	0.0739201622836911
G54	G41	0.0881408206041098	0.0739201622836915
G32	G98	0.0881329895051604	0.0739459242171133
G98	G32	0.0881329895051604	0.0739459242171136
G19	G84	0.0881120359964176	0.0740148908484823
G84	G19	0.0881120359964176	0.0740148908484823
G63	G90	0.0880682533542722	0.0741591666587274
G90	G63	0.0880682533542721	0.0741591666587278
G23	G14	0.0879695400738681	0.0744852942961756
G14	G23	0.087969540073868	0.0744852942961757
G42	G3	0.0879310092672696	0.0746129082496649
G3	G42	0.0879310092672696	0.0746129082496652
G27	G96	0.0878426813396944	0.0749061217992978
G96	G27	0.0878426813396944	0.0749061217992978
G98	G88	0.087742199569829	0.0752408205539566
G88	G98	0.087742199569829	0.0752408205539567
G62	G50	0.0876276591550485	0.0756238304707907
G50	G62	0.0876276591550485	0.0756238304707908
G52	G79	0.087568732546006	0.0758214909792688
G79	G52	0.0875687325460059	0.0758214909792691
G88	G38	0.0874901232322163	0.076085827839915
G38	G88	0.0874901232322163	0.076085827839915
G36	G49	0.0873289649119196	0.0766300912784559
G49	G36	0.0873289649119196	0.076630091278456
G15	G11	0.0872782283315192	0.0768020918192103
G11	G15	0.0872782283315192	0.0768020918192104
G89	G98	0.087261584560193	0.0768585836167583
G98	G89	0.087261584560193	0.0768585836167583
G25	G8	0.0872472627925298	0.0769072211466635
G8	G25	0.0872472627925298	0.0769072211466637
G24	G44	0.0872043011372457	0.0770532713161447
G44	G24	0.0872043011372457	0.0770532713161448
G18	G9	0.0871265837983506	0.0773180472185933
G9	G18	0.0871265837983506	0.0773180472185933
G23	G85	0.0871044830680311	0.0773934771297016
G85	G23	0.087104483068031	0.0773934771297021
G89	G73	0.0870588025552746	0.0775495742906544
G73	G89	0.0870588025552743	0.0775495742906553
G82	G20	0.087047284353963	0.0775889740219086
G20	G82	0.0870472843539629	0.0775889740219088
G1	G100	0.0868936431307805	0.0781160820454001
G100	G1	0.0868936431307804	0.0781160820454004
G95	G63	0.0867813137357071	0.078503293773751
G63	G95	0.0867813137357069	0.0785032937737515
G63	G33	0.0866940210073212	0.0788052747772831
G33	G63	0.0866940210073211	0.0788052747772835
G87	G67	0.0866180463064075	0.079068867903576
G67	G87	0.0866180463064075	0.0790688679035761
G39	G23	0.0863712377618459	0.0799301008552569
G23	G39	0.0863712377618459	0.079930100855257
G12	G13	0.0863622721903596	0.0799615284253427
G13	G12	0.0863622721903596	0.0799615284253427
G90	G67	0.0861819169888652	0.0805958663874202
G67	G90	0.0861819169888652	0.0805958663874202
G40	G33	0.0860226350213073	0.0811594668710721
G33	G40	0.0860226350213072	0.0811594668710722
G39	G85	0.085892347200004	0.0816228412004274
G85	G39	0.0858923472000038	0.0816228412004282
G99	G100	0.0858644818778676	0.0817222225263336
G100	G99	0.0858644818778676	0.0817222225263337
G77	G84	0.0858373250924793	0.0818191709507033
G84	G77	0.0858373250924793	0.0818191709507034
G6	G68	0.0858252236900539	0.0818624023080728
G68	G6	0.0858252236900538	0.0818624023080729
G62	G58	0.0855154875267147	0.0829752088775321
G58	G62	0.0855154875267146	0.0829752088775324
G92	G82	0.0854541161349338	0.0831971443904663
G82	G92	0.0854541161349338	0.0831971443904667
G56	G100	0.0853290762364236	0.0836508049565176
G100	G56	0.0853290762364236	0.0836508049565179
G40	G12	0.0853280870804265	0.0836544016802022
G12	G40	0.0853280870804265	0.0836544016802022
G28	G98	0.0852785393545066	0.083834724562607
G98	G28	0.0852785393545064	0.0838347245626075
G95	G59	0.0852670985048655	0.0838764066611493
G59	G95	0.0852670985048654	0.0838764066611494
G49	G95	0.0852552962156678	0.0839194230968545
G95	G49	0.0852552962156678	0.0839194230968545
G84	G44	0.0852080423005351	0.0840918302516186
G44	G84	0.085208042300535	0.0840918302516189
G45	G27	0.0851916268507148	0.0841517892615254
G27	G45	0.0851916268507148	0.0841517892615254
G40	G27	0.0849569047138094	0.0850129111483072
G27	G40	0.0849569047138093	0.0850129111483074
G48	G35	0.0849186055896292	0.0851540900444232
G35	G48	0.0849186055896292	0.0851540900444233
G97	G43	0.0847712077292666	0.0856991938115575
G43	G97	0.0847712077292666	0.0856991938115575
G35	G60	0.0847222298138068	0.0858809436336475
G60	G35	0.0847222298138067	0.0858809436336477
G42	G74	0.0844995162500614	0.0867113182182957
G74	G42	0.0844995162500611	0.0867113182182969
G20	G32	0.0844343806591351	0.0869553894226086
G32	G20	0.084434380659135	0.086955389422609
G57	G92	0.0843928901773077	0.087111147305428
G92	G57	0.0843928901773076	0.0871111473054283
G88	G24	0.0843360107257683	0.0873250408710398
G24	G88	0.0843360107257682	0.0873250408710399
G84	G22	0.0842789929321428	0.0875398782503121
G22	G84	0.0842789929321428	0.0875398782503122
G7	G73	0.0841523215545502	0.0880186838302035
G73	G7	0.0841523215545501	0.0880186838302039
G39	G81	0.0840532564395988	0.0883946047597785
G81	G39	0.0840532564395988	0.0883946047597786
G79	G81	0.0840156102953395	0.0885377977095305
G81	G79	0.0840156102953395	0.0885377977095308
G85	G93	0.083926230980871	0.0888785119813015
G93	G85	0.0839262309808709	0.0888785119813017
G72	G94	0.0839187270314199	0.0889071648931321
G94	G72	0.0839187270314199	0.0889071648931323
G8	G42	0.0837734468369607	0.0894633624537461
G42	G8	0.0837734468369606	0.0894633624537464
G19	G61	0.0837630698233269	0.0895031968913155
G61	G19	0.0837630698233268	0.089503196891316
G45	G96	0.0836976676018009	0.0897545852158362
G96	G45	0.0836976676018008	0.0897545852158364
G36	G46	0.0834862900535157	0.090570938196893
G46	G36	0.0834862900535157	0.0905709381968931
G62	G28	0.0834314146463365	0.0907838405332689
G28	G62	0.0834314146463365	0.0907838405332692
G64	G49	0.0833985073215046	0.090911704648678
G49	G64	0.0833985073215045	0.0909117046486784
G55	G7	0.0833382266986794	0.0911463041994474
G7	G55	0.0833382266986793	0.0911463041994476
G85	G17	0.0832058223565372	0.091663296619959
G17	G85	0.0832058223565371	0.0916632966199594
G8	G35	0.0831679501323371	0.0918116054074484
G35	G8	0.083167950132337	0.0918116054074488
G58	G59	0.0831428806927969	0.0919098837246475
G59	G58	0.0831428806927969	0.0919098837246476
G90	G89	0.0830697029101819	0.0921972402272045
G89	G90	0.0830697029101816	0.0921972402272056
G47	G67	0.0830562522727227	0.0922501366961875
G67	G47	0.0830562522727227	0.0922501366961877
G40	G63	0.083036650850071	0.0923272654488929
G63	G40	0.083036650850071	0.092327265448893
G58	G4	0.0829900507793951	0.0925108371284547
G4	G58	0.0829900507793951	0.0925108371284549
G83	G68	0.0829120954297886	0.0928185793966469
G68	G83	0.0829120954297885	0.0928185793966471
G66	G90	0.0827657006641133	0.0933987103621018
G90	G66	0.0827657006641133	0.0933987103621018
G16	G6	0.0827203477119562	0.0935790212565464
G6	G16	0.0827203477119562	0.0935790212565464
G23	G10	0.0824423747169483	0.094690251864798
G10	G23	0.0824423747169482	0.0946902518647984
G59	G93	0.0821445639824101	0.0958924503109152
G93	G59	0.0821445639824101	0.0958924503109153
G51	G20	0.0820695872541863	0.0961970255165259
G20	G51	0.082069587254186	0.0961970255165268
G87	G40	0.0820333346412904	0.096344569550527
G40	G87	0.0820333346412904	0.096344569550527
G59	G78	0.0819888568767732	0.0965258354015655
G78	G59	0.0819888568767732	0.0965258354015656
G93	G78	0.0818714861154957	0.0970054765755294
G78	G93	0.0818714861154955	0.0970054765755302
G85	G77	0.0817984901913646	0.0973047343001031
G77	G85	0.0817984901913645	0.0973047343001034
G88	G77	0.0815734105642147	0.0982321132087162
G77	G88	0.0815734105642146	0.0982321132087165
G23	G51	0.0815710835679553	0.0982417375652504
G51	G23	0.0815710835679553	0.0982417375652506
G71	G41	0.0815080580546383	0.098502693890847
G41	G71	0.0815080580546382	0.0985026938908471
G50	G36	0.0813613931896515	0.0991120928574707
G36	G50	0.0813613931896513	0.0991120928574715
G87	G77	0.0813531572432875	0.0991464022762014
G77	G87	0.0813531572432875	0.0991464022762015
G38	G8	0.0813422715700802	0.0991917644524106
G8	G38	0.0813422715700802	0.0991917644524106
G30	G23	0.0812426511236998	0.0996076641963887
G23	G30	0.0812426511236997	0.099607664196389
G57	G51	0.0811916694947704	0.0998210399917649
G51	G57	0.0811916694947703	0.0998210399917651
G1	G84	0.0811012165383779	0.100200510721706
G84	G1	0.0811012165383779	0.100200510721706
G70	G72	0.0809197503152765	0.100965257770757
G72	G70	0.0809197503152765	0.100965257770757
G23	G84	0.0809162395399269	0.100980098671303
G84	G23	0.0809162395399269	0.100980098671303
G86	G28	0.080915969232424	0.100981241398595
G28	G86	0.0809159692324239	0.100981241398595
G13	G74	0.0809115730339736	0.100999827806399
G74	G13	0.0809115730339735	0.100999827806399
G31	G32	0.080904750657512	0.101028677074697
G32	G31	0.080904750657512	0.101028677074697
G94	G21	0.0808769533434634	0.101146289100946
G21	G94	0.0808769533434634	0.101146289100946
G72	G57	0.0808523089511525	0.101250651788053
G57	G72	0.0808523089511525	0.101250651788053
G77	G57	0.0806708695941181	0.102021633789337
G57	G77	0.0806708695941181	0.102021633789338
G20	G34	0.0804089882820332	0.103142635046754
G34	G20	0.0804089882820331	0.103142635046754
G84	G66	0.0803203876675577	0.103524097682443
G66	G84	0.0803203876675577	0.103524097682443
G74	G50	0.0802075914562987	0.104011348068852
G50	G74	0.0802075914562985	0.104011348068852
G6	G69	0.0800242858529275	0.104807050979571
G69	G6	0.0800242858529274	0.104807050979571
G32	G29	0.0800183276316209	0.104832995323173
G29	G32	0.0800183276316209	0.104832995323173
G50	G45	0.0799710451500578	0.105039061241072
G45	G50	0.0799710451500577	0.105039061241072
G45	G8	0.079849940066321	0.105568320998646
G8	G45	0.079849940066321	0.105568320998646
G64	G22	0.079729678631769	0.106095977579349
G22	G64	0.079729678631769	0.10609597757935
G33	G80	0.079714213885782	0.106163981317917
G80	G33	0.0797142138857819	0.106163981317917
G24	G16	0.0795856939727827	0.106730460065728
G16	G24	0.0795856939727827	0.106730460065728
G88	G89	0.0795768616844997	0.106769477728594
G89	G88	0.0795768616844996	0.106769477728594
G39	G51	0.0795446907629744	0.106911691754187
G51	G39	0.0795446907629743	0.106911691754187
G77	G39	0.0795270693090413	0.106989652110249
G39	G77	0.0795270693090413	0.106989652110249
G59	G53	0.0795145351932913	0.10704513251232
G53	G59	0.0795145351932913	0.10704513251232
G88	G48	0.0794643288080328	0.107267591330797
G48	G88	0.0794643288080328	0.107267591330797
G4	G36	0.0794627315531917	0.107274674570506
G36	G4	0.0794627315531917	0.107274674570506
G68	G72	0.0793345620732672	0.107844263505604
G72	G68	0.0793345620732671	0.107844263505604
G48	G73	0.0791176496983133	0.108813660714288
G73	G48	0.0791176496983131	0.10881366071429
G64	G29	0.0786569395896652	0.110895384271285
G29	G64	0.078656939589665	0.110895384271286
G47	G51	0.0785975612107788	0.111165950053323
G51	G47	0.0785975612107788	0.111165950053323
G52	G69	0.0785727654922561	0.111279088718192
G69	G52	0.078572765492256	0.111279088718192
G93	G92	0.0784865578605627	0.111673144323956
G92	G93	0.0784865578605627	0.111673144323956
G41	G74	0.0784164934527143	0.111994216498045
G74	G41	0.0784164934527143	0.111994216498046
G53	G47	0.0781618938455035	0.113167037633226
G47	G53	0.0781618938455035	0.113167037633226
G12	G32	0.0778461365719037	0.114634952649697
G32	G12	0.0778461365719036	0.114634952649698
G37	G82	0.0777649655325619	0.115014708068399
G82	G37	0.0777649655325619	0.115014708068399
G79	G23	0.077610433897257	0.115740402624088
G23	G79	0.077610433897257	0.115740402624088
G57	G88	0.0775917413204164	0.115828427255996
G88	G57	0.0775917413204163	0.115828427255996
G59	G89	0.0773908706727918	0.116777653076068
