Gene1	Gene2	Score
G11	G8	-0.376974385167973
G8	G11	-0.376974385167973
G78	G46	-0.376867113398086
G46	G78	-0.376867113398086
G49	G15	0.376052261010222
G15	G49	0.376052261010222
G90	G48	0.375962417798105
G48	G90	0.375962417798105
G40	G39	-0.375667232449888
G39	G40	-0.375667232449888
G56	G34	-0.375627302908721
G34	G56	-0.375627302908721
G50	G8	0.37562446918459
G8	G50	0.37562446918459
G23	G16	-0.375569022048805
G16	G23	-0.375569022048805
G80	G43	0.375274105549476
G43	G80	0.375274105549476
G41	G18	0.374844190142309
G18	G41	0.374844190142309
G95	G34	-0.374109043204827
G34	G95	-0.374109043204827
G51	G11	0.37396861030976
G11	G51	0.37396861030976
G99	G20	0.373895236539428
G20	G99	0.373895236539428
G62	G18	0.373882872560005
G18	G62	0.373882872560005
G45	G1	-0.37374135249508
G1	G45	-0.37374135249508
G97	G37	-0.373620786883805
G37	G97	-0.373620786883805
G74	G27	-0.372830955080464
G27	G74	-0.372830955080464
G81	G68	0.372577292226489
G68	G81	0.372577292226489
G50	G11	-0.372399534686436
G11	G50	-0.372399534686436
G39	G26	0.372386570454355
G26	G39	0.372386570454355
G68	G24	-0.372321686838254
G24	G68	-0.372321686838254
G97	G8	-0.37217415002771
G8	G97	-0.37217415002771
G89	G1	-0.372065987425586
G1	G89	-0.372065987425586
G38	G31	-0.372053745134024
G31	G38	-0.372053745134024
G100	G78	0.371001199700103
G78	G100	0.371001199700103
G87	G59	0.370769429638574
G59	G87	0.370769429638574
G96	G79	0.370754812805071
G79	G96	0.370754812805071
G97	G51	0.370733848730644
G51	G97	0.370733848730644
G90	G6	0.370630010367044
G6	G90	0.370630010367044
G30	G18	0.370576540914993
G18	G30	0.370576540914993
G74	G31	0.370397866501643
G31	G74	0.370397866501643
G88	G18	-0.370220621279766
G18	G88	-0.370220621279766
G86	G68	-0.370021198503355
G68	G86	-0.370021198503355
G82	G13	0.369982084502925
G13	G82	0.369982084502925
G40	G10	0.369888119610533
G10	G40	0.369888119610533
G99	G27	0.36950636992367
G27	G99	0.36950636992367
G75	G41	-0.369242711429465
G41	G75	-0.369242711429465
G49	G11	0.368847958982256
G11	G49	0.368847958982256
G98	G45	0.368647865589371
G45	G98	0.368647865589371
G41	G39	0.368581062520112
G39	G41	0.368581062520112
G52	G27	0.368485627620571
G27	G52	0.368485627620571
G95	G80	-0.368402679345959
G80	G95	-0.368402679345959
G90	G10	-0.368366163678619
G10	G90	-0.368366163678619
G9	G7	0.367894574460399
G7	G9	0.367894574460399
G89	G4	-0.367809285839359
G4	G89	-0.367809285839359
G44	G39	-0.367784908262844
G39	G44	-0.367784908262844
G57	G36	0.367692583233037
G36	G57	0.367692583233037
G86	G7	-0.367642991801103
G7	G86	-0.367642991801103
G30	G14	0.36739122797745
G14	G30	0.36739122797745
G46	G36	0.367327024537041
G36	G46	0.367327024537041
G68	G61	0.367224804977031
G61	G68	0.367224804977031
G93	G72	-0.36653152096789
G72	G93	-0.36653152096789
G50	G38	0.366520285539668
G38	G50	0.366520285539668
G96	G39	0.366278517208944
G39	G96	0.366278517208944
G91	G6	-0.36608594133882
G6	G91	-0.36608594133882
G79	G26	-0.365202545243543
G26	G79	-0.365202545243543
G46	G9	-0.364903946538989
G9	G46	-0.364903946538989
G75	G34	0.364898590763851
G34	G75	0.364898590763851
G43	G36	-0.364854182371062
G36	G43	-0.364854182371062
G79	G12	-0.364725463009716
G12	G79	-0.364725463009716
G68	G54	0.364546602194828
G54	G68	0.364546602194828
G80	G16	0.364537586536392
G16	G80	0.364537586536392
G95	G45	0.363974036931512
G45	G95	0.363974036931512
G60	G13	-0.363850676012635
G13	G60	-0.363850676012635
G88	G30	-0.363828931160195
G30	G88	-0.363828931160195
G81	G29	0.363792783344945
G29	G81	0.363792783344945
G88	G22	0.363757354532151
G22	G88	0.363757354532151
G60	G30	-0.363327287973906
G30	G60	-0.363327287973906
G100	G49	0.363107716713668
G49	G100	0.363107716713668
G59	G42	0.362894859487704
G42	G59	0.362894859487704
G41	G20	0.362516291905927
G20	G41	0.362516291905927
G73	G64	0.362219826336873
G64	G73	0.362219826336873
G48	G12	-0.362187064823272
G12	G48	-0.362187064823272
G80	G4	-0.362141411807621
G4	G80	-0.362141411807621
G61	G20	0.36205454452791
G20	G61	0.36205454452791
G43	G33	0.361738815372678
G33	G43	0.361738815372678
G31	G11	0.361680935962065
G11	G31	0.361680935962065
G76	G8	-0.361496477159043
G8	G76	-0.361496477159043
G68	G67	0.361290778597189
G67	G68	0.361290778597189
G20	G1	-0.360536241368949
G1	G20	-0.360536241368949
G87	G62	-0.36052069273162
G62	G87	-0.36052069273162
G43	G37	0.360426118478163
G37	G43	0.360426118478163
G41	G32	-0.360312833422331
G32	G41	-0.360312833422331
G87	G24	0.360055171931901
G24	G87	0.360055171931901
G99	G46	0.359409837117318
G46	G99	0.359409837117318
G43	G27	0.359409492993988
G27	G43	0.359409492993988
G18	G10	-0.35919450162352
G10	G18	-0.35919450162352
G95	G92	-0.35911341549915
G92	G95	-0.35911341549915
G49	G9	-0.358774931329651
G9	G49	-0.358774931329651
G87	G75	0.358531073678192
G75	G87	0.358531073678192
G24	G9	0.357901504818836
G9	G24	0.357901504818836
G76	G42	0.357839451694659
G42	G76	0.357839451694659
G73	G26	-0.357732861429148
G26	G73	-0.357732861429148
G69	G31	0.357729551708398
G31	G69	0.357729551708398
G97	G53	0.357506081332824
G53	G97	0.357506081332824
G39	G4	0.356949744698607
G4	G39	0.356949744698607
G100	G32	0.356581680265275
G32	G100	0.356581680265275
G93	G55	0.356225799577811
G55	G93	0.356225799577811
G39	G11	0.356053665160561
G11	G39	0.356053665160561
G39	G35	-0.355921874612512
G35	G39	-0.355921874612512
G97	G88	0.355898225233298
G88	G97	0.355898225233298
G14	G7	-0.355745383630024
G7	G14	-0.355745383630024
G82	G21	-0.355361232309698
G21	G82	-0.355361232309698
G55	G26	-0.355328924871647
G26	G55	-0.355328924871647
G65	G15	0.354834620576448
G15	G65	0.354834620576448
G92	G50	-0.354820300242951
G50	G92	-0.354820300242951
G66	G2	0.354448657910273
G2	G66	0.354448657910273
G88	G5	-0.353841324588412
G5	G88	-0.353841324588412
G51	G4	0.353337277787644
G4	G51	0.353337277787644
G66	G37	0.353150640885775
G37	G66	0.353150640885775
G19	G1	0.352555319019002
G1	G19	0.352555319019002
G27	G8	0.351965902763947
G8	G27	0.351965902763947
G60	G10	0.351660411202859
G10	G60	0.351660411202859
G93	G17	0.351524125510298
G17	G93	0.351524125510298
G36	G13	0.351499521430412
G13	G36	0.351499521430412
G23	G22	0.351417986434843
G22	G23	0.351417986434843
G52	G9	-0.351237853188192
G9	G52	-0.351237853188192
G73	G36	-0.351195602379034
G36	G73	-0.351195602379034
G49	G40	-0.351194835651534
G40	G49	-0.351194835651534
G68	G26	0.351117613846964
G26	G68	0.351117613846964
G25	G9	-0.351054649982411
G9	G25	-0.351054649982411
G87	G81	-0.350703417640202
G81	G87	-0.350703417640202
G5	G1	-0.350470147388064
G1	G5	-0.350470147388064
G69	G38	-0.350332546613629
G38	G69	-0.350332546613629
G97	G26	0.350220852584231
G26	G97	0.350220852584231
G91	G85	-0.350096573444189
G85	G91	-0.350096573444189
G71	G61	0.34996905748421
G61	G71	0.34996905748421
G61	G43	-0.349827311932031
G43	G61	-0.349827311932031
G44	G4	-0.349824364005639
G4	G44	-0.349824364005639
G48	G4	-0.349347305938285
G4	G48	-0.349347305938285
G68	G64	-0.349173378815434
G64	G68	-0.349173378815434
G86	G46	-0.348916943524845
G46	G86	-0.348916943524845
G34	G33	0.348708907322093
G33	G34	0.348708907322093
G49	G24	-0.348517004669598
G24	G49	-0.348517004669598
G39	G33	-0.348395475077976
G33	G39	-0.348395475077976
G86	G40	0.348372355425119
G40	G86	0.348372355425119
G5	G2	-0.348266300451291
G2	G5	-0.348266300451291
G95	G26	0.348217720850494
G26	G95	0.348217720850494
G54	G7	0.348214768610324
G7	G54	0.348214768610324
G62	G52	0.34816532248901
G52	G62	0.34816532248901
G100	G93	0.348160713932623
G93	G100	0.348160713932623
G57	G55	-0.347941818539103
G71	G57	0.347771108947896
G57	G71	0.347771108947896
G62	G16	0.347272812843184
G16	G62	0.347272812843184
G87	G23	0.347241985707347
G23	G87	0.347241985707347
G51	G44	-0.347121123984152
G44	G51	-0.347121123984152
G91	G48	-0.346933645347532
G48	G91	-0.346933645347532
G78	G24	0.346913744306703
G24	G78	0.346913744306703
G100	G57	0.34690795937328
G57	G100	0.34690795937328
G100	G5	-0.346759757906017
G5	G100	-0.346759757906017
G39	G15	0.346584087957533
G15	G39	0.346584087957533
G75	G42	-0.3462738105371
G42	G75	-0.3462738105371
G54	G18	0.346051370039299
G18	G54	0.346051370039299
G31	G24	-0.345913019922556
G24	G31	-0.345913019922556
G53	G34	-0.345847114400645
G34	G53	-0.345847114400645
G61	G14	0.345820985614617
G14	G61	0.345820985614617
G39	G31	0.345565355206221
G31	G39	0.345565355206221
G51	G50	-0.345391508497999
G50	G51	-0.345391508497999
G30	G15	0.345385087667154
G15	G30	0.345385087667154
G57	G56	0.345357597263961
G56	G9	0.34496160929532
G9	G56	0.34496160929532
G60	G9	0.344840783048825
G9	G60	0.344840783048825
G76	G50	-0.344797550997403
G50	G76	-0.344797550997403
G100	G50	-0.344671916461178
G50	G100	-0.344671916461178
G19	G11	0.344531092989007
G11	G19	0.344531092989007
G66	G55	0.344237542200619
G55	G66	0.344237542200619
G71	G36	0.34422514748481
G36	G71	0.34422514748481
G74	G66	-0.343550484060466
G66	G74	-0.343550484060466
G40	G13	-0.342968449379676
G13	G40	-0.342968449379676
G80	G73	-0.342782836837433
G73	G80	-0.342782836837433
G100	G30	-0.342506406320919
G30	G100	-0.342506406320919
G99	G39	0.342477273857755
G39	G99	0.342477273857755
G44	G19	-0.342460330333268
G19	G44	-0.342460330333268
G7	G98	-0.342136437100814
G78	G38	0.34198790309903
G38	G78	0.34198790309903
G76	G19	0.341612551739491
G19	G76	0.341612551739491
G41	G40	-0.341194583463957
G40	G41	-0.341194583463957
G68	G39	0.340676838241881
G39	G68	0.340676838241881
G49	G5	-0.340620825102536
G5	G49	-0.340620825102536
G40	G36	-0.340430455585726
G36	G40	-0.340430455585726
G48	G36	-0.340130601346838
G36	G48	-0.340130601346838
G91	G4	0.340036818225129
G4	G91	0.340036818225129
G45	G37	-0.339854743258505
G37	G45	-0.339854743258505
G95	G30	0.339851927676515
G30	G95	0.339851927676515
G59	G24	0.339800704245976
G24	G59	0.339800704245976
G60	G29	0.339491075315754
G29	G60	0.339491075315754
G7	G6	-0.339471457221862
G6	G7	-0.339471457221862
G96	G55	-0.338805407912164
G55	G96	-0.338805407912164
G56	G43	-0.33855049410127
G43	G56	-0.33855049410127
G38	G1	-0.33793075229111
G1	G38	-0.33793075229111
G64	G33	0.337914511431219
G33	G64	0.337914511431219
G60	G47	0.337267191093589
G47	G60	0.337267191093589
G54	G5	0.336777821820064
G5	G54	0.336777821820064
G87	G82	0.336766893064945
G82	G87	0.336766893064945
G36	G24	-0.336431143875453
G24	G36	-0.336431143875453
G30	G13	0.33627317131763
G13	G30	0.33627317131763
G91	G59	-0.335987655831167
G59	G91	-0.335987655831167
G64	G36	-0.335973833393647
G36	G64	-0.335973833393647
G54	G40	-0.335967492085731
G40	G54	-0.335967492085731
G98	G88	-0.335942957209575
G88	G98	-0.335942957209575
G88	G20	-0.335018754348437
G20	G88	-0.335018754348437
G57	G9	-0.333941127126524
G9	G57	-0.333941127126524
G38	G19	-0.333887618503514
G19	G38	-0.333887618503514
G30	G12	0.333545602355067
G12	G30	0.333545602355067
G82	G11	0.333035030310552
G11	G82	0.333035030310552
G64	G53	-0.33282725130272
G53	G64	-0.33282725130272
G76	G55	-0.332665953130008
G55	G76	-0.332665953130008
G75	G32	0.332364619849613
G32	G75	0.332364619849613
G60	G5	0.332035278203843
G5	G60	0.332035278203843
G15	G12	0.331771090155023
G12	G15	0.331771090155023
G89	G18	0.331677285747209
G18	G89	0.331677285747209
G68	G62	0.331575104437411
G62	G68	0.331575104437411
G61	G45	0.331482321224796
G45	G61	0.331482321224796
G82	G20	0.331305451072106
G20	G82	0.331305451072106
G82	G44	-0.330775631515637
G44	G82	-0.330775631515637
G71	G62	0.330553440245928
G62	G71	0.330553440245928
G62	G45	-0.330515211822433
G45	G62	-0.330515211822433
G7	G56	0.330449806476559
G72	G5	0.330024531614769
G5	G72	0.330024531614769
G83	G75	-0.330020537645785
G75	G83	-0.330020537645785
G88	G40	0.329797333683186
G40	G88	0.329797333683186
G90	G61	0.329605937693605
G61	G90	0.329605937693605
G90	G60	-0.329457786749091
G60	G90	-0.329457786749091
G43	G34	0.329313092250933
G34	G43	0.329313092250933
G96	G90	-0.329232892310488
G90	G96	-0.329232892310488
G82	G32	0.328962076024273
G32	G82	0.328962076024273
G83	G9	0.328817407313614
G9	G83	0.328817407313614
G20	G9	-0.328599174927645
G9	G20	-0.328599174927645
G92	G44	-0.32845197370974
G44	G92	-0.32845197370974
G99	G69	0.328138546280853
G69	G99	0.328138546280853
G45	G11	0.328070942329703
G11	G45	0.328070942329703
G53	G13	0.32774973551166
G13	G53	0.32774973551166
G50	G42	-0.327643981002805
G42	G50	-0.327643981002805
G96	G50	-0.327401939782471
G50	G96	-0.327401939782471
G53	G39	0.327173364522185
G39	G53	0.327173364522185
G79	G64	0.326995285035595
G64	G79	0.326995285035595
G95	G66	0.326832411692866
G66	G95	0.326832411692866
G97	G96	0.326704925905273
G96	G97	0.326704925905273
G100	G51	0.326101516085216
G51	G100	0.326101516085216
G86	G18	-0.326035209707897
G18	G86	-0.326035209707897
G38	G35	0.325765040615287
G35	G38	0.325765040615287
G59	G17	-0.32529804728077
G17	G59	-0.32529804728077
G74	G13	-0.32529048474871
G13	G74	-0.32529048474871
G95	G72	-0.325153386995856
G72	G95	-0.325153386995856
G57	G14	0.325129931572595
G14	G57	0.325129931572595
G11	G2	0.325028593281132
G2	G11	0.325028593281132
G82	G14	0.324984888753319
G14	G82	0.324984888753319
G98	G56	-0.324933435373946
G75	G52	-0.32471619238625
G52	G75	-0.32471619238625
G41	G29	0.324623245712984
G29	G41	0.324623245712984
G78	G39	-0.324607164103038
G39	G78	-0.324607164103038
G47	G15	-0.324583444457197
G15	G47	-0.324583444457197
G96	G15	0.324458355238048
G15	G96	0.324458355238048
G56	G57	0.324379352913283
G30	G20	0.324345370586586
G20	G30	0.324345370586586
G46	G26	0.32432893958915
G26	G46	0.32432893958915
G56	G54	0.324186883119074
G54	G56	0.324186883119074
G97	G57	0.324160749555287
G57	G97	0.324160749555287
G7	G37	-0.324115203500804
G84	G11	0.324052930818665
G11	G84	0.324052930818665
G95	G10	-0.324050394050183
G10	G95	-0.324050394050183
G74	G44	-0.324030922714623
G44	G74	-0.324030922714623
G74	G59	0.323729079747755
G59	G74	0.323729079747755
G66	G34	0.323357523290812
G34	G66	0.323357523290812
G45	G29	-0.323293918279092
G29	G45	-0.323293918279092
G27	G2	-0.323103783590661
G2	G27	-0.323103783590661
G91	G1	0.322928597830045
G1	G91	0.322928597830045
G97	G71	0.322928231017997
G71	G97	0.322928231017997
G76	G31	0.322887240445273
G31	G76	0.322887240445273
G29	G2	-0.322829457826953
G2	G29	-0.322829457826953
G94	G78	0.322783136031298
G78	G94	0.322783136031298
G46	G37	-0.32276620274868
G37	G46	-0.32276620274868
G98	G68	-0.322670304736792
G68	G98	-0.322670304736792
G79	G45	-0.322647036897916
G45	G79	-0.322647036897916
G39	G17	0.322606625981914
G17	G39	0.322606625981914
G96	G71	0.32243358333936
G71	G96	0.32243358333936
G57	G50	-0.322001804885399
G50	G57	-0.322001804885399
G52	G17	0.321942065765043
G17	G52	0.321942065765043
G19	G95	-0.32170593955695
G71	G60	-0.321604343366943
G60	G71	-0.321604343366943
G23	G5	-0.321430443643861
G5	G23	-0.321430443643861
G46	G20	0.321056814869528
G20	G46	0.321056814869528
G88	G26	-0.320674368188456
G26	G88	-0.320674368188456
G49	G36	0.320523182897181
G36	G49	0.320523182897181
G69	G34	-0.320512208999235
G34	G69	-0.320512208999235
G99	G7	0.32037347748076
G7	G99	0.32037347748076
G95	G19	-0.320149022278865
G67	G64	-0.320131698933987
G64	G67	-0.320131698933987
G54	G53	0.320091031993291
G53	G54	0.320091031993291
G7	G57	0.319943532265078
G45	G31	0.319916247658208
G31	G45	0.319916247658208
G45	G2	0.319824650240462
G2	G45	0.319824650240462
G96	G48	-0.319795771545487
G48	G96	-0.319795771545487
G92	G31	0.319729233946017
G31	G92	0.319729233946017
G60	G59	-0.31936347011248
G59	G60	-0.31936347011248
G49	G18	0.319047785725216
G18	G49	0.319047785725216
G74	G26	0.318918754871572
G26	G74	0.318918754871572
G83	G50	-0.318914465856524
G50	G83	-0.318914465856524
G24	G11	-0.318828152542782
G11	G24	-0.318828152542782
G54	G32	-0.318528095460821
G32	G54	-0.318528095460821
G57	G45	-0.318246686080342
G45	G57	-0.318246686080342
G87	G52	-0.317999747644675
G52	G87	-0.317999747644675
G89	G27	0.317980276355514
G27	G89	0.317980276355514
G54	G38	-0.317221905181821
G38	G54	-0.317221905181821
G96	G74	0.317137113430341
G74	G96	0.317137113430341
G46	G38	-0.316628704228106
G38	G46	-0.316628704228106
G100	G40	0.316479736446007
G40	G100	0.316479736446007
G80	G72	0.316280706636542
G72	G80	0.316280706636542
G90	G51	-0.316237409998027
G51	G90	-0.316237409998027
G64	G26	-0.316111583913515
G26	G64	-0.316111583913515
G86	G27	-0.315915539111718
G27	G86	-0.315915539111718
G82	G71	0.315890001339429
G71	G82	0.315890001339429
G37	G16	0.315297396152368
G16	G37	0.315297396152368
G100	G29	-0.315057369167219
G29	G100	-0.315057369167219
G91	G51	0.314781129305009
G51	G91	0.314781129305009
G81	G32	-0.314571997632567
G32	G81	-0.314571997632567
G100	G71	0.314553784090743
G71	G100	0.314553784090743
G67	G33	-0.314550931534928
G33	G67	-0.314550931534928
G95	G55	0.314485375009937
G99	G38	-0.314338443058463
G38	G99	-0.314338443058463
G44	G11	-0.314200981356802
G11	G44	-0.314200981356802
G22	G15	0.31415553078663
G15	G22	0.31415553078663
G57	G34	-0.314005436832057
G97	G67	0.313732604132273
G67	G97	0.313732604132273
G27	G5	0.313712765567531
G5	G27	0.313712765567531
G37	G25	0.31368008674262
G25	G37	0.31368008674262
G46	G18	0.313438941705462
G18	G46	0.313438941705462
G74	G34	-0.313216966059175
G34	G74	-0.313216966059175
G64	G11	-0.313160162928948
G11	G64	-0.313160162928948
G7	G55	-0.312873942846714
G52	G13	0.312611921842712
G13	G52	0.312611921842712
G95	G37	0.312178188912634
G89	G88	-0.311933071344512
G88	G89	-0.311933071344512
G85	G49	-0.311889553363407
G49	G85	-0.311889553363407
G100	G81	-0.311705867303551
G81	G100	-0.311705867303551
G90	G29	-0.311640240838902
G29	G90	-0.311640240838902
G95	G57	-0.311337735195288
G19	G7	0.311331166223152
G55	G48	0.311042525918896
G48	G55	0.311042525918896
G80	G5	0.310895483380648
G5	G80	0.310895483380648
G7	G19	0.310855540094634
G76	G37	-0.310639547921011
G37	G76	-0.310639547921011
G74	G1	0.310595060316226
G1	G74	0.310595060316226
G95	G21	-0.310097819105892
G21	G95	-0.310097819105892
G57	G8	-0.309967480461817
G8	G57	-0.309967480461817
G20	G6	0.309960306671865
G6	G20	0.309960306671865
G66	G8	0.309773283513798
G8	G66	0.309773283513798
G48	G46	-0.309747185822365
G46	G48	-0.309747185822365
G83	G27	-0.309374977619806
G27	G83	-0.309374977619806
G90	G30	0.309298317465098
G30	G90	0.309298317465098
G39	G18	0.309254806648409
G18	G39	0.309254806648409
G61	G9	-0.309230368615125
G9	G61	-0.309230368615125
G73	G61	-0.309136516988806
G61	G73	-0.309136516988806
G100	G98	-0.309088831064675
G98	G100	-0.309088831064675
G31	G6	-0.30889127810289
G6	G31	-0.30889127810289
G56	G50	-0.30871680364925
G50	G56	-0.30871680364925
G80	G30	0.308464136911723
G30	G80	0.308464136911723
G90	G87	0.308300572002808
G87	G90	0.308300572002808
G57	G37	-0.308176495602008
G96	G36	0.30807261543332
G36	G96	0.30807261543332
G95	G56	-0.308049983760852
G89	G8	0.30759004338228
G8	G89	0.30759004338228
G57	G19	0.307527400922882
G64	G23	0.307273291673168
G23	G64	0.307273291673168
G41	G27	0.307189649804709
G27	G41	0.307189649804709
G71	G38	-0.307122006694363
G38	G71	-0.307122006694363
G84	G38	-0.30711223676284
G38	G84	-0.30711223676284
G46	G13	0.307080649496306
G13	G46	0.307080649496306
G33	G29	-0.306945017643613
G29	G33	-0.306945017643613
G60	G36	-0.306826955793463
G36	G60	-0.306826955793463
G72	G42	0.306429236910433
G42	G72	0.306429236910433
G47	G13	-0.306341795501412
G13	G47	-0.306341795501412
G56	G7	0.306303139954959
G88	G50	-0.306280496179425
G50	G88	-0.306280496179425
G38	G6	0.30579775331463
G6	G38	0.30579775331463
G49	G13	0.30578564470068
G13	G49	0.30578564470068
G60	G32	-0.305633637575546
G32	G60	-0.305633637575546
G21	G5	0.305559457273117
G5	G21	0.305559457273117
G18	G13	0.305365984935579
G13	G18	0.305365984935579
G34	G7	-0.30528433093747
G85	G60	0.305124715315739
G60	G85	0.305124715315739
G81	G46	0.304876370770809
G46	G81	0.304876370770809
G85	G72	0.304760182037206
G72	G85	0.304760182037206
G71	G48	-0.304707261134197
G48	G71	-0.304707261134197
G55	G44	0.304337971138074
G44	G55	0.304337971138074
G17	G10	0.30433248897202
G10	G17	0.30433248897202
G52	G11	0.304323213523142
