TF	target	importance
G63	G66	7.5622282345477
G85	G15	7.5569311032150965
G29	G87	7.556783724259233
G19	G16	7.555701227697386
G80	G1	7.55330350063448
G98	G51	7.546678678651275
G42	G80	7.5367624489699905
G4	G3	7.531360341237726
G61	G52	7.521828199644313
G43	G62	7.518361085026822
G86	G45	7.517095468572718
G21	G45	7.515431413082491
G18	G54	7.510606937429014
G55	G32	7.504200958434482
G8	G47	7.500223482188927
G90	G69	7.4928625845957635
G61	G14	7.481412781109922
G50	G73	7.474294770741988
G47	G87	7.467254808677788
G80	G15	7.464927529382538
G24	G13	7.44841528995834
G85	G30	7.445232953492831
G12	G13	7.443737381854755
G51	G87	7.4414568708352595
G38	G41	7.433885122399365
G52	G29	7.427439246318072
G70	G55	7.413705124321115
G29	G12	7.413475493753861
G69	G53	7.413005097183298
G48	G24	7.407205485556069
G29	G51	7.406325128817171
G95	G55	7.40357748389173
G91	G4	7.399029427188784
G57	G61	7.393065241958384
G15	G35	7.385264251640934
G73	G60	7.384392994414279
G76	G98	7.330943972857935
G36	G54	7.326013082568191
G98	G29	7.316407142534152
G18	G14	7.308652446560732
G46	G15	7.30687578171369
G41	G35	7.295542963611953
G59	G13	7.295372384362252
G82	G12	7.288508986903422
G68	G8	7.284359899313198
G15	G70	7.258371289307935
G21	G53	7.2527661781897
G87	G50	7.250628779577765
G48	G78	7.236731414799548
G88	G48	7.230962495759772
G21	G51	7.226770280062651
G92	G31	7.22222117371718
G8	G57	7.222041324767285
G31	G18	7.221435561329678
G85	G16	7.210817989942327
G83	G45	7.201952696265638
G13	G61	7.197772297279165
G19	G42	7.182495521248554
G88	G36	7.1714518563497505
G15	G18	7.160388448268618
G46	G13	7.154653585071495
G7	G22	7.152357250144903
G86	G64	7.151945800401102
G2	G99	7.142905820072188
G7	G34	7.1291909040803185
G51	G58	7.123403339432373
G15	G11	7.117794256310715
G5	G73	7.115672118408527
G15	G72	7.112774578450975
G88	G19	7.109582997433075
G75	G48	7.096698480912219
G54	G32	7.094380962668597
G47	G62	7.093421424122229
G70	G67	7.076036367124751
G19	G87	7.056589532146313
G67	G63	7.055462042869578
G24	G17	7.054795751864982
G29	G27	7.052947646135958
G57	G98	7.049715736817592
G30	G28	7.044329401733388
G14	G42	7.0431680019491125
G11	G46	7.035875998699899
G29	G73	7.0341589506270745
G47	G58	7.028389626277728
G91	G55	7.027907235094081
G97	G73	7.013037086689808
G40	G14	7.005782870869979
G88	G14	6.999534541039698
G89	G87	6.9964438540210665
G62	G31	6.9962938233499194
G15	G42	6.9934663965930755
G13	G38	6.98158249664679
G62	G51	6.969308813705927
G11	G27	6.968584340070694
G89	G35	6.946948371569956
G32	G18	6.941202616886449
G86	G93	6.93112638138649
G16	G93	6.9294420837261335
G85	G93	6.926123921774124
G85	G68	6.925603777835947
G67	G83	6.9187360320003854
G19	G69	6.915348098132927
G80	G46	6.91338243870098
G16	G62	6.911184781189761
G51	G16	6.907592014265112
G39	G72	6.875963483374549
G24	G55	6.8732563020610105
G23	G17	6.8653988562220745
G85	G25	6.860237828268146
G43	G37	6.858736953018186
G3	G4	6.858089358477947
G13	G9	6.855841054577628
G93	G14	6.850892863403265
G50	G47	6.850169013958704
G1	G20	6.8432159040624025
G61	G35	6.82655817529491
G20	G63	6.824850969175797
G8	G21	6.82428601763649
G13	G86	6.817821572633547
G16	G88	6.814706223239878
G74	G45	6.806602054165093
G12	G22	6.791360645405642
G48	G18	6.773095356393929
G2	G81	6.765775963897803
G98	G53	6.76465259837474
G41	G65	6.764472798550555
G83	G74	6.764121383977332
G62	G24	6.76137513309697
G32	G70	6.759220476564817
G66	G55	6.754704549110444
G78	G5	6.752236544840352
G31	G64	6.7503754862493315
G9	G74	6.744695239019103
G66	G71	6.740779991335373
G30	G37	6.728875604805369
G23	G10	6.727625321152277
G86	G94	6.726516785369297
G72	G51	6.723364526902657
G72	G27	6.718175827768237
G92	G32	6.7111155970874785
G47	G24	6.700671037666572
G45	G12	6.693454907943135
G79	G74	6.691503534066832
G51	G71	6.6822177765577
G12	G45	6.678785671027224
G82	G4	6.673017638661295
G52	G35	6.669523635571131
G57	G87	6.6689320491526125
G30	G11	6.648118803867908
G90	G79	6.640240110933374
G36	G40	6.640006360997949
G80	G40	6.639922363867219
G49	G97	6.634403891862256
G18	G11	6.6303496890713465
G57	G63	6.6296178707963715
G12	G32	6.618552284243705
G36	G30	6.612715835762625
G37	G10	6.5969206630975
G79	G65	6.594294400754444
G51	G98	6.593669286296269
G22	G58	6.587201613167066
G84	G98	6.56805278732375
G91	G84	6.566457322077289
G64	G31	6.557577241212092
G59	G55	6.554857195533154
G35	G41	6.554741588740297
G36	G25	6.548883871405993
G19	G23	6.536499988331981
G31	G44	6.533412033166026
G59	G79	6.526516684966283
G11	G12	6.524439737617096
G84	G4	6.5201102061954765
G15	G69	6.517822871192949
G79	G29	6.513950451936673
G2	G90	6.503432961636958
G30	G82	6.490773330488429
G1	G66	6.488223520121338
G46	G35	6.488085168582622
G69	G71	6.487313440979239
G44	G90	6.480654447228443
G58	G98	6.475775846410371
G8	G23	6.475595189145533
G4	G83	6.473090047541609
G85	G18	6.472644610202761
G18	G68	6.466392290125236
G42	G22	6.440879283282245
G69	G50	6.429385456972361
G31	G92	6.425482920762032
G79	G55	6.417934731897829
G76	G52	6.416100148344583
G93	G69	6.410006249026575
G48	G1	6.409138585239317
G18	G35	6.403314514204193
G19	G21	6.395153213078985
G85	G56	6.394274460762805
G67	G95	6.391665644605619
G30	G81	6.370370632037875
G80	G4	6.369391872071159
G86	G97	6.364610827691946
G72	G23	6.360145498298292
G7	G43	6.354955744798132
G72	G69	6.353072861563879
G63	G95	6.350782596771615
G86	G54	6.344265449703243
G52	G75	6.342829147205303
G10	G82	6.336669232578399
G85	G80	6.332014743611225
G22	G57	6.329140639409267
G68	G44	6.323247947554015
G63	G27	6.317787560025178
G19	G51	6.3168820215899775
G93	G88	6.302851206824657
G65	G99	6.2976896826780475
G3	G31	6.29435775457886
G22	G68	6.293827242602357
G62	G9	6.272964018904124
G83	G62	6.2680051739216225
G9	G54	6.249007435539145
G18	G82	6.245515796974911
G83	G54	6.24064161639419
G79	G42	6.238366651957452
G28	G24	6.233238603211622
G84	G81	6.227124060139151
G98	G1	6.2249618755992495
G71	G2	6.214816036402058
G4	G84	6.209670061582166
G68	G37	6.2073340933116885
G98	G83	6.205338241437579
G59	G32	6.199005153229366
G40	G95	6.194049788508894
G98	G5	6.191978297144506
G10	G62	6.191776460096505
G80	G44	6.1862637914895355
G72	G43	6.1861618820830175
G16	G1	6.182125541590748
G85	G34	6.17118387622709
G62	G44	6.165435743948576
G23	G9	6.164308479179296
G85	G21	6.158382955422414
G8	G29	6.157670393192164
G90	G95	6.150826771106274
G15	G58	6.150017458052656
G29	G43	6.147211360172398
G18	G69	6.14720886418758
G75	G32	6.146870287007376
G36	G62	6.144953864743277
G99	G82	6.134380396193545
G10	G12	6.130732696219852
G31	G57	6.127975776058051
G49	G70	6.117092811009544
G11	G24	6.107580175273265
G36	G14	6.105171206625263
G64	G94	6.095903101914779
G57	G66	6.089984256123484
G44	G43	6.087238386464967
G57	G67	6.084528044934221
G66	G2	6.083216536138871
G62	G1	6.082139160820937
G3	G67	6.079491342132433
G3	G20	6.079001612899228
G11	G84	6.076765522633622
G13	G43	6.075679803621094
G36	G31	6.072702363713908
G98	G30	6.070467179320046
G58	G78	6.065736346478198
G13	G50	6.055483297247982
G93	G94	6.049584017116262
G50	G44	6.042776947415735
G86	G13	6.042192486729587
G55	G79	6.037655429701622
G71	G65	6.03434348006185
G4	G55	6.029683319947023
G21	G79	6.022944794672935
G69	G70	6.0173432516923056
G16	G22	6.012493501658259
G11	G39	6.010012057886846
G34	G92	6.003129979122554
G22	G14	5.9901370016380024
G44	G5	5.986089282027617
G82	G3	5.984034133411748
G97	G89	5.981071623372869
G16	G70	5.980701440647973
G34	G83	5.977426440055278
G46	G12	5.976965171128307
G66	G51	5.971948455530934
G56	G57	5.967117867755088
G78	G81	5.964154058199945
G7	G35	5.956050872575085
G80	G81	5.948932417486842
G80	G24	5.944785748086005
G90	G2	5.939578964330235
G2	G10	5.9364865106699485
G62	G5	5.928529705593391
G48	G84	5.924044030757646
G29	G55	5.918099779543247
G70	G5	5.916239650598016
G73	G48	5.911088979315196
G27	G22	5.8869049681410655
G84	G99	5.884448359227099
G21	G41	5.881564984043033
G85	G40	5.880401496719294
G47	G15	5.880276061244801
G82	G2	5.855210251583043
G81	G11	5.8519809053606515
G58	G66	5.843899189102477
G18	G38	5.8436531078518295
G11	G30	5.835503058322936
G11	G9	5.819695386551698
G93	G56	5.819067206764609
G31	G5	5.794988694109188
G68	G30	5.782820145944911
G76	G63	5.782486739191773
G18	G98	5.761857131739959
G60	G63	5.757416116798607
G45	G27	5.745260724270071
G94	G93	5.7427308415881635
G67	G1	5.738959721001182
G85	G3	5.724788517100777
G42	G65	5.721540906860465
G92	G10	5.721399922990606
G36	G80	5.71887871646001
G82	G35	5.717066872937272
G31	G24	5.715259426149141
G100	G38	5.714521003904865
G8	G2	5.707488105129139
G75	G11	5.6955078461998205
G86	G25	5.6943012782224205
G54	G1	5.688633526185496
G22	G7	5.68104108881747
G9	G14	5.679443945147603
G41	G21	5.671482292999245
G22	G34	5.6623875497973275
G72	G24	5.654060541551429
G48	G32	5.649834212409916
G12	G86	5.648709218578605
G98	G18	5.644221327863319
G11	G60	5.636467985096385
G48	G36	5.62985368438017
G40	G65	5.62553946105595
G1	G62	5.6223056982822595
G78	G84	5.618346636710893
G8	G67	5.6182845787289875
G70	G14	5.614187711326125
G73	G55	5.6060214402507995
G8	G25	5.59832997815593
G13	G80	5.595463981296854
G72	G35	5.589450276628514
G29	G69	5.583735164469858
G14	G41	5.576709592821146
G9	G24	5.5750053392704535
G18	G15	5.5717770136193625
G3	G82	5.571494639517181
G44	G36	5.569687444175991
G92	G81	5.554817031997286
G82	G91	5.554107665285516
G35	G70	5.545291701250903
G48	G34	5.544691069534212
G63	G54	5.537058899954881
G85	G66	5.5357596568037275
G57	G50	5.532063645597511
G41	G69	5.529626538737623
G4	G82	5.528817104540096
G24	G22	5.5249281762832405
G82	G27	5.523382509634864
G74	G62	5.517942992625845
G50	G92	5.517784290100527
G2	G66	5.515493589323025
G3	G40	5.514530153476795
G68	G75	5.4968756757777415
G93	G74	5.48854973667589
G49	G48	5.4874921316094625
G19	G52	5.486596027483049
G16	G15	5.486144820126922
G89	G51	5.483802548376869
G15	G80	5.474164559592654
G73	G11	5.470949784906513
G42	G4	5.466621370445098
G44	G68	5.45808322312709
G54	G92	5.456663726058654
G87	G16	5.448897515638689
G23	G1	5.448722092871682
G30	G58	5.440426597420313
G52	G97	5.437373398498954
G35	G50	5.435705623910638
G89	G97	5.430151438337363
G43	G29	5.428228086909921
G90	G42	5.426876409565165
G30	G10	5.420219386151394
G20	G55	5.411800431934913
G66	G95	5.40629491538946
G54	G58	5.401059170588441
G22	G97	5.398861084803828
G9	G65	5.398501082426863
G72	G10	5.397629318171266
G8	G12	5.396529541301886
G62	G43	5.388068586204467
G57	G29	5.386113421318685
G86	G80	5.385913214671463
G55	G31	5.383480118730247
G23	G36	5.38312677042512
G8	G77	5.374378653523538
G48	G66	5.372920486189916
G21	G19	5.371278907892965
G74	G71	5.367031107054703
G42	G49	5.363319842665957
G68	G64	5.360626809336437
G29	G92	5.359785072231894
G14	G59	5.357582639911941
G97	G62	5.354706057492596
G69	G18	5.354518200333691
G82	G20	5.354418343443941
G31	G72	5.3436528762111095
G42	G60	5.342055087440119
G18	G27	5.341231921534745
G42	G47	5.341074387939461
G73	G58	5.340264188237592
G58	G15	5.3384551688608495
G99	G73	5.33158540913012
G61	G12	5.327387529203733
G19	G60	5.325434400291029
G36	G10	5.321757824821951
G30	G4	5.320352474675354
G26	G54	5.317734032388185
G21	G65	5.313531733670673
G10	G94	5.309259727367831
G12	G37	5.3090194961965596
G30	G35	5.295897627184281
G87	G80	5.295776716433214
G16	G65	5.29149541474984
G80	G16	5.2895149471004625
G92	G24	5.287504867981444
G66	G1	5.284964626557167
G65	G9	5.282363271226672
G36	G16	5.281219050830714
G80	G77	5.2789445267900685
G37	G62	5.2775722840924955
G8	G48	5.276575698812691
G62	G68	5.273030206626447
G66	G3	5.270513956056939
G13	G49	5.268197938020773
G13	G47	5.267257909141125
G35	G93	5.263900442757296
G57	G73	5.263842948274518
G63	G75	5.2626503646418845
G90	G53	5.260323697416243
G58	G11	5.258164468020632
G31	G85	5.2446129296098185
G39	G97	5.237505971729644
G80	G32	5.23496590205341
G11	G35	5.234163355409553
G5	G31	5.229541776032994
G80	G90	5.224950100605537
G99	G27	5.220335487349985
G72	G91	5.2184550203291264
G21	G58	5.211744281088021
G43	G92	5.21123143380028
G85	G27	5.207895401700254
G23	G97	5.2063811381085126
G32	G60	5.202156850692054
G99	G75	5.20091705554418
G12	G87	5.193182631488165
G40	G57	5.1883897643928725
G13	G34	5.185342591659999
G1	G98	5.185044452550224
G38	G9	5.180993349869701
G34	G23	5.176328918545555
G74	G15	5.175300172367251
G61	G42	5.170733042198098
G55	G59	5.16564014717339
G71	G75	5.1620232807268
G60	G58	5.149482473040572
G92	G9	5.14359492978603
G65	G79	5.140069592826849
G11	G72	5.139726283084992
G24	G76	5.134183125354246
G59	G69	5.134081668285105
G13	G85	5.130289424037246
G13	G88	5.12242913626821
G24	G15	5.117903118128829
G58	G30	5.113225800509215
G40	G63	5.1073848929329495
G30	G34	5.105897234013698
G30	G3	5.105038537895032
G9	G40	5.102066604844261
G48	G81	5.084571775452972
G83	G40	5.078226347755985
G50	G59	5.075765828394396
G19	G40	5.075377597102574
G98	G49	5.067621807174507
G92	G65	5.067187016487439
G68	G36	5.064269241271777
G55	G66	5.061443255038096
G29	G63	5.059385993215146
G1	G53	5.052756688866218
G29	G79	5.046300709228534
G47	G56	5.038581825549713
G79	G70	5.035731545002017
G53	G46	5.031639760604204
G80	G2	5.023632266496996
G55	G24	5.0182259712723845
G88	G27	5.015064511229585
G17	G34	5.01250319336528
G43	G14	5.007001915462997
G72	G42	5.0039798300667195
G36	G70	4.997065054495684
G71	G82	4.995122181397969
G32	G5	4.9864494389917535
G91	G30	4.985193633289653
G41	G15	4.974259592364316
G63	G62	4.971485753602135
G14	G52	4.970546940286935
G16	G72	4.95856120248043
G85	G23	4.955708136854117
G68	G31	4.9557060918545535
G85	G9	4.953857160322254
G68	G21	4.953172223769119
G5	G62	4.952855655714834
G9	G38	4.9495692788874
G28	G90	4.947175732028514
G30	G99	4.946927599214374
G19	G67	4.944118787413652
G91	G39	4.940324828578048
G20	G1	4.93498630059814
G51	G74	4.929099244475854
G38	G2	4.926213407595966
G73	G30	4.916414445505874
G13	G17	4.915459688044521
G82	G53	4.912859455575506
G67	G99	4.908284608133326
G9	G92	4.906476652136169
G13	G53	4.897019262378235
G39	G9	4.896486959142931
G15	G91	4.896060839585167
G73	G35	4.888763451164587
G36	G24	4.881111222477047
G68	G23	4.879383580487163
G52	G49	4.870907863193731
G49	G91	4.866740261006406
G59	G50	4.855639582045182
G27	G18	4.854886261729074
G23	G47	4.841476348273467
G42	G44	4.837128269994442
G20	G5	4.824157621262887
G66	G58	4.823643218728115
G64	G58	4.821167379579156
G21	G15	4.803880493944491
G32	G80	4.797193304926112
G72	G31	4.796128435747604
G38	G90	4.792294098232814
G65	G46	4.791749577577104
G1	G16	4.7816623679564
G69	G67	4.778731098666546
G32	G52	4.768703083268996
G24	G92	4.768545141864666
G31	G93	4.768283868292563
G95	G92	4.761656635931862
G22	G25	4.761265216703142
G12	G80	4.7606931296225605
G86	G18	4.755743185747763
G10	G88	4.7542215611569505
G85	G12	4.743546085672727
G63	G67	4.742532448163289
G95	G76	4.741485472223697
G11	G80	4.737960356728377
G34	G27	4.735956054537257
G97	G23	4.7353669199620505
G24	G80	4.7316064972476015
G97	G91	4.731495076027423
G5	G78	4.7274357256776565
G36	G69	4.725931547459466
G29	G46	4.7257531370047845
G43	G61	4.725100620565077
G54	G75	4.723177560649198
G45	G60	4.721917953476638
G51	G30	4.719583949199997
G19	G55	4.718763923609239
G86	G66	4.717110224914588
G59	G36	4.715302245718163
G52	G72	4.710480286277871
G61	G77	4.709535642444112
G20	G31	4.709414478421005
G36	G48	4.702730184372267
G81	G30	4.695513608316388
G2	G53	4.692074933493061
G27	G92	4.688688068998282
G47	G8	4.688025538606436
G7	G80	4.6780816580539515
G24	G19	4.676607933724267
G49	G63	4.673046877104201
G73	G57	4.664564978630585
G12	G47	4.660018756081675
G27	G59	4.659004476717411
G73	G92	4.6587302508515185
G73	G32	4.657190485624533
G49	G23	4.653871007304708
G5	G12	4.64905075952013
G87	G49	4.643669993301482
G88	G10	4.642145401497003
G97	G49	4.640924127142289
G37	G50	4.635680876272861
G86	G55	4.63109207143646
G21	G11	4.629154885466748
G67	G82	4.621292473798548
G95	G63	4.620925213613906
G58	G22	4.619397395122824
G31	G88	4.618952679697453
G63	G29	4.616419150671462
G79	G15	4.608697050151546
G76	G51	4.608099809476275
G91	G53	4.602673270729615
G83	G98	4.602637682419545
G5	G44	4.598040998179273
G9	G12	4.597060186911333
G9	G62	4.593439436104462
G29	G98	4.587582574612656
G32	G11	4.5817581285379205
G95	G30	4.579850628967942
G66	G99	4.565867461197517
G44	G79	4.564170664173839
G40	G9	4.559515924432359
G80	G62	4.552015029549578
G42	G40	4.55047507719201
G23	G43	4.549817913677557
G89	G43	4.546462913573567
G93	G50	4.5459098357095655
G88	G80	4.544758622744806
G93	G10	4.543608419339256
G13	G20	4.540679496534116
G45	G20	4.538594534900039
G66	G89	4.5352999218848655
G16	G24	4.53012283572125
G99	G67	4.530069568423204
G65	G15	4.529948725207895
G36	G1	4.529819396440072
G11	G69	4.529667132897676
G80	G8	4.5292119488857905
G62	G61	4.52907110401183
G79	G69	4.512058836971538
G18	G55	4.507735335537799
G7	G10	4.506479144545675
G69	G59	4.493187637947483
G2	G82	4.489606571064373
G59	G30	4.484710270449627
G31	G43	4.484500359500637
G53	G69	4.476107650500658
G63	G86	4.4757083439396625
G7	G61	4.475499813326765
G6	G71	4.474542018573244
G1	G82	4.468839431137636
G15	G14	4.467465427910196
G57	G51	4.4654051332133715
G57	G82	4.461268491982064
G20	G3	4.459378879509895
G100	G68	4.4405849985620724
G31	G22	4.436954597336242
G5	G63	4.436837685038479
G58	G48	4.435214207287884
G99	G53	4.434283112198197
G16	G91	4.431010066145481
G54	G79	4.428894626553836
G10	G24	4.427852829719101
G30	G57	4.426531796091563
G10	G93	4.4251653043194015
G63	G76	4.422473095146938
G27	G62	4.422081519386839
G67	G76	4.41733669174163
G4	G14	4.415864258466078
G62	G10	4.4133472754908025
G66	G57	4.412435915241709
G81	G66	4.409504565094164
G7	G29	4.40940307448505
G97	G32	4.408380274822824
G65	G74	4.408241995209643
G70	G66	4.405213143017416
G54	G83	4.404266708740912
G12	G66	4.4018649248402175
G70	G38	4.39934544475975
G73	G89	4.3978610634334885
G22	G69	4.396981342615946
G63	G83	4.395024513858088
G66	G81	4.393921960014883
G93	G99	4.392658246819432
G34	G39	4.387002299146683
G24	G23	4.3828859938115485
G2	G80	4.372817424982342
G8	G27	4.37275123996795
G19	G31	4.368270636951487
G61	G19	4.34465658491861
G67	G15	4.341067595055268
G13	G56	4.337509220948089
G80	G37	4.329391994794967
G83	G67	4.328708951521741
G84	G38	4.32744761438041
G90	G61	4.325750156236505
G76	G38	4.322893856953403
G16	G35	4.321740218473491
G64	G89	4.318910990292375
G72	G73	4.317798802970839
G68	G72	4.312644100366565
G15	G41	4.312342581169116
G12	G62	4.31080052081764
G2	G74	4.301632553407416
G62	G22	4.293495449141741
G34	G32	4.293170792541547
G37	G65	4.287029120140167
G42	G7	4.286681504426239
G88	G93	4.285815221217258
G15	G59	4.281403789955043
G1	G2	4.27564705802592
G82	G41	4.273847004153226
G36	G23	4.2625135862566035
G77	G80	4.262441592692152
G79	G68	4.259243211144746
G65	G38	4.2592035951861575
G20	G95	4.257303703091052
G79	G54	4.252570075030868
G48	G50	4.248412045346964
G66	G83	4.241887737250113
G22	G53	4.23899571520974
G80	G42	4.235115655089682
G10	G51	4.231050609148167
G58	G92	4.230094024961746
G13	G54	4.226501740133121
G40	G83	4.226278535313635
G34	G86	4.224809936502946
