Parent	Type	Child	Weight	Probability	Score
G88	+	G6	0.017594	0.396562	0.024100
G89	+	G6	0.012159	0.388459	0.016315
G90	+	G6	0.032861	0.524587	0.059543
G91	-	G6	-0.001252	0.371947	-0.001609
G92	-	G6	-0.015461	0.391183	-0.020891
G93	+	G6	0.072438	0.995696	0.249134
G94	+	G6	0.012214	0.344877	0.014550
G95	-	G6	-0.062522	0.876030	-0.189188
G96	-	G6	-0.026985	0.618679	-0.057667
G97	-	G6	-0.004920	0.353087	-0.006001
G98	-	G6	-0.017121	0.292057	-0.017272
G99	-	G6	-0.030417	0.506531	-0.053218
G100	+	G6	0.022569	0.399530	0.031146
G1	+	G7	0.001682	0.498923	0.002899
G2	+	G7	0.000342	0.499793	0.000591
G3	+	G7	0.068954	0.996373	0.237313
G4	+	G7	0.000643	0.492672	0.001094
G5	+	G7	0.025556	0.470633	0.041545
G6	+	G7	0.067400	0.989925	0.230463
G7	-	G7	-0.015091	0.428639	-0.022343
G8	+	G7	0.037408	0.650507	0.084053
G9	-	G7	-0.011787	0.497569	-0.020257
G10	+	G7	0.014330	0.388623	0.019236
G11	+	G7	0.005127	0.378027	0.006694
G12	-	G7	-0.000335	0.499964	-0.000578
G13	+	G7	0.013328	0.399085	0.018373
G14	-	G7	-0.010008	0.282331	-0.009759
G15	-	G7	-0.027082	0.637337	-0.059620
G16	-	G7	-0.016893	0.434471	-0.025351
G17	+	G7	0.065474	0.985613	0.222903
G18	+	G7	0.081335	0.999401	0.280771
G19	+	G7	0.047364	0.919918	0.150500
G20	-	G7	-0.012709	0.363389	-0.015952
G21	+	G7	0.064060	0.981285	0.217132
G22	+	G7	0.019367	0.493611	0.033020
G23	-	G7	-0.016977	0.383061	-0.022463
G24	+	G7	0.025872	0.419072	0.037451
G25	+	G7	0.001306	0.468329	0.002113
G26	-	G7	-0.008212	0.412291	-0.011694
G27	+	G7	0.031378	0.718333	0.077855
G28	-	G7	-0.018044	0.345157	-0.021513
G29	+	G7	0.027364	0.538129	0.050864
G30	+	G7	0.039328	0.800634	0.108761
G31	+	G7	0.013702	0.462736	0.021901
G32	-	G7	-0.013404	0.328012	-0.015187
G33	+	G7	0.046802	0.679474	0.109844
G34	+	G7	0.025793	0.603188	0.053740
G35	-	G7	-0.009949	0.410197	-0.014097
G36	+	G7	0.021628	0.441522	0.032985
G37	+	G7	0.009381	0.362554	0.011748
G38	+	G7	0.060711	0.973760	0.204202
G39	-	G7	-0.015954	0.467404	-0.025757
G40	-	G7	-0.003409	0.456269	-0.005373
G41	-	G7	-0.018434	0.506370	-0.032242
G42	-	G7	-0.010788	0.396597	-0.014779
G43	+	G7	0.000742	0.442814	0.001135
G44	-	G7	-0.047131	0.696660	-0.113413
G45	+	G7	0.016694	0.336592	0.019409
G46	+	G7	0.034931	0.664675	0.080198
G47	+	G7	0.003407	0.406439	0.004782
G48	-	G7	-0.000794	0.497439	-0.001364
G49	+	G7	0.008048	0.395081	0.010983
G50	+	G7	0.057733	0.978980	0.195225
G51	+	G7	0.016452	0.333913	0.018975
G52	+	G7	0.015259	0.431696	0.022754
G53	-	G7	-0.011869	0.392123	-0.016076
G54	-	G7	-0.012710	0.237449	-0.010424
G55	+	G7	0.010456	0.372161	0.013441
G56	+	G7	0.018581	0.489717	0.031430
G57	+	G7	0.008611	0.377298	0.011222
G58	+	G7	0.031999	0.707903	0.078243
G59	+	G7	0.044065	0.846248	0.128804
G60	-	G7	-0.001058	0.353520	-0.001292
G61	-	G7	-0.033569	0.735830	-0.085321
G62	+	G7	0.023854	0.533262	0.043938
G63	+	G7	0.054618	0.680805	0.128438
G64	-	G7	-0.054905	0.817022	-0.154948
G65	+	G7	0.012138	0.409217	0.017157
G66	-	G7	-0.009647	0.277861	-0.009259
G67	+	G7	0.030989	0.677284	0.072497
G68	-	G7	-0.011884	0.413024	-0.016954
G69	-	G7	-0.001697	0.278045	-0.001629
G70	+	G7	0.030126	0.554706	0.057722
G71	+	G7	0.078764	0.999089	0.271812
G72	-	G7	-0.010424	0.385153	-0.013868
G73	+	G7	0.019533	0.508722	0.034324
G74	-	G7	-0.026380	0.581409	-0.052977
G75	-	G7	-0.005877	0.367632	-0.007463
G76	+	G7	0.045746	0.615738	0.097295
G77	+	G7	0.071191	0.997325	0.245244
G78	+	G7	0.007933	0.444462	0.012179
G79	+	G7	0.049015	0.877229	0.148519
G80	-	G7	-0.023535	0.469171	-0.038140
G81	+	G7	0.009274	0.236101	0.007563
G82	-	G7	-0.039911	0.730988	-0.100771
G83	+	G7	0.031843	0.737065	0.081069
G84	+	G7	0.013105	0.467455	0.021161
G85	+	G7	0.039224	0.657693	0.089107
G86	-	G7	-0.018815	0.441484	-0.028692
G87	+	G7	0.000848	0.397123	0.001163
G88	-	G7	-0.003978	0.337592	-0.004639
G89	-	G7	-0.012196	0.390651	-0.016456
G90	-	G7	-0.003210	0.347082	-0.003849
G91	+	G7	0.011229	0.392110	0.015208
G92	+	G7	0.036664	0.637142	0.080690
G93	+	G7	0.027546	0.651279	0.061969
G94	+	G7	0.020813	0.421692	0.030316
G95	+	G7	0.014442	0.326787	0.016301
G96	+	G7	0.035371	0.792411	0.096815
G97	+	G7	0.017450	0.393856	0.023739
G98	-	G7	-0.022464	0.333837	-0.025904
G99	+	G7	0.073964	0.900414	0.230038
G100	-	G7	-0.003201	0.302738	-0.003348
G1	+	G8	0.002010	0.499013	0.003464
G2	+	G8	0.000087	0.499786	0.000151
G3	-	G8	-0.043110	0.867322	-0.129152
G4	+	G8	0.002141	0.493512	0.003650
G5	-	G8	-0.036705	0.536818	-0.068060
G6	-	G8	-0.007911	0.363559	-0.009935
G7	+	G8	0.059450	0.915487	0.187994
G8	+	G8	0.001214	0.374069	0.001569
G9	+	G8	0.018178	0.510722	0.032067
G10	+	G8	0.083192	0.999059	0.287086
G11	+	G8	0.001865	0.366242	0.002360
G12	+	G8	0.000064	0.499958	0.000110
G13	+	G8	0.090805	0.999739	0.313570
G14	+	G8	0.080289	0.998343	0.276869
G15	+	G8	0.055368	0.964868	0.184530
G16	+	G8	0.066479	0.987001	0.226641
G17	-	G8	-0.051098	0.905536	-0.159825
G18	+	G8	0.002393	0.360392	0.002979
G19	+	G8	0.020379	0.470777	0.033139
G20	-	G8	-0.026983	0.523326	-0.048776
G21	+	G8	0.020204	0.458774	0.032016
G22	+	G8	0.026562	0.598208	0.054885
G23	+	G8	0.030811	0.623517	0.066358
G24	-	G8	-0.061218	0.733409	-0.155083
G25	-	G8	-0.011012	0.480273	-0.018267
G26	+	G8	0.046681	0.684476	0.110366
G27	+	G8	0.010438	0.395533	0.014261
G28	+	G8	0.115356	0.999912	0.398418
G29	+	G8	0.025515	0.520260	0.045851
G30	+	G8	0.019278	0.444484	0.029597
G31	-	G8	-0.026393	0.521436	-0.047536
G32	+	G8	0.019422	0.406540	0.027274
G33	-	G8	-0.031212	0.540092	-0.058227
G34	-	G8	-0.050306	0.917244	-0.159384
G35	+	G8	0.015129	0.452855	0.023664
G36	+	G8	0.009378	0.303414	0.009829
G37	+	G8	0.086563	0.988619	0.295598
G38	-	G8	-0.052290	0.908565	-0.164103
G39	+	G8	0.022017	0.518112	0.039402
G40	-	G8	-0.041366	0.589020	-0.084161
G41	+	G8	0.012001	0.491956	0.020393
G42	-	G8	-0.017545	0.464211	-0.028133
G43	-	G8	-0.025402	0.504208	-0.044240
G44	+	G8	0.064594	0.832593	0.185764
G45	-	G8	-0.091289	0.988732	-0.311772
G46	-	G8	-0.040662	0.716592	-0.100647
G47	+	G8	0.000398	0.416121	0.000573
G48	+	G8	0.003701	0.498530	0.006373
G49	+	G8	0.031443	0.685950	0.074500
G50	+	G8	0.017524	0.463908	0.028081
G51	-	G8	-0.059399	0.879858	-0.180522
G52	-	G8	-0.043898	0.591849	-0.089741
G53	+	G8	0.045619	0.891925	0.140543
G54	-	G8	-0.005308	0.214978	-0.003941
G55	-	G8	-0.016566	0.423530	-0.024235
G56	+	G8	0.013571	0.477422	0.022379
G57	+	G8	0.014342	0.419621	0.020787
G58	+	G8	0.002821	0.329111	0.003207
G59	+	G8	0.011260	0.392065	0.015249
G60	+	G8	0.026330	0.600319	0.054598
G61	-	G8	-0.028680	0.627999	-0.062212
G62	+	G8	0.003820	0.362331	0.004781
G63	-	G8	-0.007673	0.333455	-0.008837
G64	+	G8	0.034448	0.599884	0.071378
G65	+	G8	0.071903	0.995455	0.247232
G66	+	G8	0.005249	0.264486	0.004795
G67	-	G8	-0.002533	0.340546	-0.002979
G68	+	G8	0.038076	0.812957	0.106920
G69	+	G8	0.011151	0.323032	0.012443
G70	-	G8	-0.017980	0.407076	-0.025282
G71	-	G8	-0.021624	0.517646	-0.038665
G72	+	G8	0.044447	0.573281	0.088013
G73	+	G8	0.066247	0.974097	0.222898
G74	+	G8	0.019385	0.473229	0.031687
G75	-	G8	-0.034291	0.677584	-0.080256
G76	+	G8	0.019312	0.438792	0.029270
G77	+	G8	0.013786	0.325667	0.015508
G78	-	G8	-0.018298	0.476026	-0.030086
G79	-	G8	-0.075708	0.987096	-0.258131
G80	+	G8	0.076347	0.968857	0.255500
G81	-	G8	-0.050980	0.725845	-0.127814
G82	+	G8	0.069250	0.976692	0.233623
G83	+	G8	0.002914	0.358456	0.003608
G84	+	G8	0.019921	0.502716	0.034591
G85	+	G8	0.008876	0.313550	0.009613
G86	+	G8	0.039489	0.610003	0.083204
G87	+	G8	0.022992	0.488957	0.038831
G88	+	G8	0.021174	0.437128	0.031971
G89	-	G8	-0.008355	0.370847	-0.010702
G90	+	G8	0.041559	0.620207	0.089030
G91	-	G8	-0.076076	0.861541	-0.226393
G92	-	G8	-0.000655	0.345053	-0.000781
G93	+	G8	0.039936	0.831597	0.114713
G94	-	G8	-0.033368	0.563291	-0.064924
G95	-	G8	-0.077087	0.968540	-0.257893
G96	-	G8	-0.037660	0.792411	-0.103078
G97	-	G8	-0.080837	0.883628	-0.246728
G98	+	G8	0.044343	0.565709	0.086648
G99	-	G8	-0.047882	0.672656	-0.111252
G100	+	G8	0.000876	0.307939	0.000932
G1	+	G9	0.000644	0.498772	0.001110
G2	+	G9	0.000269	0.499796	0.000464
G3	+	G9	0.004909	0.365311	0.006194
G4	-	G9	-0.001324	0.492502	-0.002253
G5	+	G9	0.005443	0.404388	0.007602
G6	-	G9	-0.009439	0.432830	-0.014112
G7	-	G9	-0.008172	0.409594	-0.011562
G8	+	G9	0.002970	0.355119	0.003643
G9	-	G9	-0.003550	0.489405	-0.006001
G10	-	G9	-0.004396	0.319696	-0.004854
G11	-	G9	-0.006536	0.404841	-0.009140
G12	-	G9	-0.000297	0.499972	-0.000513
G13	-	G9	-0.000735	0.310170	-0.000788
G14	+	G9	0.005334	0.269545	0.004966
G15	-	G9	-0.005480	0.374534	-0.007089
G16	-	G9	-0.006601	0.369460	-0.008424
G17	+	G9	0.024400	0.877167	0.073928
G18	+	G9	0.008661	0.442676	0.013243
G19	+	G9	0.015026	0.577520	0.029974
G20	-	G9	-0.000482	0.298154	-0.000496
G21	-	G9	-0.015970	0.583363	-0.032179
G22	-	G9	-0.001403	0.326472	-0.001582
G23	+	G9	0.007153	0.327997	0.008104
G24	+	G9	0.000859	0.312009	0.000926
G25	+	G9	0.007540	0.479366	0.012485
G26	-	G9	-0.002428	0.397602	-0.003335
G27	-	G9	-0.010903	0.495036	-0.018642
G28	+	G9	0.002706	0.254706	0.002381
G29	-	G9	-0.002969	0.410936	-0.004214
G30	+	G9	0.015713	0.591831	0.032121
G31	+	G9	0.004404	0.441982	0.006723
G32	-	G9	-0.000790	0.252738	-0.000690
G33	-	G9	-0.000032	0.405887	-0.000045
G34	+	G9	0.009111	0.441855	0.013906
G35	+	G9	0.001597	0.353296	0.001949
G36	-	G9	-0.007284	0.319586	-0.008041
G37	-	G9	-0.002650	0.329682	-0.003018
G38	+	G9	0.001585	0.322260	0.001764
G39	-	G9	-0.002277	0.389736	-0.003066
G40	-	G9	-0.000155	0.452625	-0.000242
G41	+	G9	0.001390	0.480429	0.002306
G42	-	G9	-0.012449	0.539663	-0.023206
G43	+	G9	0.004780	0.445525	0.007356
G44	-	G9	-0.008229	0.414673	-0.011786
G45	+	G9	0.001927	0.266448	0.001773
G46	+	G9	0.005406	0.365632	0.006827
G47	-	G9	-0.001369	0.396613	-0.001875
G48	-	G9	-0.000127	0.497242	-0.000218
G49	+	G9	0.005140	0.385376	0.006841
G50	+	G9	0.007024	0.390074	0.009464
G51	+	G9	0.007572	0.294557	0.007704
G52	-	G9	-0.001546	0.400391	-0.002138
G53	+	G9	0.009321	0.431848	0.013903
G54	+	G9	0.010295	0.286375	0.010184
G55	-	G9	-0.006458	0.362854	-0.008094
G56	-	G9	-0.003038	0.457421	-0.004799
G57	-	G9	-0.005410	0.367681	-0.006870
G58	-	G9	-0.002195	0.319552	-0.002422
G59	+	G9	0.003943	0.356314	0.004853
G60	-	G9	-0.003294	0.349269	-0.003974
G61	-	G9	-0.000779	0.325045	-0.000875
G62	+	G9	0.000071	0.336683	0.000083
G63	+	G9	0.002723	0.313475	0.002948
G64	+	G9	0.000403	0.374100	0.000521
G65	-	G9	-0.009495	0.451592	-0.014811
G66	-	G9	-0.000956	0.236714	-0.000782
G67	-	G9	-0.000745	0.316210	-0.000814
G68	+	G9	0.005996	0.385207	0.007979
G69	-	G9	-0.004073	0.284682	-0.004005
G70	+	G9	0.004524	0.325703	0.005089
G71	+	G9	0.014007	0.591926	0.028638
G72	+	G9	0.006460	0.381796	0.008519
G73	-	G9	-0.012083	0.520194	-0.021711
G74	-	G9	-0.000068	0.341053	-0.000080
G75	-	G9	-0.001424	0.342484	-0.001685
G76	-	G9	-0.007262	0.403080	-0.010111
G77	+	G9	0.004542	0.261934	0.004109
G78	+	G9	0.000900	0.432705	0.001344
G79	+	G9	0.002859	0.306063	0.003023
G80	-	G9	-0.004830	0.340073	-0.005673
G81	+	G9	0.003683	0.212309	0.002701
G82	+	G9	0.001690	0.283599	0.001655
G83	-	G9	-0.005563	0.380331	-0.007308
G84	-	G9	-0.003912	0.444079	-0.006001
G85	+	G9	0.006681	0.313817	0.007242
G86	-	G9	-0.012950	0.455572	-0.020377
G87	+	G9	0.002859	0.386222	0.003814
G88	+	G9	0.003333	0.328752	0.003785
G89	-	G9	-0.004624	0.349633	-0.005584
G90	-	G9	-0.002195	0.336806	-0.002553
G91	-	G9	-0.001667	0.362981	-0.002091
G92	+	G9	0.016928	0.539733	0.031558
G93	+	G9	0.004221	0.354952	0.005175
G94	-	G9	-0.008527	0.353464	-0.010411
G95	+	G9	0.007517	0.303932	0.007892
G96	+	G9	0.007752	0.420078	0.011247
G97	+	G9	0.001353	0.341220	0.001595
G98	-	G9	-0.001697	0.233812	-0.001370
G99	+	G9	0.013644	0.451802	0.021292
G100	+	G9	0.000318	0.289584	0.000319
G1	+	G10	0.000629	0.498761	0.001083
G2	-	G10	-0.000521	0.499796	-0.000900
G3	+	G10	0.040196	0.698828	0.097026
G4	+	G10	0.000456	0.492777	0.000776
G5	-	G10	-0.054872	0.567723	-0.107602
G6	+	G10	0.012370	0.374111	0.015985
G7	+	G10	0.053182	0.740122	0.135958
G8	+	G10	0.019754	0.410671	0.028021
G9	-	G10	-0.000063	0.488073	-0.000106
G10	-	G10	-0.012576	0.346936	-0.015071
G11	-	G10	-0.025203	0.508997	-0.044309
G12	-	G10	-0.000856	0.499985	-0.001478
G13	+	G10	0.037722	0.641041	0.083525
G14	+	G10	0.022409	0.347309	0.026883
G15	+	G10	0.126059	0.999947	0.435400
G16	+	G10	0.070327	0.948668	0.230450
G17	-	G10	-0.002924	0.357489	-0.003611
G18	+	G10	0.027564	0.536048	0.051037
G19	+	G10	0.097172	0.997475	0.334798
G20	-	G10	-0.069498	0.889832	-0.213609
G21	+	G10	0.041589	0.641591	0.092167
G22	+	G10	0.051988	0.832873	0.149563
G23	+	G10	0.008267	0.296544	0.008468
G24	-	G10	-0.054837	0.549937	-0.104166
G25	-	G10	-0.018651	0.484268	-0.031198
G26	+	G10	0.006502	0.409430	0.009196
G27	-	G10	-0.038192	0.661426	-0.087255
G28	+	G10	0.073786	0.858770	0.218871
G29	+	G10	0.018278	0.449342	0.028369
G30	+	G10	0.078688	0.973243	0.264525
G31	+	G10	0.008927	0.445606	0.013741
G32	+	G10	0.016342	0.322589	0.018210
G33	-	G10	-0.030309	0.487045	-0.050989
G34	+	G10	0.045784	0.755073	0.119411
G35	+	G10	0.037537	0.677085	0.087790
G36	+	G10	0.036143	0.540289	0.067450
G37	+	G10	0.007279	0.351917	0.008848
G38	+	G10	0.021526	0.428829	0.031885
G39	+	G10	0.050187	0.724251	0.125550
G40	+	G10	0.002260	0.456822	0.003566
G41	+	G10	0.008506	0.483945	0.014218
G42	+	G10	0.060814	0.914977	0.192198
G43	-	G10	-0.038540	0.519031	-0.069095
G44	-	G10	-0.008593	0.398006	-0.011813
G45	-	G10	-0.038150	0.444183	-0.058533
G46	+	G10	0.005839	0.365639	0.007374
G47	-	G10	-0.021414	0.454326	-0.033606
G48	+	G10	0.003343	0.497908	0.005749
G49	+	G10	0.068823	0.944276	0.224475
G50	+	G10	0.012721	0.383009	0.016830
G51	-	G10	-0.039290	0.488664	-0.066317
G52	+	G10	0.004829	0.408845	0.006820
G53	+	G10	0.046019	0.759078	0.120658
G54	+	G10	0.027032	0.325156	0.030360
G55	-	G10	-0.034438	0.543192	-0.064615
G56	-	G10	-0.003878	0.460293	-0.006166
G57	+	G10	0.020652	0.444912	0.031738
G58	+	G10	0.030885	0.538784	0.057478
G59	+	G10	0.012697	0.383763	0.016830
G60	+	G10	0.046094	0.767889	0.122260
G61	-	G10	-0.002084	0.341929	-0.002462
G62	+	G10	0.035977	0.578188	0.071850
G63	+	G10	0.055043	0.541388	0.102931
G64	+	G10	0.023184	0.450303	0.036061
G65	+	G10	0.049603	0.814548	0.139561
G66	+	G10	0.010757	0.275295	0.010229
G67	-	G10	-0.025793	0.471367	-0.041995
G68	-	G10	-0.009311	0.376377	-0.012104
G69	+	G10	0.074319	0.958670	0.246097
G70	-	G10	-0.011571	0.344294	-0.013761
G71	+	G10	0.000078	0.346874	0.000094
G72	-	G10	-0.010506	0.381265	-0.013836
G73	+	G10	0.016827	0.434666	0.025265
G74	+	G10	0.116866	0.998812	0.403190
G75	+	G10	0.008181	0.368079	0.010402
G76	+	G10	0.023291	0.430581	0.034641
G77	+	G10	0.030402	0.457236	0.048015
G78	+	G10	0.007326	0.443401	0.011221
G79	-	G10	-0.038877	0.567192	-0.076166
G80	+	G10	0.053329	0.688415	0.126810
G81	-	G10	-0.020057	0.273451	-0.018944
G82	+	G10	0.004348	0.293742	0.004411
G83	+	G10	0.080961	0.986511	0.275878
G84	+	G10	0.001979	0.442959	0.003029
G85	+	G10	0.008271	0.305406	0.008725
G86	+	G10	0.067962	0.728784	0.171080
G87	-	G10	-0.007836	0.402946	-0.010907
G88	+	G10	0.014075	0.364653	0.017728
G89	+	G10	0.001776	0.340098	0.002086
G90	+	G10	0.064188	0.704338	0.156162
G91	-	G10	-0.017919	0.398694	-0.024676
G92	+	G10	0.038323	0.527189	0.069785
G93	+	G10	0.114205	0.999712	0.394364
G94	-	G10	-0.013419	0.339003	-0.015712
G95	+	G10	0.073543	0.840287	0.213455
G96	+	G10	0.014582	0.408494	0.020575
G97	-	G10	-0.080515	0.750966	-0.208850
G98	+	G10	0.079625	0.788130	0.216764
G99	-	G10	-0.046942	0.560683	-0.090912
G100	-	G10	-0.059269	0.661763	-0.135479
G1	+	G11	0.001298	0.498875	0.002236
G2	+	G11	0.000462	0.499804	0.000797
G3	+	G11	0.019907	0.557527	0.038336
G4	+	G11	0.005205	0.495115	0.008902
G5	+	G11	0.014706	0.430390	0.021863
G6	+	G11	0.009671	0.387942	0.012959
G7	+	G11	0.042378	0.834608	0.122168
G8	-	G11	-0.007562	0.374109	-0.009772
G9	-	G11	-0.002441	0.488391	-0.004117
G10	+	G11	0.032897	0.773578	0.087901
G11	+	G11	0.032393	0.803498	0.089902
G12	+	G11	0.000085	0.499958	0.000147
G13	-	G11	-0.002584	0.332733	-0.002969
G14	+	G11	0.000416	0.249932	0.000359
G15	+	G11	0.045767	0.955131	0.150992
G16	+	G11	0.033264	0.775093	0.089058
G17	+	G11	0.015864	0.470421	0.025778
G18	+	G11	0.072787	0.999236	0.251223
G19	+	G11	0.076531	0.999764	0.264285
G20	+	G11	0.038928	0.804592	0.108188
G21	+	G11	0.020711	0.509399	0.036441
G22	+	G11	0.027699	0.698248	0.066805
G23	-	G11	-0.001064	0.280653	-0.001031
G24	+	G11	0.013126	0.351968	0.015957
G25	+	G11	0.007063	0.473608	0.011554
G26	+	G11	0.012764	0.434704	0.019165
G27	+	G11	0.034874	0.838173	0.100966
G28	-	G11	-0.000464	0.259728	-0.000416
G29	+	G11	0.013483	0.455574	0.021216
G30	+	G11	0.040530	0.879334	0.123104
G31	-	G11	-0.005602	0.443343	-0.008579
G32	-	G11	-0.017069	0.398691	-0.023506
G33	+	G11	0.040094	0.660547	0.091479
G34	+	G11	0.021064	0.568920	0.041393
G35	+	G11	0.032062	0.808755	0.089568
G36	+	G11	0.012245	0.342771	0.014498
G37	+	G11	0.019733	0.460902	0.031416
G38	-	G11	-0.005465	0.352144	-0.006647
G39	-	G11	-0.028093	0.640013	-0.062105
G40	+	G11	0.008815	0.464097	0.014132
G41	+	G11	0.013970	0.500857	0.024169
G42	+	G11	0.070932	0.998960	0.244754
G43	-	G11	-0.001681	0.442804	-0.002572
G44	+	G11	0.009990	0.409807	0.014141
G45	+	G11	0.007851	0.291852	0.007915
G46	+	G11	0.015271	0.442340	0.023332
G47	-	G11	-0.006147	0.414081	-0.008792
G48	-	G11	-0.003851	0.498690	-0.006634
G49	+	G11	0.001920	0.375874	0.002493
G50	+	G11	0.024269	0.632872	0.053052
G51	-	G11	-0.002825	0.262420	-0.002561
G52	-	G11	-0.022556	0.473851	-0.036919
G53	+	G11	0.033939	0.815538	0.095605
G54	-	G11	-0.009968	0.223981	-0.007712
G55	+	G11	0.069903	0.995472	0.240359
G56	+	G11	0.009795	0.469204	0.015875
G57	+	G11	0.040484	0.901763	0.126100
G58	+	G11	0.041023	0.905801	0.128350
G59	+	G11	0.030002	0.695434	0.072069
G60	+	G11	0.068185	0.998070	0.235065
G61	+	G11	0.044953	0.943202	0.146455
G62	+	G11	0.082471	0.999025	0.284587
G63	+	G11	0.009466	0.334609	0.010941
G64	+	G11	0.003634	0.389217	0.004886
G65	+	G11	0.039158	0.898169	0.121484
G66	-	G11	-0.028723	0.621639	-0.061675
G67	+	G11	0.016373	0.460105	0.026021
G68	+	G11	0.008003	0.393378	0.010875
G69	+	G11	0.045344	0.919699	0.144046
G70	+	G11	0.021518	0.469608	0.034904
G71	+	G11	0.055164	0.986577	0.187987
G72	+	G11	0.061666	0.788091	0.167866
G73	+	G11	0.023586	0.603703	0.049183
G74	+	G11	0.032682	0.744219	0.084014
G75	+	G11	0.013046	0.428071	0.019290
G76	+	G11	0.001644	0.393497	0.002235
G77	+	G11	0.015880	0.370360	0.020315
G78	+	G11	0.002975	0.439431	0.004516
G79	+	G11	0.055747	0.964991	0.185816
G80	-	G11	-0.000794	0.335753	-0.000921
G81	+	G11	0.002025	0.215361	0.001507
G82	+	G11	0.007910	0.313590	0.008568
G83	+	G11	0.057568	0.991459	0.197148
G84	-	G11	-0.020049	0.515335	-0.035689
G85	+	G11	0.029959	0.566743	0.058648
G86	-	G11	-0.012032	0.412510	-0.017144
G87	+	G11	0.001051	0.392580	0.001425
G88	+	G11	0.003930	0.339884	0.004614
G89	+	G11	0.036912	0.820538	0.104618
G90	+	G11	0.040496	0.672590	0.094081
G91	-	G11	-0.000111	0.371143	-0.000143
G92	+	G11	0.007273	0.349313	0.008776
G93	+	G11	0.045079	0.950517	0.148004
G94	+	G11	0.027269	0.539088	0.050777
G95	+	G11	0.014554	0.336512	0.016917
G96	+	G11	0.057449	0.990607	0.196571
G97	+	G11	0.016789	0.398645	0.023117
G98	+	G11	0.024230	0.375378	0.031416
G99	+	G11	0.009133	0.387938	0.012238
G100	+	G11	0.002300	0.302439	0.002402
G1	+	G12	0.000026	0.498688	0.000044
G2	+	G12	0.000004	0.499782	0.000006
G3	-	G12	-0.000010	0.329120	-0.000011
G4	+	G12	0.000017	0.492086	0.000028
G5	+	G12	0.000001	0.394517	0.000001
G6	-	G12	-0.000059	0.325529	-0.000067
G7	-	G12	-0.000040	0.348056	-0.000049
G8	-	G12	-0.000273	0.345730	-0.000326
G9	-	G12	-0.000067	0.486762	-0.000112
G10	+	G12	0.000082	0.293438	0.000083
G11	+	G12	0.000075	0.345617	0.000090
G12	-	G12	-0.000003	0.499955	-0.000005
G13	+	G12	0.000045	0.305319	0.000047
G14	-	G12	-0.000113	0.236157	-0.000092
G15	-	G12	-0.000092	0.330582	-0.000105
G16	-	G12	-0.000133	0.313689	-0.000145
G17	-	G12	-0.000058	0.337703	-0.000068
G18	+	G12	0.000009	0.337977	0.000011
G19	+	G12	0.000047	0.284667	0.000046
G20	+	G12	0.000165	0.295801	0.000169
G21	-	G12	-0.000092	0.304954	-0.000097
G22	-	G12	-0.000028	0.319662	-0.000031
G23	-	G12	-0.000081	0.264585	-0.000074
G24	+	G12	0.000218	0.310545	0.000234
G25	+	G12	0.000300	0.466394	0.000484
G26	+	G12	0.000191	0.392645	0.000259
G27	+	G12	0.000141	0.335489	0.000163
G28	-	G12	-0.000182	0.245480	-0.000154
G29	+	G12	0.000230	0.403522	0.000321
G30	+	G12	0.000083	0.289196	0.000083
G31	+	G12	0.000079	0.430574	0.000117
G32	+	G12	0.000030	0.248106	0.000026
G33	-	G12	-0.000172	0.403380	-0.000240
G34	+	G12	0.000072	0.334033	0.000083
G35	+	G12	0.000121	0.345623	0.000144
G36	+	G12	0.000055	0.256888	0.000049
G37	+	G12	0.000131	0.321479	0.000146
G38	-	G12	-0.000138	0.316184	-0.000151
G39	+	G12	0.000032	0.382968	0.000042
G40	+	G12	0.000046	0.452130	0.000071
G41	+	G12	0.000220	0.479271	0.000363
G42	+	G12	0.000200	0.329725	0.000228
G43	-	G12	-0.000032	0.438387	-0.000049
G44	-	G12	-0.000031	0.377847	-0.000040
G45	+	G12	0.000029	0.258937	0.000026
G46	+	G12	0.000242	0.338155	0.000283
G47	-	G12	-0.000168	0.392489	-0.000228
G48	+	G12	0.000042	0.497207	0.000072
G49	+	G12	0.000104	0.349493	0.000125
G50	-	G12	-0.000009	0.322278	-0.000010
G51	+	G12	0.000129	0.244030	0.000109
G52	+	G12	0.000034	0.398352	0.000046
G53	-	G12	-0.000005	0.314934	-0.000005
G54	+	G12	0.000179	0.175621	0.000109
G55	-	G12	-0.000117	0.317059	-0.000128
G56	-	G12	-0.000276	0.453127	-0.000432
G57	-	G12	-0.000083	0.327511	-0.000093
G58	+	G12	0.000070	0.309931	0.000075
G59	+	G12	0.000002	0.337292	0.000002
G60	-	G12	-0.000028	0.331679	-0.000032
G61	-	G12	-0.000009	0.320581	-0.000010
G62	+	G12	0.000050	0.333984	0.000058
G63	-	G12	-0.000206	0.307898	-0.000219
G64	-	G12	-0.000146	0.372146	-0.000188
G65	+	G12	0.000057	0.327748	0.000064
G66	+	G12	0.000019	0.232711	0.000015
G67	-	G12	-0.000018	0.311955	-0.000019
G68	-	G12	-0.000020	0.333005	-0.000023
G69	+	G12	0.000156	0.263863	0.000143
G70	-	G12	-0.000132	0.306753	-0.000139
G71	-	G12	-0.000033	0.326379	-0.000038
G72	-	G12	-0.000193	0.364693	-0.000244
G73	+	G12	0.000000	0.363784	0.000000
G74	+	G12	0.000211	0.337628	0.000246
G75	+	G12	0.000000	0.337982	0.000000
