G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6737402	0.1370118	0.5020753	0.3917071	0.2909358	0.1657903	0.4495226	0.0833701	0.5633097	0.3090843	0.4855116	0.4831356	0.6075923	0.2778878	0.7487046	0.4721164	0.3211644	0.3894942	0.2156072	0.7219617	0.3285502	0.0212570	0.6643648	0.4724152	0.0289353	0.0278794	0.1041324	0.7165671	0.4854857	0.6473798	0.0670714	0.6264093	0.0934407	0.7137187	0.5728629	0.0000000	0.1628970	0.0000000	0.4853651	0.4051222	0.0332410	0.2669286	0.1803962	0.5337260	0.8182726	0.0012395	0.1090067	0.5964223	0.5004241	0.4787101	0.3223517	0.6833797	0.1031582	0.5171620	0.6434807	0.1359194	0.4272420	0.5444974	0.6512424	0.1772122	0.5867248	0.0099411	0.3625519	0.2284701	0.2488323	0.4765148	0.2595561	0.2293526	0.5648802	0.7113668	0.0218666	0.1323681	0.1891481	0.6293330	0.5428529	0.0334133	0.0015608	0.3900957	0.5064904	0.2647825	0.3402901	0.3009619	0.5230591	0.1554302	0.5871479	0.8085335	0.2437100	0.6173027	0.4458061	0.6206484	0.3691737	0.3193768	0.5421858	0.6595177	0.7652825	0.6944910	0.3655901	0.6022096	0.6948596	0.6311121
0.6720836	0.0644926	0.5307128	0.4450477	0.2319701	0.2090462	0.4027942	0.0687651	0.6062658	0.2296539	0.6197679	0.5629410	0.5271142	0.3935412	0.7526923	0.4775028	0.3550647	0.4627244	0.2268114	0.6789488	0.2458799	0.0129944	0.6348845	0.5028034	0.0118490	0.0207782	0.1184538	0.5556386	0.4793145	0.7144008	0.1085438	0.7025438	0.0847770	0.7101938	0.4543170	0.0000000	0.5088302	0.5490293	0.5048518	0.3703247	0.0185134	0.2287865	0.3138569	0.5771549	0.7416397	0.0015365	0.1791199	0.4965879	0.4281148	0.6653055	0.2323035	0.6293147	0.0681191	0.4830491	0.5709749	0.0000000	0.4406098	0.4903225	0.6069710	0.1550186	0.5991516	0.0042093	0.3885323	0.2498745	0.3103455	0.5661555	0.2609203	0.1581672	0.5587069	0.6196109	0.0100313	0.1227950	0.0954770	0.6231294	0.4059442	0.0287941	0.0046194	0.4067283	0.6528561	0.1931286	0.2941272	0.2589195	0.5032215	0.1032587	0.6690245	0.6352816	0.2145032	0.5296688	0.4879155	0.5334275	0.4227415	0.3899654	0.4128690	0.8054520	0.6923060	0.7693879	0.2334710	0.6086849	0.7115116	0.7258449
0.6569675	0.0855941	0.6095726	0.4518195	0.2455190	0.1434813	0.5061432	0.0823753	0.7559408	0.1894513	0.7153168	0.6538920	0.6591816	0.2816894	0.7588256	0.4788537	0.3634404	0.3898600	0.2311376	0.7430393	0.2652897	0.0187061	0.7179753	0.4412463	0.0219885	0.5524090	0.5939358	0.7880345	0.4993366	0.6542766	0.1122420	0.8131506	0.0800300	0.6209312	0.5076079	0.0000000	0.5432012	0.5859557	0.5353847	0.3351559	0.0176907	0.2634397	0.2671421	0.6279603	0.6879240	0.0011222	0.0919968	0.5293410	0.5302501	0.4375431	0.1996973	0.5728361	0.0681390	0.4543562	0.4807449	0.1554345	0.3679353	0.5492550	0.7614273	0.2458020	0.6452179	0.0148389	0.0225950	0.3010468	0.2426793	0.5754076	0.2473267	0.1524802	0.6472805	0.6341251	0.0287307	0.1688076	0.1885262	0.6876757	0.3621943	0.0187750	0.0031860	0.4786957	0.5944726	0.1824948	0.3198079	0.2184843	0.4715843	0.1208065	0.6604241	0.7012523	0.2489970	0.5664983	0.4469616	0.6097211	0.4573760	0.2300989	0.0476847	0.6557060	0.6796330	0.0000000	0.1125336	0.6441410	0.6907044	0.5823380
0.7611626	0.0834049	0.6098828	0.3286595	0.1543692	0.5291484	0.4945817	0.0155282	0.3225946	0.2619525	0.6678008	0.7824473	0.4611905	0.5132830	0.6056686	0.1393115	0.2820936	0.3783226	0.3682439	0.7090518	0.1953087	0.0346047	0.6990551	0.4649010	0.0361576	0.0700985	0.2376555	0.6437012	0.4858904	0.6746410	0.3674877	0.7405452	0.0820837	0.6663431	0.5267278	0.3042896	0.4783380	0.4724568	0.3464131	0.3565459	0.0139426	0.2698958	0.2610067	0.7048089	0.0000000	0.0179563	0.1479097	0.6349096	0.1243834	0.5354756	0.1731482	0.6204443	0.0617032	0.4574719	0.4875590	0.1782913	0.3797222	0.5968965	0.5565603	0.6403763	0.0307448	0.7008168	0.3101349	0.2662169	0.2503115	0.5245709	0.3158239	0.2002436	0.5904011	0.2722250	0.1279714	0.1176761	0.1340883	0.3094174	0.5928940	0.0934673	0.0043412	0.3374979	0.0000000	0.7410469	0.3201671	0.5507218	0.2817700	0.0479188	0.6135611	0.2830271	0.4043557	0.2678177	0.0070393	0.7175531	0.1742467	0.3818145	0.3322722	0.7600597	0.5900895	0.7827036	0.3060100	0.7277301	0.8385381	0.6365415
0.6998463	0.0575963	0.4728100	0.5041549	0.2613126	0.4070535	0.4676284	0.0209326	0.2870177	0.2913991	0.5673992	0.6892889	0.5077075	0.3791988	0.6290961	0.1691337	0.2571394	0.5085596	0.2521318	0.6497729	0.2755431	0.0214526	0.7330779	0.3938114	0.0448381	0.0353089	0.1082336	0.7125996	0.5989346	0.7136995	0.4822589	0.6522819	0.0588974	0.7485011	0.5510965	0.2854665	0.4910820	0.4078375	0.5208332	0.3167568	0.0297991	0.3100468	0.2118596	0.6542743	0.0000000	0.0052071	0.4717588	0.7298152	0.1197012	0.5343554	0.1632511	0.5972449	0.0762970	0.6079629	0.5725808	0.1338572	0.3548295	0.5655867	0.5765965	0.4863678	0.2573483	0.5518783	0.3865552	0.2535245	0.2477924	0.5702338	0.3269359	0.2615318	0.5753415	0.2554262	0.1454605	0.2056236	0.1401073	0.3763273	0.4787221	0.1216210	0.0010071	0.3972307	0.6309236	0.0000000	0.4394317	0.2622248	0.4130690	0.0181051	0.3534841	0.8008303	0.2430851	0.2787766	0.0084517	0.6883238	0.2829435	0.2507700	0.4514942	0.7111382	0.7537886	0.7123481	0.2253899	0.7839246	0.6263818	0.7000035
0.7475300	0.0715342	0.5116562	0.4094327	0.1948640	0.5246149	0.5166080	0.0636571	0.6095367	0.1747592	0.5485961	0.6497048	0.4272545	0.2958875	0.6794120	0.1677868	0.3537433	0.7187992	0.2150027	0.7418740	0.1961612	0.0223133	0.6807242	0.3111732	0.0257817	0.0217278	0.1316182	0.6253178	0.4706028	0.7208662	0.4098471	0.6417390	0.0614363	0.6117326	0.5900655	0.2803506	0.3946502	0.4760017	0.4361609	0.3135119	0.0085620	0.2387513	0.2811417	0.6893750	0.7978235	0.0000000	0.1336005	0.4681720	0.5251479	0.5381533	0.2741980	0.6136576	0.0799898	0.4166079	0.4914992	0.1898855	0.4701232	0.5403158	0.7554649	0.6056951	0.5326444	0.6621589	0.3080916	0.2268135	0.2594083	0.5216663	0.2819251	0.2916191	0.6248618	0.1396265	0.1498217	0.1305200	0.1498700	0.4065879	0.4165362	0.1840840	0.0057662	0.4663810	0.4178073	0.1917431	0.3937969	0.2670838	0.4932693	0.1312340	0.3351764	0.6561703	0.2125487	0.6253094	0.4424566	0.5053363	0.4226146	0.4177642	0.5703973	0.6801300	0.6579851	0.6950883	0.2867986	0.0000000	0.6634456	0.7274122
0.6129064	0.0843556	0.4109957	0.4578840	0.3066965	0.5465049	0.4805042	0.0140343	0.3449053	0.2271798	0.5129323	0.7055435	0.6546048	0.5039132	0.5982916	0.2246991	0.3186916	0.4100713	0.3756433	0.5612055	0.2344265	0.0180812	0.5997021	0.3720235	0.0276615	0.0263521	0.2487920	0.6671100	0.5600568	0.6587728	0.4952294	0.6182082	0.1395875	0.8061568	0.5249055	0.2970459	0.5131143	0.4386836	0.4031686	0.4130252	0.0181279	0.2471302	0.2266969	0.7124916	0.7277715	0.0128971	0.1663708	0.7518654	0.5360468	0.4683608	0.1875013	0.6794389	0.0753241	0.5298204	0.5546136	0.0848684	0.3077613	0.0000000	0.5432369	0.4475196	0.4026084	0.7556176	0.3563478	0.2406603	0.3013715	0.5704978	0.1855041	0.1684063	0.5933148	0.1560071	0.1225891	0.1565250	0.0949683	0.3845631	0.5452474	0.1884360	0.0028359	0.3321429	0.0000000	0.6340708	0.2903850	0.4314054	0.3863380	0.0109328	0.5259338	0.4360566	0.4058792	0.3421106	0.0094638	0.7405172	0.3439063	0.4196830	0.4316127	0.7667866	0.5510701	0.7591109	0.2497681	0.6826116	0.6668614	0.7165194
0.7446847	0.0725135	0.5210128	0.3954269	0.2661905	0.4602770	0.4660347	0.0074387	0.3747730	0.2007479	0.6092516	0.5388483	0.5878985	0.5667524	0.6931539	0.1672664	0.3679751	0.3293661	0.2366136	0.7343196	0.1793697	0.0381584	0.8027498	0.3976844	0.0194457	0.0424432	0.1188294	0.6812442	0.5119973	0.7102278	0.5112956	0.5672044	0.1809936	0.7096700	0.5485413	0.2570340	0.4242872	0.5547780	0.5163093	0.2392236	0.0255057	0.3005528	0.3201463	0.7627559	0.5922553	0.0095849	0.4411482	0.6875082	0.3897926	0.5089135	0.2669015	0.6064186	0.0565420	0.5522507	0.5653151	0.1529217	0.4555383	0.0000000	0.5532687	0.4726870	0.3611881	0.6752646	0.3790826	0.2315516	0.2823337	0.5614905	0.2161277	0.1791665	0.5747220	0.1777498	0.1736008	0.1324047	0.0805825	0.3582261	0.2897417	0.0967223	0.0002513	0.4735215	0.7529586	0.0000000	0.3482605	0.3070175	0.4161534	0.0214935	0.3340302	0.5528444	0.2042553	0.3516512	0.0392051	0.6913486	0.2625690	0.1546369	0.3960110	0.6798731	0.7160727	0.8843165	0.2373659	0.6836433	0.7182629	0.5730602
0.8672826	0.0870194	0.4834685	0.5070512	0.2169871	0.4756334	0.5927330	0.0512460	0.5400137	0.2075733	0.6066898	0.5636625	0.4178302	0.3770851	0.6049211	0.2037649	0.2846907	0.4370207	0.2057746	0.7907485	0.2930762	0.0144119	0.6700837	0.3768025	0.0215151	0.0554743	0.2157615	0.6112875	0.5590205	0.6457828	0.3782251	0.6036172	0.0780079	0.6273817	0.5340996	0.3332332	0.4576152	0.4434813	0.4134645	0.3724710	0.0115815	0.2386095	0.2830612	0.7151149	0.6306947	0.0066057	0.1635640	0.5550079	0.4185772	0.5872893	0.2424075	0.5550155	0.0908849	0.4996582	0.5921973	0.1236097	0.3648585	0.0000000	0.3364570	0.4890823	0.5520880	0.5837836	0.3791043	0.2883334	0.2278320	0.5727657	0.2954681	0.1804061	0.5214148	0.1956647	0.1899741	0.1397275	0.0876105	0.3348861	0.4657835	0.1458302	0.0016929	0.5103268	0.4982548	0.1583358	0.2682452	0.2315373	0.5561980	0.1612599	0.3697376	0.5917134	0.2423083	0.6465930	0.4698292	0.5992809	0.4296148	0.4408482	0.5948845	0.6279483	0.7276798	0.5735475	0.2093174	0.6971613	0.0000000	0.6466457
0.6663311	0.0837877	0.4906460	0.4639020	0.2865896	0.4381081	0.4275700	0.0352058	0.5243305	0.2690005	0.6061621	0.6105072	0.5713847	0.3093236	0.6775464	0.1568559	0.4338920	0.3485559	0.2543620	0.7642475	0.2738750	0.0287412	0.7795867	0.2983010	0.0295232	0.0210695	0.1224695	0.5824458	0.4885378	0.6883449	0.4597482	0.7048285	0.0751850	0.5821752	0.6093198	0.2895970	0.3546225	0.4045242	0.4069145	0.2985314	0.0164794	0.2585928	0.2874362	0.8174068	0.6358405	0.0068373	0.1242653	0.4646143	0.5457792	0.5133606	0.1526750	0.6322619	0.0668070	0.4537041	0.5754275	0.1456260	0.4375915	0.5399178	0.6658940	0.5869632	0.5277714	0.6798968	0.3116582	0.0000000	0.2583236	0.0000000	0.2146719	0.2606251	0.7943067	0.1279222	0.1860038	0.1200108	0.1123989	0.3703689	0.3512651	0.1465852	0.0030966	0.4875829	0.5548153	0.2045880	0.2973306	0.2293318	0.6287390	0.2042411	0.2716305	0.7858784	0.2313115	0.5654366	0.5378348	0.6106485	0.4063237	0.4193249	0.5099934	0.6468337	0.7035034	0.6650380	0.2472861	0.6991408	0.7509803	0.7305410
0.6981850	0.0917799	0.5300795	0.5012735	0.2799370	0.3459383	0.3891988	0.0291542	0.3771345	0.2650260	0.5196271	0.6756437	0.5956086	0.4630852	0.7043770	0.2410048	0.3465664	0.3542320	0.4341625	0.7311729	0.2600937	0.0466460	0.5791112	0.3792201	0.0145133	0.0676199	0.2214333	0.7456116	0.5011612	0.6691849	0.5095520	0.7145079	0.1450802	0.6618841	0.6049577	0.4142471	0.4561562	0.5507990	0.4611903	0.3226320	0.0109059	0.2819021	0.1831857	0.7148559	0.5928605	0.0314265	0.2107490	0.7630013	0.3706077	0.5166815	0.1964580	0.6769626	0.1121878	0.5571307	0.4771402	0.1550262	0.3593308	0.4421384	0.6243710	0.6240614	0.4951785	0.6351441	0.4150464	0.2027266	0.1959340	0.5370612	0.3106990	0.2350376	0.6397417	0.2284100	0.1257364	0.2093295	0.1508834	0.4634003	0.6632426	0.1812146	0.0000000	0.4742687	0.0000000	0.6745478	0.3573552	0.4342688	0.2924241	0.0400317	0.5577387	0.3198757	0.4102337	0.3579168	0.0112667	0.6403634	0.3112887	0.3686705	0.4876833	0.7142943	0.7430908	0.6032975	0.3405162	0.8067639	0.7856806	0.6724654
0.6188845	0.0810129	0.4822139	0.3254917	0.2896401	0.4478011	0.4916895	0.0141624	0.3554653	0.1990089	0.6395795	0.7206496	0.5460235	0.3994182	0.6929389	0.2580256	0.3257144	0.4446711	0.3133067	0.6972458	0.2054427	0.0279623	0.6194173	0.4289375	0.0211014	0.0375938	0.0872208	0.7118900	0.4665556	0.6596988	0.5775177	0.7081962	0.1117486	0.6693620	0.4877437	0.3548348	0.4671075	0.5233643	0.4168274	0.3923652	0.0125793	0.2363889	0.2817886	0.7271686	0.5352222	0.0208114	0.4009752	0.7528225	0.2936243	0.4808034	0.1955316	0.7206814	0.0719433	0.5413826	0.7018695	0.1180514	0.3115788	0.6031666	0.5554918	0.5506239	0.2959959	0.8672875	0.3062393	0.2409236	0.2727465	0.5526563	0.2130128	0.2340970	0.7048116	0.1731381	0.1740013	0.1266711	0.1081601	0.3607856	0.3091620	0.1012631	0.0000000	0.3590327	0.5992680	0.0000000	0.4656439	0.3179630	0.4690228	0.0246755	0.4559798	0.5776063	0.3221225	0.4523574	0.0137140	0.6188528	0.2906042	0.1807083	0.4572720	0.5999759	0.7554392	0.6383256	0.2749589	0.6503595	0.7350617	0.6076383
