Gene1	Gene2	corVal	pValue
G52	G9	0.0805081904444409	0.0150195198143658
G9	G52	0.0805081904444409	0.0150195198143659
G74	G7	0.0804638300595105	0.0150753561668523
G7	G74	0.0804638300595105	0.0150753561668523
G79	G73	0.0804385697703545	0.0151072327484852
G73	G79	0.0804385697703545	0.0151072327484853
G72	G37	0.0804320453636609	0.0151154756824555
G37	G72	0.0804320453636608	0.0151154756824557
G82	G27	0.080400861598033	0.0151549278874825
G27	G82	0.0804008615980329	0.0151549278874825
G92	G37	0.080361970043522	0.0152042584590372
G37	G92	0.080361970043522	0.0152042584590372
G50	G11	0.0801741962873082	0.0154444245046639
G11	G50	0.0801741962873081	0.015444424504664
G49	G3	0.0801289662750356	0.0155027702973126
G3	G49	0.0801289662750356	0.0155027702973126
G17	G99	0.0800418100870265	0.0156157463294256
G99	G17	0.0800418100870264	0.0156157463294257
G74	G70	0.0798601917893398	0.0158534946957568
G70	G74	0.0798601917893397	0.0158534946957569
G18	G47	0.0797143338600947	0.0160467258597734
G47	G18	0.0797143338600945	0.0160467258597737
G94	G9	0.0794746215584903	0.0163687862663168
G9	G94	0.0794746215584902	0.016368786266317
G94	G93	0.0794463732144731	0.0164071096643148
G93	G94	0.0794463732144731	0.0164071096643149
G28	G93	0.0791569488751508	0.0168043159909707
G93	G28	0.0791569488751507	0.0168043159909709
G17	G2	0.0790060197000202	0.0170147755567929
G2	G17	0.0790060197000202	0.0170147755567929
G44	G91	0.0787979219679739	0.0173087376077521
G91	G44	0.0787979219679739	0.0173087376077521
G94	G42	0.0785669978658577	0.0176401409889579
G42	G94	0.0785669978658576	0.017640140988958
G75	G72	0.0785581916253765	0.0176528881518093
G72	G75	0.0785581916253765	0.0176528881518093
G78	G63	0.0785212260552454	0.0177064843286456
G63	G78	0.0785212260552454	0.0177064843286457
G95	G59	0.0783384581556393	0.0179735758947642
G59	G95	0.0783384581556393	0.0179735758947643
G36	G54	0.0782476247063474	0.0181076230301539
G54	G36	0.0782476247063472	0.0181076230301541
G17	G98	0.0780211485896183	0.0184456573958623
G98	G17	0.0780211485896183	0.0184456573958623
G97	G11	0.0773312557447276	0.0195095885123235
G11	G97	0.0773312557447276	0.0195095885123236
G8	G4	0.0771594278955684	0.0197827582738037
G4	G8	0.0771594278955684	0.0197827582738038
G29	G17	0.0771344404352659	0.0198227594443112
G17	G29	0.0771344404352658	0.0198227594443114
G96	G42	0.0770563074020105	0.0199482939436595
G42	G96	0.0770563074020104	0.0199482939436597
G21	G70	0.076933147411918	0.0201475790328026
G70	G21	0.0769331474119176	0.0201475790328031
G43	G82	0.0768990133703174	0.0202031173527177
G82	G43	0.0768990133703173	0.0202031173527178
G4	G97	0.0767049961737037	0.0205213362009045
G97	G4	0.0767049961737036	0.0205213362009046
G1	G59	0.0766182286005999	0.0206650551885271
G59	G1	0.0766182286005998	0.0206650551885273
G50	G77	0.0765635210868384	0.02075612059553
G77	G50	0.0765635210868384	0.02075612059553
G69	G76	0.0765400312710339	0.0207953284828194
G76	G69	0.0765400312710338	0.0207953284828195
G15	G60	0.0764722439188734	0.0209088369351507
G60	G15	0.0764722439188732	0.020908836935151
G99	G78	0.0761887407981281	0.0213894182578945
G78	G99	0.0761887407981281	0.0213894182578946
G31	G87	0.0761235750372706	0.0215012320131089
G87	G31	0.0761235750372706	0.021501232013109
G49	G56	0.0760371202448132	0.0216503581878029
G56	G49	0.0760371202448132	0.0216503581878029
G36	G18	0.0760120047968054	0.0216938480474964
G18	G36	0.0760120047968053	0.0216938480474964
G80	G13	0.075985326346158	0.0217401275245499
G13	G80	0.0759853263461579	0.0217401275245501
G23	G51	0.0759504073028099	0.0218008316768934
G51	G23	0.0759504073028099	0.0218008316768935
G12	G72	0.0759142033817282	0.021863924931052
G72	G12	0.0759142033817282	0.021863924931052
G89	G56	0.0758451125242598	0.0219847711746853
G56	G89	0.0758451125242598	0.0219847711746853
G75	G98	0.0757518056500784	0.0221488939662793
G98	G75	0.0757518056500783	0.0221488939662796
G17	G95	0.0752992368136136	0.0229601237685131
G95	G17	0.0752992368136135	0.0229601237685133
G34	G85	0.0751790142800971	0.0231799067339155
G85	G34	0.075179014280097	0.0231799067339157
G75	G8	0.0751154647123425	0.0232968190061605
G8	G75	0.0751154647123424	0.0232968190061606
G45	G35	0.0749273090762638	0.0236459708416828
G35	G45	0.0749273090762638	0.0236459708416829
G57	G78	0.0747361696927228	0.0240052916719159
G78	G57	0.0747361696927227	0.0240052916719161
G53	G49	0.0746720052852787	0.0241269688253739
G49	G53	0.0746720052852785	0.0241269688253742
G90	G18	0.0745848707204518	0.0242930595778265
G18	G90	0.0745848707204517	0.0242930595778267
G57	G73	0.0745565821960207	0.024347193819414
G73	G57	0.0745565821960206	0.0243471938194142
G59	G74	0.0745383187288347	0.0243821990655908
G74	G59	0.0745383187288347	0.0243821990655909
G32	G62	0.0745328317092371	0.0243927244367055
G62	G32	0.0745328317092371	0.0243927244367056
G66	G64	0.0743653270284907	0.0247159344038577
G64	G66	0.0743653270284907	0.0247159344038577
G99	G12	0.0742447778030952	0.0249508268730511
G12	G99	0.0742447778030952	0.0249508268730511
G53	G23	0.0742164822634943	0.025006240096258
G23	G53	0.0742164822634942	0.0250062400962582
G50	G64	0.074208281772602	0.0250223195867696
G64	G50	0.0742082817726019	0.0250223195867698
G75	G82	0.0740889509203677	0.0252573162670504
G82	G75	0.0740889509203676	0.0252573162670506
G75	G80	0.0740747020850222	0.0252855033570291
G80	G75	0.0740747020850221	0.0252855033570293
G44	G5	0.0740657289582462	0.0253032679683696
G5	G44	0.0740657289582462	0.0253032679683696
G44	G48	0.0740360924371239	0.0253620177272869
G48	G44	0.0740360924371238	0.025362017727287
G33	G20	0.0740130765678267	0.0254077243446854
G20	G33	0.0740130765678267	0.0254077243446855
G27	G1	0.0738561621820022	0.025721236978553
G1	G27	0.0738561621820022	0.0257212369785531
G21	G68	0.073751307449369	0.0259325921831369
G68	G21	0.0737513074493688	0.0259325921831373
G7	G92	0.0736972048115807	0.0260422317594655
G92	G7	0.0736972048115806	0.0260422317594656
G19	G60	0.0736932348028324	0.0260502927568808
G60	G19	0.0736932348028322	0.0260502927568812
G50	G84	0.0736792068476798	0.0260787933979851
G84	G50	0.0736792068476796	0.0260787933979854
G55	G38	0.073659570539909	0.0261187337431958
G38	G55	0.073659570539909	0.0261187337431958
G53	G55	0.0736533063894193	0.0261314861564192
G55	G53	0.0736533063894192	0.0261314861564193
G87	G42	0.0735869239974618	0.0262669563959803
G42	G87	0.0735869239974617	0.0262669563959805
G61	G56	0.0733594481163404	0.0267357847655296
G56	G61	0.0733594481163404	0.0267357847655296
G31	G38	0.0733343256199721	0.0267880020147806
G38	G31	0.073334325619972	0.0267880020147809
G6	G19	0.073307048821194	0.0268447965243147
G19	G6	0.073307048821194	0.0268447965243148
G37	G65	0.0732862275552498	0.0268882194461176
G65	G37	0.0732862275552497	0.0268882194461178
G32	G92	0.0731656519348397	0.0271408732304509
G92	G32	0.0731656519348396	0.0271408732304511
G95	G30	0.0731064039788307	0.0272657689700946
G30	G95	0.0731064039788306	0.0272657689700947
G96	G20	0.072960942130208	0.0275745070594831
G20	G96	0.072960942130208	0.0275745070594832
G27	G61	0.0729583393011238	0.0275800587836869
G61	G27	0.0729583393011238	0.0275800587836869
G13	G14	0.0729034601410109	0.0276973379964956
G14	G13	0.0729034601410108	0.0276973379964958
G94	G65	0.0728397018333422	0.0278341312975039
G65	G94	0.0728397018333422	0.027834131297504
G64	G14	0.0727664519449373	0.0279920062416193
G14	G64	0.0727664519449372	0.0279920062416195
G73	G94	0.0727639466984136	0.0279974193822554
G94	G73	0.0727639466984134	0.0279974193822558
G52	G67	0.0727200322085368	0.0280924527743464
G67	G52	0.0727200322085367	0.0280924527743464
G88	G30	0.0726565313002328	0.0282303630679525
G30	G88	0.0726565313002328	0.0282303630679525
G81	G20	0.0726249729929573	0.0282991172976083
G20	G81	0.0726249729929573	0.0282991172976083
G24	G13	0.0725893611569073	0.0283768756460524
G13	G24	0.0725893611569072	0.0283768756460525
G46	G63	0.0725828190266034	0.0283911803330086
G63	G46	0.0725828190266032	0.0283911803330092
G70	G100	0.0725769190973883	0.0284040861342458
G100	G70	0.0725769190973882	0.0284040861342459
G41	G72	0.0725379369810471	0.0284894844419727
G72	G41	0.072537936981047	0.028489484441973
G20	G93	0.0724159172256527	0.0287582224179866
G93	G20	0.0724159172256527	0.0287582224179866
G27	G59	0.0723828807514153	0.0288313561962683
G59	G27	0.0723828807514153	0.0288313561962684
G51	G27	0.0723648854356512	0.0288712601499851
G27	G51	0.0723648854356512	0.0288712601499851
G99	G67	0.0723301532050019	0.0289484118374101
G67	G99	0.0723301532050019	0.0289484118374102
G10	G99	0.0721416842677146	0.0293701596369694
G99	G10	0.0721416842677145	0.0293701596369695
G97	G38	0.0720913764163687	0.0294836248115423
G38	G97	0.0720913764163687	0.0294836248115424
G89	G46	0.0720610242685874	0.0295522634619804
G46	G89	0.0720610242685874	0.0295522634619805
G74	G47	0.0719978636911219	0.0296955353627068
G47	G74	0.0719978636911219	0.0296955353627069
G57	G31	0.0718890481999457	0.0299437685270083
G31	G57	0.0718890481999455	0.0299437685270087
G22	G60	0.0717538267274905	0.0302547194411755
G60	G22	0.0717538267274904	0.0302547194411757
G51	G21	0.0717328089863402	0.0303032990352587
G21	G51	0.0717328089863401	0.0303032990352587
G28	G23	0.0714831516475819	0.0308854839331786
G23	G28	0.0714831516475818	0.0308854839331787
G45	G80	0.0714800223641481	0.0308928416317984
G80	G45	0.0714800223641481	0.0308928416317985
G79	G92	0.0714418795336375	0.030982645426915
G92	G79	0.0714418795336374	0.0309826454269152
G1	G92	0.0713536398026386	0.0311912555556353
G92	G1	0.0713536398026385	0.0311912555556356
G1	G6	0.0712926841175091	0.031336064413799
G6	G1	0.071292684117509	0.0313360644137993
G42	G44	0.0712833797271889	0.0313582188892123
G44	G42	0.0712833797271888	0.0313582188892124
G53	G21	0.0711285499243851	0.0317288543918607
G21	G53	0.071128549924385	0.0317288543918609
G21	G5	0.0708914868702661	0.032303606572797
G5	G21	0.070891486870266	0.0323036065727972
G13	G84	0.0708827343339182	0.0323249962108321
G84	G13	0.0708827343339181	0.0323249962108321
G81	G65	0.0708445126624447	0.0324185451836591
G65	G81	0.0708445126624446	0.0324185451836592
G68	G33	0.0707943092665142	0.0325417716057793
G33	G68	0.070794309266514	0.03254177160578
G72	G85	0.0707354779869365	0.0326866850477293
G85	G72	0.0707354779869364	0.0326866850477297
G90	G81	0.0705964180234387	0.0330314129766132
G81	G90	0.0705964180234387	0.0330314129766133
G52	G5	0.0704936720472774	0.0332881105565522
G5	G52	0.0704936720472774	0.0332881105565524
G70	G27	0.0703149680850159	0.033738639577388
G27	G70	0.0703149680850159	0.0337386395773882
G73	G1	0.0701772847587922	0.0340892929424734
G1	G73	0.070177284758792	0.0340892929424739
G100	G89	0.0700690049713229	0.0343672413515991
G89	G100	0.0700690049713228	0.0343672413515993
G53	G9	0.0700689930180277	0.0343672721414682
G9	G53	0.0700689930180275	0.0343672721414685
G86	G37	0.069963590916861	0.034639688432262
G37	G86	0.0699635909168609	0.0346396884322621
G82	G85	0.0699425058304038	0.0346944042069034
G85	G82	0.0699425058304037	0.0346944042069037
G63	G21	0.0699037394177179	0.0347951953174245
G21	G63	0.0699037394177177	0.034795195317425
G27	G100	0.0698630101718302	0.034901358528659
G100	G27	0.0698630101718301	0.0349013585286593
G74	G11	0.0698144667470289	0.0350282504128067
G11	G74	0.0698144667470288	0.0350282504128069
G4	G68	0.0697501895989154	0.0351968749067008
G68	G4	0.0697501895989154	0.0351968749067009
G74	G22	0.0697500734225648	0.0351971803085547
G22	G74	0.0697500734225647	0.035197180308555
G92	G39	0.0696097251347398	0.035567777719151
G39	G92	0.0696097251347397	0.0355677777191512
G17	G97	0.0695609203518449	0.0356974258582894
G97	G17	0.0695609203518448	0.0356974258582896
G28	G78	0.069558199225702	0.0357046662604965
G78	G28	0.0695581992257019	0.0357046662604967
G4	G41	0.0695249304132894	0.0357932894377166
G41	G4	0.0695249304132892	0.0357932894377169
G70	G82	0.0694990889412756	0.0358622564632167
G82	G70	0.0694990889412755	0.0358622564632171
G73	G32	0.0692642324740702	0.0364942560590157
G32	G73	0.0692642324740699	0.0364942560590163
G53	G48	0.0692182747096164	0.0366190307131669
G48	G53	0.0692182747096162	0.0366190307131675
G8	G19	0.0691539298718233	0.0367943355222712
G19	G8	0.0691539298718233	0.0367943355222713
G47	G65	0.0690850404006204	0.0369828125223693
G65	G47	0.0690850404006203	0.0369828125223696
G5	G17	0.0690386271839905	0.0371102582520961
G17	G5	0.0690386271839904	0.0371102582520964
G72	G71	0.068994730140054	0.0372311381583836
G71	G72	0.0689947301400539	0.0372311381583838
G33	G5	0.0688257357011065	0.0376996292523257
G5	G33	0.0688257357011065	0.0376996292523258
G99	G39	0.0688098097328886	0.0377440367202823
G39	G99	0.0688098097328885	0.0377440367202825
G57	G54	0.0688008426992629	0.0377690596582422
G54	G57	0.0688008426992628	0.0377690596582426
G71	G31	0.0686602366253492	0.0381632739329425
G31	G71	0.0686602366253491	0.0381632739329428
G86	G58	0.0685286145299009	0.0385354597789829
G58	G86	0.0685286145299008	0.038535459778983
G45	G54	0.0684419748850216	0.0387821265731923
G54	G45	0.0684419748850215	0.0387821265731926
G7	G70	0.068407225368376	0.0388814355681493
G70	G7	0.0684072253683758	0.0388814355681498
G78	G93	0.0682032042486176	0.0394688582754707
G93	G78	0.0682032042486176	0.0394688582754708
G74	G32	0.0681303832934569	0.0396803396397626
G32	G74	0.0681303832934569	0.0396803396397627
G9	G84	0.0680690983179834	0.0398590623009089
G84	G9	0.0680690983179834	0.0398590623009091
G88	G24	0.0680594215652785	0.0398873444273079
G24	G88	0.0680594215652784	0.0398873444273079
G4	G77	0.0680200628831421	0.0400025528021362
G77	G4	0.068020062883142	0.0400025528021365
G10	G96	0.067960650451372	0.0401769950450216
G96	G10	0.0679606504513719	0.0401769950450217
G10	G85	0.0679175690666569	0.040303889822777
G85	G10	0.0679175690666568	0.0403038898227772
G16	G3	0.0678071105701135	0.0406307927999561
G3	G16	0.0678071105701134	0.0406307927999563
G92	G17	0.067717362651555	0.0408980522959876
G17	G92	0.0677173626515549	0.0408980522959877
G57	G33	0.0675617711337211	0.0413649110732592
G33	G57	0.0675617711337209	0.0413649110732596
G79	G3	0.0673700015102414	0.0419465157689583
G3	G79	0.0673700015102413	0.0419465157689586
G67	G91	0.067320715929376	0.042097101740571
G91	G67	0.067320715929376	0.0420971017405711
G25	G60	0.0672692224427536	0.0422549212636951
G60	G25	0.0672692224427536	0.0422549212636952
G32	G29	0.0672122679039046	0.0424300597944078
G29	G32	0.0672122679039045	0.042430059794408
G50	G25	0.0671935105137519	0.0424878738817562
G25	G50	0.0671935105137518	0.0424878738817565
G85	G89	0.0671580631617249	0.0425973114544136
G89	G85	0.0671580631617249	0.0425973114544137
G11	G89	0.0671404945767657	0.0426516395683629
G89	G11	0.0671404945767657	0.042651639568363
G26	G8	0.0671287863479077	0.042687877914708
G8	G26	0.0671287863479075	0.0426878779147085
G25	G38	0.067088179221313	0.0428137632084839
G38	G25	0.0670881792213129	0.042813763208484
G98	G37	0.0670528930872767	0.0429234073050729
G37	G98	0.0670528930872767	0.0429234073050729
G62	G43	0.0670405123821099	0.0429619338084037
G43	G62	0.0670405123821099	0.0429619338084038
G1	G38	0.0670370506110034	0.0429727114296754
G38	G1	0.0670370506110033	0.0429727114296757
G70	G72	0.0668309362532605	0.043618537339138
G72	G70	0.0668309362532605	0.0436185373391381
G32	G40	0.0667686008124025	0.0438154598948657
G40	G32	0.0667686008124025	0.0438154598948659
G21	G45	0.0667670680908182	0.0438203113081449
G45	G21	0.0667670680908181	0.0438203113081449
G7	G18	0.0667562459010928	0.0438545788945473
G18	G7	0.0667562459010927	0.0438545788945474
G5	G92	0.0664020640309298	0.0449885983783901
G92	G5	0.0664020640309297	0.0449885983783905
G72	G33	0.0663884431945179	0.045032697986013
G33	G72	0.0663884431945178	0.0450326979860133
G93	G24	0.0662907056142936	0.0453502074235979
G24	G93	0.0662907056142936	0.045350207423598
G65	G92	0.0661119127186929	0.0459359079943604
G92	G65	0.0661119127186928	0.0459359079943606
G51	G98	0.0660937798535868	0.0459956624216796
G98	G51	0.0660937798535868	0.0459956624216796
G25	G91	0.0660432716372975	0.04616245016067
G91	G25	0.0660432716372975	0.04616245016067
G85	G86	0.0659727133763299	0.046396297997468
G86	G85	0.0659727133763298	0.0463962979974685
G77	G93	0.0659469568769218	0.0464819092107477
G93	G77	0.0659469568769217	0.0464819092107478
G57	G87	0.0659315065022823	0.046533327896548
G87	G57	0.0659315065022822	0.046533327896548
G91	G55	0.0659176504272724	0.0465794814157752
G55	G91	0.0659176504272723	0.0465794814157754
G67	G28	0.0658325852693462	0.0468636706266347
G28	G67	0.0658325852693461	0.0468636706266351
G89	G23	0.0658002926365725	0.0469719359288057
G23	G89	0.0658002926365724	0.0469719359288059
G82	G18	0.0657673647986272	0.0470825470749444
G18	G82	0.0657673647986272	0.0470825470749445
G62	G66	0.0657551492396272	0.0471236371520437
G66	G62	0.0657551492396272	0.0471236371520438
G51	G4	0.065686067958523	0.0473565763470903
G4	G51	0.065686067958523	0.0473565763470903
G8	G16	0.0656657177732463	0.0474253803705014
G16	G8	0.0656657177732462	0.0474253803705017
G86	G44	0.0655919258518048	0.0476755752637863
G44	G86	0.0655919258518047	0.0476755752637868
G97	G62	0.0655608423029057	0.0477812965444371
G62	G97	0.0655608423029057	0.0477812965444372
G71	G92	0.0655150049199174	0.047937557418407
G92	G71	0.0655150049199173	0.0479375574184073
G65	G76	0.0653903901726606	0.0483645409907103
G76	G65	0.0653903901726605	0.0483645409907104
G79	G47	0.0653169432506268	0.0486176921506651
G47	G79	0.0653169432506268	0.0486176921506652
G9	G89	0.0653027054173673	0.0486668943282571
G89	G9	0.0653027054173672	0.0486668943282576
G58	G49	0.065255457625239	0.0488304693540375
G49	G58	0.065255457625239	0.0488304693540376
G14	G58	0.0651657883634098	0.0491421775493959
G58	G14	0.0651657883634098	0.0491421775493959
G94	G86	0.0651034571815684	0.0493598338972786
G86	G94	0.0651034571815684	0.0493598338972787
G36	G21	0.0650936470251136	0.049394163746746
G21	G36	0.0650936470251136	0.0493941637467462
G69	G66	0.0648789667858584	0.0501504415918161
G66	G69	0.0648789667858584	0.0501504415918162
G76	G21	0.0648261361345552	0.0503380325540568
G21	G76	0.0648261361345551	0.0503380325540571
G4	G53	0.0646401993958271	0.0510029317192812
G53	G4	0.064640199395827	0.0510029317192815
G2	G82	0.0643861727028307	0.051923170859
G82	G2	0.0643861727028307	0.0519231708590001
G98	G71	0.0643589895560224	0.0520224610047994
G71	G98	0.0643589895560223	0.0520224610047998
G9	G16	0.0643360013080177	0.0521065524076346
G16	G9	0.0643360013080176	0.0521065524076349
G20	G2	0.0643302460561322	0.0521276229731365
G2	G20	0.0643302460561322	0.0521276229731366
G63	G74	0.0642012502348559	0.0526017598189139
G74	G63	0.0642012502348559	0.0526017598189142
G54	G7	0.064151011826203	0.0527873872842971
G7	G54	0.064151011826203	0.0527873872842971
G27	G31	0.0641222995825306	0.0528937222863779
G31	G27	0.0641222995825306	0.052893722286378
G37	G45	0.0640066150538456	0.053323968915002
