TF	target	importance
G62	G79	4.5344292848079215
G37	G95	4.521510733026274
G58	G100	4.513796599673708
G89	G100	4.512516971878877
G37	G56	4.5091524334627655
G77	G65	4.506386249720729
G58	G98	4.500071266324223
G69	G4	4.49941896378016
G24	G32	4.4992293629593245
G73	G24	4.498552948321086
G40	G23	4.487544643344931
G90	G39	4.483789873621328
G87	G97	4.483764500110197
G5	G56	4.483132631077741
G24	G31	4.4790495014565455
G42	G77	4.475122198146007
G41	G89	4.468017975913759
G4	G78	4.467843554281474
G75	G45	4.45813210442706
G48	G70	4.455567463757539
G89	G78	4.452202277750619
G43	G5	4.445912036842854
G44	G39	4.445324303315116
G4	G56	4.442778356015784
G86	G32	4.4408984070794215
G88	G45	4.429218679445046
G92	G47	4.420799003188354
G15	G27	4.413701807520987
G29	G33	4.41170416134413
G91	G24	4.410844323391101
G73	G22	4.39939924058102
G65	G53	4.394649569985026
G22	G60	4.394244273928607
G97	G56	4.389171575606472
G16	G79	4.386402542381231
G50	G48	4.386104776520971
G48	G37	4.384167605077068
G45	G47	4.382430411631086
G92	G41	4.382378565412577
G33	G23	4.357705527322217
G37	G70	4.3571176504233815
G77	G31	4.3528901914126985
G59	G7	4.3522131383536475
G73	G5	4.334579507309289
G98	G45	4.329089401882276
G80	G32	4.325431944120509
G65	G77	4.324511809438449
G65	G54	4.322299639963512
G59	G17	4.319117591477957
G95	G30	4.3144458466286295
G43	G91	4.313793990837404
G24	G14	4.311599451430894
G27	G78	4.308650827315697
G80	G52	4.308574312471019
G54	G4	4.296044202896083
G80	G42	4.288476692976404
G97	G80	4.282194902310239
G31	G41	4.279609337626975
G76	G56	4.278663630654523
G24	G4	4.277764157994278
G7	G46	4.276846450680627
G44	G90	4.273607650792295
G42	G41	4.273542445754192
G37	G47	4.2610665353424775
G31	G22	4.256491336421415
G91	G86	4.251093127135608
G59	G53	4.248887630252837
G28	G100	4.24777251168111
G95	G54	4.247205304000566
G80	G86	4.235429896589647
G75	G98	4.235210121798941
G81	G6	4.233113004038446
G47	G4	4.229634214792409
G79	G87	4.21794278670304
G38	G54	4.216123039602266
G99	G85	4.205490518356644
G29	G50	4.2043910420946675
G44	G20	4.200241670444444
G64	G41	4.1996934408657935
G31	G74	4.194376098026764
G33	G94	4.190652122304734
G74	G85	4.190500973663039
G35	G32	4.181040475541451
G8	G5	4.1750752132422475
G20	G64	4.172938671331145
G98	G25	4.168465933648308
G78	G99	4.158093811605988
G19	G42	4.15429332742955
G86	G69	4.148960270958473
G69	G38	4.147575018163147
G21	G99	4.142843850384838
G88	G61	4.141001051372864
G92	G43	4.1400655279781855
G10	G95	4.139135009956371
G52	G39	4.138813180161208
G33	G89	4.1330632901271
G93	G32	4.129405770822963
G99	G95	4.126017477910956
G5	G81	4.125049153218787
G73	G99	4.124867341178365
G78	G100	4.122627607879987
G40	G77	4.12219479383717
G53	G70	4.120890831256908
G76	G22	4.119155370827465
G22	G98	4.104124579446612
G81	G40	4.102684234687487
G42	G39	4.100809771257018
G86	G43	4.09757426344623
G27	G29	4.095164123233698
G74	G55	4.091967250948274
G99	G38	4.088638198347397
G80	G30	4.088104181878797
G41	G69	4.0866184333600915
G80	G82	4.076601605386248
G65	G74	4.07116114262037
G40	G5	4.066069214007079
G92	G45	4.061275359748817
G8	G20	4.055019796540943
G69	G10	4.052407341182703
G55	G33	4.046731314405914
G43	G70	4.046165464319516
G8	G29	4.039972832741874
G54	G8	4.034602486678294
G50	G77	4.028161843348293
G95	G25	4.024550475802375
G52	G97	4.013692968256846
G73	G62	4.007801756087648
G61	G88	4.006343252999867
G40	G87	3.999560604423092
G44	G33	3.9955997166642585
G54	G86	3.995379811048342
G27	G17	3.9912542629898358
G43	G100	3.9890256201656413
G32	G47	3.9822280098749485
G52	G90	3.97967491575184
G4	G70	3.9769211898377166
G40	G55	3.975741940477073
G53	G84	3.9712135277332137
G100	G56	3.969156311024432
G65	G85	3.9622597830181365
G42	G78	3.9616278716252356
G61	G51	3.9600526900461976
G61	G52	3.9598156683721655
G37	G78	3.9551807961727308
G72	G6	3.952966186387499
G69	G8	3.9516564424006564
G88	G24	3.947640003148668
G85	G23	3.947460916133648
G64	G80	3.945603288301157
G48	G52	3.939973877202231
G30	G25	3.936780170647007
G85	G74	3.9353220146883476
G30	G17	3.925014808165889
G37	G40	3.919019203730044
G47	G14	3.914361392724251
G79	G8	3.9138912562985952
G40	G98	3.9096681468431074
G45	G26	3.9053708824861655
G16	G8	3.902020781944909
G86	G60	3.901868345487919
G51	G23	3.8947238858019824
G89	G25	3.890154959762818
G46	G7	3.890044551449674
G87	G37	3.887350681260689
G22	G29	3.8859913369876278
G46	G47	3.8674068740389167
G98	G22	3.8670032579476303
G42	G61	3.864168782567819
G64	G77	3.8638212062109476
G86	G40	3.863163832913389
G41	G91	3.860958898386686
G78	G5	3.8606790006903937
G94	G73	3.8593806186841397
G52	G24	3.8569073189857606
G77	G50	3.843857495670149
G70	G94	3.842961171066502
G54	G38	3.838758862312129
G55	G79	3.8378785071947696
G75	G86	3.8285365158824916
G51	G12	3.828075749095834
G88	G87	3.8160908854861786
G28	G39	3.81573888392632
G61	G70	3.8129105719385703
G79	G46	3.810646113858284
G33	G88	3.809973077031883
G17	G60	3.8076205669621017
G30	G12	3.8070674433909915
G62	G4	3.8051318264570817
G52	G30	3.7979418164573433
G31	G21	3.796558947351417
G47	G41	3.7899907335936103
G23	G95	3.783751340699336
G80	G22	3.7826271021286852
G47	G92	3.780220207823922
G40	G4	3.777576247535449
G95	G52	3.7741856007378587
G75	G48	3.7739328440159943
G92	G56	3.7737996594066274
G99	G52	3.7701137855248685
G53	G91	3.767014091119925
G47	G98	3.76653981490099
G81	G8	3.7656268975797533
G94	G29	3.7654003346946423
G4	G30	3.765077720111242
G90	G95	3.7569737017293092
G51	G47	3.740001036521348
G4	G92	3.7396416638772476
G55	G53	3.7388452960833
G51	G61	3.7321030047931156
G24	G52	3.729390678580519
G80	G70	3.726820706381548
G98	G42	3.7255105452243984
G94	G26	3.71601368061687
G76	G61	3.7136884355360533
G50	G25	3.7133985311253137
G23	G27	3.707034726736286
G75	G54	3.7024553392677504
G86	G79	3.702013835648405
G5	G9	3.700888834419686
G21	G89	3.6942507281060917
G43	G54	3.687489328817131
G63	G30	3.6837923162417745
G29	G8	3.6827625267125352
G94	G5	3.682673794288015
G99	G53	3.6821730539474853
G68	G25	3.6785214563875055
G100	G1	3.672081610509438
G45	G50	3.6685640772432238
G8	G39	3.6615175873154007
G14	G88	3.66101327790099
G42	G62	3.6595482095540888
G99	G26	3.6571790703789375
G69	G51	3.653160660647278
G85	G5	3.653160229251767
G92	G21	3.651992626942176
G92	G78	3.651635939359325
G63	G61	3.648689647440991
G11	G60	3.647373029491323
G69	G30	3.6466964235610053
G59	G51	3.6463185610650055
G72	G24	3.6418293834182043
G98	G86	3.639675731390185
G74	G32	3.630796955317535
G21	G46	3.630369516862694
G92	G69	3.6275106890544984
G59	G65	3.626179074016591
G50	G79	3.6257682575289807
G37	G99	3.6257638628538467
G69	G5	3.6238316988141515
G97	G75	3.6225852785406656
G7	G78	3.6119184799316395
G44	G56	3.6117455518714507
G73	G17	3.607136083294419
G26	G14	3.6065115701142556
G17	G73	3.6018227096654956
G22	G86	3.5957941654016006
G54	G26	3.5951699680069598
G10	G56	3.5892609981836365
G95	G22	3.583991896738819
G26	G87	3.5751711254418916
G28	G50	3.573526652949898
G81	G59	3.568310256972031
G6	G100	3.5659359899795735
G27	G15	3.553692763070784
G75	G90	3.5490832587651333
G64	G69	3.5455589333118893
G86	G75	3.543906123468116
G6	G73	3.5423208676829714
G91	G100	3.536282656572561
G44	G46	3.5320380915802745
G38	G24	3.531028303752275
G89	G41	3.5300521957111655
G55	G73	3.527740220383192
G16	G2	3.5263110303618737
G70	G51	3.52096054517714
G56	G74	3.518853834402653
G44	G82	3.518090028868807
G95	G56	3.516868257856695
G39	G32	3.5106819757257113
G16	G78	3.509218279544935
G45	G88	3.509064952377613
G8	G90	3.5089327121545026
G74	G6	3.507929609066496
G79	G98	3.5072417380382466
G33	G69	3.501321258185034
G37	G91	3.500052271286712
G41	G8	3.498440344887454
G51	G33	3.49375165384211
G92	G77	3.491335241621886
G4	G80	3.4912091555323816
G99	G31	3.4911075492767876
G50	G92	3.488507305263753
G12	G70	3.4844651898923056
G63	G91	3.481833449422018
G70	G81	3.4782603274749944
G65	G31	3.4763817779791615
G62	G81	3.475614183440882
G55	G74	3.473497798821837
G53	G39	3.4676949837021738
G84	G98	3.4624062577266956
G31	G100	3.462109288661982
G41	G56	3.4610201844044743
G95	G21	3.461016485412775
G32	G74	3.45964585843363
G22	G80	3.4571276013826275
G41	G60	3.4560051639986247
G87	G53	3.4549563414480406
G92	G27	3.4548744907436153
G79	G55	3.454552281202169
G48	G60	3.4510989803742675
G85	G24	3.444130100088702
G95	G64	3.440168992071589
G26	G70	3.4376439480184455
G37	G87	3.4368651082047506
G80	G4	3.433035811692467
G14	G77	3.4326745268584835
G53	G89	3.4312673115479915
G22	G81	3.427853461137203
G17	G6	3.427582994114195
G37	G61	3.4240913360112875
G15	G42	3.4234753158131364
G99	G94	3.4201375521441517
G38	G97	3.4153051846909257
G32	G53	3.4124087012943503
G64	G89	3.4102709801841122
G65	G98	3.4086429925088026
G23	G75	3.4041303512328027
G44	G79	3.4015628195810166
G53	G45	3.3987485793676857
G34	G48	3.3964641251931544
G54	G43	3.3964393179735506
G44	G14	3.3964096323796995
G62	G14	3.3879548703719498
G5	G51	3.382659890564362
G55	G81	3.3806135420685766
G43	G98	3.378341766715182
G5	G29	3.376647667829896
G29	G53	3.376162040378262
G31	G20	3.374550841215752
G64	G37	3.373483432614803
G1	G38	3.3707299801086266
G73	G70	3.369871518992395
G45	G17	3.3685667380167286
G12	G65	3.357637868928595
G51	G69	3.356611985288773
G4	G32	3.354542942599652
G76	G44	3.346798091009187
G77	G47	3.3432728443045256
G26	G51	3.342641352235098
G38	G77	3.341807870940585
G70	G5	3.3417770477554978
G100	G90	3.336639185489588
G39	G33	3.332539385426592
G86	G26	3.329300560949809
G73	G95	3.328028086401667
G64	G98	3.3189427219748264
G95	G14	3.3165794931610213
G63	G85	3.3137610195759866
G97	G70	3.3135956404026747
G80	G55	3.3077988026437675
G13	G14	3.3070156693882593
G73	G51	3.3041791340254956
G94	G4	3.30363952133491
G87	G75	3.3016429863545476
G37	G86	3.3007629287058693
G40	G31	3.296238654351054
G47	G10	3.2961425713095647
G8	G92	3.2866360621001447
G30	G81	3.282595430627164
G24	G78	3.281880830274108
G31	G30	3.2791404674795657
G26	G33	3.278630117630055
G40	G78	3.2737909162024192
G1	G32	3.2644004589167466
G15	G5	3.261213817466705
G12	G91	3.260072888203553
G40	G59	3.257927594989888
G78	G27	3.2544846904381766
G90	G25	3.2518976650895555
G74	G8	3.2506915338752864
G7	G12	3.2484012936342244
G91	G94	3.2444646249325135
G51	G70	3.243397968482776
G7	G71	3.2366986894453094
G4	G99	3.2351736849357096
G45	G59	3.233466497164705
G78	G26	3.2329507869593885
G89	G21	3.230767619866387
G70	G46	3.2285321571859877
G39	G26	3.2248660451820967
G22	G73	3.2246117890237542
G53	G37	3.2236117550330836
G5	G42	3.222528093483781
G4	G88	3.2156436620278193
G57	G40	3.212257293877912
G97	G30	3.211753811471521
G50	G65	3.211210334649311
G85	G63	3.2005987411508556
G27	G51	3.196105620971035
G89	G59	3.192086475257502
G42	G53	3.1905668517156354
G94	G77	3.1830414077723517
G35	G99	3.1807124360950683
G59	G92	3.1764572077176165
G86	G53	3.174812336748927
G37	G44	3.1746478523755073
G29	G5	3.172472225597339
G30	G24	3.1721870415902633
G26	G100	3.1691400133163574
G23	G85	3.1646492097523797
G51	G53	3.1643678169248473
G21	G17	3.160403656472617
G73	G37	3.160381064989353
G99	G78	3.1548375713159786
G44	G94	3.1534046885157903
G44	G91	3.1519989026460804
G48	G78	3.1518707071167262
G17	G82	3.150796888083628
G88	G46	3.150185170207235
G55	G62	3.148460349895206
G55	G80	3.143095715989986
G90	G30	3.141258289596221
G87	G77	3.1404369881472767
G30	G31	3.137545038142641
G64	G83	3.136155636931208
G50	G41	3.1360705286002206
G13	G48	3.1358813285033706
G56	G27	3.134989504223201
G49	G29	3.13456007864514
G52	G31	3.1295655480383697
G42	G15	3.1281875408274225
G44	G54	3.1262607118953927
G77	G30	3.1250057873257955
G69	G50	3.124536750103577
G79	G4	3.123984386979456
G48	G8	3.1229204251060847
G79	G76	3.1223890936634207
G67	G16	3.122208472826769
G87	G44	3.1176319421099703
G51	G79	3.1144102743135367
G52	G94	3.113464887979055
G11	G82	3.1098849154316706
G40	G94	3.108281393340743
G82	G39	3.107544493533252
G20	G8	3.107166609626007
G12	G45	3.104122869418854
G96	G27	3.103549329042754
G20	G6	3.1023746689234253
G67	G60	3.1016931004314174
G82	G46	3.1005428968115614
G20	G55	3.0966860845117408
G93	G42	3.0943222822830703
G69	G86	3.0933926267943113
G69	G88	3.0926823233110663
G75	G73	3.089822157401413
G50	G14	3.088899713353887
G80	G6	3.0875264020728905
G99	G88	3.085229858232009
G46	G59	3.08409331273102
G34	G75	3.0828041309237135
G80	G75	3.081862335984985
G85	G33	3.080212404613652
G53	G62	3.0788286173642914
G5	G95	3.07522403656518
G2	G75	3.0739927968579934
G52	G95	3.0727990729524524
G16	G56	3.0691547272340967
G97	G50	3.0681756052844396
G32	G24	3.065078996555093
G91	G56	3.0645652180993745
G40	G33	3.0602573302098164
G6	G74	3.0566501368856853
G36	G33	3.055961958787404
G29	G31	3.0541910155911802
G42	G84	3.0528352452765284
G73	G39	3.050706119926905
G31	G39	3.045510500221696
G17	G39	3.0398379371513378
G24	G65	3.037508574938581
G26	G27	3.036287292340923
G57	G12	3.034518132096351
G86	G70	3.0327879225155328
G68	G78	3.0306739047544826
G47	G78	3.0246777268983642
G33	G10	3.0216930864025358
G3	G27	3.0157102809289302
G50	G98	3.0150556293356314
G20	G54	3.0144747345067406
G43	G85	3.014017526075202
G72	G92	3.0132572631415298
G31	G26	3.013226694285839
G43	G87	3.01016343417084
G37	G72	3.007851516201036
G48	G95	3.0051323761288904
G42	G73	3.003743834638256
G87	G90	3.0018561929771854
G28	G5	3.0013095968827415
G90	G24	2.9997400816534383
G91	G47	2.9987621059414518
G50	G90	2.996048270823908
G87	G32	2.9952637562144298
G89	G53	2.9942857404796235
G8	G22	2.991168390757843
G98	G87	2.989090546697653
G48	G23	2.9845949782428405
G69	G40	2.9837265814899414
G100	G37	2.98205208557095
G95	G29	2.980681336729535
G43	G4	2.979773316697313
G100	G97	2.9788069166795688
G69	G76	2.9785919320703322
G47	G38	2.9768720517838725
G5	G38	2.974993205408677
G71	G78	2.9748678365745063
G59	G40	2.973126736482911
G25	G74	2.970712320630936
G87	G82	2.9700016457642557
G84	G86	2.969805353069716
G52	G4	2.969779303995451
G50	G81	2.9689318150336836
G26	G61	2.9681406800484558
G72	G30	2.967429615207423
G48	G89	2.9654569819429066
G24	G38	2.9647195563405284
G4	G47	2.964311906839583
G100	G51	2.9622236546668925
G7	G69	2.9611338059980454
G37	G75	2.960511457027955
G55	G41	2.95951485226705
G55	G37	2.9539746869515775
G84	G37	2.953382262539962
G50	G99	2.9533114304738617
G54	G41	2.9511935294051668
G70	G30	2.947901131070677
G98	G64	2.947490947800389
G55	G40	2.9474848020152065
G69	G33	2.944423770750412
G43	G94	2.943112661267815
G82	G6	2.9424567356051368
G99	G37	2.939671746529969
G33	G39	2.9313156678765266
G81	G76	2.930155812995319
G77	G92	2.928854729674446
G74	G87	2.927619083453385
G80	G53	2.9262628970601434
G85	G64	2.922568672361824
G69	G31	2.922495306108987
G12	G24	2.915272882355861
G84	G81	2.914893742509164
G22	G95	2.9147647781015777
G53	G55	2.911923513158303
G65	G12	2.909295454219454
G23	G100	2.9074153114797663
G26	G92	2.9068549652288773
G78	G37	2.9067599182570816
G14	G47	2.9043020453221073
G74	G47	2.904204267394579
G30	G5	2.9031321470061457
G77	G14	2.9022627250897064
G33	G100	2.900056088350329
G73	G55	2.895271877181706
G24	G5	2.895245391540148
G11	G100	2.890136860178352
G79	G39	2.887278378752509
G70	G45	2.886232541512407
G25	G32	2.8851909318306963
G4	G89	2.884743946049734
G82	G31	2.8798568508348206
G59	G38	2.878030389936096
G32	G86	2.876380785127108
G47	G81	2.876354957241398
G85	G22	2.8753716325405625
G60	G22	2.8737634664118157
G87	G98	2.8727114470377217
G76	G51	2.8670961745753845
G90	G86	2.8669498505427673
G61	G33	2.860208531427343
G63	G42	2.8600946183281786
G82	G91	2.856558108216251
G54	G94	2.8544631230284625
G80	G47	2.853446111993661
G29	G27	2.8528273908817443
G77	G91	2.8517197127262826
G52	G85	2.848306610887686
G14	G54	2.8482725707070347
G65	G32	2.8478385158616306
G53	G65	2.8457510393665557
G21	G88	2.8441488421149197
G38	G100	2.838552671480326
G64	G50	2.837464116768037
G59	G89	2.837061501343019
G6	G70	2.836227264422559
G91	G26	2.834929029310255
G87	G48	2.8343888154750054
G40	G56	2.8317682659763643
G85	G86	2.8306653021250137
G73	G64	2.8291540354396263
G79	G59	2.8277441043937763
G20	G40	2.825703280563363
G74	G64	2.825306589924135
G23	G30	2.822791559975615
G76	G74	2.819921281645977
G80	G90	2.8153645582759017
G28	G83	2.8152659801020476
G21	G29	2.813843713967296
G65	G69	2.811847967941132
G50	G76	2.806801650626461
G48	G55	2.805963595658663
G92	G79	2.805769209807542
G41	G24	2.804367018587422
G90	G47	2.8023932884203853
G54	G20	2.8017340199984626
G70	G100	2.7993836970715766
G41	G92	2.7978001925553513
G68	G56	2.797077293348948
G6	G77	2.794977214975137
G94	G100	2.7925105527547696
G53	G24	2.7910792000373457
G41	G64	2.7894615305540045
G50	G39	2.787126846796982
G55	G48	2.784038589576714
G61	G45	2.7809164898265935
G46	G88	2.7767484146298207
G99	G59	2.7757629913927233
G44	G51	2.7756938178417694
G57	G42	2.7752867061711353
G60	G62	2.7741683830015176
G96	G8	2.7723835931023686
G69	G100	2.7692681892636526
G29	G99	2.7683550495354967
G69	G47	2.7670646977379647
G50	G86	2.764344209315509
G3	G88	2.763958784968191
G44	G98	2.7632861214456366
G90	G75	2.759523154989559
G22	G39	2.758611714396129
G33	G25	2.7540760868106076
G6	G98	2.751781937839796
G57	G46	2.7499721894660225
G95	G23	2.746764388970222
G14	G27	2.7464224256320247
G39	G78	2.7453596779239233
G43	G8	2.7426075421245275
G5	G84	2.741773650218827
G7	G27	2.739691514839707
G97	G22	2.7395577408033414
G70	G55	2.7373623683489288
G64	G91	2.7357894423718077
G29	G6	2.735764376426997
G17	G14	2.7349072146767637
G22	G48	2.732128649516391
G86	G38	2.7312755450208552
G29	G82	2.7288155279574395
G97	G92	2.7268010790264396
G21	G27	2.725545583447746
G25	G95	2.725400331091428
G81	G100	2.72529163741731
G87	G46	2.720397535756543
G41	G6	2.719169237581921
G77	G6	2.7144810365461844
G42	G30	2.711762316908011
G57	G64	2.708486038351523
G52	G45	2.7055200793299865
G78	G62	2.7043342968403996
G59	G4	2.7028681860322137
G26	G42	2.7026620063278366
G56	G62	2.702097397685669
G77	G94	2.70079827059317
G5	G47	2.6972645003753333
G76	G30	2.6970665872508626
G48	G64	2.6960194674035804
G40	G53	2.694377729527201
G100	G7	2.6932476435010115
G5	G85	2.6918602870330983
G41	G87	2.6907403613479413
G7	G59	2.689892285452248
G92	G68	2.689470751153809
G63	G98	2.689163782074696
G88	G74	2.6883281251958295
G71	G48	2.6878979569251444
G91	G31	2.685366257422689
G20	G44	2.679112621526046
G61	G47	2.677626731287866
G31	G89	2.6739014974857698
G51	G86	2.6695937703596755
G78	G42	2.669113533039745
G74	G40	2.6676232919665313
G69	G84	2.666905912327393
G72	G10	2.6657934784437396
G53	G99	2.663443052758367
G59	G31	2.6628348393928585
G54	G48	2.6600223147604303
G4	G38	2.6588462182405297
G94	G60	2.655944562797857
G24	G88	2.655036641655791
G39	G37	2.6540183661863073
G53	G64	2.6532470935832335
G72	G62	2.653105579844263
G78	G43	2.651652370657611
G6	G86	2.649668974333358
G31	G87	2.6494611449727663
G54	G88	2.648237033182826
G86	G97	2.6478310841515214
G91	G17	2.6424563890482236
G26	G54	2.6372281940880935
G8	G55	2.6352010010312608
G15	G69	2.631759094977356
G50	G45	2.6290478149125835
G100	G31	2.624985280617809
G59	G5	2.6221897300717654
G4	G23	2.6206740966477735
G22	G53	2.61965137471797
G45	G77	2.616635600232032
G28	G61	2.6162317089878178
G100	G28	2.615889306837442
G48	G6	2.6156854801309257
G44	G84	2.615296296850749
G14	G50	2.6111283604638755
G6	G87	2.611119981459582
G21	G81	2.6093352861647574
G62	G40	2.6079947341051706
