Gene1	Gene2	Score
G91	G32	0.395258650814046
G70	G81	-0.395097616674991
G67	G37	-0.395083716464696
G37	G67	-0.395083716464696
G45	G71	0.395031264648589
G28	G76	-0.394908789618297
G94	G77	-0.394899580538571
G77	G94	-0.394899580538571
G49	G12	0.394835645752688
G98	G41	-0.394751833341578
G41	G98	-0.394751833341578
G8	G25	0.394564212320554
G98	G12	0.39446068524356
G17	G65	-0.394453814803072
G76	G13	-0.394439409558224
G90	G43	-0.394433247145369
G43	G90	-0.394433247145369
G94	G34	0.39441458944004
G28	G4	0.394316197480596
G46	G50	-0.394151615259073
G47	G36	0.394138766895259
G3	G17	0.393879420244068
G22	G52	-0.393565207528598
G77	G12	-0.393155911919527
G100	G24	-0.393134226369706
G24	G100	-0.393134226369706
G57	G10	-0.393096527543053
G10	G57	-0.393096527543053
G30	G51	-0.39294465060151
G83	G35	0.392662147688945
G35	G83	0.392662147688945
G13	G17	0.392458559927162
G83	G2	0.392392762660734
G2	G83	0.392392762660734
G84	G11	-0.392374751987469
G95	G37	-0.392261401940395
G37	G95	-0.392261401940395
G63	G46	0.39197249360682
G46	G63	0.39197249360682
G14	G7	0.391887431459154
G7	G14	0.391887431459154
G76	G70	-0.391791753546111
G77	G36	0.39171943633
G76	G23	-0.39169279062911
G23	G76	-0.39169279062911
G94	G25	-0.391645857478099
G79	G52	0.391449740306131
G17	G59	-0.391199847529808
G31	G36	-0.391034055020065
G12	G65	-0.391018626659617
G94	G65	-0.390911133367098
G83	G13	-0.390875072154396
G13	G83	-0.390875072154396
G57	G87	-0.390540975216297
G8	G21	-0.390483676738338
G87	G10	0.39043124724252
G51	G13	-0.390251617273575
G13	G51	-0.390251617273575
G41	G79	-0.389910395215368
G76	G26	0.389485049552037
G87	G98	0.389453064861609
G100	G76	-0.389372594325711
G73	G33	0.389359831987683
G33	G73	0.389359831987683
G70	G100	0.389215026506428
G4	G30	0.389149366399035
G64	G26	-0.389085730493989
G26	G64	-0.389085730493989
G67	G11	-0.389009108987491
G11	G67	-0.389009108987491
G70	G85	0.389005834647712
G78	G18	0.388848841560278
G18	G78	0.388848841560278
G95	G51	-0.388662425404938
G89	G61	0.388620019612316
G61	G89	0.388620019612316
G21	G52	0.388596395975031
G68	G16	0.388513553680036
G48	G43	-0.388415925723996
G43	G48	-0.388415925723996
G30	G12	0.388348863520093
G79	G74	0.388231482893059
G95	G47	-0.388161164622927
G47	G95	-0.388161164622927
G37	G13	-0.388119139810876
G53	G13	-0.387912847320936
G13	G53	-0.387912847320936
G78	G70	-0.38788168593763
G39	G36	0.387810348847265
G36	G39	0.387810348847265
G97	G36	0.387648118018608
G76	G22	0.387554027640382
G12	G52	0.387543163514471
G70	G9	0.387167664430574
G9	G70	0.387167664430574
G41	G10	-0.386980066602766
G10	G41	-0.386980066602766
G76	G50	-0.386898360632579
G65	G82	0.386898104022058
G25	G19	0.386814489541616
G79	G25	-0.386514890907524
G3	G92	-0.386504369550348
G26	G14	0.38644899002451
G14	G26	0.38644899002451
G95	G71	-0.386333875159989
G26	G63	0.386194851950065
G92	G80	0.386144769668499
G80	G92	0.386144769668499
G76	G21	-0.385902277773293
G95	G14	0.385886186590662
G91	G51	-0.385833053259685
G15	G97	-0.385818562492401
G17	G86	0.385773796751511
G89	G75	-0.385713805221846
G75	G89	-0.385713805221846
G74	G40	0.385704932338896
G81	G15	-0.385652293630437
G100	G13	0.385647288662168
G13	G100	0.385647288662168
G9	G97	-0.385429230895591
G56	G5	-0.38541202669358
G5	G56	-0.38541202669358
G87	G81	-0.385292335065599
G81	G87	-0.385292335065599
G38	G28	0.385197915765126
G89	G53	-0.385191730607904
G53	G89	-0.385191730607904
G78	G8	0.384941388877497
G8	G78	0.384941388877497
G77	G35	-0.384932703277303
G50	G39	-0.384924805697204
G39	G50	-0.384924805697204
G26	G21	-0.384787518781804
G21	G26	-0.384787518781804
G48	G10	-0.384732524009968
G10	G48	-0.384732524009968
G72	G100	0.384689801752232
G49	G16	0.384674050819074
G16	G49	0.384674050819074
G97	G82	-0.38464974855165
G82	G97	-0.38464974855165
G52	G56	-0.384618077567576
G17	G30	0.384605907704035
G42	G34	-0.384600695594762
G32	G7	0.38447638026391
G7	G32	0.38447638026391
G17	G80	-0.384467640856296
G24	G96	-0.384435389962809
G3	G76	-0.384137687175636
G43	G15	0.383964887411908
G15	G43	0.383964887411908
G8	G100	-0.383879284387443
G39	G10	-0.383699930911376
G21	G34	0.383413201642845
G25	G21	-0.383366129070212
G53	G9	-0.382843662281063
G9	G53	-0.382843662281063
G81	G47	0.382830304501624
G47	G81	0.382830304501624
G30	G17	0.382819277069269
G54	G6	-0.382796474449058
G6	G54	-0.382796474449058
G50	G26	-0.382698282683933
G18	G10	-0.382656153877973
G10	G18	-0.382656153877973
G19	G8	0.38242908787355
G100	G70	0.382288034658164
G52	G12	0.381991622407859
G22	G37	0.381985966952998
G74	G87	0.381782849775573
G71	G30	-0.381772601175954
G38	G4	-0.381652792509926
G4	G38	-0.381652792509926
G19	G79	-0.381505525189734
G68	G49	0.381440981728037
G49	G68	0.381440981728037
G40	G21	0.381020243064276
G31	G39	-0.380929119663943
G70	G11	0.380904188039704
G89	G10	0.380703239763384
G10	G89	0.380703239763384
G96	G28	0.380602621123014
G32	G49	0.380592309854913
G94	G13	0.380567600830856
G13	G94	0.380567600830856
G9	G41	-0.380558779927553
G81	G6	-0.380443550226245
G47	G27	0.380367902474987
G27	G47	0.380367902474987
G76	G92	0.380115086667578
G76	G49	-0.379726246300675
G81	G12	-0.379635926745731
G68	G81	-0.379485444180178
G74	G12	0.379476193433177
G68	G7	0.379400659644056
G7	G68	0.379400659644056
G63	G28	0.379335368244347
G28	G63	0.379335368244347
G3	G79	0.379120669861446
G40	G29	-0.379076045423059
G29	G40	-0.379076045423059
G70	G74	0.379008059511067
G100	G41	-0.378993766464899
G41	G100	-0.378993766464899
G46	G81	0.378831764469388
G65	G79	-0.378801883828624
G93	G57	0.378753521341369
G57	G93	0.378753521341369
G36	G78	0.378726859379862
G40	G15	0.378681113219678
G19	G51	0.378668649939339
G72	G49	0.378666946004617
G18	G57	-0.378527798944979
G48	G26	-0.378184889226071
G26	G48	-0.378184889226071
G79	G100	0.378066588629363
G36	G76	0.377705020733097
G10	G39	-0.377698125884674
G19	G92	0.377520328946041
G52	G21	0.377481950755555
G52	G26	-0.377331001301087
G19	G46	0.377324598597631
G49	G76	-0.377197493747719
G74	G80	-0.377152503364705
G87	G65	-0.377152464172389
G65	G87	-0.377152464172389
G60	G25	0.377149921650547
G65	G29	0.377078128551911
G29	G65	0.377078128551911
G39	G100	0.377044754858756
G25	G84	0.377003423754222
G74	G51	0.376840359787225
G51	G74	0.376840359787225
G85	G52	0.376836441996867
G94	G3	0.37680934644581
G41	G87	-0.376787313814082
G47	G17	-0.376775220134038
G94	G36	-0.376704006390319
G81	G7	0.376673240124203
G7	G81	0.376673240124203
G57	G50	-0.376610137434187
G50	G57	-0.376610137434187
G39	G96	-0.37660069009395
G60	G91	-0.37659543649917
G82	G28	-0.376406611985617
G77	G38	-0.376295643829242
G38	G77	-0.376295643829242
G91	G12	0.376284249562615
G31	G4	0.37628409155806
G70	G25	-0.376263156062706
G34	G100	0.376154017505838
G26	G71	0.376021827084784
G79	G70	0.37585642439088
G70	G79	0.37585642439088
G32	G53	-0.375826979184176
G50	G8	-0.375801235438185
G8	G50	-0.375801235438185
G78	G11	-0.375591130051595
G11	G78	-0.375591130051595
G68	G41	-0.375385653379057
G41	G68	-0.375385653379057
G76	G55	-0.37530586151052
G28	G50	0.375267368271267
G86	G10	0.375248587562047
G10	G86	0.375248587562047
G81	G36	-0.375204244325423
G36	G81	-0.375204244325423
G12	G35	0.375197727825076
G87	G8	-0.375013049859256
G40	G36	-0.37475924323346
G75	G35	0.374666578871679
G35	G75	0.374666578871679
G70	G87	0.374632290861128
G84	G53	0.374549894786101
G53	G84	0.374549894786101
G12	G100	0.374545670249562
G8	G56	0.374463073206472
G55	G50	0.374458211849833
G34	G26	-0.374236473498412
G39	G53	-0.374156910293765
G10	G28	0.374147717999318
G61	G28	-0.374015351869976
G31	G14	-0.373876429778677
G14	G31	-0.373876429778677
G30	G78	-0.373783728421999
G47	G76	0.373779010184471
G9	G21	0.373684879104074
G12	G41	-0.373476501785043
G79	G41	-0.373416142682916
G41	G8	0.373318579345409
G76	G30	-0.37319031701728
G25	G1	-0.373155379103253
G8	G38	-0.373132787017853
G87	G68	-0.373130287913057
G68	G87	-0.373130287913057
G83	G80	0.372999523546144
G74	G49	0.372924608092552
G87	G35	0.37287887998114
G49	G37	-0.372878620246442
G37	G49	-0.372878620246442
G71	G26	0.372847976337738
G80	G26	0.372839363359031
G53	G83	0.372711771184956
G35	G14	0.372595231807021
G91	G70	0.372343519143981
G87	G78	-0.372189908317449
G40	G82	-0.372166314685749
G46	G52	-0.371899013868878
G52	G18	-0.371890853863926
G18	G52	-0.371890853863926
G25	G17	-0.371829156594805
G17	G25	-0.371829156594805
G3	G68	0.371746412389521
G46	G76	0.371745060218041
G30	G97	-0.371653159616952
G94	G14	0.371592469129034
G17	G4	0.371483356196616
G4	G17	0.371483356196616
G22	G82	0.371377270794219
G28	G22	-0.371349679337678
G77	G24	-0.371304335626919
G24	G77	-0.371304335626919
G51	G36	0.371274718099105
G82	G64	-0.371270643180293
G64	G82	-0.371270643180293
G7	G3	-0.371258314726785
G3	G70	0.371167808256687
G8	G46	0.371148017486102
G10	G35	0.371087244682912
G47	G9	-0.371086223438468
G9	G47	-0.371086223438468
G58	G86	0.371033075786843
G78	G35	-0.37102079924778
G35	G78	-0.37102079924778
G70	G92	-0.370894922415452
G36	G64	0.370884150544276
G40	G5	0.370797242807854
G94	G11	0.370797119273225
G92	G39	0.37076340243347
G39	G92	0.37076340243347
G85	G17	0.370711288710746
G17	G85	0.370711288710746
G98	G13	0.370359144707545
G13	G98	0.370359144707545
G7	G100	-0.3700680890547
G77	G3	-0.369898427275837
G28	G54	0.369832647576929
G40	G10	0.369821307561017
G75	G56	-0.369762851688014
G56	G75	-0.369762851688014
G52	G96	0.369740658377341
G91	G57	0.369672127633073
G57	G91	0.369672127633073
G48	G42	0.369574566391978
G42	G48	0.369574566391978
G53	G28	-0.369567604842573
G26	G28	-0.369558284102409
G53	G8	0.369489041892019
G100	G86	0.369475860145399
G86	G100	0.369475860145399
G29	G45	0.369411016032441
G64	G44	0.369302504098691
G12	G96	0.369253738950192
G41	G39	0.369172784202761
G10	G96	0.368929204529648
G4	G7	-0.368896052611272
G72	G39	0.368812288677321
G39	G72	0.368812288677321
G57	G23	-0.368742326861595
G72	G70	0.368706395402953
G25	G91	-0.368667639273626
G82	G48	-0.368623583422406
G48	G82	-0.368623583422406
G7	G46	0.36851099360516
G97	G40	-0.368495170879828
G40	G97	-0.368495170879828
G67	G15	-0.368434603138674
G15	G67	-0.368434603138674
G34	G28	0.368394798381512
G52	G51	-0.368382048114312
G74	G2	0.368152086506088
G50	G93	0.368129069400978
G65	G17	-0.368042258343462
G76	G15	-0.367993675121937
G29	G14	-0.367855072862345
G36	G93	-0.367839507269322
G72	G47	-0.367547036049912
G47	G72	-0.367547036049912
G67	G41	0.367434058482764
G76	G97	0.367399573732888
G8	G34	-0.367399256750311
G84	G28	-0.367103598474215
G28	G84	-0.367103598474215
G75	G64	0.367031450206544
G64	G75	0.367031450206544
G41	G82	0.366862241780333
G6	G50	0.366829413928812
G8	G47	0.366779320102551
G40	G96	0.366768903504527
G56	G95	-0.366619180702861
G82	G78	0.366553543146153
G78	G82	0.366553543146153
G17	G77	-0.366396261319227
G91	G71	0.366228853686992
G71	G91	0.366228853686992
G70	G13	0.366065680377228
G5	G52	0.366048621948057
G8	G51	0.36602442483528
G32	G46	-0.365835507744425
G32	G5	0.365776193926002
G5	G32	0.365776193926002
G36	G17	-0.365721695483482
G17	G36	-0.365721695483482
G37	G41	0.365668998564333
G54	G18	0.365661783180718
G18	G54	0.365661783180718
G28	G98	0.365615978187062
G19	G84	0.365439696019907
G17	G92	-0.365410385376539
G50	G63	0.365314724596577
G3	G19	-0.364989573401769
G15	G26	-0.364924500138755
G52	G25	-0.364855817373039
G78	G36	0.364765842020773
G36	G80	0.364765361999691
G36	G35	-0.364759415280403
G87	G85	0.364756955346819
G95	G13	0.364657184391445
G13	G95	0.364657184391445
G7	G93	0.364481783503366
G95	G36	-0.364435428429903
G47	G100	-0.364404102063405
G47	G65	0.364372668761256
G52	G1	0.364312495955571
G88	G4	-0.364299667557471
G4	G88	-0.364299667557471
G41	G74	-0.364246012317031
G12	G26	-0.364137949504102
G26	G7	0.364125570031368
G7	G26	0.364125570031368
G83	G29	-0.364066593456781
G29	G83	-0.364066593456781
G21	G25	-0.364046109361376
G42	G88	0.363917527809417
G74	G95	0.363794062779818
G74	G79	0.363758949968939
G63	G78	0.363708522724321
G75	G6	-0.363689853492391
G6	G75	-0.363689853492391
G27	G77	-0.363642830909567
G53	G3	-0.363599781950882
G59	G33	0.363481169033187
G43	G5	0.363415119104131
G94	G17	0.363368858641794
G17	G94	0.363368858641794
G15	G82	-0.363070309523549
G31	G26	-0.363057909947719
G26	G31	-0.363057909947719
G39	G75	-0.362981119291954
G16	G76	-0.362973181279061
G77	G1	-0.362831834805715
G77	G15	-0.362815711463562
G46	G68	-0.362787968505554
G28	G40	0.362739718627517
G15	G53	-0.362732393070079
G89	G26	0.362681691602971
G26	G89	0.362681691602971
G98	G70	0.362675320725836
G84	G46	0.362514656090857
G25	G15	-0.362473050711677
G27	G51	-0.36237086127653
G12	G19	-0.362300682721584
G87	G72	0.362284185032129
G72	G87	0.362284185032129
G15	G72	0.362216685363412
G83	G12	-0.362216141344663
G12	G83	-0.362216141344663
G84	G77	0.362154314905212
G77	G84	0.362154314905212
G77	G28	-0.36210713626346
G28	G77	-0.36210713626346
G42	G16	0.362084093477689
G16	G42	0.362084093477689
G100	G71	-0.361982388925426
G71	G100	-0.361982388925426
G49	G41	-0.361922834864037
G41	G49	-0.361922834864037
G98	G56	-0.361815205274718
G53	G71	0.361660609257741
G70	G5	0.361632846506432
G5	G70	0.361632846506432
G47	G34	-0.361550719489969
G100	G9	0.361475413618582
G53	G92	0.361357544607145
G64	G48	0.361286696980078
G48	G64	0.361286696980078
G19	G26	0.360965009507902
G88	G70	-0.360935111395002
G70	G88	-0.360935111395002
G14	G76	-0.360932867264557
G100	G74	0.360916722300275
G85	G34	0.360871161435371
G9	G40	0.360817340939086
G25	G10	-0.360745372834368
G32	G6	-0.360682473624528
G6	G32	-0.360682473624528
G98	G51	-0.360642367628782
G51	G98	-0.360642367628782
G85	G98	0.360558834648035
G93	G56	-0.360550333910513
G56	G93	-0.360550333910513
G57	G34	-0.360387026705606
G4	G24	-0.360362255683347
G8	G35	-0.360357616062189
G87	G46	-0.360306397925098
G46	G87	-0.360306397925098
G88	G23	-0.360305998725408
G94	G79	0.360275777272227
G79	G94	0.360275777272227
G46	G23	-0.360196571905225
G70	G49	0.360161182098949
G65	G12	-0.36014375367225
G17	G47	-0.36012492622319
G72	G13	0.359969187592863
G65	G11	-0.359947643645959
G11	G65	-0.359947643645959
G89	G2	0.359893534197257
G2	G89	0.359893534197257
G61	G41	0.359881785454112
G41	G61	0.359881785454112
G8	G23	-0.359835482511088
G13	G40	0.359811449671713
G100	G68	0.359704121331038
G78	G9	-0.359668224501223
G81	G100	-0.359665432181769
G87	G26	-0.359641047733339
G97	G96	0.359380447201514
G98	G50	0.359100291639941
G57	G52	-0.35902883748637
G9	G68	0.358904497979899
G41	G17	-0.358868631969267
G100	G21	0.35879958733515
G53	G48	0.358787765102071
G48	G53	0.358787765102071
G85	G35	0.358701679116358
G9	G87	0.358695121622975
G95	G72	0.35861868264776
G72	G95	0.35861868264776
G81	G4	0.358604193221836
G4	G81	0.358604193221836
G39	G24	-0.358554597691316
G88	G46	0.358456480258274
G97	G3	-0.358432419193936
G85	G42	0.358428987694988
G34	G56	-0.358213061244334
G45	G32	-0.358180911888486
G32	G74	0.35790449539536
G40	G17	0.357894253063776
G50	G6	0.357827438999079
G63	G17	-0.357771200306866
G88	G36	0.357385765643746
G34	G47	-0.357352558428715
G30	G23	0.357270998829858
G18	G87	-0.357245143433733
G77	G25	0.357221906192301
G75	G31	0.357221121590323
G31	G75	0.357221121590323
G74	G4	0.357104590763674
G4	G74	0.357104590763674
G65	G30	-0.357081832283072
G30	G65	-0.357081832283072
G65	G5	-0.357003326843713
G85	G32	0.356908310924528
G32	G85	0.356908310924528
G81	G28	-0.35689333067449
G28	G81	-0.35689333067449
G85	G12	0.356873594708085
G12	G85	0.356873594708085
G37	G14	-0.356870760384483
G47	G15	-0.356827038661621
G15	G47	-0.356827038661621
G4	G100	0.356785655952119
G34	G1	0.356746279220013
G95	G10	0.356644590173627
G21	G81	-0.356522857575621
G29	G27	-0.356508060495882
G27	G29	-0.356508060495882
G47	G23	-0.356397650844491
G25	G8	0.356247732106285
G59	G72	0.356129998769173
G73	G19	-0.356052035416096
G19	G73	-0.356052035416096
G25	G76	0.35599975258677
G40	G9	0.355997389022357
G88	G31	0.355906954545651
G31	G88	0.355906954545651
G77	G50	-0.355894534244658
G94	G6	0.355559961596567
G30	G35	0.355470664775521
G54	G28	0.355419352628902
G95	G35	0.355314201191215
G96	G89	-0.355188626859081
G89	G96	-0.355188626859081
G94	G80	-0.35512466534384
G82	G3	0.355052823671416
G3	G82	0.355052823671416
G22	G86	-0.355046331321442
G17	G46	-0.355027366345806
G36	G30	-0.354884755558992
G30	G38	0.354872132572609
G88	G86	0.354808035292733
G86	G88	0.354808035292733
G68	G12	0.354793969055878
G12	G68	0.354793969055878
G52	G36	-0.354773447424327
G86	G85	0.354718670739856
G98	G19	-0.354717358946988
G71	G10	-0.354708323036924
G10	G71	-0.354708323036924
G99	G88	-0.354684826375698
G2	G82	0.354646466521417
G35	G23	0.354537962356273
G23	G35	0.354537962356273
G82	G9	-0.354319674286386
G9	G82	-0.354319674286386
G25	G96	-0.35424671683169
G48	G78	0.35422137039402
G67	G13	0.354202505609769
G13	G67	0.354202505609769
G13	G70	0.354141405835629
G70	G8	-0.354118606073535
G79	G2	0.35405663110101
G2	G79	0.35405663110101
G93	G12	-0.353987986910978
G12	G93	-0.353987986910978
G98	G8	-0.353936666145576
G34	G36	-0.353849146186308
G30	G87	0.353788401734022
G26	G52	-0.353786230863257
G98	G91	0.353743656051484
G91	G98	0.353743656051484
G88	G13	-0.353729063881726
G52	G83	-0.353627129997723
G43	G42	-0.353601486126125
G42	G43	-0.353601486126125
G73	G40	0.353515912944444
G40	G73	0.353515912944444
G37	G65	0.353436325638586
G81	G51	0.353365711546345
G51	G81	0.353365711546345
G36	G28	-0.353260911882253
G47	G54	-0.353254580001524
G52	G65	-0.353201837266359
G4	G47	-0.353097941566299
G16	G12	0.353049150200053
G26	G35	-0.352990120619983
G8	G3	-0.352887979253829
G67	G57	0.352782345423513
G57	G67	0.352782345423513
G18	G98	-0.352765319494478
G44	G54	0.352712003929551
G74	G35	0.352653776877802
G87	G28	0.352480503302526
G28	G87	0.352480503302526
G55	G35	0.352473526918617
G53	G11	0.352458892767134
G11	G53	0.352458892767134
G28	G100	0.352378868663214
G48	G31	0.352376753708347
G31	G48	0.352376753708347
G73	G46	-0.352330749016469
G47	G66	0.352312572739956
G57	G25	0.352252433095552
G52	G17	0.352176060756633
G15	G25	-0.352101798414742
G49	G17	0.351991805462463
G25	G30	-0.351959895103981
G8	G9	-0.351710597892567
G78	G76	0.351695068376409
G19	G95	-0.351679636737101
G26	G86	-0.351665348934847
G52	G28	0.351644259713932
G17	G10	0.351618713312548
G82	G58	-0.351429590459498
G58	G82	-0.351429590459498
G30	G3	0.351414050446796
G2	G51	-0.351342082986606
G68	G28	-0.351327585497719
G28	G68	-0.351327585497719
G73	G74	0.351232644071714
G79	G26	-0.351043892714963
G84	G3	-0.351003575776861
G24	G23	0.350987610181484
G23	G24	0.350987610181484
G70	G51	-0.350973874755407
G82	G11	-0.350917522749418
G11	G82	-0.350917522749418
G36	G97	0.350894977020629
G76	G41	0.350824070806632
G97	G18	0.350776525311803
G18	G97	0.350776525311803
G34	G19	-0.350769524228304
G94	G89	0.350715366599512
G89	G94	0.350715366599512
G46	G12	-0.350668865804223
G39	G8	0.350579568323665
G8	G39	0.350579568323665
G9	G36	-0.350559124645888
G85	G15	0.350525640380346
G15	G85	0.350525640380346
G100	G19	-0.350458434410502
G89	G54	0.350410509220464
G54	G89	0.350410509220464
G68	G9	0.350356679680611
G49	G78	-0.350280577928196
G86	G24	-0.350156089608491
G24	G86	-0.350156089608491
G83	G76	-0.350149818307823
G76	G83	-0.350149818307823
G100	G80	-0.350136328318326
G91	G33	-0.350063191102448
G94	G68	0.350030255448443
G40	G27	0.349687412509315
G27	G40	0.349687412509315
G84	G25	0.349653260217594
G25	G98	-0.349503724830472
G80	G47	0.349324274661851
G47	G80	0.349324274661851
G17	G51	-0.349239989337879
G71	G34	-0.349173116181956
G87	G41	-0.348984651161489
G39	G41	-0.348957711559555
G52	G2	0.348873680991627
G63	G76	0.348760459436237
G81	G17	-0.348748938929035
G100	G28	0.34874397916119
G19	G23	-0.348720907245563
G29	G47	0.348710019380314
G81	G46	0.348541647879936
G47	G57	0.348488742774062
G10	G17	0.348476460491985
G51	G32	-0.348433901960727
G32	G51	-0.348433901960727
G71	G46	0.348245189230796
G82	G17	-0.34819464164305
G17	G82	-0.34819464164305
G34	G55	0.348189087089674
G95	G3	0.348138158992542
G52	G79	0.348052667833831
