Gene1	Gene2	Score
G68	G86	0.355263011537759
G93	G37	-0.355123036818963
G37	G93	-0.355123036818963
G85	G43	-0.35459897524765
G43	G85	-0.35459897524765
G31	G3	0.354543018478804
G3	G31	0.354543018478804
G92	G74	-0.354359603409442
G74	G92	-0.354359603409442
G85	G59	0.353978870371765
G59	G85	0.353978870371765
G60	G21	-0.353886274495907
G21	G60	-0.353886274495907
G83	G40	-0.353600452977397
G40	G83	-0.353600452977397
G80	G22	0.353583044023014
G22	G80	0.353583044023014
G88	G51	-0.353152948250721
G51	G88	-0.353152948250721
G76	G70	0.352698028211474
G70	G76	0.352698028211474
G87	G3	0.352650848743574
G3	G87	0.352650848743574
G63	G61	0.351939365372598
G61	G63	0.351939365372598
G84	G31	0.35186266940433
G31	G84	0.35186266940433
G19	G4	-0.351751712046265
G4	G19	-0.351751712046265
G26	G5	-0.351555145020669
G5	G26	-0.351555145020669
G72	G12	0.351525461963027
G12	G72	0.351525461963027
G96	G64	-0.350536036997306
G64	G96	-0.350536036997306
G86	G12	0.350443160965396
G12	G86	0.350443160965396
G79	G27	0.350107171168781
G27	G79	0.350107171168781
G63	G39	0.349904860207458
G39	G63	0.349904860207458
G53	G4	0.349874005538037
G4	G53	0.349874005538037
G22	G8	0.349283739948511
G52	G10	0.348952517694775
G10	G52	0.348952517694775
G35	G3	-0.348942141401278
G3	G35	-0.348942141401278
G49	G42	0.348026050647992
G42	G49	0.348026050647992
G57	G40	-0.347447355742619
G40	G57	-0.347447355742619
G95	G85	0.347207449401683
G85	G95	0.347207449401683
G78	G15	-0.347132586100181
G15	G78	-0.347132586100181
G39	G19	-0.346169281382175
G19	G39	-0.346169281382175
G78	G24	-0.345162291368228
G24	G78	-0.345162291368228
G97	G24	0.344829738072658
G24	G97	0.344829738072658
G76	G26	0.344484350878665
G26	G76	0.344484350878665
G68	G56	0.344286684260179
G56	G68	0.344286684260179
G96	G80	-0.34410475457405
G80	G96	-0.34410475457405
G74	G23	0.343998049630313
G23	G74	0.343998049630313
G46	G16	0.343480086673047
G16	G46	0.343480086673047
G88	G70	0.343370191228393
G70	G88	0.343370191228393
G35	G17	0.342539142269899
G17	G35	0.342539142269899
G27	G25	-0.342418266939879
G25	G27	-0.342418266939879
G67	G66	-0.342026240935404
G66	G67	-0.342026240935404
G94	G37	-0.341848149620287
G37	G94	-0.341848149620287
G88	G24	0.341742242052098
G24	G88	0.341742242052098
G50	G36	0.341734964234279
G36	G50	0.341734964234279
G23	G25	-0.341577542873547
G90	G38	-0.341574707098884
G38	G90	-0.341574707098884
G85	G64	-0.34136552415875
G64	G85	-0.34136552415875
G25	G23	-0.341330622423771
G57	G33	-0.340481733767614
G33	G57	-0.340481733767614
G64	G42	0.339779235235959
G42	G64	0.339779235235959
G84	G60	0.339768815189591
G60	G84	0.339768815189591
G76	G67	0.339608504666836
G67	G76	0.339608504666836
G8	G12	-0.339418099626157
G97	G19	-0.338863257994521
G19	G97	-0.338863257994521
G23	G12	0.338751564482373
G99	G96	0.338690283211393
G96	G99	0.338690283211393
G66	G12	-0.338520686022154
G12	G66	-0.338520686022154
G60	G15	-0.338506145938543
G15	G60	-0.338506145938543
G21	G6	-0.337814084280542
G6	G21	-0.337814084280542
G40	G12	0.337770649204721
G12	G40	0.337770649204721
G77	G58	0.337019442481999
G58	G77	0.337019442481999
G81	G28	-0.33701935519854
G28	G81	-0.33701935519854
G76	G48	0.33693903753441
G48	G76	0.33693903753441
G5	G1	0.336714525784705
G1	G5	0.336714525784705
G37	G26	0.336442028963252
G26	G37	0.336442028963252
G78	G36	-0.336409684279377
G36	G78	-0.336409684279377
G90	G89	0.33640030598147
G89	G90	0.33640030598147
G83	G43	0.336378549647816
G43	G83	0.336378549647816
G89	G82	-0.336361425271617
G82	G89	-0.336361425271617
G86	G43	-0.336135990488064
G43	G86	-0.336135990488064
G92	G60	0.336127667335142
G60	G92	0.336127667335142
G56	G26	0.336089039393874
G26	G56	0.336089039393874
G81	G14	0.335986899186043
G14	G81	0.335986899186043
G19	G17	-0.335765313859256
G17	G19	-0.335765313859256
G21	G5	0.335663315153365
G5	G21	0.335663315153365
G70	G43	-0.335549550366212
G43	G70	-0.335549550366212
G57	G49	-0.335003817575098
G49	G57	-0.335003817575098
G50	G46	0.334744347217801
G46	G50	0.334744347217801
G63	G9	0.33432850759923
G9	G63	0.33432850759923
G78	G12	-0.333994554981098
G12	G78	-0.333994554981098
G98	G92	-0.333484927500937
G92	G98	-0.333484927500937
G50	G43	-0.333440960695491
G43	G50	-0.333440960695491
G86	G83	-0.333241861100667
G83	G86	-0.333241861100667
G86	G14	0.332556740423324
G14	G86	0.332556740423324
G81	G1	-0.332498596532501
G1	G81	-0.332498596532501
G90	G27	0.331968672099425
G27	G90	0.331968672099425
G8	G1	-0.331708494590507
G1	G8	-0.331708494590507
G23	G19	-0.331634826116579
G19	G23	-0.331634826116579
G40	G11	0.331537700256107
G11	G40	0.331537700256107
G93	G58	0.331371164893162
G58	G93	0.331371164893162
G87	G24	-0.331203015898361
G24	G87	-0.331203015898361
G49	G18	-0.331180599373837
G18	G49	-0.331180599373837
G81	G4	-0.33114001127295
G4	G81	-0.33114001127295
G55	G23	0.330896459233555
G23	G55	0.330896459233555
G54	G3	-0.330699631760625
G3	G54	-0.330699631760625
G84	G42	-0.330595016375028
G42	G84	-0.330595016375028
G99	G58	0.330039225425569
G58	G99	0.330039225425569
G95	G70	0.329982460229124
G70	G95	0.329982460229124
G79	G75	-0.329878216942235
G75	G79	-0.329878216942235
G58	G12	-0.329799643178699
G12	G58	-0.329799643178699
G18	G4	-0.329658239415526
G4	G18	-0.329658239415526
G98	G24	0.328607195148577
G24	G98	0.328607195148577
G22	G23	-0.32830778378978
G97	G95	0.328202460881496
G95	G97	0.328202460881496
G93	G28	0.327973060788157
G28	G93	0.327973060788157
G55	G7	0.327903847237192
G7	G55	0.327903847237192
G50	G35	-0.327629575316065
G35	G50	-0.327629575316065
G67	G15	0.327614742286318
G15	G67	0.327614742286318
G79	G24	0.327452632061472
G24	G79	0.327452632061472
G35	G18	-0.327336285731098
G18	G35	-0.327336285731098
G70	G65	0.326889813270445
G65	G70	0.326889813270445
G14	G3	0.326854352000057
G3	G14	0.326854352000057
G8	G26	0.326849810901567
G12	G3	0.326684170123661
G3	G12	0.326684170123661
G7	G1	0.326595213582909
G1	G7	0.326595213582909
G91	G31	0.326496589520351
G31	G91	0.326496589520351
G97	G5	0.326334260632624
G5	G97	0.326334260632624
G54	G15	-0.326322281183603
G15	G54	-0.326322281183603
G89	G63	-0.326162642795214
G63	G89	-0.326162642795214
G93	G27	-0.326156230386958
G27	G93	-0.326156230386958
G99	G79	0.325972490052464
G79	G99	0.325972490052464
G18	G14	0.325952244001124
G14	G18	0.325952244001124
G96	G28	0.325921822362045
G28	G96	0.325921822362045
G54	G14	-0.325652858009126
G14	G54	-0.325652858009126
G74	G63	0.325325059726529
G63	G74	0.325325059726529
G21	G12	0.325270579869537
G97	G28	0.325135287715018
G28	G97	0.325135287715018
G76	G16	0.325111637948101
G16	G76	0.325111637948101
G91	G52	0.324977553247197
G52	G91	0.324977553247197
G8	G23	-0.324329002196143
G63	G24	0.324275697595627
G24	G63	0.324275697595627
G51	G50	-0.32391291731721
G50	G51	-0.32391291731721
G29	G4	0.32388162135474
G4	G29	0.32388162135474
G94	G21	0.323819388879834
G21	G94	0.323819388879834
G89	G79	0.323768471402027
G79	G89	0.323768471402027
G55	G15	0.323695682075839
G15	G55	0.323695682075839
G80	G57	-0.323542101873977
G57	G80	-0.323542101873977
G96	G9	0.323218842226131
G9	G96	0.323218842226131
G49	G40	0.323174588194246
G40	G49	0.323174588194246
G28	G16	-0.323060150305247
G16	G28	-0.323060150305247
G39	G36	-0.322989978993147
G36	G39	-0.322989978993147
G49	G21	0.322879156688498
G21	G49	0.322879156688498
G97	G76	-0.322793550034498
G76	G97	-0.322793550034498
G72	G36	0.322574188877315
G36	G72	0.322574188877315
G63	G33	0.32255214762752
G33	G63	0.32255214762752
G36	G4	-0.322428461615132
G4	G36	-0.322428461615132
G94	G84	0.322322194704659
G84	G94	0.322322194704659
G96	G8	-0.322243084297776
G8	G96	-0.322243084297776
G92	G63	-0.322143825468447
G63	G92	-0.322143825468447
G70	G8	0.322107551614099
G8	G70	0.322107551614099
G87	G51	0.322052814134403
G51	G87	0.322052814134403
G28	G18	-0.321685839320637
G18	G28	-0.321685839320637
G72	G50	0.321667445110233
G50	G72	0.321667445110233
G40	G17	-0.321608714165796
G17	G40	-0.321608714165796
G54	G27	-0.321539827221455
G27	G54	-0.321539827221455
G93	G47	-0.321275452362804
G47	G93	-0.321275452362804
G15	G4	-0.321015797479852
G4	G15	-0.321015797479852
G42	G33	0.320850234001284
G33	G42	0.320850234001284
G80	G70	-0.320755477225966
G70	G80	-0.320755477225966
G86	G9	0.320745378473555
G9	G86	0.320745378473555
G81	G43	-0.320525973483886
G43	G81	-0.320525973483886
G88	G74	0.320295365698083
G74	G88	0.320295365698083
G83	G10	-0.320049004688867
G10	G83	-0.320049004688867
G12	G26	-0.319888428627763
G97	G1	0.319788469954232
G1	G97	0.319788469954232
G88	G29	-0.319751374397752
G29	G88	-0.319751374397752
G79	G70	0.319706045293401
G70	G79	0.319706045293401
G63	G37	-0.319695597672461
G37	G63	-0.319695597672461
G60	G53	0.319585799343675
G77	G14	-0.319430085385315
G14	G77	-0.319430085385315
G92	G23	-0.31941061364306
G23	G92	-0.31941061364306
G93	G17	0.319269742388917
G17	G93	0.319269742388917
G54	G50	-0.31907824373786
G50	G54	-0.31907824373786
G70	G49	0.319071709274093
G49	G70	0.319071709274093
G78	G14	-0.318953244953611
G14	G78	-0.318953244953611
G83	G14	-0.318588656982327
G14	G83	-0.318588656982327
G71	G67	0.318576872090646
G67	G71	0.318576872090646
G87	G57	-0.318213640024074
G57	G87	-0.318213640024074
G65	G48	-0.317792712438157
G48	G65	-0.317792712438157
G96	G24	0.317660452831185
G24	G96	0.317660452831185
G12	G85	0.317358751136413
G8	G25	0.317269418151287
G80	G74	-0.317132482606432
G74	G80	-0.317132482606432
G33	G27	-0.316993881193521
G27	G33	-0.316993881193521
G97	G92	-0.316945306137922
G92	G97	-0.316945306137922
G21	G15	0.316429819767389
G15	G21	0.316429819767389
G63	G23	0.316043268908541
G23	G63	0.316043268908541
G59	G1	0.315991259067675
G1	G59	0.315991259067675
G12	G8	-0.315897900066764
G70	G60	-0.315823057908335
G60	G70	-0.315823057908335
G81	G50	0.315556498623712
G50	G81	0.315556498623712
G11	G6	-0.315394143768776
G6	G11	-0.315394143768776
G87	G29	0.315149938023615
G29	G87	0.315149938023615
G71	G36	0.315113871298636
G36	G71	0.315113871298636
G25	G12	-0.314796020635858
G40	G8	-0.314645254315266
G8	G40	-0.314645254315266
G97	G27	-0.314557316001795
G27	G97	-0.314557316001795
G22	G53	0.314247729506432
G94	G24	0.313664698462585
G24	G94	0.313664698462585
G87	G42	0.313581678321264
G42	G87	0.313581678321264
G81	G13	0.313511831351558
G13	G81	0.313511831351558
G56	G19	0.313382115848596
G19	G56	0.313382115848596
G34	G25	-0.313149130424577
G25	G34	-0.313149130424577
G43	G14	-0.312748575366033
G14	G43	-0.312748575366033
G54	G7	0.312724803287561
G7	G54	0.312724803287561
G42	G6	-0.312455450302821
G6	G42	-0.312455450302821
G43	G3	-0.312375505960889
G3	G43	-0.312375505960889
G97	G23	0.31220058511808
G23	G97	0.31220058511808
G72	G68	0.312187472737316
G68	G72	0.312187472737316
G12	G22	-0.31213647305267
G76	G17	-0.312052927519656
G17	G76	-0.312052927519656
G99	G80	-0.311809670657224
G80	G99	-0.311809670657224
G92	G26	0.311707795925974
G26	G92	0.311707795925974
G91	G40	-0.311687577322494
G40	G91	-0.311687577322494
G23	G21	0.311686045328374
G21	G23	0.311686045328374
G85	G12	0.311554959230306
G67	G23	0.311528382574155
G23	G67	0.311528382574155
G56	G17	-0.311179837659954
G17	G56	-0.311179837659954
G77	G22	0.311050344718086
G80	G33	0.311008623685301
G33	G80	0.311008623685301
G35	G21	0.310925966211821
G21	G35	0.310925966211821
G72	G4	-0.310826157412061
G4	G72	-0.310826157412061
G35	G7	0.310781873951547
G7	G35	0.310781873951547
G89	G84	-0.310766743660017
G84	G89	-0.310766743660017
G96	G12	0.310759782044523
G86	G42	-0.310588256249673
G42	G86	-0.310588256249673
G84	G61	0.310262016465977
G61	G84	0.310262016465977
G81	G78	-0.310153298281738
G78	G81	-0.310153298281738
G88	G68	-0.309796070748519
G68	G88	-0.309796070748519
G35	G33	0.3097417297281
G33	G35	0.3097417297281
G98	G76	-0.309704476081855
G76	G98	-0.309704476081855
G25	G8	0.309420630564586
G93	G8	-0.309314096747889
G8	G93	-0.309314096747889
G70	G15	0.309310033741743
G15	G70	0.309310033741743
G22	G77	0.309215258958755
G97	G59	0.309103875169116
G59	G97	0.309103875169116
G42	G23	-0.309085938800406
G23	G42	-0.309085938800406
G58	G17	0.308942002289565
G17	G58	0.308942002289565
G81	G5	-0.308774019590124
G5	G81	-0.308774019590124
G98	G5	0.308417140858999
G5	G98	0.308417140858999
G88	G65	0.308344435587641
G65	G88	0.308344435587641
G40	G27	0.308263879324568
G27	G40	0.308263879324568
G78	G22	0.308242245671977
G22	G78	0.308242245671977
G47	G26	0.307833957465072
G26	G47	0.307833957465072
G66	G33	-0.307659984821194
G33	G66	-0.307659984821194
G98	G54	0.307649537948534
G54	G98	0.307649537948534
G74	G24	0.307451957074079
G24	G74	0.307451957074079
G76	G49	0.307411594870268
G49	G76	0.307411594870268
G65	G37	-0.307297579155789
G37	G65	-0.307297579155789
G68	G15	0.307267173731657
G15	G68	0.307267173731657
G17	G15	-0.306979369731612
G15	G17	-0.306979369731612
G21	G8	-0.306917763967345
G59	G5	0.306855140150022
G5	G59	0.306855140150022
G36	G18	0.306838126052896
G18	G36	0.306838126052896
G95	G74	0.306679776023366
G74	G95	0.306679776023366
G35	G16	-0.306532907942602
G16	G35	-0.306532907942602
G98	G87	0.306091444867465
G87	G98	0.306091444867465
G78	G33	0.305910511001069
G33	G78	0.305910511001069
G35	G6	-0.30574754819104
G6	G35	-0.30574754819104
G97	G88	0.305743449379683
G88	G97	0.305743449379683
G63	G5	0.305481945983984
G5	G63	0.305481945983984
G38	G15	0.305449055782547
G15	G38	0.305449055782547
G89	G10	0.305262359552182
G10	G89	0.305262359552182
G35	G24	0.305117496014535
G24	G35	0.305117496014535
G77	G23	-0.304927764482127
G42	G8	0.304698563061366
G8	G42	0.304698563061366
G36	G24	0.304587406959927
G24	G36	0.304587406959927
G93	G24	0.304498722009193
G24	G93	0.304498722009193
G92	G12	-0.303949630531144
G58	G8	-0.303860097090759
G8	G58	-0.303860097090759
G65	G50	0.303703214121779
G50	G65	0.303703214121779
G61	G21	0.303653985810616
G21	G61	0.303653985810616
G64	G26	0.303432944660101
G26	G64	0.303432944660101
G64	G40	0.30327826190119
G40	G64	0.30327826190119
G96	G51	-0.3030492291102
G51	G96	-0.3030492291102
G49	G8	0.302881342217988
G8	G49	0.302881342217988
G55	G12	-0.30267001417532
G12	G55	-0.30267001417532
G89	G43	-0.302496807475419
G43	G89	-0.302496807475419
G28	G23	0.302408109170846
G25	G85	-0.302186130072363
G37	G8	0.302075743379509
G8	G37	0.302075743379509
G76	G66	-0.301957634325712
G66	G76	-0.301957634325712
G94	G74	0.301889842524301
G74	G94	0.301889842524301
G12	G25	-0.301714314339922
G55	G40	-0.301654737518532
G40	G55	-0.301654737518532
G96	G1	0.301425806336109
G1	G96	0.301425806336109
G87	G85	-0.301163117467444
G85	G87	-0.301163117467444
G22	G26	0.300884021146062
G64	G5	-0.300771033393661
G5	G64	-0.300771033393661
G81	G36	0.300708439673073
G36	G81	0.300708439673073
G75	G43	0.300703323315443
G43	G75	0.300703323315443
G84	G7	0.300486407494236
G7	G84	0.300486407494236
G85	G49	-0.300439845359795
G49	G85	-0.300439845359795
G96	G60	-0.300432856923106
G60	G96	-0.300432856923106
G74	G14	0.300184576373705
G14	G74	0.300184576373705
G17	G1	0.300073373045739
G1	G17	0.300073373045739
G15	G6	-0.299892901126846
G6	G15	-0.299892901126846
G83	G3	-0.299799085708151
G3	G83	-0.299799085708151
G79	G50	0.299328639397957
G50	G79	0.299328639397957
G8	G22	0.299096700943126
G33	G6	-0.298999115011866
G6	G33	-0.298999115011866
G55	G14	-0.298956094274037
G14	G55	-0.298956094274037
G46	G6	0.298931877380801
G6	G46	0.298931877380801
G64	G27	0.298882577236698
G27	G64	0.298882577236698
G98	G12	0.298704577026023
G12	G98	0.298704577026023
G50	G5	-0.298632493392003
G5	G50	-0.298632493392003
G46	G7	-0.298579301137718
G7	G46	-0.298579301137718
G91	G76	-0.298569925814176
G76	G91	-0.298569925814176
G80	G29	0.298564368159733
G29	G80	0.298564368159733
G77	G25	0.298544014222489
G93	G88	0.298479337260894
G88	G93	0.298479337260894
G79	G13	0.298442651853163
G13	G79	0.298442651853163
G46	G44	-0.298412690963994
G44	G46	-0.298412690963994
G21	G77	-0.298319952687711
G14	G13	0.298179198646037
G13	G14	0.298179198646037
G91	G73	-0.297467717711945
G73	G91	-0.297467717711945
G88	G8	0.297317941402133
G8	G88	0.297317941402133
G26	G21	-0.297086151825683
G21	G26	-0.297086151825683
G95	G12	0.29707613428506
G12	G95	0.29707613428506
G51	G21	0.297048057716981
G21	G51	0.297048057716981
G93	G80	-0.297025742041269
G80	G93	-0.297025742041269
G35	G19	-0.296577196721013
G19	G35	-0.296577196721013
G23	G53	-0.296533771480228
G99	G31	-0.296346749692345
G31	G99	-0.296346749692345
G23	G5	0.296324732172943
G5	G23	0.296324732172943
G60	G26	0.296219808684681
G26	G60	0.296219808684681
G92	G65	-0.296149699535209
G65	G92	-0.296149699535209
G33	G11	0.296034605110069
G11	G33	0.296034605110069
G85	G25	-0.295999243813423
G63	G35	0.295912531797966
G35	G63	0.295912531797966
G92	G18	0.295880148532313
G18	G92	0.295880148532313
G90	G83	-0.295845004138955
G83	G90	-0.295845004138955
G58	G13	-0.295832614350491
G13	G58	-0.295832614350491
G8	G30	-0.295743703845426
G50	G33	-0.2957005477694
G33	G50	-0.2957005477694
G48	G25	-0.295635842211715
G25	G48	-0.295635842211715
G38	G34	0.295441174866022
G34	G38	0.295441174866022
G71	G12	0.295373268916995
G12	G71	0.295373268916995
G46	G23	-0.295015804833058
G23	G46	-0.295015804833058
G22	G13	-0.294864542934104
G25	G98	-0.294769837306389
G77	G8	0.294633194482799
G5	G3	-0.294625850358083
G3	G5	-0.294625850358083
G33	G5	0.294420506479458
G5	G33	0.294420506479458
G25	G26	0.29433905262679
G28	G77	-0.294338559630518
G36	G22	-0.294020159965619
G22	G36	-0.294020159965619
G84	G58	-0.294014185421933
G58	G84	-0.294014185421933
G78	G74	-0.294010480139721
G74	G78	-0.294010480139721
G25	G96	-0.293845927260283
G22	G12	-0.29370564311031
G29	G1	0.293665375408095
G1	G29	0.293665375408095
G78	G8	-0.293447239883633
G8	G78	-0.293447239883633
G27	G7	-0.29344707583177
G7	G27	-0.29344707583177
G87	G7	-0.293375196041543
G7	G87	-0.293375196041543
G74	G31	0.293371927339737
G31	G74	0.293371927339737
G80	G24	-0.293302694411078
G24	G80	-0.293302694411078
G92	G61	-0.293159537268141
G61	G92	-0.293159537268141
G39	G9	0.293010394653794
G9	G39	0.293010394653794
G95	G48	-0.292976459332206
G48	G95	-0.292976459332206
G77	G98	-0.292848863229795
G23	G77	-0.292721224883755
G41	G21	0.292647339711598
G21	G41	0.292647339711598
G96	G86	0.292616885193445
G79	G60	-0.291830197796012
G60	G79	-0.291830197796012
G96	G7	0.291782451205109
G7	G96	0.291782451205109
G24	G9	0.291614584189232
G9	G24	0.291614584189232
G27	G5	-0.291606911064495
G5	G27	-0.291606911064495
G49	G26	0.291520018417127
G26	G49	0.291520018417127
G64	G58	-0.291263982097024
G58	G64	-0.291263982097024
G43	G26	0.291217102744076
G26	G43	0.291217102744076
G56	G29	-0.291158751255393
G29	G56	-0.291158751255393
G59	G14	-0.291117860751124
G14	G59	-0.291117860751124
G97	G58	0.290965996117138
G58	G97	0.290965996117138
G87	G11	0.29092997221652
G11	G87	0.29092997221652
G68	G59	-0.290638944745646
G59	G68	-0.290638944745646
G63	G25	0.290415683060727
G25	G63	0.290415683060727
G38	G30	0.290184262482756
G30	G38	0.290184262482756
G4	G3	-0.290029970093062
G3	G4	-0.290029970093062
G84	G24	0.289920218404413
G24	G84	0.289920218404413
G79	G73	0.289884027318117
G73	G79	0.289884027318117
G86	G37	-0.289860813005411
G37	G86	-0.289860813005411
G28	G21	0.289787859015709
G21	G28	0.289787859015709
G30	G21	0.289607661051818
G21	G30	0.289607661051818
G91	G36	-0.289528359345666
G36	G91	-0.289528359345666
G71	G64	-0.289425154789348
G64	G71	-0.289425154789348
G73	G55	-0.289405696497402
G55	G73	-0.289405696497402
G55	G38	0.289358885242823
G38	G55	0.289358885242823
G48	G37	0.289349289309275
G37	G48	0.289349289309275
G12	G23	0.289339519067027
G93	G1	0.289168714940218
G1	G93	0.289168714940218
G96	G98	0.289012951517945
G49	G48	0.288892220012482
G48	G49	0.288892220012482
G93	G49	-0.288763433015208
G49	G93	-0.288763433015208
G58	G18	-0.288754183370158
G18	G58	-0.288754183370158
G12	G4	-0.288634059862851
G4	G12	-0.288634059862851
G87	G18	-0.288592122273635
G18	G87	-0.288592122273635
G89	G33	-0.288479531626887
G33	G89	-0.288479531626887
G71	G8	0.288454982388993
G8	G71	0.288454982388993
G77	G74	-0.288385769296244
G74	G77	-0.288385769296244
G74	G8	0.288277606398916
