Parent	Type	Child	Weight	Probability	Score
G89	-	G6	-0.031567	0.532237	-0.056523
G90	+	G6	0.039183	0.750819	0.098974
G91	-	G6	-0.031247	0.560019	-0.058871
G92	+	G6	0.042878	0.799237	0.115293
G93	+	G6	0.007606	0.272500	0.006973
G94	+	G6	0.013386	0.349921	0.015758
G95	+	G6	0.023156	0.509086	0.039659
G96	-	G6	-0.011438	0.272737	-0.010495
G97	+	G6	0.033315	0.610765	0.068454
G98	-	G6	-0.060587	0.979605	-0.199672
G99	+	G6	0.025614	0.540623	0.046586
G100	+	G6	0.034194	0.776161	0.089286
G1	+	G7	0.073538	0.995195	0.246210
G2	+	G7	0.014884	0.489549	0.024513
G3	+	G7	0.038533	0.616140	0.079874
G4	+	G7	0.032173	0.525210	0.056847
G5	-	G7	-0.011103	0.389819	-0.014561
G6	-	G7	-0.016849	0.396390	-0.022468
G7	+	G7	0.003080	0.321651	0.003333
G8	-	G7	-0.019721	0.268971	-0.017845
G9	+	G7	0.053325	0.923337	0.165645
G10	+	G7	0.026906	0.498960	0.045165
G11	+	G7	0.051712	0.895425	0.155778
G12	+	G7	0.035997	0.531615	0.064380
G13	-	G7	-0.085350	0.992853	-0.285084
G14	+	G7	0.048732	0.719568	0.117971
G15	+	G7	0.025328	0.444525	0.037878
G16	+	G7	0.020926	0.496591	0.034960
G17	-	G7	-0.012066	0.370884	-0.015055
G18	-	G7	-0.066163	0.940615	-0.209370
G19	+	G7	0.050752	0.728249	0.124343
G20	+	G7	0.057486	0.965836	0.186788
G21	+	G7	0.038255	0.542177	0.069778
G22	-	G7	-0.046193	0.595227	-0.092500
G23	-	G7	-0.009134	0.217247	-0.006676
G24	+	G7	0.053015	0.810431	0.144544
G25	-	G7	-0.028777	0.339711	-0.032888
G26	-	G7	-0.003302	0.308931	-0.003432
G27	+	G7	0.018416	0.421414	0.026109
G28	-	G7	-0.042597	0.765916	-0.109760
G29	+	G7	0.021492	0.439954	0.031810
G30	+	G7	0.091674	0.999770	0.308343
G31	+	G7	0.055096	0.880027	0.163118
G32	+	G7	0.024596	0.539123	0.044612
G33	-	G7	-0.000080	0.440841	-0.000119
G34	+	G7	0.047441	0.890229	0.142082
G35	-	G7	-0.046169	0.808140	-0.125523
G36	-	G7	-0.008476	0.295498	-0.008426
G37	-	G7	-0.006839	0.362379	-0.008338
G38	+	G7	0.001832	0.346334	0.002134
G39	+	G7	0.000674	0.277261	0.000629
G40	+	G7	0.027349	0.469879	0.043234
G41	+	G7	0.003297	0.491439	0.005450
G42	+	G7	0.017126	0.398131	0.022939
G43	+	G7	0.034165	0.554063	0.063684
G44	+	G7	0.004447	0.339726	0.005082
G45	+	G7	0.025201	0.533008	0.045190
G46	-	G7	-0.010854	0.469817	-0.017155
G47	-	G7	-0.013375	0.460819	-0.020735
G48	+	G7	0.034703	0.590827	0.068978
G49	+	G7	0.050689	0.824624	0.140622
G50	-	G7	-0.055338	0.863476	-0.160754
G51	-	G7	-0.007177	0.384888	-0.009293
G52	+	G7	0.072358	0.991425	0.241341
G53	+	G7	0.001111	0.315092	0.001178
G54	-	G7	-0.000165	0.290381	-0.000161
G55	+	G7	0.019379	0.397484	0.025914
G56	-	G7	-0.012070	0.437060	-0.017747
G57	+	G7	0.043527	0.737048	0.107929
G58	+	G7	0.032887	0.611597	0.067666
G59	+	G7	0.000541	0.298330	0.000543
G60	+	G7	0.008877	0.334971	0.010004
G61	+	G7	0.041849	0.793769	0.111755
G62	+	G7	0.064278	0.984205	0.212832
G63	-	G7	-0.022228	0.432388	-0.032333
G64	-	G7	-0.002138	0.372293	-0.002678
G65	+	G7	0.047019	0.713718	0.112899
G66	+	G7	0.090984	0.998704	0.305695
G67	+	G7	0.001416	0.282576	0.001346
G68	+	G7	0.059924	0.800504	0.161381
G69	+	G7	0.035532	0.725234	0.086694
G70	+	G7	0.021224	0.468019	0.033417
G71	+	G7	0.038764	0.575935	0.075108
G72	+	G7	0.016166	0.360207	0.019590
G73	-	G7	-0.000440	0.299811	-0.000444
G74	-	G7	-0.012680	0.360277	-0.015369
G75	+	G7	0.036678	0.665581	0.082129
G76	+	G7	0.008457	0.336146	0.009564
G77	-	G7	-0.021962	0.313832	-0.023188
G78	+	G7	0.014949	0.346083	0.017405
G79	+	G7	0.053914	0.878703	0.159378
G80	+	G7	0.021129	0.360319	0.025613
G81	-	G7	-0.003127	0.386788	-0.004068
G82	+	G7	0.006732	0.374398	0.008480
G83	+	G7	0.023250	0.482146	0.037713
G84	-	G7	-0.008059	0.288370	-0.007818
G85	-	G7	-0.011677	0.330322	-0.012976
G86	+	G7	0.008359	0.253203	0.007120
G87	-	G7	-0.010330	0.394802	-0.013720
G88	-	G7	-0.038540	0.703941	-0.091272
G89	+	G7	0.007064	0.240230	0.005709
G90	-	G7	-0.000684	0.242373	-0.000558
G91	-	G7	-0.002684	0.282729	-0.002553
G92	+	G7	0.105043	0.999542	0.353226
G93	-	G7	-0.015795	0.308102	-0.016372
G94	+	G7	0.020845	0.415733	0.029154
G95	-	G7	-0.005519	0.292563	-0.005432
G96	-	G7	-0.023428	0.390774	-0.030799
G97	-	G7	-0.004891	0.374062	-0.006155
G98	+	G7	0.045638	0.797864	0.122500
G99	-	G7	-0.029730	0.538035	-0.053814
G100	+	G7	0.083236	0.998972	0.279737
G1	-	G8	-0.093669	0.971484	-0.306138
G2	-	G8	-0.007221	0.472796	-0.011486
G3	-	G8	-0.040547	0.453846	-0.061909
G4	-	G8	-0.046782	0.515026	-0.081057
G5	-	G8	-0.117627	0.908622	-0.359566
G6	+	G8	0.025772	0.344458	0.029865
G7	+	G8	0.108570	0.905475	0.330729
G8	+	G8	0.124580	0.943435	0.395410
G9	-	G8	-0.013717	0.372527	-0.017191
G10	-	G8	-0.050103	0.537979	-0.090681
G11	-	G8	-0.041348	0.550609	-0.076592
G12	-	G8	-0.118297	0.990371	-0.394148
G13	+	G8	0.041124	0.378137	0.052315
G14	-	G8	-0.107142	0.899635	-0.324273
G15	-	G8	-0.037657	0.462126	-0.058545
G16	-	G8	-0.016454	0.454782	-0.025174
G17	-	G8	-0.008342	0.354336	-0.009944
G18	+	G8	0.099124	0.861679	0.287349
G19	-	G8	-0.078789	0.709445	-0.188050
G20	+	G8	0.031794	0.334378	0.035766
G21	+	G8	0.016954	0.330925	0.018875
G22	+	G8	0.132357	0.945944	0.421209
G23	-	G8	-0.137415	0.999438	-0.462037
G24	-	G8	-0.015390	0.349019	-0.018070
G25	+	G8	0.066332	0.468913	0.104640
G26	+	G8	0.085676	0.613557	0.176849
G27	-	G8	-0.042702	0.461690	-0.066326
G28	+	G8	0.047612	0.394313	0.063160
G29	+	G8	0.014873	0.303967	0.015209
G30	+	G8	0.007170	0.278968	0.006729
G31	+	G8	0.109430	0.905927	0.333514
G32	+	G8	0.050708	0.484349	0.082626
G33	+	G8	0.018817	0.451569	0.028586
G34	-	G8	-0.055071	0.747262	-0.138446
G35	-	G8	-0.005229	0.322694	-0.005676
G36	+	G8	0.064996	0.558160	0.122048
G37	-	G8	-0.009635	0.367382	-0.011908
G38	+	G8	0.001622	0.338162	0.001846
G39	-	G8	-0.059451	0.642842	-0.128573
G40	+	G8	0.014962	0.337585	0.016993
G41	+	G8	0.018423	0.496949	0.030800
G42	-	G8	-0.101297	0.817074	-0.278449
G43	+	G8	0.064383	0.554232	0.120046
G44	+	G8	0.055676	0.536632	0.100514
G45	+	G8	0.133643	0.991991	0.446006
G46	+	G8	0.006960	0.466648	0.010927
G47	+	G8	0.032713	0.475515	0.052332
G48	+	G8	0.043933	0.401406	0.059328
G49	-	G8	-0.020796	0.343080	-0.024002
G50	+	G8	0.000834	0.264059	0.000741
G51	-	G8	-0.081476	0.727800	-0.199493
G52	-	G8	-0.066464	0.825382	-0.184556
G53	+	G8	0.120478	0.802674	0.325337
G54	+	G8	0.009604	0.296739	0.009588
G55	-	G8	-0.061352	0.752616	-0.155343
G56	-	G8	-0.082185	0.660285	-0.182562
G57	-	G8	-0.075253	0.792705	-0.200688
G58	+	G8	0.042204	0.406280	0.057686
G59	-	G8	-0.031450	0.489505	-0.051792
G60	+	G8	0.184641	0.999895	0.621111
G61	+	G8	0.134618	0.988274	0.447575
G62	+	G8	0.098587	0.909401	0.301622
G63	-	G8	-0.023240	0.394505	-0.030844
G64	+	G8	0.043340	0.457785	0.066748
G65	+	G8	0.047665	0.499015	0.080020
G66	-	G8	-0.036694	0.511952	-0.063200
G67	-	G8	-0.042310	0.439530	-0.062563
G68	-	G8	-0.007050	0.383496	-0.009095
G69	-	G8	-0.093802	0.974997	-0.307681
G70	+	G8	0.016267	0.417590	0.022853
G71	+	G8	0.031190	0.418586	0.043923
G72	-	G8	-0.072972	0.598516	-0.146934
G73	+	G8	0.060880	0.490502	0.100462
G74	-	G8	-0.018951	0.372220	-0.023731
G75	+	G8	0.118307	0.933028	0.371357
G76	+	G8	0.036684	0.407879	0.050338
G77	+	G8	0.184398	0.990862	0.614691
G78	+	G8	0.080999	0.746136	0.203321
G79	+	G8	0.017951	0.291817	0.017623
G80	+	G8	0.016684	0.290286	0.016294
G81	-	G8	-0.027716	0.459796	-0.042873
G82	+	G8	0.064625	0.576172	0.125268
G83	+	G8	0.010561	0.303705	0.010790
G84	+	G8	0.140727	0.923399	0.437171
G85	-	G8	-0.162244	0.993069	-0.542042
G86	-	G8	-0.025710	0.360657	-0.031195
G87	-	G8	-0.035525	0.456303	-0.054534
G88	+	G8	0.157834	0.997338	0.529578
G89	+	G8	0.040779	0.330311	0.045316
G90	+	G8	0.035347	0.316306	0.037614
G91	-	G8	-0.081181	0.794152	-0.216892
G92	+	G8	0.005453	0.299616	0.005496
G93	+	G8	0.002909	0.247398	0.002422
G94	-	G8	-0.046656	0.628554	-0.098659
G95	+	G8	0.014005	0.269267	0.012687
G96	-	G8	-0.014046	0.279222	-0.013195
G97	+	G8	0.025172	0.398231	0.033724
G98	-	G8	-0.012590	0.255819	-0.010835
G99	+	G8	0.011645	0.252193	0.009880
G100	+	G8	0.053943	0.503577	0.091388
G1	-	G9	-0.055271	0.965021	-0.179439
G2	+	G9	0.007244	0.476958	0.011624
G3	+	G9	0.009667	0.298978	0.009723
G4	-	G9	-0.040916	0.716890	-0.098682
G5	-	G9	-0.026622	0.513710	-0.046009
G6	-	G9	-0.021026	0.464067	-0.032826
G7	-	G9	-0.022795	0.475305	-0.036450
G8	+	G9	0.021040	0.299419	0.021194
G9	+	G9	0.055503	0.963097	0.179834
G10	-	G9	-0.016644	0.445729	-0.024958
G11	+	G9	0.007916	0.316689	0.008433
G12	+	G9	0.021572	0.331853	0.024083
G13	-	G9	-0.029383	0.555120	-0.054875
G14	+	G9	0.067115	0.948414	0.214142
G15	+	G9	0.047927	0.901191	0.145305
G16	+	G9	0.048940	0.737723	0.121464
G17	+	G9	0.004984	0.349016	0.005852
G18	+	G9	0.010275	0.364888	0.012614
G19	+	G9	0.052462	0.790570	0.139530
G20	+	G9	0.049652	0.949462	0.158598
G21	-	G9	-0.022934	0.415343	-0.032045
G22	+	G9	0.029143	0.404643	0.039673
G23	+	G9	0.006903	0.212111	0.004926
G24	-	G9	-0.002663	0.314590	-0.002819
G25	+	G9	0.000428	0.190908	0.000275
G26	+	G9	0.028491	0.439558	0.042132
G27	+	G9	0.046544	0.639743	0.100173
G28	+	G9	0.016712	0.346803	0.019498
G29	+	G9	0.058847	0.963933	0.190834
G30	+	G9	0.046904	0.913734	0.144185
G31	+	G9	0.008161	0.328424	0.009017
G32	+	G9	0.026635	0.620895	0.055637
G33	+	G9	0.022251	0.495295	0.037077
G34	+	G9	0.053907	0.968460	0.175634
G35	-	G9	-0.040125	0.776275	-0.104790
G36	-	G9	-0.002228	0.280535	-0.002103
G37	+	G9	0.017334	0.444450	0.025919
G38	+	G9	0.034326	0.704963	0.081411
G39	+	G9	0.020106	0.393642	0.026626
G40	+	G9	0.065886	0.935558	0.207372
G41	-	G9	-0.012166	0.500591	-0.020489
G42	+	G9	0.050846	0.761076	0.130187
G43	+	G9	0.045152	0.749718	0.113885
G44	+	G9	0.037598	0.830823	0.105089
G45	+	G9	0.027045	0.611259	0.055616
G46	+	G9	0.006132	0.468373	0.009662
G47	-	G9	-0.014943	0.470547	-0.023656
G48	+	G9	0.040124	0.741319	0.100069
G49	+	G9	0.017085	0.382886	0.022007
G50	-	G9	-0.002642	0.249171	-0.002215
G51	-	G9	-0.006566	0.382957	-0.008460
G52	+	G9	0.059303	0.978242	0.195167
G53	-	G9	-0.005807	0.322098	-0.006293
G54	-	G9	-0.020824	0.426481	-0.029878
G55	+	G9	0.037551	0.752032	0.095006
G56	-	G9	-0.051529	0.707575	-0.122663
G57	+	G9	0.131768	0.999998	0.443298
G58	+	G9	0.024796	0.514846	0.042948
G59	+	G9	0.066875	0.993423	0.223504
G60	+	G9	0.025328	0.547487	0.046651
G61	+	G9	0.019672	0.468187	0.030986
G62	+	G9	0.090447	0.999902	0.304254
G63	-	G9	-0.034991	0.633402	-0.074562
G64	+	G9	0.048862	0.758444	0.124674
G65	+	G9	0.014497	0.438092	0.021366
G66	+	G9	0.068748	0.989569	0.228871
G67	-	G9	-0.021927	0.392782	-0.028975
G68	-	G9	-0.032761	0.563793	-0.062139
G69	+	G9	0.048754	0.941784	0.154472
G70	+	G9	0.037235	0.610654	0.076495
G71	-	G9	-0.047497	0.695240	-0.111093
G72	-	G9	-0.021197	0.403510	-0.028774
G73	-	G9	-0.006234	0.312036	-0.006544
G74	-	G9	-0.030587	0.569067	-0.058557
G75	+	G9	0.062970	0.953011	0.201891
G76	-	G9	-0.008453	0.343237	-0.009761
G77	+	G9	0.003511	0.247528	0.002924
G78	+	G9	0.030741	0.597010	0.061742
G79	-	G9	-0.018543	0.393889	-0.024572
G80	+	G9	0.041086	0.643633	0.088965
G81	-	G9	-0.036811	0.677456	-0.083897
G82	+	G9	0.029437	0.549620	0.054431
G83	+	G9	0.052999	0.947291	0.168905
G84	+	G9	0.005229	0.283036	0.004979
G85	-	G9	-0.038072	0.620015	-0.079412
G86	+	G9	0.044133	0.867272	0.128768
G87	+	G9	0.043832	0.684183	0.100891
G88	+	G9	0.036140	0.728900	0.088623
G89	+	G9	0.041901	0.714482	0.100717
G90	+	G9	0.028827	0.537741	0.052150
G91	+	G9	0.057606	0.915652	0.177455
G92	+	G9	0.020392	0.429109	0.029438
G93	+	G9	0.014016	0.311813	0.014703
G94	+	G9	0.047504	0.915707	0.146343
G95	+	G9	0.030624	0.646663	0.066624
G96	-	G9	-0.032494	0.604115	-0.066040
G97	-	G9	-0.003926	0.376133	-0.004968
G98	+	G9	0.092469	0.999980	0.311080
G99	-	G9	-0.008503	0.283247	-0.008102
G100	+	G9	0.044036	0.901020	0.133484
G1	+	G10	0.000154	0.309946	0.000161
G2	+	G10	0.017376	0.507483	0.029666
G3	+	G10	0.041189	0.772375	0.107027
G4	+	G10	0.018438	0.334329	0.020738
G5	-	G10	-0.004122	0.381289	-0.005287
G6	-	G10	-0.008614	0.401524	-0.011636
G7	+	G10	0.003495	0.306143	0.003600
G8	-	G10	-0.031067	0.556819	-0.058197
G9	-	G10	-0.002148	0.342459	-0.002475
G10	-	G10	-0.015653	0.474664	-0.024996
G11	+	G10	0.031930	0.589821	0.063358
G12	-	G10	-0.006578	0.211971	-0.004691
G13	+	G10	0.018459	0.340992	0.021176
G14	+	G10	0.007114	0.290116	0.006943
G15	-	G10	-0.000829	0.245864	-0.000686
G16	+	G10	0.003530	0.435475	0.005172
G17	+	G10	0.002447	0.332193	0.002734
G18	-	G10	-0.023983	0.667945	-0.053892
G19	+	G10	0.064882	0.939762	0.205131
G20	+	G10	0.022409	0.372476	0.028081
G21	+	G10	0.018020	0.384453	0.023307
G22	-	G10	-0.049943	0.873246	-0.146723
G23	+	G10	0.009462	0.190100	0.006051
G24	-	G10	-0.006312	0.342982	-0.007284
G25	-	G10	-0.025129	0.412693	-0.034889
G26	+	G10	0.014841	0.359402	0.017944
G27	+	G10	0.005943	0.387805	0.007753
G28	+	G10	0.028597	0.494290	0.047555
G29	+	G10	0.022139	0.416831	0.031046
G30	+	G10	0.058515	0.986832	0.194266
G31	+	G10	0.018485	0.373184	0.023208
G32	-	G10	-0.022669	0.804919	-0.061387
G33	+	G10	0.001707	0.440369	0.002529
G34	+	G10	0.010754	0.258845	0.009365
G35	+	G10	0.004376	0.295622	0.004352
G36	-	G10	-0.022094	0.540786	-0.040196
G37	+	G10	0.001582	0.340120	0.001810
G38	+	G10	0.015874	0.369070	0.019710
G39	+	G10	0.004713	0.269537	0.004273
G40	+	G10	0.036035	0.657173	0.079670
G41	-	G10	-0.001686	0.491124	-0.002786
G42	+	G10	0.035584	0.631369	0.075584
G43	+	G10	0.012184	0.335767	0.013763
G44	+	G10	0.018891	0.346123	0.021997
G45	+	G10	0.029045	0.510237	0.049857
G46	-	G10	-0.011894	0.478972	-0.019166
G47	+	G10	0.002682	0.441500	0.003983
G48	+	G10	0.021622	0.394578	0.028703
G49	+	G10	0.020976	0.391352	0.027617
G50	+	G10	0.006964	0.235990	0.005529
G51	+	G10	0.003585	0.375624	0.004530
G52	+	G10	0.080927	0.999876	0.272224
G53	+	G10	0.019840	0.390681	0.026076
G54	+	G10	0.003492	0.285189	0.003350
G55	+	G10	0.011932	0.272915	0.010955
G56	+	G10	0.008457	0.426633	0.012139
G57	+	G10	0.005001	0.314388	0.005289
G58	+	G10	0.037412	0.733492	0.092320
G59	+	G10	0.000225	0.294678	0.000223
G60	-	G10	-0.016137	0.575910	-0.031265
G61	+	G10	0.009883	0.302378	0.010053
G62	+	G10	0.035122	0.662898	0.078327
G63	-	G10	-0.038663	0.861762	-0.112091
G64	-	G10	-0.009645	0.412549	-0.013386
G65	-	G10	-0.003624	0.402279	-0.004905
G66	+	G10	0.040563	0.785976	0.107258
G67	-	G10	-0.011707	0.351930	-0.013861
G68	+	G10	0.035922	0.646659	0.078148
G69	-	G10	-0.049889	0.996346	-0.167225
G70	+	G10	0.036496	0.648123	0.079578
G71	-	G10	-0.004622	0.382522	-0.005948
G72	-	G10	-0.002705	0.321384	-0.002924
G73	+	G10	0.012150	0.330322	0.013502
G74	-	G10	-0.011519	0.406460	-0.015751
G75	+	G10	0.025233	0.524854	0.044554
G76	-	G10	-0.007204	0.346731	-0.008403
G77	-	G10	-0.014734	0.297265	-0.014735
G78	+	G10	0.013368	0.291648	0.013116
G79	+	G10	0.008278	0.275827	0.007681
G80	+	G10	0.037302	0.651618	0.081773
G81	+	G10	0.042195	0.783249	0.111185
G82	+	G10	0.024943	0.507078	0.042551
G83	-	G10	-0.019770	0.654961	-0.043562
G84	+	G10	0.025757	0.438105	0.037964
G85	-	G10	-0.002399	0.314808	-0.002540
G86	+	G10	0.017382	0.271864	0.015898
G87	-	G10	-0.005660	0.393657	-0.007496
G88	+	G10	0.002173	0.304044	0.002223
G89	-	G10	-0.019007	0.443877	-0.028383
G90	+	G10	0.018186	0.300312	0.018373
G91	-	G10	-0.002023	0.293384	-0.001997
G92	-	G10	-0.007826	0.356436	-0.009384
G93	+	G10	0.018577	0.312530	0.019533
G94	+	G10	0.066274	0.997415	0.222384
G95	-	G10	-0.034197	0.934117	-0.107467
G96	+	G10	0.017454	0.273124	0.016038
G97	+	G10	0.011577	0.391919	0.015264
G98	-	G10	-0.006706	0.271956	-0.006136
G99	+	G10	0.003873	0.234250	0.003052
G100	+	G10	0.011640	0.280515	0.010985
G1	+	G11	0.023383	0.465800	0.036643
G2	+	G11	0.012821	0.482436	0.020809
G3	+	G11	0.018436	0.347000	0.021522
G4	-	G11	-0.016925	0.331610	-0.018882
G5	+	G11	0.035705	0.547658	0.065785
G6	+	G11	0.009291	0.339979	0.010627
G7	+	G11	0.033248	0.554811	0.062057
G8	-	G11	-0.009192	0.207286	-0.006410
G9	+	G11	0.034556	0.627581	0.072959
G10	+	G11	0.087254	0.918078	0.269494
G11	+	G11	0.054236	0.866099	0.158029
G12	-	G11	-0.018313	0.245434	-0.015121
G13	+	G11	0.115391	0.999901	0.388165
G14	-	G11	-0.003831	0.290359	-0.003742
G15	+	G11	0.033905	0.528411	0.060274
G16	+	G11	0.010141	0.449729	0.015343
G17	+	G11	0.123582	0.998918	0.415308
G18	+	G11	0.067555	0.932601	0.211953
G19	+	G11	0.055037	0.721660	0.133621
G20	-	G11	-0.020160	0.425168	-0.028837
G21	-	G11	-0.003298	0.315147	-0.003497
G22	+	G11	0.017062	0.269652	0.015478
G23	-	G11	-0.023236	0.314587	-0.024591
G24	+	G11	0.066102	0.881804	0.196098
G25	-	G11	-0.028602	0.304430	-0.029293
G26	+	G11	0.046760	0.537057	0.084485
G27	+	G11	0.033440	0.485566	0.054626
G28	+	G11	0.003460	0.245420	0.002857
G29	+	G11	0.007730	0.323608	0.008416
G30	+	G11	0.073347	0.986629	0.243458
G31	-	G11	-0.006484	0.318034	-0.006937
G32	-	G11	-0.006533	0.338141	-0.007432
G33	+	G11	0.010793	0.448614	0.016290
G34	+	G11	0.014698	0.348701	0.017242
G35	+	G11	0.087134	0.994161	0.291428
G36	+	G11	0.019125	0.343747	0.022117
G37	+	G11	0.002810	0.350543	0.003314
G38	+	G11	0.011230	0.372680	0.014080
G39	+	G11	0.020498	0.355513	0.024516
G40	+	G11	0.079960	0.938613	0.252490
G41	+	G11	0.020611	0.509673	0.035340
G42	-	G11	-0.014269	0.374649	-0.017985
G43	-	G11	-0.027987	0.441826	-0.041600
G44	-	G11	-0.041464	0.768785	-0.107242
G45	-	G11	-0.003947	0.315291	-0.004186
G46	+	G11	0.015710	0.476847	0.025203
G47	+	G11	0.037678	0.557031	0.070608
G48	+	G11	0.023519	0.396213	0.031350
G49	+	G11	0.019914	0.369043	0.024724
G50	+	G11	0.014652	0.286841	0.014139
G51	+	G11	0.001574	0.371064	0.001965
G52	+	G11	0.083899	0.995306	0.280933
G53	+	G11	0.003814	0.308866	0.003963
G54	+	G11	0.041682	0.647959	0.090862
G55	+	G11	0.036680	0.613944	0.075761
G56	-	G11	-0.015103	0.439817	-0.022347
G57	+	G11	0.005042	0.337065	0.005717
G58	-	G11	-0.009456	0.322794	-0.010269
G59	-	G11	-0.041371	0.722405	-0.100547
G60	+	G11	0.061736	0.941206	0.195484
G61	+	G11	0.017101	0.397491	0.022869
G62	+	G11	0.077209	0.993121	0.257961
G63	+	G11	0.009634	0.340777	0.011045
G64	+	G11	0.054023	0.712580	0.129508
G65	+	G11	0.002530	0.390334	0.003322
G66	+	G11	0.065525	0.944430	0.208190
G67	-	G11	-0.019739	0.341915	-0.022705
G68	+	G11	0.019787	0.423193	0.028171
G69	+	G11	0.017382	0.405485	0.023711
G70	+	G11	0.033089	0.522873	0.058205
G71	-	G11	-0.039350	0.545356	-0.072195
G72	-	G11	-0.016074	0.349141	-0.018881
G73	+	G11	0.002768	0.297881	0.002774
G74	+	G11	0.013394	0.356308	0.016056
G75	+	G11	0.066866	0.913735	0.205548
G76	+	G11	0.001266	0.321352	0.001369
G77	-	G11	-0.010483	0.251047	-0.008854
G78	+	G11	0.027764	0.457608	0.042743
G79	-	G11	-0.036330	0.563354	-0.068855
G80	+	G11	0.028161	0.393564	0.037287
G81	+	G11	0.002599	0.386067	0.003375
G82	-	G11	-0.015658	0.401654	-0.021158
G83	+	G11	0.042633	0.732672	0.105084
G84	+	G11	0.023059	0.347765	0.026978
G85	-	G11	-0.004168	0.311506	-0.004368
G86	+	G11	0.035237	0.565776	0.067071
G87	+	G11	0.051780	0.674039	0.117417
G88	+	G11	0.033381	0.577601	0.064865
G89	-	G11	-0.011143	0.256559	-0.009618
G90	+	G11	0.034204	0.523964	0.060293
G91	+	G11	0.036221	0.532911	0.064938
G92	+	G11	0.002076	0.305114	0.002131
G93	+	G11	0.058406	0.876064	0.172138
G94	+	G11	0.031472	0.541473	0.057331
G95	-	G11	-0.011877	0.318984	-0.012746
G96	-	G11	-0.045414	0.707469	-0.108089
G97	+	G11	0.001569	0.376419	0.001987
G98	+	G11	0.059775	0.923191	0.185651
G99	+	G11	0.088616	0.998611	0.297712
G100	+	G11	0.016651	0.395988	0.022183
G1	-	G12	-0.119219	0.967368	-0.387992
G2	+	G12	0.024827	0.484610	0.040477
G3	+	G12	0.082551	0.698155	0.193893
G4	+	G12	0.021511	0.300610	0.021755
G5	-	G12	-0.157309	0.940199	-0.497577
G6	-	G12	-0.157279	0.988919	-0.523260
G7	-	G12	-0.066522	0.607011	-0.135846
G8	-	G12	-0.103582	0.700936	-0.244258
G9	-	G12	-0.131575	0.978107	-0.432960
G10	-	G12	-0.019718	0.411065	-0.027269
G11	+	G12	0.015719	0.311790	0.016488
G12	+	G12	0.076907	0.616666	0.159552
G13	+	G12	0.123514	0.950776	0.395076
G14	+	G12	0.058617	0.480373	0.094730
G15	+	G12	0.093420	0.839019	0.263692
G16	-	G12	-0.026071	0.461517	-0.040479
G17	-	G12	-0.028855	0.388500	-0.037714
G18	-	G12	-0.184092	0.995859	-0.616763
G19	+	G12	0.086175	0.662622	0.192103
G20	-	G12	-0.048367	0.519015	-0.084452
G21	+	G12	0.039529	0.390835	0.051975
G22	-	G12	-0.044766	0.336426	-0.050667
G23	+	G12	0.221359	1.000000	0.744705
G24	+	G12	0.049462	0.457928	0.076200
G25	-	G12	-0.047789	0.304480	-0.048953
G26	-	G12	-0.002208	0.314714	-0.002337
G27	-	G12	-0.005300	0.386837	-0.006897
G28	+	G12	0.297244	1.000000	1.000000
G29	-	G12	-0.031450	0.384713	-0.040705
G30	+	G12	0.168557	0.998977	0.566486
G31	+	G12	0.097666	0.827617	0.271932
G32	-	G12	-0.035923	0.439343	-0.053096
G33	+	G12	0.037096	0.474544	0.059223
G34	+	G12	0.044286	0.463648	0.069078
G35	+	G12	0.003258	0.318134	0.003487
G36	-	G12	-0.108755	0.829703	-0.303570
G37	-	G12	-0.042179	0.466549	-0.066203
G38	-	G12	-0.077759	0.729900	-0.190942
G39	+	G12	0.080671	0.673447	0.182772
G40	+	G12	0.029638	0.373336	0.037225
G41	+	G12	0.006240	0.491390	0.010315
G42	+	G12	0.001128	0.351849	0.001335
G43	-	G12	-0.015128	0.324560	-0.016518
G44	+	G12	0.079330	0.813663	0.217154
G45	+	G12	0.143008	0.993409	0.477942
G46	-	G12	-0.048648	0.505653	-0.082757
G47	+	G12	0.044168	0.495343	0.073604
G48	+	G12	0.131501	0.957332	0.423525
G49	+	G12	0.130175	0.948406	0.415346
G50	+	G12	0.145189	0.987055	0.482128
G51	-	G12	-0.021862	0.398253	-0.029291
G52	+	G12	0.121025	0.967427	0.393896
G53	-	G12	-0.032227	0.358108	-0.038826
G54	+	G12	0.071980	0.626115	0.151619
G55	-	G12	-0.034107	0.377774	-0.043347
G56	-	G12	-0.023373	0.437459	-0.034398
G57	+	G12	0.028768	0.378737	0.036655
G58	-	G12	-0.078960	0.724980	-0.192584
G59	-	G12	-0.054553	0.551760	-0.101264
G60	-	G12	-0.023515	0.353306	-0.027951
G61	+	G12	0.036602	0.433484	0.053378
G62	-	G12	-0.007192	0.312893	-0.007571
G63	-	G12	-0.179520	0.991813	-0.599005
G64	+	G12	0.050494	0.482663	0.081991
G65	+	G12	0.013065	0.400812	0.017617
G66	+	G12	0.109516	0.909202	0.334984
G67	-	G12	-0.168468	0.972451	-0.551154
G68	+	G12	0.002372	0.377220	0.003011
G69	-	G12	-0.206182	0.999907	-0.693581
G70	+	G12	0.052105	0.503595	0.088277
G71	-	G12	-0.085185	0.621341	-0.178066
G72	-	G12	-0.051766	0.432862	-0.075384
G73	+	G12	0.012786	0.327069	0.014069
G74	-	G12	-0.057850	0.520499	-0.101300
G75	+	G12	0.051573	0.528597	0.091713
G76	-	G12	-0.109867	0.747128	-0.276151
G77	+	G12	0.004158	0.259835	0.003635
