Gene1	Gene2	corVal	pValue
mglB	aceA	0.171813343571517	0.0700792563322486
mtlA	ilvN	0.171658049286547	0.0703367281226556
ilvN	mtlA	0.171658049286547	0.0703367281226558
mglA	galP	0.171591821732924	0.0704467633609696
galP	mglA	0.171591821732924	0.0704467633609701
pck	hupB	0.171473510284391	0.0706436811588362
hupB	pck	0.17147351028439	0.070643681158837
mtlR	epd	0.171468865605743	0.070651420844629
epd	mtlR	0.171468865605743	0.070651420844629
nanM	mtr	0.171073652127698	0.0713125034707357
mtr	nanM	0.171073652127698	0.0713125034707357
dgsA	aceB	0.17081198159757	0.0717529506734833
aceB	dgsA	0.17081198159757	0.0717529506734834
nanE	glk	0.170340411018668	0.072552252806187
glk	nanE	0.170340411018667	0.0725522528061879
mtlD	mglA	0.170333703265103	0.0725636739484734
mglA	mtlD	0.170333703265103	0.0725636739484735
malP	nirD	0.170152207931496	0.0728732533877024
nirD	malP	0.170152207931496	0.0728732533877025
mglA	malS	0.169850147030902	0.0733908460937781
malS	mglA	0.169850147030902	0.0733908460937784
manZ	ptsI	0.169774600786423	0.0735207599572109
ptsI	manZ	0.169774600786423	0.0735207599572111
eno	nanK	0.169638195560703	0.0737558003685874
nanK	eno	0.169638195560703	0.0737558003685877
malT	nanM	0.169461580567963	0.0740610261888508
nanM	malT	0.169461580567963	0.0740610261888509
nanC	nanK	0.169129943966451	0.0746369109719315
nanK	nanC	0.169129943966451	0.0746369109719318
lamB	icd	0.168771569442068	0.0752632762874032
icd	lamB	0.168771569442067	0.0752632762874034
malZ	malE	0.168765427177501	0.0752740484878833
malE	malZ	0.168765427177501	0.0752740484878835
yhcH	pgk	0.168759850509698	0.0752838298294539
pgk	yhcH	0.168759850509698	0.0752838298294544
mtlA	aroF	0.168746325577214	0.0753075564874977
aroF	mtlA	0.168746325577213	0.0753075564874979
nirD	nagB	0.16872779153343	0.0753400803591877
nagB	nirD	0.16872779153343	0.075340080359188
glpE	manZ	0.168509713397469	0.075723617817708
manZ	glpE	0.168509713397469	0.0757236178177081
fbaA	pgk	0.168420117793343	0.0758816457543625
pgk	fbaA	0.168420117793343	0.0758816457543625
nanK	chbC	0.168346264367259	0.0760121072200827
chbC	nanK	0.168346264367259	0.076012107220083
fbaA	nirC	0.168013805365509	0.0766016297377198
nirC	fbaA	0.168013805365509	0.0766016297377208
aceK	chbB	0.167922147571296	0.0767648039759885
chbB	aceK	0.167922147571296	0.0767648039759886
malQ	mtlA	0.167824147391293	0.0769395782978988
mtlA	malQ	0.167824147391292	0.0769395782978994
malF	nirB	0.167800079899822	0.0769825493469161
nirB	malF	0.167800079899822	0.0769825493469166
nanE	nagC	0.167791715490761	0.0769974880095328
nagC	nanE	0.16779171549076	0.0769974880095333
manY	glgC	0.167593702119601	0.0773518168604786
glgC	manY	0.167593702119601	0.0773518168604787
malQ	malZ	0.167583300636775	0.0773704656293472
malZ	malQ	0.167583300636775	0.0773704656293473
ptsH	chbA	0.166862366264036	0.0786718535735504
chbA	ptsH	0.166862366264036	0.0786718535735506
fimB	chbA	0.166487756212567	0.0793549802373344
chbA	fimB	0.166487756212567	0.0793549802373345
ilvN	ptsH	0.166361500319144	0.0795862852876135
ptsH	ilvN	0.166361500319144	0.0795862852876137
malZ	nagC	0.166303983977951	0.0796918362337848
nagC	malZ	0.166303983977951	0.079691836233785
pck	aceA	0.166082080769288	0.0801001134343815
aceA	pck	0.166082080769288	0.0801001134343815
pykF	ilvN	0.166028097863956	0.0801996890383311
ilvN	pykF	0.166028097863956	0.0801996890383313
mtr	manY	0.165725823787389	0.0807590908385455
manY	mtr	0.165725823787389	0.0807590908385457
chbR	nagD	0.165717075587664	0.0807753270542843
nagD	chbR	0.165717075587664	0.0807753270542845
malZ	tyrP	0.165348863805067	0.0814610834418687
tyrP	malZ	0.165348863805066	0.081461083441869
galK	galE	0.165329942370021	0.0814964481414747
galE	galK	0.165329942370021	0.081496448141475
nanA	chbA	0.164687593893442	0.0827043220513343
chbA	nanA	0.164687593893442	0.0827043220513345
glmU	malZ	0.164644609190219	0.082785658749
malZ	glmU	0.164644609190219	0.0827856587490003
ptsG	aroF	0.164546634718501	0.0829712873773313
aroF	ptsG	0.164546634718501	0.0829712873773318
gapA	ptsI	0.164343779464315	0.0833566870985274
ptsI	gapA	0.164343779464315	0.0833566870985278
mtlD	eno	0.163276084193513	0.085408806198798
eno	mtlD	0.163276084193513	0.085408806198798
nirD	pgm	0.163154000779199	0.0856459956215727
pgm	nirD	0.163154000779199	0.085645995621573
acnA	glmU	0.163100359729068	0.0857503778851155
glmU	acnA	0.163100359729068	0.0857503778851161
epd	nirC	0.163003334478662	0.0859394407544435
nirC	epd	0.163003334478661	0.0859394407544441
fruR	malM	0.16298465888336	0.0859758700116775
malM	fruR	0.16298465888336	0.0859758700116784
chbR	edd	0.162981540234539	0.0859819545539651
edd	chbR	0.162981540234538	0.0859819545539658
aceB	tyrR	0.162916541054766	0.0861088472931675
tyrR	aceB	0.162916541054766	0.0861088472931677
mglC	mglA	0.162054886412851	0.0878051260336069
mglA	mglC	0.162054886412851	0.0878051260336071
fruA	nirC	0.161982656004613	0.0879485200106513
nirC	fruA	0.161982656004613	0.0879485200106514
yahA	mpl	0.161944811630679	0.0880237241239594
mpl	yahA	0.161944811630679	0.0880237241239595
malF	epd	0.161934397671024	0.0880444276530806
epd	malF	0.161934397671024	0.0880444276530808
ilvN	pfkA	0.161721276234196	0.0884689761238194
pfkA	ilvN	0.161721276234196	0.0884689761238198
ilvB	mglB	0.161663263541506	0.0885848216374442
mglB	ilvB	0.161663263541506	0.0885848216374447
chbR	pck	0.161489580571169	0.0889323700958973
pck	chbR	0.161489580571168	0.0889323700958983
mglC	galM	0.161458001321817	0.0889956780386856
galM	mglC	0.161458001321816	0.0889956780386864
eno	ilvB	0.161319388463414	0.0892739833859319
ilvB	eno	0.161319388463413	0.0892739833859325
yahA	fruK	0.161218255272558	0.0894774733608941
fruK	yahA	0.161218255272558	0.0894774733608943
iclR	ilvN	0.161015859307959	0.0898858203001371
ilvN	iclR	0.161015859307959	0.0898858203001372
tyrR	cysG	0.160766774902873	0.0903903934772785
cysG	tyrR	0.160766774902873	0.0903903934772789
malZ	malM	0.16006199793566	0.0918302522102664
malM	malZ	0.16006199793566	0.0918302522102665
glpE	acnA	0.159831032019749	0.0923060497511926
acnA	glpE	0.159831032019749	0.0923060497511929
nanE	nanM	0.159367132158864	0.0932675977416928
nanM	nanE	0.159367132158864	0.0932675977416929
malG	nagA	0.159233184704447	0.0935467070980482
nagA	malG	0.159233184704447	0.0935467070980485
eno	aceB	0.159075909832422	0.0938752673789372
aceB	eno	0.159075909832422	0.0938752673789374
nagD	fbaA	0.159002600396742	0.094028728444721
fbaA	nagD	0.159002600396741	0.0940287284447227
ptsG	nanA	0.158877236533892	0.0942916164196684
nanA	ptsG	0.158877236533892	0.0942916164196686
nanR	lamB	0.158776968630733	0.0945022961591032
lamB	nanR	0.158776968630733	0.0945022961591036
ptsI	nagB	0.158765334083761	0.0945267663751521
nagB	ptsI	0.15876533408376	0.0945267663751522
nanM	acnB	0.158314534547173	0.0954787676602902
acnB	nanM	0.158314534547173	0.0954787676602903
galM	chbA	0.15827378214171	0.0955652007099447
chbA	galM	0.15827378214171	0.0955652007099449
nirD	malE	0.15821153846152	0.0956973345237728
malE	nirD	0.15821153846152	0.0956973345237728
mtr	tyrR	0.158125428753978	0.0958803700483752
tyrR	mtr	0.158125428753978	0.0958803700483755
aceA	galT	0.158048109415245	0.0960449560906949
galT	aceA	0.158048109415245	0.0960449560906953
glpE	malT	0.157994763194176	0.0961586416398266
malT	glpE	0.157994763194176	0.0961586416398268
galK	galT	0.157987896256645	0.0961732834080058
galT	galK	0.157987896256645	0.0961732834080063
icd	ptsI	0.157947371308413	0.0962597270351668
ptsI	icd	0.157947371308413	0.0962597270351668
malF	glgS	0.157933927911068	0.0962884166405496
glgS	malF	0.157933927911068	0.0962884166405496
glmS	manX	0.157867440693412	0.0964304064939262
manX	glmS	0.157867440693412	0.0964304064939264
ilvB	glgC	0.157694622690876	0.0968002488793284
glgC	ilvB	0.157694622690876	0.096800248879329
nanK	pgk	0.157633702664193	0.0969308883236153
pgk	nanK	0.157633702664193	0.0969308883236153
galE	yahA	0.15743322086729	0.097361791858023
yahA	galE	0.15743322086729	0.0973617918580234
iclR	nirC	0.157143094097098	0.0979880454073204
nirC	iclR	0.157143094097098	0.0979880454073205
chbG	pgm	0.156888689480244	0.0985397988032201
pgm	chbG	0.156888689480244	0.0985397988032206
lamB	manY	0.156836517067755	0.0986532522238237
manY	lamB	0.156836517067755	0.0986532522238239
galP	mtlR	0.156827534351201	0.0986727962928037
mtlR	galP	0.1568275343512	0.0986727962928055
manX	chbA	0.156679073449196	0.0989962506338767
chbA	manX	0.156679073449196	0.098996250633877
manZ	fruR	0.156623173642318	0.0991182565970675
fruR	manZ	0.156623173642317	0.0991182565970681
nanK	crp	0.156622382487976	0.0991199842060128
crp	nanK	0.156622382487976	0.0991199842060132
crr	dgsA	0.156619232810375	0.099126862253491
dgsA	crr	0.156619232810375	0.099126862253491
malS	hupB	0.156336508420614	0.0997457879717097
hupB	malS	0.156336508420614	0.0997457879717098
fruB	pgm	0.156193355691567	0.100060327776562
pgm	fruB	0.156193355691566	0.100060327776562
nagA	aceA	0.155817348468891	0.100890218781519
aceA	nagA	0.155817348468891	0.100890218781519
manX	manY	0.155773266613964	0.100987865677973
manY	manX	0.155773266613963	0.100987865677973
manZ	galP	0.155335168251206	0.101962350169549
galP	manZ	0.155335168251206	0.10196235016955
glgS	galK	0.155098262244871	0.102492379083983
galK	glgS	0.155098262244871	0.102492379083983
malT	glgS	0.155089266934043	0.102512546781188
glgS	malT	0.155089266934043	0.102512546781188
ppsA	cyaR	0.15504868356048	0.102603574371687
cyaR	ppsA	0.15504868356048	0.102603574371687
galP	ynfK	0.154988164956328	0.10273943401776
ynfK	galP	0.154988164956328	0.102739434017761
hupA	mpl	0.154954811233285	0.102814370880002
mpl	hupA	0.154954811233285	0.102814370880002
nagE	nanE	0.154939520111732	0.102848740256461
nanE	nagE	0.154939520111732	0.102848740256461
nagD	epd	0.154888797530651	0.102962812351907
epd	nagD	0.154888797530651	0.102962812351907
mtr	tyrP	0.154735926217095	0.103307211229494
tyrP	mtr	0.154735926217095	0.103307211229494
galM	dgsA	0.154592211579683	0.103631804423695
dgsA	galM	0.154592211579683	0.103631804423695
chbA	pgm	0.154548085710244	0.103731627149768
pgm	chbA	0.154548085710244	0.103731627149768
mglC	nagA	0.154468170157084	0.103912606085062
nagA	mglC	0.154468170157083	0.103912606085062
chbR	epd	0.15446631572693	0.103916808613661
epd	chbR	0.15446631572693	0.103916808613662
ilvN	malT	0.154251219846692	0.104405165441303
malT	ilvN	0.154251219846692	0.104405165441304
fimB	malT	0.15405799091659	0.104845406413517
malT	fimB	0.15405799091659	0.104845406413517
aceB	nagC	0.154051446494924	0.104860342231723
nagC	aceB	0.154051446494924	0.104860342231723
fbaA	aroP	0.153885059203629	0.105240634735479
aroP	fbaA	0.153885059203628	0.10524063473548
crp	mglC	0.152945158143331	0.10740916928629
mglC	crp	0.152945158143331	0.10740916928629
fruB	aceA	0.152893482811729	0.107529399082319
aceA	fruB	0.152893482811728	0.107529399082319
galS	pgm	0.152857333967677	0.107613566828989
pgm	galS	0.152857333967676	0.10761356682899
acnB	mglC	0.152764952293111	0.10782889897672
mglC	acnB	0.152764952293111	0.10782889897672
icd	glmU	0.152595598761091	0.108224518159565
glmU	icd	0.15259559876109	0.108224518159565
chbA	aceB	0.152566218249591	0.108293267839627
aceB	chbA	0.15256621824959	0.108293267839628
malQ	malF	0.152545959346004	0.108340693032852
malF	malQ	0.152545959346004	0.108340693032852
nirC	galS	0.152290543061882	0.108940002676252
galS	nirC	0.152290543061882	0.108940002676252
gapA	nagC	0.152190198739284	0.109176157290588
nagC	gapA	0.152190198739284	0.109176157290588
mpl	pgm	0.15204892585139	0.109509311447674
pgm	mpl	0.15204892585139	0.109509311447675
galM	galE	0.151876505044253	0.109916993045096
galE	galM	0.151876505044253	0.109916993045097
glmS	glgP	0.151688649618501	0.110362514565053
glgP	glmS	0.1516886496185	0.110362514565053
nagE	seqA	0.151483950845271	0.110849582474667
seqA	nagE	0.151483950845271	0.110849582474667
glgS	dgsA	0.151251922206333	0.11140370241772
dgsA	glgS	0.151251922206333	0.11140370241772
malK	malP	0.151024054628746	0.11194998108571
malP	malK	0.151024054628745	0.111949981085711
cyaR	chbC	0.150999635914935	0.112008644733665
chbC	cyaR	0.150999635914935	0.112008644733665
galS	fimB	0.150909834823317	0.112224589055021
fimB	galS	0.150909834823316	0.112224589055022
glgP	aroP	0.150329336390985	0.113628332287294
aroP	glgP	0.150329336390984	0.113628332287294
malQ	fruK	0.150306783398802	0.113683143213821
fruK	malQ	0.150306783398801	0.113683143213822
fimB	galR	0.150246241177299	0.113830381581959
galR	fimB	0.150246241177299	0.113830381581959
malQ	glgC	0.150147358239618	0.114071182811496
glgC	malQ	0.150147358239618	0.114071182811496
glpE	glgP	0.150131459146243	0.114109937408863
glgP	glpE	0.150131459146243	0.114109937408863
lamB	mtlR	0.150066025461346	0.114269541933548
mtlR	lamB	0.150066025461346	0.114269541933549
fbaA	pgm	0.150045927485613	0.114318599285396
pgm	fbaA	0.150045927485613	0.114318599285397
pykF	aceK	0.149969072135231	0.114506347101887
aceK	pykF	0.149969072135231	0.114506347101887
fimB	dgsA	0.14978697581267	0.114952140439609
dgsA	fimB	0.14978697581267	0.114952140439609
nanC	seqA	0.149652783307414	0.115281520471067
seqA	nanC	0.149652783307414	0.115281520471068
cysG	malM	0.149507363222918	0.115639284942083
malM	cysG	0.149507363222918	0.115639284942083
malF	ptsH	0.149322143659279	0.116096210481245
ptsH	malF	0.149322143659279	0.116096210481246
aroP	manX	0.149193118838363	0.116415332996807
manX	aroP	0.149193118838362	0.116415332996808
nirD	cysG	0.149046999999547	0.116777555129633
cysG	nirD	0.149046999999547	0.116777555129633
ptsI	crr	0.148998174431885	0.116898785947481
crr	ptsI	0.148998174431884	0.116898785947482
nanE	iclR	0.148905958329252	0.117128018614037
iclR	nanE	0.148905958329252	0.117128018614037
glmU	edd	0.148887587703038	0.117173726240739
edd	glmU	0.148887587703038	0.117173726240739
nanC	galE	0.148755699176632	0.117502281347138
galE	nanC	0.148755699176632	0.11750228134714
malM	fbaA	0.148548850183708	0.118019010530619
fbaA	malM	0.148548850183708	0.118019010530619
nirD	manY	0.148532826006811	0.118059113766146
manY	nirD	0.148532826006811	0.118059113766147
glgC	pgm	0.148504290461855	0.118130554938243
pgm	glgC	0.148504290461854	0.118130554938244
nanK	chbG	0.148402963588179	0.118384505678154
chbG	nanK	0.148402963588179	0.118384505678154
malQ	gapA	0.148386457112492	0.11842591504261
gapA	malQ	0.148386457112492	0.11842591504261
nirB	nanT	0.148370432912198	0.118466125251295
nanT	nirB	0.148370432912198	0.118466125251295
acnA	ptsH	0.148338302872158	0.118546782342168
ptsH	acnA	0.148338302872158	0.118546782342168
manY	chbR	0.148151375144894	0.119016875685421
chbR	manY	0.148151375144894	0.119016875685422
ptsI	nanM	0.148110237763119	0.119120522824372
nanM	ptsI	0.148110237763119	0.119120522824372
chbB	malK	0.147875771988041	0.119712600533578
malK	chbB	0.147875771988041	0.119712600533579
ptsH	tyrR	0.147856638449767	0.119761017087008
tyrR	ptsH	0.147856638449766	0.119761017087008
mtlA	ptsI	0.147713987594159	0.120122465581541
ptsI	mtlA	0.147713987594158	0.120122465581542
cysG	tyrP	0.147700444327755	0.120156825227878
tyrP	cysG	0.147700444327755	0.120156825227878
pgk	fruA	0.14743977331004	0.120819634832599
fruA	pgk	0.14743977331004	0.1208196348326
galK	crr	0.147421195674875	0.120866979791237
crr	galK	0.147421195674875	0.120866979791238
glgS	manX	0.147400369631439	0.12092007182212
manX	glgS	0.147400369631439	0.120920071822121
cysG	galP	0.147265413987747	0.121264551832273
galP	cysG	0.147265413987746	0.121264551832273
pykF	malP	0.14721734813894	0.121387424631414
malP	pykF	0.14721734813894	0.121387424631414
chbF	malK	0.146968881295539	0.122024123141065
malK	chbF	0.146968881295539	0.122024123141066
seqA	ptsH	0.146873535274509	0.122269130615476
ptsH	seqA	0.146873535274509	0.122269130615476
ilvN	mtlD	0.146839325227128	0.122357131401975
mtlD	ilvN	0.146839325227128	0.122357131401975
fruR	nirD	0.146788373976904	0.1224882871858
nirD	fruR	0.146788373976904	0.122488287185801
fruB	eno	0.146775604223685	0.122521175325105
eno	fruB	0.146775604223685	0.122521175325106
nagE	fruR	0.146752754650127	0.122580040739279
fruR	nagE	0.146752754650126	0.12258004073928
tyrP	pgm	0.14650347553336	0.123223653966495
pgm	tyrP	0.14650347553336	0.123223653966496
pgk	fruK	0.146288838880268	0.123779906349333
fruK	pgk	0.146288838880268	0.123779906349333
nagA	malP	0.146256006991654	0.123865163653178
malP	nagA	0.146256006991654	0.123865163653178
galR	mtlA	0.14606822957932	0.124353649719695
mtlA	galR	0.146068229579319	0.124353649719696
dgsA	glpE	0.145935965667913	0.124698611105773
glpE	dgsA	0.145935965667912	0.124698611105774
nirB	tyrP	0.145735793498586	0.125222085265539
tyrP	nirB	0.145735793498586	0.12522208526554
pykF	malF	0.145559339154346	0.125684934020282
malF	pykF	0.145559339154346	0.125684934020282
nagE	pfkA	0.145346705588546	0.126244428070806
pfkA	nagE	0.145346705588546	0.126244428070807
nagE	nagA	0.145331105874751	0.126285550163224
nagA	nagE	0.145331105874751	0.126285550163224
tyrR	aceA	0.145245564410687	0.126511227206775
aceA	tyrR	0.145245564410687	0.126511227206776
manX	galE	0.145204859951487	0.126618723134395
galE	manX	0.145204859951486	0.126618723134396
eno	nirB	0.145177779760775	0.126690277732275
nirB	eno	0.145177779760775	0.126690277732276
galP	iclR	0.144979612861975	0.127214843815151
iclR	galP	0.144979612861974	0.127214843815152
chbA	chbF	0.144846270338971	0.127568750844998
chbF	chbA	0.144846270338971	0.127568750844999
ilvN	glgS	0.144470606159758	0.128569870428305
glgS	ilvN	0.144470606159758	0.128569870428305
aceK	seqA	0.144365191960935	0.128851871304976
seqA	aceK	0.144365191960934	0.128851871304977
nagD	nanE	0.14412652482861	0.129492097618417
nanE	nagD	0.14412652482861	0.129492097618417
edd	fruR	0.144125528536308	0.129494775276678
fruR	edd	0.144125528536308	0.129494775276679
malF	icd	0.14365089570251	0.130775238300921
icd	malF	0.143650895702509	0.130775238300921
aroP	dgsA	0.143577870564323	0.130973102103479
dgsA	aroP	0.143577870564323	0.130973102103479
nagE	mglC	0.143133095434295	0.132183181734229
mglC	nagE	0.143133095434295	0.132183181734229
ilvN	crr	0.143132880030478	0.132183769836099
crr	ilvN	0.143132880030478	0.1321837698361
hupB	chbA	0.143000011635755	0.132546912151651
chbA	hupB	0.143000011635755	0.132546912151651
epd	aroP	0.142449441487697	0.134059799455853
aroP	epd	0.142449441487697	0.134059799455853
manY	mpl	0.142426605365007	0.134122833142012
mpl	manY	0.142426605365006	0.134122833142013
nanT	malK	0.142412100623469	0.134162881769834
malK	nanT	0.142412100623469	0.134162881769834
ynfK	acnB	0.142340552823931	0.134360563830454
acnB	ynfK	0.142340552823931	0.134360563830454
ppsA	galR	0.142321059458305	0.134414461255763
galR	ppsA	0.142321059458305	0.134414461255763
glmS	galP	0.142319464642601	0.134418871509095
galP	glmS	0.142319464642601	0.134418871509096
mglC	fimB	0.142282706922996	0.134520550737721
fimB	mglC	0.142282706922996	0.134520550737721
nanM	aroP	0.14154939133666	0.136561326050934
aroP	nanM	0.14154939133666	0.136561326050934
galK	mpl	0.141540633678453	0.136585839708032
mpl	galK	0.141540633678453	0.136585839708032
hupB	fruK	0.14142904015145	0.136898495682019
fruK	hupB	0.14142904015145	0.136898495682019
mglA	galK	0.141366704852732	0.13707337983734
galK	mglA	0.141366704852732	0.13707337983734
malG	nanK	0.141266102140619	0.13735598317722
nanK	malG	0.141266102140619	0.13735598317722
glmU	iclR	0.141173469273414	0.137616590089785
iclR	glmU	0.141173469273414	0.137616590089785
mtlA	seqA	0.140816030064332	0.13862571038338
seqA	mtlA	0.140816030064332	0.138625710383381
aroF	fbaA	0.140465699683267	0.139620206734997
fbaA	aroF	0.140465699683267	0.139620206734997
hupA	ptsG	0.140325727040334	0.140019063187728
ptsG	hupA	0.140325727040334	0.140019063187728
nagB	galR	0.140275429903484	0.140162597432408
