TF	target	importance
G48	G38	6.232471417391681
G57	G20	6.221382315946139
G38	G60	6.2091728737585345
G66	G43	6.203002385016683
G33	G10	6.200469042239322
G75	G64	6.196302669125976
G73	G33	6.188840254561876
G24	G11	6.169817656237214
G53	G26	6.16830602851261
G90	G60	6.167383275712079
G24	G27	6.157337302006081
G29	G66	6.156982416546498
G98	G94	6.154860582404495
G1	G24	6.153607911453884
G33	G53	6.152892237236376
G50	G32	6.152252392321786
G71	G69	6.149403534773351
G90	G51	6.147335959004588
G13	G14	6.1350280997136055
G64	G42	6.13394779221366
G30	G20	6.1217086339452464
G72	G38	6.115749883490771
G33	G36	6.112683872857731
G32	G82	6.108267469600581
G19	G12	6.10343135811041
G30	G49	6.101265028994122
G90	G27	6.099248928267473
G24	G61	6.097340914779828
G13	G27	6.096008105394406
G61	G88	6.092550509330023
G97	G34	6.092233937271784
G29	G5	6.084325233590232
G61	G92	6.084236218500865
G88	G61	6.080464794849144
G78	G4	6.079514883505054
G28	G1	6.078589813015678
G69	G52	6.076464909577762
G14	G26	6.0654918633309425
G31	G36	6.054670163993144
G17	G19	6.039357501838745
G56	G93	6.028528582261266
G19	G37	6.02508726305089
G9	G7	6.007826359987794
G75	G66	6.002821423542591
G30	G12	6.002678111866457
G62	G24	6.0007754091660885
G49	G38	6.000565823783362
G11	G86	5.9990820413038906
G69	G34	5.997783205180151
G30	G32	5.997199047092809
G96	G55	5.985615805893851
G62	G20	5.978388869329018
G94	G22	5.975726455116476
G36	G6	5.97508952867071
G50	G85	5.965720064268408
G100	G6	5.956015444557281
G4	G90	5.955228909981704
G100	G19	5.948955262776521
G21	G62	5.9378867189492155
G98	G60	5.9281316616444935
G94	G11	5.923283662269779
G89	G25	5.921709159252883
G54	G6	5.921618370744278
G7	G88	5.908046208272279
G49	G9	5.89834223102754
G61	G83	5.897518605939629
G34	G52	5.8957267960048965
G29	G6	5.891747551499341
G77	G47	5.88365274259139
G6	G24	5.8762340251909695
G11	G46	5.873984722752304
G68	G99	5.854445371243376
G82	G32	5.85174371757553
G94	G78	5.847564574887277
G54	G33	5.842037670713732
G88	G6	5.832721223523084
G76	G94	5.8280026156440545
G39	G32	5.821481715007667
G94	G41	5.8198646107741405
G20	G40	5.809029607729365
G6	G81	5.807371214373877
G17	G6	5.802184363468922
G22	G29	5.801794712338813
G61	G17	5.796042498394589
G54	G30	5.7877492590909565
G44	G30	5.786892111810194
G89	G94	5.786173784485465
G53	G90	5.78567063774464
G69	G25	5.783332999402841
G97	G48	5.7806458980798014
G90	G94	5.766644942229061
G4	G68	5.762615620436655
G40	G16	5.755818642926926
G17	G98	5.7517949903145755
G82	G91	5.748879307740083
G39	G92	5.748840939156798
G74	G15	5.744390667816377
G38	G46	5.728719714952575
G23	G82	5.725313575495215
G73	G89	5.725027138754785
G75	G50	5.724436954201192
G40	G53	5.723644312182837
G55	G61	5.723361212721293
G29	G94	5.7197068035401175
G57	G85	5.717318901523026
G6	G18	5.69291403253353
G86	G35	5.69098834907017
G23	G83	5.690903158377279
G49	G26	5.688574000377935
G86	G73	5.680921401414152
G8	G88	5.6748929026471595
G4	G31	5.664474575502153
G87	G88	5.659340788104579
G90	G15	5.659025985776252
G37	G18	5.65030728570634
G18	G50	5.6396425766291225
G50	G18	5.634630091007382
G52	G71	5.63387188854243
G89	G78	5.6263378599659974
G27	G50	5.613858596359305
G5	G89	5.60791436963338
G60	G87	5.607360803474371
G14	G27	5.599812623815086
G8	G66	5.595291488173768
G49	G86	5.593722715164239
G50	G62	5.592691901675649
G28	G57	5.585691328468943
G100	G36	5.585686911392315
G100	G11	5.582651510564483
G62	G60	5.57772390037364
G18	G7	5.577587327792631
G88	G45	5.575644686832319
G1	G37	5.568780894738393
G94	G98	5.5671449427059585
G10	G75	5.567121560051934
G25	G2	5.555512204677234
G78	G40	5.546244121079301
G16	G11	5.545139076898323
G1	G54	5.542125099400228
G69	G93	5.540308732925587
G6	G99	5.537462947387265
G38	G40	5.532765608663585
G91	G89	5.5287080424397175
G83	G100	5.514761320707967
G78	G83	5.512634959591984
G42	G5	5.510900947418125
G18	G98	5.50360699266396
G52	G36	5.501350272361579
G9	G11	5.496431636927732
G40	G11	5.4961033897227605
G86	G6	5.494832998297032
G71	G49	5.494008742392711
G52	G56	5.493076070372478
G27	G83	5.489061231989732
G85	G8	5.473320030037191
G36	G99	5.471706950233702
G82	G75	5.469466014332051
G35	G46	5.468387507793423
G65	G5	5.452169536900427
G50	G92	5.4452089796385525
G1	G40	5.437683340492949
G25	G34	5.435720457125321
G50	G55	5.4357118068134715
G46	G2	5.419827969113844
G6	G88	5.415820245797581
G25	G90	5.414083470659576
G15	G77	5.412509676678491
G32	G29	5.411764841468296
G94	G35	5.407756687646537
G68	G77	5.401655287691995
G85	G34	5.399777167499948
G85	G61	5.399648134170461
G23	G49	5.398170963597428
G13	G88	5.385303825217753
G78	G1	5.372672204670104
G86	G82	5.372482429256611
G98	G13	5.371861346667916
G14	G65	5.361100894341203
G54	G60	5.354251976117029
G20	G14	5.352179043783768
G83	G9	5.347506533515775
G75	G53	5.347367861183471
G72	G23	5.339650794676071
G94	G69	5.32884254420424
G93	G72	5.325948171287717
G10	G23	5.325583497225627
G94	G62	5.318550513364125
G27	G25	5.310848612854361
G26	G55	5.306951675013625
G8	G57	5.3018052134074
G5	G19	5.29986984687354
G79	G72	5.29852762601877
G99	G36	5.289586123078095
G10	G88	5.289019026759056
G35	G56	5.282411554975115
G43	G34	5.277301137323781
G13	G93	5.274274325967615
G36	G87	5.257057713450805
G13	G91	5.2519430699584735
G50	G37	5.247451312083734
G57	G7	5.227566370277964
G9	G90	5.226855752462662
G41	G74	5.219923973692268
G31	G43	5.213097157738674
G23	G25	5.21059302030639
G25	G22	5.208340751165805
G71	G56	5.201878130042516
G66	G82	5.201717521499747
G8	G16	5.190197240257389
G62	G5	5.188738394511884
G33	G54	5.1866976749274505
G82	G90	5.184325739212376
G59	G39	5.181519748534354
G94	G5	5.178560817577419
G1	G86	5.175549855293947
G53	G60	5.172258181614153
G8	G95	5.167987196916726
G22	G98	5.165223058679588
G55	G96	5.156177940503528
G36	G31	5.153302143448518
G89	G40	5.151542474062836
G78	G94	5.149918200544156
G11	G83	5.14177807023393
G5	G85	5.130988479870093
G16	G35	5.126508573065237
G10	G5	5.119052419882392
G85	G6	5.112378498794239
G62	G57	5.111083858257069
G40	G61	5.109476209539512
G72	G27	5.107127592398804
G75	G34	5.10472172031374
G83	G39	5.103832759703087
G48	G16	5.102376596061072
G72	G80	5.101796159537142
G85	G22	5.097984202558654
G95	G73	5.093046366083489
G49	G48	5.081784525194002
G30	G37	5.080599057995723
G79	G46	5.075408241174156
G33	G100	5.0718914665638
G30	G81	5.0689854415913
G60	G52	5.068905286588013
G28	G4	5.067228543111074
G71	G93	5.062115240496473
G11	G40	5.058183579108631
G79	G85	5.054716269355515
G33	G61	5.054631664284268
G1	G28	5.049945926855902
G87	G11	5.048631384096793
G71	G52	5.046902296766378
G66	G98	5.043785044329508
G5	G16	5.043733140766219
G30	G25	5.041526525592918
G41	G93	5.036143254648732
G80	G2	5.026550884501374
G98	G100	5.025953669149319
G20	G11	5.024813647658322
G9	G64	5.016770147999698
G79	G60	5.0133640590249025
G15	G64	5.005815124061067
G57	G98	5.005707769413447
G25	G30	5.003236594593515
G78	G56	5.002663687369549
G61	G98	5.00226253269084
G47	G27	4.999971473168452
G88	G98	4.9990281422040335
G40	G78	4.995153389758049
G32	G60	4.987946335327606
G64	G43	4.983766730776629
G33	G78	4.980557645716974
G54	G67	4.965760808743445
G16	G93	4.96284746726596
G55	G50	4.961356453996517
G17	G16	4.960615197705266
G6	G27	4.960434583141077
G82	G2	4.953643926948654
G27	G41	4.952987564574211
G83	G23	4.950594219627315
G64	G95	4.948227112261868
G14	G92	4.939146941888943
G95	G9	4.933760495681674
G57	G93	4.928546105307304
G18	G89	4.926801014151206
G59	G49	4.923577803111989
G8	G52	4.923265321821561
G64	G83	4.919234279813151
G32	G89	4.9008784294184276
G83	G74	4.899288277837964
G17	G82	4.898194580696208
G72	G96	4.88793225019554
G75	G8	4.88719578051417
G91	G95	4.886935436626224
G88	G78	4.885438725746921
G32	G61	4.881108792775092
G56	G81	4.878388919427816
G30	G51	4.862876293113923
G30	G4	4.861777484964156
G93	G41	4.861111516695789
G60	G29	4.859720145631105
G100	G54	4.855752207904112
G94	G8	4.8544938512406155
G49	G13	4.84998372523402
G67	G86	4.848760960707073
G12	G37	4.843745297656706
G78	G11	4.84106217217147
G1	G17	4.840970927837944
G52	G60	4.840659224536992
G7	G9	4.838206291355806
G62	G36	4.831162346803746
G60	G45	4.826498609669541
G83	G36	4.82645859268279
G88	G54	4.8264083035228
G82	G1	4.82582107175735
G67	G4	4.825236813551173
G30	G73	4.822969606930764
G36	G33	4.821012694953218
G35	G5	4.814012888104557
G86	G36	4.813474250277207
G49	G44	4.806558210686914
G95	G34	4.806178312644399
G41	G15	4.804538439564347
G10	G82	4.794802637103706
G24	G72	4.792497719967698
G34	G35	4.788515951544333
G33	G19	4.785356904430641
G1	G85	4.784933390473551
G25	G64	4.782774141376684
G18	G78	4.780089074875827
G90	G88	4.779514820561415
G83	G6	4.778969173292392
G44	G86	4.757189573822873
G54	G16	4.751224934902712
G35	G93	4.743687761430991
G40	G35	4.743681536604535
G90	G9	4.742820465712895
G49	G61	4.741178258624898
G34	G45	4.740704206029325
G1	G95	4.735869535509281
G16	G40	4.7348649120680895
G76	G77	4.733621554269761
G15	G66	4.718778899072268
G96	G26	4.715474440380875
G62	G85	4.710179501078655
G72	G26	4.7068040744925685
G9	G99	4.705016881686841
G96	G4	4.693744367163648
G75	G96	4.693133452721784
G100	G43	4.6899975796310995
G24	G93	4.687386022904579
G14	G60	4.686915309096346
G34	G86	4.68425722820087
G45	G80	4.6837988883469155
G6	G12	4.68253766136507
G38	G59	4.675558776435715
G19	G81	4.674874423601521
G94	G15	4.673628456866868
G97	G22	4.666666733119408
G48	G86	4.664337650175151
G12	G78	4.664213726150235
G49	G30	4.663968564028112
G92	G77	4.662912791618646
G33	G50	4.659803185181668
G99	G6	4.654359065851123
G13	G44	4.654143640629096
G41	G2	4.648063229485853
G95	G59	4.646174467207254
G61	G29	4.6452765860164
G96	G10	4.642997969910232
G6	G37	4.637018385431069
G25	G49	4.636473975374659
G26	G49	4.634494906652675
G8	G38	4.631756737886328
G18	G41	4.628835466059649
G100	G4	4.617668905525767
G71	G43	4.613436887675005
G24	G40	4.604959456643939
G83	G86	4.603548303926069
G36	G34	4.603359926518946
G52	G100	4.603176853364734
G28	G7	4.601727352387914
G91	G64	4.600122361528962
G28	G76	4.597690820661499
G36	G46	4.597312993789549
G36	G83	4.589210969662415
G18	G88	4.589005650249913
G67	G10	4.58899050272334
G34	G43	4.587323384496835
G90	G25	4.584900085801626
G45	G81	4.583005945598869
G25	G39	4.578121434386181
G53	G9	4.578104328931959
G10	G57	4.575801164488831
G13	G80	4.575269232105529
G88	G99	4.5738166363063835
G52	G8	4.570157181555365
G38	G51	4.561423607308917
G39	G90	4.55844651956162
G44	G94	4.556297077778377
G25	G27	4.5556116422714386
G94	G64	4.550540183959176
G23	G13	4.5498277064105865
G88	G23	4.54802991395805
G15	G27	4.545677797449975
G69	G75	4.541964018937545
G22	G43	4.534390400397191
G18	G23	4.53434036253783
G36	G72	4.533818141909521
G89	G95	4.532351071205252
G24	G62	4.527647446394067
G68	G54	4.523907295055013
G32	G96	4.523558399416764
G16	G19	4.518451273806436
G5	G95	4.51221435541319
G46	G44	4.501948255785556
G93	G80	4.501681859216016
G79	G9	4.494923841552269
G16	G56	4.493207678330177
G51	G82	4.491413927284934
G78	G46	4.485742534453999
G39	G30	4.482914713767927
G4	G11	4.4779903332841435
G89	G5	4.476034793613681
G88	G55	4.471228094932389
G28	G51	4.470552720395562
G6	G33	4.469154022788334
G18	G8	4.467040846937148
G65	G71	4.46413366498021
G48	G17	4.462332095503875
G66	G7	4.462108225258465
G30	G52	4.460123979669532
G32	G28	4.453154222373945
G24	G85	4.450848117715237
G43	G55	4.4486004096661675
G52	G30	4.447576779454085
G17	G10	4.440578665329927
G26	G14	4.438786697866093
G18	G80	4.436639875603022
G35	G83	4.430418705785933
G18	G66	4.429475441390366
G100	G27	4.428382690625736
G52	G28	4.423729427380501
G64	G90	4.413714966678877
G82	G85	4.413365242953555
G30	G65	4.412119289795894
G39	G59	4.409993778423329
G36	G18	4.405383270340166
G10	G33	4.404656134374483
G38	G41	4.403510114067299
G89	G2	4.396162808610067
G16	G78	4.39078637556035
G78	G61	4.3876529398140685
G8	G31	4.381626405313445
G75	G71	4.378568458732049
G90	G96	4.376882915090573
G1	G66	4.375519766158305
G90	G74	4.374243067412039
G76	G90	4.3737377783146565
G20	G47	4.372295658443793
G14	G90	4.368299057277567
G85	G45	4.3674910384053565
G18	G83	4.364256792742776
G9	G85	4.359388049283006
G4	G27	4.358306255622737
G71	G48	4.358223101976813
G27	G77	4.35682487209522
G65	G62	4.352779486347639
G91	G86	4.345959169222647
G1	G43	4.339580819646145
G98	G9	4.333208334789225
G48	G34	4.331597012509246
G56	G71	4.329983260879745
G80	G49	4.3295201069687
G6	G90	4.3282903499857195
G32	G53	4.323999792355261
G55	G28	4.322645671882351
G55	G82	4.320584952043462
G39	G13	4.31383165293914
G34	G75	4.313807888858794
G89	G10	4.308880001297724
G91	G25	4.305505284637071
G12	G86	4.3011007204411005
G25	G61	4.299190547439213
G99	G78	4.299073068288456
G6	G83	4.296464270647573
G18	G46	4.291276434691602
G56	G88	4.290916955882175
G18	G11	4.290040875187588
G24	G92	4.287690049958033
G33	G99	4.283288203952927
G92	G76	4.281936569440858
G98	G67	4.2803418614548
G66	G32	4.279185981132653
G11	G34	4.274197901070704
G19	G95	4.270070030869045
G52	G1	4.269845463938647
G96	G52	4.268957730442816
G68	G32	4.262783285789243
G80	G24	4.262349506537224
G13	G66	4.253031330861646
G78	G34	4.249097664028077
G88	G8	4.24394123240724
G9	G93	4.241568868206045
G60	G53	4.236475714236641
G60	G12	4.227155032807931
G54	G51	4.225255528048114
G68	G83	4.2240669095836
G75	G18	4.221238328204025
G66	G61	4.220557910534789
G91	G11	4.216321699141643
G60	G54	4.215677937028598
G10	G65	4.2153248333211195
G86	G4	4.209406587958816
G38	G77	4.205097441053739
G100	G30	4.201939974259975
G37	G68	4.199319317252879
G53	G52	4.197867257853467
G46	G41	4.194802637342697
G25	G93	4.194362814803853
G2	G38	4.1888360687282225
G81	G45	4.186794807843636
G74	G39	4.1846936367534315
G92	G90	4.182399497724224
G2	G88	4.182375922838528
G27	G6	4.1709754795926415
G83	G11	4.162859489490599
G30	G75	4.157340015981883
G26	G5	4.157062244129746
G30	G66	4.146660884008466
G94	G26	4.145332947721849
G11	G30	4.1447234473351635
G72	G66	4.140694082177897
G18	G6	4.139991623268945
G83	G2	4.13952582504447
G84	G30	4.138604699174263
G23	G48	4.1359027856106545
G10	G28	4.132727304078106
G94	G50	4.131850176105516
G37	G56	4.124694433908999
G80	G55	4.123607078845496
G73	G53	4.123433188260826
G6	G100	4.12264291729008
G48	G19	4.120865603797252
G23	G81	4.120697684634207
G21	G35	4.11520322704029
G24	G75	4.114367976858863
G14	G57	4.112016530568463
G75	G55	4.111166263072088
G98	G18	4.107726137041514
G94	G57	4.096635155530713
G36	G1	4.096087409040438
G26	G59	4.093419201105696
G27	G94	4.090223401519982
G53	G37	4.089382966435172
G100	G5	4.0887270996872545
G87	G27	4.085859578441409
G61	G59	4.084228747285044
G27	G72	4.0813420415155015
G6	G29	4.080354606511275
G33	G89	4.080341866724593
G75	G60	4.075955850793257
G93	G25	4.074289561690843
G45	G93	4.0698214934584245
G14	G13	4.0667995398498995
G68	G15	4.06552364091718
G52	G99	4.063821954373527
G35	G62	4.0634016097709775
G31	G71	4.060292746863195
G7	G5	4.058239012046585
G50	G8	4.056304661523501
G24	G89	4.053013810269552
G14	G80	4.044915660724762
G31	G34	4.0435539067586195
G32	G15	4.0418957314460116
G37	G75	4.041189177788676
G100	G10	4.03993098001775
G39	G25	4.038116766650237
G65	G26	4.0363894592506995
G46	G72	4.032429260005848
G83	G46	4.03227671453592
G83	G13	4.030855670026822
G19	G33	4.029334823149945
G33	G52	4.026282552892488
G37	G6	4.0216992413945025
G18	G48	4.02074600402231
G1	G35	4.016256750028443
G60	G88	4.015228824291327
G13	G23	4.014070132799729
G19	G34	4.010251526766217
G4	G19	3.995918521240728
G79	G77	3.99481429485487
G65	G82	3.994118410888852
G91	G18	3.992820786366618
G93	G65	3.9869564639107127
G35	G52	3.9863091992598787
G95	G32	3.9821254668275397
G10	G2	3.971600759635299
G32	G78	3.9682850723036824
G67	G88	3.9610119425218566
G20	G38	3.960935298467175
G47	G15	3.9571036397849744
G77	G74	3.9557957983833285
G65	G10	3.953876435627086
G75	G74	3.9538404403051124
G35	G59	3.9507667778768423
G57	G36	3.9470641575600642
G51	G57	3.9452957478046513
G48	G57	3.9448037896390304
G45	G61	3.9397720606336244
G89	G66	3.937362165919805
G17	G5	3.9371881595427567
G79	G50	3.935173543057716
G5	G17	3.9350980267736873
G7	G62	3.9331421622182843
G8	G24	3.931048819343951
G71	G22	3.930217906216603
G53	G27	3.9244364925394346
G47	G39	3.9234249214422174
G86	G56	3.9178408749649485
G97	G13	3.915075636178225
G28	G65	3.913894849054509
G29	G89	3.9129794593813663
G53	G75	3.9099675922876207
G92	G48	3.904982425858624
G24	G73	3.8954355678667674
G43	G2	3.8936039995231604
G81	G17	3.8935332533913694
G67	G54	3.8923224486186005
G27	G100	3.886679809958608
G88	G37	3.8857186991524064
G24	G8	3.8843753589402934
G64	G22	3.8809929243125993
G41	G27	3.8744196040023122
G9	G76	3.874045974088333
G100	G33	3.873098856373047
G53	G83	3.8683517248776393
G100	G40	3.866913529914534
G10	G38	3.8620991875993305
G95	G4	3.8618590381644777
G93	G26	3.861523393929821
G29	G18	3.8588157580525504
G80	G72	3.857423349434113
G91	G40	3.852610285457125
G82	G83	3.8510456451692106
G14	G98	3.8487199812767514
G12	G14	3.848662086400815
G56	G87	3.8485984159373157
G27	G13	3.84474975835675
G74	G53	3.84436272084618
G42	G72	3.8412103257525603
G38	G82	3.838185542819767
G29	G8	3.836785387298056
G9	G34	3.836235577161338
G9	G27	3.832599020036153
G49	G85	3.8316541217114533
G40	G25	3.8298513983524747
G65	G94	3.8285863634174495
G55	G45	3.826875625646543
G44	G93	3.8251335531284103
G24	G50	3.818163746843647
G55	G30	3.816787053346288
G82	G94	3.816086918383581
G75	G1	3.814109633261557
G87	G78	3.812029195743225
G74	G5	3.8108430546233913
G85	G2	3.806245694438698
G90	G64	3.802221832267837
G65	G31	3.801541706824431
G61	G72	3.795385742955269
G43	G14	3.7870438850840094
G30	G56	3.785022394478031
G55	G5	3.780222978179832
G99	G83	3.779635962754833
G79	G82	3.7787686721798615
G64	G33	3.773013313263456
G62	G23	3.7639858085722526
G62	G2	3.759388184346175
G90	G6	3.7587833652266047
G36	G68	3.752694663950284
G85	G56	3.7488891920497656
G20	G79	3.7487371440160966
G23	G85	3.7479768812535266
G51	G48	3.747654973461195
G85	G16	3.7444251842197835
G59	G18	3.744294105104181
G73	G66	3.741699882976575
G89	G35	3.7386442773466086
G86	G25	3.7382781649799384
G28	G75	3.737290215817738
G71	G96	3.7307431588365634
G75	G62	3.7280032879605125
G30	G33	3.727393090490023
G7	G28	3.7265405836911194
G44	G16	3.724801621063987
G60	G50	3.722837239430899
G50	G10	3.7205462754298724
G32	G43	3.7187292706106025
G88	G40	3.7176542707009066
G88	G82	3.7166897352994765
G48	G52	3.7157514349167005
G24	G80	3.715693196480497
G82	G6	3.714306298813466
G8	G54	3.7141045701275743
G82	G48	3.7133374194692452
G98	G99	3.712481995131303
G95	G62	3.7081414367209646
G48	G55	3.6985325441269077
G76	G83	3.6977333613164705
G92	G93	3.69121454799439
G72	G14	3.690162480404425
G57	G2	3.6900421960917194
G85	G18	3.685774085131772
G14	G37	3.6832696163403633
G75	G13	3.6806100105893482
G78	G95	3.677803360640757
G61	G13	3.67671885286284
G95	G60	3.670402048039805
G16	G30	3.6703077006072706
G81	G89	3.669392455903274
G99	G33	3.661916799413799
G83	G91	3.6612869673132953
G38	G49	3.656227503733803
G74	G41	3.652615995404243
G72	G90	3.648935075070053
G54	G56	3.645441253175139
G42	G64	3.6437273352783413
G52	G98	3.643087187255333
G95	G20	3.640621506458389
G71	G2	3.640073734063679
G38	G50	3.6387891113839608
G26	G50	3.637242815983454
