Gene1	Gene2	Score
G39	G58	-0.412975732714854
G69	G4	-0.412932317688458
G4	G69	-0.412932317688458
G38	G9	0.412854711807633
G9	G38	0.412854711807633
G95	G41	-0.412670228842385
G41	G95	-0.412670228842385
G69	G1	-0.412325507035151
G1	G69	-0.412325507035151
G77	G37	-0.412261698693717
G37	G77	-0.412261698693717
G74	G36	-0.412217617031131
G36	G74	-0.412217617031131
G76	G72	-0.412215279508154
G72	G76	-0.412215279508154
G23	G4	0.411404741307747
G4	G23	0.411404741307747
G66	G38	-0.411178616435098
G38	G66	-0.411178616435098
G81	G54	0.410765211328521
G54	G81	0.410765211328521
G85	G20	-0.410664055898563
G20	G85	-0.410664055898563
G98	G1	0.410587983548859
G1	G98	0.410587983548859
G88	G11	0.410247721849889
G11	G88	0.410247721849889
G69	G8	-0.409511169952296
G8	G69	-0.409511169952296
G39	G25	0.409333532015588
G25	G39	0.409333532015588
G17	G10	-0.409220796792267
G10	G17	-0.409220796792267
G74	G16	0.408912049559429
G16	G74	0.408912049559429
G75	G15	0.408833638849368
G15	G75	0.408833638849368
G53	G33	0.40879262630558
G33	G53	0.40879262630558
G92	G26	0.408372405771605
G26	G92	0.408372405771605
G62	G12	-0.408190704442337
G12	G62	-0.408190704442337
G83	G41	-0.407938516170747
G41	G83	-0.407938516170747
G59	G3	0.407089284147708
G3	G59	0.407089284147708
G58	G24	0.406603308911491
G24	G58	0.406603308911491
G91	G16	-0.406298230590643
G16	G91	-0.406298230590643
G56	G22	0.406115977687187
G22	G56	0.406115977687187
G28	G12	-0.405960448813871
G12	G28	-0.405960448813871
G48	G1	-0.405820739294665
G1	G48	-0.405820739294665
G61	G10	-0.405348556767909
G10	G61	-0.405348556767909
G74	G25	0.405218391248921
G25	G74	0.405218391248921
G68	G24	0.404717000472277
G24	G68	0.404717000472277
G77	G4	0.404279001531695
G4	G77	0.404279001531695
G76	G33	0.404217778588981
G33	G76	0.404217778588981
G90	G25	-0.404175081194455
G25	G90	-0.404175081194455
G82	G47	-0.404040579841654
G47	G82	-0.404040579841654
G66	G4	-0.40379921904533
G4	G66	-0.40379921904533
G60	G39	0.403157043621363
G39	G60	0.403157043621363
G89	G62	-0.403098334441337
G62	G89	-0.403098334441337
G46	G30	-0.403024157284102
G30	G46	-0.403024157284102
G46	G1	-0.402759475757947
G1	G46	-0.402759475757947
G87	G71	0.402566436948859
G71	G87	0.402566436948859
G39	G10	-0.401638443311703
G10	G39	-0.401638443311703
G37	G5	0.401075141411489
G5	G37	0.401075141411489
G83	G8	0.400761225027829
G8	G83	0.400761225027829
G49	G13	0.399785464235045
G13	G49	0.399785464235045
G71	G36	-0.399172698041548
G36	G71	-0.399172698041548
G94	G58	0.398733561225069
G58	G94	0.398733561225069
G81	G36	0.398426916817225
G36	G81	0.398426916817225
G69	G56	-0.397960845403955
G56	G69	-0.397960845403955
G75	G6	0.397814441290347
G6	G75	0.397814441290347
G72	G48	-0.397705971858947
G48	G72	-0.397705971858947
G51	G42	0.397671977390407
G42	G51	0.397671977390407
G49	G5	-0.397578203968758
G5	G49	-0.397578203968758
G43	G42	0.397546875693805
G42	G43	0.397546875693805
G11	G10	-0.397527777190932
G10	G11	-0.397527777190932
G56	G27	0.397389304553806
G27	G56	0.397389304553806
G76	G37	0.3973639415587
G37	G76	0.3973639415587
G37	G13	-0.397201649774027
G13	G37	-0.397201649774027
G84	G62	-0.397062350326849
G62	G84	-0.397062350326849
G94	G67	0.396427489514669
G67	G94	0.396427489514669
G18	G15	0.396210119620252
G15	G18	0.396210119620252
G66	G2	0.395321430932169
G2	G66	0.395321430932169
G84	G65	-0.395132531176481
G65	G84	-0.395132531176481
G73	G60	0.394488826330189
G60	G73	0.394488826330189
G27	G1	0.39426669293398
G1	G27	0.39426669293398
G54	G9	-0.393873500042421
G9	G54	-0.393873500042421
G59	G6	0.393262922243615
G6	G59	0.393262922243615
G65	G9	0.393050554086927
G9	G65	0.393050554086927
G75	G69	-0.392613658193917
G69	G75	-0.392613658193917
G48	G29	-0.392601944735227
G29	G48	-0.392601944735227
G97	G77	0.39248064804375
G77	G97	0.39248064804375
G84	G13	0.392210141741128
G13	G84	0.392210141741128
G69	G30	-0.391870554750845
G30	G69	-0.391870554750845
G38	G5	-0.391762241083757
G5	G38	-0.391762241083757
G85	G14	-0.391519188360685
G14	G85	-0.391519188360685
G77	G66	-0.390941906845559
G66	G77	-0.390941906845559
G90	G1	-0.39072776123145
G1	G90	-0.39072776123145
G95	G19	-0.390519902428958
G19	G95	-0.390519902428958
G46	G10	0.390392949015166
G10	G46	0.390392949015166
G94	G19	-0.39033676777799
G19	G94	-0.39033676777799
G76	G61	-0.390112593307385
G61	G76	-0.390112593307385
G62	G11	-0.389243635177601
G11	G62	-0.389243635177601
G51	G30	-0.388888899189963
G30	G51	-0.388888899189963
G19	G8	-0.388731116025994
G8	G19	-0.388731116025994
G21	G14	0.38863944014775
G14	G21	0.38863944014775
G61	G15	0.388626377157492
G15	G61	0.388626377157492
G68	G30	0.388420301732601
G30	G68	0.388420301732601
G87	G5	-0.388406073329756
G5	G87	-0.388406073329756
G60	G7	-0.387980898625914
G7	G60	-0.387980898625914
G56	G47	-0.38784531975445
G47	G56	-0.38784531975445
G96	G33	0.387738443675851
G33	G96	0.387738443675851
G62	G23	0.387296631655542
G23	G62	0.387296631655542
G65	G57	0.38729104666154
G57	G65	0.38729104666154
G60	G20	0.386918295432205
G20	G60	0.386918295432205
G81	G69	0.386596479451292
G69	G81	0.386596479451292
G50	G23	0.385898247439701
G23	G50	0.385898247439701
G83	G14	-0.385431207730249
G14	G83	-0.385431207730249
G85	G6	-0.385414695527588
G6	G85	-0.385414695527588
G70	G12	0.385104335951112
G12	G70	0.385104335951112
G68	G41	-0.384720864736251
G41	G68	-0.384720864736251
G84	G36	-0.384658716013816
G36	G84	-0.384658716013816
G36	G9	-0.384656980952789
G9	G36	-0.384656980952789
G56	G30	0.384475625965295
G30	G56	0.384475625965295
G36	G20	-0.38416182784155
G20	G36	-0.38416182784155
G89	G72	0.384005386431937
G72	G89	0.384005386431937
G96	G77	-0.383965426312556
G77	G96	-0.383965426312556
G96	G66	0.383892729294733
G66	G96	0.383892729294733
G15	G1	0.38325823635215
G1	G15	0.38325823635215
G53	G50	0.383238269459783
G50	G53	0.383238269459783
G46	G29	-0.383016130839371
G29	G46	-0.383016130839371
G89	G87	0.382935966394783
G87	G89	0.382935966394783
G76	G49	0.382642504011481
G49	G76	0.382642504011481
G58	G50	0.381904504348348
G50	G58	0.381904504348348
G91	G78	0.381859732115903
G78	G91	0.381859732115903
G73	G61	0.38154853614263
G61	G73	0.38154853614263
G91	G31	0.381465043398128
G31	G91	0.381465043398128
G60	G38	0.381049003977436
G38	G60	0.381049003977436
G58	G33	-0.380997653884912
G33	G58	-0.380997653884912
G83	G7	0.380972522422146
G7	G83	0.380972522422146
G82	G23	0.380621214365902
G23	G82	0.380621214365902
G18	G14	0.380348915189157
G14	G18	0.380348915189157
G83	G20	-0.380248908033297
G20	G83	-0.380248908033297
G76	G21	-0.379753605043608
G21	G76	-0.379753605043608
G91	G53	-0.379719676856508
G53	G91	-0.379719676856508
G96	G64	0.379667576874126
G64	G96	0.379667576874126
G100	G91	0.379572249485231
G91	G100	0.379572249485231
G81	G71	-0.379298025780614
G71	G81	-0.379298025780614
G89	G60	0.379276522102456
G60	G89	0.379276522102456
G98	G84	-0.37881083329975
G84	G98	-0.37881083329975
G74	G46	-0.378050763892811
G46	G74	-0.378050763892811
G75	G25	0.377894661927926
G25	G75	0.377894661927926
G60	G14	0.377630865696008
G14	G60	0.377630865696008
G76	G10	0.376681983536427
G10	G76	0.376681983536427
G89	G74	0.376085752192854
G74	G89	0.376085752192854
G80	G66	0.375709882303599
G66	G80	0.375709882303599
G30	G24	0.375626089161439
G24	G30	0.375626089161439
G52	G50	-0.37550020452745
G50	G52	-0.37550020452745
G98	G2	-0.375430063588635
G2	G98	-0.375430063588635
G93	G31	-0.374646690413989
G31	G93	-0.374646690413989
G74	G13	0.374563849436825
G13	G74	0.374563849436825
G80	G51	0.374553838382932
G51	G80	0.374553838382932
G87	G83	-0.374170375687073
G83	G87	-0.374170375687073
G88	G8	-0.374101165882398
G8	G88	-0.374101165882398
G89	G28	-0.374094278311857
G28	G89	-0.374094278311857
G29	G12	0.374016586225786
G12	G29	0.374016586225786
G97	G76	-0.373929300486802
G76	G97	-0.373929300486802
G93	G44	-0.373873748006764
G44	G93	-0.373873748006764
G29	G16	0.373837276160149
G16	G29	0.373837276160149
G77	G60	0.373695876368723
G60	G77	0.373695876368723
G49	G46	0.373478313557895
G46	G49	0.373478313557895
G97	G88	-0.373028915621785
G88	G97	-0.373028915621785
G85	G58	0.373025233228684
G58	G85	0.373025233228684
G74	G8	0.373018055491949
G8	G74	0.373018055491949
G82	G67	0.372470391417653
G67	G82	0.372470391417653
G74	G70	0.371894711777316
G70	G74	0.371894711777316
G97	G80	-0.371821790262577
G80	G97	-0.371821790262577
G56	G28	-0.371219406877014
G28	G56	-0.371219406877014
G68	G23	0.371156062996512
G23	G68	0.371156062996512
G76	G44	0.370963243938604
G44	G76	0.370963243938604
G36	G14	-0.370941940731191
G14	G36	-0.370941940731191
G81	G61	-0.370768799982197
G61	G81	-0.370768799982197
G85	G22	-0.370734828849593
G22	G85	-0.370734828849593
G93	G67	0.370627227064269
G67	G93	0.370627227064269
G71	G17	0.370622438650507
G17	G71	0.370622438650507
G100	G16	-0.370460950298757
G16	G100	-0.370460950298757
G99	G41	-0.370169424209086
G41	G99	-0.370169424209086
G83	G62	0.369719680882758
G62	G83	0.369719680882758
G62	G57	0.369704776201247
G57	G62	0.369704776201247
G99	G51	0.369642897896955
G51	G99	0.369642897896955
G36	G28	0.369361471910147
G28	G36	0.369361471910147
G92	G88	0.369305240962467
G88	G92	0.369305240962467
G74	G17	0.369213378748675
G17	G74	0.369213378748675
G87	G72	0.369177048126616
G72	G87	0.369177048126616
G39	G8	-0.368847083213311
G8	G39	-0.368847083213311
G56	G50	0.368468828677404
G50	G56	0.368468828677404
G86	G45	0.368063682017529
G45	G86	0.368063682017529
G60	G6	0.367974056365339
G6	G60	0.367974056365339
G75	G47	-0.36761410392962
G47	G75	-0.36761410392962
G58	G12	-0.367425332918958
G12	G58	-0.367425332918958
G84	G66	0.367351444922203
G66	G84	0.367351444922203
G22	G7	-0.366775103476945
G7	G22	-0.366775103476945
G98	G21	-0.365842504917829
G21	G98	-0.365842504917829
G48	G13	-0.36580321680219
G13	G48	-0.36580321680219
G75	G14	0.365803148358266
G14	G75	0.365803148358266
G89	G36	-0.365492728915421
G36	G89	-0.365492728915421
G80	G7	0.365380219544218
G7	G80	0.365380219544218
G59	G20	0.365358752668081
G20	G59	0.365358752668081
G62	G24	0.36528982974908
G24	G62	0.36528982974908
G78	G43	0.364984837839265
G43	G78	0.364984837839265
G25	G22	-0.364820865157424
G22	G25	-0.364820865157424
G76	G4	-0.36472269187876
G4	G76	-0.36472269187876
G87	G29	0.364719689458628
G29	G87	0.364719689458628
G75	G23	0.364367091749471
G23	G75	0.364367091749471
G19	G15	0.363928794302484
G15	G19	0.363928794302484
G96	G51	0.36362095689532
G51	G96	0.36362095689532
G22	G19	0.363423838185981
G19	G22	0.363423838185981
G36	G15	-0.363401841479124
G15	G36	-0.363401841479124
G49	G23	-0.363333739010719
G23	G49	-0.363333739010719
G64	G54	-0.363224287873864
G54	G64	-0.363224287873864
G60	G58	-0.362772419405129
G58	G60	-0.362772419405129
G76	G66	0.362630519605214
G66	G76	0.362630519605214
G40	G2	-0.362371352099169
G2	G40	-0.362371352099169
G80	G41	-0.362307643592425
G41	G80	-0.362307643592425
G18	G6	0.361749135926189
G6	G18	0.361749135926189
G14	G10	-0.361668245545257
G10	G14	-0.361668245545257
G74	G50	0.361577785321149
G50	G74	0.361577785321149
G61	G52	-0.361389303707622
G52	G61	-0.361389303707622
G52	G24	-0.361005025276222
G24	G52	-0.361005025276222
G90	G87	-0.360967244700802
G87	G90	-0.360967244700802
G25	G1	0.360960900462143
G1	G25	0.360960900462143
G56	G20	0.360604834112938
G20	G56	0.360604834112938
G29	G17	0.360421356902058
G17	G29	0.360421356902058
G92	G28	-0.360037688837404
G28	G92	-0.360037688837404
G72	G12	0.359466147095752
G12	G72	0.359466147095752
G82	G61	0.35945352450141
G61	G82	0.35945352450141
G76	G64	0.359062903934863
G64	G76	0.359062903934863
G87	G58	-0.358959437826428
G58	G87	-0.358959437826428
G87	G86	-0.35887838987423
G86	G87	-0.35887838987423
G66	G62	-0.358826892665783
G62	G66	-0.358826892665783
G46	G16	-0.358739231900182
G16	G46	-0.358739231900182
G49	G30	-0.358655881844279
G30	G49	-0.358655881844279
G83	G9	-0.357803470597081
G9	G83	-0.357803470597081
G36	G3	-0.357580905379704
G3	G36	-0.357580905379704
G57	G12	-0.357564298349394
G12	G57	-0.357564298349394
G74	G12	0.357562668638942
G12	G74	0.357562668638942
G84	G57	-0.35726719257351
G57	G84	-0.35726719257351
G36	G10	0.356945269977891
G10	G36	0.356945269977891
G77	G1	0.356825340495724
G1	G77	0.356825340495724
G61	G6	0.356310156009911
G6	G61	0.356310156009911
G20	G18	0.356260391569799
G18	G20	0.356260391569799
G55	G43	-0.356213881679071
G43	G55	-0.356213881679071
G46	G23	-0.35608829831815
G23	G46	-0.35608829831815
G48	G6	-0.355966036877242
G6	G48	-0.355966036877242
G71	G60	0.355953304771524
G60	G71	0.355953304771524
G52	G46	0.355726910650557
G46	G52	0.355726910650557
G30	G27	0.355582949669765
G27	G30	0.355582949669765
G76	G8	-0.355308874925086
G8	G76	-0.355308874925086
G88	G39	0.355270233583333
G39	G88	0.355270233583333
G90	G16	-0.35482386822255
G16	G90	-0.35482386822255
G96	G53	0.354814529502623
G53	G96	0.354814529502623
G87	G60	0.354738962704376
G60	G87	0.354738962704376
G49	G16	-0.35461914089275
G16	G49	-0.35461914089275
G83	G22	-0.354298140310455
G22	G83	-0.354298140310455
G31	G10	0.354291351236253
G10	G31	0.354291351236253
G88	G13	0.354286213738694
G13	G88	0.354286213738694
G48	G20	-0.354207687707577
G20	G48	-0.354207687707577
G77	G41	0.353512972639675
G41	G77	0.353512972639675
G84	G73	0.353444901796897
G73	G84	0.353444901796897
G57	G56	0.353361936301033
G56	G57	0.353361936301033
G77	G42	-0.352767521959073
G42	G77	-0.352767521959073
G53	G16	0.352635772258419
G16	G53	0.352635772258419
G87	G49	0.352624278742233
G49	G87	0.352624278742233
G49	G24	-0.352548652959239
G24	G49	-0.352548652959239
G95	G68	0.352486786197886
G68	G95	0.352486786197886
G95	G24	0.352206993386195
G24	G95	0.352206993386195
G71	G28	-0.352118300976366
G28	G71	-0.352118300976366
G77	G56	0.351679954566151
G56	G77	0.351679954566151
G13	G12	0.351629085848696
G12	G13	0.351629085848696
G65	G46	-0.351612362870081
G46	G65	-0.351612362870081
G29	G28	-0.351284913647985
G28	G29	-0.351284913647985
G50	G29	0.35082802398683
G29	G50	0.35082802398683
G34	G27	-0.350534367977671
G27	G34	-0.350534367977671
G65	G62	0.350416005802542
G62	G65	0.350416005802542
G17	G7	-0.35038088884404
G7	G17	-0.35038088884404
G30	G9	0.350356804968896
G9	G30	0.350356804968896
G17	G15	0.349818968749754
G15	G17	0.349818968749754
G68	G56	0.349716090203068
G56	G68	0.349716090203068
G62	G18	-0.349557277407993
G18	G62	-0.349557277407993
G77	G27	0.349379841462563
G27	G77	0.349379841462563
G89	G29	0.349251123996597
G29	G89	0.349251123996597
G67	G31	-0.349146429565166
G31	G67	-0.349146429565166
G24	G9	0.349133216641186
G9	G24	0.349133216641186
G81	G60	-0.349052543350869
G60	G81	-0.349052543350869
G10	G6	-0.348914882061333
G6	G10	-0.348914882061333
G54	G41	-0.34799356463064
G41	G54	-0.34799356463064
G52	G9	-0.347989436244632
G9	G52	-0.347989436244632
G85	G9	-0.346985424007774
G9	G85	-0.346985424007774
G73	G28	-0.346906059855464
G28	G73	-0.346906059855464
G87	G70	0.346637141188674
G70	G87	0.346637141188674
G83	G79	0.346631053961623
G79	G83	0.346631053961623
G77	G22	0.346407926493641
G22	G77	0.346407926493641
G51	G17	-0.346053551496368
G17	G51	-0.346053551496368
G17	G3	0.345640478621177
G3	G17	0.345640478621177
G7	G5	0.345557347264073
G5	G7	0.345557347264073
G8	G5	0.345451127553744
G5	G8	0.345451127553744
G65	G12	-0.345191319629385
G12	G65	-0.345191319629385
G58	G8	0.344932190460659
G8	G58	0.344932190460659
G96	G41	-0.344583546747855
G41	G96	-0.344583546747855
G50	G30	0.34447533798088
G30	G50	0.34447533798088
G75	G4	0.344345401000211
G4	G75	0.344345401000211
G74	G52	-0.344119340761017
G52	G74	-0.344119340761017
G10	G1	-0.34385598659697
G1	G10	-0.34385598659697
G70	G61	0.343708684130128
G61	G70	0.343708684130128
G37	G25	-0.343491236244535
G25	G37	-0.343491236244535
G66	G64	0.343063984728288
G64	G66	0.343063984728288
G60	G29	0.343057825086156
G29	G60	0.343057825086156
G61	G8	0.342962600383027
G8	G61	0.342962600383027
G94	G38	-0.342856227165189
G38	G94	-0.342856227165189
G39	G36	-0.342728177583866
G36	G39	-0.342728177583866
G56	G15	0.342654941677357
G15	G56	0.342654941677357
G61	G12	0.342466265042094
G12	G61	0.342466265042094
G56	G13	0.342302993283345
G13	G56	0.342302993283345
G84	G16	0.342298099476152
G16	G84	0.342298099476152
G58	G15	-0.341863422614372
G15	G58	-0.341863422614372
G49	G41	0.341701677291748
G41	G49	0.341701677291748
G83	G10	0.341462797478307
G10	G83	0.341462797478307
G81	G12	-0.341274884633277
G12	G81	-0.341274884633277
G68	G4	0.341153505183549
G4	G68	0.341153505183549
G75	G56	0.341083268143389
G56	G75	0.341083268143389
G68	G27	0.341044021814514
G27	G68	0.341044021814514
G84	G25	0.340658238729643
G25	G84	0.340658238729643
G78	G45	0.340585562882004
G45	G78	0.340585562882004
G37	G9	-0.340142749874861
G9	G37	-0.340142749874861
G50	G8	0.339980125576929
G8	G50	0.339980125576929
G29	G5	-0.339970923618642
G5	G29	-0.339970923618642
G69	G50	-0.339089195249545
G50	G69	-0.339089195249545
G48	G4	-0.338749856894418
G4	G48	-0.338749856894418
G36	G1	-0.338701647435974
G1	G36	-0.338701647435974
G46	G44	0.338599372369426
G44	G46	0.338599372369426
G16	G15	0.338427045781076
G15	G16	0.338427045781076
G98	G80	0.338260779612406
G80	G98	0.338260779612406
G93	G80	0.338248409844129
G80	G93	0.338248409844129
G97	G64	-0.3381364023851
G64	G97	-0.3381364023851
G72	G17	0.338080229752943
G17	G72	0.338080229752943
G94	G31	-0.337947184785421
G31	G94	-0.337947184785421
G99	G97	-0.337753832591533
G97	G99	-0.337753832591533
G72	G10	-0.337641077925198
G10	G72	-0.337641077925198
G90	G11	-0.33705508129625
G11	G90	-0.33705508129625
G39	G12	0.337034767295668
G12	G39	0.337034767295668
G48	G33	0.336645874578632
G33	G48	0.336645874578632
G91	G34	-0.336609959468232
G34	G91	-0.336609959468232
G39	G18	0.33659763859977
G18	G39	0.33659763859977
G8	G1	0.336493786213177
G1	G8	0.336493786213177
G83	G82	0.336345567921213
G82	G83	0.336345567921213
G43	G14	-0.336283646255855
G14	G43	-0.336283646255855
G71	G39	0.336071608560294
G39	G71	0.336071608560294
G77	G71	0.335929066488418
G71	G77	0.335929066488418
G83	G6	-0.3358117364861
G6	G83	-0.3358117364861
G62	G25	-0.335795255789763
G25	G62	-0.335795255789763
G49	G15	0.335566508875486
G15	G49	0.335566508875486
G57	G1	0.335494757437333
G1	G57	0.335494757437333
G38	G4	0.335330869567845
G4	G38	0.335330869567845
G90	G83	0.335282769171336
G83	G90	0.335282769171336
G80	G77	-0.334585680329666
G77	G80	-0.334585680329666
G54	G36	0.334319480003374
G36	G54	0.334319480003374
G72	G28	-0.334152894623836
G28	G72	-0.334152894623836
G89	G85	-0.333773411131127
G85	G89	-0.333773411131127
G99	G2	-0.333752374377595
G2	G99	-0.333752374377595
G58	G38	-0.333734189154774
G38	G58	-0.333734189154774
G82	G24	0.333430064050078
G24	G82	0.333430064050078
G55	G50	-0.333331672428672
G50	G55	-0.333331672428672
G77	G38	0.332625853578985
G38	G77	0.332625853578985
G85	G41	-0.332462447753174
G41	G85	-0.332462447753174
G89	G55	0.33243054211591
G55	G89	0.33243054211591
G33	G10	0.332326990029835
G10	G33	0.332326990029835
G65	G40	0.33145448781663
G40	G65	0.33145448781663
G95	G23	0.331407608987138
G23	G95	0.331407608987138
G93	G21	-0.331133546264688
G21	G93	-0.331133546264688
G91	G33	-0.331068251956391
G33	G91	-0.331068251956391
G39	G37	-0.330580894312187
G37	G39	-0.330580894312187
G56	G23	0.33051660307497
G23	G56	0.33051660307497
G64	G12	0.330173309963934
G12	G64	0.330173309963934
G33	G26	-0.330145181548738
G26	G33	-0.330145181548738
G84	G5	-0.329914565161846
G5	G84	-0.329914565161846
G79	G39	-0.329841284394138
G39	G79	-0.329841284394138
G56	G17	0.329467612838736
G17	G56	0.329467612838736
G54	G27	-0.329144668826762
G27	G54	-0.329144668826762
G91	G68	0.329134198026499
G68	G91	0.329134198026499
G46	G17	-0.328860953243999
G17	G46	-0.328860953243999
G77	G19	0.3288514773668
G19	G77	0.3288514773668
G81	G22	-0.328450424609885
G22	G81	-0.328450424609885
G66	G47	0.328232306305875
G47	G66	0.328232306305875
G90	G75	-0.328218196599625
G75	G90	-0.328218196599625
G87	G12	0.32820233529089
G12	G87	0.32820233529089
G54	G44	-0.327745447449959
G44	G54	-0.327745447449959
G47	G30	-0.327385615009441
G30	G47	-0.327385615009441
G96	G12	0.326547827782493
