G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6775482	0.1020944	0.4348546	0.5319757	0.2815878	0.1754552	0.4445004	0.0743977	0.6640270	0.2643683	0.5178094	0.5309266	0.5504279	0.3295631	0.6834616	0.4261275	0.4408811	0.3211554	0.2520606	0.7671894	0.2896753	0.0479738	0.6709374	0.3241120	0.0106419	0.0237765	0.1691012	0.8710320	0.4753243	0.6221246	0.0663216	0.6780428	0.0708001	0.7194951	0.6512120	0.0000000	0.1312053	0.0000000	0.4644630	0.3696342	0.0519506	0.2245580	0.2356904	0.6070185	0.7796485	0.0070351	0.0790029	0.6146134	0.5349081	0.4312272	0.2633598	0.7758682	0.0821934	0.5110173	0.5070064	0.1137011	0.3862753	0.6051972	0.6217291	0.1856013	0.5141483	0.0328156	0.3271619	0.2248802	0.2067644	0.4249966	0.3378366	0.2808944	0.5850113	0.6752184	0.0222502	0.1723041	0.2088351	0.6333462	0.3830439	0.0487698	0.0058262	0.5664231	0.6009851	0.1990216	0.3630805	0.2354972	0.5798400	0.1547207	0.7184367	0.7812879	0.2176405	0.5376233	0.5136745	0.6387762	0.3432928	0.3770012	0.5164938	0.7378634	0.7646909	0.6317392	0.2598054	0.6386183	0.6524442	0.6186249
0.8284081	0.0687561	0.3670928	0.5306121	0.3285961	0.1783539	0.3934564	0.0689154	0.7832408	0.2158581	0.6474688	0.5623990	0.5673991	0.3593731	0.6900142	0.4961964	0.3687443	0.4545274	0.1753339	0.6784326	0.2647327	0.0398558	0.7092060	0.5471398	0.0138095	0.0157589	0.2210837	0.6838142	0.5047976	0.5825235	0.1485609	0.6830150	0.1130567	0.6288786	0.6492331	0.0000000	0.4708517	0.4280518	0.5192426	0.3585461	0.0264471	0.2756266	0.2848537	0.6384054	0.8171082	0.0033600	0.0913413	0.4266917	0.4393100	0.5121082	0.2375323	0.5741596	0.0840635	0.6270651	0.6259103	0.0000000	0.3427349	0.5892143	0.5467938	0.1924246	0.5818036	0.0153669	0.3804727	0.2429095	0.2591999	0.5069895	0.3390036	0.2969835	0.5961810	0.6839890	0.0051710	0.1767231	0.2243976	0.7290064	0.4367940	0.0252642	0.0030688	0.3999635	0.4747100	0.2220688	0.3126645	0.2708436	0.4656130	0.1539396	0.6792292	0.7383854	0.2238050	0.5148849	0.4827753	0.5153341	0.3454689	0.3762024	0.5906024	0.5902347	0.6351643	0.7010730	0.2902912	0.6250196	0.6689225	0.6680496
0.5719497	0.0554260	0.4712096	0.3381392	0.2625079	0.1938244	0.3464684	0.0500233	0.5854023	0.2159357	0.6409782	0.4931599	0.4546494	0.4366012	0.6391236	0.5557122	0.3684689	0.4166428	0.2410930	0.7791768	0.2308096	0.0257752	0.6919362	0.4167747	0.0251360	0.4698120	0.6221878	0.7106990	0.6198845	0.7516627	0.1363476	0.7212062	0.0820206	0.7371790	0.5091202	0.0000000	0.3781374	0.5386094	0.4712559	0.2962883	0.0170573	0.1520346	0.3407631	0.7636147	0.7767263	0.0017022	0.1038601	0.4741994	0.3991948	0.4921101	0.2479177	0.6033987	0.0685305	0.4222126	0.6022750	0.1511900	0.3762007	0.5284834	0.7011406	0.1566252	0.6593430	0.0066013	0.0301938	0.3770381	0.3042519	0.5743249	0.2515120	0.2355533	0.6673114	0.6088898	0.0036141	0.1682556	0.0831927	0.6923687	0.4148564	0.0252121	0.0023806	0.4098973	0.5515838	0.2164058	0.2774188	0.2487846	0.5668041	0.2362081	0.6814102	0.5697995	0.2102647	0.5032441	0.5084860	0.6156650	0.4161122	0.3483047	0.0215662	0.6139452	0.7411095	0.0000000	0.1007566	0.6379169	0.8198799	0.7066204
0.5189368	0.0883673	0.4455636	0.4869103	0.3049569	0.3886239	0.4313869	0.0082438	0.4297197	0.1487505	0.5587954	0.8129657	0.5632251	0.4818430	0.7184180	0.1694364	0.4110016	0.3376247	0.2851255	0.6483205	0.1855236	0.0378249	0.6113160	0.4162667	0.0267820	0.0619005	0.1625434	0.5547321	0.4090409	0.8165082	0.6138864	0.6225695	0.1429574	0.7033779	0.4780603	0.2639826	0.4663713	0.5455946	0.4717273	0.3667088	0.0157225	0.2992335	0.2211330	0.7605344	0.0000000	0.0095540	0.1589098	0.7929720	0.1308194	0.5683300	0.2026538	0.7765959	0.0693992	0.5192743	0.6340999	0.1315614	0.3324444	0.5636980	0.5143577	0.5901596	0.0343712	0.6933606	0.3885081	0.1457230	0.2228372	0.4597040	0.2738111	0.2068875	0.6416641	0.2741812	0.2158393	0.2407691	0.1998923	0.4237644	0.7590828	0.1953905	0.0015391	0.2794631	0.0000000	0.6254402	0.2496300	0.3293652	0.2464119	0.0144864	0.6323691	0.3104346	0.3684424	0.2665901	0.0288405	0.6895510	0.3182862	0.3743452	0.5648896	0.7287809	0.6445042	0.7274259	0.3008397	0.7603582	0.6854115	0.6430468
0.6928260	0.1138482	0.4789146	0.4342353	0.3200582	0.4026396	0.4855546	0.0108108	0.4051466	0.2335535	0.5309314	0.6509140	0.5253925	0.5537467	0.6801917	0.2139256	0.4350215	0.4385711	0.2354845	0.6087753	0.2368312	0.0417139	0.7610582	0.3750172	0.0205108	0.0552225	0.1556632	0.6181623	0.5546997	0.8530321	0.5301739	0.6159833	0.0919813	0.6718707	0.5231444	0.2762517	0.4528204	0.4854996	0.4254864	0.3200648	0.0186008	0.3639401	0.2355354	0.6002750	0.0000000	0.0070780	0.3294407	0.7463333	0.1517204	0.5602080	0.2280984	0.6710702	0.0698104	0.5078659	0.6666287	0.1346804	0.4403641	0.6252850	0.6727191	0.4977017	0.3768117	0.6408947	0.3237971	0.2142195	0.2694179	0.5761342	0.2648273	0.2214156	0.5594564	0.1842678	0.1403233	0.0967066	0.1221375	0.3733794	0.3836487	0.2031601	0.0022168	0.4066355	0.7432084	0.0000000	0.4527819	0.2981872	0.4505055	0.0214207	0.3410726	0.6267030	0.2364533	0.3227214	0.0180652	0.7156220	0.3159000	0.2157195	0.4770990	0.7435710	0.6037200	0.7150442	0.3287826	0.6983452	0.7932621	0.6084310
0.7459141	0.1044881	0.5133332	0.5283915	0.2702276	0.4211956	0.5924954	0.0897211	0.6489105	0.2088034	0.6472312	0.5969349	0.5948445	0.3788404	0.5847945	0.2428738	0.3109589	0.5897097	0.2107419	0.7814851	0.2729496	0.0398195	0.6811177	0.3888116	0.0172100	0.0165667	0.1151047	0.7758498	0.5515780	0.6774972	0.3557539	0.7456979	0.0934806	0.7123972	0.5724161	0.3460749	0.4539505	0.5035966	0.5095153	0.3509402	0.0242840	0.2177535	0.2689842	0.6789519	0.6865747	0.0000000	0.1316657	0.4717461	0.4662871	0.5377156	0.2698541	0.6555068	0.0666100	0.4111017	0.6770820	0.1629046	0.3399971	0.4626172	0.7171779	0.6657818	0.5217672	0.5903701	0.3286192	0.2786015	0.2241051	0.5865132	0.1444572	0.2126344	0.6295391	0.1492312	0.1768402	0.0836202	0.0925207	0.4428343	0.5037126	0.0719435	0.0082555	0.4069585	0.5341011	0.2791865	0.3505890	0.3090141	0.5685869	0.1427248	0.3172936	0.5835904	0.2506207	0.4836944	0.4303137	0.4908953	0.4699468	0.5301040	0.5978567	0.6735339	0.6653765	0.7182170	0.3291209	0.0000000	0.6333583	0.6786354
0.7433281	0.0798423	0.5077537	0.3380574	0.2747551	0.4763003	0.4640093	0.0140258	0.2356808	0.2262909	0.6818129	0.7868328	0.5838879	0.5181255	0.6672094	0.2214664	0.2684053	0.3334712	0.3719671	0.7447119	0.1357656	0.0329838	0.6633370	0.3970633	0.0149522	0.0782573	0.1849139	0.7079924	0.4999627	0.7128730	0.5082566	0.7454559	0.1215130	0.7590464	0.5147568	0.3276425	0.5218981	0.5579376	0.4741027	0.3109234	0.0096299	0.2968256	0.2977702	0.6148216	0.6780471	0.0267247	0.1923715	0.6968643	0.5450953	0.6302021	0.1816400	0.6142152	0.0557784	0.5065218	0.5812722	0.1161413	0.2897114	0.0000000	0.6213016	0.5406573	0.4060692	0.6402947	0.3664768	0.2564104	0.2560960	0.5842399	0.2581867	0.2462417	0.5358099	0.1737959	0.1530579	0.1573286	0.2453862	0.3469661	0.5536581	0.1219640	0.0021918	0.2927081	0.0000000	0.6330542	0.3005339	0.4956834	0.3538313	0.0239329	0.4967591	0.4079766	0.3056460	0.3097646	0.0101943	0.7862943	0.3459769	0.5192091	0.4308697	0.7107007	0.7026149	0.8169538	0.3180910	0.6137274	0.5651387	0.7623790
0.5692439	0.0669808	0.4776808	0.4104308	0.2410339	0.3970192	0.5482035	0.0088851	0.3561484	0.1789100	0.5464084	0.8305929	0.5101263	0.5075451	0.6570325	0.1450032	0.3360895	0.3942594	0.2400842	0.5824185	0.2257648	0.0341338	0.6972946	0.3672401	0.0167529	0.0207393	0.1093656	0.6858127	0.5258816	0.7094142	0.4400309	0.6728829	0.0968042	0.5697336	0.4454978	0.3140774	0.3839714	0.5589155	0.4332291	0.3226729	0.0109443	0.2378716	0.2405060	0.8009959	0.5473463	0.0029642	0.3435741	0.7000035	0.3780668	0.5680967	0.2356132	0.6930458	0.0826817	0.5424702	0.7509463	0.0879403	0.4368996	0.0000000	0.5106954	0.6038775	0.3265396	0.6593234	0.4282054	0.2994875	0.2494148	0.4404141	0.2791866	0.2436754	0.5032337	0.1989734	0.2291707	0.2515120	0.1704756	0.4117157	0.3401155	0.1183811	0.0015042	0.3910899	0.6513114	0.0000000	0.3789453	0.3834740	0.4906004	0.0402313	0.3778790	0.6861461	0.2976195	0.2928220	0.0039267	0.6147551	0.3201506	0.1754163	0.4969302	0.6535053	0.6977271	0.6929614	0.3951945	0.6933868	0.6021892	0.6753689
0.6069223	0.0622512	0.5360081	0.3568361	0.1926769	0.5589167	0.4372456	0.0563050	0.6463744	0.1704329	0.5246571	0.6074357	0.5180408	0.3471188	0.6038491	0.1894253	0.3033984	0.4550831	0.2999419	0.6750537	0.3886451	0.0162620	0.6739401	0.4356930	0.0376087	0.0639538	0.1731414	0.8055652	0.6497349	0.6348918	0.4899433	0.6668158	0.0671956	0.7285701	0.6134493	0.2713688	0.5149878	0.5471019	0.4396344	0.3142343	0.0120478	0.2885898	0.2338545	0.6765121	0.6118362	0.0078142	0.1779476	0.5079777	0.4327927	0.5575235	0.1575022	0.7220228	0.0549679	0.4864718	0.6518186	0.1407055	0.4662941	0.0000000	0.3189576	0.4473488	0.6912326	0.7650000	0.3656360	0.2776289	0.3224594	0.5551462	0.2857857	0.2050841	0.6795084	0.1469878	0.1498214	0.1898539	0.1756915	0.3952787	0.3373385	0.1537008	0.0047479	0.3935314	0.7319815	0.2671612	0.2730337	0.2318144	0.4059957	0.1344555	0.3587167	0.7569118	0.2595467	0.6519655	0.5065057	0.5802387	0.4037248	0.4229391	0.5102194	0.7771995	0.7325795	0.6201635	0.3020571	0.6271728	0.0000000	0.6502621
0.7663194	0.0427040	0.4403887	0.4507798	0.2876596	0.5042246	0.5328229	0.0448733	0.5596634	0.2098037	0.5455038	0.4879575	0.5450260	0.3319719	0.5998522	0.1673289	0.4049125	0.4950185	0.2130088	0.7200165	0.1997885	0.0217091	0.7152439	0.4035869	0.0459851	0.0387847	0.1231651	0.6210414	0.6171807	0.7429251	0.5124112	0.6658382	0.1230517	0.7069891	0.5737029	0.3091535	0.4653364	0.5064028	0.4518993	0.3445728	0.0397767	0.2242387	0.3698165	0.7838014	0.5974963	0.0144228	0.1084139	0.4320299	0.3749084	0.5283495	0.1815014	0.5985143	0.0988365	0.5791189	0.6607180	0.1242037	0.3015312	0.5558617	0.5736156	0.5169118	0.5618564	0.6673978	0.3502461	0.0000000	0.2020595	0.0000000	0.2579765	0.2795177	0.6540906	0.2140007	0.1655097	0.2409098	0.2073316	0.5382428	0.3175155	0.1352798	0.0021013	0.3877194	0.6046979	0.1534242	0.4239686	0.1858118	0.4493786	0.1500864	0.3108187	0.6673319	0.2342929	0.4693151	0.4266399	0.5709260	0.3926147	0.3534380	0.5820065	0.7505630	0.7573155	0.6268229	0.2310785	0.6241328	0.7755314	0.7575115
0.7822844	0.0822988	0.3797486	0.5355682	0.3087949	0.4074961	0.5240118	0.0182798	0.3404951	0.2313331	0.5290241	0.7218280	0.6133006	0.4670848	0.5832118	0.1885488	0.3474060	0.4692731	0.3000223	0.7189414	0.2150459	0.0549122	0.6459935	0.4454937	0.0222523	0.0260306	0.1900888	0.7158984	0.4613970	0.6792856	0.5153998	0.7788906	0.0784019	0.6154332	0.5601126	0.3902397	0.3753343	0.4610301	0.5129734	0.3452893	0.0477279	0.3810306	0.2788202	0.7396161	0.6493793	0.0133499	0.1734601	0.8196598	0.4410693	0.4802308	0.2654922	0.5454450	0.0841310	0.5144231	0.5087881	0.1344517	0.4052205	0.4951916	0.6186497	0.5887139	0.4415441	0.7079774	0.3284678	0.1945100	0.2641074	0.4846719	0.2013979	0.1450430	0.5414988	0.2202554	0.2124565	0.1378843	0.1493865	0.3638265	0.5828342	0.1073150	0.0000000	0.4116512	0.0000000	0.7232554	0.2611302	0.3958711	0.2913826	0.0504406	0.4525179	0.3580798	0.4044145	0.3323180	0.0256284	0.7763115	0.2834259	0.5373059	0.4494438	0.6975572	0.7366935	0.6541485	0.3058390	0.6972934	0.5799003	0.6244830
0.7149477	0.0886091	0.4540154	0.5516115	0.3162517	0.4174553	0.4739212	0.0089403	0.3947107	0.2674701	0.6589349	0.6985216	0.6576897	0.4762684	0.6080945	0.1877174	0.3158817	0.3799193	0.2165224	0.6926426	0.2642673	0.0307868	0.7122419	0.3863891	0.0133814	0.0276634	0.1579036	0.8065426	0.5590051	0.7956683	0.4292879	0.7146673	0.1807488	0.7785733	0.6338642	0.3786636	0.4124485	0.5041544	0.5408266	0.3663902	0.0526978	0.3373545	0.1648920	0.6005284	0.5741206	0.0527449	0.3801447	0.7054395	0.3669748	0.4320724	0.2127075	0.6757960	0.0897919	0.5818703	0.6381740	0.1432487	0.3366055	0.6479003	0.6919964	0.6743064	0.3040176	0.7547402	0.3648908	0.2299404	0.3676656	0.4801903	0.3140657	0.2396753	0.5679389	0.1880009	0.1642153	0.1383199	0.2064051	0.3922530	0.3171727	0.1590044	0.0000000	0.4904519	0.7959030	0.0000000	0.4100202	0.2921566	0.4527928	0.0381091	0.3747278	0.6534472	0.2556804	0.3968197	0.0111831	0.7794380	0.3157793	0.1343061	0.4079785	0.6603058	0.6856362	0.7230531	0.2643937	0.6289458	0.7808259	0.5844603
