Gene1	Gene2	Score
G68	G19	-0.382882585153263
G19	G68	-0.382882585153263
G84	G58	-0.382734766130564
G58	G84	-0.382734766130564
G53	G2	-0.382522773213967
G2	G53	-0.382522773213967
G24	G3	0.382307802922722
G3	G24	0.382307802922722
G71	G53	0.381719741233339
G53	G71	0.381719741233339
G68	G39	-0.381702593277734
G39	G68	-0.381702593277734
G83	G47	0.38165929410319
G47	G83	0.38165929410319
G90	G75	0.381496762833032
G75	G90	0.381496762833032
G93	G78	0.381414211219379
G78	G93	0.381414211219379
G70	G8	-0.381226700494595
G8	G70	-0.381226700494595
G87	G34	0.380766959773861
G34	G87	0.380766959773861
G64	G1	-0.38052152108326
G1	G64	-0.38052152108326
G54	G19	-0.380248282518694
G19	G54	-0.380248282518694
G3	G1	0.380146791825777
G1	G3	0.380146791825777
G89	G74	-0.37991447928764
G74	G89	-0.37991447928764
G39	G4	0.379632537512106
G4	G39	0.379632537512106
G99	G84	-0.37942124787062
G84	G99	-0.37942124787062
G86	G28	0.378847585894239
G28	G86	0.378847585894239
G46	G36	0.378802674654045
G36	G46	0.378802674654045
G58	G17	0.378735367441938
G17	G58	0.378735367441938
G86	G26	-0.377977853546716
G26	G86	-0.377977853546716
G85	G47	0.377762964302858
G47	G85	0.377762964302858
G8	G5	-0.377657750293137
G5	G8	-0.377657750293137
G81	G12	-0.377396060412893
G12	G81	-0.377396060412893
G86	G72	-0.377355383346466
G72	G86	-0.377355383346466
G73	G70	0.377321362969894
G70	G73	0.377321362969894
G77	G7	-0.377195229504296
G7	G77	-0.377195229504296
G72	G39	-0.37655790227448
G39	G72	-0.37655790227448
G79	G29	0.375115944551201
G29	G79	0.375115944551201
G98	G43	-0.374845685633877
G43	G98	-0.374845685633877
G21	G3	0.374765145430057
G3	G21	0.374765145430057
G97	G72	0.374355573097205
G72	G97	0.374355573097205
G55	G52	0.374301372162683
G52	G55	0.374301372162683
G71	G46	0.373884555584273
G46	G71	0.373884555584273
G87	G42	0.373696166141325
G42	G87	0.373696166141325
G91	G40	0.373264264482907
G40	G91	0.373264264482907
G80	G27	0.373222409238103
G27	G80	0.373222409238103
G15	G14	0.373061470762167
G14	G15	0.373061470762167
G73	G40	-0.372664357078276
G40	G73	-0.372664357078276
G43	G6	0.372449935946447
G6	G43	0.372449935946447
G74	G62	-0.372320979027659
G62	G74	-0.372320979027659
G95	G18	0.372256414578039
G18	G95	0.372256414578039
G92	G15	0.372231494710185
G15	G92	0.372231494710185
G91	G54	-0.372011585677153
G54	G91	-0.372011585677153
G91	G47	-0.371832820564238
G47	G91	-0.371832820564238
G66	G28	0.371730895637864
G28	G66	0.371730895637864
G95	G32	0.371593408797194
G32	G95	0.371593408797194
G87	G31	0.371584022415219
G31	G87	0.371584022415219
G82	G43	0.371580795297746
G43	G82	0.371580795297746
G18	G4	-0.371373995133202
G4	G18	-0.371373995133202
G100	G14	0.371060338004938
G14	G100	0.371060338004938
G86	G8	-0.370799486162523
G8	G86	-0.370799486162523
G92	G37	0.370693844822672
G37	G92	0.370693844822672
G58	G25	-0.370442715363918
G25	G58	-0.370442715363918
G71	G6	0.370394609746509
G6	G71	0.370394609746509
G41	G29	0.370306680627306
G29	G41	0.370306680627306
G65	G42	-0.370247250920342
G42	G65	-0.370247250920342
G35	G2	-0.370159991018911
G2	G35	-0.370159991018911
G75	G33	0.369066011372807
G33	G75	0.369066011372807
G26	G18	-0.369027102660205
G18	G26	-0.369027102660205
G79	G76	-0.368661064708842
G76	G79	-0.368661064708842
G16	G12	0.368223844600476
G12	G16	0.368223844600476
G82	G75	0.367774031421207
G75	G82	0.367774031421207
G87	G47	-0.366644307474383
G47	G87	-0.366644307474383
G68	G34	0.366629670177274
G34	G68	0.366629670177274
G60	G16	-0.366383616116742
G16	G60	-0.366383616116742
G82	G48	-0.365766448837973
G48	G82	-0.365766448837973
G10	G7	-0.365715353524217
G7	G10	-0.365715353524217
G39	G25	-0.365679423853582
G25	G39	-0.365679423853582
G58	G50	-0.365629556595061
G50	G58	-0.365629556595061
G97	G46	0.365379144173838
G46	G97	0.365379144173838
G32	G9	0.365262105809209
G9	G32	0.365262105809209
G85	G63	-0.365201931083543
G63	G85	-0.365201931083543
G77	G71	-0.365184260337917
G71	G77	-0.365184260337917
G51	G46	-0.365167473302035
G46	G51	-0.365167473302035
G58	G51	0.364516474306908
G51	G58	0.364516474306908
G19	G9	-0.364316065441231
G9	G19	-0.364316065441231
G59	G50	-0.36411160287309
G50	G59	-0.36411160287309
G56	G53	-0.363673985914566
G53	G56	-0.363673985914566
G50	G8	0.363367474830127
G8	G50	0.363367474830127
G71	G31	0.363242586597991
G31	G71	0.363242586597991
G36	G3	-0.363009197312191
G3	G36	-0.363009197312191
G29	G23	-0.362530151729518
G23	G29	-0.362530151729518
G39	G23	0.362340906525975
G23	G39	0.362340906525975
G63	G28	-0.36228466345973
G28	G63	-0.36228466345973
G91	G28	0.362011686743424
G28	G91	0.362011686743424
G71	G63	0.361829543402073
G63	G71	0.361829543402073
G69	G16	-0.361233788581633
G16	G69	-0.361233788581633
G82	G10	0.361170435182326
G10	G82	0.361170435182326
G57	G41	0.361149941726657
G41	G57	0.361149941726657
G54	G46	-0.36069650323806
G46	G54	-0.36069650323806
G58	G10	-0.36064767119693
G10	G58	-0.36064767119693
G30	G28	0.360247566205295
G28	G30	0.360247566205295
G59	G54	0.360037025470905
G54	G59	0.360037025470905
G67	G35	-0.359790347473126
G35	G67	-0.359790347473126
G89	G75	-0.35947483262964
G75	G89	-0.35947483262964
G82	G4	-0.359449935839426
G4	G82	-0.359449935839426
G54	G51	0.358603922483809
G51	G54	0.358603922483809
G96	G87	0.358330234805287
G87	G96	0.358330234805287
G71	G70	0.358019214978579
G70	G71	0.358019214978579
G79	G28	0.35773451667371
G28	G79	0.35773451667371
G86	G21	0.357730041029207
G59	G25	-0.357686690413025
G25	G59	-0.357686690413025
G96	G23	0.357448690096166
G23	G96	0.357448690096166
G81	G80	-0.357092799434254
G80	G81	-0.357092799434254
G68	G38	0.356654795892443
G38	G68	0.356654795892443
G56	G54	-0.35650202812024
G54	G56	-0.35650202812024
G37	G7	0.355635402808148
G7	G37	0.355635402808148
G3	G2	-0.355602932872604
G2	G3	-0.355602932872604
G58	G39	0.35549384367537
G39	G58	0.35549384367537
G50	G4	-0.355488551626211
G4	G50	-0.355488551626211
G86	G65	-0.355175483397447
G65	G86	-0.355175483397447
G31	G21	0.355054880488564
G21	G31	0.355054880488564
G96	G80	0.354929948728565
G80	G96	0.354929948728565
G87	G15	0.354347398256582
G15	G87	0.354347398256582
G81	G42	0.353742873179678
G42	G81	0.353742873179678
G26	G24	-0.35366343599772
G24	G26	-0.35366343599772
G10	G3	-0.353313548943812
G3	G10	-0.353313548943812
G29	G10	0.35294080865598
G10	G29	0.35294080865598
G68	G31	0.352781400252221
G31	G68	0.352781400252221
G97	G32	-0.35266977726732
G32	G97	-0.35266977726732
G38	G31	0.352595907780092
G31	G38	0.352595907780092
G35	G3	0.352365543449582
G3	G35	0.352365543449582
G86	G82	-0.352255468425853
G82	G86	-0.352255468425853
G64	G2	0.35203980059657
G2	G64	0.35203980059657
G63	G55	-0.351471529165645
G55	G63	-0.351471529165645
G91	G58	-0.351354546548202
G58	G91	-0.351354546548202
G75	G57	-0.351317197456478
G57	G75	-0.351317197456478
G86	G32	0.351302573687907
G32	G86	0.351302573687907
G29	G2	0.351168674522565
G2	G29	0.351168674522565
G32	G4	0.351106654239448
G4	G32	0.351106654239448
G77	G67	0.3509972713049
G67	G77	0.3509972713049
G97	G38	0.350754062428686
G38	G97	0.350754062428686
G63	G37	0.350669703041089
G37	G63	0.350669703041089
G90	G36	-0.350336542500926
G36	G90	-0.350336542500926
G47	G37	-0.350048623634884
G37	G47	-0.350048623634884
G36	G16	-0.349844141129984
G16	G36	-0.349844141129984
G66	G21	-0.349654048067021
G21	G66	-0.349654048067021
G73	G19	-0.349650029079555
G19	G73	-0.349650029079555
G77	G4	-0.349384262625812
G4	G77	-0.349384262625812
G47	G12	0.349217805912436
G12	G47	0.349217805912436
G95	G57	0.349159494488686
G57	G95	0.349159494488686
G62	G31	0.349150587848601
G31	G62	0.349150587848601
G78	G38	-0.348541270125168
G38	G78	-0.348541270125168
G42	G1	0.348502567163623
G1	G42	0.348502567163623
G71	G37	0.348212212333922
G37	G71	0.348212212333922
G87	G58	0.348078808694994
G58	G87	0.348078808694994
G83	G77	0.34789867795666
G77	G83	0.34789867795666
G68	G62	0.347870543105188
G62	G68	0.347870543105188
G74	G66	-0.34773961811299
G66	G74	-0.34773961811299
G74	G47	0.347684498524253
G47	G74	0.347684498524253
G71	G28	-0.347609378087128
G28	G71	-0.347609378087128
G26	G2	0.347576183338411
G2	G26	0.347576183338411
G83	G70	-0.347528545392501
G70	G83	-0.347528545392501
G81	G24	0.346997867936574
G24	G81	0.346997867936574
G97	G53	0.346396462817782
G53	G97	0.346396462817782
G65	G58	-0.346360356793149
G58	G65	-0.346360356793149
G38	G4	0.346323509807762
G4	G38	0.346323509807762
G51	G17	0.345735852486951
G17	G51	0.345735852486951
G80	G6	0.345693088679997
G6	G80	0.345693088679997
G96	G3	0.345677496267767
G3	G96	0.345677496267767
G97	G76	0.345239922827215
G76	G97	0.345239922827215
G65	G36	0.344716028300478
G36	G65	0.344716028300478
G7	G6	0.344568483585591
G6	G7	0.344568483585591
G19	G86	-0.34448661223581
G67	G39	-0.344307021728208
G39	G67	-0.344307021728208
G90	G73	-0.344119287166955
G73	G90	-0.344119287166955
G53	G21	0.344039489266025
G21	G53	0.344039489266025
G11	G5	-0.343853803146548
G5	G11	-0.343853803146548
G95	G17	0.343818063525943
G17	G95	0.343818063525943
G67	G14	-0.343758760607608
G14	G67	-0.343758760607608
G76	G70	0.343740979436956
G70	G76	0.343740979436956
G79	G66	0.343562343922105
G66	G79	0.343562343922105
G92	G74	-0.343522051103595
G74	G92	-0.343522051103595
G34	G24	-0.343479111625295
G24	G34	-0.343479111625295
G97	G33	0.343376627031695
G33	G97	0.343376627031695
G91	G76	-0.343350683437009
G76	G91	-0.343350683437009
G87	G68	0.343258460246268
G68	G87	0.343258460246268
G40	G12	0.343213308520141
G12	G40	0.343213308520141
G36	G25	0.342884163702134
G25	G36	0.342884163702134
G25	G5	-0.342833502110307
G5	G25	-0.342833502110307
G89	G48	-0.342817201022531
G48	G89	-0.342817201022531
G56	G36	0.342789160789122
G36	G56	0.342789160789122
G56	G15	0.342784211575978
G15	G56	0.342784211575978
G90	G46	-0.342581812350336
G46	G90	-0.342581812350336
G79	G9	0.342236707857236
G9	G79	0.342236707857236
G89	G34	0.341886274970821
G34	G89	0.341886274970821
G86	G29	0.341774358963043
G29	G86	0.341774358963043
G47	G16	0.34163932360969
G16	G47	0.34163932360969
G77	G68	-0.341612466197176
G68	G77	-0.341612466197176
G8	G7	-0.34153128142408
G7	G8	-0.34153128142408
G55	G36	-0.341237353926547
G36	G55	-0.341237353926547
G83	G79	0.341167646234851
G79	G83	0.341167646234851
G69	G38	0.341124258656553
G38	G69	0.341124258656553
G70	G23	0.341022920496129
G23	G70	0.341022920496129
G38	G9	0.34098983746711
G9	G38	0.34098983746711
G15	G7	0.340661943598982
G7	G15	0.340661943598982
G100	G36	0.340278684566044
G36	G100	0.340278684566044
G54	G11	-0.340128977602431
G11	G54	-0.340128977602431
G40	G29	0.340061963743999
G29	G40	0.340061963743999
G94	G18	0.340009209355142
G18	G94	0.340009209355142
G69	G9	0.33975829935786
G9	G69	0.33975829935786
G70	G21	0.339558120575808
G21	G70	0.339558120575808
G16	G4	-0.339411135753294
G4	G16	-0.339411135753294
G96	G47	-0.339366045193819
G47	G96	-0.339366045193819
G78	G55	-0.338932128826864
G55	G78	-0.338932128826864
G93	G27	-0.338861724729138
G27	G93	-0.338861724729138
G65	G57	0.338801479648215
G57	G65	0.338801479648215
G36	G24	-0.338799871333322
G24	G36	-0.338799871333322
G68	G43	0.33879459282845
G43	G68	0.33879459282845
G35	G18	-0.338705402103658
G18	G35	-0.338705402103658
G89	G64	0.338634369860638
G64	G89	0.338634369860638
G89	G29	0.33861395546728
G29	G89	0.33861395546728
G86	G42	0.338600789100009
G42	G86	0.338600789100009
G92	G6	0.338582359183987
G6	G92	0.338582359183987
G97	G66	-0.338562024725225
G66	G97	-0.338562024725225
G33	G4	-0.338439843839362
G4	G33	-0.338439843839362
G94	G21	0.338404076671257
G21	G94	0.338404076671257
G86	G19	-0.338109691926623
G79	G35	0.337948256012055
G35	G79	0.337948256012055
G85	G61	-0.337811176968733
G61	G85	-0.337811176968733
G78	G62	-0.33768332810246
G62	G78	-0.33768332810246
G59	G26	-0.337481426025897
G26	G59	-0.337481426025897
G15	G9	0.337207633149237
G9	G15	0.337207633149237
G85	G42	0.337156278835096
G42	G85	0.337156278835096
G97	G75	-0.337155013542583
G75	G97	-0.337155013542583
G93	G52	-0.33679903442072
G52	G93	-0.33679903442072
G29	G9	0.336649309796336
G9	G29	0.336649309796336
G78	G9	-0.336415349992883
G9	G78	-0.336415349992883
G54	G14	0.336115509944567
G14	G54	0.336115509944567
G81	G34	-0.336047615767228
G34	G81	-0.336047615767228
G87	G59	0.335945265437785
G59	G87	0.335945265437785
G95	G26	-0.334762902858381
G26	G95	-0.334762902858381
G86	G80	-0.33393378102297
G80	G86	-0.33393378102297
G35	G26	-0.333333895963817
G26	G35	-0.333333895963817
G43	G3	0.33327940740777
G3	G43	0.33327940740777
G94	G6	-0.333139213605562
G6	G94	-0.333139213605562
G86	G58	0.332648014631938
G58	G86	0.332648014631938
G91	G9	0.332512176121199
G9	G91	0.332512176121199
G76	G21	0.332207230943141
G21	G76	0.332207230943141
G50	G39	-0.332147953974651
G39	G50	-0.332147953974651
G71	G39	-0.332121914825541
G39	G71	-0.332121914825541
G96	G70	0.33201208195194
G70	G96	0.33201208195194
G60	G37	0.331942841658329
G37	G60	0.331942841658329
G77	G69	-0.331931960049311
G69	G77	-0.331931960049311
G77	G57	-0.331928433153089
G57	G77	-0.331928433153089
G59	G58	0.331896807513805
G58	G59	0.331896807513805
G65	G21	-0.331857812144631
G21	G65	-0.331857812144631
G51	G28	-0.331810040198243
G28	G51	-0.331810040198243
G72	G32	-0.331688703673987
G32	G72	-0.331688703673987
G41	G7	-0.331580255732645
G7	G41	-0.331580255732645
G52	G36	-0.331577449181934
G36	G52	-0.331577449181934
G71	G14	0.33157626640486
G14	G71	0.33157626640486
G42	G18	0.331530230762398
G18	G42	0.331530230762398
G77	G19	0.331418654997869
G19	G77	0.331418654997869
G46	G12	-0.331417036307154
G12	G46	-0.331417036307154
G89	G78	-0.331202220688285
G78	G89	-0.331202220688285
G85	G36	-0.331083368509107
G36	G85	-0.331083368509107
G42	G10	-0.330636158205145
G10	G42	-0.330636158205145
G92	G53	0.330561803399019
G53	G92	0.330561803399019
G98	G42	-0.330549520197952
G42	G98	-0.330549520197952
G89	G28	0.330213425698837
G28	G89	0.330213425698837
G72	G40	-0.330044423418162
G40	G72	-0.330044423418162
G82	G23	-0.329885334391038
G23	G82	-0.329885334391038
G29	G8	0.329671109615997
G8	G29	0.329671109615997
G58	G24	0.329319095342674
G24	G58	0.329319095342674
G87	G84	-0.328766958963769
G84	G87	-0.328766958963769
G78	G19	0.328727335711807
G19	G78	0.328727335711807
G63	G27	-0.328641642040333
G27	G63	-0.328641642040333
G79	G18	-0.32862597729726
G18	G79	-0.32862597729726
G47	G18	0.32831513883738
G18	G47	0.32831513883738
G83	G27	-0.328262597535442
G27	G83	-0.328262597535442
G79	G68	-0.328052135686416
G68	G79	-0.328052135686416
G100	G6	0.327991871577923
G6	G100	0.327991871577923
G58	G23	0.327026557758125
G23	G58	0.327026557758125
G95	G80	-0.326669441281562
G80	G95	-0.326669441281562
G97	G2	-0.326658567743183
G2	G97	-0.326658567743183
G87	G83	-0.326462655320036
G83	G87	-0.326462655320036
G91	G34	0.326370421156762
G34	G91	0.326370421156762
G74	G69	-0.326230031072913
G69	G74	-0.326230031072913
G57	G9	0.326184000675205
G9	G57	0.326184000675205
G46	G6	0.326054212629622
G6	G46	0.326054212629622
G37	G2	-0.325516095220501
G2	G37	-0.325516095220501
G82	G68	0.325301024781068
G68	G82	0.325301024781068
G91	G85	-0.324593132705863
G85	G91	-0.324593132705863
G97	G14	0.324522631961169
G14	G97	0.324522631961169
G17	G4	0.324398269878745
G4	G17	0.324398269878745
G37	G32	-0.324145799159589
G32	G37	-0.324145799159589
G55	G33	-0.323995811309207
G33	G55	-0.323995811309207
G21	G86	0.323680209560669
G82	G17	-0.323215045129773
G17	G82	-0.323215045129773
G89	G47	-0.322987681154413
G47	G89	-0.322987681154413
G21	G17	0.322981626056774
G77	G16	0.322782594306277
G16	G77	0.322782594306277
G92	G78	-0.322691338552632
G78	G92	-0.322691338552632
G57	G36	0.322615895761829
G36	G57	0.322615895761829
G70	G14	0.322598124487123
G14	G70	0.322598124487123
G97	G52	-0.322417168151607
G52	G97	-0.322417168151607
G86	G59	0.322300062342829
G59	G86	0.322300062342829
G77	G54	-0.322286722156629
G54	G77	-0.322286722156629
G83	G33	-0.322123596899614
G33	G83	-0.322123596899614
G67	G63	-0.322099365343798
G63	G67	-0.322099365343798
G35	G8	-0.322023914128476
G8	G35	-0.322023914128476
G78	G4	-0.321677234526111
G4	G78	-0.321677234526111
G92	G76	0.321656575106348
G76	G92	0.321656575106348
G50	G19	0.321609839999088
G19	G50	0.321609839999088
G41	G4	-0.321227016951701
G4	G41	-0.321227016951701
G40	G28	0.321206140466679
G28	G40	0.321206140466679
G4	G1	0.321141636113362
G1	G4	0.321141636113362
G36	G23	-0.321047368443785
G23	G36	-0.321047368443785
G98	G72	0.320951607744219
G72	G98	0.320951607744219
G88	G48	0.320935226638318
G48	G88	0.320935226638318
G99	G74	0.320357111328429
G74	G99	0.320357111328429
G48	G8	-0.320187392897901
G8	G48	-0.320187392897901
G66	G8	0.319985046224042
G8	G66	0.319985046224042
G97	G73	0.319979425845773
G73	G97	0.319979425845773
G89	G3	-0.319963504470368
G3	G89	-0.319963504470368
G83	G75	-0.319957909446968
G75	G83	-0.319957909446968
G87	G14	0.319899936773071
G14	G87	0.319899936773071
G58	G16	-0.319889904110916
G16	G58	-0.319889904110916
G63	G16	-0.319796755198787
G16	G63	-0.319796755198787
G80	G28	-0.319591293271779
G28	G80	-0.319591293271779
G19	G94	-0.319568657754823
G17	G19	-0.319436730798504
G58	G2	-0.319283998349634
G2	G58	-0.319283998349634
G94	G19	-0.319271093815441
G67	G11	0.319169741854253
G11	G67	0.319169741854253
G62	G19	-0.319037628192618
G19	G62	-0.319037628192618
G83	G71	-0.318917689110115
G71	G83	-0.318917689110115
G53	G35	0.318676312505917
G35	G53	0.318676312505917
G91	G53	0.318415958236273
G53	G91	0.318415958236273
G90	G47	0.318412911156153
G47	G90	0.318412911156153
G57	G23	-0.318257205272374
G23	G57	-0.318257205272374
G73	G53	0.318231257840187
G53	G73	0.318231257840187
G43	G42	-0.318230808269257
G42	G43	-0.318230808269257
G77	G8	0.317458290636109
G8	G77	0.317458290636109
G35	G16	-0.3174397844948
G16	G35	-0.3174397844948
G54	G1	0.317364145965524
G1	G54	0.317364145965524
G48	G46	-0.31725801674562
G46	G48	-0.31725801674562
G67	G15	-0.317168098593642
G15	G67	-0.317168098593642
G94	G14	0.317130602123204
G14	G94	0.317130602123204
G52	G37	-0.317069066807068
G37	G52	-0.317069066807068
G88	G77	0.316986869059905
G77	G88	0.316986869059905
G51	G5	0.316785283351077
G5	G51	0.316785283351077
G36	G32	-0.316737493070934
G32	G36	-0.316737493070934
G96	G34	0.316629059563158
G34	G96	0.316629059563158
G34	G19	-0.315690440844214
G19	G34	-0.315690440844214
G62	G4	0.315550510408429
G4	G62	0.315550510408429
G64	G50	0.315217941742792
G50	G64	0.315217941742792
G68	G15	0.315160477866026
G15	G68	0.315160477866026
G89	G72	-0.314693308695578
G72	G89	-0.314693308695578
G79	G71	-0.314662189922556
G71	G79	-0.314662189922556
G85	G55	0.314637381984428
G55	G85	0.314637381984428
G87	G50	-0.314601750442276
G50	G87	-0.314601750442276
G100	G38	0.314600090872164
G38	G100	0.314600090872164
G60	G52	-0.314512818237176
G52	G60	-0.314512818237176
G83	G15	-0.314481136814994
G15	G83	-0.314481136814994
G88	G24	0.314190725450381
G24	G88	0.314190725450381
G53	G31	0.314140766869392
G31	G53	0.314140766869392
G100	G87	0.313985770305716
G87	G100	0.313985770305716
G94	G80	-0.313859341208319
G80	G94	-0.313859341208319
G83	G8	0.313661900205801
G8	G83	0.313661900205801
G76	G9	-0.3136366759636
G9	G76	-0.3136366759636
G81	G50	-0.313412120367668
G50	G81	-0.313412120367668
G39	G24	0.313295991856665
G24	G39	0.313295991856665
G86	G40	0.312997999367848
G40	G86	0.312997999367848
G5	G4	0.312583594510114
G4	G5	0.312583594510114
G70	G25	-0.312319534755691
G25	G70	-0.312319534755691
G16	G1	-0.312178429044577
G1	G16	-0.312178429044577
G51	G19	-0.312168125573586
G19	G51	-0.312168125573586
G90	G85	0.312018189889622
G85	G90	0.312018189889622
G91	G10	0.311844450299214
G10	G91	0.311844450299214
G47	G31	-0.311805880398415
G31	G47	-0.311805880398415
G80	G39	-0.311649034931303
G39	G80	-0.311649034931303
G72	G14	0.31126280516485
G14	G72	0.31126280516485
G76	G2	-0.310963021318039
G2	G76	-0.310963021318039
G50	G25	0.310925429545188
G25	G50	0.310925429545188
G60	G3	-0.310802223309594
G3	G60	-0.310802223309594
G75	G60	-0.310370330829295
G60	G75	-0.310370330829295
G57	G43	-0.310236435020337
G43	G57	-0.310236435020337
G88	G68	-0.310225040721241
G68	G88	-0.310225040721241
G54	G41	-0.310166372994604
