Parent	Type	Child	Weight	Probability	Score
G91	+	G6	0.020691	0.467314	0.036992
G92	-	G6	-0.002967	0.354700	-0.004026
G93	+	G6	0.026109	0.519674	0.051909
G94	+	G6	0.034235	0.566930	0.074253
G95	+	G6	0.055445	0.602571	0.127819
G96	+	G6	0.002478	0.430500	0.004082
G97	+	G6	0.027956	0.500168	0.053496
G98	+	G6	0.008639	0.487154	0.016101
G99	+	G6	0.022563	0.420732	0.036319
G100	+	G6	0.059786	0.785246	0.179609
G1	+	G7	0.003418	0.379454	0.004962
G2	+	G7	0.008204	0.481664	0.015119
G3	-	G7	-0.022456	0.492829	-0.042339
G4	-	G7	-0.000807	0.430725	-0.001330
G5	+	G7	0.054654	0.588818	0.123119
G6	+	G7	0.046879	0.605263	0.108554
G7	-	G7	-0.041726	0.512818	-0.081864
G8	-	G7	-0.015319	0.479406	-0.028097
G9	+	G7	0.002741	0.448078	0.004699
G10	+	G7	0.090710	0.739157	0.256516
G11	-	G7	-0.010631	0.431897	-0.017567
G12	-	G7	-0.083320	0.856368	-0.272980
G13	+	G7	0.014323	0.437017	0.023948
G14	+	G7	0.014564	0.463691	0.025837
G15	+	G7	0.060486	0.654076	0.151358
G16	+	G7	0.041504	0.547766	0.086977
G17	-	G7	-0.002365	0.411016	-0.003718
G18	+	G7	0.042600	0.576626	0.093979
G19	+	G7	0.043276	0.491643	0.081399
G20	+	G7	0.009878	0.421826	0.015941
G21	+	G7	0.025119	0.389072	0.037390
G22	+	G7	0.035314	0.511240	0.069070
G23	-	G7	-0.028080	0.424411	-0.045594
G24	+	G7	0.060389	0.665023	0.153643
G25	+	G7	0.083379	0.741086	0.236398
G26	+	G7	0.017877	0.453724	0.031032
G27	-	G7	-0.007436	0.394308	-0.011218
G28	+	G7	0.021391	0.460460	0.037684
G29	+	G7	0.055101	0.593701	0.125155
G30	+	G7	0.003843	0.401710	0.005907
G31	-	G7	-0.037967	0.503952	-0.073201
G32	-	G7	-0.020033	0.411360	-0.031527
G33	-	G7	-0.013858	0.409913	-0.021733
G34	+	G7	0.007116	0.435806	0.011865
G35	-	G7	-0.034578	0.521378	-0.068971
G36	-	G7	-0.008606	0.426020	-0.014027
G37	-	G7	-0.044197	0.585345	-0.098975
G38	+	G7	0.028456	0.467386	0.050882
G39	+	G7	0.024938	0.487325	0.046494
G40	+	G7	0.090111	0.834668	0.287747
G41	+	G7	0.006934	0.426815	0.011323
G42	+	G7	0.004949	0.422541	0.008000
G43	+	G7	0.042893	0.547424	0.089831
G44	+	G7	0.041658	0.553359	0.088192
G45	-	G7	-0.004084	0.413643	-0.006462
G46	+	G7	0.015071	0.426406	0.024586
G47	+	G7	0.131062	0.957722	0.480215
G48	+	G7	0.019923	0.446168	0.034007
G49	+	G7	0.016906	0.403508	0.026099
G50	+	G7	0.022223	0.450386	0.038291
G51	-	G7	-0.029106	0.478490	-0.053281
G52	+	G7	0.029416	0.480997	0.054131
G53	+	G7	0.008219	0.431441	0.013566
G54	-	G7	-0.022201	0.441202	-0.037474
G55	+	G7	0.010524	0.414544	0.016691
G56	+	G7	0.032323	0.465734	0.057593
G57	+	G7	0.015094	0.433065	0.025007
G58	+	G7	0.044465	0.513383	0.087334
G59	+	G7	0.036214	0.523535	0.072534
G60	+	G7	0.024812	0.427441	0.040576
G61	+	G7	0.002854	0.408460	0.004460
G62	-	G7	-0.003804	0.396843	-0.005776
G63	-	G7	-0.044377	0.547271	-0.092914
G64	+	G7	0.009608	0.435069	0.015992
G65	-	G7	-0.002570	0.456853	-0.004492
G66	-	G7	-0.012181	0.394953	-0.018405
G67	-	G7	-0.002948	0.434924	-0.004906
G68	+	G7	0.012344	0.376919	0.017800
G69	+	G7	0.044899	0.539810	0.092725
G70	+	G7	0.064062	0.630737	0.154586
G71	+	G7	0.009947	0.441021	0.016783
G72	-	G7	-0.002643	0.422552	-0.004273
G73	+	G7	0.037060	0.552884	0.078390
G74	-	G7	-0.012930	0.486220	-0.024052
G75	+	G7	0.001667	0.463730	0.002957
G76	+	G7	0.030573	0.531061	0.062117
G77	-	G7	-0.003438	0.491376	-0.006462
G78	+	G7	0.007326	0.458884	0.012862
G79	+	G7	0.032522	0.493930	0.061457
G80	+	G7	0.018116	0.430708	0.029852
G81	-	G7	-0.009157	0.472327	-0.016548
G82	+	G7	0.023773	0.487552	0.044343
G83	-	G7	-0.024771	0.461492	-0.043736
G84	-	G7	-0.004409	0.374518	-0.006317
G85	+	G7	0.029447	0.512872	0.057779
G86	+	G7	0.020150	0.445129	0.034316
G87	+	G7	0.001753	0.408449	0.002739
G88	+	G7	0.082539	0.711280	0.224607
G89	+	G7	0.032694	0.495217	0.061943
G90	+	G7	0.014120	0.435098	0.023504
G91	-	G7	-0.019533	0.449487	-0.033590
G92	-	G7	-0.000836	0.346686	-0.001108
G93	+	G7	0.050991	0.666519	0.130026
G94	+	G7	0.017851	0.451031	0.030802
G95	-	G7	-0.006225	0.363556	-0.008658
G96	+	G7	0.044114	0.619290	0.104518
G97	+	G7	0.026097	0.471446	0.047070
G98	+	G7	0.013651	0.489462	0.025563
G99	+	G7	0.009866	0.366387	0.013830
G100	+	G7	0.046748	0.642826	0.114967
G1	-	G8	-0.011019	0.388776	-0.016389
G2	-	G8	-0.000141	0.478647	-0.000259
G3	+	G8	0.016328	0.490845	0.030662
G4	+	G8	0.044961	0.554142	0.095319
G5	+	G8	0.009039	0.429065	0.014838
G6	+	G8	0.008975	0.433242	0.014876
G7	+	G8	0.010262	0.417247	0.016381
G8	+	G8	0.012850	0.481555	0.023673
G9	-	G8	-0.007899	0.453540	-0.013706
G10	+	G8	0.000347	0.433571	0.000576
G11	+	G8	0.006409	0.426754	0.010463
G12	-	G8	-0.005821	0.355573	-0.007919
G13	+	G8	0.005912	0.426551	0.009647
G14	+	G8	0.011443	0.464344	0.020328
G15	-	G8	-0.016104	0.426917	-0.026303
G16	+	G8	0.018450	0.442688	0.031247
G17	+	G8	0.019300	0.438788	0.032400
G18	+	G8	0.002147	0.400622	0.003291
G19	+	G8	0.031479	0.481145	0.057946
G20	+	G8	0.004074	0.405898	0.006326
G21	+	G8	0.037449	0.484293	0.069386
G22	+	G8	0.012778	0.443048	0.021659
G23	+	G8	0.019793	0.417548	0.031619
G24	-	G8	-0.002600	0.412626	-0.004105
G25	+	G8	0.000697	0.400405	0.001067
G26	+	G8	0.010323	0.447721	0.017683
G27	+	G8	0.059122	0.760570	0.172031
G28	-	G8	-0.009143	0.443548	-0.015514
G29	-	G8	-0.000656	0.399588	-0.001004
G30	-	G8	-0.023618	0.485821	-0.043898
G31	-	G8	-0.011714	0.435908	-0.019536
G32	-	G8	-0.007213	0.375691	-0.010367
G33	+	G8	0.018861	0.449795	0.032456
G34	+	G8	0.008252	0.437327	0.013807
G35	-	G8	-0.001728	0.397531	-0.002628
G36	+	G8	0.014011	0.439782	0.023574
G37	-	G8	-0.014730	0.474465	-0.026738
G38	-	G8	-0.007653	0.385288	-0.011280
G39	-	G8	-0.013880	0.464196	-0.024650
G40	+	G8	0.018407	0.459061	0.032328
G41	+	G8	0.038114	0.555380	0.080984
G42	-	G8	-0.005535	0.415838	-0.008806
G43	+	G8	0.006622	0.412473	0.010450
G44	-	G8	-0.003123	0.392066	-0.004684
G45	+	G8	0.007449	0.417919	0.011910
G46	+	G8	0.019323	0.447383	0.033073
G47	+	G8	0.014296	0.433423	0.023706
G48	+	G8	0.006339	0.430924	0.010451
G49	+	G8	0.018336	0.437792	0.030712
G50	-	G8	-0.012775	0.434798	-0.021251
G51	-	G8	-0.005702	0.390949	-0.008528
G52	+	G8	0.007198	0.434315	0.011960
G53	+	G8	0.039648	0.545265	0.082708
G54	+	G8	0.013063	0.426448	0.021312
G55	+	G8	0.001011	0.404745	0.001566
G56	+	G8	0.037826	0.550370	0.079645
G57	+	G8	0.002286	0.416185	0.003640
G58	+	G8	0.040086	0.532914	0.081728
G59	+	G8	0.003240	0.461915	0.005726
G60	+	G8	0.021813	0.435239	0.036321
G61	+	G8	0.005313	0.408679	0.008306
G62	-	G8	-0.007975	0.400127	-0.012208
G63	+	G8	0.005955	0.385025	0.008772
G64	-	G8	-0.037916	0.646265	-0.093746
G65	+	G8	0.004443	0.456069	0.007752
G66	+	G8	0.012841	0.407759	0.020031
G67	-	G8	-0.002118	0.430424	-0.003487
G68	-	G8	-0.015307	0.395511	-0.023162
G69	+	G8	0.004646	0.408896	0.007267
G70	-	G8	-0.012004	0.425525	-0.019542
G71	+	G8	0.012694	0.449354	0.021823
G72	-	G8	-0.008206	0.427348	-0.013416
G73	+	G8	0.009642	0.444173	0.016384
G74	+	G8	0.001613	0.481219	0.002970
G75	+	G8	0.020703	0.498227	0.039463
G76	+	G8	0.030993	0.619746	0.073484
G77	-	G8	-0.007924	0.493823	-0.014970
G78	-	G8	-0.017694	0.486009	-0.032899
G79	+	G8	0.002393	0.437527	0.004006
G80	-	G8	-0.008425	0.405323	-0.013065
G81	+	G8	0.012664	0.480992	0.023304
G82	-	G8	-0.006540	0.449129	-0.011237
G83	+	G8	0.011084	0.446456	0.018933
G84	+	G8	0.001035	0.369649	0.001464
G85	-	G8	-0.003375	0.420701	-0.005432
G86	-	G8	-0.026876	0.549178	-0.056468
G87	-	G8	-0.005435	0.404894	-0.008420
G88	+	G8	0.019900	0.449680	0.034236
G89	-	G8	-0.008621	0.421215	-0.013892
G90	+	G8	0.013793	0.436895	0.023054
G91	-	G8	-0.003202	0.404965	-0.004961
G92	-	G8	-0.002283	0.345951	-0.003022
G93	+	G8	0.007298	0.442276	0.012349
G94	+	G8	0.010060	0.433122	0.016669
G95	+	G8	0.029349	0.468988	0.052660
G96	+	G8	0.017735	0.488769	0.033164
G97	+	G8	0.008554	0.410390	0.013430
G98	+	G8	0.000931	0.482782	0.001719
G99	-	G8	-0.017223	0.414011	-0.027279
G100	+	G8	0.003316	0.422315	0.005358
G1	+	G9	0.044325	0.575965	0.097670
G2	+	G9	0.002869	0.480265	0.005271
G3	+	G9	0.005266	0.478243	0.009635
G4	+	G9	0.025167	0.469001	0.045156
G5	+	G9	0.030787	0.503949	0.059357
G6	+	G9	0.021081	0.484037	0.039039
G7	-	G9	-0.000485	0.408726	-0.000758
G8	+	G9	0.014295	0.481933	0.026357
G9	+	G9	0.012514	0.464729	0.022249
G10	+	G9	0.021344	0.470484	0.038418
G11	-	G9	-0.031174	0.526757	-0.062823
G12	+	G9	0.049040	0.675364	0.126710
G13	+	G9	0.022232	0.471831	0.040131
G14	+	G9	0.035701	0.528297	0.072157
G15	-	G9	-0.007647	0.400782	-0.011725
G16	-	G9	-0.017397	0.425658	-0.028331
G17	+	G9	0.004298	0.411550	0.006768
G18	+	G9	0.010616	0.424364	0.017235
G19	+	G9	0.031822	0.460451	0.056057
G20	+	G9	0.061656	0.852513	0.201093
G21	+	G9	0.031343	0.435370	0.052207
G22	+	G9	0.049962	0.653099	0.124837
G23	+	G9	0.028454	0.446662	0.048623
G24	+	G9	0.043700	0.613505	0.102569
G25	+	G9	0.005708	0.407149	0.008891
G26	-	G9	-0.027133	0.488703	-0.050729
G27	+	G9	0.034145	0.506630	0.066183
G28	-	G9	-0.014011	0.451449	-0.024199
G29	+	G9	0.010696	0.415350	0.016996
G30	+	G9	0.008323	0.411577	0.013105
G31	+	G9	0.031834	0.507927	0.061861
G32	-	G9	-0.000196	0.372441	-0.000280
G33	+	G9	0.008413	0.406470	0.013082
G34	+	G9	0.023460	0.509313	0.045712
G35	+	G9	0.011982	0.430263	0.019723
G36	+	G9	0.026223	0.477431	0.047898
G37	+	G9	0.035298	0.584108	0.078879
G38	+	G9	0.029200	0.508216	0.056775
G39	+	G9	0.035178	0.560967	0.075497
G40	+	G9	0.039312	0.575918	0.086618
G41	+	G9	0.023725	0.468480	0.042522
G42	-	G9	-0.013972	0.444232	-0.023746
G43	+	G9	0.030894	0.517853	0.061207
G44	+	G9	0.010934	0.418707	0.017515
G45	-	G9	-0.010602	0.430127	-0.017447
G46	+	G9	0.021651	0.450012	0.037276
G47	+	G9	0.019646	0.452452	0.034007
G48	-	G9	-0.003364	0.429461	-0.005526
G49	+	G9	0.032988	0.535906	0.067635
G50	+	G9	0.000011	0.419381	0.000017
G51	+	G9	0.033991	0.568162	0.073886
G52	+	G9	0.000160	0.431401	0.000264
G53	-	G9	-0.016416	0.447511	-0.028106
G54	+	G9	0.029014	0.490234	0.054416
G55	-	G9	-0.021964	0.450499	-0.037855
G56	+	G9	0.029291	0.478120	0.053579
G57	+	G9	0.012560	0.434402	0.020874
G58	+	G9	0.025316	0.479546	0.046446
G59	+	G9	0.014241	0.479987	0.026152
G60	+	G9	0.080941	0.750175	0.232301
G61	+	G9	0.001604	0.409357	0.002512
G62	-	G9	-0.005487	0.402914	-0.008459
G63	-	G9	-0.005514	0.390708	-0.008243
G64	+	G9	0.005696	0.432459	0.009423
G65	+	G9	0.018601	0.479328	0.034111
G66	+	G9	0.002768	0.383762	0.004064
G67	+	G9	0.034358	0.540491	0.071045
G68	-	G9	-0.014931	0.392262	-0.022408
G69	+	G9	0.030437	0.500929	0.058331
G70	+	G9	0.003926	0.417217	0.006267
G71	+	G9	0.024640	0.486920	0.045901
G72	+	G9	0.019823	0.456532	0.034623
G73	+	G9	0.044540	0.668731	0.113952
G74	+	G9	0.011397	0.487892	0.021273
G75	+	G9	0.024891	0.505813	0.048167
G76	+	G9	0.041660	0.670934	0.106936
G77	-	G9	-0.000263	0.491208	-0.000494
G78	+	G9	0.029862	0.530639	0.060624
G79	+	G9	0.009648	0.448398	0.016550
G80	+	G9	0.025092	0.495011	0.047519
G81	+	G9	0.015084	0.485059	0.027992
G82	+	G9	0.007777	0.454778	0.013531
G83	+	G9	0.020526	0.461754	0.036260
G84	+	G9	0.013945	0.391560	0.020889
G85	+	G9	0.004469	0.430143	0.007354
G86	+	G9	0.041254	0.651261	0.102788
G87	+	G9	0.032397	0.497246	0.061630
G88	+	G9	0.023234	0.456939	0.040617
G89	+	G9	0.012872	0.436088	0.021476
G90	+	G9	0.026507	0.468748	0.047536
G91	+	G9	0.003330	0.413027	0.005262
G92	-	G9	-0.001201	0.349341	-0.001605
G93	+	G9	0.052686	0.769667	0.155137
G94	+	G9	0.021324	0.492793	0.040202
G95	+	G9	0.006417	0.366965	0.009009
G96	+	G9	0.033899	0.600616	0.077893
G97	+	G9	0.060890	0.840660	0.195835
G98	-	G9	-0.000560	0.483318	-0.001036
G99	-	G9	-0.017197	0.402839	-0.026504
G100	+	G9	0.020121	0.492697	0.037927
G1	+	G10	0.000790	0.374633	0.001132
G2	-	G10	-0.015112	0.487925	-0.028210
G3	-	G10	-0.000825	0.476569	-0.001503
G4	-	G10	-0.003879	0.429656	-0.006376
G5	+	G10	0.031367	0.485460	0.058256
G6	+	G10	0.041837	0.592980	0.094911
G7	-	G10	-0.001354	0.405710	-0.002102
G8	+	G10	0.005779	0.472887	0.010455
G9	+	G10	0.027084	0.502050	0.052022
G10	-	G10	-0.021086	0.458896	-0.037020
G11	+	G10	0.015759	0.445480	0.026858
G12	-	G10	-0.024306	0.418654	-0.038931
G13	-	G10	-0.017497	0.445926	-0.029850
G14	-	G10	-0.010475	0.458659	-0.018381
G15	+	G10	0.045030	0.575357	0.099119
G16	-	G10	-0.113521	0.987332	-0.428806
G17	+	G10	0.059824	0.578678	0.132444
G18	+	G10	0.043791	0.610531	0.102284
G19	+	G10	0.019764	0.379616	0.028704
G20	+	G10	0.008472	0.417810	0.013542
G21	-	G10	-0.002247	0.353877	-0.003042
G22	+	G10	0.015668	0.443195	0.026567
G23	-	G10	-0.000057	0.380699	-0.000083
G24	+	G10	0.005582	0.415433	0.008871
G25	+	G10	0.010658	0.411490	0.016778
G26	-	G10	-0.000758	0.436871	-0.001267
G27	+	G10	0.010492	0.398330	0.015989
G28	+	G10	0.017212	0.455307	0.029982
G29	+	G10	0.034007	0.497227	0.064691
G30	+	G10	0.051809	0.636075	0.126076
G31	-	G10	-0.006193	0.425257	-0.010075
G32	+	G10	0.021919	0.426873	0.035797
G33	+	G10	0.030621	0.481413	0.056398
G34	+	G10	0.031554	0.538006	0.064947
G35	+	G10	0.000137	0.399573	0.000209
G36	+	G10	0.010039	0.426565	0.016383
G37	+	G10	0.003746	0.444744	0.006374
G38	+	G10	0.053424	0.686921	0.140400
G39	+	G10	0.008808	0.449856	0.015159
G40	-	G10	-0.018398	0.445426	-0.031352
G41	-	G10	-0.000442	0.421528	-0.000713
G42	+	G10	0.039478	0.566569	0.085572
G43	+	G10	0.007474	0.413931	0.011836
G44	+	G10	0.031354	0.502986	0.060335
G45	+	G10	0.024941	0.475176	0.045341
G46	-	G10	-0.014991	0.425313	-0.024393
G47	+	G10	0.014285	0.429804	0.023490
G48	-	G10	-0.012637	0.434953	-0.021029
G49	-	G10	-0.013797	0.397882	-0.021002
G50	-	G10	-0.006471	0.420392	-0.010408
G51	-	G10	-0.003648	0.392067	-0.005472
G52	-	G10	-0.010746	0.435996	-0.017924
G53	-	G10	-0.003337	0.426913	-0.005451
G54	+	G10	0.051196	0.593087	0.116165
G55	+	G10	0.009709	0.412879	0.015336
G56	-	G10	-0.005030	0.398066	-0.007660
G57	-	G10	-0.016022	0.435275	-0.026681
G58	-	G10	-0.030724	0.481187	-0.056560
G59	+	G10	0.005978	0.464876	0.010633
G60	-	G10	-0.015294	0.406260	-0.023771
G61	+	G10	0.002255	0.406929	0.003510
G62	+	G10	0.052877	0.645145	0.130511
G63	+	G10	0.035829	0.509224	0.069801
G64	+	G10	0.038355	0.568618	0.083438
G65	-	G10	-0.009375	0.459435	-0.016479
G66	-	G10	-0.012438	0.396256	-0.018856
G67	+	G10	0.009388	0.439344	0.015780
G68	-	G10	-0.001110	0.364327	-0.001547
G69	+	G10	0.011178	0.423192	0.018098
G70	+	G10	0.025527	0.457064	0.044637
G71	-	G10	-0.013979	0.449534	-0.024042
G72	+	G10	0.015427	0.437414	0.025817
G73	-	G10	-0.004972	0.434506	-0.008266
G74	+	G10	0.028146	0.508661	0.054774
G75	+	G10	0.014614	0.473846	0.026492
G76	+	G10	0.008520	0.448395	0.014615
G77	+	G10	0.008885	0.493736	0.016783
G78	+	G10	0.026617	0.502702	0.051191
G79	-	G10	-0.008148	0.441909	-0.013775
G80	+	G10	0.015526	0.427340	0.025383
G81	+	G10	0.002775	0.468405	0.004973
G82	+	G10	0.041396	0.570477	0.090347
G83	+	G10	0.022803	0.459746	0.040107
G84	-	G10	-0.026345	0.417177	-0.042048
G85	+	G10	0.044571	0.645468	0.110064
G86	+	G10	0.010878	0.413471	0.017208
G87	+	G10	0.066063	0.668337	0.168917
G88	+	G10	0.006844	0.417331	0.010927
G89	+	G10	0.056740	0.665214	0.144400
G90	-	G10	-0.017369	0.437014	-0.029039
G91	+	G10	0.030118	0.521786	0.060124
G92	-	G10	-0.027561	0.432919	-0.045648
G93	-	G10	-0.005439	0.438413	-0.009122
G94	-	G10	-0.004751	0.418812	-0.007613
G95	+	G10	0.006256	0.364374	0.008721
G96	-	G10	-0.011058	0.437144	-0.018494
G97	+	G10	0.029990	0.507630	0.058243
G98	-	G10	-0.001552	0.483037	-0.002868
G99	-	G10	-0.007914	0.361536	-0.010947
G100	+	G10	0.040771	0.618469	0.096469
G1	+	G11	0.065731	0.682466	0.171623
G2	-	G11	-0.023358	0.500645	-0.044739
G3	-	G11	-0.008396	0.479881	-0.015415
G4	-	G11	-0.004774	0.430563	-0.007864
G5	+	G11	0.020592	0.449252	0.035392
G6	-	G11	-0.011887	0.437872	-0.019913
G7	+	G11	0.015845	0.426783	0.025871
G8	+	G11	0.013992	0.478897	0.025636
G9	-	G11	-0.048496	0.602328	-0.111754
G10	-	G11	-0.010850	0.442321	-0.018361
G11	+	G11	0.008344	0.435431	0.013900
G12	+	G11	0.006416	0.365990	0.008984
G13	+	G11	0.035286	0.511719	0.069080
G14	+	G11	0.029110	0.493083	0.054914
G15	+	G11	0.035065	0.504007	0.067612
G16	-	G11	-0.035681	0.519722	-0.070946
G17	+	G11	0.007154	0.411837	0.011272
G18	+	G11	0.012898	0.426435	0.021043
G19	+	G11	0.022310	0.388207	0.033135
G20	+	G11	0.055402	0.724876	0.153643
G21	+	G11	0.020674	0.378129	0.029908
G22	+	G11	0.042447	0.558160	0.090641
G23	-	G11	-0.008978	0.386715	-0.013283
G24	+	G11	0.031403	0.497525	0.059773
G25	+	G11	0.025769	0.448526	0.044218
G26	-	G11	-0.011740	0.448111	-0.020127
G27	-	G11	-0.014275	0.412169	-0.022509
G28	+	G11	0.048954	0.568521	0.106476
G29	+	G11	0.006397	0.408783	0.010005
G30	-	G11	-0.010423	0.414073	-0.016512
G31	+	G11	0.015682	0.440114	0.026404
G32	+	G11	0.055886	0.694168	0.148418
G33	+	G11	0.005809	0.399975	0.008890
G34	-	G11	-0.012400	0.449316	-0.021316
G35	+	G11	0.007267	0.417587	0.011610
G36	+	G11	0.020521	0.448646	0.035222
G37	-	G11	-0.008647	0.454318	-0.015029
G38	+	G11	0.050931	0.658876	0.128382
G39	-	G11	-0.003672	0.447101	-0.006280
G40	+	G11	0.036024	0.524661	0.072310
G41	-	G11	-0.011168	0.430737	-0.018403
G42	+	G11	0.012193	0.436665	0.020369
G43	+	G11	0.035232	0.518003	0.069821
G44	+	G11	0.038366	0.548902	0.080568
G45	+	G11	0.069716	0.786173	0.209688
G46	+	G11	0.008536	0.418096	0.013654
G47	+	G11	0.040992	0.534868	0.083882
G48	-	G11	-0.034699	0.484060	-0.064259
G49	+	G11	0.053094	0.669463	0.135985
G50	+	G11	0.023129	0.459932	0.040699
G51	+	G11	0.030897	0.505137	0.059711
G52	+	G11	0.001234	0.431206	0.002035
G53	-	G11	-0.026063	0.463755	-0.046241
G54	+	G11	0.011623	0.419314	0.018645
G55	+	G11	0.010686	0.418947	0.017128
G56	+	G11	0.007045	0.400281	0.010788
G57	+	G11	0.011171	0.429204	0.018343
G58	-	G11	-0.011861	0.449274	-0.020387
G59	+	G11	0.025864	0.499190	0.049396
G60	-	G11	-0.011318	0.400684	-0.017350
G61	+	G11	0.025241	0.456255	0.044059
G62	+	G11	0.011253	0.411412	0.017712
G63	+	G11	0.046701	0.592654	0.105888
G64	+	G11	0.015950	0.452807	0.027631
G65	+	G11	0.005134	0.459293	0.009021
G66	+	G11	0.041302	0.571720	0.090339
G67	-	G11	-0.006619	0.436634	-0.011058
G68	+	G11	0.020873	0.410692	0.032797
G69	+	G11	0.013278	0.424405	0.021559
G70	-	G11	-0.018626	0.438482	-0.031245
G71	-	G11	-0.013083	0.446565	-0.022351
G72	+	G11	0.025696	0.463917	0.045606
G73	+	G11	0.037500	0.568438	0.081551
G74	+	G11	0.014536	0.488042	0.027140
G75	+	G11	0.018086	0.480981	0.033281
G76	+	G11	0.070110	0.834295	0.223779
G77	-	G11	-0.008997	0.493871	-0.016999
G78	+	G11	0.012505	0.466897	0.022338
G79	+	G11	0.008653	0.446360	0.014776
G80	+	G11	0.054825	0.707209	0.148336
G81	+	G11	0.025105	0.501186	0.048138
G82	-	G11	-0.043361	0.574244	-0.095261
G83	+	G11	0.017150	0.451613	0.029631
G84	-	G11	-0.026833	0.419023	-0.043015
G85	+	G11	0.033045	0.551524	0.069726
G86	+	G11	0.029313	0.506811	0.056836
G87	+	G11	0.017476	0.428705	0.028663
G88	+	G11	0.008556	0.417344	0.013662
G89	-	G11	-0.024457	0.464402	-0.043453
G90	-	G11	-0.000912	0.423061	-0.001477
G91	+	G11	0.015620	0.441723	0.026397
G92	+	G11	0.112607	0.984447	0.424111
G93	-	G11	-0.017625	0.472859	-0.031885
G94	+	G11	0.048564	0.678346	0.126035
G95	-	G11	-0.022743	0.403034	-0.035069
G96	+	G11	0.039486	0.606982	0.091694
G97	+	G11	0.014974	0.429767	0.024620
G98	+	G11	0.011050	0.488978	0.020672
G99	+	G11	0.051175	0.642824	0.125854
G100	+	G11	0.053317	0.719982	0.146863
G1	+	G12	0.131782	0.878496	0.442910
G2	+	G12	0.018255	0.487116	0.034020
G3	-	G12	-0.032969	0.498350	-0.062858
G4	-	G12	-0.051722	0.495730	-0.098093
G5	+	G12	0.032332	0.460984	0.057022
G6	-	G12	-0.005034	0.426717	-0.008218
G7	+	G12	0.012052	0.415003	0.019135
G8	-	G12	-0.063397	0.546239	-0.132487
G9	+	G12	0.017302	0.461593	0.030555
G10	+	G12	0.073394	0.585451	0.164389
G11	+	G12	0.108473	0.815739	0.338526
G12	-	G12	-0.074614	0.653330	-0.186498
G13	-	G12	-0.027536	0.456529	-0.048094
G14	+	G12	0.025082	0.472012	0.045293
G15	+	G12	0.184171	0.987118	0.695521
G16	-	G12	-0.004381	0.380090	-0.006371
G17	-	G12	-0.030840	0.437586	-0.051630
G18	+	G12	0.107460	0.872600	0.358743
G19	+	G12	0.014963	0.359101	0.020557
G20	-	G12	-0.006882	0.417219	-0.010984
G21	+	G12	0.001333	0.353124	0.001800
G22	+	G12	0.014017	0.435332	0.023346
G23	-	G12	-0.010799	0.387561	-0.016013
G24	+	G12	0.029095	0.457865	0.050965
G25	+	G12	0.152060	0.896902	0.521772
G26	+	G12	0.044984	0.499487	0.085961
G27	-	G12	-0.001851	0.394982	-0.002797
G28	-	G12	-0.001747	0.439927	-0.002941
G29	+	G12	0.004890	0.406139	0.007599
G30	+	G12	0.039377	0.479730	0.072270
G31	-	G12	-0.034867	0.466540	-0.062234
G32	-	G12	-0.001027	0.373552	-0.001467
G33	+	G12	0.068968	0.614238	0.162071
G34	+	G12	0.019328	0.458040	0.033870
G35	+	G12	0.025602	0.448978	0.043976
G36	-	G12	-0.016366	0.434108	-0.027180
G37	-	G12	-0.036835	0.509814	-0.071845
G38	+	G12	0.032775	0.456765	0.057275
G39	+	G12	0.029636	0.481617	0.054606
G40	+	G12	0.053993	0.546920	0.112976
G41	-	G12	-0.021975	0.440513	-0.037035
G42	+	G12	0.003002	0.420997	0.004835
G43	+	G12	0.089993	0.724237	0.249351
G44	+	G12	0.024257	0.438135	0.040660
G45	-	G12	-0.087734	0.739326	-0.248156
G46	+	G12	0.012120	0.420691	0.019507
G47	+	G12	0.070411	0.600402	0.161734
G48	+	G12	0.033920	0.460418	0.059749
G49	+	G12	0.013532	0.390226	0.020203
G50	+	G12	0.036506	0.473482	0.066128
G51	-	G12	-0.027847	0.442776	-0.047172
G52	+	G12	0.025753	0.457492	0.045074
G53	+	G12	0.011871	0.433858	0.019703
G54	-	G12	-0.055177	0.525821	-0.110998
G55	+	G12	0.036658	0.463179	0.064959
G56	+	G12	0.034364	0.447153	0.058786
G57	+	G12	0.100654	0.743045	0.286132
G58	+	G12	0.079448	0.570631	0.173444
G59	+	G12	0.024269	0.482304	0.044781
G60	-	G12	-0.018064	0.406102	-0.028065
G61	-	G12	-0.016412	0.420892	-0.026427
G62	+	G12	0.030621	0.447885	0.052469
G63	+	G12	0.027264	0.430315	0.044884
G64	+	G12	0.019552	0.447954	0.033508
G65	+	G12	0.048489	0.518360	0.096161
G66	+	G12	0.031489	0.449773	0.054184
G67	-	G12	-0.022982	0.453880	-0.039906
G68	-	G12	-0.001216	0.371312	-0.001728
G69	+	G12	0.022974	0.431988	0.037968
G70	+	G12	0.035172	0.464667	0.062526
G71	+	G12	0.018519	0.447477	0.031704
G72	+	G12	0.000568	0.422679	0.000919
G73	-	G12	-0.008369	0.439854	-0.014083
G74	-	G12	-0.041657	0.513735	-0.081874
G75	-	G12	-0.004338	0.463916	-0.007699
G76	+	G12	0.036518	0.522664	0.073022
G77	+	G12	0.006876	0.492035	0.012944
G78	-	G12	-0.054573	0.556334	-0.116155
G79	+	G12	0.009188	0.444030	0.015609
G80	+	G12	0.121695	0.929960	0.432971
G81	+	G12	0.013455	0.474136	0.024406
