Gene1	Gene2	corVal	pValue
G67	G70	0.0803555912991549	0.0152123628048764
G72	G8	0.0802773161150189	0.015312122932986
G8	G72	0.0802773161150189	0.015312122932986
G87	G25	0.0802021749798793	0.0154084292332533
G25	G87	0.0802021749798792	0.0154084292332534
G15	G5	0.0800723604764505	0.0155760633981944
G5	G15	0.0800723604764503	0.0155760633981946
G61	G29	0.0800712592523567	0.0155774922748198
G29	G61	0.0800712592523566	0.0155774922748199
G25	G89	0.080006454883204	0.0156617812253134
G89	G25	0.080006454883204	0.0156617812253135
G90	G46	0.0799018256343445	0.0157987147143184
G46	G90	0.0799018256343444	0.0157987147143185
G70	G69	0.0797387381702345	0.0160142519796951
G69	G70	0.0797387381702345	0.0160142519796951
G32	G35	0.0796296068424666	0.0161599179215048
G35	G32	0.0796296068424664	0.0161599179215051
G94	G24	0.0796161527771457	0.0161779563505992
G24	G94	0.0796161527771457	0.0161779563505992
G9	G100	0.0795332467956249	0.016289502231639
G100	G9	0.0795332467956248	0.0162895022316391
G79	G17	0.0795088582198844	0.0163224440210657
G17	G79	0.0795088582198843	0.0163224440210658
G86	G49	0.0794818205155707	0.0163590322924072
G49	G86	0.0794818205155707	0.0163590322924072
G75	G24	0.0792357132151803	0.0166953936054626
G24	G75	0.0792357132151802	0.0166953936054627
G73	G87	0.0788193161579384	0.0172783121260014
G87	G73	0.0788193161579384	0.0172783121260015
G47	G93	0.0788052293919645	0.0172983401745503
G93	G47	0.0788052293919644	0.0172983401745505
G97	G98	0.0783762936914932	0.017917996763208
G98	G97	0.0783762936914932	0.0179179967632081
G91	G63	0.0783403248838867	0.0179708302020363
G63	G91	0.0783403248838867	0.0179708302020363
G70	G14	0.0782796640497665	0.0180602416376277
G14	G70	0.0782796640497665	0.0180602416376278
G4	G91	0.0782019460175428	0.0181753628900247
G91	G4	0.0782019460175427	0.0181753628900247
G46	G37	0.0780782827714004	0.0183598639219742
G37	G46	0.0780782827714002	0.0183598639219744
G75	G12	0.0779494023467865	0.0185538885309608
G12	G75	0.0779494023467864	0.0185538885309609
G53	G63	0.0778240946959669	0.0187442495340298
G63	G53	0.0778240946959669	0.0187442495340298
G22	G91	0.077735044743469	0.0188805643806064
G91	G22	0.077735044743469	0.0188805643806065
G95	G83	0.0777048377585484	0.0189270004698348
G83	G95	0.0777048377585483	0.018927000469835
G94	G93	0.0776352838222335	0.0190343024637511
G93	G94	0.0776352838222335	0.0190343024637511
G71	G72	0.0775810595412306	0.0191183231137986
G72	G71	0.0775810595412305	0.0191183231137987
G76	G18	0.0773941632455826	0.0194104048183796
G18	G76	0.0773941632455824	0.0194104048183798
G23	G16	0.0773551038664585	0.0194719362493585
G16	G23	0.0773551038664584	0.0194719362493587
G55	G22	0.0772039921946539	0.0197115921632159
G22	G55	0.0772039921946539	0.0197115921632159
G74	G26	0.0770876383087716	0.0198978723489422
G26	G74	0.0770876383087716	0.0198978723489423
G29	G78	0.0770804678745918	0.0199094020919415
G78	G29	0.0770804678745916	0.0199094020919417
G88	G1	0.0770374550054924	0.0199786871950324
G1	G88	0.0770374550054922	0.0199786871950327
G82	G88	0.0769613085545665	0.020101859191538
G88	G82	0.0769613085545661	0.0201018591915387
G25	G54	0.0767840326240601	0.0203911809617221
G54	G25	0.0767840326240601	0.0203911809617221
G98	G96	0.076611690708662	0.0206759197485425
G96	G98	0.076611690708662	0.0206759197485425
G93	G18	0.0763986404966883	0.0210326943433832
G18	G93	0.076398640496688	0.0210326943433836
G5	G24	0.0763618374145173	0.0210948643562751
G24	G5	0.0763618374145172	0.0210948643562753
G68	G81	0.0762421657290515	0.0212981272882379
G81	G68	0.0762421657290514	0.0212981272882381
G24	G19	0.0761074340939474	0.0215290056056431
G19	G24	0.0761074340939474	0.0215290056056431
G61	G53	0.0758361853019904	0.0220004279488491
G53	G61	0.0758361853019903	0.0220004279488492
G48	G1	0.0758344289173299	0.0220035094777487
G1	G48	0.0758344289173299	0.0220035094777487
G100	G18	0.0757956128137464	0.0220717070220388
G18	G100	0.0757956128137464	0.0220717070220388
G6	G92	0.0757881392682304	0.0220848586413978
G92	G6	0.0757881392682302	0.0220848586413982
G74	G34	0.0756472134751185	0.0223341308057264
G34	G74	0.0756472134751185	0.0223341308057264
G8	G68	0.0756083600113374	0.0224032835754618
G68	G8	0.0756083600113374	0.0224032835754618
G53	G3	0.0755953085664303	0.022426554660654
G3	G53	0.0755953085664302	0.0224265546606541
G34	G23	0.0755877280596911	0.0224400805417859
G23	G34	0.0755877280596906	0.0224400805417867
G8	G70	0.0755567353881189	0.0224954543692058
G70	G8	0.0755567353881189	0.0224954543692059
G36	G93	0.0755063324480606	0.02258576127918
G93	G36	0.0755063324480605	0.0225857612791802
G85	G47	0.07542700413443	0.0227285309183294
G47	G85	0.07542700413443	0.0227285309183295
G99	G68	0.0753449806749809	0.0228769736951111
G68	G99	0.0753449806749808	0.0228769736951112
G19	G53	0.0752107553423831	0.023121703330809
G53	G19	0.0752107553423831	0.0231217033308091
G60	G77	0.0751091697605195	0.0233084276139719
G77	G60	0.0751091697605194	0.023308427613972
G94	G82	0.0750937254884305	0.0233369298508027
G82	G94	0.0750937254884305	0.0233369298508027
G46	G62	0.0750103522227311	0.0234913165369261
G62	G46	0.075010352222731	0.0234913165369263
G2	G16	0.0748689426212523	0.023755195919973
G16	G2	0.0748689426212522	0.0237551959199732
G15	G58	0.0748524200714961	0.0237861949279197
G58	G15	0.0748524200714961	0.0237861949279197
G8	G56	0.0746908052143055	0.024091262706506
G56	G8	0.0746908052143055	0.024091262706506
G74	G32	0.0744494515529942	0.0245531512589046
G32	G74	0.0744494515529941	0.0245531512589047
G5	G6	0.0744032009224913	0.0246425322840076
G6	G5	0.0744032009224912	0.0246425322840078
G77	G82	0.0743940557205943	0.0246602390040507
G82	G77	0.0743940557205942	0.024660239004051
G70	G25	0.0740840928510067	0.025266923462891
G25	G70	0.0740840928510067	0.0252669234628911
G63	G41	0.0739543347461665	0.0255247009000135
G41	G63	0.0739543347461664	0.0255247009000135
G30	G96	0.0739066475121101	0.0256200055230221
G96	G30	0.07390664751211	0.0256200055230222
G55	G13	0.0738236889808419	0.0257865334998679
G13	G55	0.0738236889808419	0.025786533499868
G41	G25	0.0736495056537733	0.0261392262251909
G25	G41	0.0736495056537733	0.0261392262251909
G50	G4	0.073413424607853	0.0266238910786879
G4	G50	0.073413424607853	0.026623891078688
G26	G6	0.0733137597401319	0.0268308137354405
G6	G26	0.0733137597401318	0.0268308137354407
G25	G5	0.0732949844966736	0.0268699494010142
G5	G25	0.0732949844966736	0.0268699494010143
G61	G21	0.0732763992139357	0.0269087375587431
G21	G61	0.0732763992139357	0.0269087375587431
G82	G16	0.0732545942748303	0.0269543067755108
G16	G82	0.0732545942748301	0.0269543067755112
G53	G80	0.0730436818072368	0.0273985276461493
G80	G53	0.0730436818072367	0.0273985276461494
G14	G36	0.0729952115165074	0.02750150160577
G36	G14	0.0729952115165073	0.0275015016057701
G44	G35	0.0728249305544411	0.0278659058861084
G35	G44	0.0728249305544411	0.0278659058861086
G50	G85	0.0727875302656368	0.0279464975139937
G85	G50	0.0727875302656368	0.0279464975139937
G97	G68	0.0727542877275227	0.0280182981636764
G68	G97	0.0727542877275226	0.0280182981636765
G46	G31	0.0725885915645833	0.0283785580754113
G31	G46	0.0725885915645832	0.0283785580754114
G99	G62	0.0725696577713407	0.028419976849426
G62	G99	0.0725696577713407	0.028419976849426
G93	G62	0.0725415996184653	0.0284814512974276
G62	G93	0.0725415996184653	0.0284814512974277
G99	G8	0.072495551986615	0.0285825879138357
G8	G99	0.0724955519866149	0.0285825879138358
G9	G93	0.0724805523760839	0.0286155988844337
G93	G9	0.0724805523760838	0.0286155988844341
G32	G22	0.072342338937692	0.0289213231712666
G22	G32	0.072342338937692	0.0289213231712666
G29	G31	0.0723126481486124	0.0289873634234634
G31	G29	0.0723126481486123	0.0289873634234635
G10	G78	0.0722804086845468	0.0290592193234753
G78	G10	0.0722804086845467	0.0290592193234754
G79	G1	0.0722567158453374	0.0291121238737576
G1	G79	0.0722567158453374	0.0291121238737576
G18	G65	0.0722533438122115	0.0291196601248211
G65	G18	0.0722533438122114	0.0291196601248211
G38	G61	0.0721830131405903	0.0292772266075339
G61	G38	0.0721830131405901	0.0292772266075344
G99	G79	0.0721233926984307	0.029411371283901
G79	G99	0.0721233926984307	0.029411371283901
G89	G45	0.0720774610438421	0.0295150761606958
G45	G89	0.0720774610438421	0.0295150761606958
G76	G51	0.0720750794149726	0.0295204619745698
G51	G76	0.0720750794149725	0.02952046197457
G56	G22	0.0720032116457236	0.02968338112937
G22	G56	0.0720032116457235	0.02968338112937
G85	G41	0.071731565862361	0.0303061744384966
G41	G85	0.0717315658623608	0.030306174438497
G61	G98	0.0717237344373315	0.0303242942684133
G98	G61	0.0717237344373315	0.0303242942684133
G86	G50	0.0716936251595341	0.0303940456785542
G50	G86	0.071693625159534	0.0303940456785545
G79	G27	0.0716809838930899	0.030423371532435
G27	G79	0.0716809838930899	0.0304233715324351
G45	G23	0.0715054941679928	0.0308329949196681
G23	G45	0.0715054941679928	0.0308329949196683
G83	G1	0.0715051300595919	0.0308338497018912
G1	G83	0.0715051300595918	0.0308338497018914
G82	G78	0.0714415531276398	0.030983414884264
G78	G82	0.0714415531276398	0.0309834148842641
G20	G52	0.0713243767915377	0.0312607022753587
G52	G20	0.0713243767915377	0.0312607022753588
G35	G31	0.0712473490290944	0.0314441373868013
G31	G35	0.0712473490290944	0.0314441373868013
G89	G63	0.071107066017468	0.0317805782316248
G63	G89	0.071107066017468	0.0317805782316249
G15	G80	0.0709307530590031	0.0322077959427484
G80	G15	0.0709307530590031	0.0322077959427485
G72	G88	0.07091462493892	0.0322471195592253
G88	G72	0.0709146249389199	0.0322471195592254
G85	G62	0.070711596149376	0.0327456681327803
G62	G85	0.070711596149376	0.0327456681327805
G14	G77	0.0706250100783244	0.0329602809918497
G77	G14	0.0706250100783244	0.0329602809918498
G45	G100	0.0706117531236013	0.0329932456603028
G100	G45	0.0706117531236013	0.0329932456603028
G36	G62	0.0706079804775621	0.0330026318489964
G62	G36	0.070607980477562	0.0330026318489966
G95	G3	0.0705582371691547	0.0331266047250476
G3	G95	0.0705582371691546	0.0331266047250476
G47	G97	0.0704809234448999	0.0333200798282559
G97	G47	0.0704809234448998	0.033320079828256
G95	G86	0.0704435567377449	0.0334139342891857
G86	G95	0.0704435567377448	0.033413934289186
G41	G23	0.0704411216552145	0.0334200583478487
G23	G41	0.0704411216552145	0.0334200583478487
G85	G24	0.0703234823691056	0.0337170567815675
G24	G85	0.0703234823691056	0.0337170567815676
G81	G45	0.0702965624004923	0.0337853363228774
G45	G81	0.0702965624004922	0.0337853363228776
G37	G34	0.0702658006916665	0.0338635044961857
G34	G37	0.0702658006916665	0.0338635044961859
G25	G23	0.0701828692467153	0.0340750100308487
G23	G25	0.0701828692467152	0.0340750100308488
G23	G37	0.0701329055011811	0.0342029792607141
G37	G23	0.0701329055011811	0.0342029792607143
G61	G14	0.0701087890025271	0.0342648940302355
G14	G61	0.0701087890025271	0.0342648940302355
G69	G59	0.0699926992872896	0.0345642731688418
G59	G69	0.0699926992872896	0.0345642731688419
G76	G72	0.0699389969206397	0.0347035169724066
G72	G76	0.0699389969206395	0.0347035169724069
G64	G19	0.0699256273753193	0.0347382568696285
G19	G64	0.0699256273753192	0.0347382568696286
G8	G16	0.0698245833251962	0.0350017734230825
G16	G8	0.0698245833251961	0.0350017734230826
G56	G61	0.0698122447251612	0.0350340681482711
G61	G56	0.0698122447251611	0.0350340681482714
G68	G41	0.0698063336496378	0.0350495486363297
G41	G68	0.0698063336496376	0.0350495486363302
G67	G8	0.0696675162461817	0.0354147765282697
G8	G67	0.0696675162461817	0.0354147765282697
G69	G68	0.0696473324722861	0.0354681489626526
G68	G69	0.0696473324722859	0.035468148962653
G41	G83	0.0692974913687774	0.0364041843870034
G83	G41	0.0692974913687773	0.0364041843870037
G67	G1	0.0692900627761072	0.0364242860653851
G1	G67	0.0692900627761071	0.0364242860653853
G96	G40	0.0690761980106804	0.0370070640470819
G40	G96	0.0690761980106803	0.037007064047082
G34	G2	0.0690427852478958	0.0370988254492416
G2	G34	0.0690427852478957	0.0370988254492418
G18	G21	0.0689354463403312	0.0373949198038701
G21	G18	0.0689354463403312	0.0373949198038702
G5	G88	0.0688211523668503	0.0377124047268448
G88	G5	0.0688211523668501	0.0377124047268453
G30	G47	0.0688150662720225	0.0377293746427955
G47	G30	0.0688150662720225	0.0377293746427956
G70	G63	0.0687829965441323	0.037818902136539
G63	G70	0.0687829965441322	0.0378189021365393
G94	G29	0.0685763245228073	0.0384001966307117
G29	G94	0.0685763245228073	0.0384001966307117
G5	G31	0.0684602183072856	0.0387300757458229
G31	G5	0.0684602183072855	0.0387300757458232
G28	G81	0.0683485773232946	0.0390495322034582
G81	G28	0.0683485773232945	0.0390495322034586
G95	G48	0.0682196442382676	0.0394212468373414
G48	G95	0.0682196442382676	0.0394212468373415
G30	G40	0.0679878952925953	0.0400969210226382
G40	G30	0.0679878952925953	0.0400969210226383
G15	G74	0.0679505915057441	0.0402065930203984
G74	G15	0.0679505915057441	0.0402065930203985
G54	G69	0.0679489301137665	0.0402114833643775
G69	G54	0.0679489301137665	0.0402114833643775
G93	G2	0.0678612834626221	0.0404701882907928
G2	G93	0.067861283462622	0.0404701882907931
G9	G42	0.0678326625021386	0.0405549727855661
G42	G9	0.0678326625021385	0.0405549727855664
G64	G99	0.0678304780849446	0.0405614499023728
G99	G64	0.0678304780849446	0.0405614499023729
G39	G12	0.0677969462051912	0.0406609867603678
G12	G39	0.0677969462051911	0.0406609867603679
G86	G45	0.0677251135605084	0.0408749124093211
G45	G86	0.0677251135605084	0.0408749124093211
G36	G59	0.067664521557285	0.041056101801424
G59	G36	0.067664521557285	0.0410561018014241
G51	G92	0.0675821239324184	0.0413035866477654
G92	G51	0.0675821239324184	0.0413035866477656
G95	G37	0.0675077014133455	0.041528201009031
G37	G95	0.0675077014133455	0.041528201009031
G78	G59	0.0674786030795566	0.0416163029519124
G59	G78	0.0674786030795563	0.0416163029519132
G24	G42	0.0673734022118634	0.0419361421540777
G42	G24	0.0673734022118633	0.0419361421540778
G75	G74	0.0672453812161391	0.0423281599862785
G74	G75	0.067245381216139	0.0423281599862787
G26	G37	0.0672449909256874	0.0423293598248795
G37	G26	0.0672449909256873	0.0423293598248796
G34	G13	0.0672424790687321	0.0423370825123604
G13	G34	0.0672424790687321	0.0423370825123604
G18	G16	0.0672081185590557	0.042442843192824
G16	G18	0.0672081185590556	0.0424428431928241
G26	G62	0.0669155116699406	0.0433525505648346
G62	G26	0.0669155116699405	0.0433525505648348
G64	G77	0.0668303843404667	0.0436202775950241
G77	G64	0.0668303843404666	0.0436202775950243
G38	G73	0.066701966572016	0.0440267909566934
G73	G38	0.0667019665720159	0.0440267909566937
G89	G20	0.0665511119430981	0.044508403332884
G20	G89	0.0665511119430979	0.0445084033328846
G80	G9	0.0665437672341918	0.044531964602329
G9	G80	0.0665437672341918	0.0445319646023291
G100	G61	0.0664319832360905	0.04489185785594
G61	G100	0.0664319832360905	0.04489185785594
G77	G5	0.066408451850482	0.0449679293308229
G5	G77	0.066408451850482	0.0449679293308232
G10	G45	0.0662719259547811	0.0454114301175921
G45	G10	0.0662719259547811	0.0454114301175922
G18	G89	0.066246474200089	0.0454945151826003
G89	G18	0.0662464742000888	0.0454945151826008
G81	G31	0.0662012524075171	0.0456424533384262
G31	G81	0.0662012524075171	0.0456424533384263
G58	G79	0.0661305521633399	0.0458745522562178
G79	G58	0.0661305521633397	0.0458745522562185
G14	G79	0.0661196924080932	0.0459102910894319
G79	G14	0.0661196924080932	0.0459102910894322
G46	G30	0.06611587178271	0.0459228701154293
G30	G46	0.0661158717827099	0.0459228701154295
G68	G61	0.0659891361898095	0.046341779947145
G61	G68	0.0659891361898095	0.0463417799471453
G47	G50	0.0659578057092935	0.0464458329513221
G50	G47	0.0659578057092935	0.0464458329513222
G18	G4	0.0659083696414463	0.0466104165046407
G4	G18	0.0659083696414463	0.0466104165046409
G39	G43	0.065773381561317	0.0470623192567469
G43	G39	0.0657733815613169	0.047062319256747
G24	G4	0.0657700811125035	0.0470734141666828
G4	G24	0.0657700811125035	0.0470734141666828
G15	G99	0.0657312806956095	0.0472040118579492
G99	G15	0.0657312806956095	0.0472040118579494
G82	G35	0.0657110211709645	0.0472723238753918
G35	G82	0.0657110211709642	0.0472723238753928
G79	G82	0.0656004160834461	0.0476467324683437
G82	G79	0.065600416083446	0.0476467324683438
G93	G87	0.0655796561862121	0.0477172833419804
G87	G93	0.0655796561862121	0.0477172833419805
G59	G61	0.0654651704804984	0.0481079305814002
G61	G59	0.0654651704804983	0.0481079305814006
G34	G20	0.0653194566015691	0.0486090110078445
G20	G34	0.0653194566015689	0.0486090110078453
G25	G40	0.0652461574608832	0.0488627213641561
G40	G25	0.0652461574608832	0.0488627213641561
G58	G81	0.0652402775232356	0.0488831215913876
G81	G58	0.0652402775232355	0.048883121591388
G14	G81	0.0652322688456051	0.0489109188850533
G81	G14	0.0652322688456051	0.0489109188850533
G66	G93	0.0651292045720826	0.0492698280324512
G93	G66	0.0651292045720826	0.0492698280324513
G9	G64	0.064921581710509	0.0499995512098683
G64	G9	0.064921581710509	0.0499995512098685
G35	G50	0.0648489912962328	0.0502568065651059
G50	G35	0.0648489912962328	0.0502568065651062
G12	G10	0.0647536288588879	0.0505964467239179
G10	G12	0.0647536288588879	0.0505964467239179
G63	G72	0.0647104210322543	0.0507509653284933
G72	G63	0.0647104210322542	0.0507509653284936
G59	G14	0.0645902711334493	0.0511827177216981
G14	G59	0.0645902711334493	0.0511827177216981
G74	G46	0.0645764834801194	0.0512324587346226
G46	G74	0.0645764834801194	0.0512324587346227
G25	G10	0.0645060216771988	0.0514872914624044
G10	G25	0.0645060216771988	0.0514872914624044
G34	G95	0.0644718436090491	0.0516112811068784
G95	G34	0.064471843609049	0.0516112811068787
G93	G30	0.0644484031261554	0.0516964615623725
G30	G93	0.0644484031261554	0.0516964615623725
G96	G77	0.0643989243466007	0.0518766483092157
G77	G96	0.0643989243466006	0.051876648309216
G56	G93	0.0643683075915175	0.0519884077658517
G93	G56	0.0643683075915175	0.0519884077658517
G92	G96	0.0643244473517406	0.0521488598175134
G96	G92	0.0643244473517406	0.0521488598175136
G55	G38	0.064247392749492	0.0524317466628001
G38	G55	0.064247392749492	0.0524317466628002
G95	G23	0.0642059350287778	0.0525844776303899
G23	G95	0.0642059350287777	0.0525844776303904
G95	G88	0.0641790577647734	0.0526836921899027
G88	G95	0.0641790577647733	0.0526836921899031
G27	G51	0.0641168355422406	0.0529139784353995
G51	G27	0.0641168355422406	0.0529139784353996
G80	G30	0.0640923532718874	0.053004817952749
G30	G80	0.0640923532718873	0.0530048179527492
G13	G5	0.0640588715090498	0.0531292599459957
G5	G13	0.0640588715090497	0.0531292599459958
G89	G61	0.0640290521067295	0.0532402950736678
G61	G89	0.0640290521067293	0.0532402950736684
G55	G40	0.063835613997293	0.0539652874719647
G40	G55	0.0638356139972929	0.053965287471965
G21	G6	0.0638309745899312	0.0539827761669542
G6	G21	0.0638309745899312	0.0539827761669543
G21	G41	0.0637529934357406	0.0542774411987183
G41	G21	0.0637529934357404	0.0542774411987189
G8	G43	0.0637490899957065	0.0542922261531053
