Gene1	Gene2	Score
G45	G56	0.400104948150155
G35	G7	-0.39996911872977
G7	G35	-0.39996911872977
G94	G41	-0.399499988190157
G41	G94	-0.399499988190157
G57	G56	0.399486125036029
G46	G16	-0.399481426731832
G16	G46	-0.399481426731832
G90	G15	-0.399300493579421
G15	G90	-0.399300493579421
G49	G10	-0.399026249686513
G29	G49	-0.399001489928181
G95	G94	0.398986112551791
G86	G64	-0.398901899023612
G64	G86	-0.398901899023612
G43	G38	-0.398403751611598
G38	G43	-0.398403751611598
G48	G43	-0.398393559972272
G43	G48	-0.398393559972272
G98	G64	-0.398017411295574
G64	G98	-0.398017411295574
G86	G55	-0.397836306883841
G55	G86	-0.397836306883841
G59	G57	-0.397714270734679
G36	G32	-0.39749098928864
G32	G36	-0.39749098928864
G35	G16	0.397312239647901
G16	G35	0.397312239647901
G7	G6	0.397221827064534
G6	G7	0.397221827064534
G79	G84	0.397038877809915
G8	G5	0.396637147455744
G5	G8	0.396637147455744
G86	G24	0.396458981592389
G24	G86	0.396458981592389
G81	G6	0.396111431482376
G6	G81	0.396111431482376
G31	G29	0.395981536940353
G29	G31	0.395981536940353
G86	G82	0.395865223523179
G29	G12	-0.395839744708974
G12	G29	-0.395839744708974
G66	G61	0.395492998544237
G61	G66	0.395492998544237
G57	G16	-0.395388529341442
G16	G57	-0.395388529341442
G94	G95	0.39527519223697
G97	G10	0.394930872452365
G10	G97	0.394930872452365
G85	G16	0.394682737750839
G16	G85	0.394682737750839
G99	G43	-0.39462806337515
G43	G99	-0.39462806337515
G99	G44	-0.394430916585857
G65	G4	-0.394102849626625
G4	G65	-0.394102849626625
G60	G59	-0.393877399322948
G59	G60	-0.393877399322948
G54	G18	-0.393820999616544
G18	G54	-0.393820999616544
G96	G15	0.393590732098327
G15	G96	0.393590732098327
G90	G37	0.393496066906133
G37	G90	0.393496066906133
G73	G20	-0.393482004110496
G76	G22	0.393213693391269
G22	G76	0.393213693391269
G42	G30	0.3931846925793
G30	G42	0.3931846925793
G50	G16	0.39310562843831
G16	G50	0.39310562843831
G50	G25	-0.392913351690327
G25	G50	-0.392913351690327
G44	G61	0.392795549497596
G93	G16	0.392637276370589
G16	G93	0.392637276370589
G62	G10	-0.392623118424632
G10	G62	-0.392623118424632
G94	G65	-0.392530971995719
G100	G75	-0.392496056647069
G75	G100	-0.392496056647069
G78	G67	-0.392398422875369
G67	G78	-0.392398422875369
G33	G25	-0.392395328056363
G25	G33	-0.392395328056363
G69	G42	0.391722835089086
G42	G69	0.391722835089086
G56	G31	0.391653283850476
G31	G56	0.391653283850476
G59	G68	-0.39161962346652
G93	G45	-0.391573203993207
G45	G93	-0.391573203993207
G98	G44	0.391542138231233
G44	G98	0.391542138231233
G55	G38	0.391105150935455
G38	G55	0.391105150935455
G85	G59	0.391060623942633
G51	G38	-0.390849960738724
G38	G51	-0.390849960738724
G57	G35	-0.390779279229033
G53	G16	-0.39044210291878
G16	G53	-0.39044210291878
G44	G25	-0.389965275755929
G25	G44	-0.389965275755929
G43	G16	-0.389729639698464
G16	G43	-0.389729639698464
G72	G61	0.389687035749276
G61	G72	0.389687035749276
G38	G18	-0.389679010484058
G18	G38	-0.389679010484058
G86	G13	0.389678314565724
G13	G86	0.389678314565724
G29	G22	0.389532157929206
G22	G29	0.389532157929206
G94	G27	-0.389502521418819
G27	G94	-0.389502521418819
G81	G80	-0.389449801999212
G80	G81	-0.389449801999212
G9	G1	0.389214615544489
G1	G9	0.389214615544489
G29	G34	-0.388831374088282
G30	G24	-0.38849944911774
G24	G30	-0.38849944911774
G99	G61	-0.388409838160886
G61	G99	-0.388409838160886
G49	G7	-0.388364073330348
G7	G49	-0.388364073330348
G94	G52	0.388300325170549
G10	G33	-0.387867374148661
G60	G9	-0.387796524151421
G9	G60	-0.387796524151421
G71	G43	-0.387741625206227
G43	G71	-0.387741625206227
G85	G97	-0.387671064091457
G54	G97	0.387550981256701
G69	G66	-0.387398206065154
G66	G69	-0.387398206065154
G94	G93	0.387336705904126
G30	G14	0.387079174614728
G14	G30	0.387079174614728
G97	G24	0.387065704876944
G79	G35	-0.3870043006135
G62	G7	0.386748054201599
G7	G62	0.386748054201599
G63	G60	0.38632970520872
G60	G63	0.38632970520872
G24	G7	0.385780109422316
G7	G24	0.385780109422316
G51	G48	-0.385725232686913
G48	G51	-0.385725232686913
G49	G55	0.385652596601911
G69	G55	-0.384635210424687
G55	G69	-0.384635210424687
G53	G10	0.384610563192572
G23	G44	-0.38430743598802
G94	G69	-0.384304303798802
G69	G94	-0.384304303798802
G87	G61	0.384104386862813
G61	G87	0.384104386862813
G26	G5	-0.384102170136696
G5	G26	-0.384102170136696
G95	G11	-0.384087497462813
G11	G95	-0.384087497462813
G45	G26	-0.384024830145411
G26	G45	-0.384024830145411
G79	G45	0.383798824486933
G45	G79	0.383798824486933
G75	G35	0.38357685906965
G65	G51	0.383487077492327
G51	G65	0.383487077492327
G35	G30	0.383435148056937
G30	G35	0.383435148056937
G99	G50	0.383366595366573
G50	G99	0.383366595366573
G95	G23	-0.383348589503702
G18	G4	-0.383324904160348
G4	G18	-0.383324904160348
G91	G22	0.383214503473614
G22	G91	0.383214503473614
G57	G38	-0.38299269233618
G38	G57	-0.38299269233618
G49	G8	0.382948226795658
G8	G49	0.382948226795658
G100	G86	0.382638265067316
G86	G100	0.382638265067316
G57	G49	0.382627027112614
G49	G57	0.382627027112614
G60	G18	-0.382331142773108
G18	G60	-0.382331142773108
G60	G26	-0.381770042286273
G26	G60	-0.381770042286273
G80	G42	-0.381759318170231
G42	G80	-0.381759318170231
G92	G43	0.381442889062245
G43	G92	0.381442889062245
G51	G9	-0.381419290471069
G9	G51	-0.381419290471069
G85	G35	0.381221261210325
G35	G85	0.381221261210325
G48	G99	-0.381128520232329
G69	G82	-0.381022366748339
G42	G23	0.380979398320646
G23	G42	0.380979398320646
G20	G6	-0.380902740633203
G6	G20	-0.380902740633203
G55	G41	-0.380884690066212
G41	G55	-0.380884690066212
G59	G37	0.380877463056272
G91	G90	-0.38074630987239
G90	G91	-0.38074630987239
G49	G29	-0.38043104007771
G99	G19	0.379980435693124
G19	G99	0.379980435693124
G57	G55	-0.379042693774677
G55	G57	-0.379042693774677
G43	G36	0.378980311548932
G36	G43	0.378980311548932
G65	G11	0.37885596393748
G11	G65	0.37885596393748
G100	G50	-0.378753297005681
G50	G100	-0.378753297005681
G80	G52	-0.378557128689796
G52	G80	-0.378557128689796
G48	G37	0.37824421222509
G37	G48	0.37824421222509
G72	G57	0.378116652139387
G57	G72	0.378116652139387
G44	G35	0.377974180333088
G57	G32	-0.377963193025729
G32	G57	-0.377963193025729
G60	G15	0.377890185293121
G15	G60	0.377890185293121
G54	G44	-0.377535791562919
G42	G35	-0.377427094858793
G97	G23	0.377257186521137
G29	G59	-0.377194831011134
G48	G42	-0.377089728215193
G79	G57	0.37700783049627
G57	G79	0.37700783049627
G51	G37	-0.376998301167277
G37	G51	-0.376998301167277
G95	G73	-0.376978388603333
G96	G95	-0.37691011060036
G95	G96	-0.37691011060036
G42	G32	-0.376815766561106
G48	G1	0.376713575678268
G1	G48	0.376713575678268
G89	G1	-0.376625050773506
G1	G89	-0.376625050773506
G39	G4	-0.376390752332694
G4	G39	-0.376390752332694
G32	G10	-0.376352142750864
G69	G48	-0.376289966267123
G85	G81	-0.376060761101338
G81	G85	-0.376060761101338
G89	G16	-0.375838222581073
G16	G89	-0.375838222581073
G85	G55	0.375776303503133
G93	G67	-0.37569291772204
G67	G93	-0.37569291772204
G15	G13	0.375657859381116
G13	G15	0.375657859381116
G91	G32	-0.375515143315256
G30	G22	-0.375480513436963
G22	G30	-0.375480513436963
G97	G35	-0.375478624552395
G20	G85	0.375473938515955
G69	G23	0.375391846392032
G49	G28	-0.375178941071351
G28	G49	-0.375178941071351
G94	G97	-0.375121991551433
G89	G18	0.374917558695855
G18	G89	0.374917558695855
G53	G20	-0.37491458621661
G93	G68	-0.374825774028972
G68	G93	-0.374825774028972
G29	G57	0.374663581222541
G96	G52	-0.374626102925523
G52	G96	-0.374626102925523
G82	G32	0.374095635412156
G32	G82	0.374095635412156
G82	G61	0.373842781819139
G61	G82	0.373842781819139
G44	G6	0.373841222959742
G6	G44	0.373841222959742
G86	G83	-0.373787140529716
G83	G86	-0.373787140529716
G44	G37	0.37372293987195
G37	G44	0.37372293987195
G73	G12	-0.373549985371153
G12	G73	-0.373549985371153
G20	G97	-0.373448330451669
G85	G62	-0.373357762772267
G62	G85	-0.373357762772267
G94	G60	-0.373174726278883
G60	G94	-0.373174726278883
G74	G55	-0.372897462436313
G55	G74	-0.372897462436313
G96	G62	-0.372637805789181
G62	G96	-0.372637805789181
G86	G22	-0.372636072739591
G53	G22	0.372608176157996
G22	G53	0.372608176157996
G76	G63	0.37260156482276
G63	G76	0.37260156482276
G91	G83	-0.372242632779336
G83	G91	-0.372242632779336
G63	G44	-0.372214737019911
G44	G63	-0.372214737019911
G94	G57	-0.372163911180566
G45	G43	0.372162138907872
G43	G45	0.372162138907872
G23	G93	-0.372151275522223
G93	G18	-0.37202082029619
G18	G93	-0.37202082029619
G54	G50	0.371971320983711
G50	G54	0.371971320983711
G22	G7	0.371903960103839
G7	G22	0.371903960103839
G81	G42	0.37187452362182
G42	G81	0.37187452362182
G100	G18	0.371841137381636
G18	G100	0.371841137381636
G90	G99	-0.371819861244767
G87	G7	0.371804598533549
G7	G87	0.371804598533549
G44	G32	0.371708932826232
G32	G44	0.371708932826232
G53	G45	0.371523734370618
G45	G53	0.371523734370618
G75	G55	0.371434379554372
G55	G75	0.371434379554372
G23	G55	-0.371408442101928
G57	G30	-0.371367975835647
G30	G57	-0.371367975835647
G80	G32	0.371355521073582
G75	G19	-0.371328451368857
G20	G14	-0.37105318013722
G14	G20	-0.37105318013722
G86	G42	-0.371044429188086
G42	G86	-0.371044429188086
G69	G19	0.370601093745033
G19	G69	0.370601093745033
G91	G53	0.370385240124246
G97	G53	0.370310196441151
G94	G77	-0.370303779695254
G77	G94	-0.370303779695254
G85	G22	-0.370262993338812
G22	G85	-0.370262993338812
G80	G14	-0.370175147075287
G14	G80	-0.370175147075287
G97	G95	-0.370148351950336
G95	G97	-0.370148351950336
G73	G69	0.369773921120077
G82	G59	0.369708726602636
G59	G34	0.369413830067711
G56	G51	0.36935890536966
G51	G56	0.36935890536966
G90	G42	-0.369294043502516
G34	G24	-0.369006910492479
G24	G34	-0.369006910492479
G81	G4	0.369001626722807
G4	G81	0.369001626722807
G92	G16	-0.36811876470674
G16	G92	-0.36811876470674
G41	G76	0.368062525988423
G49	G60	-0.367942451640575
G15	G9	-0.367401965393813
G9	G15	-0.367401965393813
G66	G12	0.367395851091632
G12	G66	0.367395851091632
G68	G5	-0.36726666933876
G5	G68	-0.36726666933876
G56	G57	0.367038669787995
G79	G64	0.36699013433615
G64	G79	0.36699013433615
G75	G10	-0.366924059117039
G10	G75	-0.366924059117039
G74	G29	0.366906218787154
G29	G74	0.366906218787154
G86	G34	-0.366809288114593
G34	G86	-0.366809288114593
G64	G32	-0.36667961497369
G32	G64	-0.36667961497369
G42	G78	-0.366328852441826
G96	G65	0.366240111547549
G65	G96	0.366240111547549
G26	G8	-0.36598042332803
G8	G26	-0.36598042332803
G59	G97	-0.365960939336853
G69	G90	-0.36588928887982
G79	G97	0.36581114777307
G21	G9	-0.365716815355085
G9	G21	-0.365716815355085
G65	G94	-0.365473971001831
G49	G48	-0.365457193016212
G48	G49	-0.365457193016212
G41	G33	-0.365361525707801
G20	G57	-0.365159445749369
G81	G33	-0.365089211202272
G20	G10	-0.36475941971735
G10	G20	-0.36475941971735
G91	G19	0.364676746015625
G50	G45	-0.36466347304225
G45	G50	-0.36466347304225
G91	G7	0.364418470748753
G7	G91	0.364418470748753
G69	G65	0.364102021207275
G73	G57	0.364043993632308
G92	G10	0.36400138676869
G41	G16	-0.36394899783508
G16	G41	-0.36394899783508
G52	G48	0.363610915598266
G48	G52	0.363610915598266
G43	G37	-0.363469128324324
G37	G43	-0.363469128324324
G19	G4	-0.363428038273703
G4	G19	-0.363428038273703
G82	G73	-0.363415905980471
G73	G82	-0.363415905980471
G93	G82	0.363313377507953
G42	G97	0.363295291626144
G27	G19	0.36321425037207
G19	G27	0.36321425037207
G41	G9	-0.362958496991086
G9	G41	-0.362958496991086
G94	G72	0.362718802934705
G72	G94	0.362718802934705
G90	G59	0.362667606144694
G59	G90	0.362667606144694
G55	G31	-0.362638098853602
G31	G55	-0.362638098853602
G57	G73	0.362620518016784
G59	G23	-0.362595722895439
G64	G59	-0.362548362090334
G48	G11	-0.362267453860808
G11	G48	-0.362267453860808
G46	G1	-0.362253135092014
G1	G46	-0.362253135092014
G59	G40	-0.362028263651356
G40	G59	-0.362028263651356
G20	G19	-0.361787275305375
G76	G61	-0.361542856061655
G55	G23	-0.361496005612191
G82	G5	0.361430739643608
G5	G82	0.361430739643608
G23	G53	0.361390724399779
G97	G85	-0.361263026850107
G97	G79	0.361238433893624
G61	G28	-0.361188195774494
G94	G80	0.361165748218958
G94	G18	0.36101732598878
G18	G94	0.36101732598878
G76	G35	-0.360837165647225
G94	G43	0.360538941898732
G43	G94	0.360538941898732
G16	G6	-0.360424829003579
G6	G16	-0.360424829003579
G82	G56	-0.360381228845974
G56	G82	-0.360381228845974
G35	G57	-0.360324795603523
G82	G20	0.360132128248006
G20	G82	0.360132128248006
G30	G16	0.35998061385161
G16	G30	0.35998061385161
G63	G10	0.359874684059318
G10	G63	0.359874684059318
G20	G53	-0.359722418958153
G48	G45	-0.359439329349365
G45	G48	-0.359439329349365
G95	G34	0.359322912326272
G23	G97	0.359262598636591
G97	G42	0.359170154332985
G38	G42	-0.35904881825563
G82	G19	-0.35894826020506
G19	G82	-0.35894826020506
G30	G8	-0.358877110908605
G8	G30	-0.358877110908605
G19	G44	-0.358811137590078
G73	G59	-0.358544420177291
G76	G68	0.358296931410194
G68	G76	0.358296931410194
G82	G81	-0.358166885726322
G81	G82	-0.358166885726322
G38	G4	0.358166521035877
G4	G38	0.358166521035877
G81	G10	0.358107898428555
G67	G33	-0.358056701254211
G33	G67	-0.358056701254211
G97	G73	0.358034472259345
G20	G8	0.358000814490736
G8	G20	0.358000814490736
G45	G37	-0.35794296454647
G37	G45	-0.35794296454647
G79	G30	-0.357932273652838
G30	G79	-0.357932273652838
G81	G62	0.357929113941595
G62	G81	0.357929113941595
G98	G86	0.357714207965791
G86	G98	0.357714207965791
G66	G4	0.357503022635567
G4	G66	0.357503022635567
G48	G6	-0.357360442752788
G6	G48	-0.357360442752788
G24	G69	0.357355602350943
G10	G68	0.357241072261072
G84	G40	0.357224367046859
G40	G84	0.357224367046859
G51	G30	-0.357195550506266
G30	G51	-0.357195550506266
G46	G38	-0.357133769286126
G38	G46	-0.357133769286126
G68	G67	0.357008990569813
G67	G68	0.357008990569813
G87	G16	-0.356682555104079
G16	G87	-0.356682555104079
G98	G94	0.356533666246383
G85	G24	-0.356404333409277
G24	G85	-0.356404333409277
G99	G35	-0.356349662860464
G91	G33	-0.356289583417077
G78	G85	0.356285476540553
G75	G56	-0.356243658321345
G56	G75	-0.356243658321345
G84	G57	0.355994028121092
G91	G34	-0.355917740059258
G89	G14	0.355728294043661
G14	G89	0.355728294043661
G33	G29	-0.355371055581758
G29	G33	-0.355371055581758
G24	G20	-0.355194708872417
G90	G14	-0.355109240662024
G72	G66	0.355042627479935
G66	G72	0.355042627479935
G94	G85	0.354987253896843
G94	G73	-0.35484840590096
G85	G65	-0.354686307183412
G23	G32	-0.354629653561322
G88	G36	-0.354611008381077
G36	G88	-0.354611008381077
G91	G10	0.354602480475814
G28	G24	-0.354455946786422
G24	G28	-0.354455946786422
G5	G35	0.354241604139921
G57	G34	-0.354090048007051
G99	G32	-0.353944168687375
G99	G30	0.353938691305303
G30	G99	0.353938691305303
G80	G79	0.353845917902275
G79	G80	0.353845917902275
G19	G78	-0.353812918008575
G96	G91	0.35366959889811
G91	G96	0.35366959889811
G45	G91	0.353573652579725
G22	G49	-0.353478330987713
G75	G29	-0.353403040131253
G100	G94	0.353394245173003
G94	G100	0.353394245173003
G12	G10	0.353268970684061
G10	G12	0.353268970684061
G65	G20	-0.353191219629981
G33	G10	-0.353068026352481
G85	G17	0.35295662353914
G17	G85	0.35295662353914
G74	G61	-0.35289612016642
G61	G74	-0.35289612016642
G64	G20	-0.352856051101469
G77	G69	0.352712438520093
G69	G77	0.352712438520093
G45	G36	0.352684862807555
G36	G45	0.352684862807555
G20	G34	0.352551944603822
G89	G38	-0.352498472063165
G38	G89	-0.352498472063165
G49	G23	-0.352277209373122
G23	G49	-0.352277209373122
G20	G29	-0.352185425586617
G48	G18	-0.352068009084269
G18	G48	-0.352068009084269
G29	G16	-0.352019713573319
G89	G20	-0.351974778410975
G20	G89	-0.351974778410975
G75	G22	-0.351927972517655
G22	G75	-0.351927972517655
G88	G28	-0.351794518009612
G28	G88	-0.351794518009612
G100	G56	0.351785543027944
G56	G100	0.351785543027944
G33	G12	-0.351721605636537
G12	G33	-0.351721605636537
G77	G19	0.351677655229039
G19	G77	0.351677655229039
G75	G23	-0.351677054136509
G93	G81	-0.35140628586232
G81	G93	-0.35140628586232
G91	G56	0.351339498834192
G55	G20	0.351129201926958
G29	G56	0.351053985019218
G100	G55	-0.35092938192074
G55	G100	-0.35092938192074
G73	G97	0.350775370662051
G96	G10	0.350510212694552
G10	G96	0.350510212694552
G96	G38	-0.350461203641361
G38	G96	-0.350461203641361
G41	G68	0.35033222880751
G75	G81	-0.350321427890896
G32	G16	0.350268159516181
G16	G32	0.350268159516181
G28	G35	-0.350020755358479
G96	G89	0.349949007626892
G89	G96	0.349949007626892
G24	G42	0.349900615263888
G49	G4	-0.349740450799354
G4	G49	-0.349740450799354
G32	G93	0.349684952525143
G34	G59	0.349593641708037
G100	G45	0.349081771876392
G45	G100	0.349081771876392
G49	G46	0.348922314905442
G46	G49	0.348922314905442
G72	G28	0.348890882898428
G28	G72	0.348890882898428
G86	G36	0.348846727727498
G36	G86	0.348846727727498
G83	G65	0.348838864073853
G65	G83	0.348838864073853
G91	G57	0.348679889040182
G23	G69	0.348412368576131
G23	G33	-0.34838441186633
G73	G42	0.347934351323534
G69	G96	0.347842221871848
G83	G81	-0.347697729432687
G81	G83	-0.347697729432687
G95	G91	-0.347592839215911
G91	G95	-0.347592839215911
G100	G19	-0.347489497709258
G19	G100	-0.347489497709258
G77	G27	0.347401795965648
G27	G77	0.347401795965648
G86	G23	-0.347366792599088
G97	G63	0.347311696598337
G63	G97	0.347311696598337
G85	G10	-0.347180159021661
G95	G42	-0.347126837368689
G90	G6	-0.346962730274749
G6	G90	-0.346962730274749
G85	G95	0.346845717326432
G69	G85	-0.346682690619665
G83	G80	0.346553560489526
G80	G83	0.346553560489526
G44	G99	-0.346519196340303
G78	G22	-0.346242236414137
G22	G78	-0.346242236414137
G94	G92	-0.346015168446078
G71	G2	0.345864546137226
G2	G71	0.345864546137226
G73	G93	-0.345784903229333
G51	G32	-0.345708478266955
G32	G51	-0.345708478266955
G23	G85	-0.345703056076758
G97	G33	-0.345571042650796
G59	G81	-0.34536951282052
G56	G38	-0.345290127237813
G38	G56	-0.345290127237813
G91	G29	0.345189007550967
G29	G25	0.344743301846238
G25	G29	0.344743301846238
G85	G32	0.344674665813345
G91	G97	0.344653877448585
G92	G21	0.344528766187356
G21	G92	0.344528766187356
G55	G44	0.344510617397945
G87	G73	0.344481355400565
G73	G87	0.344481355400565
G57	G36	0.344438638005114
G36	G57	0.344438638005114
G41	G99	0.344268307305885
G56	G41	0.3442519621833
G41	G56	0.3442519621833
G76	G60	0.344163010840432
G60	G76	0.344163010840432
G93	G32	0.344128392088189
G57	G29	0.344026037895058
G57	G59	-0.34401679945951
G69	G62	-0.344006843586726
G62	G69	-0.344006843586726
G75	G59	0.343943810085873
G42	G94	-0.34394006895024
G91	G42	0.343856497425582
G42	G91	0.343856497425582
G93	G57	-0.343757007048558
G88	G72	-0.343630403189647
G72	G88	-0.343630403189647
G35	G33	0.343554176858628
G27	G26	-0.343315125533238
G26	G27	-0.343315125533238
G97	G92	0.343302880138687
G97	G52	-0.343280889904124
G52	G97	-0.343280889904124
G90	G1	0.343271530518912
G1	G90	0.343271530518912
G32	G11	-0.343054846220406
G11	G32	-0.343054846220406
G81	G45	-0.343044545051063
G45	G81	-0.343044545051063
G69	G9	0.343043290232239
G95	G59	0.342907490240885
G93	G69	-0.342891843385812
G69	G93	-0.342891843385812
G82	G33	0.342873562546845
G34	G25	-0.342634757395296
G25	G34	-0.342634757395296
G97	G93	-0.342494903631546
G43	G30	-0.342476251305001
G30	G43	-0.342476251305001
G54	G40	0.342452104618691
G95	G32	0.342260676791526
G32	G95	0.342260676791526
G75	G42	-0.342150788693235
G49	G92	-0.34203939453608
G96	G42	0.341931908646156
G78	G23	-0.3418542365126
G23	G78	-0.3418542365126
G50	G12	-0.341732368780924
G12	G50	-0.341732368780924
G78	G68	-0.341609500058211
G68	G78	-0.341609500058211
G20	G32	0.34148651668128
G33	G35	0.341367723229891
G57	G37	-0.341256087259338
G37	G57	-0.341256087259338
G44	G29	-0.340935388043404
G29	G44	-0.340935388043404
G57	G68	0.340748405257212
G46	G5	0.340635355294272
G5	G46	0.340635355294272
G48	G22	-0.340614916775702
G92	G97	0.340568117364307
G75	G25	-0.340565770837226
G25	G75	-0.340565770837226
G42	G1	0.340546381577132
G1	G42	0.340546381577132
G94	G55	0.34051891319566
G95	G24	0.340509720898723
G24	G95	0.340509720898723
G57	G23	0.340464825335928
G97	G69	0.34032062193454
G33	G82	0.340113611538273
