Gene1	Gene2	Score
G39	G54	-0.400612362196122
G83	G41	-0.400556818213286
G41	G83	-0.400556818213286
G38	G17	-0.400532990112808
G17	G38	-0.400532990112808
G46	G40	0.400432949194732
G40	G46	0.400432949194732
G46	G25	0.400414256502953
G25	G46	0.400414256502953
G93	G34	0.400297439479655
G34	G93	0.400297439479655
G34	G33	0.39882062946491
G33	G34	0.39882062946491
G90	G60	0.398354788427697
G60	G90	0.398354788427697
G61	G32	-0.398279233405895
G32	G61	-0.398279233405895
G78	G67	0.398244255387142
G67	G78	0.398244255387142
G92	G24	-0.39796659109124
G24	G92	-0.39796659109124
G68	G51	0.39783642585881
G51	G68	0.39783642585881
G57	G13	-0.397736845089129
G13	G57	-0.397736845089129
G41	G17	0.397573618468948
G17	G41	0.397573618468948
G71	G65	-0.397542001617387
G65	G71	-0.397542001617387
G46	G2	-0.397505844690003
G2	G46	-0.397505844690003
G96	G43	0.39668844469358
G43	G96	0.39668844469358
G61	G20	0.396631624274071
G20	G61	0.396631624274071
G74	G53	-0.396584957478297
G53	G74	-0.396584957478297
G61	G56	0.395800345487458
G56	G61	0.395800345487458
G86	G48	0.395570241626596
G48	G86	0.395570241626596
G89	G79	-0.395414545107672
G79	G89	-0.395414545107672
G24	G11	0.395055202442207
G11	G24	0.395055202442207
G95	G33	0.394886058555253
G33	G95	0.394886058555253
G43	G6	0.394637622408516
G6	G43	0.394637622408516
G21	G39	0.394475256190368
G77	G28	-0.39413897473064
G28	G77	-0.39413897473064
G95	G53	0.393634833539098
G53	G95	0.393634833539098
G71	G15	0.393384263923858
G15	G71	0.393384263923858
G76	G51	0.393048053994435
G51	G76	0.393048053994435
G86	G24	-0.392942351652766
G24	G86	-0.392942351652766
G61	G18	0.392814734880432
G18	G61	0.392814734880432
G92	G37	0.392647381718196
G37	G92	0.392647381718196
G99	G93	0.392550776507716
G93	G99	0.392550776507716
G83	G28	0.392344690973563
G28	G83	0.392344690973563
G37	G33	0.391914506585985
G33	G37	0.391914506585985
G22	G1	0.391614816632344
G86	G47	0.391613965562402
G47	G86	0.391613965562402
G18	G1	-0.391544542487481
G1	G18	-0.391544542487481
G49	G24	-0.391201060801526
G24	G49	-0.391201060801526
G17	G16	0.390786880448627
G16	G17	0.390786880448627
G37	G13	0.390073422359114
G13	G37	0.390073422359114
G21	G1	0.39004299782495
G37	G36	0.389878807263216
G36	G37	0.389878807263216
G7	G1	-0.389787887681914
G1	G7	-0.389787887681914
G72	G58	0.389736488718895
G58	G72	0.389736488718895
G39	G10	-0.38958557203515
G10	G39	-0.38958557203515
G44	G43	0.38951316522816
G43	G44	0.38951316522816
G84	G44	-0.388984472199397
G44	G84	-0.388984472199397
G23	G16	-0.388770093053326
G16	G23	-0.388770093053326
G42	G23	0.388312827245772
G23	G42	0.388312827245772
G92	G40	0.388310247574175
G40	G92	0.388310247574175
G91	G29	-0.387661905774953
G29	G91	-0.387661905774953
G46	G16	0.387573505337645
G16	G46	0.387573505337645
G52	G1	-0.387271137373927
G1	G52	-0.387271137373927
G92	G86	0.386830408719753
G86	G92	0.386830408719753
G46	G31	-0.386434064157331
G31	G46	-0.386434064157331
G53	G41	0.386404348260895
G41	G53	0.386404348260895
G91	G53	0.385508046587497
G53	G91	0.385508046587497
G37	G22	-0.385245462586375
G22	G37	-0.385245462586375
G74	G15	0.384634038801646
G15	G74	0.384634038801646
G76	G75	-0.384619101872143
G75	G76	-0.384619101872143
G88	G80	-0.384311818311411
G80	G88	-0.384311818311411
G60	G54	0.384183942674036
G54	G60	0.384183942674036
G52	G5	0.38402924014992
G5	G52	0.38402924014992
G82	G31	0.384027002776318
G31	G82	0.384027002776318
G94	G64	0.383861180705942
G64	G94	0.383861180705942
G97	G21	0.382604360006269
G21	G97	0.382604360006269
G56	G50	0.382460750792915
G50	G56	0.382460750792915
G95	G94	0.382153449632921
G94	G95	0.382153449632921
G22	G57	0.382147760266743
G82	G71	0.382146022185897
G71	G82	0.382146022185897
G98	G29	-0.381690394025676
G29	G98	-0.381690394025676
G91	G58	-0.381563675898928
G58	G91	-0.381563675898928
G92	G77	-0.381497967020856
G77	G92	-0.381497967020856
G7	G4	-0.381436898692743
G4	G7	-0.381436898692743
G98	G36	0.381263827651001
G36	G98	0.381263827651001
G53	G23	-0.381098866949785
G23	G53	-0.381098866949785
G90	G56	-0.381095012007357
G56	G90	-0.381095012007357
G97	G57	0.38106637664343
G57	G97	0.38106637664343
G75	G37	-0.380835233899574
G37	G75	-0.380835233899574
G58	G50	0.380636678957004
G50	G58	0.380636678957004
G55	G39	0.38056062262327
G39	G55	0.38056062262327
G71	G23	0.380250336143135
G23	G71	0.380250336143135
G86	G5	0.379734713561907
G5	G86	0.379734713561907
G47	G7	0.379628369801518
G7	G47	0.379628369801518
G22	G96	-0.379183390471389
G74	G7	-0.379140519398209
G7	G74	-0.379140519398209
G50	G47	-0.379080410523176
G47	G50	-0.379080410523176
G39	G22	0.378880794343356
G99	G72	-0.378788316256434
G72	G99	-0.378788316256434
G86	G69	0.378684305707854
G69	G86	0.378684305707854
G66	G25	0.378655912731726
G25	G66	0.378655912731726
G50	G24	0.378338085548282
G24	G50	0.378338085548282
G71	G40	-0.378322682187631
G40	G71	-0.378322682187631
G46	G21	-0.378311980194331
G69	G21	0.378103401358449
G21	G69	0.378103401358449
G57	G31	0.378092809708334
G31	G57	0.378092809708334
G89	G60	-0.37808138481485
G60	G89	-0.37808138481485
G92	G53	0.377938757271938
G53	G92	0.377938757271938
G64	G61	-0.377908429561589
G61	G64	-0.377908429561589
G99	G28	-0.377231300709867
G28	G99	-0.377231300709867
G57	G36	-0.376477185193903
G36	G57	-0.376477185193903
G19	G16	-0.375815110165859
G16	G19	-0.375815110165859
G73	G67	0.375585863075902
G67	G73	0.375585863075902
G71	G12	0.375439771231017
G12	G71	0.375439771231017
G24	G22	0.375324676210139
G22	G24	0.375324676210139
G43	G33	0.374712184818103
G33	G43	0.374712184818103
G75	G36	-0.37450619549048
G36	G75	-0.37450619549048
G22	G91	-0.37450511236023
G49	G29	-0.373981809493105
G29	G49	-0.373981809493105
G64	G51	0.372792277675572
G51	G64	0.372792277675572
G47	G11	-0.372337959306528
G11	G47	-0.372337959306528
G94	G44	0.372196514033262
G44	G94	0.372196514033262
G53	G43	0.372023756135731
G43	G53	0.372023756135731
G33	G24	-0.371935580638582
G24	G33	-0.371935580638582
G71	G47	-0.371161726528283
G47	G71	-0.371161726528283
G97	G61	-0.371112978580286
G61	G97	-0.371112978580286
G92	G4	-0.370998588242273
G4	G92	-0.370998588242273
G17	G4	-0.370963915212607
G4	G17	-0.370963915212607
G22	G41	0.37074995250945
G67	G37	-0.37039604768277
G37	G67	-0.37039604768277
G36	G24	-0.370116885157379
G24	G36	-0.370116885157379
G89	G10	-0.36974425568289
G10	G89	-0.36974425568289
G96	G22	-0.369739094780967
G85	G19	-0.369728303009399
G19	G85	-0.369728303009399
G93	G56	-0.369253537240837
G56	G93	-0.369253537240837
G91	G27	-0.369244085416111
G27	G91	-0.369244085416111
G21	G7	-0.369192095062203
G51	G33	0.369014635532712
G33	G51	0.369014635532712
G91	G54	0.368983884279136
G54	G91	0.368983884279136
G78	G64	-0.36896851430366
G64	G78	-0.36896851430366
G92	G18	0.368553812747732
G18	G92	0.368553812747732
G98	G42	0.368510433104658
G42	G98	0.368510433104658
G82	G58	0.368249199022291
G58	G82	0.368249199022291
G73	G5	-0.368190277497475
G5	G73	-0.368190277497475
G62	G17	-0.367916006811732
G17	G62	-0.367916006811732
G96	G12	0.367692083639783
G12	G96	0.367692083639783
G57	G41	-0.367009755984305
G41	G57	-0.367009755984305
G77	G21	0.36685263828603
G21	G77	0.36685263828603
G73	G7	-0.366567133669957
G7	G73	-0.366567133669957
G76	G73	-0.366290923345351
G73	G76	-0.366290923345351
G71	G42	0.366239616772618
G42	G71	0.366239616772618
G37	G15	-0.366027804637021
G15	G37	-0.366027804637021
G74	G5	-0.365946440662609
G5	G74	-0.365946440662609
G98	G93	0.36579483571657
G93	G98	0.36579483571657
G76	G10	0.365792419988143
G10	G76	0.365792419988143
G39	G9	0.365781113001216
G9	G39	0.365781113001216
G52	G15	-0.365644688044133
G15	G52	-0.365644688044133
G21	G19	-0.365401160785455
G19	G21	-0.365401160785455
G60	G48	0.36531114068306
G48	G60	0.36531114068306
G89	G16	0.365117436069644
G16	G89	0.365117436069644
G58	G33	-0.365102973783108
G33	G58	-0.365102973783108
G55	G21	0.364866838905185
G99	G39	-0.364674911394149
G39	G99	-0.364674911394149
G95	G45	0.364538685365403
G45	G95	0.364538685365403
G40	G15	-0.364390782741254
G15	G40	-0.364390782741254
G40	G7	0.364301872402344
G7	G40	0.364301872402344
G91	G60	0.363594685276205
G60	G91	0.363594685276205
G85	G4	0.363208179500847
G4	G85	0.363208179500847
G39	G36	-0.363000316864073
G36	G39	-0.363000316864073
G27	G9	0.36115002802863
G9	G27	0.36115002802863
G28	G25	-0.361087079918191
G25	G28	-0.361087079918191
G52	G49	0.361023313673132
G49	G52	0.361023313673132
G22	G89	0.361011578012804
G71	G53	-0.360819994263256
G53	G71	-0.360819994263256
G33	G29	-0.360585472621645
G29	G33	-0.360585472621645
G96	G17	-0.360420228378423
G17	G96	-0.360420228378423
G95	G36	0.360224152908869
G36	G95	0.360224152908869
G88	G23	-0.360207500256095
G23	G88	-0.360207500256095
G67	G48	-0.36005835051031
G48	G67	-0.36005835051031
G94	G42	-0.359978784984605
G42	G94	-0.359978784984605
G98	G52	0.35991409136647
G52	G98	0.35991409136647
G51	G2	-0.359809349270402
G2	G51	-0.359809349270402
G22	G13	-0.359449274325082
G13	G22	-0.359449274325082
G52	G13	0.359216796954654
G13	G52	0.359216796954654
G40	G39	-0.359118965441721
G39	G40	-0.359118965441721
G25	G18	0.358850581637692
G18	G25	0.358850581637692
G17	G6	-0.358701352908378
G6	G17	-0.358701352908378
G69	G48	0.358428233948045
G48	G69	0.358428233948045
G51	G1	-0.358061136520776
G1	G51	-0.358061136520776
G99	G40	0.357946564486594
G40	G99	0.357946564486594
G98	G47	0.357903730411685
G47	G98	0.357903730411685
G97	G93	-0.357891638285943
G93	G97	-0.357891638285943
G45	G36	0.357740127437227
G36	G45	0.357740127437227
G91	G46	0.35769365596822
G46	G91	0.35769365596822
G28	G24	0.357629110345606
G24	G28	0.357629110345606
G60	G22	-0.357503527416691
G22	G60	-0.357503527416691
G94	G23	-0.357479090576349
G23	G94	-0.357479090576349
G41	G22	0.357304215093075
G94	G6	0.357239445801118
G6	G94	0.357239445801118
G59	G46	0.35700526512811
G46	G59	0.35700526512811
G97	G20	-0.356775835936276
G20	G97	-0.356775835936276
G93	G46	0.35662370760583
G46	G93	0.35662370760583
G67	G59	-0.356479045726493
G59	G67	-0.356479045726493
G88	G22	0.356255602585504
G79	G17	-0.356131959034537
G17	G79	-0.356131959034537
G92	G48	0.355991030862387
G48	G92	0.355991030862387
G58	G23	0.355981932047584
G23	G58	0.355981932047584
G88	G16	0.355960992628316
G16	G88	0.355960992628316
G98	G55	-0.355448262943826
G55	G98	-0.355448262943826
G72	G53	-0.35537317353895
G53	G72	-0.35537317353895
G36	G23	-0.355251213495071
G23	G36	-0.355251213495071
G50	G19	0.355064447743009
G19	G50	0.355064447743009
G76	G44	0.354988454671323
G44	G76	0.354988454671323
G41	G46	-0.354977409429972
G85	G20	-0.354959541911595
G20	G85	-0.354959541911595
G33	G22	-0.354908784281267
G98	G62	-0.354766311559504
G62	G98	-0.354766311559504
G97	G85	0.354135338921562
G85	G97	0.354135338921562
G71	G11	0.354074289995587
G11	G71	0.354074289995587
G12	G46	0.353985066776966
G71	G28	0.353929663779086
G28	G71	0.353929663779086
G96	G61	-0.35374303610229
G61	G96	-0.35374303610229
G90	G22	-0.353354803115118
G22	G90	-0.353354803115118
G60	G57	-0.353351157836921
G57	G60	-0.353351157836921
G9	G22	0.353267085841606
G64	G33	0.353196027982021
G33	G64	0.353196027982021
G65	G62	0.352886400741414
G62	G65	0.352886400741414
G91	G86	0.352620517944498
G86	G91	0.352620517944498
G57	G2	0.352417833156023
G2	G57	0.352417833156023
G12	G22	-0.352269891370539
G76	G29	-0.352164460868296
G29	G76	-0.352164460868296
G72	G67	0.351792876755226
G67	G72	0.351792876755226
G61	G57	-0.351489606150838
G57	G61	-0.351489606150838
G71	G2	-0.351439433456816
G2	G71	-0.351439433456816
G58	G31	0.350788931232771
G31	G58	0.350788931232771
G57	G16	-0.350563855432752
G16	G57	-0.350563855432752
G69	G43	-0.350451346088716
G43	G69	-0.350451346088716
G96	G36	0.349834216919886
G36	G96	0.349834216919886
G68	G50	-0.349580612341424
G50	G68	-0.349580612341424
G34	G7	0.349447731442926
G7	G34	0.349447731442926
G22	G20	0.349320676290603
G20	G22	0.349320676290603
G56	G25	0.349295659342269
G25	G56	0.349295659342269
G93	G55	-0.34914023302228
G55	G93	-0.34914023302228
G87	G81	0.348589804168498
G81	G87	0.348589804168498
G52	G51	0.348471469724929
G51	G52	0.348471469724929
G89	G66	0.348313914104684
G66	G89	0.348313914104684
G53	G31	-0.348269190511822
G31	G53	-0.348269190511822
G67	G47	-0.347834218842637
G47	G67	-0.347834218842637
G99	G24	-0.347627453948619
G24	G99	-0.347627453948619
G92	G58	-0.347577894595888
G58	G92	-0.347577894595888
G91	G37	0.347047010526848
G37	G91	0.347047010526848
G62	G25	-0.346789324263686
G25	G62	-0.346789324263686
G72	G5	-0.346747387740052
G5	G72	-0.346747387740052
G48	G13	0.346645866825684
G13	G48	0.346645866825684
G94	G18	-0.346602277995791
G18	G94	-0.346602277995791
G61	G21	0.346065083092517
G21	G61	0.346065083092517
G76	G61	-0.346044181158633
G61	G76	-0.346044181158633
G37	G5	0.345570127110939
G5	G37	0.345570127110939
G73	G15	0.345315095598875
G15	G73	0.345315095598875
G96	G88	-0.345281065642567
G88	G96	-0.345281065642567
G71	G62	0.344801135977508
G62	G71	0.344801135977508
G55	G33	-0.344169327546231
G33	G55	-0.344169327546231
G43	G46	0.344157099073947
G46	G39	-0.343977680000849
G88	G26	-0.343627267133135
G26	G88	-0.343627267133135
G54	G49	0.343516276697183
G49	G54	0.343516276697183
G91	G22	-0.343367286575004
G75	G73	0.343355501784782
G73	G75	0.343355501784782
G85	G25	-0.34321250338363
G25	G85	-0.34321250338363
G97	G62	0.343154627370147
G62	G97	0.343154627370147
G22	G7	-0.343061013258882
G46	G96	0.34300183543032
G45	G44	0.342848450820205
G44	G45	0.342848450820205
G96	G87	0.342492267745151
G87	G96	0.342492267745151
G22	G33	-0.342162595691666
G87	G17	-0.342122812239258
G17	G87	-0.342122812239258
G90	G34	0.341883732255208
G34	G90	0.341883732255208
G22	G88	0.341811779429709
G46	G34	0.341664496979767
G34	G46	0.341664496979767
G48	G5	0.341303210527691
G5	G48	0.341303210527691
G72	G4	0.340882426681627
G4	G72	0.340882426681627
G60	G53	0.340756549376999
G53	G60	0.340756549376999
G22	G53	-0.340615553652751
G89	G6	-0.340532023690966
G6	G89	-0.340532023690966
G62	G16	-0.340493290305437
G16	G62	-0.340493290305437
G64	G28	-0.340336314058068
G28	G64	-0.340336314058068
G81	G77	0.340156279320757
G77	G81	0.340156279320757
G49	G40	0.340090758831394
G40	G49	0.340090758831394
G11	G5	-0.33994651212637
G5	G11	-0.33994651212637
G93	G54	0.339645813056799
G54	G93	0.339645813056799
G83	G2	-0.339402798904482
G2	G83	-0.339402798904482
G75	G52	-0.339161942518538
G52	G75	-0.339161942518538
G76	G43	0.338906823154332
G43	G76	0.338906823154332
G74	G46	-0.338788681245717
G46	G74	-0.338788681245717
G55	G54	-0.338732644609947
G54	G55	-0.338732644609947
G19	G9	-0.338349379751512
G9	G19	-0.338349379751512
G28	G21	-0.338137419703373
G21	G28	-0.338137419703373
G50	G88	0.338125880933903
G76	G36	0.338042808401143
G36	G76	0.338042808401143
G29	G25	-0.337852071548784
G25	G29	-0.337852071548784
G40	G25	0.337750493031996
G25	G40	0.337750493031996
G91	G13	0.337655642739291
G13	G91	0.337655642739291
G23	G22	0.337480222137537
G22	G23	0.337480222137537
G63	G44	0.336889566311929
G44	G63	0.336889566311929
G67	G11	0.336703753486623
G11	G67	0.336703753486623
G83	G25	-0.336640090691781
G25	G83	-0.336640090691781
G36	G29	-0.336640022861117
G29	G36	-0.336640022861117
G21	G56	0.336622675291725
G91	G71	-0.33653381239315
G71	G91	-0.33653381239315
G95	G4	-0.336472645570281
G4	G95	-0.336472645570281
G83	G62	0.336463824076035
G62	G83	0.336463824076035
G58	G21	0.336416488858662
G87	G22	-0.336413811756177
G73	G46	-0.336401603007362
G46	G73	-0.336401603007362
G58	G1	0.336331982880752
G1	G58	0.336331982880752
G86	G46	0.335991735290894
G46	G86	0.335991735290894
G93	G90	0.335934683383821
G90	G93	0.335934683383821
G87	G82	-0.335869325265762
G82	G87	-0.335869325265762
G61	G49	0.335855008160357
G49	G61	0.335855008160357
G84	G77	0.335580700069294
G77	G84	0.335580700069294
G53	G34	0.335357613319749
G34	G53	0.335357613319749
G56	G6	-0.334973007963539
G6	G56	-0.334973007963539
G97	G96	-0.334917971441779
G96	G97	-0.334917971441779
G95	G77	0.334885548165325
G77	G95	0.334885548165325
G64	G16	0.334823006287187
G16	G64	0.334823006287187
G98	G91	0.334565621349253
G91	G98	0.334565621349253
G99	G87	0.334332750357
G87	G99	0.334332750357
G62	G52	-0.334103896870433
G52	G62	-0.334103896870433
G66	G31	-0.333991941247844
G31	G66	-0.333991941247844
G87	G54	0.333991688909556
G54	G87	0.333991688909556
G39	G19	-0.333972486603021
G19	G39	-0.333972486603021
G58	G16	-0.33393525994301
G16	G58	-0.33393525994301
G91	G72	-0.333775146785181
G72	G91	-0.333775146785181
G91	G73	-0.333514470042769
G73	G91	-0.333514470042769
G83	G9	-0.333369712021015
G9	G83	-0.333369712021015
G95	G82	-0.33330367765428
G82	G95	-0.33330367765428
G73	G53	-0.333091003017451
G53	G73	-0.333091003017451
G60	G18	0.333028812923727
G18	G60	0.333028812923727
G99	G1	-0.33296814834721
G1	G99	-0.33296814834721
G44	G9	-0.332769784035883
G9	G44	-0.332769784035883
G66	G41	0.332626369583256
G41	G66	0.332626369583256
G79	G65	0.332461228092782
G65	G79	0.332461228092782
G61	G10	-0.331799521136434
G10	G61	-0.331799521136434
G51	G29	-0.331539562013372
G29	G51	-0.331539562013372
G87	G86	-0.331158458589576
G86	G87	-0.331158458589576
G69	G40	0.330969993034957
G40	G69	0.330969993034957
G41	G20	0.330794626746021
G20	G41	0.330794626746021
G36	G4	-0.330558227177544
G4	G36	-0.330558227177544
G62	G46	-0.330118503183342
G46	G62	-0.330118503183342
G43	G21	-0.330011656814247
G21	G43	-0.330011656814247
G49	G13	0.329361748223236
G13	G49	0.329361748223236
G67	G39	0.32927603027718
G39	G67	0.32927603027718
G47	G13	0.32921500345001
G13	G47	0.32921500345001
G36	G25	0.328973727937592
G25	G36	0.328973727937592
G89	G38	-0.32850827282686
G38	G89	-0.32850827282686
G22	G39	0.328454260834805
G23	G11	0.327919094311708
G11	G23	0.327919094311708
G74	G51	-0.327893188711211
G51	G74	-0.327893188711211
G69	G1	-0.327768985059854
G1	G69	-0.327768985059854
G49	G48	0.32764775801667
G48	G49	0.32764775801667
G49	G1	-0.327600555774555
G1	G49	-0.327600555774555
G28	G7	-0.327588934626286
G7	G28	-0.327588934626286
G88	G36	-0.327458188954329
G61	G88	0.327336123773522
G94	G45	0.327192755505663
G45	G94	0.327192755505663
G21	G48	-0.326985530475987
G87	G89	-0.326870587947218
G81	G31	-0.32674953795065
G31	G81	-0.32674953795065
G54	G53	0.326613530757822
G53	G54	0.326613530757822
G49	G20	0.326381363336691
G20	G49	0.326381363336691
G61	G9	0.326336552721763
G9	G61	0.326336552721763
G95	G44	0.326257915440646
G44	G95	0.326257915440646
G69	G47	0.325961686083851
G47	G69	0.325961686083851
G33	G31	-0.325740144725357
G31	G33	-0.325740144725357
G62	G7	-0.325608884136825
G7	G62	-0.325608884136825
G99	G94	-0.325459821228913
G94	G99	-0.325459821228913
G41	G7	-0.325214748570538
G59	G53	0.325190744423713
G53	G59	0.325190744423713
G71	G48	-0.32504994383503
G48	G71	-0.32504994383503
G44	G27	-0.324854249701371
G27	G44	-0.324854249701371
G87	G62	0.324752380042615
G62	G87	0.324752380042615
G21	G51	-0.324739825161318
G87	G4	0.32473077003177
G4	G87	0.32473077003177
G98	G8	-0.324485094906943
G8	G98	-0.324485094906943
G62	G33	-0.32447705556493
G33	G62	-0.32447705556493
G33	G4	-0.324432226794324
G4	G33	-0.324432226794324
G98	G40	0.324420949156638
G40	G98	0.324420949156638
G84	G67	0.324255969699977
G67	G84	0.324255969699977
G48	G25	0.324253630763009
G25	G48	0.324253630763009
G76	G37	0.324227473261118
G37	G76	0.324227473261118
G57	G40	-0.324147568157626
G40	G57	-0.324147568157626
G37	G25	0.324097558021597
G25	G37	0.324097558021597
G56	G20	0.323780293451752
G20	G56	0.323780293451752
G22	G12	-0.323582720930974
G85	G50	-0.323556446235185
G50	G85	-0.323556446235185
G62	G49	-0.32351406016094
G49	G62	-0.32351406016094
G93	G22	-0.323378629326453
G48	G17	0.323345811274935
G17	G48	0.323345811274935
G89	G22	0.323227523218339
G55	G43	-0.323168255303712
G43	G55	-0.323168255303712
G94	G13	0.323114030510342
G13	G94	0.323114030510342
G99	G60	0.322807714657978
G60	G99	0.322807714657978
G66	G61	0.32267360809942
G61	G66	0.32267360809942
G50	G21	0.32259395253855
G84	G4	-0.322563133523952
G4	G84	-0.322563133523952
G21	G17	0.322515543302232
G17	G21	0.322515543302232
G97	G49	-0.322477713726185
