Gene1	Gene2	corVal	pValue
G48	G50	0.158522058769791	0.0950395803610869
G50	G48	0.158522058769791	0.0950395803610871
G48	G28	0.158424040582717	0.0952468187176443
G28	G48	0.158424040582717	0.0952468187176444
G41	G48	0.158420086944103	0.0952551853191622
G48	G41	0.158420086944103	0.0952551853191631
G27	G83	0.158220977812094	0.0956772869515043
G83	G27	0.158220977812094	0.0956772869515045
G49	G67	0.157977149392323	0.0961962015353132
G67	G49	0.157977149392322	0.0961962015353133
G55	G9	0.157833891351196	0.0965021170353546
G9	G55	0.157833891351196	0.0965021170353547
G14	G63	0.157657646014597	0.0968795266284573
G63	G14	0.157657646014597	0.096879526628458
G70	G16	0.157513011981091	0.0971901130598867
G16	G70	0.157513011981091	0.0971901130598867
G89	G50	0.157359599387438	0.0975204080407722
G50	G89	0.157359599387438	0.0975204080407724
G73	G18	0.157265401221297	0.0977236533038265
G18	G73	0.157265401221297	0.0977236533038267
G30	G97	0.157262416621624	0.0977300984328222
G97	G30	0.157262416621624	0.0977300984328225
G87	G10	0.157149442068319	0.097974309103654
G10	G87	0.157149442068319	0.0979743091036543
G83	G18	0.157126752708558	0.0980234133358038
G18	G83	0.157126752708558	0.0980234133358041
G85	G56	0.157110463375317	0.0980586786096839
G56	G85	0.157110463375317	0.0980586786096839
G73	G86	0.156983380522884	0.0983341474560635
G86	G73	0.156983380522884	0.0983341474560636
G43	G41	0.156432213597485	0.0995359356592902
G41	G43	0.156432213597485	0.0995359356592903
G95	G85	0.156080942117477	0.100307872867219
G85	G95	0.156080942117477	0.100307872867219
G73	G69	0.155964157221354	0.100565553716212
G69	G73	0.155964157221354	0.100565553716212
G19	G53	0.155655496691272	0.101249105220826
G53	G19	0.155655496691272	0.101249105220826
G32	G52	0.155547054314513	0.101490123417332
G52	G32	0.155547054314513	0.101490123417332
G62	G42	0.155347202675263	0.101935483138103
G42	G62	0.155347202675263	0.101935483138103
G91	G7	0.155332995620451	0.101967201192519
G7	G91	0.15533299562045	0.10196720119252
G63	G7	0.155099669178293	0.102489224987927
G7	G63	0.155099669178293	0.102489224987928
G49	G100	0.155093093042248	0.102503968176604
G100	G49	0.155093093042248	0.102503968176604
G39	G73	0.155044139835833	0.102613769789871
G73	G39	0.155044139835833	0.102613769789871
G61	G11	0.154897326344053	0.102943624616178
G11	G61	0.154897326344052	0.102943624616179
G69	G26	0.15457667330149	0.103666946940959
G26	G69	0.15457667330149	0.103666946940959
G94	G56	0.154258904076186	0.104387688145424
G56	G94	0.154258904076186	0.104387688145425
G83	G35	0.153669891399055	0.105734018932107
G35	G83	0.153669891399055	0.105734018932107
G20	G19	0.153561961978887	0.105982183888923
G19	G20	0.153561961978887	0.105982183888923
G55	G43	0.153399991481089	0.106355461508702
G43	G55	0.153399991481089	0.106355461508702
G84	G30	0.153024406145686	0.10722499190278
G30	G84	0.153024406145686	0.10722499190278
G80	G98	0.153009276020751	0.107260136202249
G98	G80	0.15300927602075	0.10726013620225
G98	G63	0.152985781835678	0.107314726401791
G63	G98	0.152985781835678	0.107314726401791
G95	G78	0.152643205723095	0.108113191362927
G78	G95	0.152643205723095	0.108113191362927
G21	G67	0.152542269232787	0.108349333168929
G67	G21	0.152542269232787	0.108349333168929
G90	G16	0.152504354921173	0.108438137969571
G16	G90	0.152504354921172	0.108438137969571
G83	G79	0.152384800984155	0.108718535192048
G79	G83	0.152384800984155	0.108718535192048
G72	G56	0.152334655082282	0.108836313737258
G56	G72	0.152334655082282	0.108836313737258
G72	G63	0.152330652128345	0.108845719832773
G63	G72	0.152330652128345	0.108845719832773
G40	G10	0.152045633563656	0.109517084864539
G10	G40	0.152045633563656	0.109517084864539
G92	G73	0.151984476396736	0.109661561217612
G73	G92	0.151984476396736	0.109661561217613
G37	G2	0.151892584150379	0.109878924749131
G2	G37	0.151892584150379	0.109878924749131
G70	G31	0.151479969108621	0.110859073337903
G31	G70	0.151479969108621	0.110859073337903
G12	G28	0.15144935723544	0.110932060901175
G28	G12	0.15144935723544	0.110932060901175
G36	G40	0.150943969412663	0.112142467629545
G40	G36	0.150943969412663	0.112142467629545
G61	G82	0.150253937902177	0.113811654973833
G82	G61	0.150253937902177	0.113811654973833
G17	G88	0.15016843162914	0.114019831437116
G88	G17	0.15016843162914	0.114019831437117
G30	G90	0.150168210756283	0.114020369564257
G90	G30	0.150168210756283	0.114020369564257
G1	G55	0.15004863658979	0.114311985652435
G55	G1	0.15004863658979	0.114311985652435
G62	G85	0.149957856510528	0.114533765441652
G85	G62	0.149957856510528	0.114533765441652
G100	G87	0.149833174614338	0.114838913035544
G87	G100	0.149833174614338	0.114838913035544
G57	G96	0.149782211679932	0.114963821649595
G96	G57	0.149782211679932	0.114963821649595
G63	G21	0.149633360997824	0.115329253766952
G21	G63	0.149633360997824	0.115329253766952
G50	G90	0.149465590361551	0.115742214108571
G90	G50	0.14946559036155	0.115742214108571
G8	G54	0.149272617711296	0.116218624817653
G54	G8	0.149272617711296	0.116218624817653
G30	G22	0.149136762503224	0.116554934585449
G22	G30	0.149136762503224	0.11655493458545
G87	G18	0.149008127227884	0.116874065873798
G18	G87	0.149008127227883	0.116874065873798
G9	G21	0.148650364198715	0.117765199239364
G21	G9	0.148650364198715	0.117765199239364
G53	G93	0.148494431460772	0.118155245561313
G93	G53	0.148494431460772	0.118155245561313
G3	G65	0.148472518735571	0.118210137512114
G65	G3	0.148472518735571	0.118210137512114
G44	G30	0.148317716520063	0.118598483253966
G30	G44	0.148317716520063	0.118598483253966
G95	G60	0.14829362239364	0.118659015794221
G60	G95	0.14829362239364	0.118659015794221
G63	G71	0.1482044937439	0.118883144577021
G71	G63	0.1482044937439	0.118883144577022
G20	G12	0.147961719646136	0.119495300377276
G12	G20	0.147961719646136	0.119495300377276
G42	G71	0.147876528647886	0.119710686150933
G71	G42	0.147876528647885	0.119710686150934
G67	G76	0.147720811734728	0.1201051554209
G76	G67	0.147720811734727	0.1201051554209
G36	G100	0.147626624344264	0.12034424204212
G100	G36	0.147626624344264	0.12034424204212
G30	G55	0.147558764545002	0.12051672596563
G55	G30	0.147558764545002	0.120516725965631
G47	G6	0.147486665590392	0.120700193882509
G6	G47	0.147486665590392	0.120700193882509
G21	G98	0.14725674697902	0.121286700585855
G98	G21	0.14725674697902	0.121286700585855
G40	G32	0.14706465604273	0.121778395226385
G32	G40	0.14706465604273	0.121778395226385
G100	G13	0.146635094803173	0.122883502910952
G13	G100	0.146635094803173	0.122883502910952
G85	G64	0.146626433583741	0.122905864327983
G64	G85	0.146626433583741	0.122905864327983
G71	G12	0.146421451483145	0.123435999791733
G12	G71	0.146421451483145	0.123435999791733
G55	G45	0.146143261923608	0.124158282322504
G45	G55	0.146143261923608	0.124158282322504
G28	G6	0.146012887397036	0.124497899848417
G6	G28	0.146012887397036	0.124497899848418
G72	G99	0.14583187409579	0.124970612567574
G99	G72	0.14583187409579	0.124970612567575
G58	G6	0.145689376855997	0.125343711283966
G6	G58	0.145689376855997	0.125343711283966
G5	G29	0.145683794743113	0.125358344268212
G29	G5	0.145683794743113	0.125358344268212
G15	G2	0.145637926911739	0.125478632207132
G2	G15	0.145637926911739	0.125478632207132
G18	G46	0.145302164073833	0.126361870312289
G46	G18	0.145302164073833	0.126361870312289
G100	G4	0.1452011067112	0.12662863855296
G4	G100	0.145201106711199	0.12662863855296
G15	G44	0.145156735991337	0.126745903592217
G44	G15	0.145156735991337	0.126745903592217
G61	G21	0.14515338546802	0.126754761898245
G21	G61	0.14515338546802	0.126754761898245
G47	G51	0.145138906485761	0.126793047728592
G51	G47	0.145138906485761	0.126793047728592
G80	G85	0.144900925909448	0.127423597172265
G85	G80	0.144900925909448	0.127423597172265
G78	G45	0.144822694071232	0.127631403590002
G45	G78	0.144822694071232	0.127631403590003
G55	G84	0.14476393260953	0.127787661952344
G84	G55	0.144763932609529	0.127787661952344
G49	G10	0.144711703543561	0.127926672520167
G10	G49	0.144711703543561	0.127926672520167
G81	G95	0.144544565866914	0.128372298218901
G95	G81	0.144544565866914	0.128372298218901
G69	G24	0.144534428967661	0.128399363644315
G24	G69	0.144534428967661	0.128399363644315
G91	G25	0.144524799506124	0.128425078267226
G25	G91	0.144524799506124	0.128425078267226
G84	G79	0.144088693340803	0.129593804171465
G79	G84	0.144088693340803	0.129593804171465
G13	G95	0.144056055681242	0.129681596728579
G95	G13	0.144056055681242	0.129681596728579
G6	G9	0.143879071064108	0.130158463752114
G9	G6	0.143879071064108	0.130158463752114
G9	G45	0.143848553693286	0.130240825197782
G45	G9	0.143848553693286	0.130240825197783
G83	G21	0.143801302768617	0.13036842648325
G21	G83	0.143801302768617	0.13036842648325
G64	G32	0.14379208418846	0.130393332440704
G32	G64	0.14379208418846	0.130393332440704
G27	G97	0.143736969105199	0.130542313544777
G97	G27	0.143736969105199	0.130542313544777
G57	G11	0.143659936177957	0.130750758777446
G11	G57	0.143659936177957	0.130750758777446
G78	G93	0.143512944419753	0.131149213664041
G93	G78	0.143512944419753	0.131149213664042
G31	G18	0.143427696092804	0.131380723884028
G18	G31	0.143427696092804	0.131380723884028
G29	G90	0.143278119367785	0.131787686696363
G90	G29	0.143278119367785	0.131787686696363
G1	G47	0.143058422550693	0.132387175657374
G47	G1	0.143058422550693	0.132387175657374
G56	G53	0.142641107381504	0.133531641767886
G53	G56	0.142641107381504	0.133531641767886
G100	G50	0.142626106473278	0.133572921151781
G50	G100	0.142626106473278	0.133572921151781
G37	G33	0.142499286975214	0.133922291337088
G33	G37	0.142499286975214	0.133922291337088
G97	G94	0.142414587308923	0.134156015205868
G94	G97	0.142414587308923	0.134156015205868
G22	G2	0.142272119450761	0.134549848686625
G2	G22	0.14227211945076	0.134549848686625
G80	G72	0.141999989220676	0.135304565849387
G72	G80	0.141999989220676	0.135304565849387
G88	G40	0.141994517585282	0.135319773718268
G40	G88	0.141994517585282	0.135319773718268
G92	G3	0.141955872299123	0.135427221552322
G3	G92	0.141955872299123	0.135427221552322
G47	G90	0.141945112085111	0.135457150394258
G90	G47	0.141945112085111	0.135457150394258
G21	G57	0.141849129836714	0.135724341825932
G57	G21	0.141849129836714	0.135724341825932
G35	G98	0.141785775970485	0.135900923523744
G98	G35	0.141785775970485	0.135900923523744
G75	G15	0.141680005777557	0.136196119023883
G15	G75	0.141680005777557	0.136196119023883
G35	G48	0.141672246591933	0.136217793448072
G48	G35	0.141672246591933	0.136217793448073
G88	G26	0.141626818979272	0.136344743144015
G26	G88	0.141626818979272	0.136344743144015
G95	G9	0.141487171650345	0.136735558491043
G9	G95	0.141487171650345	0.136735558491043
G79	G42	0.141439951084269	0.136867902093933
G42	G79	0.141439951084269	0.136867902093933
G21	G40	0.141397336572656	0.136987420103217
G40	G21	0.141397336572656	0.136987420103217
G43	G68	0.141352977017397	0.137111916651638
G68	G43	0.141352977017396	0.137111916651638
G94	G95	0.141168689574008	0.137630047159844
G95	G94	0.141168689574008	0.137630047159844
G95	G21	0.141144253632266	0.137698861301569
G21	G95	0.141144253632266	0.137698861301569
G12	G76	0.140840592653454	0.13855618603535
G76	G12	0.140840592653454	0.138556186035351
G81	G43	0.140637747295002	0.139131133916062
G43	G81	0.140637747295002	0.139131133916062
G17	G4	0.140425373917905	0.139735027724993
G4	G17	0.140425373917905	0.139735027724993
G78	G27	0.139907337002207	0.141216433825733
G27	G78	0.139907337002206	0.141216433825733
G98	G95	0.139547834731855	0.142251462495363
G95	G98	0.139547834731855	0.142251462495364
G66	G42	0.139033794863463	0.143741381239209
G42	G66	0.139033794863463	0.143741381239209
G84	G86	0.139031768150348	0.143747278834689
G86	G84	0.139031768150348	0.14374727883469
G59	G49	0.138996299337407	0.143850520266234
G49	G59	0.138996299337407	0.143850520266234
G95	G79	0.13876359520591	0.144529259003234
G79	G95	0.13876359520591	0.144529259003234
G80	G10	0.13834039040774	0.145769839723881
G10	G80	0.13834039040774	0.145769839723882
G93	G14	0.138315966276462	0.145841681141811
G14	G93	0.138315966276461	0.145841681141811
G41	G23	0.138296637393652	0.145898554283129
G23	G41	0.138296637393652	0.14589855428313
G63	G41	0.138238415895912	0.146069965899318
G41	G63	0.138238415895912	0.146069965899318
G55	G11	0.138207459480984	0.146161167463858
G11	G55	0.138207459480984	0.146161167463858
G64	G5	0.13806975268193	0.146567390231374
G5	G64	0.13806975268193	0.146567390231374
G53	G63	0.138034638937375	0.146671108811502
G63	G53	0.138034638937375	0.146671108811502
G91	G10	0.137759799276611	0.147484840780697
G10	G91	0.137759799276611	0.147484840780697
G18	G1	0.137631985025714	0.147864424456887
G1	G18	0.137631985025714	0.147864424456888
G42	G5	0.137605038312417	0.147944544889639
G5	G42	0.137605038312417	0.147944544889639
G80	G55	0.13752354303715	0.148187053184919
G55	G80	0.13752354303715	0.148187053184919
G61	G1	0.137480227069881	0.148316071838082
G1	G61	0.137480227069881	0.148316071838082
G61	G32	0.137391269968472	0.148581300083721
G32	G61	0.137391269968472	0.148581300083721
G58	G66	0.137361226208808	0.148670957096651
G66	G58	0.137361226208808	0.148670957096651
G67	G74	0.137222327045961	0.14908599163008
G74	G67	0.137222327045961	0.149085991630081
G33	G47	0.137198464450923	0.149157381434863
G47	G33	0.137198464450923	0.149157381434863
G83	G13	0.137187639519587	0.149189774901406
G13	G83	0.137187639519587	0.149189774901406
G19	G68	0.137139639788084	0.149333477281796
G68	G19	0.137139639788084	0.149333477281796
G20	G74	0.136975299869456	0.149826269830998
G74	G20	0.136975299869456	0.149826269830998
G63	G13	0.136938427011755	0.14993700528495
G13	G63	0.136938427011755	0.14993700528495
G84	G62	0.136849053561854	0.150205664394943
G62	G84	0.136849053561854	0.150205664394944
G83	G1	0.136823926516407	0.150281262166364
G1	G83	0.136823926516407	0.150281262166364
G43	G91	0.136581910418544	0.15101086269128
G91	G43	0.136581910418544	0.15101086269128
G25	G4	0.136547519488843	0.15111475591691
G4	G25	0.136547519488843	0.15111475591691
G5	G92	0.13653083466911	0.151165179244624
G92	G5	0.13653083466911	0.151165179244624
G61	G50	0.13650623472939	0.15123954598182
G50	G61	0.13650623472939	0.151239545981821
G97	G16	0.13628606854742	0.151906342849109
G16	G97	0.13628606854742	0.151906342849109
G67	G80	0.135935573771775	0.152972405237851
G80	G67	0.135935573771775	0.152972405237851
G30	G38	0.135901437390514	0.1530765334312
G38	G30	0.135901437390514	0.1530765334312
G45	G69	0.13583339439176	0.153284247576176
G69	G45	0.13583339439176	0.153284247576176
G92	G59	0.135692345245934	0.153715500067687
G59	G92	0.135692345245934	0.153715500067687
G26	G33	0.135655079419394	0.153829590724053
G33	G26	0.135655079419394	0.153829590724054
G93	G24	0.135590510801429	0.154027420129684
G24	G93	0.135590510801429	0.154027420129684
G1	G11	0.135577092296847	0.154068556514637
G11	G1	0.135577092296846	0.154068556514638
G56	G21	0.135481945791803	0.154360478267334
G21	G56	0.135481945791803	0.154360478267334
G79	G29	0.135257003509404	0.155052278297218
G29	G79	0.135257003509404	0.155052278297218
G96	G8	0.134789726736133	0.156496785186256
G8	G96	0.134789726736133	0.156496785186257
G23	G74	0.134784423117877	0.156513237997549
G74	G23	0.134784423117877	0.156513237997549
G80	G26	0.134673580630829	0.156857388172109
G26	G80	0.134673580630829	0.156857388172109
G70	G68	0.134629572905858	0.156994182723665
G68	G70	0.134629572905858	0.156994182723666
G90	G70	0.134472986196322	0.157481643544432
G70	G90	0.134472986196322	0.157481643544432
G38	G78	0.134405765167783	0.157691252032449
G78	G38	0.134405765167783	0.15769125203245
G3	G77	0.134380595689458	0.157769789071185
G77	G3	0.134380595689458	0.157769789071185
G55	G83	0.133887516988018	0.159314256627828
G83	G55	0.133887516988018	0.159314256627829
G24	G80	0.133782943628425	0.159643256280507
G80	G24	0.133782943628425	0.159643256280507
G61	G7	0.133687206539971	0.159944900163111
G7	G61	0.133687206539971	0.159944900163111
G62	G32	0.133665503052545	0.160013341545143
G32	G62	0.133665503052544	0.160013341545143
G70	G47	0.133501661234808	0.160530717333363
G47	G70	0.133501661234808	0.160530717333363
G99	G14	0.133278929717572	0.161236051938861
G14	G99	0.133278929717572	0.161236051938861
G78	G15	0.133186245122486	0.161530239942878
G15	G78	0.133186245122486	0.161530239942878
G55	G25	0.132848789919701	0.162604726192515
G25	G55	0.132848789919701	0.162604726192515
G93	G86	0.132740936137221	0.162949260816218
G86	G93	0.132740936137221	0.162949260816218
G79	G75	0.132719594005366	0.163017501715886
G75	G79	0.132719594005366	0.163017501715886
G49	G22	0.132673827277641	0.163163911271747
G22	G49	0.132673827277641	0.163163911271747
G18	G85	0.132477472183344	0.163793168804697
G85	G18	0.132477472183344	0.163793168804697
G79	G99	0.132436297035092	0.163925350932042
G99	G79	0.132436297035091	0.163925350932043
G64	G95	0.132412034407756	0.164003276911314
G95	G64	0.132412034407755	0.164003276911314
G57	G5	0.132392276299433	0.164066755745421
G5	G57	0.132392276299432	0.164066755745421
G3	G5	0.13222208424792	0.164614304777198
G5	G3	0.13222208424792	0.164614304777199
G23	G17	0.13217952299831	0.164751446527899
G17	G23	0.13217952299831	0.164751446527899
G64	G18	0.132063297137064	0.165126384141357
G18	G64	0.132063297137064	0.165126384141358
G16	G45	0.132000942139955	0.165327798510415
G45	G16	0.132000942139955	0.165327798510415
G79	G43	0.131620742744669	0.166559837019166
G43	G79	0.131620742744669	0.166559837019166
G86	G16	0.131480125901224	0.167017227091027
G16	G86	0.131480125901224	0.167017227091027
G5	G23	0.13138879821564	0.167314790594995
G23	G5	0.13138879821564	0.167314790594996
G96	G34	0.131040460615589	0.168453349772327
G34	G96	0.131040460615589	0.168453349772327
G85	G39	0.130914704017071	0.168865797507857
G39	G85	0.130914704017071	0.168865797507857
G67	G38	0.1305647204284	0.170017582534146
G38	G67	0.1305647204284	0.170017582534146
G42	G45	0.13037801712047	0.170634387674834
G45	G42	0.13037801712047	0.170634387674835
G65	G11	0.130359782422611	0.170694717512407
G11	G65	0.130359782422611	0.170694717512408
G66	G50	0.130320312338166	0.170825358994401
G50	G66	0.130320312338166	0.170825358994401
G99	G62	0.130310899979019	0.170856523735129
G62	G99	0.130310899979019	0.170856523735129
G94	G4	0.130265685022554	0.171006291022287
G4	G94	0.130265685022554	0.171006291022287
G17	G13	0.130197833032104	0.171231221759424
G13	G17	0.130197833032104	0.171231221759424
G42	G33	0.13017042186521	0.17132215227354
G33	G42	0.130170421865209	0.17132215227354
G39	G28	0.130140021761268	0.171423039623719
G28	G39	0.130140021761268	0.17142303962372
G2	G34	0.13005109665166	0.171718402890587
G34	G2	0.13005109665166	0.171718402890587
G58	G32	0.130030387582937	0.171787241614002
