Gene1	Gene2	corVal	pValue
G73	G26	0.158965173420762	0.0941071520348904
G33	G49	0.158933061316738	0.0941744801892896
G49	G33	0.158933061316738	0.0941744801892898
G33	G16	0.158892858432322	0.0942588256437713
G16	G33	0.158892858432321	0.0942588256437717
G19	G2	0.158787069722766	0.0944810552242909
G2	G19	0.158787069722765	0.0944810552242911
G99	G15	0.158671689655328	0.0947239052945683
G15	G99	0.158671689655328	0.0947239052945684
G9	G94	0.158655992808104	0.0947569818493799
G94	G9	0.158655992808104	0.09475698184938
G39	G27	0.158553922116513	0.0949722889573409
G27	G39	0.158553922116513	0.0949722889573414
G88	G60	0.158356261813345	0.0953903309826278
G60	G88	0.158356261813345	0.0953903309826286
G69	G34	0.158257119674223	0.0956005584498331
G34	G69	0.158257119674223	0.0956005584498334
G15	G97	0.15809210300795	0.0959512816734742
G97	G15	0.15809210300795	0.0959512816734747
G4	G82	0.158024619712597	0.0960950016595499
G82	G4	0.158024619712597	0.0960950016595501
G39	G23	0.158006903408998	0.0961327604301329
G23	G39	0.158006903408998	0.0961327604301331
G17	G16	0.157984130243204	0.0961813140950269
G16	G17	0.157984130243204	0.0961813140950275
G24	G96	0.157811470100692	0.0965500651232698
G96	G24	0.157811470100692	0.0965500651232699
G91	G81	0.157768589700942	0.0966418176718295
G81	G91	0.157768589700941	0.0966418176718297
G76	G52	0.157758497326229	0.0966634226426255
G52	G76	0.157758497326229	0.0966634226426261
G78	G10	0.157635369174407	0.0969273127406411
G10	G78	0.157635369174407	0.0969273127406413
G57	G24	0.157622184110681	0.0969556048143619
G24	G57	0.157622184110681	0.0969556048143623
G83	G78	0.15761289973816	0.0969755308214746
G78	G83	0.15761289973816	0.096975530821475
G28	G59	0.157300173602728	0.0976485883585106
G59	G28	0.157300173602728	0.0976485883585112
G96	G12	0.157164026032846	0.0979427567736391
G12	G96	0.157164026032845	0.0979427567736394
G19	G45	0.157152974151064	0.0979666667264607
G45	G19	0.157152974151064	0.0979666667264611
G59	G5	0.157121123068546	0.0980355999848367
G5	G59	0.157121123068546	0.0980355999848374
G42	G38	0.157096347768406	0.0980892460006927
G38	G42	0.157096347768406	0.0980892460006928
G23	G70	0.157092569706521	0.0980974286789829
G70	G23	0.157092569706521	0.0980974286789831
G42	G74	0.157075114217476	0.0981352414613913
G74	G42	0.157075114217476	0.0981352414613914
G22	G24	0.157046386099766	0.0981974984651391
G24	G22	0.157046386099766	0.0981974984651391
G1	G96	0.156715456103455	0.0989169060079575
G96	G1	0.156715456103455	0.0989169060079577
G92	G14	0.156652164894004	0.0990549660212224
G14	G92	0.156652164894003	0.0990549660212242
G64	G10	0.156460786857371	0.0994733505843981
G10	G64	0.156460786857371	0.0994733505843981
G72	G3	0.155653820040185	0.101252828230103
G3	G72	0.155653820040185	0.101252828230104
G28	G65	0.155595820641738	0.101381682303385
G65	G28	0.155595820641738	0.101381682303385
G25	G22	0.155466036064365	0.101670484130742
G22	G25	0.155466036064365	0.101670484130742
G36	G10	0.155188366219939	0.102290535606278
G10	G36	0.155188366219939	0.102290535606278
G51	G10	0.15499906055183	0.102714963826358
G10	G51	0.15499906055183	0.102714963826358
G83	G57	0.154924815284696	0.102881800337055
G57	G83	0.154924815284696	0.102881800337055
G38	G72	0.154908560913802	0.102918353873693
G72	G38	0.154908560913802	0.102918353873693
G10	G28	0.154872644241562	0.102999160973019
G28	G10	0.154872644241561	0.102999160973019
G94	G10	0.15466333970139	0.103471055009429
G10	G94	0.15466333970139	0.103471055009429
G99	G12	0.154617151586891	0.103575417785653
G12	G99	0.154617151586891	0.103575417785654
G90	G73	0.154583760918342	0.103650915904885
G73	G90	0.154583760918342	0.103650915904885
G5	G72	0.154414840706707	0.104033515000675
G72	G5	0.154414840706707	0.104033515000675
G70	G59	0.154300076074162	0.104294084061871
G59	G70	0.154300076074162	0.104294084061873
G9	G71	0.154235824120832	0.104440188946354
G71	G9	0.154235824120832	0.104440188946354
G64	G70	0.15420939077975	0.104500343219544
G70	G64	0.15420939077975	0.104500343219544
G22	G68	0.154132042925326	0.104676519382278
G68	G22	0.154132042925326	0.104676519382278
G56	G23	0.153745629432069	0.10556014409624
G23	G56	0.153745629432069	0.10556014409624
G45	G59	0.153639404686399	0.105804071716298
G59	G45	0.153639404686398	0.105804071716299
G13	G32	0.153632526131821	0.105819882371966
G32	G13	0.153632526131821	0.105819882371966
G49	G9	0.153468549325512	0.106197337647688
G9	G49	0.153468549325512	0.106197337647688
G30	G81	0.153415351697127	0.106320018254799
G81	G30	0.153415351697127	0.106320018254799
G98	G40	0.152869504193929	0.10758522434193
G40	G98	0.152869504193929	0.107585224341931
G86	G53	0.152750953458539	0.10786155814938
G53	G86	0.152750953458539	0.107861558149381
G18	G38	0.152713866414621	0.107948119273776
G38	G18	0.152713866414621	0.107948119273777
G99	G54	0.152481679038789	0.108491277697802
G54	G99	0.152481679038789	0.108491277697803
G72	G18	0.152350098752317	0.108800030320193
G18	G72	0.152350098752316	0.108800030320193
G6	G1	0.152349505891735	0.108801423014891
G1	G6	0.152349505891735	0.108801423014891
G56	G57	0.152310761394759	0.108892468257144
G57	G56	0.152310761394759	0.108892468257145
G89	G20	0.151805753729549	0.110084623378369
G20	G89	0.151805753729549	0.110084623378369
G21	G43	0.151799104717035	0.110100387047699
G43	G21	0.151799104717035	0.110100387047699
G99	G45	0.151665790471184	0.11041682363073
G45	G99	0.151665790471184	0.11041682363073
G34	G47	0.151640465619056	0.110477015057937
G47	G34	0.151640465619056	0.110477015057937
G84	G75	0.151424256865407	0.110991935360801
G75	G84	0.151424256865407	0.110991935360801
G77	G82	0.151329675736291	0.111217775397139
G82	G77	0.151329675736291	0.111217775397139
G13	G80	0.151314526985578	0.111253980671552
G80	G13	0.151314526985578	0.111253980671552
G73	G28	0.151190647236137	0.111550395695163
G28	G73	0.151190647236137	0.111550395695163
G97	G1	0.151147595401987	0.111653552369818
G1	G97	0.151147595401987	0.111653552369819
G28	G9	0.151095046132108	0.111779566474604
G9	G28	0.151095046132108	0.111779566474604
G56	G92	0.151075558863893	0.111826325415472
G92	G56	0.151075558863893	0.111826325415472
G66	G83	0.150979725163904	0.112056496124674
G83	G66	0.150979725163904	0.112056496124674
G80	G61	0.150894168147547	0.112262295797573
G61	G80	0.150894168147546	0.112262295797575
G44	G10	0.15080793301836	0.112470023951686
G10	G44	0.15080793301836	0.112470023951686
G47	G19	0.150699386731218	0.112731921253297
G19	G47	0.150699386731218	0.112731921253297
G23	G26	0.150698838437893	0.112733245361786
G26	G23	0.150698838437893	0.112733245361786
G51	G73	0.150636224249305	0.112884535900432
G73	G51	0.150636224249305	0.112884535900432
G46	G5	0.150507476138069	0.113196117325265
G5	G46	0.150507476138068	0.113196117325266
G85	G15	0.150339732986105	0.113603072176163
G15	G85	0.150339732986105	0.113603072176163
G42	G97	0.150203042670749	0.113935530633696
G97	G42	0.150203042670749	0.113935530633697
G44	G16	0.149770316782496	0.114992990851042
G16	G44	0.149770316782496	0.114992990851042
G59	G68	0.149758776524525	0.115021295877011
G68	G59	0.149758776524525	0.115021295877012
G8	G47	0.149624692693347	0.115350562397598
G47	G8	0.149624692693347	0.115350562397599
G28	G17	0.149507337118441	0.115639349241867
G17	G28	0.149507337118441	0.115639349241868
G85	G12	0.149506872194009	0.115640494434768
G12	G85	0.149506872194009	0.115640494434768
G50	G89	0.149453469813823	0.115772092671779
G89	G50	0.149453469813822	0.11577209267178
G90	G62	0.149185775903804	0.116433515006739
G62	G90	0.149185775903804	0.11643351500674
G28	G29	0.149049443117253	0.11677149158114
G29	G28	0.149049443117252	0.116771491581141
G63	G87	0.148724892349393	0.117579128655225
G87	G63	0.148724892349393	0.117579128655226
G73	G41	0.148324882068807	0.118580485596004
G41	G73	0.148324882068807	0.118580485596004
G12	G81	0.147971735091342	0.119469998320114
G81	G12	0.147971735091342	0.119469998320115
G4	G34	0.147829778703772	0.119829009981281
G34	G4	0.147829778703772	0.119829009981281
G70	G95	0.147782545665662	0.119948648248186
G95	G70	0.147782545665662	0.119948648248186
G74	G12	0.147604073745948	0.120401539291627
G12	G74	0.147604073745948	0.120401539291627
G100	G20	0.147266901397968	0.121260751032669
G20	G100	0.147266901397968	0.121260751032669
G31	G88	0.147197504970774	0.121438178576724
G88	G31	0.147197504970774	0.121438178576724
G5	G89	0.147183525128531	0.121473945403444
G89	G5	0.147183525128531	0.121473945403444
G95	G49	0.146910045426984	0.122175266939107
G49	G95	0.146910045426984	0.122175266939107
G39	G77	0.146606708727229	0.122956801389312
G77	G39	0.146606708727229	0.122956801389312
G61	G87	0.146488273305664	0.123262988603996
G87	G61	0.146488273305664	0.123262988603996
G75	G30	0.146385405004999	0.123529406850309
G30	G75	0.146385405004999	0.123529406850309
G72	G12	0.146350637965654	0.123619550055033
G12	G72	0.146350637965654	0.123619550055033
G12	G25	0.146348881796545	0.123624104754451
G25	G12	0.146348881796545	0.123624104754451
G35	G52	0.146316854105639	0.123707192600784
G52	G35	0.146316854105639	0.123707192600784
G56	G30	0.146206768823571	0.123993109225809
G30	G56	0.146206768823571	0.123993109225809
G67	G34	0.146139870367425	0.124167108074416
G34	G67	0.146139870367425	0.124167108074416
G58	G79	0.145951583970414	0.124657838269868
G79	G58	0.145951583970414	0.124657838269868
G77	G11	0.145670426836678	0.125393392316194
G11	G77	0.145670426836678	0.125393392316194
G10	G31	0.145528880339379	0.125764961930237
G31	G10	0.145528880339379	0.125764961930238
G18	G78	0.145482340425747	0.125887317154622
G78	G18	0.145482340425746	0.125887317154622
G2	G22	0.145422326789594	0.126045230300222
G22	G2	0.145422326789593	0.126045230300222
G18	G64	0.145360626441747	0.126207740274084
G64	G18	0.145360626441747	0.126207740274084
G38	G100	0.145357445116749	0.126216123794282
G100	G38	0.145357445116748	0.126216123794283
G96	G30	0.145250895846759	0.126497152672148
G30	G96	0.145250895846759	0.126497152672149
G96	G32	0.145184796281656	0.126671734841812
G32	G96	0.145184796281656	0.126671734841813
G39	G6	0.145112480451452	0.126862947258524
G6	G39	0.145112480451452	0.126862947258524
G99	G5	0.14508624749316	0.126932365337552
G5	G99	0.14508624749316	0.126932365337553
G22	G6	0.144728264460275	0.127882582166883
G6	G22	0.144728264460275	0.127882582166884
G93	G76	0.144684671124561	0.127998666341229
G76	G93	0.144684671124561	0.12799866634123
G15	G11	0.144553211995812	0.128349216592719
G11	G15	0.144553211995812	0.128349216592719
G95	G39	0.144536864756038	0.128392859713059
G39	G95	0.144536864756038	0.128392859713059
G44	G2	0.144353872032788	0.128882182195012
G2	G44	0.144353872032788	0.128882182195012
G23	G60	0.143965276380943	0.129926024912617
G60	G23	0.143965276380943	0.129926024912617
G71	G3	0.143745377357839	0.130519576854286
G3	G71	0.143745377357839	0.130519576854286
G12	G6	0.143273486011334	0.131800308328878
G6	G12	0.143273486011334	0.131800308328878
G18	G65	0.143223150745542	0.131937485152657
G65	G18	0.143223150745542	0.131937485152657
G67	G55	0.143037008197774	0.132445720465947
G55	G67	0.143037008197774	0.132445720465947
G22	G99	0.14294716493447	0.132691558985172
G99	G22	0.14294716493447	0.132691558985173
G46	G15	0.142858950035867	0.132933280732281
G15	G46	0.142858950035866	0.132933280732282
G38	G87	0.142856996113807	0.132938638568563
G87	G38	0.142856996113806	0.132938638568563
G43	G63	0.142838603009005	0.13298908225704
G63	G43	0.142838603009004	0.132989082257041
G30	G48	0.142670747687675	0.133450106425365
G48	G30	0.142670747687675	0.133450106425365
G94	G67	0.142390993995801	0.13422117496928
G67	G94	0.1423909939958	0.134221174969281
G83	G67	0.142388464074385	0.134228163512257
G67	G83	0.142388464074385	0.134228163512257
G19	G24	0.142360295059377	0.134305995101945
G24	G19	0.142360295059377	0.134305995101946
G49	G53	0.142355328105102	0.134319722471372
G53	G49	0.142355328105102	0.134319722471372
G70	G3	0.142173729484221	0.134822348889294
G3	G70	0.142173729484221	0.134822348889294
G41	G42	0.142153350226567	0.134878843703923
G42	G41	0.142153350226567	0.134878843703923
G67	G14	0.141939960199829	0.135471481815006
G14	G67	0.141939960199829	0.135471481815007
G8	G43	0.141916250884879	0.13553745084733
G43	G8	0.141916250884879	0.13553745084733
G53	G88	0.141880690933399	0.135636439082103
G88	G53	0.141880690933399	0.135636439082103
G49	G20	0.14182396968787	0.135794447976075
G20	G49	0.141823969687869	0.135794447976075
G48	G90	0.14145987821696	0.136812041060516
G90	G48	0.141459878216959	0.136812041060516
G60	G54	0.141280739463941	0.13731483790831
G54	G60	0.14128073946394	0.13731483790831
G87	G55	0.141169168894849	0.137628697604286
G55	G87	0.141169168894849	0.137628697604286
G61	G59	0.14092999044821	0.138303369467176
G59	G61	0.14092999044821	0.138303369467176
G31	G77	0.140678416375545	0.139015715901501
G77	G31	0.140678416375545	0.139015715901501
G13	G10	0.140493532478622	0.139540999208427
G10	G13	0.140493532478622	0.139540999208428
G39	G91	0.140484261807937	0.139567378212293
G91	G39	0.140484261807937	0.139567378212294
G4	G12	0.140220196818539	0.140320346099016
G12	G4	0.140220196818539	0.140320346099016
G34	G28	0.140164021098765	0.140480925099167
G28	G34	0.140164021098765	0.140480925099167
G39	G1	0.140141042504514	0.140546649853887
G1	G39	0.140141042504514	0.140546649853887
G66	G59	0.140138605586521	0.140553621440663
G59	G66	0.140138605586521	0.140553621440664
G43	G39	0.140060800193811	0.140776346661599
G39	G43	0.140060800193811	0.140776346661599
G9	G55	0.139910476329695	0.141207420724142
G55	G9	0.139910476329695	0.141207420724142
G76	G22	0.139789476882992	0.141555129305625
G22	G76	0.139789476882992	0.141555129305625
G60	G40	0.139597696744488	0.142107564571699
G40	G60	0.139597696744488	0.142107564571699
G60	G83	0.139567863027696	0.142193649122915
G83	G60	0.139567863027696	0.142193649122915
G65	G56	0.139415935557288	0.142632645384631
G56	G65	0.139415935557288	0.142632645384631
G13	G20	0.139361055376185	0.142791474349892
G20	G13	0.139361055376185	0.142791474349892
G95	G51	0.13920230933105	0.143251655701067
G51	G95	0.13920230933105	0.143251655701067
G31	G56	0.139201202845665	0.143254867172355
G56	G31	0.139201202845665	0.143254867172355
G52	G77	0.139197542038905	0.143265492713002
G77	G52	0.139197542038905	0.143265492713002
G86	G88	0.139173887854768	0.143334163675343
G88	G86	0.139173887854768	0.143334163675343
G93	G1	0.138954641920445	0.143971846876133
G1	G93	0.138954641920444	0.143971846876134
G82	G97	0.138898948837851	0.144134173016871
G97	G82	0.138898948837851	0.144134173016871
G29	G55	0.138778854760135	0.144484676738775
G55	G29	0.138778854760135	0.144484676738775
G35	G64	0.138758774831136	0.144543344355448
G64	G35	0.138758774831136	0.144543344355448
G43	G31	0.138563204754993	0.145115684303586
G31	G43	0.138563204754993	0.145115684303586
G23	G96	0.138480217875593	0.145359063877488
G96	G23	0.138480217875593	0.145359063877488
G99	G85	0.138386338750612	0.145634759164807
G85	G99	0.138386338750612	0.145634759164808
G48	G3	0.138378821972706	0.145656850784656
G3	G48	0.138378821972706	0.145656850784656
G74	G26	0.138296748849829	0.145898226287428
G26	G74	0.138296748849829	0.145898226287428
G82	G68	0.138280101679441	0.145947222116254
G68	G82	0.138280101679441	0.145947222116254
G69	G55	0.138056593837481	0.146606252191641
G55	G69	0.138056593837481	0.146606252191641
G30	G42	0.138008157376849	0.146749366364007
G42	G30	0.138008157376849	0.146749366364007
G90	G68	0.137959693194992	0.146892667898787
G68	G90	0.137959693194992	0.146892667898788
G8	G81	0.137579127262488	0.148021616842905
G81	G8	0.137579127262488	0.148021616842906
G3	G50	0.137454221930941	0.148393570013803
G50	G3	0.137454221930941	0.148393570013804
G28	G36	0.137361430246861	0.148670348066021
G36	G28	0.137361430246861	0.148670348066022
G52	G6	0.137355997498778	0.148686564848766
G6	G52	0.137355997498778	0.148686564848767
G9	G61	0.137064218754962	0.149559484427094
G61	G9	0.137064218754962	0.149559484427094
G5	G60	0.137030566661081	0.149660409511814
G60	G5	0.137030566661081	0.149660409511815
G7	G10	0.137019152872873	0.149694651931123
G10	G7	0.137019152872873	0.149694651931124
G55	G76	0.136770641994776	0.150441669801213
G76	G55	0.136770641994776	0.150441669801213
G80	G100	0.136769290227843	0.150445740831963
G100	G80	0.136769290227843	0.150445740831963
G28	G58	0.136674456603499	0.150731552050281
G58	G28	0.136674456603499	0.150731552050283
G46	G37	0.136296620644843	0.15187433440416
G37	G46	0.136296620644843	0.151874334404161
G48	G14	0.136149179124168	0.152322038772136
G14	G48	0.136149179124167	0.152322038772136
G88	G34	0.136055029094844	0.152608442063265
G34	G88	0.136055029094844	0.152608442063266
G59	G14	0.136010775179531	0.152743201508742
G14	G59	0.136010775179531	0.152743201508743
G88	G82	0.135967954344787	0.152873682011839
G82	G88	0.135967954344787	0.152873682011839
G20	G24	0.135903989259659	0.153068747477491
G24	G20	0.135903989259658	0.153068747477493
G76	G19	0.135175887618345	0.155302315440182
G19	G76	0.135175887618345	0.155302315440182
G76	G44	0.135019329379079	0.155785754702521
G44	G76	0.135019329379079	0.155785754702521
G38	G82	0.134975352724379	0.155921753495067
G82	G38	0.134975352724379	0.155921753495068
G8	G19	0.134946216654853	0.15601190636572
G19	G8	0.134946216654853	0.15601190636572
G24	G50	0.134846634575214	0.156320327879394
G50	G24	0.134846634575214	0.156320327879394
G16	G86	0.134808455004717	0.156438696960052
G86	G16	0.134808455004716	0.156438696960052
G77	G55	0.134759906534496	0.156589309817856
G55	G77	0.134759906534496	0.156589309817856
G25	G17	0.134615294598904	0.157038584876622
G17	G25	0.134615294598904	0.157038584876622
G70	G49	0.134394935507257	0.157725040548729
G49	G70	0.134394935507257	0.157725040548729
G34	G96	0.134367123283487	0.15781183940905
G96	G34	0.134367123283487	0.15781183940905
G61	G62	0.134337416219155	0.157904591269479
G62	G61	0.134337416219155	0.15790459126948
G94	G80	0.134155161008488	0.158474522899472
G80	G94	0.134155161008488	0.158474522899472
G79	G80	0.134137068681635	0.158531183250099
G80	G79	0.134137068681634	0.158531183250099
G42	G33	0.134133175373863	0.158543378030935
G33	G42	0.134133175373863	0.158543378030936
G89	G3	0.134025977158135	0.158879423954005
G3	G89	0.134025977158135	0.158879423954005
G58	G66	0.133994523556071	0.158978125802086
G66	G58	0.133994523556071	0.158978125802086
G3	G77	0.13389708143636	0.159284191058871
G77	G3	0.13389708143636	0.159284191058871
G7	G23	0.133748574300952	0.159751496665234
G23	G7	0.133748574300952	0.159751496665235
G39	G24	0.133716863650899	0.159851412537586
G24	G39	0.133716863650899	0.159851412537586
G1	G51	0.133592897609059	0.160242459654726
G51	G1	0.133592897609059	0.160242459654726
G14	G47	0.133406796644086	0.160830847902486
