Parent	Type	Child	Weight	Probability	Score
G95	+	G6	0.003447	0.489716	0.006575
G96	+	G6	0.044432	0.666802	0.115383
G97	+	G6	0.006560	0.374488	0.009567
G98	+	G6	0.098174	0.978940	0.374287
G99	+	G6	0.003721	0.497694	0.007213
G100	+	G6	0.061708	0.819032	0.196831
G1	+	G7	0.035294	0.530142	0.072869
G2	+	G7	0.018371	0.486131	0.034780
G3	-	G7	-0.028199	0.529493	-0.058149
G4	+	G7	0.023550	0.488789	0.044829
G5	+	G7	0.013270	0.449373	0.023223
G6	+	G7	0.036159	0.590714	0.083185
G7	+	G7	0.055621	0.717142	0.155346
G8	+	G7	0.021767	0.450332	0.038176
G9	+	G7	0.016010	0.354871	0.022127
G10	+	G7	0.027510	0.453364	0.048572
G11	-	G7	-0.025223	0.475569	-0.046715
G12	+	G7	0.002415	0.413769	0.003891
G13	-	G7	-0.015435	0.455749	-0.027396
G14	+	G7	0.009007	0.464249	0.016286
G15	+	G7	0.041474	0.532446	0.086001
G16	+	G7	0.014278	0.484394	0.026936
G17	+	G7	0.058950	0.766213	0.175908
G18	+	G7	0.032668	0.490587	0.062416
G19	+	G7	0.000044	0.380226	0.000066
G20	+	G7	0.049456	0.628556	0.121065
G21	+	G7	0.021051	0.428872	0.035161
G22	+	G7	0.027083	0.425459	0.044876
G23	+	G7	0.031696	0.480526	0.059317
G24	+	G7	0.013735	0.382151	0.020442
G25	+	G7	0.008221	0.419565	0.013433
G26	+	G7	0.016633	0.427024	0.027662
G27	+	G7	0.025537	0.474215	0.047163
G28	+	G7	0.041340	0.591543	0.095238
G29	-	G7	-0.003584	0.416752	-0.005817
G30	+	G7	0.020347	0.452490	0.035857
G31	-	G7	-0.008953	0.368735	-0.012857
G32	-	G7	-0.022778	0.480132	-0.042593
G33	+	G7	0.033540	0.572544	0.074787
G34	+	G7	0.010123	0.447520	0.017643
G35	-	G7	-0.006116	0.447085	-0.010648
G36	+	G7	0.009836	0.383329	0.014684
G37	+	G7	0.072666	0.869442	0.246053
G38	+	G7	0.021438	0.434129	0.036246
G39	+	G7	0.116252	0.993958	0.450010
G40	-	G7	-0.003734	0.445724	-0.006481
G41	+	G7	0.008857	0.357717	0.012338
G42	+	G7	0.011287	0.390396	0.017161
G43	+	G7	0.025941	0.485778	0.049077
G44	-	G7	-0.003896	0.496869	-0.007538
G45	+	G7	0.006529	0.380371	0.009671
G46	+	G7	0.014658	0.377673	0.021560
G47	+	G7	0.018560	0.422127	0.030513
G48	-	G7	-0.014387	0.454060	-0.025441
G49	+	G7	0.011302	0.414215	0.018232
G50	+	G7	0.055023	0.701547	0.150334
G51	+	G7	0.009281	0.376749	0.013618
G52	-	G7	-0.001280	0.345940	-0.001725
G53	+	G7	0.073544	0.816789	0.233945
G54	+	G7	0.071714	0.785604	0.219411
G55	-	G7	-0.002799	0.345048	-0.003761
G56	+	G7	0.008497	0.381831	0.012635
G57	-	G7	-0.007119	0.398622	-0.011051
G58	-	G7	-0.000745	0.375433	-0.001089
G59	+	G7	0.012280	0.495678	0.023706
G60	+	G7	0.056381	0.701369	0.154005
G61	+	G7	0.025117	0.409645	0.040071
G62	+	G7	0.011902	0.457156	0.021191
G63	+	G7	0.013033	0.408148	0.020717
G64	+	G7	0.094082	0.925377	0.339062
G65	+	G7	0.005500	0.405434	0.008684
G66	+	G7	0.055945	0.688205	0.149946
G67	-	G7	-0.002089	0.446792	-0.003635
G68	-	G7	-0.007556	0.494544	-0.014553
G69	+	G7	0.020671	0.449721	0.036204
G70	-	G7	-0.006293	0.419538	-0.010283
G71	+	G7	0.067557	0.866964	0.228100
G72	+	G7	0.002412	0.434001	0.004078
G73	+	G7	0.012844	0.411210	0.020569
G74	-	G7	-0.004023	0.496107	-0.007772
G75	+	G7	0.051857	0.655061	0.132296
G76	-	G7	-0.009325	0.498566	-0.018105
G77	+	G7	0.069272	0.838130	0.226113
G78	+	G7	0.008740	0.427103	0.014537
G79	-	G7	-0.008894	0.437212	-0.015144
G80	-	G7	-0.001944	0.361544	-0.002738
G81	-	G7	-0.008162	0.440151	-0.013991
G82	+	G7	0.071196	0.738658	0.204811
G83	+	G7	0.042102	0.607767	0.099654
G84	+	G7	0.018445	0.493634	0.035460
G85	+	G7	0.037260	0.513250	0.074477
G86	+	G7	0.008517	0.343922	0.011407
G87	+	G7	0.029640	0.407651	0.047057
G88	+	G7	0.005818	0.369318	0.008368
G89	+	G7	0.027062	0.362011	0.038154
G90	+	G7	0.055268	0.682806	0.146968
G91	+	G7	0.001490	0.311838	0.001810
G92	+	G7	0.039108	0.619665	0.094379
G93	+	G7	0.002379	0.493016	0.004568
G94	+	G7	0.046955	0.646975	0.118310
G95	-	G7	-0.009554	0.492464	-0.018324
G96	+	G7	0.029126	0.543498	0.061650
G97	-	G7	-0.013424	0.383708	-0.020060
G98	-	G7	-0.013236	0.390880	-0.020149
G99	+	G7	0.003269	0.497488	0.006334
G100	+	G7	0.030146	0.547290	0.064254
G1	-	G8	-0.012215	0.438455	-0.020857
G2	+	G8	0.016339	0.476238	0.030304
G3	-	G8	-0.057953	0.688724	-0.155443
G4	+	G8	0.043451	0.555290	0.093966
G5	-	G8	-0.000417	0.438561	-0.000711
G6	-	G8	-0.012528	0.438699	-0.021405
G7	+	G8	0.080143	0.810366	0.252931
G8	+	G8	0.026308	0.449802	0.046085
G9	+	G8	0.024421	0.376621	0.035820
G10	+	G8	0.002376	0.391630	0.003625
G11	-	G8	-0.017822	0.442435	-0.030708
G12	-	G8	-0.028864	0.456634	-0.051331
G13	+	G8	0.021864	0.465204	0.039612
G14	-	G8	-0.009119	0.459714	-0.016326
G15	+	G8	0.009191	0.434051	0.015537
G16	+	G8	0.000897	0.470987	0.001645
G17	+	G8	0.034511	0.533004	0.071638
G18	+	G8	0.046406	0.524841	0.094854
G19	+	G8	0.038020	0.474960	0.070327
G20	+	G8	0.020077	0.444440	0.034752
G21	+	G8	0.009612	0.404104	0.015127
G22	+	G8	0.078565	0.718213	0.219755
G23	-	G8	-0.027482	0.430757	-0.046103
G24	-	G8	-0.044406	0.495998	-0.085779
G25	-	G8	-0.036336	0.521578	-0.073810
G26	+	G8	0.062034	0.689249	0.166517
G27	+	G8	0.041956	0.522285	0.085341
G28	+	G8	0.058597	0.655631	0.149618
G29	+	G8	0.010647	0.424944	0.017620
G30	-	G8	-0.017024	0.443131	-0.029380
G31	+	G8	0.003986	0.362315	0.005625
G32	+	G8	0.003455	0.436401	0.005872
G33	-	G8	-0.008663	0.428857	-0.014469
G34	+	G8	0.016186	0.453721	0.028601
G35	-	G8	-0.018475	0.461491	-0.033204
G36	+	G8	0.019271	0.402102	0.030179
G37	+	G8	0.032476	0.507407	0.064177
G38	-	G8	-0.002648	0.411076	-0.004240
G39	+	G8	0.051042	0.622744	0.123790
G40	-	G8	-0.022485	0.467792	-0.040964
G41	-	G8	-0.025103	0.405190	-0.039613
G42	-	G8	-0.036264	0.443200	-0.062594
G43	+	G8	0.014427	0.427047	0.023993
G44	+	G8	0.000830	0.496507	0.001605
G45	+	G8	0.079597	0.635094	0.196873
G46	+	G8	0.040729	0.494679	0.078466
G47	-	G8	-0.065077	0.604088	-0.153102
G48	+	G8	0.013706	0.448106	0.023920
G49	+	G8	0.057881	0.628076	0.141580
G50	+	G8	0.022905	0.454421	0.040537
G51	-	G8	-0.005834	0.370651	-0.008422
G52	+	G8	0.006595	0.351938	0.009039
G53	+	G8	0.067115	0.702366	0.183584
G54	+	G8	0.020840	0.423268	0.034353
G55	+	G8	0.020818	0.380624	0.030860
G56	+	G8	0.048525	0.560057	0.105840
G57	-	G8	-0.028355	0.437635	-0.048328
G58	+	G8	0.001050	0.378201	0.001546
G59	+	G8	0.005738	0.491254	0.010978
G60	+	G8	0.040714	0.486631	0.077161
G61	+	G8	0.014845	0.377727	0.021838
G62	+	G8	0.001290	0.450001	0.002262
G63	-	G8	-0.025206	0.428441	-0.042058
G64	+	G8	0.011167	0.445121	0.019358
G65	+	G8	0.018484	0.419617	0.030207
G66	+	G8	0.053381	0.590137	0.122684
G67	+	G8	0.001145	0.446747	0.001992
G68	+	G8	0.012209	0.496329	0.023599
G69	-	G8	-0.029732	0.463374	-0.053656
G70	-	G8	-0.006340	0.421605	-0.010409
G71	+	G8	0.034925	0.544729	0.074092
G72	-	G8	-0.030564	0.483582	-0.057561
G73	+	G8	0.018250	0.416887	0.029629
G74	-	G8	-0.015083	0.500874	-0.029422
G75	+	G8	0.013053	0.438162	0.022274
G76	-	G8	-0.003776	0.495923	-0.007293
G77	-	G8	-0.007508	0.401247	-0.011732
G78	+	G8	0.033658	0.502123	0.065819
G79	-	G8	-0.006823	0.437624	-0.011629
G80	+	G8	0.080218	0.679645	0.212328
G81	-	G8	-0.027723	0.481860	-0.052025
G82	+	G8	0.055281	0.580167	0.124907
G83	+	G8	0.041017	0.538104	0.085957
G84	-	G8	-0.000130	0.480667	-0.000243
G85	+	G8	0.047811	0.531511	0.098968
G86	+	G8	0.022451	0.377952	0.033046
G87	+	G8	0.026892	0.384626	0.040282
G88	+	G8	0.002859	0.367238	0.004089
G89	+	G8	0.011124	0.311284	0.013486
G90	+	G8	0.152026	0.998174	0.590987
G91	+	G8	0.056135	0.572848	0.125235
G92	+	G8	0.001066	0.423428	0.001758
G93	+	G8	0.010121	0.495386	0.019525
G94	-	G8	-0.000123	0.435427	-0.000208
G95	+	G8	0.002366	0.489390	0.004510
G96	+	G8	0.064834	0.729124	0.184102
G97	+	G8	0.026496	0.414682	0.042791
G98	-	G8	-0.014787	0.387361	-0.022308
G99	+	G8	0.002434	0.497239	0.004714
G100	+	G8	0.129991	0.987106	0.499725
G1	-	G9	-0.102315	0.700932	-0.279300
G2	-	G9	-0.004008	0.464798	-0.007256
G3	+	G9	0.089051	0.750717	0.260357
G4	+	G9	0.052835	0.535758	0.110241
G5	-	G9	-0.031431	0.461962	-0.056549
G6	+	G9	0.006645	0.426775	0.011045
G7	-	G9	-0.067677	0.602984	-0.158928
G8	+	G9	0.017197	0.413437	0.027689
G9	+	G9	0.144858	0.939876	0.530232
G10	-	G9	-0.052973	0.480315	-0.099090
G11	+	G9	0.162354	0.899014	0.568438
G12	-	G9	-0.021603	0.428192	-0.036026
G13	+	G9	0.023387	0.457004	0.041625
G14	+	G9	0.084790	0.639358	0.211125
G15	-	G9	-0.026846	0.447777	-0.046816
G16	+	G9	0.066159	0.571767	0.147320
G17	+	G9	0.039139	0.507473	0.077352
G18	+	G9	0.052402	0.490990	0.100201
G19	+	G9	0.088674	0.638191	0.220394
G20	+	G9	0.041211	0.479503	0.076959
G21	+	G9	0.016821	0.405194	0.026544
G22	-	G9	-0.068244	0.519613	-0.138102
G23	+	G9	0.091189	0.675783	0.239995
G24	+	G9	0.001570	0.366044	0.002238
G25	+	G9	0.097999	0.773516	0.295219
G26	+	G9	0.038978	0.468611	0.071136
G27	-	G9	-0.026607	0.443831	-0.045990
G28	-	G9	-0.004709	0.422730	-0.007753
G29	+	G9	0.013073	0.423946	0.021584
G30	-	G9	-0.019628	0.442695	-0.033840
G31	-	G9	-0.009797	0.367490	-0.014022
G32	+	G9	0.023875	0.456517	0.042447
G33	+	G9	0.229881	0.999576	0.894896
G34	-	G9	-0.078800	0.605660	-0.185869
G35	+	G9	0.013571	0.451466	0.023861
G36	+	G9	0.021295	0.392092	0.032517
G37	+	G9	0.012362	0.423456	0.020386
G38	-	G9	-0.027272	0.428273	-0.045488
G39	+	G9	0.076604	0.658285	0.196391
G40	+	G9	0.004188	0.446002	0.007274
G41	+	G9	0.120349	0.862866	0.404426
G42	-	G9	-0.052587	0.455128	-0.093211
G43	+	G9	0.042415	0.494734	0.081724
G44	+	G9	0.005392	0.496986	0.010436
G45	-	G9	-0.130749	0.727152	-0.370268
G46	+	G9	0.011599	0.357731	0.016160
G47	+	G9	0.021024	0.411851	0.033722
G48	+	G9	0.044678	0.490045	0.085267
G49	+	G9	0.030189	0.440410	0.051780
G50	+	G9	0.041543	0.485141	0.078491
G51	+	G9	0.024700	0.390635	0.037577
G52	+	G9	0.090508	0.683842	0.241045
G53	-	G9	-0.072183	0.613102	-0.172353
G54	-	G9	-0.068700	0.559560	-0.149712
G55	+	G9	0.045595	0.444475	0.078925
G56	+	G9	0.041222	0.449940	0.072233
G57	+	G9	0.006830	0.400271	0.010648
G58	+	G9	0.022642	0.394600	0.034795
G59	+	G9	0.004391	0.490803	0.008394
G60	+	G9	0.022387	0.366645	0.031967
G61	-	G9	-0.045403	0.424137	-0.074998
G62	+	G9	0.096951	0.605390	0.228581
G63	-	G9	-0.028108	0.419179	-0.045887
G64	+	G9	0.041827	0.504953	0.082255
G65	-	G9	-0.016082	0.411198	-0.025753
G66	+	G9	0.027476	0.409276	0.043794
G67	-	G9	-0.014319	0.451627	-0.025186
G68	+	G9	0.032294	0.507014	0.063767
G69	-	G9	-0.039927	0.464369	-0.072207
G70	+	G9	0.016039	0.426801	0.026659
G71	+	G9	0.015126	0.440950	0.025976
G72	+	G9	0.060137	0.539702	0.126401
G73	+	G9	0.077262	0.548065	0.164911
G74	+	G9	0.013102	0.497743	0.025397
G75	-	G9	-0.016690	0.438960	-0.028531
G76	+	G9	0.016624	0.499291	0.032325
G77	+	G9	0.065987	0.599694	0.154113
G78	+	G9	0.080778	0.650787	0.204732
G79	+	G9	0.050996	0.498256	0.098957
G80	+	G9	0.041216	0.421085	0.067591
G81	-	G9	-0.039101	0.486915	-0.074148
G82	-	G9	-0.013229	0.425887	-0.021942
G83	+	G9	0.052609	0.521208	0.106789
G84	-	G9	-0.002879	0.481283	-0.005396
G85	+	G9	0.001290	0.373937	0.001879
G86	+	G9	0.080646	0.603702	0.189610
G87	-	G9	-0.068944	0.467367	-0.125489
G88	+	G9	0.048978	0.478257	0.091226
G89	-	G9	-0.090862	0.536159	-0.189727
G90	-	G9	-0.087599	0.659742	-0.225074
G91	+	G9	0.067466	0.531781	0.139724
G92	-	G9	-0.018856	0.442752	-0.032513
G93	-	G9	-0.019086	0.497842	-0.037006
G94	+	G9	0.035576	0.488289	0.067653
G95	+	G9	0.011110	0.491444	0.021264
G96	-	G9	-0.027690	0.481514	-0.051926
G97	+	G9	0.089565	0.651765	0.227345
G98	+	G9	0.068084	0.586985	0.155642
G99	+	G9	0.011386	0.498932	0.022123
G100	-	G9	-0.112988	0.846716	-0.372583
G1	+	G10	0.077686	0.714613	0.216206
G2	+	G10	0.013187	0.470204	0.024148
G3	-	G10	-0.007858	0.432969	-0.013251
G4	+	G10	0.031468	0.497189	0.060932
G5	+	G10	0.011595	0.444348	0.020065
G6	+	G10	0.007318	0.428982	0.012227
G7	+	G10	0.054912	0.636923	0.136210
G8	+	G10	0.023539	0.440600	0.040391
G9	-	G10	-0.068621	0.685021	-0.183070
G10	+	G10	0.078990	0.688026	0.211656
G11	-	G10	-0.058180	0.595248	-0.134872
G12	+	G10	0.041164	0.499727	0.080113
G13	+	G10	0.012027	0.446862	0.020930
G14	-	G10	-0.012070	0.464441	-0.021832
G15	+	G10	0.036307	0.489224	0.069176
G16	+	G10	0.010260	0.474466	0.018958
G17	-	G10	-0.007589	0.436995	-0.012915
G18	-	G10	-0.023578	0.438002	-0.040220
G19	-	G10	-0.037518	0.467919	-0.068370
G20	+	G10	0.021208	0.447082	0.036926
G21	-	G10	-0.014816	0.408373	-0.023563
G22	+	G10	0.038456	0.453314	0.067892
G23	-	G10	-0.024863	0.420695	-0.040735
G24	+	G10	0.027803	0.417163	0.045170
G25	-	G10	-0.041777	0.548771	-0.089286
G26	-	G10	-0.022194	0.431991	-0.037339
G27	+	G10	0.022414	0.447715	0.039082
G28	+	G10	0.036397	0.515596	0.073086
G29	-	G10	-0.001392	0.419391	-0.002273
G30	+	G10	0.033248	0.470200	0.060884
G31	+	G10	0.007318	0.366650	0.010449
G32	-	G10	-0.014426	0.446500	-0.025085
G33	-	G10	-0.018711	0.452045	-0.032941
G34	+	G10	0.057874	0.603250	0.135967
G35	+	G10	0.000768	0.444644	0.001330
G36	+	G10	0.039996	0.473386	0.073738
G37	+	G10	0.021181	0.449770	0.037102
G38	+	G10	0.073931	0.580897	0.167255
G39	-	G10	-0.004548	0.391667	-0.006937
G40	-	G10	-0.010146	0.447998	-0.017702
G41	-	G10	-0.012252	0.356205	-0.016996
G42	+	G10	0.082839	0.650450	0.209848
G43	+	G10	0.019737	0.437095	0.033597
G44	-	G10	-0.005418	0.497027	-0.010487
G45	+	G10	0.124227	0.850117	0.411289
G46	+	G10	0.013448	0.362412	0.018981
G47	-	G10	-0.054614	0.547907	-0.116537
G48	-	G10	-0.009793	0.444111	-0.016937
G49	-	G10	-0.047598	0.552752	-0.102464
G50	+	G10	0.038724	0.521312	0.078619
G51	-	G10	-0.002375	0.373173	-0.003452
G52	-	G10	-0.049042	0.533179	-0.101835
G53	+	G10	0.052218	0.606786	0.123397
G54	+	G10	0.034503	0.472469	0.063487
G55	-	G10	-0.022976	0.386979	-0.034627
G56	+	G10	0.001016	0.373472	0.001478
G57	+	G10	0.045052	0.498415	0.087449
G58	-	G10	-0.017911	0.397148	-0.027704
G59	+	G10	0.008682	0.492176	0.016641
G60	-	G10	-0.000029	0.338675	-0.000039
G61	+	G10	0.049061	0.477375	0.091212
G62	-	G10	-0.039104	0.500371	-0.076201
G63	+	G10	0.037553	0.476232	0.069649
G64	+	G10	0.037798	0.534526	0.078685
G65	+	G10	0.035296	0.467042	0.064200
G66	+	G10	0.026278	0.424551	0.043448
G67	+	G10	0.027677	0.471360	0.050807
G68	-	G10	-0.002361	0.492552	-0.004528
G69	+	G10	0.002446	0.420055	0.004001
G70	-	G10	-0.007087	0.423967	-0.011702
G71	+	G10	0.080762	0.866726	0.272609
G72	-	G10	-0.032616	0.487693	-0.061949
G73	-	G10	-0.022182	0.422018	-0.036457
G74	-	G10	-0.012609	0.499108	-0.024510
G75	+	G10	0.061768	0.651877	0.156814
G76	-	G10	-0.004435	0.496061	-0.008568
G77	-	G10	-0.026460	0.455460	-0.046934
G78	-	G10	-0.033964	0.496828	-0.065716
G79	-	G10	-0.011520	0.434937	-0.019513
G80	-	G10	-0.003366	0.360326	-0.004724
G81	+	G10	0.039269	0.528566	0.080835
G82	+	G10	0.030523	0.473678	0.056306
G83	+	G10	0.024676	0.434146	0.041722
G84	+	G10	0.007814	0.482501	0.014682
G85	+	G10	0.034313	0.452931	0.060527
G86	-	G10	-0.058481	0.581636	-0.132470
G87	+	G10	0.073252	0.572845	0.163422
G88	+	G10	0.004569	0.364872	0.006493
G89	+	G10	0.074713	0.580881	0.169019
G90	+	G10	0.079941	0.791519	0.246426
G91	-	G10	-0.016327	0.331971	-0.021109
G92	+	G10	0.064031	0.747614	0.186432
G93	+	G10	0.010666	0.495493	0.020581
G94	+	G10	0.025938	0.484609	0.048953
G95	-	G10	-0.003683	0.488955	-0.007014
G96	+	G10	0.059490	0.689802	0.159817
G97	-	G10	-0.009761	0.369715	-0.014055
G98	+	G10	0.003745	0.368074	0.005369
G99	-	G10	-0.002986	0.497285	-0.005782
G100	+	G10	0.157761	0.998144	0.613262
G1	+	G11	0.011714	0.440360	0.020089
G2	+	G11	0.015040	0.476666	0.027921
G3	+	G11	0.039267	0.609309	0.093180
G4	+	G11	0.076678	0.817860	0.244233
G5	-	G11	-0.031385	0.489352	-0.059813
G6	-	G11	-0.013984	0.450140	-0.024515
G7	-	G11	-0.033748	0.536526	-0.070518
G8	+	G11	0.033228	0.503015	0.065094
G9	+	G11	0.002106	0.327076	0.002682
G10	+	G11	0.004371	0.391843	0.006671
G11	+	G11	0.037164	0.529257	0.076602
G12	-	G11	-0.032554	0.480667	-0.060941
G13	+	G11	0.015520	0.455294	0.027518
G14	+	G11	0.042668	0.576534	0.095803
G15	-	G11	-0.005602	0.431420	-0.009412
G16	+	G11	0.011259	0.479013	0.021005
G17	+	G11	0.009751	0.447443	0.016993
G18	+	G11	0.021154	0.444068	0.036585
G19	+	G11	0.018544	0.411422	0.029713
G20	+	G11	0.058833	0.688032	0.157645
G21	+	G11	0.021761	0.428642	0.036327
G22	-	G11	-0.020120	0.389413	-0.030513
G23	-	G11	-0.034538	0.490746	-0.066009
G24	+	G11	0.029333	0.445208	0.050859
G25	+	G11	0.032384	0.531216	0.066998
G26	+	G11	0.010959	0.404358	0.017258
G27	+	G11	0.006769	0.422936	0.011149
G28	-	G11	-0.012580	0.432577	-0.021192
G29	+	G11	0.025353	0.456890	0.045112
G30	+	G11	0.038052	0.495570	0.073440
G31	-	G11	-0.012702	0.375940	-0.018597
G32	-	G11	-0.002524	0.434022	-0.004266
G33	+	G11	0.071131	0.881938	0.244317
G34	+	G11	0.019986	0.470301	0.036607
G35	+	G11	0.019250	0.469227	0.035178
G36	+	G11	0.005048	0.375095	0.007374
G37	-	G11	-0.005841	0.420890	-0.009575
G38	+	G11	0.010740	0.415013	0.017359
G39	+	G11	0.002368	0.389254	0.003590
G40	+	G11	0.022973	0.479662	0.042915
G41	-	G11	-0.003607	0.346630	-0.004869
G42	-	G11	-0.023027	0.419199	-0.037594
G43	+	G11	0.038916	0.576005	0.087299
G44	-	G11	-0.000317	0.496691	-0.000612
G45	+	G11	0.001853	0.380716	0.002748
G46	+	G11	0.024989	0.420873	0.040960
G47	-	G11	-0.003158	0.392831	-0.004831
G48	-	G11	-0.026446	0.478569	-0.049291
G49	-	G11	-0.006327	0.405712	-0.009997
G50	+	G11	0.029534	0.498014	0.057281
G51	+	G11	0.023306	0.409302	0.037150
G52	+	G11	0.078249	0.857090	0.261190
G53	+	G11	0.007154	0.442050	0.012316
G54	-	G11	-0.024174	0.444955	-0.041890
G55	+	G11	0.078622	0.864535	0.264716
G56	+	G11	0.038610	0.533940	0.080287
G57	+	G11	0.079246	0.739265	0.228156
G58	-	G11	-0.008477	0.381742	-0.012602
G59	-	G11	-0.000771	0.490312	-0.001472
G60	-	G11	-0.021912	0.395245	-0.033728
G61	-	G11	-0.027584	0.417799	-0.044883
G62	+	G11	0.030021	0.490863	0.057390
G63	-	G11	-0.006445	0.394409	-0.009900
G64	-	G11	-0.025818	0.500195	-0.050294
G65	-	G11	-0.047670	0.548485	-0.101828
G66	+	G11	0.053926	0.661866	0.139001
G67	+	G11	0.003521	0.447805	0.006141
G68	+	G11	0.005344	0.493830	0.010278
G69	-	G11	-0.014259	0.432165	-0.023999
G70	+	G11	0.012355	0.427057	0.020549
G71	+	G11	0.082983	0.942303	0.304531
G72	-	G11	-0.026655	0.482697	-0.050108
G73	+	G11	0.059564	0.606882	0.140781
G74	+	G11	0.006878	0.496976	0.013312
G75	+	G11	0.029510	0.506114	0.058166
G76	-	G11	-0.002110	0.495763	-0.004075
G77	+	G11	0.068479	0.827477	0.220682
G78	+	G11	0.017817	0.447139	0.031026
G79	+	G11	0.008543	0.433688	0.014429
G80	-	G11	-0.030972	0.431882	-0.052094
G81	+	G11	0.023460	0.482159	0.044052
G82	+	G11	0.022716	0.460621	0.040750
G83	+	G11	0.042422	0.595504	0.098385
G84	+	G11	0.024099	0.501805	0.047097
G85	+	G11	0.006215	0.370891	0.008977
G86	+	G11	0.019916	0.382344	0.029656
G87	+	G11	0.018858	0.371007	0.027247
G88	+	G11	0.011002	0.376522	0.016133
G89	-	G11	-0.020651	0.336459	-0.027061
G90	-	G11	-0.033298	0.459120	-0.059539
G91	+	G11	0.071520	0.811030	0.225900
G92	+	G11	0.024724	0.505914	0.048713
G93	+	G11	0.003637	0.493328	0.006987
G94	+	G11	0.004660	0.438165	0.007952
G95	+	G11	0.009718	0.493268	0.018669
G96	+	G11	0.002225	0.448539	0.003886
G97	+	G11	0.025729	0.432335	0.043322
G98	-	G11	-0.001068	0.365769	-0.001521
G99	+	G11	0.013215	0.502588	0.025867
G100	+	G11	0.007974	0.442285	0.013735
G1	+	G12	0.002711	0.429535	0.004535
G2	-	G12	-0.008453	0.465408	-0.015321
G3	+	G12	0.050183	0.664937	0.129955
G4	+	G12	0.065470	0.709708	0.180957
G5	-	G12	-0.007391	0.442547	-0.012738
G6	+	G12	0.065050	0.787459	0.199493
G7	-	G12	-0.001275	0.420970	-0.002090
G8	+	G12	0.015531	0.422646	0.025564
G9	-	G12	-0.024602	0.385143	-0.036901
G10	+	G12	0.101608	0.843056	0.333609
G11	-	G12	-0.025484	0.466672	-0.046317
G12	+	G12	0.015501	0.432038	0.026081
G13	+	G12	0.037047	0.516025	0.074452
G14	+	G12	0.011959	0.464295	0.021625
G15	+	G12	0.006153	0.433327	0.010384
G16	-	G12	-0.018842	0.488058	-0.035815
G17	-	G12	-0.008433	0.439799	-0.014445
G18	+	G12	0.003504	0.411865	0.005621
G19	+	G12	0.019238	0.409868	0.030708
G20	-	G12	-0.051327	0.603187	-0.120574
G21	+	G12	0.012946	0.405693	0.020454
G22	+	G12	0.023872	0.401439	0.037321
G23	-	G12	-0.056681	0.622928	-0.137508
G24	+	G12	0.064882	0.660244	0.166833
G25	+	G12	0.034565	0.526599	0.070888
G26	+	G12	0.011951	0.404085	0.018807
G27	+	G12	0.006732	0.423792	0.011111
G28	+	G12	0.010461	0.426437	0.017374
G29	+	G12	0.042335	0.509274	0.083967
G30	+	G12	0.035284	0.484171	0.066531
G31	+	G12	0.046568	0.524682	0.095157
G32	-	G12	-0.040678	0.546636	-0.086598
G33	-	G12	-0.001713	0.419903	-0.002801
G34	+	G12	0.061231	0.649446	0.154870
G35	+	G12	0.026117	0.482375	0.049063
G36	+	G12	0.008612	0.380803	0.012772
G37	-	G12	-0.004797	0.413402	-0.007724
G38	+	G12	0.025799	0.443914	0.044603
G39	-	G12	-0.014213	0.407433	-0.022553
G40	+	G12	0.049491	0.571590	0.110171
G41	+	G12	0.021519	0.389866	0.032673
G42	+	G12	0.048106	0.505414	0.094690
G43	+	G12	0.037435	0.533089	0.077720
G44	+	G12	0.006886	0.497628	0.013345
G45	+	G12	0.098522	0.774023	0.296990
G46	-	G12	-0.015577	0.371750	-0.022552
G47	-	G12	-0.037169	0.483910	-0.070048
G48	-	G12	-0.056655	0.584806	-0.129033
G49	-	G12	-0.068482	0.727208	-0.193949
G50	-	G12	-0.031024	0.493151	-0.059583
G51	+	G12	0.003783	0.376225	0.005543
G52	-	G12	-0.008106	0.357423	-0.011283
G53	+	G12	0.075211	0.780496	0.228614
G54	+	G12	0.053463	0.602951	0.125543
G55	-	G12	-0.064118	0.692475	-0.172918
G56	-	G12	-0.029813	0.456298	-0.052980
G57	+	G12	0.075638	0.687298	0.202461
G58	+	G12	0.008536	0.389721	0.012956
G59	-	G12	-0.005689	0.491223	-0.010883
G60	-	G12	-0.054967	0.626019	-0.134013
G61	+	G12	0.032918	0.434972	0.055764
G62	-	G12	-0.023021	0.472712	-0.042381
G63	+	G12	0.053550	0.568607	0.118583
G64	+	G12	0.038482	0.555966	0.083323
G65	+	G12	0.000121	0.403110	0.000190
G66	+	G12	0.022559	0.418085	0.036731
G67	-	G12	-0.024438	0.470131	-0.044744
G68	-	G12	-0.016037	0.499790	-0.031214
G69	+	G12	0.060706	0.614459	0.145272
G70	+	G12	0.008295	0.425729	0.013753
G71	+	G12	0.039039	0.590758	0.089818
G72	+	G12	0.011252	0.438111	0.019199
G73	+	G12	0.039757	0.489556	0.075799
G74	+	G12	0.000201	0.495423	0.000387
G75	+	G12	0.037616	0.534004	0.078229
G76	+	G12	0.000581	0.495605	0.001121
G77	+	G12	0.015253	0.420291	0.024966
G78	-	G12	-0.015484	0.435477	-0.026260
G79	+	G12	0.018523	0.446114	0.032183
G80	-	G12	-0.012507	0.369801	-0.018013
G81	+	G12	0.053286	0.633669	0.131501
G82	+	G12	0.054357	0.598492	0.126698
G83	+	G12	0.043780	0.577858	0.098526
G84	+	G12	0.086179	0.654589	0.219697
