Parent	Type	Child	Weight	Probability	Score
G85	+	G6	0.018405	0.434485	0.027874
G86	-	G6	-0.030400	0.591931	-0.062722
G87	-	G6	-0.035118	0.590681	-0.072304
G88	-	G6	-0.009876	0.438418	-0.015092
G89	+	G6	0.046394	0.826225	0.133610
G90	+	G6	0.000034	0.477593	0.000056
G91	-	G6	-0.004152	0.418679	-0.006059
G92	+	G6	0.022690	0.499306	0.039489
G93	-	G6	-0.008049	0.498451	-0.013984
G94	+	G6	0.002544	0.458397	0.004065
G95	-	G6	-0.004809	0.483755	-0.008108
G96	-	G6	-0.022936	0.367626	-0.029390
G97	+	G6	0.138977	0.999999	0.484420
G98	+	G6	0.006274	0.488366	0.010680
G99	+	G6	0.086428	0.996304	0.300143
G100	+	G6	0.033918	0.648452	0.076664
G1	+	G7	0.005804	0.349316	0.007067
G2	+	G7	0.010086	0.275551	0.009687
G3	-	G7	-0.003313	0.224458	-0.002592
G4	-	G7	-0.015213	0.275359	-0.014602
G5	+	G7	0.029427	0.458384	0.047017
G6	+	G7	0.036339	0.817373	0.103533
G7	+	G7	0.054300	0.978396	0.185180
G8	+	G7	0.062247	0.994009	0.215670
G9	+	G7	0.000956	0.189277	0.000631
G10	-	G7	-0.010234	0.338338	-0.012069
G11	-	G7	-0.003992	0.482307	-0.006711
G12	-	G7	-0.007020	0.487172	-0.011920
G13	+	G7	0.020036	0.525457	0.036697
G14	+	G7	0.052103	0.971920	0.176510
G15	-	G7	-0.002609	0.470312	-0.004277
G16	+	G7	0.003041	0.438290	0.004646
G17	+	G7	0.039732	0.875507	0.121250
G18	+	G7	0.006670	0.480944	0.011182
G19	+	G7	0.051138	0.968438	0.172622
G20	+	G7	0.001021	0.495172	0.001763
G21	+	G7	0.030504	0.718796	0.076427
G22	+	G7	0.029514	0.543198	0.055882
G23	-	G7	-0.003300	0.494439	-0.005688
G24	+	G7	0.003130	0.360502	0.003933
G25	+	G7	0.045656	0.937093	0.149128
G26	-	G7	-0.016153	0.456642	-0.025711
G27	+	G7	0.004514	0.479697	0.007548
G28	+	G7	0.022697	0.581928	0.046039
G29	+	G7	0.028319	0.611408	0.060352
G30	+	G7	0.002942	0.263732	0.002704
G31	+	G7	0.076586	0.999310	0.266766
G32	-	G7	-0.003565	0.474978	-0.005903
G33	+	G7	0.036022	0.829504	0.104152
G34	+	G7	0.009004	0.386723	0.012137
G35	+	G7	0.006399	0.493090	0.010998
G36	+	G7	0.005236	0.375331	0.006849
G37	-	G7	-0.012105	0.404711	-0.017075
G38	+	G7	0.046675	0.845880	0.137616
G39	+	G7	0.022550	0.439206	0.034523
G40	+	G7	0.033046	0.761491	0.087713
G41	+	G7	0.009636	0.355275	0.011932
G42	+	G7	0.001226	0.437067	0.001867
G43	-	G7	-0.006586	0.300431	-0.006897
G44	-	G7	-0.013304	0.350321	-0.016246
G45	+	G7	0.087969	0.999897	0.306594
G46	+	G7	0.075249	0.998597	0.261921
G47	+	G7	0.023537	0.425898	0.034941
G48	-	G7	-0.021475	0.477732	-0.035760
G49	+	G7	0.031106	0.749870	0.081303
G50	+	G7	0.044536	0.870291	0.135100
G51	+	G7	0.022503	0.457971	0.035922
G52	+	G7	0.002168	0.457654	0.003458
G53	+	G7	0.022012	0.524516	0.040245
G54	+	G7	0.040272	0.879529	0.123461
G55	+	G7	0.031225	0.624813	0.068004
G56	+	G7	0.068486	0.996544	0.237891
G57	+	G7	0.022643	0.470015	0.037097
G58	+	G7	0.106014	0.999997	0.369524
G59	+	G7	0.062783	0.994030	0.217531
G60	+	G7	0.001121	0.229725	0.000897
G61	-	G7	-0.015667	0.271791	-0.014842
G62	+	G7	0.011462	0.301564	0.012048
G63	-	G7	-0.012265	0.399138	-0.017063
G64	-	G7	-0.003903	0.266037	-0.003619
G65	+	G7	0.015867	0.264049	0.014604
G66	-	G7	-0.027284	0.620744	-0.059034
G67	-	G7	-0.039684	0.802139	-0.110955
G68	+	G7	0.002833	0.495945	0.004897
G69	+	G7	0.041096	0.895446	0.128267
G70	+	G7	0.026823	0.626754	0.058598
G71	+	G7	0.014008	0.412433	0.020138
G72	+	G7	0.049746	0.956898	0.165922
G73	+	G7	0.002700	0.341405	0.003213
G74	-	G7	-0.013836	0.316232	-0.015251
G75	+	G7	0.034503	0.793672	0.095449
G76	+	G7	0.017784	0.457099	0.028335
G77	+	G7	0.041904	0.622320	0.090896
G78	+	G7	0.003673	0.471604	0.006038
G79	-	G7	-0.007952	0.499315	-0.013839
G80	+	G7	0.001351	0.340886	0.001605
G81	+	G7	0.037145	0.743778	0.096300
G82	-	G7	-0.027513	0.441345	-0.042325
G83	+	G7	0.022774	0.572964	0.045483
G84	+	G7	0.011369	0.279772	0.011087
G85	+	G7	0.038106	0.660063	0.087672
G86	+	G7	0.048418	0.953281	0.160883
G87	-	G7	-0.006478	0.303018	-0.006842
G88	+	G7	0.025276	0.523833	0.046150
G89	+	G7	0.012105	0.410290	0.017311
G90	+	G7	0.021958	0.522066	0.039958
G91	+	G7	0.030326	0.535569	0.056613
G92	+	G7	0.041515	0.904138	0.130834
G93	-	G7	-0.002205	0.495705	-0.003810
G94	-	G7	-0.036320	0.586826	-0.074291
G95	+	G7	0.003205	0.482822	0.005393
G96	+	G7	0.003369	0.275296	0.003233
G97	+	G7	0.031393	0.755164	0.082634
G98	+	G7	0.020621	0.520329	0.037399
G99	+	G7	0.070636	0.997716	0.245649
G100	+	G7	0.013435	0.429536	0.020115
G1	-	G8	-0.006888	0.338582	-0.008129
G2	+	G8	0.043952	0.405324	0.062095
G3	-	G8	-0.001387	0.230962	-0.001117
G4	-	G8	-0.047977	0.382799	-0.064016
G5	-	G8	-0.014230	0.314021	-0.015575
G6	-	G8	-0.042659	0.502003	-0.074644
G7	+	G8	0.112717	0.972256	0.381990
G8	+	G8	0.071607	0.709121	0.176993
G9	+	G8	0.114030	0.905443	0.359881
G10	-	G8	-0.007336	0.313526	-0.008017
G11	-	G8	-0.018404	0.488294	-0.031323
G12	-	G8	-0.004071	0.483454	-0.006860
G13	+	G8	0.131464	0.990919	0.454073
G14	+	G8	0.103077	0.953680	0.342645
G15	+	G8	0.006780	0.470007	0.011107
G16	-	G8	-0.043431	0.488666	-0.073976
G17	+	G8	0.008555	0.343460	0.010241
G18	+	G8	0.042282	0.514958	0.075895
G19	-	G8	-0.035510	0.471430	-0.058351
G20	+	G8	0.008391	0.496273	0.014516
G21	-	G8	-0.138160	0.992044	-0.477741
G22	-	G8	-0.087316	0.626317	-0.190620
G23	+	G8	0.006045	0.494116	0.010411
G24	+	G8	0.069908	0.779386	0.189916
G25	-	G8	-0.062133	0.692756	-0.150031
G26	+	G8	0.170106	0.999632	0.592708
G27	-	G8	-0.020810	0.486689	-0.035302
G28	-	G8	-0.041506	0.513872	-0.074345
G29	-	G8	-0.011100	0.282965	-0.010948
G30	+	G8	0.005022	0.286453	0.005014
G31	-	G8	-0.020550	0.397132	-0.028446
G32	+	G8	0.041039	0.510817	0.073071
G33	+	G8	0.011951	0.356160	0.014836
G34	-	G8	-0.011530	0.357493	-0.014368
G35	-	G8	-0.002408	0.489679	-0.004110
G36	+	G8	0.069714	0.759937	0.184663
G37	+	G8	0.135261	0.993212	0.468270
G38	-	G8	-0.028830	0.364329	-0.036611
G39	+	G8	0.130230	0.980513	0.445087
G40	+	G8	0.104541	0.949595	0.346024
G41	-	G8	-0.024285	0.355847	-0.030122
G42	-	G8	-0.058076	0.517267	-0.104710
G43	-	G8	-0.078189	0.557290	-0.151882
G44	-	G8	-0.066538	0.627602	-0.145558
G45	-	G8	-0.029786	0.428402	-0.044478
G46	+	G8	0.088383	0.863970	0.266162
G47	+	G8	0.105274	0.924370	0.339193
G48	+	G8	0.014079	0.300170	0.014731
G49	-	G8	-0.135852	0.991564	-0.469533
G50	-	G8	-0.023084	0.275651	-0.022179
G51	-	G8	-0.054581	0.518891	-0.098718
G52	+	G8	0.036251	0.490268	0.061948
G53	+	G8	0.090207	0.866902	0.272577
G54	+	G8	0.063153	0.706054	0.155423
G55	-	G8	-0.078086	0.699628	-0.190423
G56	+	G8	0.072672	0.758622	0.192165
G57	-	G8	-0.010171	0.398218	-0.014117
G58	+	G8	0.059421	0.676791	0.140177
G59	+	G8	0.026985	0.416339	0.039161
G60	-	G8	-0.019920	0.252552	-0.017536
G61	-	G8	-0.109863	0.940368	-0.360106
G62	+	G8	0.131813	0.963875	0.442852
G63	+	G8	0.099329	0.928380	0.321427
G64	+	G8	0.003596	0.261041	0.003272
G65	-	G8	-0.006511	0.213531	-0.004846
G66	-	G8	-0.123687	0.978896	-0.422027
G67	+	G8	0.032362	0.400642	0.045193
G68	+	G8	0.004909	0.495721	0.008483
G69	+	G8	0.037874	0.490031	0.064692
G70	+	G8	0.091615	0.894266	0.285571
G71	+	G8	0.034059	0.421363	0.050023
G72	+	G8	0.035023	0.442247	0.053988
G73	-	G8	-0.000972	0.337554	-0.001144
G74	-	G8	-0.040313	0.382472	-0.053744
G75	+	G8	0.055189	0.621827	0.119620
G76	+	G8	0.129452	0.990154	0.446777
G77	-	G8	-0.095386	0.645258	-0.214535
G78	+	G8	0.002229	0.470129	0.003653
G79	-	G8	-0.000456	0.494522	-0.000786
G80	+	G8	0.083531	0.864483	0.251700
G81	+	G8	0.036763	0.348645	0.044676
G82	+	G8	0.025833	0.229763	0.020689
G83	+	G8	0.034732	0.459089	0.055578
G84	-	G8	-0.003559	0.258581	-0.003208
G85	+	G8	0.027091	0.422909	0.039935
G86	+	G8	0.144135	0.996424	0.500602
G87	+	G8	0.042033	0.447935	0.065627
G88	+	G8	0.060356	0.545100	0.114677
G89	-	G8	-0.049843	0.581985	-0.101111
G90	-	G8	-0.016198	0.482990	-0.027270
G91	-	G8	-0.025171	0.438738	-0.038494
G92	+	G8	0.006538	0.358545	0.008170
G93	-	G8	-0.005384	0.495882	-0.009306
G94	-	G8	-0.000940	0.456904	-0.001497
G95	+	G8	0.003601	0.482502	0.006056
G96	-	G8	-0.131095	0.945866	-0.432211
G97	+	G8	0.015673	0.371536	0.020297
G98	-	G8	-0.003538	0.486472	-0.005999
G99	+	G8	0.057043	0.644184	0.128083
G100	-	G8	-0.031088	0.438388	-0.047505
G1	-	G9	-0.042075	0.402727	-0.059063
G2	+	G9	0.057118	0.421420	0.083901
G3	+	G9	0.094587	0.769806	0.253801
G4	-	G9	-0.009720	0.209314	-0.007091
G5	-	G9	-0.014406	0.315139	-0.015824
G6	-	G9	-0.019259	0.368564	-0.024741
G7	-	G9	-0.081946	0.854914	-0.244192
G8	-	G9	-0.029487	0.357395	-0.036733
G9	+	G9	0.100463	0.707481	0.247743
G10	-	G9	-0.013059	0.322269	-0.014669
G11	+	G9	0.009464	0.481431	0.015882
G12	-	G9	-0.012176	0.485436	-0.020602
G13	+	G9	0.020046	0.340151	0.023768
G14	-	G9	-0.168074	0.998506	-0.584968
G15	+	G9	0.012235	0.471413	0.020104
G16	+	G9	0.109749	0.650100	0.248691
G17	+	G9	0.062666	0.553563	0.120914
G18	-	G9	-0.002767	0.477179	-0.004602
G19	+	G9	0.137865	0.975588	0.468813
G20	-	G9	-0.010450	0.496646	-0.018090
G21	+	G9	0.033910	0.368470	0.043553
G22	+	G9	0.073069	0.554029	0.141107
G23	+	G9	0.001903	0.493747	0.003275
G24	-	G9	-0.008536	0.363272	-0.010808
G25	-	G9	-0.014304	0.366096	-0.018253
G26	-	G9	-0.079336	0.833775	-0.230567
G27	+	G9	0.019309	0.484183	0.032587
G28	+	G9	0.064364	0.576182	0.129265
G29	+	G9	0.112819	0.891842	0.350710
G30	-	G9	-0.038101	0.339104	-0.045035
G31	+	G9	0.005733	0.341811	0.006831
G32	+	G9	0.029248	0.487902	0.049740
G33	+	G9	0.049756	0.466367	0.080883
G34	+	G9	0.005854	0.333133	0.006798
G35	+	G9	0.004561	0.489955	0.007789
G36	-	G9	-0.130365	0.981610	-0.446047
G37	-	G9	-0.104536	0.939205	-0.342222
G38	+	G9	0.005513	0.302044	0.005804
G39	-	G9	-0.027340	0.316034	-0.030117
G40	+	G9	0.009241	0.317549	0.010229
G41	-	G9	-0.040538	0.388709	-0.054925
G42	+	G9	0.057457	0.500432	0.100223
G43	-	G9	-0.004140	0.294714	-0.004252
G44	+	G9	0.195714	0.999327	0.681725
G45	+	G9	0.210732	0.999754	0.734351
G46	+	G9	0.049181	0.423975	0.072680
G47	-	G9	-0.038646	0.345061	-0.046482
G48	-	G9	-0.006395	0.280725	-0.006258
G49	+	G9	0.035446	0.394431	0.048732
G50	-	G9	-0.009503	0.253541	-0.008398
G51	+	G9	0.003132	0.248771	0.002716
G52	-	G9	-0.054651	0.517781	-0.098633
G53	-	G9	-0.022234	0.387284	-0.030015
G54	-	G9	-0.154454	0.995531	-0.535962
G55	-	G9	-0.002404	0.328168	-0.002750
G56	+	G9	0.037270	0.369569	0.048010
G57	-	G9	-0.039866	0.440539	-0.061216
G58	-	G9	-0.106408	0.952125	-0.353140
G59	+	G9	0.054031	0.496066	0.093425
G60	-	G9	-0.026750	0.257804	-0.024038
G61	+	G9	0.060151	0.403190	0.084534
G62	+	G9	0.067262	0.492966	0.115576
G63	+	G9	0.077941	0.673168	0.182881
G64	+	G9	0.179241	0.998352	0.623737
G65	-	G9	-0.113266	0.728634	-0.287666
G66	+	G9	0.113437	0.899889	0.355814
G67	+	G9	0.106314	0.844123	0.312807
G68	+	G9	0.015066	0.498364	0.026172
G69	-	G9	-0.068262	0.762842	-0.181508
G70	-	G9	-0.007742	0.329571	-0.008894
G71	-	G9	-0.022715	0.394127	-0.031205
G72	-	G9	-0.047020	0.550765	-0.090268
G73	+	G9	0.159478	0.961527	0.534494
G74	+	G9	0.010303	0.232588	0.008353
G75	-	G9	-0.002940	0.323822	-0.003319
G76	-	G9	-0.081909	0.829382	-0.236792
G77	+	G9	0.069517	0.507738	0.123029
G78	+	G9	0.017296	0.475697	0.028678
G79	+	G9	0.007112	0.495070	0.012272
G80	-	G9	-0.067323	0.745414	-0.174921
G81	+	G9	0.026515	0.260693	0.024094
G82	+	G9	0.033965	0.229269	0.027143
G83	-	G9	-0.050282	0.604456	-0.105939
G84	-	G9	-0.021674	0.277085	-0.020933
G85	+	G9	0.104920	0.720343	0.263437
G86	-	G9	-0.059772	0.693072	-0.144396
G87	-	G9	-0.140874	0.987233	-0.484763
G88	-	G9	-0.020911	0.442595	-0.032261
G89	+	G9	0.038763	0.400121	0.054062
G90	-	G9	-0.044479	0.511776	-0.079345
G91	-	G9	-0.021877	0.429576	-0.032757
G92	+	G9	0.013157	0.342037	0.015686
G93	-	G9	-0.011727	0.497184	-0.020322
G94	+	G9	0.034242	0.480169	0.057311
G95	-	G9	-0.010038	0.483997	-0.016935
G96	+	G9	0.009806	0.266998	0.009126
G97	+	G9	0.143748	0.981632	0.491847
G98	-	G9	-0.028032	0.498132	-0.048671
G99	+	G9	0.049087	0.455964	0.078015
G100	+	G9	0.137569	0.973382	0.466750
G1	-	G10	-0.079664	0.810629	-0.225095
G2	+	G10	0.015644	0.288403	0.015727
G3	+	G10	0.019903	0.303644	0.021065
G4	+	G10	0.039545	0.527045	0.072647
G5	-	G10	-0.066531	0.675800	-0.156720
G6	-	G10	-0.008108	0.345648	-0.009769
G7	+	G10	0.045335	0.771656	0.121937
G8	+	G10	0.006871	0.270376	0.006475
G9	+	G10	0.011527	0.212792	0.008549
G10	-	G10	-0.015750	0.346937	-0.019047
G11	-	G10	-0.028676	0.523327	-0.052308
G12	-	G10	-0.000476	0.483652	-0.000802
G13	+	G10	0.003511	0.341618	0.004181
G14	+	G10	0.076888	0.982108	0.263206
G15	+	G10	0.006800	0.472367	0.011196
G16	+	G10	0.010680	0.448265	0.016687
G17	-	G10	-0.079005	0.982218	-0.270486
G18	+	G10	0.040180	0.556018	0.077871
G19	+	G10	0.013567	0.386339	0.018270
G20	+	G10	0.004798	0.496080	0.008296
G21	+	G10	0.010036	0.350109	0.012247
G22	-	G10	-0.021038	0.467152	-0.034257
G23	+	G10	0.018711	0.508128	0.033140
G24	+	G10	0.004443	0.351087	0.005437
G25	-	G10	-0.068449	0.955973	-0.228084
G26	+	G10	0.022666	0.455910	0.036019
G27	-	G10	-0.008961	0.482864	-0.015082
G28	+	G10	0.024657	0.488705	0.042001
G29	-	G10	-0.012096	0.299463	-0.012626
G30	-	G10	-0.018476	0.302992	-0.019513
G31	-	G10	-0.015974	0.412509	-0.022968
G32	+	G10	0.006380	0.478355	0.010638
G33	-	G10	-0.012912	0.378952	-0.017055
G34	+	G10	0.029388	0.548013	0.056137
G35	+	G10	0.012669	0.497237	0.021957
G36	-	G10	-0.020662	0.451769	-0.032537
G37	+	G10	0.082171	0.987537	0.282848
G38	-	G10	-0.060402	0.806981	-0.169901
G39	+	G10	0.105376	0.998588	0.366782
G40	+	G10	0.074897	0.974599	0.254433
G41	-	G10	-0.109583	0.943967	-0.360563
G42	+	G10	0.013048	0.456041	0.020741
G43	-	G10	-0.028708	0.399277	-0.039954
G44	-	G10	-0.034062	0.515011	-0.061147
G45	-	G10	-0.006223	0.345864	-0.007502
G46	+	G10	0.072503	0.958767	0.242298
G47	+	G10	0.111639	0.999828	0.389064
G48	-	G10	-0.044552	0.702839	-0.109145
G49	-	G10	-0.039167	0.690686	-0.094294
G50	-	G10	-0.059118	0.832704	-0.171588
G51	+	G10	0.006725	0.269074	0.006307
G52	+	G10	0.009736	0.466333	0.015826
G53	+	G10	0.125178	0.999837	0.436252
G54	-	G10	-0.084768	0.988063	-0.291943
G55	-	G10	-0.016063	0.374020	-0.020942
G56	-	G10	-0.006909	0.322354	-0.007763
G57	-	G10	-0.022888	0.452205	-0.036077
G58	+	G10	0.036484	0.650993	0.082786
G59	-	G10	-0.032923	0.597805	-0.068602
G60	-	G10	-0.011764	0.259230	-0.010629
G61	-	G10	-0.010944	0.215790	-0.008231
G62	+	G10	0.084825	0.970403	0.286915
G63	+	G10	0.059794	0.900715	0.187727
G64	+	G10	0.054092	0.825211	0.155588
G65	+	G10	0.023858	0.278555	0.023164
G66	-	G10	-0.138631	0.999968	-0.483200
G67	+	G10	0.042673	0.666205	0.099091
G68	+	G10	0.002075	0.495528	0.003584
G69	-	G10	-0.029367	0.548675	-0.056163
G70	+	G10	0.018380	0.398043	0.025500
G71	+	G10	0.001269	0.387368	0.001713
G72	+	G10	0.029526	0.524319	0.053961
G73	-	G10	-0.002616	0.342186	-0.003120
G74	+	G10	0.028941	0.428837	0.043260
G75	-	G10	-0.025459	0.479317	-0.042535
G76	+	G10	0.063269	0.927401	0.204521
G77	-	G10	-0.036407	0.495416	-0.062869
G78	+	G10	0.000638	0.470686	0.001047
G79	+	G10	0.014553	0.503448	0.025539
G80	+	G10	0.011694	0.364372	0.014852
G81	+	G10	0.037606	0.539629	0.070734
G82	+	G10	0.109973	0.999447	0.383112
G83	+	G10	0.015395	0.395784	0.021238
G84	-	G10	-0.033082	0.366579	-0.042271
G85	-	G10	-0.003837	0.390803	-0.005227
G86	+	G10	0.036274	0.646198	0.081703
G87	-	G10	-0.013231	0.327826	-0.015119
G88	-	G10	-0.000717	0.433378	-0.001083
G89	-	G10	-0.012428	0.372759	-0.016147
G90	+	G10	0.012449	0.486854	0.021126
G91	-	G10	-0.032246	0.498336	-0.056012
G92	-	G10	-0.015400	0.408295	-0.021917
G93	-	G10	-0.009701	0.499381	-0.016887
G94	-	G10	-0.020192	0.483190	-0.034009
G95	+	G10	0.005575	0.483925	0.009404
G96	-	G10	-0.116723	0.997135	-0.405685
G97	+	G10	0.073583	0.975060	0.250087
G98	+	G10	0.013075	0.495368	0.022576
G99	+	G10	0.030027	0.546948	0.057245
G100	+	G10	0.065484	0.947797	0.216338
G1	+	G11	0.005120	0.338550	0.006042
G2	+	G11	0.001840	0.233991	0.001501
G3	+	G11	0.000216	0.211490	0.000159
G4	-	G11	-0.011396	0.306519	-0.012175
G5	+	G11	0.003966	0.306967	0.004243
G6	+	G11	0.006729	0.368099	0.008633
G7	+	G11	0.001135	0.337210	0.001335
G8	-	G11	-0.001228	0.251130	-0.001075
G9	-	G11	-0.010651	0.264597	-0.009823
G10	+	G11	0.003061	0.306737	0.003273
G11	+	G11	0.000921	0.480253	0.001542
G12	-	G11	-0.000733	0.482241	-0.001232
G13	+	G11	0.001699	0.341480	0.002023
G14	+	G11	0.000743	0.341506	0.000885
G15	+	G11	0.000673	0.467897	0.001098
G16	+	G11	0.000780	0.433867	0.001180
G17	+	G11	0.003659	0.346410	0.004418
G18	-	G11	-0.004086	0.479328	-0.006826
G19	+	G11	0.011068	0.491703	0.018969
G20	-	G11	-0.001810	0.495631	-0.003126
G21	+	G11	0.007026	0.383875	0.009402
G22	+	G11	0.008161	0.453137	0.012890
G23	+	G11	0.001120	0.493579	0.001928
G24	+	G11	0.010266	0.477118	0.017073
G25	-	G11	-0.000506	0.330748	-0.000583
G26	+	G11	0.010539	0.466719	0.017144
G27	+	G11	0.001723	0.477626	0.002868
G28	-	G11	-0.001082	0.339492	-0.001280
G29	-	G11	-0.011292	0.391991	-0.015428
G30	+	G11	0.000793	0.260978	0.000721
G31	-	G11	-0.005556	0.386996	-0.007494
G32	-	G11	-0.003666	0.476002	-0.006082
G33	+	G11	0.019316	0.765717	0.051554
G34	+	G11	0.001643	0.343653	0.001968
G35	-	G11	-0.000491	0.489279	-0.000837
G36	-	G11	-0.000654	0.354071	-0.000807
G37	-	G11	-0.010062	0.446085	-0.015645
G38	+	G11	0.005807	0.323753	0.006553
G39	+	G11	0.000121	0.237635	0.000100
G40	-	G11	-0.011093	0.463583	-0.017924
G41	+	G11	0.008093	0.358795	0.010122
G42	+	G11	0.004817	0.440270	0.007392
G43	+	G11	0.005948	0.301772	0.006257
G44	-	G11	-0.006667	0.305554	-0.007101
G45	+	G11	0.006984	0.394923	0.009614
G46	+	G11	0.002551	0.300979	0.002676
G47	-	G11	-0.007793	0.262939	-0.007143
G48	-	G11	-0.011413	0.417159	-0.016595
G49	-	G11	-0.004888	0.374049	-0.006373
G50	-	G11	-0.000624	0.219518	-0.000477
G51	-	G11	-0.000456	0.246483	-0.000392
G52	+	G11	0.000922	0.456234	0.001467
G53	+	G11	0.000103	0.322632	0.000116
G54	+	G11	0.008143	0.416583	0.011824
G55	+	G11	0.002310	0.326826	0.002632
G56	+	G11	0.014526	0.547781	0.027736
G57	+	G11	0.001365	0.388992	0.001851
G58	+	G11	0.005873	0.378755	0.007753
G59	-	G11	-0.000851	0.337522	-0.001001
G60	+	G11	0.008028	0.255070	0.007138
G61	-	G11	-0.003369	0.189225	-0.002222
G62	-	G11	-0.002907	0.261975	-0.002655
G63	+	G11	0.009272	0.423825	0.013697
G64	+	G11	0.005223	0.278492	0.005070
G65	-	G11	-0.001603	0.195319	-0.001091
G66	+	G11	0.006495	0.349531	0.007914
G67	+	G11	0.002531	0.313635	0.002766
G68	-	G11	-0.000129	0.495144	-0.000222
G69	+	G11	0.020026	0.790980	0.055214
G70	+	G11	0.005372	0.350401	0.006562
G71	-	G11	-0.002839	0.365891	-0.003620
G72	+	G11	0.000364	0.318309	0.000404
G73	+	G11	0.008493	0.384937	0.011396
G74	+	G11	0.020491	0.676373	0.048309
G75	+	G11	0.013768	0.551135	0.026450
G76	+	G11	0.008024	0.378615	0.010589
G77	+	G11	0.000305	0.371727	0.000395
G78	-	G11	-0.002460	0.470434	-0.004034
G79	-	G11	-0.004909	0.498783	-0.008535
G80	-	G11	-0.006550	0.380739	-0.008693
G81	+	G11	0.016871	0.530026	0.031170
G82	-	G11	-0.001330	0.174615	-0.000810
G83	+	G11	0.013547	0.557869	0.026342
G84	+	G11	0.000997	0.250513	0.000871
G85	+	G11	0.019641	0.584102	0.039989
G86	+	G11	0.000991	0.340636	0.001177
G87	+	G11	0.012268	0.449159	0.019207
G88	+	G11	0.001981	0.426069	0.002942
G89	+	G11	0.012555	0.531843	0.023274
G90	+	G11	0.003873	0.480258	0.006483
G91	+	G11	0.005484	0.423573	0.008096
G92	+	G11	0.012654	0.550184	0.024267
G93	-	G11	-0.000468	0.495256	-0.000807
G94	+	G11	0.003801	0.459842	0.006093
G95	-	G11	-0.002061	0.482611	-0.003468
G96	-	G11	-0.006331	0.288800	-0.006373
G97	-	G11	-0.007217	0.405712	-0.010206
G98	-	G11	-0.001195	0.485438	-0.002021
G99	-	G11	-0.012640	0.517350	-0.022794
G100	+	G11	0.014048	0.583297	0.028561
G1	+	G12	0.004963	0.337931	0.005846
G2	-	G12	-0.001828	0.232509	-0.001481
G3	-	G12	-0.000628	0.208452	-0.000457
G4	+	G12	0.001070	0.186828	0.000697
G5	+	G12	0.008477	0.332950	0.009838
G6	-	G12	-0.001146	0.314361	-0.001256
G7	+	G12	0.003359	0.350416	0.004103
G8	-	G12	-0.004449	0.269493	-0.004179
G9	-	G12	-0.005570	0.203963	-0.003960
G10	+	G12	0.002276	0.305091	0.002421
G11	+	G12	0.010165	0.504743	0.017884
G12	-	G12	-0.001004	0.482218	-0.001687
G13	+	G12	0.010113	0.468796	0.016526
G14	-	G12	-0.009428	0.455438	-0.014967
G15	+	G12	0.001414	0.468084	0.002307
G16	-	G12	-0.004796	0.440108	-0.007357
G17	-	G12	-0.000640	0.328909	-0.000733
G18	-	G12	-0.001269	0.475802	-0.002104
G19	+	G12	0.000334	0.337033	0.000393
G20	+	G12	0.002199	0.495864	0.003802
G21	+	G12	0.001882	0.326391	0.002141
G22	+	G12	0.002325	0.432285	0.003504
G23	-	G12	-0.004914	0.497846	-0.008526
G24	+	G12	0.005346	0.380523	0.007091
G25	+	G12	0.001206	0.329782	0.001386
G26	+	G12	0.007718	0.405612	0.010912
G27	-	G12	-0.003385	0.479282	-0.005655
G28	+	G12	0.004445	0.361283	0.005597
G29	-	G12	-0.005218	0.286104	-0.005204
G30	+	G12	0.006206	0.278311	0.006021
G31	-	G12	-0.005272	0.383566	-0.007049
G32	+	G12	0.001085	0.472400	0.001786
G33	+	G12	0.021000	0.860251	0.062967
G34	-	G12	-0.008158	0.424376	-0.012068
G35	+	G12	0.002869	0.491051	0.004911
G36	+	G12	0.003117	0.362457	0.003937
G37	-	G12	-0.012253	0.516087	-0.022041
G38	+	G12	0.014420	0.481745	0.024214
G39	+	G12	0.003265	0.248191	0.002825
G40	-	G12	-0.001243	0.321921	-0.001394
G41	+	G12	0.010947	0.383516	0.014634
G42	+	G12	0.000164	0.433974	0.000247
G43	+	G12	0.006895	0.306859	0.007374
G44	-	G12	-0.009203	0.353499	-0.011340
G45	+	G12	0.001481	0.334691	0.001727
G46	-	G12	-0.004427	0.316652	-0.004887
G47	-	G12	-0.001575	0.205528	-0.001129
G48	-	G12	-0.004646	0.290947	-0.004711
G49	+	G12	0.001418	0.344209	0.001701
G50	+	G12	0.015079	0.475479	0.024990
G51	-	G12	-0.006830	0.293462	-0.006986
G52	+	G12	0.005296	0.462905	0.008546
G53	+	G12	0.002561	0.327854	0.002926
G54	+	G12	0.011965	0.527014	0.021979
G55	-	G12	-0.009788	0.402684	-0.013738
G56	+	G12	0.008510	0.393879	0.011683
G57	+	G12	0.005001	0.397671	0.006932
G58	+	G12	0.000857	0.335817	0.001003
G59	+	G12	0.004473	0.361372	0.005634
G60	+	G12	0.002309	0.220542	0.001775
G61	-	G12	-0.000525	0.176841	-0.000324
G62	+	G12	0.003209	0.260779	0.002917
G63	+	G12	0.008604	0.415984	0.012475
G64	+	G12	0.000487	0.250674	0.000426
G65	+	G12	0.002035	0.195417	0.001386
G66	+	G12	0.008212	0.385701	0.011040
G67	+	G12	0.006455	0.349559	0.007866
G68	+	G12	0.000325	0.495100	0.000561
G69	+	G12	0.008719	0.441184	0.013408
G70	-	G12	-0.000791	0.315526	-0.000870
G71	+	G12	0.002007	0.363883	0.002545
