G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6584575	0.6263295	0.5324385	0.6875375	0.2720696	0.2937040	0.0073644	0.2916673	0.0121345	0.4013499	0.0020488	0.0865868	0.8026914	0.4386471	0.0554140	0.0306713	0.6942621	0.7440591	0.5468068	0.7562131	0.1170960	0.5955180	0.0307434	0.6822848	0.7200760	0.6427959	0.7549877	0.2181473	0.6972318	0.0871684	0.5935941	0.0262411	0.6758953	0.7337209	0.1216509	0.6798226	0.0037733	0.7063517	0.6925678	0.8039089	0.5709991	0.0431848	0.1075071	0.6823881	0.5722198	0.7132815	0.6783002	0.0335913	0.0473493	0.0479040	0.6409706	0.6860049	0.7386660	0.1428814	0.6026226	0.7808535	0.2667609	0.2074811	0.5677511	0.7126520	0.5513074	0.4269266	0.0266919	0.0711941	0.1492986	0.6973916	0.1510663	0.0132317	0.1669471	0.4705705	0.7907915	0.0000000	0.7665825	0.1056886	0.0279134	0.4057437	0.4983166	0.7039522	0.7331599	0.0000000	0.3354370	0.8639816	0.4353436	0.0715810	0.7286778	0.5307787	0.5674383	0.7410161	0.0373098	0.0360576	0.7608866	0.4650671	0.0983547	0.2140733	0.5401989	0.5586581	0.7498390	0.6397747	0.0004693	0.0172258
0.7326072	0.6204540	0.4403342	0.5639464	0.2865421	0.4166328	0.0069109	0.1831072	0.0199831	0.4055855	0.0012419	0.1639599	0.6693378	0.3417906	0.0836943	0.0140474	0.5858254	0.6864341	0.6956241	0.7287995	0.0726181	0.7014732	0.1044750	0.6732706	0.5375311	0.7681081	0.6456314	0.1481293	0.7944102	0.0850664	0.5660422	0.0194345	0.5570098	0.3041499	0.3674791	0.5991100	0.1812904	0.7551872	0.5633607	0.6131749	0.5848983	0.0849911	0.0716996	0.6054389	0.7522869	0.9201746	0.7358369	0.0475123	0.0350884	0.0667907	0.5767392	0.6906687	0.7500826	0.1276076	0.6831088	0.6429810	0.2904205	0.1513711	0.6991679	0.8026140	0.3805607	0.4723105	0.0522047	0.0851801	0.0839332	0.7797654	0.1682511	0.0306360	0.6337041	0.2764656	0.6363335	0.0000000	0.7187216	0.1310752	0.0384105	0.4720538	0.0357266	0.3450824	0.6060139	0.5628741	0.0016897	0.1929465	0.4968469	0.0000000	0.7629742	0.0429972	0.6219710	0.7466553	0.6798218	0.0561026	0.0502134	0.0903742	0.5690133	0.1049969	0.7052335	0.6962147	0.6146634	0.0003439	0.0001493	0.0118614
0.6670681	0.6664326	0.4533149	0.7321975	0.5184842	0.1890236	0.0212237	0.1684379	0.0230437	0.2273656	0.0003023	0.0872317	0.6870797	0.4569330	0.0644957	0.0135176	0.6293266	0.7135825	0.7741223	0.6929649	0.1042965	0.5439186	0.0396763	0.5841350	0.5933178	0.6587157	0.7271148	0.1529916	0.7547402	0.0819765	0.7429103	0.0078712	0.5885605	0.2457007	0.3312390	0.5000093	0.1365633	0.6833705	0.6106010	0.6567479	0.4318282	0.0273339	0.1089442	0.6507677	0.7361335	0.6201617	0.6818275	0.0495632	0.0409996	0.0921790	0.7230407	0.6716775	0.7887008	0.1217348	0.7989023	0.5643423	0.2028632	0.2338397	0.6319550	0.7109478	0.4222652	0.3338845	0.0394588	0.1019527	0.4396607	0.6362228	0.1094788	0.0182150	0.6145441	0.5563435	0.6290301	0.0146785	0.7417798	0.1409511	0.0388823	0.0000000	0.0123244	0.5054948	0.6491783	0.8526035	0.0047785	0.1556485	0.0000000	0.0634278	0.8049652	0.4789045	0.7441215	0.6496337	0.7825107	0.0391391	0.0611697	0.0515437	0.5812739	0.1607065	0.6010560	0.7639801	0.7727643	0.0005524	0.0000175	0.0090925
0.6989872	0.6218704	0.4069317	0.6603854	0.0468419	0.1790815	0.0087275	0.3452085	0.0110129	0.5589062	0.0006691	0.0848095	0.7438499	0.6205038	0.0577099	0.0192351	0.6711440	0.5705998	0.6813134	0.6496038	0.1081935	0.6557943	0.0750935	0.5499389	0.6441194	0.7799272	0.7875500	0.1279212	0.7482704	0.0974255	0.5658642	0.0217354	0.8851197	0.7405791	0.1193145	0.6015220	0.0065206	0.7111899	0.6796970	0.8387303	0.5069164	0.0687897	0.0976172	0.7137345	0.6303749	0.8200817	0.7996051	0.0407119	0.0381311	0.1128062	0.7153758	0.7274890	0.8092297	0.0775285	0.7241748	0.6622493	0.2179294	0.1387297	0.5770603	0.6938083	0.6118940	0.5162706	0.0161965	0.1284425	0.3717966	0.6484176	0.1682228	0.0039899	0.1893205	0.6590854	0.6676506	0.3465908	0.6299839	0.1247880	0.0532919	0.7892643	0.0000000	0.5679986	0.6104194	0.0000000	0.5313568	0.6709492	0.3051628	0.0406312	0.7672536	0.4153198	0.6548850	0.6191029	0.0120339	0.0329690	0.8153532	0.4585012	0.1026983	0.2168552	0.6814453	0.5340350	0.7650981	0.3729757	0.0001021	0.0039386
0.8189911	0.6649444	0.3928560	0.6101939	0.2261879	0.2749421	0.0041379	0.2853214	0.0097241	0.4525935	0.0127387	0.0698808	0.7322330	0.5014213	0.0803203	0.0153322	0.5123010	0.6796530	0.7492842	0.6315175	0.1135181	0.6025353	0.0978473	0.6138745	0.7468112	0.7208343	0.7149545	0.1294806	0.6301540	0.0834670	0.6533468	0.0106835	0.7142796	0.2980770	0.3953662	0.5190546	0.0846671	0.7460321	0.5663197	0.8200076	0.5566554	0.0340551	0.1037245	0.6561139	0.6965795	0.6638492	0.9045404	0.1171427	0.0284177	0.0614268	0.6142010	0.6893515	0.8890344	0.1273774	0.6604053	0.6925502	0.2666935	0.1183119	0.5584322	0.6328337	0.3586357	0.4238916	0.0157303	0.0652453	0.4415093	0.6333794	0.1862678	0.0034848	0.5304150	0.5012865	0.6488074	0.0046619	0.7350415	0.0988738	0.0246124	0.6615892	0.0000000	0.6603390	0.6640797	0.7554587	0.0034462	0.0428435	0.0000000	0.0408856	0.6925644	0.5125810	0.5733344	0.6060768	0.8047788	0.0454871	0.0759115	0.0701004	0.5328464	0.0877190	0.5133680	0.4921981	0.8028770	0.0012233	0.0009228	0.0167091
0.6652733	0.6902919	0.4505917	0.7188270	0.3488241	0.3616349	0.0124027	0.1341218	0.0231217	0.2649193	0.0013376	0.0946987	0.6338692	0.2959187	0.0556864	0.0207328	0.6056826	0.6070542	0.5702545	0.6503599	0.1603406	0.5323004	0.0665984	0.6450439	0.5955611	0.8391823	0.7548916	0.1253504	0.6892692	0.0981319	0.5297312	0.0027514	0.7005742	0.1324690	0.3792033	0.4580578	0.3425232	0.6488739	0.6817373	0.6508518	0.5837750	0.0658519	0.0777151	0.7369616	0.7709020	0.7610816	0.6461156	0.0275392	0.0548364	0.0640063	0.6909453	0.7856674	0.7248307	0.0655628	0.6714704	0.7358962	0.1947316	0.1507786	0.6783902	0.7246449	0.4329617	0.4390019	0.0191186	0.1623412	0.3192328	0.6512487	0.1803689	0.0146018	0.5002029	0.4362949	0.6991406	0.0081334	0.7260617	0.1916443	0.0387213	0.7459371	0.0000000	0.7223351	0.8135704	0.7322711	0.0099956	0.4920343	0.5038481	0.0535228	0.7164112	0.5120260	0.6053891	0.8005778	0.7243344	0.0322658	0.0000000	0.0006816	0.5442833	0.1619542	0.6504231	0.5754220	0.7648253	0.0039678	0.0000577	0.0039410
0.6760311	0.6499714	0.4198100	0.6060968	0.2324179	0.2393141	0.0127702	0.3350729	0.0115684	0.3996639	0.0007497	0.0563674	0.6725339	0.4069979	0.0553561	0.0130164	0.6603850	0.6062246	0.6791876	0.6817918	0.0861445	0.5194118	0.0696875	0.6654678	0.6629923	0.6514069	0.8264918	0.2114500	0.7412449	0.0799646	0.7082387	0.0142327	0.6120274	0.1307158	0.3496408	0.4779397	0.1976113	0.7675110	0.8502979	0.8439993	0.5400514	0.0479506	0.0582544	0.6037289	0.7849042	0.7259678	0.7095504	0.0255046	0.0755699	0.0562718	0.6880279	0.7481035	0.8633396	0.0705513	0.7338445	0.6893358	0.1337187	0.2326953	0.5844820	0.6647698	0.3135638	0.2861206	0.0265112	0.0961593	0.2930704	0.7318397	0.1549232	0.0181847	0.6536528	0.4658228	0.7472172	0.0147135	0.6701420	0.1217157	0.0758542	0.6743628	0.0000000	0.6306083	0.7428570	0.7330814	0.0097122	0.0083327	0.5042163	0.0297125	0.7424216	0.4348128	0.8367331	0.7031962	0.6777382	0.0316760	0.0511353	0.0013230	0.0000000	0.1804899	0.6288666	0.5489355	0.7572377	0.0016099	0.0000283	0.0281747
0.7804383	0.7505182	0.4768941	0.6659960	0.0444988	0.1818686	0.0034038	0.3138616	0.0110204	0.7736540	0.0001898	0.1242622	0.8602881	0.5790126	0.0517002	0.0797527	0.5394080	0.7401761	0.7806211	0.6691711	0.1444417	0.5871660	0.0274896	0.7041000	0.7354425	0.6413330	0.6448893	0.1422640	0.7720511	0.0671042	0.6729842	0.0139449	0.3581729	0.6340693	0.0527583	0.7222438	0.0181230	0.7067781	0.7084445	0.7109828	0.4869248	0.0551750	0.0822108	0.6706235	0.6345376	0.8879098	0.7754044	0.0426992	0.0378816	0.0388192	0.6407931	0.6810837	0.5984791	0.0539609	0.6308916	0.7387320	0.2109821	0.2609874	0.6288429	0.6858491	0.6402747	0.4355223	0.0113740	0.1708845	0.2823414	0.5513870	0.1720022	0.0176749	0.1406150	0.5238649	0.6880204	0.2278684	0.5749852	0.1217567	0.0388181	0.3421836	0.5274982	0.7485118	0.0000000	0.0000000	0.5122099	0.7344888	0.4919165	0.0408750	0.6881261	0.5599458	0.7610763	0.6681281	0.0188952	0.0369787	0.7732885	0.4987421	0.0812063	0.2098205	0.4915449	0.4747566	0.6817989	0.6916600	0.0001428	0.0153664
0.6370955	0.6139745	0.4421216	0.7566437	0.2094811	0.1747107	0.0038959	0.3429559	0.0112755	0.4344883	0.0002559	0.0987388	0.7229008	0.5983287	0.0678674	0.0110707	0.5495952	0.7166274	0.7768046	0.6494201	0.1203694	0.6849315	0.0779566	0.5046616	0.6306160	0.5142899	0.7969507	0.1688470	0.6320606	0.0979818	0.7573986	0.0709537	0.7230076	0.5278095	0.1628396	0.6312717	0.0076563	0.7975583	0.6671643	0.6974718	0.4713016	0.0431017	0.0650611	0.7222465	0.8644183	0.6830069	0.8473094	0.0286719	0.0249962	0.0558689	0.6213294	0.5054877	0.6854311	0.0417206	0.6382597	0.8045911	0.1814660	0.2171828	0.7551099	0.7705367	0.4113295	0.3570738	0.0422526	0.0919056	0.2378413	0.6614228	0.1422671	0.0249591	0.1762842	0.4768027	0.6940399	0.0160471	0.6205881	0.1190593	0.0235140	0.7130427	0.0117843	0.5645568	0.7506341	0.6795980	0.0008213	0.6734310	0.0000000	0.0904498	0.6809620	0.6393417	0.7260473	0.5571614	0.0000000	0.0462367	0.7055530	0.3354625	0.0146674	0.1856880	0.4581706	0.5379058	0.6059333	0.4924068	0.0001058	0.0029859
0.8183149	0.7843017	0.3982972	0.6100196	0.1372384	0.2481503	0.0110926	0.2799504	0.0021304	0.3328013	0.0041258	0.0597451	0.6544806	0.5686718	0.0590823	0.0150283	0.6279437	0.7637618	0.7455688	0.7378163	0.1201941	0.6562570	0.0305939	0.6271483	0.6251236	0.7238969	0.7178891	0.1571192	0.8319860	0.0808642	0.6438120	0.0088870	0.6151603	0.1268841	0.3607381	0.4458250	0.2645535	0.7284970	0.6008698	0.6249532	0.4775370	0.0497135	0.0669582	0.7118926	0.7135581	0.7518379	0.6122142	0.0288623	0.0248097	0.0504611	0.6479477	0.7319447	0.8393169	0.1336729	0.7733758	0.6860994	0.1719197	0.0896760	0.5666832	0.6466479	0.3397176	0.3777162	0.0270093	0.1341029	0.4591135	0.8361943	0.1542176	0.0182384	0.6955946	0.7600917	0.7088452	0.0092800	0.6941472	0.1287657	0.0539367	0.4149123	0.0197081	0.8071281	0.8453698	0.7388887	0.0037715	0.1182177	0.0000000	0.0723011	0.6810338	0.7927201	0.7108923	0.7379588	0.6527473	0.0199819	0.0720799	0.0080254	0.0000000	0.1114165	0.4099141	0.6299480	0.6756404	0.0007317	0.0002112	0.0208457
0.6172438	0.5359136	0.4508439	0.6759494	0.1520355	0.3946338	0.0085009	0.3234686	0.0147999	0.4982290	0.0007273	0.0672136	0.6258304	0.3868941	0.1116692	0.0210033	0.6163428	0.8391638	0.6357786	0.6363448	0.1809415	0.5596339	0.0402416	0.5801621	0.8951640	0.7620074	0.6628912	0.1169666	0.6139286	0.0771514	0.7406320	0.0266070	0.6552911	0.2077979	0.4642439	0.4923459	0.2012102	0.6811478	0.6175466	0.6695882	0.5616711	0.0607087	0.0627954	0.5664161	0.8108761	0.6959903	0.6986347	0.0425145	0.0182885	0.0717848	0.5748047	0.6384525	0.6846879	0.0371696	0.6881734	0.6622212	0.2181903	0.0877316	0.5928989	0.7045011	0.3817922	0.4451616	0.0168568	0.1848682	0.1758848	0.5503503	0.1574515	0.0056363	0.5148905	0.6768089	0.7578682	0.0144565	0.7291596	0.1660283	0.0658993	0.3604652	0.0478382	0.3724057	0.7485134	0.6605936	0.0134271	0.2288081	0.5967377	0.0000000	0.0000000	0.0178555	0.7174334	0.7236566	0.7566378	0.0302030	0.0462843	0.0702260	0.4515413	0.0960199	0.6831089	0.8196759	0.7893050	0.0021874	0.0002201	0.0371202
0.7022485	0.6808125	0.4061859	0.6216584	0.2290117	0.3110261	0.0131855	0.2340487	0.0302488	0.5398456	0.0024083	0.0940926	0.6667333	0.3338047	0.0371901	0.0239085	0.5243861	0.7840284	0.6902593	0.6737542	0.1515634	0.5887611	0.0390943	0.5193025	0.6544392	0.6849536	0.6655361	0.1973032	0.6853691	0.0858941	0.7625371	0.0037726	0.6548028	0.1934479	0.5056877	0.5203016	0.1357336	0.7471962	0.6842049	0.6306516	0.4716677	0.0234535	0.0980210	0.6193000	0.6379524	0.6277770	0.7392763	0.0614120	0.0195723	0.0493553	0.5956581	0.6919724	0.6254414	0.0936313	0.7933252	0.5645687	0.2048049	0.1370291	0.5115731	0.7858200	0.4175260	0.3563265	0.0091643	0.0936033	0.1347417	0.7614823	0.2023175	0.0083465	0.5871156	0.6381661	0.6781760	0.0124087	0.6099765	0.1362830	0.0374765	0.4902751	0.0164803	0.4518852	0.6679806	0.7927950	0.0066326	0.1880419	0.4789753	0.0000000	0.6053987	0.0487480	0.0000000	0.7088829	0.7051677	0.0263571	0.0633524	0.0597785	0.7210047	0.1721037	0.6059291	0.7106435	0.8639970	0.0001888	0.0002736	0.0075657
