Gene1	Gene2	Score
G92	G77	-0.368688664621953
G77	G92	-0.368688664621953
G91	G9	-0.36836999413538
G9	G91	-0.36836999413538
G91	G1	-0.367789683179879
G1	G91	-0.367789683179879
G63	G57	0.367049195290712
G57	G63	0.367049195290712
G97	G56	0.366179758926031
G56	G97	0.366179758926031
G52	G5	-0.365881700056473
G5	G52	-0.365881700056473
G57	G4	-0.365346728367783
G4	G57	-0.365346728367783
G47	G43	0.364921226632436
G43	G47	0.364921226632436
G96	G94	0.364557692356717
G94	G96	0.364557692356717
G98	G5	0.364242811325215
G5	G98	0.364242811325215
G92	G82	-0.364179802850409
G82	G92	-0.364179802850409
G93	G38	0.364029362700372
G50	G12	0.36390829629557
G12	G50	0.36390829629557
G38	G23	0.3637528441271
G23	G38	0.3637528441271
G66	G1	0.363550103920742
G1	G66	0.363550103920742
G98	G14	0.363467452140311
G14	G98	0.363467452140311
G89	G54	0.363350789302998
G54	G89	0.363350789302998
G56	G1	0.363251301213491
G1	G56	0.363251301213491
G94	G51	0.362672572375954
G51	G94	0.362672572375954
G66	G12	-0.362602439042474
G12	G66	-0.362602439042474
G60	G56	0.362026227168999
G56	G60	0.362026227168999
G89	G79	0.361867386406203
G79	G89	0.361867386406203
G86	G63	0.361178136357938
G46	G9	-0.36115742637691
G9	G46	-0.36115742637691
G97	G64	0.361128757510777
G64	G97	0.361128757510777
G90	G38	-0.360665945330768
G38	G90	-0.360665945330768
G86	G70	-0.360287090080153
G86	G47	0.359803845044682
G88	G93	0.359436586023747
G47	G13	0.359136724421563
G13	G47	0.359136724421563
G88	G72	0.358517403858662
G72	G88	0.358517403858662
G13	G4	-0.358398105695831
G4	G13	-0.358398105695831
G94	G16	0.358283898210235
G16	G94	0.358283898210235
G98	G62	-0.357907164032998
G62	G98	-0.357907164032998
G63	G48	0.357176938935765
G48	G63	0.357176938935765
G86	G61	0.357122551549484
G61	G4	-0.356725160876519
G4	G61	-0.356725160876519
G66	G50	-0.356235871988139
G50	G66	-0.356235871988139
G58	G15	0.355548308559806
G15	G58	0.355548308559806
G63	G32	0.355357257327403
G32	G63	0.355357257327403
G98	G1	-0.355338536464028
G1	G98	-0.355338536464028
G47	G89	0.355197248189304
G98	G44	0.354346407669914
G44	G98	0.354346407669914
G86	G81	-0.354034100547106
G81	G86	-0.354034100547106
G98	G32	0.353616893789382
G32	G98	0.353616893789382
G94	G11	-0.353521961400117
G11	G94	-0.353521961400117
G100	G93	0.352509459263285
G91	G4	-0.35219748720595
G4	G91	-0.35219748720595
G65	G1	0.351942509749684
G1	G65	0.351942509749684
G15	G3	0.351915574388179
G3	G15	0.351915574388179
G91	G5	0.351316228782924
G5	G91	0.351316228782924
G88	G58	0.350573465430498
G58	G88	0.350573465430498
G70	G60	0.349662444672842
G60	G70	0.349662444672842
G70	G30	0.348299195852296
G30	G70	0.348299195852296
G57	G32	0.348290938744933
G32	G57	0.348290938744933
G38	G9	-0.347575875710299
G9	G38	-0.347575875710299
G65	G5	-0.347503212362818
G5	G65	-0.347503212362818
G97	G44	-0.347496927347015
G44	G97	-0.347496927347015
G41	G30	-0.347335023396902
G30	G41	-0.347335023396902
G97	G47	-0.347135207743971
G47	G97	-0.347135207743971
G70	G50	-0.346702409507031
G50	G70	-0.346702409507031
G38	G93	0.345779481344281
G83	G57	-0.345700237635986
G57	G83	-0.345700237635986
G88	G70	-0.3454713946164
G70	G88	-0.3454713946164
G61	G15	-0.345258025636313
G15	G61	-0.345258025636313
G57	G5	0.345110526482058
G5	G57	0.345110526482058
G87	G5	0.344850017284646
G5	G87	0.344850017284646
G61	G38	0.344787248764186
G38	G61	0.344787248764186
G96	G92	-0.344190254480212
G92	G96	-0.344190254480212
G97	G61	-0.343222232792883
G61	G97	-0.343222232792883
G48	G1	-0.343099382888776
G1	G48	-0.343099382888776
G100	G17	0.342917605859517
G17	G100	0.342917605859517
G65	G12	-0.342909558169401
G12	G65	-0.342909558169401
G44	G6	-0.342763624821078
G6	G44	-0.342763624821078
G86	G60	-0.342692649585357
G93	G5	0.342579571356177
G62	G61	-0.341641634539373
G61	G62	-0.341641634539373
G62	G36	-0.341125251657054
G36	G62	-0.341125251657054
G32	G29	0.340801328630159
G29	G32	0.340801328630159
G82	G65	-0.340668317848004
G65	G82	-0.340668317848004
G86	G83	0.340432235632447
G83	G86	0.340432235632447
G77	G70	0.340218906307946
G70	G77	0.340218906307946
G57	G1	-0.339566355540274
G1	G57	-0.339566355540274
G99	G50	0.339548458707047
G50	G99	0.339548458707047
G70	G64	0.338971813045321
G91	G62	0.338611231709532
G62	G91	0.338611231709532
G78	G77	-0.338471857509214
G77	G78	-0.338471857509214
G97	G38	-0.337903540865968
G88	G55	-0.33722493165684
G55	G88	-0.33722493165684
G82	G41	-0.337156070834846
G41	G82	-0.337156070834846
G67	G16	0.336927045254123
G16	G67	0.336927045254123
G93	G50	0.336918452070125
G98	G56	-0.336744843283401
G56	G98	-0.336744843283401
G93	G67	0.336319408564239
G70	G86	-0.3362482089127
G86	G49	0.335950974568741
G49	G86	0.335950974568741
G86	G97	-0.335893314450535
G97	G86	-0.335468615798734
G88	G23	0.335197108434047
G23	G88	0.335197108434047
G97	G14	-0.334978952008348
G14	G97	-0.334978952008348
G89	G88	0.334836511154062
G88	G89	0.334836511154062
G86	G62	-0.334709352441132
G86	G66	-0.334665318625672
G57	G30	0.334333298439157
G30	G57	0.334333298439157
G88	G41	0.334251942825235
G41	G88	0.334251942825235
G60	G89	-0.334040997638411
G100	G96	0.333284943023429
G96	G100	0.333284943023429
G91	G12	0.333142513926231
G12	G91	0.333142513926231
G98	G47	0.332699598204804
G47	G98	0.332699598204804
G93	G88	0.332453468035871
G66	G14	-0.332288500219105
G14	G66	-0.332288500219105
G49	G38	0.332133735341422
G38	G49	0.332133735341422
G50	G1	-0.331493907129005
G1	G50	-0.331493907129005
G97	G89	-0.331344442291841
G67	G43	0.331002313072612
G43	G67	0.331002313072612
G57	G11	-0.330561046521551
G11	G57	-0.330561046521551
G65	G100	-0.330355981034005
G78	G15	-0.330208934696111
G15	G78	-0.330208934696111
G93	G57	0.330106352628783
G57	G93	0.330106352628783
G65	G38	-0.32971101226358
G89	G97	-0.329678815494619
G93	G56	-0.329203610141421
G56	G93	-0.329203610141421
G64	G86	-0.329067330390124
G88	G62	-0.328439201596165
G84	G70	0.328287651810329
G70	G84	0.328287651810329
G52	G54	-0.328226242692738
G90	G70	0.328000738259903
G70	G90	0.328000738259903
G98	G70	-0.327686331690943
G70	G98	-0.327686331690943
G68	G57	0.327506559584683
G57	G68	0.327506559584683
G37	G89	-0.327293591017007
G61	G58	-0.327233284184369
G58	G61	-0.327233284184369
G98	G10	0.327057747318728
G10	G98	0.327057747318728
G66	G6	0.326675456662485
G6	G66	0.326675456662485
G37	G86	-0.325896926431141
G44	G11	-0.325752325386172
G11	G44	-0.325752325386172
G92	G30	-0.325575994146904
G30	G92	-0.325575994146904
G95	G9	-0.325310899978397
G9	G95	-0.325310899978397
G94	G58	-0.324879892491191
G58	G94	-0.324879892491191
G65	G13	-0.324677089860054
G13	G65	-0.324677089860054
G5	G89	0.324310581461149
G55	G23	-0.324208802937772
G23	G55	-0.324208802937772
G98	G61	0.324173110752297
G61	G98	0.324173110752297
G100	G65	-0.324112948767664
G63	G52	-0.324050770204151
G52	G63	-0.324050770204151
G93	G12	0.324031412301438
G12	G93	0.324031412301438
G98	G6	-0.323566270883642
G6	G98	-0.323566270883642
G93	G51	-0.323261565423837
G79	G68	0.322698899371299
G68	G79	0.322698899371299
G93	G100	0.322667117308951
G84	G57	0.322219967697959
G57	G84	0.322219967697959
G79	G55	-0.321846799395268
G55	G79	-0.321846799395268
G56	G51	-0.321652313608611
G51	G56	-0.321652313608611
G99	G86	0.321533447128243
G86	G99	0.321533447128243
G56	G37	0.321190970722978
G37	G56	0.321190970722978
G61	G86	0.321163866526326
G38	G97	-0.321121311504688
G60	G44	-0.321053450640789
G44	G60	-0.321053450640789
G100	G41	0.320957378976285
G41	G100	0.320957378976285
G89	G46	0.320939614243062
G46	G89	0.320939614243062
G85	G50	0.320629508753637
G50	G85	0.320629508753637
G5	G86	0.3205565299979
G70	G89	-0.320532951701932
G46	G11	-0.320249800689378
G11	G46	-0.320249800689378
G65	G14	-0.320164098075852
G14	G65	-0.320164098075852
G93	G48	0.319755922572478
G48	G93	0.319755922572478
G57	G6	-0.319701092177043
G6	G57	-0.319701092177043
G70	G61	-0.319657172581095
G89	G53	0.319421114004786
G53	G89	0.319421114004786
G88	G97	-0.319235120001157
G97	G87	-0.319224653340503
G61	G41	0.319078334080789
G41	G61	0.319078334080789
G89	G65	-0.318925988260404
G97	G1	0.318385813410008
G1	G97	0.318385813410008
G68	G89	0.318263294370759
G77	G57	0.317781672782746
G57	G77	0.317781672782746
G60	G17	-0.317748128426401
G98	G89	0.317626530164953
G46	G6	-0.317581695674579
G6	G46	-0.317581695674579
G44	G33	0.317373833861856
G33	G44	0.317373833861856
G64	G89	-0.317270624424273
G47	G68	0.317248998708336
G66	G13	-0.31712002361774
G13	G66	-0.31712002361774
G66	G11	0.317077949503196
G11	G66	0.317077949503196
G68	G50	0.317061362748184
G50	G68	0.317061362748184
G70	G66	0.316997799285803
G63	G89	0.316900671659677
G99	G57	-0.316772159981017
G57	G99	-0.316772159981017
G96	G95	0.316620399974911
G95	G96	0.316620399974911
G58	G4	0.316436756104213
G4	G58	0.316436756104213
G89	G47	0.316408660807818
G89	G67	0.316379638062768
G67	G89	0.316379638062768
G81	G57	0.316336647039754
G57	G81	0.316336647039754
G5	G47	0.316323233494029
G86	G64	-0.316091367017443
G50	G43	0.31608230616285
G43	G50	0.31608230616285
G38	G65	-0.315879005473569
G38	G10	0.315627233781448
G10	G38	0.315627233781448
G47	G63	0.315174998922515
G94	G9	-0.315133283566043
G9	G94	-0.315133283566043
G93	G90	-0.314790894130172
G86	G41	0.314773098078614
G41	G86	0.314773098078614
G65	G6	0.314751150360842
G6	G65	0.314751150360842
G87	G85	0.314395717561547
G85	G87	0.314395717561547
G47	G5	0.314206648835399
G97	G5	-0.314198276793571
G5	G97	-0.314198276793571
G36	G19	0.313934328929255
G19	G36	0.313934328929255
G61	G89	0.313741625703654
G86	G50	0.313672349878079
G88	G68	0.313265804144939
G89	G62	-0.313022292814442
G89	G64	-0.312980909117073
G86	G79	0.312704980537841
G98	G86	0.312479492124891
G38	G63	0.312240106682906
G67	G47	0.311882058957623
G47	G67	0.311882058957623
G94	G53	-0.311698322337091
G53	G94	-0.311698322337091
G43	G16	0.311192832332693
G16	G43	0.311192832332693
G22	G15	-0.3110799415819
G15	G22	-0.3110799415819
G38	G54	0.310593529067767
G38	G68	0.310120376334595
G89	G61	0.309506791915859
G100	G43	0.309453898423655
G43	G100	0.309453898423655
G63	G50	0.309375470830441
G50	G63	0.309375470830441
G89	G63	0.309114785411558
G61	G46	0.30871444363821
G52	G53	-0.308662447653038
G44	G10	0.308649309997291
G10	G44	0.308649309997291
G5	G93	0.308548213773018
G81	G70	0.307986190819688
G70	G81	0.307986190819688
G63	G47	0.307976013668785
G47	G62	-0.307726342489156
G60	G38	-0.307585671333506
G91	G10	0.307061990958488
G10	G91	0.307061990958488
G87	G4	-0.30677298270634
G4	G87	-0.30677298270634
G88	G63	0.306340408567065
G89	G66	-0.306088886693143
G52	G9	0.305989110436734
G9	G52	0.305989110436734
G41	G29	0.305731949139468
G29	G41	0.305731949139468
G23	G70	-0.305705923908294
G89	G68	0.305616042627351
G86	G67	0.305612016932375
G67	G86	0.305612016932375
G92	G80	0.304811906114926
G80	G92	0.304811906114926
G88	G47	0.304765976907602
G70	G38	-0.304616407780255
G57	G9	-0.304615436610908
G9	G57	-0.304615436610908
G89	G70	-0.304611731098117
G63	G86	0.304210820662438
G94	G70	0.304076327641709
G70	G94	0.304076327641709
G63	G88	0.303820348898911
G61	G70	-0.303421867790914
G38	G11	-0.303402124531357
G11	G38	-0.303402124531357
G77	G97	0.303364164713684
G47	G1	-0.303317083879764
G1	G47	-0.303317083879764
G60	G1	0.30319285890758
G1	G60	0.30319285890758
G68	G47	0.302247206549943
G59	G3	0.302113752490225
G3	G59	0.302113752490225
G93	G81	-0.301651802004625
G55	G15	-0.30143734443104
G15	G55	-0.30143734443104
G90	G62	0.301076104394038
G90	G97	0.301020805477508
G38	G6	-0.301011343748841
G6	G38	-0.301011343748841
G86	G48	0.300904595878101
G90	G23	-0.300794565171817
G23	G90	-0.300794565171817
G63	G23	0.300794026520617
G23	G63	0.300794026520617
G54	G41	0.300757908324032
G41	G54	0.300757908324032
G98	G96	0.30047347710479
G86	G84	-0.300242133544365
G70	G52	0.300215703892382
G52	G70	0.300215703892382
G93	G91	-0.299983367820735
G91	G93	-0.299983367820735
G86	G9	-0.299959009564096
G9	G86	-0.299959009564096
G67	G68	0.29975040176077
G99	G70	-0.299676312010159
G70	G99	-0.299676312010159
G79	G86	0.299643158075801
G97	G54	-0.299461284854689
G79	G93	0.299370696487791
G86	G54	0.299265943394352
G38	G47	0.299180192200175
G97	G9	0.299020668947081
G85	G38	0.298900028801569
G38	G85	0.298900028801569
G70	G48	-0.298660789117112
G48	G70	-0.298660789117112
G16	G70	-0.298573347642702
G70	G39	-0.298361196588725
G39	G70	-0.298361196588725
G86	G5	0.298143841116896
G16	G89	0.298050232906255
G88	G38	0.297984030234419
G38	G88	0.297984030234419
G48	G33	0.297895216913664
G33	G48	0.297895216913664
G56	G4	0.297537536199096
G4	G56	0.297537536199096
G17	G49	0.297471167469733
G84	G23	-0.297256507844546
G23	G84	-0.297256507844546
G93	G84	-0.297206145155009
G93	G49	0.297103378089719
G50	G93	0.297086600944992
G17	G90	-0.297031393567548
G56	G5	-0.297018306841116
G5	G56	-0.297018306841116
G25	G22	0.296957881744009
G22	G25	0.296957881744009
G67	G3	0.296846550401923
G3	G67	0.296846550401923
G38	G60	-0.296802784582943
G66	G32	-0.296275867669131
G32	G66	-0.296275867669131
G84	G38	-0.296096040937611
G38	G84	-0.296096040937611
G80	G41	0.29602331185505
G41	G80	0.29602331185505
G100	G88	0.295867312920371
G82	G57	0.295625356500479
G57	G82	0.295625356500479
G52	G33	-0.295430213326129
G33	G52	-0.295430213326129
G100	G63	0.295307200884291
G98	G91	-0.29520440353022
G91	G98	-0.29520440353022
G84	G86	-0.29504376287626
G68	G86	0.295040266271956
G37	G100	-0.294621363504055
G93	G79	0.294567810137954
G78	G16	0.294477613281884
G16	G78	0.294477613281884
G60	G14	-0.29446523613535
G14	G60	-0.29446523613535
G68	G16	-0.294371107383876
G16	G68	-0.294371107383876
G56	G11	0.294303706199323
G11	G56	0.294303706199323
G81	G68	-0.2942581374814
G68	G81	-0.2942581374814
G98	G9	-0.294023988170135
G86	G98	0.293926973155102
G65	G58	0.293897564944737
G58	G65	0.293897564944737
G37	G38	-0.293802215611374
G97	G11	0.293794826571096
G86	G6	-0.293754153515271
G100	G70	-0.29359113716995
G81	G56	-0.29345431335005
G56	G81	-0.29345431335005
G38	G29	0.293107752040887
G29	G38	0.293107752040887
G58	G23	0.293013441514847
G23	G58	0.293013441514847
G51	G97	0.292788413402594
G37	G81	0.2926213451303
G47	G61	0.29235529792056
G68	G12	0.292335369010668
G12	G68	0.292335369010668
G70	G49	-0.292282736848681
G49	G70	-0.292282736848681
G81	G97	0.292232833228021
G93	G30	-0.292051438196433
G67	G63	0.292043323069794
G57	G51	0.291915252027659
G51	G57	0.291915252027659
G97	G96	-0.291596176480423
G49	G23	0.291230830079514
G23	G49	0.291230830079514
G100	G97	0.291216287827844
G97	G100	0.291216287827844
G94	G57	0.291183552573853
G57	G94	0.291183552573853
G68	G56	-0.291172514654005
G56	G68	-0.291172514654005
G47	G88	0.29114139904327
G86	G80	0.291081866463409
G32	G26	0.290903598922288
G26	G32	0.290903598922288
G61	G5	0.290853645373212
G5	G61	0.290853645373212
G88	G60	-0.290808404678581
G89	G50	0.290774128472826
G72	G59	0.290499037668601
G59	G72	0.290499037668601
G100	G81	-0.290494534343124
G47	G51	-0.290342410503169
G62	G89	-0.290259726616339
G86	G82	-0.290231298930703
G67	G65	-0.290175158552508
G39	G86	0.289875490194765
G63	G30	-0.289815731630483
G63	G16	-0.289796106167076
G16	G63	-0.289796106167076
G16	G93	0.28970929304968
G16	G86	0.28961664195132
G89	G39	0.289588714955352
G39	G89	0.289588714955352
G92	G88	0.289472548386915
G88	G92	0.289472548386915
G88	G50	0.289416585739362
G38	G70	-0.289349753715667
G93	G82	-0.28933398567965
G48	G14	0.289254656449765
G14	G48	0.289254656449765
G94	G6	-0.289149464524534
G6	G94	-0.289149464524534
G56	G53	0.289122962187397
G53	G56	0.289122962187397
G55	G41	-0.289108334279403
G41	G55	-0.289108334279403
G63	G84	-0.289026963306461
G79	G38	0.289025864635034
G6	G49	-0.289004671792347
G97	G81	0.288915838767066
G67	G93	0.28882880373775
G37	G67	-0.288760370650731
G66	G4	0.288708080429676
G4	G66	0.288708080429676
G65	G87	-0.288501543381195
G79	G65	-0.288377521293972
G70	G23	-0.288307485258495
G61	G37	-0.288292048052219
G37	G61	-0.288292048052219
G62	G50	-0.288038423786058
G83	G62	-0.288021677700329
G70	G55	0.288007343547166
G55	G70	0.288007343547166
G70	G47	-0.28800565477264
G47	G70	-0.28800565477264
G16	G65	-0.287990047693525
G60	G88	-0.287904690977785
G43	G17	0.287788985317006
G63	G81	-0.287765987459936
G93	G54	0.287593746856319
G88	G98	0.287586761298392
G98	G38	0.287540824912224
G5	G100	0.287360475922255
G66	G88	-0.287143086931438
G39	G97	-0.287126083926742
G88	G67	0.287074666446044
G67	G88	0.287074666446044
G98	G87	0.287048745435085
G39	G93	0.286959252397399
G93	G44	0.28695705649139
G44	G93	0.28695705649139
G47	G14	0.286875544356397
G14	G47	0.286875544356397
G50	G33	0.286846469539011
G33	G50	0.286846469539011
G90	G50	-0.286580908434772
G93	G16	0.286388658709632
G84	G50	-0.286381791359255
G66	G86	-0.285986333333955
G81	G100	-0.285936751135704
G55	G4	-0.285679268282553
G4	G55	-0.285679268282553
G93	G80	0.285566709044508
G87	G54	0.285364159493652
G100	G50	0.285362303504879
G4	G89	-0.285282563840177
G39	G13	0.285245122824691
G13	G39	0.285245122824691
G68	G13	0.285230578051617
G13	G68	0.285230578051617
G91	G68	-0.285180141206384
G68	G91	-0.285180141206384
G67	G97	-0.285170432739719
G23	G86	0.285162299131231
G93	G4	-0.285008967371553
G93	G17	0.284893322189023
G63	G83	0.284796040601752
G98	G11	-0.284657004645017
G57	G17	0.2844795506456
G17	G57	0.2844795506456
G6	G80	-0.284207993992518
G38	G30	-0.284159009038224
G88	G100	0.284147219546622
G91	G66	0.284083459168183
G66	G91	0.284083459168183
G95	G87	0.284020943198565
G87	G95	0.284020943198565
G98	G30	-0.2839692033816
G65	G32	-0.28396856773044
G32	G65	-0.28396856773044
G63	G90	-0.283879143784411
G60	G67	-0.283850858231223
G86	G30	-0.283800764315853
G52	G51	0.283664294842291
G37	G51	0.283554976207401
G67	G50	0.283293979606324
G50	G67	0.283293979606324
G88	G5	0.283229892936893
G61	G47	0.283088529848267
G91	G70	0.282956783839954
G70	G91	0.282956783839954
G38	G98	0.282893945661501
G68	G29	0.282842311972807
G29	G68	0.282842311972807
G38	G62	-0.282752948359913
G97	G82	0.282729308220211
G70	G51	0.282702604838941
G85	G16	0.282656216583365
G16	G85	0.282656216583365
G86	G43	0.282618391508917
G43	G86	0.282618391508917
G97	G6	0.282444216248582
G84	G65	-0.282336359325112
G65	G84	-0.282336359325112
G66	G55	-0.28231731220336
G55	G66	-0.28231731220336
G37	G87	-0.282140969421282
G89	G60	-0.282139824678708
G85	G90	-0.281805829642863
G68	G40	0.281800723737903
G40	G68	0.281800723737903
G30	G50	-0.281643130293162
G85	G65	-0.281613643710931
G65	G85	-0.281613643710931
G97	G53	-0.281514245210746
G38	G66	-0.281244935789516
G63	G5	0.281174601388254
G5	G68	0.281037343215807
G6	G90	0.28098824639669
G88	G65	-0.280721889642511
G37	G17	-0.280708827461518
G56	G6	0.280668362254856
G6	G56	0.280668362254856
G81	G59	-0.280643164668809
G59	G81	-0.280643164668809
G60	G81	0.280610805212556
G68	G59	0.280581495092898
G59	G68	0.280581495092898
G5	G38	0.280530558493956
G49	G50	0.280496879636717
G98	G46	0.280438031257488
G6	G30	0.280154027305723
G49	G62	-0.28000226252601
G93	G87	0.279977456781943
G89	G41	0.279842828373119
G41	G89	0.279842828373119
G37	G62	0.279744114609756
G66	G89	-0.279696301003255
G88	G19	0.279680353577112
G19	G88	0.279680353577112
G100	G99	0.279640665568412
G99	G100	0.279640665568412
G14	G49	0.27963980220283
G85	G67	0.279532509479456
G67	G85	0.279532509479456
G50	G14	0.279461802625645
G14	G50	0.279461802625645
G38	G5	0.27936174728975
G63	G51	-0.279312179885076
G94	G93	-0.279160825642203
G93	G94	-0.279160825642203
G46	G48	0.27915633504795
G63	G6	-0.279148247322838
G64	G37	0.279028323500844
G37	G64	0.279028323500844
G63	G49	0.278978232407813
G66	G81	0.278963812168097
G10	G53	0.278928959278004
G89	G9	-0.278855395042046
G9	G89	-0.278855395042046
G81	G72	-0.278825842472973
G72	G81	-0.278825842472973
G52	G87	-0.278788142113013
G91	G60	0.278749703124926
G60	G91	0.278749703124926
G93	G77	-0.278560846512072
G62	G52	0.278544760345512
G97	G30	0.278490176806385
G84	G62	0.278473204287926
G47	G83	0.278471338155282
G100	G68	0.278422599127773
G84	G97	0.278416785137639
G60	G49	-0.278323360631122
G81	G50	-0.278285531349669
G85	G84	-0.278239226635741
