G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3966499	0.0145705	0.5862120	0.2499603	0.1833854	0.3957001	0.1939198	0.2412666	0.3435998	0.4677727	0.6415607	0.4164845	0.3761883	0.3665647	0.3436458	0.0345866	0.5278187	0.4627866	0.6278553	0.3252429	0.6086320	0.6977508	0.7057538	0.3790818	0.3037223	0.4098060	0.3387640	0.6522036	0.6481873	0.3092622	0.2168836	0.0474116	0.0000000	0.0684748	0.0002535	0.6350529	0.0493278	0.0303364	0.5389120	0.3489674	0.5038426	0.6332981	0.2231281	0.0602935	0.3282170	0.6521766	0.6048393	0.0879692	0.2476090	0.3858419	0.6186400	0.4142258	0.7516927	0.5276800	0.0000000	0.7501168	0.6545373	0.5537120	0.2761687	0.1398168	0.0499289	0.2427527	0.6204561	0.0806881	0.6923691	0.3634379	0.6771134	0.7681966	0.5626194	0.6641556	0.0635818	0.2469003	0.8311873	0.7112632	0.1181593	0.5633788	0.7682041	0.0329765	0.7320957	0.2563549	0.6458691	0.0017858	0.4465339	0.5973332	0.0152205	0.1753862	0.3659182	0.2911667	0.4171893	0.0381222	0.5916184	0.6197472	0.0419032	0.0211439	0.0100742	0.6173109	0.6516301	0.0733920	0.6187775	0.2460715
0.4392409	0.0484746	0.6232564	0.3294634	0.1628639	0.4375706	0.1334310	0.2432737	0.3672076	0.4810485	0.4519196	0.4924183	0.5292403	0.4493332	0.4068851	0.0350735	0.5953097	0.3950595	0.6790285	0.2186033	0.5331111	0.6943691	0.6394749	0.4923971	0.3053729	0.3769750	0.3792141	0.8839124	0.6535483	0.2851096	0.2263056	0.0324435	0.0000000	0.0322994	0.0024321	0.7041766	0.0348472	0.0287561	0.5349314	0.3597280	0.7453392	0.7468176	0.3263572	0.0623501	0.3558001	0.6118245	0.7053214	0.0607098	0.2932135	0.3166771	0.4612098	0.3465689	0.6058917	0.5911650	0.0324057	0.6818368	0.8958183	0.5192902	0.2801933	0.1573582	0.0666585	0.2552587	0.5962768	0.0674972	0.6144306	0.4907720	0.6878495	0.5111237	0.7001496	0.6015737	0.0577878	0.2575590	0.0000000	0.5971307	0.1328117	0.6486383	0.6170525	0.0179038	0.5096814	0.1550372	0.6857008	0.0004018	0.4936213	0.6804768	0.0271349	0.1928704	0.3277311	0.3057538	0.4620483	0.0191588	0.6569674	0.5423764	0.0550931	0.0303707	0.0322142	0.7261652	0.7437746	0.1043477	0.6333141	0.1937506
0.3339666	0.0174648	0.5603593	0.1811915	0.1870606	0.5207304	0.1421135	0.2802147	0.2830190	0.4904346	0.4870622	0.4304690	0.4695780	0.3938256	0.3877613	0.0395041	0.5216797	0.5106016	0.6475463	0.2525346	0.5037229	0.7024029	0.6793295	0.5895354	0.3118972	0.3692309	0.1723319	0.7493657	0.6902536	0.3709918	0.2987860	0.0290942	0.1352957	0.0000000	0.0197710	0.4255662	0.1068753	0.0342814	0.0000000	0.3589661	0.6517151	0.7148486	0.2756581	0.0716444	0.4620261	0.0145212	0.6202220	0.0218850	0.2647429	0.3816378	0.4874925	0.4944374	0.6850673	0.7150383	0.0247117	0.5777855	0.6196268	0.5895767	0.3362287	0.1198153	0.0935791	0.3014987	0.6048647	0.0933774	0.6099814	0.5776500	0.6044376	0.6661897	0.7475080	0.6077565	0.0594196	0.2085304	0.6834938	0.6031507	0.1643569	0.6522923	0.7395905	0.0309119	0.7015715	0.1914346	0.7310162	0.0013426	0.3429086	0.5905017	0.0133031	0.2225048	0.3001582	0.2691732	0.5435527	0.0320427	0.6482804	0.7031787	0.0251708	0.0252531	0.0050239	0.6266284	0.6927363	0.2258108	0.6109643	0.1992586
0.2833843	0.0282335	0.6181212	0.1851599	0.3084850	0.5614724	0.1152893	0.2870176	0.2862655	0.2857328	0.5387344	0.4095206	0.5196905	0.3776809	0.4041004	0.0405243	0.3858503	0.6964596	0.6735059	0.3388851	0.4476481	0.5960184	0.5409404	0.4334940	0.3247780	0.3382944	0.2070644	0.4968802	0.7576540	0.3504668	0.2523905	0.0608962	0.1169671	0.0000000	0.0011116	0.4643406	0.0554935	0.0373784	0.7691893	0.0000000	0.7967063	0.6437850	0.2965907	0.0483180	0.3624168	0.5560401	0.7471241	0.0204471	0.3566955	0.3177656	0.5209187	0.4852955	0.7644242	0.5610154	0.0102162	0.8328909	0.6025784	0.5138199	0.6213484	0.0014856	0.2484079	0.3653250	0.2662990	0.0486399	0.5490741	0.4813705	0.7627135	0.6191173	0.7747127	0.6961453	0.0633166	0.1562505	0.7173883	0.6739775	0.1437351	0.7095074	0.5225951	0.0209778	0.7749016	0.1649370	0.6672135	0.0003129	0.5217087	0.6358607	0.0100095	0.1543748	0.2680394	0.3490934	0.6033530	0.0316271	0.5138849	0.5539233	0.0460500	0.0205395	0.0107804	0.6081634	0.5688963	0.1065068	0.5448578	0.1716017
0.5328643	0.0074777	0.6484150	0.3562802	0.1711089	0.3615903	0.1418785	0.1109322	0.2758573	0.6210016	0.4910908	0.3965807	0.4406267	0.3657142	0.3077704	0.0294349	0.6297315	0.0974614	0.6664039	0.0837069	0.5554744	0.6104174	0.8009585	0.4367262	0.3309912	0.4291577	0.0009794	0.6470692	0.6206524	0.3828488	0.3312644	0.0587188	0.1431297	0.0000000	0.0015585	0.3793915	0.1145279	0.0534346	0.3738229	0.6679854	0.0000000	0.7111460	0.2385641	0.0704961	0.4024520	0.2198623	0.7543616	0.0235629	0.2846909	0.3317704	0.5731733	0.5216877	0.7495425	0.6491527	0.0478047	0.6844175	0.6010583	0.6846972	0.4768405	0.6384115	0.3359386	0.1103835	0.7026217	0.1121611	0.7149520	0.5160768	0.6906839	0.6261257	0.6203937	0.7052226	0.0299492	0.1406537	0.6549106	0.6009896	0.0660423	0.5373626	0.0004731	0.1144676	0.6117235	0.2405655	0.7741408	0.0017106	0.4020142	0.6015688	0.0305135	0.0804772	0.2563754	0.3658495	0.1276507	0.0328665	0.6932546	0.6951941	0.1352445	0.0425126	0.0112030	0.6620669	0.8114190	0.0666163	0.6479606	0.1651447
0.2847578	0.0142341	0.6528156	0.2738545	0.1710487	0.4912377	0.1822639	0.2333739	0.2919520	0.4750955	0.4594931	0.3634055	0.4679579	0.4255053	0.3284335	0.0313125	0.4935763	0.6092674	0.6670041	0.2069828	0.4924168	0.6534380	0.6154946	0.4259404	0.3654132	0.2909170	0.1747941	0.5967529	0.6743349	0.3188936	0.2886660	0.0326748	0.1022887	0.0000000	0.0057852	0.3028180	0.0841361	0.0494445	0.5962580	0.2829696	0.5652516	0.6121787	0.2859971	0.0460215	0.3750242	0.5161398	0.6614004	0.0000000	0.4871462	0.3426292	0.5338990	0.6585458	0.5553451	0.6463741	0.0266116	0.6158172	0.6465888	0.5133297	0.3780313	0.1117654	0.0882188	0.2711642	0.6648012	0.1349925	0.7143539	0.4151350	0.6051340	0.6639583	0.6282733	0.6766894	0.0775981	0.1518258	0.6005441	0.6137271	0.2153036	0.7036276	0.5786281	0.0163537	0.7158409	0.2573049	0.6561910	0.0006083	0.4401008	0.6074088	0.0084506	0.1916493	0.2878693	0.2725211	0.5168098	0.0097958	0.7210705	0.7401664	0.0551901	0.0202789	0.0043716	0.5321596	0.5984934	0.1211783	0.6652446	0.2407211
0.4335711	0.0064554	0.7030997	0.4091864	0.2224149	0.4827292	0.1782800	0.1995467	0.6880313	0.6026400	0.5744062	0.5759821	0.2709154	0.1819362	0.2279419	0.0160960	0.4455046	0.3172707	0.6864688	0.2390304	0.6446465	0.7254146	0.6504744	0.3567629	0.3028862	0.6093971	0.1637384	0.6817600	0.6669078	0.3564996	0.3871063	0.0510037	0.0952057	0.0000000	0.0006457	0.4203849	0.0510157	0.0365508	0.2669522	0.3806754	0.6459155	0.6549748	0.3326055	0.0704596	0.3216322	0.1404740	0.7726008	0.0468565	0.0000000	0.5214380	0.2351797	0.4560204	0.8204255	0.5265251	0.0390076	0.5926529	0.6424768	0.5925544	0.3063173	0.1134423	0.1052042	0.2662988	0.6058346	0.0719401	0.6069663	0.4491698	0.6400629	0.5463069	0.6530201	0.5604193	0.0370459	0.1441543	0.6580954	0.7590086	0.1335923	0.7479277	0.6790872	0.0253565	0.6318031	0.2352006	0.5752821	0.0003036	0.3867818	0.7142439	0.0213929	0.1783663	0.3669124	0.3267135	0.6187674	0.0296371	0.7240479	0.6522673	0.0427664	0.0214940	0.0397221	0.5268407	0.5317171	0.0559846	0.6038025	0.1975882
0.2868767	0.0051135	0.6631360	0.3626866	0.1735931	0.4210965	0.1291508	0.2371033	0.3892823	0.5073778	0.5169930	0.4611961	0.4268652	0.3335568	0.3670619	0.0326519	0.4919038	0.3844098	0.8564081	0.2841433	0.6050207	0.7143132	0.7149536	0.4591389	0.3014202	0.3162637	0.0021411	0.6992056	0.6749403	0.2995374	0.3550274	0.0203967	0.0715219	0.0000000	0.1748599	0.5266816	0.0831324	0.0605410	0.6387039	0.4632648	0.6982852	0.5206037	0.2488795	0.0762651	0.4389710	0.4839798	0.6621238	0.0812816	0.2541680	0.3128306	0.5010045	0.4288507	0.7752736	0.6340637	0.0343767	0.6969663	0.6267780	0.0000000	0.3139218	0.1372658	0.0444711	0.2630846	0.6634731	0.0805749	0.6397202	0.4866010	0.6915434	0.5843142	0.6497021	0.5795931	0.0309910	0.1541184	0.5793139	0.6176942	0.0674630	0.6714281	0.6008687	0.0142016	0.7950317	0.1907574	0.6037980	0.0012221	0.5003334	0.7428897	0.0071086	0.1715653	0.3775159	0.3049350	0.4903046	0.0532832	0.7133001	0.5852078	0.0260319	0.0232821	0.0115402	0.7100746	0.6031322	0.0687877	0.6158364	0.2109236
0.3415834	0.0123921	0.6084496	0.2999512	0.2439660	0.3889653	0.1124855	0.2408094	0.3074617	0.5834761	0.5524112	0.4672526	0.3729676	0.4173187	0.3420996	0.0318465	0.5347522	0.3484626	0.6260210	0.2041443	0.5377593	0.5702526	0.7657667	0.3968503	0.4645281	0.3896555	0.1847485	0.6365157	0.6786729	0.3511648	0.3232900	0.0784912	0.1470023	0.0000000	0.0026690	0.5912728	0.0535855	0.0539100	0.6213190	0.3833592	0.8275475	0.5944809	0.3133984	0.0420190	0.2824220	0.5792669	0.6477981	0.0480900	0.2885887	0.3055500	0.6027419	0.3944098	0.7042651	0.5539293	0.0234957	0.6264724	0.6363358	0.4398653	0.3891859	0.1355409	0.0716624	0.2522447	0.5854169	0.1140622	0.5992300	0.3224772	0.6216210	0.5382924	0.6134590	0.7188720	0.0000000	0.2137854	0.7360532	0.7408396	0.0030152	0.6413662	0.5919813	0.0187235	0.5836289	0.1955205	0.6932271	0.0013301	0.4209633	0.6615066	0.0137727	0.1410871	0.2461936	0.2970511	0.3625010	0.0309579	0.6348314	0.6582964	0.0367021	0.0385285	0.0083666	0.6995763	0.6641489	0.0491630	0.6729107	0.1633623
0.3218716	0.0139669	0.7702085	0.3389738	0.2110914	0.3832113	0.1213878	0.2403777	0.3097272	0.6210950	0.5533266	0.4300055	0.4597566	0.4238686	0.3908742	0.0375424	0.4880430	0.4948014	0.6803657	0.2593560	0.7100804	0.7892933	0.7526155	0.4726051	0.3394486	0.4300372	0.5837111	0.7156176	0.7860015	0.2630670	0.2864817	0.0275414	0.0608745	0.0000000	0.0055313	0.4779080	0.0714044	0.0590543	0.7569242	0.3696638	0.6480079	0.5953620	0.2454041	0.0619330	0.3696151	0.5848214	0.6603086	0.0357783	0.2972668	0.3684801	0.5468498	0.5166119	0.6809516	0.6964394	0.0198449	0.6632147	0.6591206	0.5377022	0.3967615	0.1255035	0.0480613	0.2992404	0.5236990	0.1004319	0.7057911	0.5652547	0.8282157	0.6383412	0.7162772	0.6616034	0.0535014	0.2015390	0.0000000	0.6800870	0.1258683	0.5779872	0.6090574	0.0145969	0.5831323	0.1819670	0.5718304	0.0024171	0.4577840	0.6146005	0.0547642	0.1722946	0.3453077	0.2533201	0.5029838	0.0291088	0.7679439	0.6581905	0.0705912	0.0285202	0.0088605	0.5794425	0.5858912	0.0785243	0.5414439	0.1595494
0.2751462	0.0720663	0.6952020	0.2179945	0.2156929	0.5808968	0.1455000	0.2416691	0.3839446	0.4015436	0.5355687	0.4698736	0.4125309	0.3918898	0.3761122	0.0639692	0.3333152	0.5123526	0.6587571	0.3339752	0.5462601	0.8111340	0.5850865	0.4176858	0.3901226	0.3658675	0.2527286	0.7640415	0.6888146	0.3452880	0.2516309	0.0327693	0.1239750	0.0174210	0.0115886	0.5105707	0.0000000	0.0000000	0.6147650	0.3263298	0.7484377	0.6596470	0.3396902	0.0605833	0.3815699	0.5973497	0.7838849	0.0461396	0.2506036	0.3750984	0.5439578	0.4075426	0.6713902	0.6221677	0.0246354	0.6750823	0.4843853	0.5972561	0.4864032	0.1354095	0.0784515	0.3372005	0.7215305	0.0840514	0.7571538	0.4979434	0.6851396	0.5889161	0.6887402	0.6436985	0.0634680	0.6989220	0.6467688	0.5843768	0.1795060	0.6916884	0.5424515	0.0072202	0.6625576	0.1350274	0.6663089	0.0080482	0.3864190	0.5810691	0.0132809	0.1643890	0.3701597	0.3139503	0.6723185	0.0212950	0.6987868	0.7310551	0.0251000	0.0390516	0.0119424	0.6152919	0.5915892	0.3403984	0.5252407	0.2485162
0.3554790	0.0159403	0.6596224	0.2757322	0.1852455	0.5479170	0.1109444	0.3577086	0.2059995	0.6683110	0.4832007	0.4997802	0.5980798	0.4184520	0.3498784	0.0286136	0.4398994	0.3396085	0.6263896	0.2707214	0.6411582	0.5927155	0.5981847	0.3625617	0.3618671	0.3265648	0.3912590	0.6774248	0.5764956	0.2884641	0.2412644	0.0466487	0.1245968	0.0332255	0.0008916	0.5403105	0.0000000	0.0927400	0.5619804	0.3397678	0.6945827	0.6084576	0.2862850	0.0903851	0.4195696	0.5135723	0.5520147	0.0576214	0.4153288	0.4387126	0.5429187	0.4476115	0.6378197	0.6802552	0.0331233	0.5841733	0.5144027	0.5885779	0.2847372	0.1592197	0.0703760	0.3291564	0.6884666	0.0586944	0.6396165	0.4320078	0.7219740	0.7039500	0.5542172	0.7324366	0.0538079	0.5790357	0.5738539	0.0000000	0.0020689	0.0072787	0.6773407	0.0196764	0.7930972	0.2203557	0.5482696	0.0009881	0.3814633	0.6279497	0.0138603	0.2133120	0.3568031	0.3831827	0.5696138	0.0321992	0.7409921	0.6222905	0.0203461	0.0273291	0.0058922	0.6622212	0.6724066	0.0974054	0.5593090	0.2504614
