G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3851492	0.0072775	0.7037399	0.3092286	0.1800792	0.3415752	0.1808599	0.2316064	0.3566372	0.5106310	0.5049477	0.4703922	0.4449574	0.4138396	0.4160884	0.0173630	0.5358419	0.4394331	0.6447129	0.2955776	0.6711142	0.7034134	0.7560475	0.4571946	0.3161024	0.3547904	0.3508442	0.6627492	0.7604271	0.4203508	0.3288723	0.0424129	0.0000000	0.0840921	0.0020580	0.6691884	0.0400390	0.0439180	0.6709143	0.3816049	0.6202954	0.6472201	0.2494548	0.0485478	0.4531114	0.6312497	0.6698920	0.0322819	0.2953474	0.3769641	0.6435410	0.4555430	0.7988534	0.6330000	0.0000000	0.6317719	0.6360764	0.4936987	0.2811740	0.1434166	0.0923464	0.2729855	0.7229662	0.0754335	0.6771075	0.4803617	0.6676103	0.5610687	0.6250363	0.6310891	0.0405443	0.2556132	0.7328786	0.7654585	0.1517451	0.5281782	0.6214665	0.0314565	0.7000137	0.1857872	0.6375074	0.0003434	0.3885598	0.6536477	0.0207805	0.2589591	0.3095322	0.3041609	0.4355612	0.0471164	0.6491225	0.5753069	0.0148799	0.0151933	0.0142960	0.5940956	0.6666738	0.0680619	0.5445462	0.1979431
0.3226913	0.0101820	0.6215064	0.2863357	0.1290870	0.5939852	0.2040364	0.1938190	0.3026162	0.5288272	0.5142683	0.3582816	0.5172733	0.4052424	0.3803856	0.0276956	0.5385609	0.5179272	0.6481261	0.2645974	0.5841003	0.6696392	0.5799014	0.3690513	0.3603887	0.4977687	0.4272917	0.8268462	0.6748293	0.2738668	0.3183411	0.0491350	0.0000000	0.0340527	0.0003785	0.7580574	0.0240117	0.0251553	0.5735289	0.3608666	0.7340077	0.6912733	0.3172041	0.0585271	0.4330726	0.4871112	0.7008011	0.0368227	0.4117407	0.3209820	0.5335686	0.4420871	0.6988720	0.7218020	0.0303155	0.6378470	0.5759491	0.5779140	0.3162624	0.1070040	0.0887217	0.3294241	0.6677432	0.0892476	0.5648593	0.4846487	0.6608728	0.6767647	0.6749570	0.5044038	0.0355689	0.3336570	0.0000000	0.6091201	0.0788829	0.6299389	0.6368276	0.0106396	0.6160042	0.2209393	0.8069842	0.0000709	0.4708426	0.7228076	0.0244262	0.1776660	0.3586085	0.2899260	0.5001860	0.0247730	0.7148375	0.5912707	0.0245320	0.0125706	0.0183139	0.7007444	0.6242235	0.0688080	0.5930279	0.2644229
0.4479369	0.0086892	0.6664282	0.2865374	0.1664722	0.3125994	0.2312681	0.1577208	0.3158277	0.4658289	0.4768402	0.4415373	0.4322284	0.3564946	0.3608290	0.0211140	0.5723835	0.4696013	0.5756500	0.3062740	0.5235097	0.5903580	0.6138350	0.3567223	0.4001233	0.4478803	0.1431459	0.7039904	0.7589216	0.4066392	0.2902403	0.0763667	0.1026865	0.0000000	0.0026528	0.4633090	0.0465899	0.0499395	0.0000000	0.3487733	0.8144009	0.6341091	0.1905170	0.0467003	0.3556896	0.0040436	0.5951813	0.0375591	0.2202502	0.2960883	0.4919041	0.4724447	0.7197423	0.6866177	0.0374262	0.7017364	0.6884908	0.5097267	0.3317040	0.1633435	0.0587679	0.3925731	0.7112667	0.0764589	0.6350140	0.5244880	0.7220948	0.7188057	0.6173854	0.5847231	0.0310084	0.1824139	0.4928762	0.8043225	0.1126075	0.6232656	0.6491981	0.0060717	0.5718394	0.1830901	0.7231002	0.0120899	0.3899485	0.7057100	0.0245722	0.1392213	0.2573914	0.3803076	0.4811369	0.0579705	0.6330202	0.6202032	0.0463892	0.0320131	0.0285212	0.6121204	0.6825153	0.0911412	0.6805917	0.1804935
0.3323465	0.0173858	0.5905036	0.2581198	0.2588752	0.4863108	0.1863950	0.3105961	0.3927347	0.2945390	0.4088410	0.5453598	0.4930012	0.4570571	0.3952774	0.0318180	0.3318942	0.6572667	0.5460103	0.2403865	0.4653488	0.6331823	0.7868160	0.3705154	0.3393188	0.4647094	0.1873564	0.6866461	0.7935473	0.3636278	0.2147458	0.0452522	0.0793491	0.0000000	0.0002932	0.4792565	0.0743419	0.0374342	0.6510144	0.0000000	0.6744118	0.6334301	0.3565475	0.0498438	0.4022272	0.5919074	0.6458611	0.0531770	0.4255743	0.3042550	0.4858974	0.3765559	0.5478053	0.6494926	0.0165185	0.7415642	0.5541309	0.4945732	0.5786084	0.0002621	0.2030780	0.4737894	0.3140821	0.0519696	0.7667259	0.4455880	0.6661515	0.6147274	0.6108355	0.7760745	0.0596175	0.1899406	0.7536677	0.5999015	0.1131948	0.6472114	0.6348077	0.0459277	0.7168424	0.1940372	0.7776114	0.0009558	0.5056956	0.6431729	0.0176060	0.2111673	0.2939760	0.2479737	0.5641708	0.0429698	0.6718800	0.7125921	0.0336882	0.0550593	0.0372593	0.6112946	0.7237116	0.0729342	0.5737953	0.2399040
0.5289073	0.0230329	0.5923110	0.4476264	0.1518526	0.1564853	0.1882713	0.1083401	0.3698350	0.6319730	0.6024204	0.3998226	0.4038604	0.3285419	0.2757183	0.0238102	0.5973630	0.1614937	0.6169604	0.0566066	0.6275479	0.8265054	0.8061328	0.4576713	0.3540985	0.4697981	0.0059278	0.7112336	0.5246498	0.2921243	0.2555831	0.0350893	0.1721921	0.0000000	0.0142413	0.3175931	0.0851697	0.0327900	0.4139915	0.6522876	0.0000000	0.7416066	0.3598494	0.0802130	0.4094774	0.1965260	0.6844457	0.0568024	0.2742406	0.2884910	0.5555819	0.4574131	0.5910735	0.6286615	0.0131844	0.5704990	0.6789411	0.7113316	0.5101900	0.6661831	0.3460972	0.1230149	0.6774699	0.0843288	0.6179262	0.4293887	0.7001163	0.6544607	0.6014373	0.6402140	0.0499687	0.1659245	0.7604080	0.6093510	0.1698754	0.7231485	0.0024092	0.1632161	0.6964039	0.1657864	0.6787825	0.0001582	0.3545242	0.6018959	0.0140122	0.0941704	0.3473347	0.4102377	0.0963395	0.0368061	0.6747462	0.7317739	0.2149716	0.1272906	0.0244081	0.7076541	0.5745794	0.0589822	0.6071118	0.1947401
0.3556363	0.0072420	0.6516700	0.2878024	0.1345019	0.3228152	0.1556796	0.1974278	0.2127336	0.4907267	0.4967494	0.4497257	0.6156257	0.4350296	0.4390280	0.0273074	0.5286406	0.4652475	0.6843725	0.2628856	0.5447843	0.6792662	0.7573097	0.5891835	0.4307477	0.2326765	0.1723881	0.7137591	0.5748219	0.3015302	0.2604168	0.0434048	0.0872185	0.0000000	0.0040166	0.4538992	0.0619875	0.0314509	0.6877913	0.4281104	0.5984088	0.6266324	0.2410295	0.0760863	0.3329655	0.6146683	0.7407209	0.0000000	0.6416856	0.2910922	0.5321050	0.7134773	0.6629753	0.5756651	0.0286359	0.6721875	0.7069144	0.6059032	0.4021869	0.0955399	0.0714009	0.2345296	0.7278575	0.1395904	0.5443685	0.4594006	0.6093241	0.6719706	0.7528207	0.6901770	0.0489735	0.1603681	0.7841933	0.6151153	0.1531016	0.6918105	0.6788697	0.0150904	0.5805010	0.2101090	0.5605944	0.0035356	0.3519355	0.6463883	0.0057098	0.2134828	0.4177151	0.4268204	0.4389166	0.0098447	0.5888423	0.6617586	0.0296739	0.0242706	0.0167409	0.6009334	0.7356559	0.1434874	0.5393395	0.2545772
0.3299928	0.0318514	0.7699458	0.3367037	0.2487804	0.4747098	0.1411800	0.2434750	0.6766377	0.7397344	0.5584168	0.4273614	0.2214875	0.1558914	0.3569933	0.0547432	0.4307806	0.4844150	0.7140778	0.2004758	0.4898812	0.6815076	0.8175385	0.3564353	0.3328753	0.3809972	0.2043630	0.6780048	0.6531489	0.3812907	0.2088783	0.0737868	0.1393098	0.0000000	0.0001051	0.5203005	0.0972949	0.0332426	0.2996405	0.3448736	0.6320016	0.7805016	0.2436653	0.0922549	0.3837911	0.1396815	0.6522726	0.0215962	0.0000000	0.5822436	0.2507412	0.3599005	0.6591627	0.6287623	0.0213013	0.6066353	0.7325036	0.6005705	0.3366154	0.1397667	0.0739224	0.3596770	0.7169447	0.1173074	0.6691871	0.4979670	0.8101919	0.5588109	0.6770712	0.6349744	0.0540746	0.1521802	0.6604333	0.7164697	0.1727484	0.7013841	0.6606539	0.0080869	0.6980930	0.2352583	0.7709300	0.0037812	0.4892067	0.5726742	0.0210336	0.2560133	0.2815282	0.2465277	0.5780566	0.0449533	0.6391309	0.6408942	0.0381087	0.0351758	0.0053813	0.6411319	0.7296394	0.1013724	0.5511797	0.2658492
0.3237647	0.0220007	0.7518642	0.3342354	0.1851278	0.4073552	0.1414526	0.1959411	0.3035589	0.5716955	0.5003200	0.5037575	0.4517239	0.2601326	0.3856771	0.0482362	0.4798302	0.4409975	0.5546727	0.3191462	0.4819431	0.6409816	0.6781826	0.4565956	0.3852941	0.3754618	0.0012073	0.5747898	0.5472374	0.3459350	0.3289612	0.0452478	0.1452603	0.0000000	0.1975795	0.4461604	0.1047974	0.0399366	0.6382646	0.4574614	0.5873798	0.6289558	0.2497895	0.0544706	0.3751124	0.6761075	0.6577201	0.0620648	0.3827870	0.3416766	0.5933125	0.4670557	0.8203029	0.6397756	0.0556437	0.6412264	0.4354979	0.0000000	0.2936620	0.1338853	0.0650565	0.2411249	0.6376259	0.0998076	0.7253183	0.5200464	0.6407197	0.7138019	0.6392199	0.7052636	0.0605855	0.1741103	0.6971764	0.6762006	0.1960780	0.7270493	0.6207191	0.0566200	0.6829110	0.1564514	0.6460376	0.0015035	0.4806873	0.6735679	0.0047002	0.1523225	0.3335032	0.3293729	0.4291168	0.0370648	0.7258065	0.6033376	0.0292102	0.0334935	0.0116301	0.7648301	0.6659597	0.1559803	0.6859632	0.2263695
0.4361576	0.0104085	0.6996665	0.3222921	0.1379174	0.4196750	0.1588577	0.2082819	0.3164061	0.5106884	0.6153706	0.4363173	0.4777472	0.3802122	0.3463117	0.0294057	0.5288272	0.4420485	0.6978797	0.3368207	0.5399452	0.6424807	0.7233509	0.3922728	0.3769775	0.4713684	0.1771572	0.6245590	0.6445701	0.2856824	0.2498917	0.0349662	0.1641406	0.0000000	0.0015089	0.3623332	0.0844685	0.0290674	0.5747586	0.3858943	0.6800466	0.7107304	0.2880480	0.0765731	0.3564856	0.6534493	0.7054244	0.0314468	0.2900250	0.4056023	0.6086180	0.4846736	0.6347870	0.6459771	0.0287281	0.5634594	0.5057221	0.5032519	0.3338823	0.1676624	0.0667700	0.3271039	0.5338426	0.1323003	0.7604774	0.4768584	0.5846750	0.7048265	0.7483778	0.6298543	0.0000000	0.1198671	0.7475426	0.6317278	0.0034304	0.5941079	0.6069353	0.0066410	0.6521232	0.2131067	0.6778883	0.0049259	0.4266546	0.7159941	0.0176823	0.1096733	0.3324182	0.3496718	0.4020604	0.0201321	0.6981549	0.6719799	0.0417190	0.0334301	0.0069585	0.7122023	0.6310787	0.0270179	0.5720952	0.2259556
0.3282615	0.0153572	0.6386849	0.3617034	0.1549640	0.4285284	0.1871821	0.1948733	0.3311993	0.5391533	0.5799453	0.4972469	0.5725062	0.3314411	0.4374742	0.0153934	0.5423836	0.4737722	0.6175236	0.2508082	0.6238111	0.6394046	0.7691391	0.4189922	0.4119531	0.3764358	0.4048623	0.6743767	0.6291393	0.4038617	0.3969786	0.0491398	0.1282711	0.0000000	0.0033316	0.4281790	0.0859712	0.0594103	0.7547996	0.3852396	0.7040881	0.7350734	0.2874961	0.0424530	0.3272144	0.6802985	0.7299257	0.0315216	0.3232842	0.3633868	0.5624912	0.3407634	0.7818213	0.7049515	0.0132797	0.6922047	0.6701667	0.4418658	0.4234283	0.1638356	0.0833609	0.3186673	0.7126298	0.1243727	0.6533708	0.4698807	0.6061499	0.6992302	0.6714552	0.7354899	0.0431854	0.1196468	0.0000000	0.7027624	0.1476119	0.6881887	0.6599500	0.0176426	0.6547994	0.1916058	0.6066912	0.0049344	0.4465741	0.5159179	0.0113420	0.1749398	0.2685572	0.2831559	0.4602823	0.0204648	0.6349201	0.6585906	0.0381317	0.0283828	0.0094646	0.6596907	0.6728784	0.1329492	0.5952351	0.1560070
0.2626233	0.0178289	0.7879141	0.2484035	0.2012437	0.4660077	0.1338441	0.2526265	0.2449748	0.5202098	0.5582594	0.5005731	0.3641216	0.2990553	0.4449092	0.0451163	0.3845359	0.4571566	0.7031294	0.3662962	0.5371960	0.5724172	0.6055173	0.4409442	0.3618491	0.3953291	0.3673229	0.7929200	0.7706942	0.3481132	0.3213971	0.0345953	0.1008086	0.0414055	0.0014391	0.5436874	0.0000000	0.0000000	0.6316825	0.3752611	0.6772916	0.6216704	0.2749008	0.1693599	0.3316076	0.5899056	0.7025554	0.0504215	0.3700398	0.3322475	0.5319582	0.5222344	0.6584772	0.6698251	0.0163635	0.5830365	0.6895012	0.5260561	0.3455318	0.1179107	0.0907887	0.3811067	0.6617876	0.1181420	0.6856624	0.4107319	0.6206082	0.6764851	0.7192180	0.7131130	0.0537046	0.7962514	0.5844045	0.6197771	0.2015689	0.7146763	0.6189459	0.0119745	0.6663153	0.2270950	0.5828658	0.0015893	0.5161518	0.5557879	0.0190621	0.2006026	0.3254731	0.3320967	0.6207467	0.0224816	0.6285160	0.7526081	0.0698422	0.0175252	0.0150198	0.7251079	0.7610759	0.1666684	0.5769407	0.2079268
0.3898420	0.0308937	0.6781300	0.2773318	0.1380438	0.4056230	0.1305424	0.2674766	0.3459992	0.5021825	0.5847940	0.4713520	0.4398231	0.4277078	0.4112545	0.0322157	0.5998317	0.3296847	0.6943194	0.2950754	0.6980787	0.7838022	0.7524503	0.4379744	0.2881725	0.4388286	0.3350577	0.5243989	0.6650939	0.3227595	0.3024103	0.0363605	0.0864043	0.0296498	0.0030766	0.5130903	0.0000000	0.0283129	0.7209813	0.4757538	0.5995345	0.6803367	0.2627907	0.0366501	0.3571611	0.5052315	0.5889044	0.0359270	0.2962090	0.3890614	0.5242772	0.6055620	0.6399609	0.7270774	0.0332398	0.6161019	0.6302548	0.5991513	0.3369464	0.1437824	0.0496323	0.2525099	0.6274684	0.1089165	0.6220357	0.4541660	0.7124799	0.6409962	0.6199130	0.6928126	0.0315399	0.4805799	0.7355349	0.0000000	0.0016178	0.0113208	0.6311485	0.0115421	0.6696512	0.1418032	0.7067233	0.0007519	0.3612263	0.7071132	0.0119309	0.0839961	0.2646408	0.3482233	0.3183833	0.0343793	0.6250002	0.6689001	0.0503227	0.0279601	0.0056202	0.6938445	0.6468578	0.1876668	0.6440010	0.1975105
