Gene1	Gene2	corVal	pValue
G77	G78	0.105115920850647	0.0636811953403178
G42	G17	0.105102006678519	0.0637164907325739
G17	G42	0.105102006678519	0.063716490732574
G94	G35	0.104938405765098	0.0641326964323311
G35	G94	0.104938405765097	0.0641326964323312
G45	G24	0.104652973115581	0.0648641930761547
G24	G45	0.104652973115581	0.0648641930761548
G91	G18	0.104571867672312	0.0650732925327577
G18	G91	0.104571867672312	0.0650732925327582
G76	G92	0.104551862642268	0.0651249528548267
G92	G76	0.104551862642268	0.0651249528548268
G95	G31	0.104433621173985	0.0654309835895213
G31	G95	0.104433621173985	0.0654309835895218
G28	G12	0.104292683916067	0.0657972956871566
G12	G28	0.104292683916067	0.0657972956871572
G94	G97	0.104192859843303	0.0660577662218907
G97	G94	0.104192859843303	0.066057766221891
G29	G47	0.103917258464204	0.0667812841948374
G47	G29	0.103917258464204	0.0667812841948375
G50	G95	0.103893859098134	0.0668430109023413
G95	G50	0.103893859098134	0.0668430109023415
G25	G39	0.103589187813777	0.0676509984259498
G39	G25	0.103589187813777	0.0676509984259501
G50	G8	0.103501182975876	0.0678858697919463
G8	G50	0.103501182975876	0.0678858697919468
G34	G12	0.103492562558739	0.0679089122047087
G12	G34	0.103492562558739	0.0679089122047087
G50	G73	0.103350548246779	0.0682894393464369
G73	G50	0.103350548246779	0.068289439346437
G49	G71	0.103161897982707	0.0687976235711738
G71	G49	0.103161897982707	0.0687976235711739
G40	G38	0.103060132140028	0.0690730408700434
G38	G40	0.103060132140028	0.0690730408700436
G2	G46	0.103017237222707	0.0691894006459127
G46	G2	0.103017237222707	0.0691894006459129
G64	G8	0.102928432372797	0.069430808188065
G8	G64	0.102928432372797	0.0694308081880651
G50	G37	0.10280252690956	0.0697742495360448
G37	G50	0.10280252690956	0.0697742495360448
G11	G93	0.102799279118393	0.0697831270969241
G93	G11	0.102799279118393	0.0697831270969244
G64	G72	0.102713032893631	0.0700192116097427
G72	G64	0.102713032893631	0.0700192116097433
G98	G90	0.102499901372196	0.0706054219110252
G90	G98	0.102499901372196	0.0706054219110254
G24	G58	0.10235012188506	0.0710197768254745
G58	G24	0.10235012188506	0.0710197768254747
G95	G21	0.102228228658476	0.0713584487026994
G21	G95	0.102228228658476	0.0713584487026994
G5	G99	0.102137318689693	0.0716118923656403
G99	G5	0.102137318689693	0.0716118923656405
G18	G19	0.102123384279795	0.0716508042532074
G19	G18	0.102123384279795	0.0716508042532076
G89	G63	0.10202418668251	0.0719283123610125
G63	G89	0.10202418668251	0.0719283123610125
G23	G50	0.101965577119254	0.0720926856194314
G50	G23	0.101965577119254	0.0720926856194321
G59	G9	0.101917620444714	0.0722274099761805
G9	G59	0.101917620444714	0.072227409976181
G93	G99	0.10189453040395	0.072292349803837
G99	G93	0.10189453040395	0.0722923498038374
G19	G3	0.101809897073066	0.0725307846103316
G3	G19	0.101809897073066	0.0725307846103318
G74	G46	0.101709954997841	0.0728131728072948
G46	G74	0.101709954997841	0.0728131728072948
G28	G80	0.10167607571032	0.0729091023389527
G80	G28	0.10167607571032	0.0729091023389533
G93	G58	0.101572984050266	0.073201640620789
G58	G93	0.101572984050265	0.0732016406207896
G4	G71	0.10153262546496	0.073316424214219
G71	G4	0.10153262546496	0.0733164242142191
G14	G11	0.101442005110144	0.0735746908486963
G11	G14	0.101442005110144	0.0735746908486963
G43	G74	0.101267473597572	0.074074189056188
G74	G43	0.101267473597571	0.0740741890561882
G47	G10	0.101083916358282	0.0746024907598279
G10	G47	0.101083916358282	0.0746024907598282
G23	G60	0.101075524330236	0.074626717148742
G60	G23	0.101075524330236	0.0746267171487424
G88	G29	0.101038016499086	0.0747350742036304
G29	G88	0.101038016499086	0.0747350742036305
G42	G15	0.101002473989185	0.0748378715887242
G15	G42	0.101002473989185	0.0748378715887243
G18	G51	0.10095218138493	0.0749835260866948
G51	G18	0.10095218138493	0.0749835260866949
G83	G27	0.100945340755191	0.0750033553051636
G27	G83	0.100945340755191	0.0750033553051636
G20	G25	0.100804802099244	0.0754116845278229
G25	G20	0.100804802099244	0.0754116845278231
G36	G75	0.100439403007492	0.0764817924050354
G75	G36	0.100439403007492	0.0764817924050357
G60	G25	0.100297571807862	0.076900464987539
G25	G60	0.100297571807862	0.076900464987539
G12	G98	0.100127218060603	0.0774057888600926
G98	G12	0.100127218060602	0.0774057888600931
G6	G54	0.100121845399292	0.0774217695836451
G54	G6	0.100121845399292	0.0774217695836452
G91	G42	0.100092906344428	0.0775078934267895
G42	G91	0.100092906344428	0.0775078934267899
G10	G22	0.100009527402066	0.0777564669751125
G22	G10	0.100009527402066	0.0777564669751126
G89	G58	0.0999479541502815	0.0779404467082311
G58	G89	0.0999479541502814	0.0779404467082313
G67	G38	0.0999078150675834	0.078060571354571
G38	G67	0.0999078150675833	0.0780605713545713
G27	G6	0.0998453729195854	0.0782477407579124
G6	G27	0.0998453729195854	0.0782477407579124
G97	G81	0.0997551977603635	0.0785186808818032
G81	G97	0.0997551977603633	0.0785186808818038
G90	G97	0.0997374950900987	0.0785719594076549
G97	G90	0.0997374950900987	0.0785719594076551
G36	G12	0.0996853039251719	0.0787292060257292
G12	G36	0.0996853039251717	0.0787292060257298
G73	G45	0.0995584760296723	0.0791123875403259
G45	G73	0.0995584760296722	0.0791123875403261
G62	G69	0.0995569411685071	0.0791170340005621
G69	G62	0.099556941168507	0.0791170340005624
G3	G98	0.0994489253444897	0.0794445836887562
G98	G3	0.0994489253444896	0.0794445836887566
G3	G9	0.0992327439996957	0.0801034323779984
G9	G3	0.0992327439996957	0.0801034323779984
G69	G86	0.0991837970187176	0.0802532182121605
G86	G69	0.0991837970187174	0.080253218212161
G5	G48	0.0991052532147327	0.0804940483642552
G48	G5	0.0991052532147326	0.0804940483642554
G48	G1	0.0991046696271288	0.0804958399380643
G1	G48	0.0991046696271287	0.0804958399380645
G28	G75	0.0990783929874855	0.0805765408179932
G75	G28	0.0990783929874854	0.0805765408179934
G95	G28	0.0990530152815013	0.0806545429525395
G28	G95	0.0990530152815011	0.08065454295254
G68	G40	0.0986329461394299	0.0819545751628482
G40	G68	0.0986329461394298	0.0819545751628487
G47	G42	0.09856775897902	0.0821578244092231
G42	G47	0.0985677589790198	0.0821578244092234
G67	G84	0.098503901504249	0.0823573220090241
G84	G67	0.0985039015042489	0.0823573220090242
G10	G18	0.0983417323167881	0.08286571296058
G18	G10	0.0983417323167879	0.0828657129605805
G4	G79	0.0983415430644886	0.0828663077306298
G79	G4	0.0983415430644886	0.0828663077306298
G34	G85	0.0982869536557153	0.0830380116103157
G85	G34	0.0982869536557153	0.0830380116103158
G68	G36	0.0982255165740988	0.0832315969379132
G36	G68	0.0982255165740988	0.0832315969379133
G51	G82	0.0978442947303873	0.0844409556245085
G82	G51	0.0978442947303873	0.0844409556245086
G12	G49	0.0978079977192112	0.0845568354237592
G49	G12	0.0978079977192111	0.0845568354237595
G93	G100	0.0977799314153022	0.0846465260790688
G100	G93	0.0977799314153021	0.0846465260790692
G43	G31	0.0975670452371914	0.0853293364634128
G31	G43	0.0975670452371913	0.0853293364634129
G65	G24	0.097455580465049	0.0856886117593697
G24	G65	0.097455580465049	0.0856886117593697
G25	G4	0.0973776476644354	0.085940528117677
G4	G25	0.0973776476644353	0.0859405281176771
G79	G76	0.0972274950039908	0.0864275726770033
G76	G79	0.0972274950039908	0.0864275726770034
G13	G92	0.0971922547299075	0.086542201052808
G92	G13	0.0971922547299074	0.0865422010528081
G28	G85	0.0968078304670932	0.0878005951828002
G85	G28	0.0968078304670931	0.0878005951828003
G29	G62	0.0967446252573434	0.0880088933066424
G62	G29	0.0967446252573433	0.0880088933066426
G95	G30	0.096686580612658	0.088200533495906
G30	G95	0.0966865806126578	0.0882005334959066
G64	G73	0.0963475189710825	0.0893266789424611
G73	G64	0.0963475189710824	0.0893266789424613
G81	G88	0.0962720724599743	0.0895788247589072
G88	G81	0.0962720724599743	0.0895788247589073
G29	G58	0.0961522509641401	0.0899804456900491
G58	G29	0.0961522509641399	0.0899804456900496
G41	G92	0.0961396708385336	0.0900226956272092
G92	G41	0.0961396708385335	0.0900226956272098
G64	G62	0.0960866706793117	0.0902008694336615
G62	G64	0.0960866706793116	0.0902008694336619
G94	G41	0.0960649549450154	0.09027395402923
G41	G94	0.0960649549450154	0.09027395402923
G60	G83	0.0960617850362901	0.0902846263646851
G83	G60	0.09606178503629	0.0902846263646855
G77	G70	0.0960154563445558	0.0904407194661886
G70	G77	0.0960154563445557	0.0904407194661887
G27	G90	0.096007869749915	0.0904663012022542
G90	G27	0.0960078697499147	0.0904663012022552
G14	G30	0.0960032986505214	0.0904817175888074
G30	G14	0.0960032986505211	0.0904817175888083
G38	G83	0.0958996037019621	0.0908320022164165
G83	G38	0.0958996037019619	0.0908320022164169
G49	G5	0.0958503156307076	0.0909988789088044
G5	G49	0.0958503156307075	0.0909988789088045
G15	G25	0.0957361842036608	0.0913862403295096
G25	G15	0.0957361842036607	0.0913862403295097
G47	G83	0.0956736265296323	0.0915991196973652
G83	G47	0.0956736265296323	0.0915991196973654
G38	G59	0.0954644469675748	0.0923138246666649
G59	G38	0.0954644469675746	0.0923138246666655
G64	G14	0.0953210201724622	0.0928064423870986
G14	G64	0.0953210201724622	0.0928064423870986
G75	G43	0.0952600322523036	0.0930165485593693
G43	G75	0.0952600322523036	0.0930165485593693
G68	G88	0.0952259783436254	0.0931340310218054
G88	G68	0.0952259783436254	0.0931340310218056
G6	G42	0.0952011753688213	0.0932196732839314
G42	G6	0.0952011753688212	0.0932196732839317
G69	G82	0.0950719260431085	0.0936669768705677
G82	G69	0.0950719260431084	0.0936669768705682
G63	G67	0.0948445300720671	0.0944581017387319
G67	G63	0.0948445300720671	0.0944581017387319
G84	G82	0.094770807566008	0.0947157279951929
G82	G84	0.094770807566008	0.0947157279951929
G82	G90	0.0947429724860366	0.0948131443974652
G90	G82	0.0947429724860364	0.0948131443974657
G28	G7	0.0946592364273539	0.0951066831617481
G7	G28	0.0946592364273538	0.0951066831617485
G93	G96	0.0943518683865384	0.0961903841250206
G96	G93	0.0943518683865383	0.0961903841250207
G16	G46	0.094189296353917	0.096767534812936
G46	G16	0.094189296353917	0.0967675348129362
G76	G1	0.0940921442073761	0.0971137504560444
G1	G76	0.0940921442073761	0.0971137504560446
G25	G67	0.0940895245295219	0.0971230996833364
G67	G25	0.0940895245295218	0.0971230996833368
G21	G42	0.0940217899605228	0.0973650826791409
G42	G21	0.0940217899605227	0.0973650826791413
G76	G49	0.0938928303203848	0.09782711898675
G49	G76	0.0938928303203848	0.09782711898675
G60	G73	0.0938627964965182	0.0979349740026373
G73	G60	0.0938627964965181	0.0979349740026375
G33	G42	0.0938430723336409	0.0980058572233537
G42	G33	0.0938430723336409	0.0980058572233538
G61	G66	0.0937839862075678	0.0982184406442702
G66	G61	0.0937839862075677	0.0982184406442705
G23	G10	0.0937709239402729	0.0982654862457495
G10	G23	0.0937709239402729	0.0982654862457496
G71	G42	0.0936049174469438	0.0988649436440769
G42	G71	0.0936049174469438	0.0988649436440771
G77	G93	0.093564665790548	0.0990107310064167
G93	G77	0.0935646657905479	0.0990107310064171
G54	G82	0.0934697758529223	0.0993550883708824
G82	G54	0.0934697758529221	0.0993550883708832
G51	G46	0.0934448659146929	0.0994456444153915
G46	G51	0.0934448659146928	0.0994456444153917
G45	G91	0.0933952314548453	0.0996262778188842
G91	G45	0.0933952314548452	0.0996262778188847
G68	G42	0.0933524067995521	0.099782337697293
G42	G68	0.093352406799552	0.0997823376972934
G12	G7	0.0933067750116409	0.0999488406761872
G7	G12	0.0933067750116409	0.0999488406761872
G61	G30	0.093234416817854	0.10021331590219
G30	G61	0.0932344168178539	0.10021331590219
G60	G2	0.0931177507405205	0.100640909145786
G2	G60	0.0931177507405204	0.100640909145787
G94	G86	0.0929131517984884	0.101394278048866
G86	G94	0.0929131517984884	0.101394278048866
G90	G39	0.0928664907806273	0.101566716370768
G39	G90	0.0928664907806272	0.101566716370768
G75	G59	0.092862495326775	0.101581492581683
G59	G75	0.0928624953267748	0.101581492581684
G97	G21	0.0928247598190093	0.101721132178338
G21	G97	0.0928247598190091	0.101721132178339
G16	G36	0.0927479891779251	0.102005690034633
G36	G16	0.092747989177925	0.102005690034634
G46	G44	0.0927194606849325	0.102111594222355
G44	G46	0.0927194606849324	0.102111594222356
G85	G13	0.0925962894985577	0.102569833373681
G13	G85	0.0925962894985576	0.102569833373681
G89	G62	0.0925920401975557	0.102585671237981
G62	G89	0.0925920401975557	0.102585671237981
G98	G38	0.0925828898782983	0.102619782600389
G38	G98	0.0925828898782982	0.102619782600389
G68	G52	0.0918803997501897	0.105265501572083
G52	G68	0.0918803997501896	0.105265501572083
G22	G4	0.0917031543932868	0.105941482009788
G4	G22	0.0917031543932868	0.105941482009788
G97	G56	0.0917027737102163	0.105942937541732
G56	G97	0.0917027737102162	0.105942937541733
G73	G97	0.0917008638638158	0.105950240028613
G97	G73	0.0917008638638157	0.105950240028614
G10	G48	0.0916724660325175	0.106058868825337
G48	G10	0.0916724660325173	0.106058868825338
G73	G46	0.0915696977913929	0.106452717742572
G46	G73	0.0915696977913927	0.106452717742572
G97	G66	0.0915019128701897	0.106713127485328
G66	G97	0.0915019128701897	0.106713127485328
G94	G40	0.0914746875091268	0.106817860634733
G40	G94	0.0914746875091267	0.106817860634733
G63	G46	0.0913734447187802	0.107208042550455
G46	G63	0.0913734447187801	0.107208042550456
G77	G36	0.0913329475111309	0.107364429918979
G36	G77	0.0913329475111309	0.107364429918979
G68	G28	0.0912970843450874	0.10750307216703
G28	G68	0.0912970843450873	0.10750307216703
G38	G74	0.0912615357486147	0.107640637541282
G74	G38	0.0912615357486146	0.107640637541282
G7	G78	0.0912041664778571	0.107862936738033
G78	G7	0.0912041664778571	0.107862936738033
G96	G67	0.0911642402286334	0.108017859616815
G67	G96	0.0911642402286334	0.108017859616816
G74	G9	0.0911093075335371	0.108231297330353
G9	G74	0.0911093075335371	0.108231297330353
G19	G89	0.0909525806521281	0.108842076349644
G89	G19	0.0909525806521281	0.108842076349644
G50	G76	0.0909126555778527	0.108998100836203
G76	G50	0.0909126555778526	0.108998100836203
G16	G86	0.0908383572043656	0.109288922403457
G86	G16	0.0908383572043656	0.109288922403457
G38	G20	0.0906142414052062	0.110169864706485
G20	G38	0.0906142414052061	0.110169864706486
G86	G70	0.0906095273014798	0.110188454425904
G70	G86	0.0906095273014797	0.110188454425904
G81	G8	0.0906073704726251	0.110196960543234
G8	G81	0.090607370472625	0.110196960543234
G80	G14	0.0904350686186118	0.110878155370789
G14	G80	0.0904350686186116	0.11087815537079
G25	G97	0.0903957668881492	0.111033997088134
G97	G25	0.0903957668881489	0.111033997088135
G15	G67	0.0903484009762663	0.111222044015054
G67	G15	0.0903484009762662	0.111222044015055
G46	G22	0.0903197320946964	0.111335983520874
G22	G46	0.0903197320946963	0.111335983520875
G32	G3	0.0902664841002048	0.111547851695322
G3	G32	0.0902664841002047	0.111547851695322
G95	G13	0.0902652677252583	0.111552695219483
G13	G95	0.0902652677252581	0.111552695219484
G58	G66	0.0901936365043571	0.111838217307805
G66	G58	0.0901936365043571	0.111838217307805
G94	G61	0.0900925076364116	0.112242293387856
G61	G94	0.0900925076364115	0.112242293387856
G92	G72	0.0900759693622502	0.112308483493814
G72	G92	0.0900759693622502	0.112308483493814
G6	G48	0.0899178077345878	0.112943032065761
G48	G6	0.0899178077345877	0.112943032065761
G85	G77	0.0898305626127253	0.113294263124675
G77	G85	0.0898305626127253	0.113294263124675
G55	G50	0.0898297373247109	0.113297589649698
G50	G55	0.0898297373247107	0.113297589649698
G37	G5	0.0896182304436054	0.114152647344629
G5	G37	0.0896182304436053	0.11415264734463
G57	G35	0.0895559909412844	0.114405222978365
G35	G57	0.0895559909412842	0.114405222978366
G20	G30	0.0895161101048145	0.114567294319868
G30	G20	0.0895161101048145	0.114567294319868
G21	G90	0.0894903964829143	0.1146718869571
G90	G21	0.0894903964829142	0.1146718869571
G43	G16	0.0894550603421118	0.1148157420755
G16	G43	0.0894550603421118	0.1148157420755
G73	G15	0.0893727986613334	0.115151180631941
G15	G73	0.0893727986613334	0.115151180631941
G36	G96	0.0893142799936321	0.115390268827032
G96	G36	0.0893142799936321	0.115390268827033
G76	G32	0.0892183092916965	0.115783214562391
G32	G76	0.0892183092916965	0.115783214562391
G83	G14	0.0892159535062573	0.115792873317383
G14	G83	0.0892159535062572	0.115792873317383
G73	G89	0.0891737751247579	0.115965911989445
G89	G73	0.0891737751247578	0.115965911989445
G45	G1	0.0891729563295628	0.115969273132969
G1	G45	0.0891729563295628	0.115969273132969
G12	G15	0.0891315568109738	0.116139316954416
G15	G12	0.0891315568109738	0.116139316954416
G27	G17	0.0891094147688289	0.116230342872781
G17	G27	0.0891094147688288	0.116230342872782
G62	G2	0.0889057461756998	0.117070242983543
G2	G62	0.0889057461756997	0.117070242983543
G76	G72	0.0889044785837546	0.11707548516086
G72	G76	0.0889044785837546	0.11707548516086
G78	G68	0.0888584849450427	0.117265817788346
G68	G78	0.0888584849450426	0.117265817788347
G90	G16	0.0887364037010669	0.117772191461132
G16	G90	0.0887364037010668	0.117772191461132
G78	G9	0.088549288753445	0.118551626732548
G9	G78	0.0885492887534449	0.118551626732548
G49	G54	0.0885138499020634	0.118699701126411
G54	G49	0.0885138499020625	0.118699701126414
G57	G54	0.0885099777443918	0.118715888930009
G54	G57	0.0885099777443917	0.11871588893001
G86	G74	0.0884241910287199	0.119074967766017
G74	G86	0.0884241910287199	0.119074967766017
G45	G3	0.0883948546299014	0.119197955789851
G3	G45	0.0883948546299014	0.119197955789851
G27	G19	0.0883930978760664	0.119205323833835
G19	G27	0.0883930978760664	0.119205323833835
G36	G10	0.0883246440225571	0.119492704469253
G10	G36	0.088324644022557	0.119492704469253
G35	G68	0.0882920188565807	0.119629860263253
G68	G35	0.0882920188565807	0.119629860263253
G47	G75	0.0882648752635384	0.119744065095473
G75	G47	0.0882648752635383	0.119744065095473
G61	G38	0.0882471136339069	0.119818841938807
G38	G61	0.0882471136339069	0.119818841938808
G71	G98	0.0882397097525964	0.119850023184631
G98	G71	0.0882397097525964	0.119850023184631
G95	G15	0.0882040940763661	0.12000010603686
G15	G95	0.0882040940763658	0.120000106036861
G33	G85	0.0881485383648308	0.120234507670196
G85	G33	0.0881485383648308	0.120234507670196
G50	G26	0.0881324294272312	0.120302541458102
G26	G50	0.0881324294272311	0.120302541458102
G82	G12	0.0881081496763136	0.120405140169897
G12	G82	0.0881081496763136	0.120405140169897
G32	G12	0.087918790731529	0.121207652946002
G12	G32	0.087918790731529	0.121207652946002
G61	G45	0.0879007160841497	0.121284471394621
G45	G61	0.0879007160841496	0.121284471394622
G30	G68	0.0876779639464766	0.122234297151575
G68	G30	0.0876779639464766	0.122234297151576
G82	G94	0.0876330959475511	0.12242631460102
G94	G82	0.0876330959475511	0.12242631460102
G14	G66	0.087607878886471	0.122534336654305
G66	G14	0.0876078788864709	0.122534336654305
