edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G33_G60,0.0024680091444712,0.0,1.535960037824313,0.0041287631362652,810.0,0.355871,0.111183076710861,1.6087869887856558,0.0,0.0415263202241584,0.118245576498999,0.0,0.0,5.137789896824139e-06,0
G33_G30,0.0082744871925777,0.0,12.987659432884165,0.0294408387824049,6780.0,0.352176,0.583937350874623,1.7086790289756348,0.0,0.355962090775743,0.10311518786694,0.0,0.0,0.2536405221850538,0
G33_G11,0.0063222867663683,0.0,0.5493496832908786,0.0074487885485025,5048.0,0.352533,0.135372832705237,0.8926306041936771,0.0,0.0969569695536933,0.0869793667153773,0.0,0.0,0.0061602302467416966,0
G33_G18,0.0064899949367356,0.0,2.5507353140683104,0.0054225786874213,5493.0,0.369761,0.218347873613978,0.2043945207848017,0.0,0.22104762310512,0.109197540264803,0.0330588073581169,0.0,0.11153119548265159,0
G33_G91,0.0023007141536837,0.0,0.8683710490499211,0.006268323428667,5711.0,0.551837,0.259894642562318,0.7502987763124046,0.0,0.219305192408658,0.105002400502958,0.0,0.0,0.0072812414043319255,0
G33_G54,0.0029338217408255,0.0,0.8968626558201319,0.0079607411830259,2013.0,0.468319,0.176806568010352,0.5595110076431777,0.0,0.151431117261399,0.0612164425523802,0.0,0.0,0.09122995619924831,0
G33_G48,0.0014333063514632,0.0,0.5880351955670546,0.0038505611856183,1122.0,0.369515,0.218304952832433,1.1680430507533943,0.0,0.0969564979703087,0.0479656658930034,1.39729659435697e-36,0.0,0.0033364453965816446,0
G33_G68,0.0377957523875907,0.7787224085484752,46.63685808565469,0.1358427300465213,9817.0,0.370672,0.85260508625167,1.9558396596373373,0.0,0.840697235126801,0.0147880137030359,0.0007035809493508,0.0,0.6623466896091152,0
G33_G6,0.0045188518525316,0.0,2.391063677965204,0.0073035268929067,4079.0,0.349687,0.0918046307197912,1.403299092113557,0.0,0.0582921234591362,0.13719022378154,0.0,0.0,0.2785993246227709,0
G33_G8,0.0024514521207341,0.0,1.7780271720768523,0.0038085800072355,2017.0,0.431218,0.238846830850934,1.216816290921072,0.0,0.166805741468493,0.0566705944672419,0.0,0.0,0.07160484562241962,0
G33_G85,0.0019806629688027,0.0,1.0020592329077669,0.0054103116633846,4454.0,0.346348,0.182408480374379,0.5941147540165879,0.0,0.182328134154102,0.0425775196132225,0.0,0.0,0.001163815622207512,0
G33_G66,0.0056095243998989,0.0,0.6977339469901463,0.008619529181837,5435.0,0.377449,0.168952981856762,0.9466569086080654,0.0,0.145351280292834,0.0138542070328198,0.0,0.0,0.18254429087475801,0
G33_G26,0.0038148932747094,0.0,2.9085812119657803,0.0081647170591691,8679.0,0.357634,0.245875954796338,1.729782029018495,0.0,0.162667139619228,0.0201545321213294,0.0,0.0,0.21499178646375405,0
G33_G46,0.0024649425524426,0.0,0.5871462716258358,0.00412632082958,8219.0,0.404505,0.226344748416916,0.1414951080779108,0.0,0.509977073880563,0.0635155463521167,0.0,0.0,0.0014784388707279317,0
G33_G52,0.0133880821197602,0.0,7.509399311571947,0.020174447877605,9538.0,0.352264,0.154052610046958,1.0118735257594915,0.0,0.177839300619144,0.0204915635873336,0.0,0.0,0.10143037533962404,0
G33_G25,0.0087194632001697,0.0,6.148645711564203,0.0151460402400918,775.0,0.360727,0.392395328056363,1.666224714022282,0.0,0.0657466467647332,0.0305646186280532,0.0,0.0,0.11840781122009816,0
G33_G40,0.0033589366677815,0.0,2.37409757668386,0.006559058487801,6998.0,0.375681,0.236065041386348,0.8570533936600957,0.0,0.202434875120511,0.0569208864143893,0.0,0.0,0.08299266476466956,0
G33_G83,0.0067774432999954,0.0,1.6633206217983505,0.010357705533752,5959.0,0.581748,0.189453507145831,1.7225469060921494,0.0,0.0941867155589961,0.0797026992307498,0.0,0.0,0.18439163184223464,0
G33_G2,0.0036514563255227,0.0,0.2718213201098707,0.0065942725344493,691.0,0.336573,0.126484404612738,0.6656290655197353,0.0,0.0157964200116945,0.0143094339681164,0.0007513806451397,0.0,7.76606038216655e-05,0
G33_G36,0.0566552618273343,0.3884642383589423,38.28091399588903,0.0751407768211483,9915.0,0.402591,0.713755406878643,1.94084129589458,0.0,0.959101131695246,0.179329338551812,0.0919690250330816,0.0,0.8010307500622756,1
G33_G35,0.0011258911385535,0.0,0.2064725251829238,0.0037987470627109,514.0,0.382511,0.341367723229891,1.1386416516116604,0.0,0.0796366676683776,0.012570342055178,0.0,0.0,0.005702541107121334,1
G33_G41,0.001439594764411,0.0,0.2322648131021183,0.0028165160725207,4417.0,0.470929,0.207822450580901,1.182554959902541,0.0,0.173346457486463,0.0683873817523734,0.0,0.0,0.0006765888190826203,0
G33_G12,0.0092838729423194,0.0,6.817802894059049,0.0238807231349715,8750.0,0.352067,0.351721605636537,1.8045346197408296,0.0,0.131592378849097,0.041043244140759,0.0,0.0,0.1615980951479734,0
G33_G21,0.0173504103987773,0.0,5.580326936599913,0.0181343436962345,1241.0,0.609611,0.324517728897822,1.2771727093086662,0.30149425769411,0.107329728633651,0.0106481190852482,0.0,0.0,0.014730779278165441,0
G33_G32,0.004307321677436,0.0,27.05313291765834,0.0381784277427573,2984.0,0.406268,0.636570446089824,1.8905636346849883,0.0,0.422738718337459,0.0171133053289474,0.0,0.0,0.3748840004340914,0
G33_G39,0.0030162127051281,0.0,0.4770434151692593,0.0050407630198829,7648.0,0.461464,0.212220554851591,0.2542809616913465,0.0,0.436451301379522,0.046318248814309,0.0,0.0,5.640452517910239e-05,0
G33_G99,0.0022580360671799,0.0,0.3415973762235937,0.0032015426102028,4459.0,0.471911,0.260251416345188,1.350240629270263,0.0,0.298477387004973,0.0416102871281002,0.0,0.0,0.049451879920392,0
G33_G14,0.0037258685703509,0.0,0.5409434704331395,0.0050512694232135,1015.0,0.343647,0.212612849944102,1.2609209037359193,0.0,0.213290954124105,0.0496899636781811,0.0,0.0,0.0023771939905077783,0
G33_G34,0.0152198039576993,0.0,15.562788832703417,0.0295655760909312,8630.0,0.350657,0.510851080175855,1.8950267279915245,0.0,0.696960599536218,0.191819752240093,0.0,0.0,0.014126201602306305,1
G33_G28,0.0032628966965151,0.0,0.3149839159613061,0.003524695614411,3433.0,0.469392,0.233950867149209,0.5340565385399867,0.0,0.041182529504907,0.0499165735843907,0.0350968789554197,0.0,0.2050229915923423,0
G33_G19,0.0071989534437169,0.0,8.290019888595767,0.0201779043544765,3840.0,0.358623,0.425184247477525,1.7041563753271454,0.0,0.30294376869574,0.0673148489243752,0.0,0.0,0.39836934365745075,0
G33_G57,0.0015331443092605,0.0,1.1569942879550976,0.0042668331246164,9403.0,0.481418,0.290189157943583,0.853121726792868,0.0,0.551042946420396,0.0404456373683933,0.0,0.0,0.001481165739224209,0
G33_G100,0.0036463095651547,0.0,1.210752053533657,0.0060194879966964,6479.0,0.494332,0.244533714625186,1.1825031148467264,0.260774332837977,0.400267425359742,0.0448136573157388,0.0,0.0,0.1147712268334815,0
G33_G50,0.0463409198780463,0.7930933624522268,31.934141087602296,0.0618412607763196,1221.0,0.355334,0.673237277425825,1.9246824315077624,0.0,0.2346236292905,0.0871481845746891,0.129198914911384,0.0,0.23784710910889506,0
G33_G94,0.0016395519195488,0.0,2.111063979452956,0.0045441975420796,9378.0,0.428863,0.161929942454904,1.427200690606603,0.0,0.39031416481837,0.0725014773878471,0.0,0.0,0.05629928794224335,0
G33_G43,0.0070990678381475,0.0,4.098976787402702,0.011916128758713,3679.0,0.528439,0.205191166156838,1.0406125846932517,0.0,0.209093539856148,0.0671989195886884,0.0,0.0,2.5918092568938807e-05,0
G33_G13,0.0083666545993045,0.0,2.1799898356961136,0.0112840778778593,3785.0,0.746328,0.221246893877712,1.286065438183691,0.0,0.0686213548858296,0.0593847208082878,0.0,0.0,0.0005487101900491359,0
G33_G88,0.0107235147849521,0.0,23.56285002406739,0.0661095631275166,3056.0,0.608773,0.286487138452561,1.8099563203669369,0.0,0.304987847343733,0.117212023132293,0.0,0.0,0.37452710585798377,0
G33_G47,0.0054483928973997,0.0,0.0,0.0070067785148179,2583.0,0.639361,0.206804641294569,1.4468231399859124,0.0,0.170436325115114,0.0168712124389019,0.0032281892190806,0.0,0.00045404154953522605,0
G33_G5,0.0014121780987464,0.0,0.9297336798747634,0.0038476368008368,1374.0,0.372422,0.133131622626348,0.9832418512683,0.0,0.207979661549909,0.0255404302059561,0.0,0.0,0.06390427075583081,0
G33_G20,0.0029568323558876,0.0,2.3144022747473616,0.0028039318985792,9788.0,0.44465,0.26449234668937,0.6943506799681418,0.0,0.354648883110379,0.161823415602632,0.0,0.0,0.0851339994752338,0
G33_G56,0.0101452381192483,0.0,16.91822764444247,0.0231097149340784,2253.0,0.35194,0.492895791329273,1.816425032813236,0.0,0.780365373522854,0.125147002151895,0.0,0.0,0.010219527981360221,0
G33_G1,0.0028507597495184,0.0,1.0622869143216973,0.0041019467286635,1841.0,0.347338,0.169947988401089,0.4316648934742944,0.0,0.29515965585651,0.129505108584745,0.0,0.0,0.10570165979667932,0
G33_G15,0.0044624070643098,0.0,4.057739035416172,0.0126794799663655,1276.0,0.402907,0.161205518932865,0.486108164880794,0.0,0.1792900917934,0.0663529440210848,0.0077804703193852,0.0,0.2407627213993174,0
G33_G4,0.0025998259126945,0.0,0.4789526758069958,0.003340566858971,3726.0,0.3715,0.241409012211584,0.9654088378084436,0.0,0.190504785071231,0.064493129959083,0.0,0.0,0.025409946631031154,0
G33_G82,0.001355671376334,0.0,4.801955828382631,0.0090842300989927,1881.0,0.373766,0.340113611538273,1.3899033333085122,0.0,0.23587380787526,0.0381660771523226,0.0,0.0,0.002493999192410019,0
G33_G77,0.0042852007198299,0.0,0.443277364568334,0.0050454851328321,6755.0,0.452436,0.169882480291218,0.890460715950447,0.0,0.263632385096214,0.0242210437063199,0.0353288207491901,0.0,8.941608908345808e-06,0
G33_G70,0.0061202144045179,0.0,0.0,0.0092886793003973,1272.0,0.507601,0.120982749745562,1.3701248168546547,0.0,0.253053791736,0.0047222971809569,0.009833497131913,0.0,6.234358638830087e-05,0
G33_G16,0.0099284178626105,0.0,12.9798976997841,0.0325537504427199,778.0,0.364456,0.538506281235898,1.961913955292544,0.243622677752877,0.668538956530633,0.139476977281321,0.0,0.0,0.0003537121206298268,0
G34_G33,0.0026434935853306,0.0,9.40272571368481,0.0213840017080206,7085.0,0.400601,0.510851080175855,1.8950267279915245,0.0,0.760564999944672,0.064527683765573,0.0,0.0,0.014126201602306305,0
G34_G23,0.0030470779039776,0.0,0.761496333591036,0.0026999813360807,7978.0,0.376255,0.327885656056725,0.7090035403928622,0.0,0.443732959928203,0.0322463287521533,0.0,0.0,0.00030704288762494186,0
G34_G58,0.0114468812394098,0.0,0.4260789555972648,0.0097878902610585,2126.0,0.362847,0.174370683010177,0.6485140553984703,0.0,0.28908692075716,0.0787294456517433,0.0,0.0,1.8558607348540246e-05,0
G34_G93,0.0023112076970151,0.5855432493565245,12.744240995109983,0.0259010147623613,1199.0,0.649883,0.47506118321701,1.85725665179883,0.0,0.256465415557396,0.00012910717847,0.0,0.0,0.028500318226415442,0
G34_G67,0.0085478534207273,0.0,0.9898610077635128,0.0108534698461584,1474.0,0.332425,0.265647719974333,1.126000106755384,0.0,0.119166442310384,0.0160329808410889,0.0,0.0,0.01602111751138349,0
G34_G75,0.0079639760601087,0.0,1.6615029922392135,0.0065094013066061,2516.0,0.447166,0.293274815256609,0.7248735440695305,0.0,0.319313040307778,0.0478848769934581,0.0,0.0,0.005122643064148866,0
G34_G61,0.0038681360693942,0.0,1.21830042003719,0.0035082603273824,390.0,0.31946,0.278228447981583,0.3202721042214511,0.0,0.190341307883287,0.0443690873463979,0.0,0.0,0.0020022515509519013,0
G34_G76,0.0038822287690742,0.0,0.9095048222190516,0.0049456730504948,2877.0,0.460901,0.328432922678497,0.6091727921647807,0.0,0.0774779259226986,0.0520244572842665,0.0,0.0,0.00051217444820249,0
G34_G49,0.0044704077496742,0.1947390999142032,3.382955017270913,0.012821753397462,2254.0,0.736564,0.219475285805047,1.3720915064321524,0.0,0.326800014172909,0.0456375295686575,0.0,0.0,0.0071698930286817905,0
G34_G78,0.0017884643186698,0.0,2.7915545165658404,0.0050958403685829,106.0,0.438309,0.300392704693685,1.1993872756787685,0.0,0.175806853388084,0.0132207674229537,0.0073063915250421,0.0,0.008543583467124072,0
G34_G95,0.0021409460184458,0.0,0.4436857767417181,0.002755321651398,8255.0,0.997246,0.295631908705177,1.1519439050398377,0.0,0.383140665559217,0.0182471909118274,0.0,0.0,0.0060109698980404394,0
G34_G29,0.0037642723180818,0.0,0.4507004719146625,0.0033908687312725,9419.0,0.398052,0.328358135722667,1.5007738590734672,0.0,0.481837780671957,0.0939122955118524,0.0,0.0,0.007028380364617022,0
G34_G87,0.0022331439108431,0.0,0.47293726974733,0.0035152602671005,5156.0,0.328285,0.303925464892912,0.8392120313946414,0.0,0.252624345575647,0.0307800434419609,0.0,0.0,0.000718283204089172,0
G34_G7,0.0051099309260607,0.0,3.3868427529799097,0.011052498458798,612.0,0.352692,0.172384654009563,0.5413416066004118,0.0,0.0820226723861369,0.0103767308293909,0.0,0.0,0.007053340739276276,0
G34_G81,0.0015328128092812,0.0,0.1925450460552913,0.0019052984441334,8616.0,0.360374,0.240641646040344,0.2969609523248577,0.0,0.245599985887584,0.0827131590197902,0.0,0.0,0.002425680179559778,0
G34_G64,0.0046220456145322,0.0,1.3049961053184196,0.0047421531343748,338.0,0.379722,0.288754419631417,1.3101734166650885,0.0,0.0993265169607389,0.030680833852214,0.0,0.0,0.00988706522395801,0
G34_G17,0.01467797609918,0.0,2.320109348634222,0.0154328954101513,1831.0,0.333406,0.303034633303545,1.1510587792708755,0.0,0.343111409425647,0.0497183075631548,0.0,0.0,0.0006626431379685018,1
G34_G72,0.0052508890904222,0.0,1.642773308316566,0.0051889941888174,164.0,0.343977,0.205944373819058,1.5028606841937728,0.0,0.052919537900704,0.051001470882719,0.0,0.0,0.001374821218611021,0
G34_G3,0.0152782775813627,0.0,0.1953438612944006,0.0107530853106417,1316.0,0.337465,0.199581905253753,0.0159877160549863,0.0,0.164056472970133,0.10294165980784,0.0,0.0,0.013131289631178326,0
G34_G98,0.0042015322464479,0.0,0.5913404596933971,0.0028792378310384,723.0,0.923735,0.22297514648421,1.1500143353120011,0.0,0.266391610296695,0.0963495988871016,2.9753696621806e-37,0.0,0.015026839981948682,0
G34_G31,0.0186329049580271,0.1910147414398252,25.53873904672676,0.0534931412431371,9878.0,0.32107,0.281972005638862,1.933631482354193,0.0,0.583397198316759,0.314023988995202,0.0161314583869863,0.0,0.020766498257506646,1
G34_G10,0.0043059269614289,0.0,1.1578811238267483,0.0071881734556424,5895.0,0.310041,0.311399004886459,0.6935508944598904,0.0,0.267487332261868,0.128914908583623,0.0,0.0,0.003334778967883298,0
G34_G84,0.0086968587744475,0.0,0.6359251509118421,0.0068956756848616,3704.0,0.349911,0.245223679271153,0.4209303641856134,0.0,0.174183963119625,0.0425900547734022,0.0,0.0,0.0010600447774292696,0
G34_G9,0.005012675042333,0.0,2.5248406024904364,0.0082173448093744,565.0,0.473155,0.266770328296887,0.979571144965074,0.0,0.0452142632734305,0.0844874538107882,0.0,0.0,0.00292736671309205,0
G34_G59,0.0029640925009511,0.0,9.395536924248791,0.0182416769915071,1687.0,0.681512,0.349593641708037,1.5003627222889055,0.0,0.627112915585902,0.0695351342742079,0.0,0.0,0.0033937356895829243,0
G34_G63,0.0055828611675606,0.0,0.9981016910200856,0.0055842677109396,3817.0,0.314178,0.267074079429471,0.0712532899593891,0.0,0.0497486258667046,0.127588595132272,0.0,0.0,0.005752210954203455,0
G34_G89,0.0040730062015968,0.0,0.6332805447968634,0.0046910562794494,9652.0,0.305951,0.209849586217606,1.4887905334793337,0.0,0.752525888484785,0.0744952005656411,6.23322677914197e-37,0.0,0.02501943981612858,0
G34_G27,0.0123042930991471,0.0,4.822255442690839,0.014709602972152,1304.0,0.379388,0.166110229395945,1.1880066832714506,0.0,0.195180957110376,0.0416888232502957,0.0,0.0,0.05182440143770044,1
G34_G44,0.0015356434324955,0.0,0.8935074765836236,0.0036532656492488,444.0,0.319931,0.270966489630355,1.0434490568641073,0.0,0.298363962862912,0.0542524703430234,0.0,0.0,0.036609037090798595,0
G34_G80,0.0020856843741016,0.0,2.0194177834760048,0.0033146841036123,8847.0,0.337618,0.242770889604366,1.1484774246067602,0.0,0.275582176056446,0.0510658015739098,0.0,0.0,0.0020478958726195557,0
G34_G42,0.0040877126275726,0.0,1.0786973291752315,0.0052970180151914,4604.0,0.63167,0.23797637390586,0.3198112273215938,0.0,0.331389904641502,0.0105327182723635,0.0,0.0,0.00548132681710199,0
G34_G90,0.0016400428848101,0.0,0.561808394347737,0.0024400065693838,1231.0,0.360643,0.22980314985198,0.8622997957989018,0.0,0.186092594855119,0.0171981606184159,2.94578769899225e-36,0.0,0.02357018733580711,0
G34_G45,0.0493857118699386,0.0,8.004198907434908,0.0223699590292462,1742.0,0.305113,0.40505718596493,1.4067599774832542,0.0,0.0964316700567819,0.128327971161569,0.0,0.0,0.0003659682758888237,1
G34_G55,0.0528617602850703,0.0,45.39733285188915,0.0975167892502214,5140.0,0.343363,0.709996789547033,1.953131245163696,0.290411942661206,1.25550882891321,0.133762488365227,0.0,0.0,0.0037306875531909426,1
G34_G38,0.0011169420270924,0.0,1.0905935982745147,0.0033505284868751,4591.0,0.748554,0.222875185308945,1.3711777970362944,0.0,0.308392684667293,0.0515967397929778,0.0,0.0,0.019301918543350494,0
G34_G24,0.010488045600831,0.0,4.04692925458125,0.0130194394870333,9724.0,0.335347,0.369006910492479,1.6848132067370385,0.0,0.245671967022542,0.0903309030581364,0.0,0.0,0.0018241356516088033,0
G34_G37,0.002229964186271,0.0,10.166235517951662,0.0223762479475901,8570.0,0.32018,0.420367581561787,1.7140649095071545,0.314647728519039,0.791564124117063,0.22813862389184,0.0708638954124027,0.0,0.009730955225059184,0
G34_G62,0.0038821310665803,0.0,1.4704624635588082,0.0062484004078025,3399.0,0.445497,0.115957587400373,0.3573286905189988,0.0,0.0809575387362616,0.168429956934492,3.6963999060239294e-36,0.0,0.005644703441622527,0
G34_G51,0.0083239913196531,0.0,1.6735723097723487,0.0110261470178474,1450.0,0.340991,0.209806630056111,1.5477123249032314,0.0,0.194189463396974,0.0061867468706718,0.0,0.0,0.027928882596865656,0
G34_G71,0.0157717853902325,0.0,1.017464624920026,0.0075325605125591,242.0,0.296927,0.154825711338723,0.9040183636011524,0.0,0.017431139836157,0.038027871792283,4.38998744922157e-37,0.0,0.017939121803744452,0
G34_G86,0.0055178150094091,0.0,1.6369633448711565,0.0053909936946229,1148.0,0.855497,0.366809288114593,1.2423330131918306,0.0,0.197257838608791,0.119904512309396,0.0,0.0,0.0012018271261763098,0
G34_G53,0.0034623828985739,0.0,3.46286445045568,0.0136732624205525,4906.0,0.352375,0.424038589415146,1.8913879178303312,0.0,0.630776756124815,0.0072320852037598,0.0,0.0,0.019653799878716946,0
G34_G60,0.0036112525482917,0.0,1.4981351128053242,0.0027558837248456,414.0,0.504646,0.188584608212046,1.2227050602458058,0.0,0.0364017826300754,0.0795662972669386,0.0,0.0,0.007639987197929745,0
G34_G30,0.0023414376599924,0.0,4.021218621710348,0.0092535807907218,2199.0,0.721976,0.261164807102616,1.61444696147505,0.0,0.421578601642158,0.0589945415808882,0.0,0.0,0.001228875043515714,0
G34_G11,0.035029990162199,0.0,9.852250520409772,0.0279475974379387,1357.0,0.323996,0.165848792584769,1.427442810144007,0.0,0.125484601160633,0.0643237691712136,0.0,0.0,0.029643437837223688,0
G34_G18,0.0029626211204584,0.0,0.8977640119464008,0.0051150824162796,6207.0,0.393848,0.20751827108223,0.4178709037292148,0.0,0.190901441689478,0.144768686124395,0.0489688512215551,0.0,0.022349867068796384,0
G34_G91,0.0015438994634394,0.0,0.4346476401929555,0.0029811843541238,5761.0,0.531041,0.300473085862701,0.1422690007068038,0.0,0.304845130486509,0.0195467172641584,0.0,0.0,0.014818661815588982,0
G34_G54,0.00238841348588,0.0,0.3109957861590382,0.0059639983420267,2324.0,0.331596,0.302773248233806,0.7102846668460956,0.0,0.216129982414367,0.119395990973604,0.0,0.0,0.012054645805998373,0
G34_G48,0.0028583951139199,0.0,2.346785673837637,0.0052304887327039,2102.0,0.386647,0.164143013273506,0.3470524702522717,0.0,0.120427440693419,0.0298511068733229,2.16256190537942e-36,0.0,0.026922016070221176,0
