G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3589603	0.0094594	0.6286892	0.3018767	0.1994533	0.4315381	0.1552722	0.2189191	0.4123927	0.6478852	0.5126284	0.4444334	0.3942361	0.3834663	0.3401918	0.0452177	0.5740016	0.2936680	0.8721751	0.2230969	0.6564048	0.6218137	0.7605403	0.4266774	0.3527274	0.4070225	0.3310789	0.5613907	0.7960271	0.4366203	0.2671391	0.0433758	0.0000000	0.0429397	0.0007566	0.6605252	0.0277778	0.0455561	0.5613839	0.3874490	0.7438952	0.7103097	0.3545201	0.0638583	0.3430671	0.5567049	0.7354282	0.0170903	0.2662269	0.3088552	0.6250613	0.4319293	0.7014275	0.6052669	0.0000000	0.6660120	0.7131329	0.5008110	0.3178290	0.1469308	0.0821882	0.2052213	0.6728629	0.1108154	0.6596110	0.4722299	0.7922931	0.6588152	0.7071279	0.5743745	0.0648777	0.3266006	0.6738357	0.5945009	0.1002666	0.5577937	0.7093026	0.0328714	0.6998446	0.2081923	0.6901434	0.0007966	0.4238055	0.6572899	0.0194931	0.1617622	0.2225460	0.2856921	0.5954447	0.0296912	0.7013476	0.5633864	0.0695799	0.0191467	0.0133496	0.6381802	0.5722142	0.0741909	0.6635213	0.2318256
0.4078158	0.0245431	0.6636944	0.3293522	0.1907324	0.4146222	0.1085580	0.2702132	0.3399476	0.6175353	0.4048473	0.4637327	0.3724398	0.3100161	0.3804320	0.0346919	0.4742667	0.4584802	0.7725490	0.2224650	0.7306424	0.6264073	0.6624038	0.4208777	0.3502432	0.3687527	0.5140516	0.7584068	0.7477753	0.2885476	0.4122094	0.0367625	0.0000000	0.0382082	0.0003585	0.7793210	0.0388653	0.0347890	0.7022353	0.3462140	0.8550996	0.6374558	0.2464631	0.0518244	0.3244343	0.4743074	0.5831743	0.0331113	0.2137105	0.3399839	0.6343724	0.4767266	0.8405616	0.6910656	0.0445273	0.6492645	0.6017492	0.5707877	0.3389104	0.1466406	0.0683761	0.3073854	0.6768988	0.0401318	0.7881512	0.5492651	0.7815334	0.5388585	0.6578981	0.7103112	0.0650665	0.2550478	0.0000000	0.7351748	0.1983134	0.8403588	0.6431181	0.0115993	0.5839346	0.2782276	0.6783479	0.0022690	0.4498016	0.5766549	0.0128568	0.1793148	0.2764897	0.2643651	0.4984012	0.0714045	0.7053336	0.5880466	0.0365485	0.0195167	0.0063510	0.7764095	0.7895503	0.0580587	0.5927843	0.2360961
0.2909535	0.0252127	0.8137991	0.2491428	0.1680477	0.4820660	0.1229350	0.2184430	0.4384562	0.4390158	0.5182148	0.6032874	0.4853500	0.3161619	0.3657445	0.0500106	0.4273599	0.4093845	0.7416346	0.2579419	0.7664868	0.6532888	0.6852627	0.3945356	0.4281142	0.3851486	0.1824052	0.7484478	0.6622014	0.2833192	0.2166517	0.0454336	0.1396429	0.0000000	0.0016799	0.4693649	0.0519202	0.0574266	0.0000000	0.3421348	0.6768370	0.6969605	0.3167655	0.0710202	0.4116906	0.0058190	0.5994169	0.0348189	0.2434903	0.3720916	0.7215138	0.4970439	0.8164731	0.6744030	0.0198890	0.6890976	0.5353507	0.4922784	0.3158688	0.1633187	0.0790200	0.3423629	0.6529865	0.0624872	0.8419889	0.4598210	0.6429409	0.7443934	0.8728115	0.6040238	0.0739582	0.1732215	0.6487980	0.6490257	0.1500797	0.5761388	0.6538044	0.0210281	0.6999161	0.2296803	0.7019661	0.0003925	0.4820832	0.7095901	0.0097088	0.1361632	0.2876073	0.2894495	0.5411736	0.0445359	0.7124339	0.6886589	0.0600901	0.0089941	0.0097691	0.7552746	0.6601766	0.0426475	0.6529698	0.1777456
0.3819726	0.0694804	0.7640803	0.2542660	0.1684984	0.5397357	0.1596761	0.2520370	0.3369116	0.3459506	0.5237010	0.4002817	0.3678091	0.3098432	0.4396813	0.0311125	0.3737287	0.7274858	0.6668674	0.3270089	0.4537258	0.7657650	0.5829078	0.4226373	0.3434401	0.3796072	0.1449511	0.5972615	0.7077938	0.3138117	0.2309013	0.0378674	0.1649355	0.0000000	0.0001514	0.3987668	0.0632291	0.0756432	0.5998032	0.0000000	0.7500377	0.6176484	0.2518263	0.0616209	0.3433680	0.5356238	0.6171882	0.0584232	0.2420162	0.3473012	0.5702323	0.4627265	0.6986464	0.7089819	0.0255965	0.6823800	0.7030876	0.4865021	0.5627754	0.0002600	0.2087097	0.3725048	0.2572723	0.0649865	0.6155833	0.4954424	0.6509351	0.7236041	0.7360459	0.6600622	0.1308285	0.2110699	0.6969744	0.6610663	0.2798668	0.5877821	0.7594113	0.0247166	0.6994064	0.1331652	0.7706856	0.0003427	0.5336544	0.6978087	0.0191349	0.2081551	0.2523350	0.3485186	0.5823461	0.0453519	0.6534854	0.6519393	0.0464059	0.0203686	0.0054115	0.7128611	0.7411069	0.3323940	0.7854257	0.1905825
0.6175916	0.0052512	0.7924870	0.3317481	0.1123999	0.3196320	0.1732649	0.1528117	0.3078035	0.5209306	0.5241521	0.4180487	0.4269705	0.3631150	0.4519224	0.0422470	0.6288683	0.1693952	0.6493529	0.0930363	0.6532041	0.7596720	0.7262561	0.3998631	0.3659093	0.3665919	0.0023743	0.6923269	0.6594507	0.4963912	0.4021052	0.0442630	0.1023583	0.0000000	0.0069523	0.4204646	0.1124677	0.0170520	0.2942901	0.5951374	0.0000000	0.7555665	0.3116272	0.0881510	0.4022862	0.1907788	0.6356503	0.0178327	0.3284000	0.3941381	0.5633691	0.4527481	0.6761868	0.6581566	0.0097456	0.6774973	0.6655118	0.5751875	0.5353771	0.6399844	0.3173763	0.0945396	0.6375074	0.0881722	0.6455430	0.5705486	0.6081678	0.7566862	0.7252624	0.7470485	0.0339406	0.1972903	0.5193485	0.5402093	0.1902157	0.6044352	0.0004631	0.1437273	0.6581485	0.2369143	0.7254253	0.0006367	0.4156237	0.7074585	0.0213352	0.1085832	0.2954532	0.4866812	0.1492479	0.0300023	0.6380221	0.6349419	0.1297277	0.0894814	0.0308925	0.6216262	0.6864864	0.0742707	0.6204159	0.1743847
0.3819717	0.0115492	0.6186120	0.3656200	0.1654254	0.3761339	0.2063082	0.1924277	0.1809384	0.5301474	0.5342942	0.4573059	0.4934941	0.4113856	0.4327706	0.0513332	0.4893400	0.3862753	0.7205347	0.2980214	0.6218718	0.6741806	0.6402430	0.5687839	0.4335046	0.3730837	0.1803143	0.6978244	0.7584018	0.2692129	0.3643831	0.0533251	0.1008070	0.0000000	0.0022283	0.4361183	0.0712800	0.0308675	0.6819808	0.2951661	0.6786231	0.6687450	0.2039639	0.0507731	0.4019428	0.6448348	0.6586466	0.0000000	0.5727830	0.3742600	0.6573983	0.6190701	0.6303080	0.6760438	0.0262276	0.6572760	0.6276503	0.5630470	0.2653567	0.1498000	0.0581295	0.2352541	0.6484580	0.1198778	0.6737856	0.4677514	0.6596934	0.6998332	0.7303333	0.6615619	0.0511587	0.2028689	0.7284818	0.7480821	0.1281410	0.8271697	0.6355290	0.0218837	0.6343445	0.1894217	0.5684462	0.0006057	0.3793380	0.7240116	0.0129273	0.2184481	0.3804448	0.3236218	0.6290567	0.0187260	0.5716709	0.6246546	0.0334267	0.0329947	0.0117526	0.7078582	0.6933126	0.0404660	0.6036184	0.2166741
0.2658450	0.0221738	0.6973289	0.3090038	0.2206375	0.6569900	0.1275644	0.2877904	0.7536215	0.5935835	0.6172490	0.6198818	0.1745423	0.2162894	0.2212339	0.0239340	0.4043334	0.3907469	0.6041891	0.3991463	0.6337722	0.6766849	0.6432800	0.3639807	0.3355671	0.4950282	0.1634113	0.7315437	0.6469724	0.2913737	0.2871855	0.0411594	0.1155244	0.0000000	0.0089950	0.3564901	0.1174912	0.0600569	0.2686736	0.3384193	0.7322682	0.7076849	0.2825715	0.0630930	0.4057825	0.1282621	0.7671155	0.0642716	0.0000000	0.5617690	0.2702451	0.4134222	0.6695406	0.7564657	0.0168097	0.7175746	0.5459908	0.5862883	0.2827837	0.1797881	0.0792738	0.2287349	0.7213552	0.0771100	0.6740816	0.4934069	0.6247058	0.5989014	0.6251642	0.6700074	0.0434767	0.2098712	0.6343354	0.8932273	0.1739385	0.7634274	0.7276356	0.0112110	0.6703256	0.2323190	0.7690678	0.0001494	0.4298667	0.7681810	0.0128424	0.1748531	0.3662445	0.2819791	0.5070142	0.0479421	0.6216076	0.5401364	0.0348529	0.0267889	0.0361874	0.8184438	0.6812786	0.1317643	0.6189783	0.1937950
0.3933424	0.0078598	0.6240488	0.3185464	0.2537982	0.4209540	0.1502621	0.1999994	0.3259445	0.5179052	0.6556401	0.4468311	0.4228140	0.3899352	0.3672292	0.0340009	0.4460784	0.3358897	0.7019886	0.2953799	0.6013476	0.6687052	0.6351680	0.5136240	0.4512731	0.3387455	0.0004316	0.5402556	0.6461762	0.3108114	0.2339182	0.0304842	0.0914477	0.0000000	0.2392042	0.3986977	0.1159357	0.0426872	0.6903970	0.4022684	0.5930540	0.6506124	0.2711783	0.0597958	0.3554033	0.6534387	0.7251460	0.0534114	0.3247246	0.3588679	0.5881831	0.4612737	0.6815164	0.5948605	0.0157650	0.6844263	0.6771420	0.0000000	0.3755947	0.0976620	0.0800838	0.3436521	0.6072926	0.0977198	0.6155157	0.4080495	0.6809403	0.6812376	0.6331158	0.6524280	0.0250739	0.1948722	0.5383983	0.7060465	0.1234983	0.7240712	0.5505016	0.0084465	0.7164268	0.2359375	0.6754683	0.0033542	0.4847979	0.6378796	0.0278920	0.1897332	0.2612778	0.3303532	0.5594017	0.0588180	0.6343408	0.7038465	0.0515796	0.0408933	0.0154164	0.7623398	0.5695360	0.0579694	0.7000172	0.2381074
0.4292866	0.0040029	0.5830550	0.3858937	0.1799954	0.4228963	0.1573839	0.2118744	0.3267406	0.4944527	0.5488336	0.5163522	0.4965718	0.3779971	0.3072791	0.0298913	0.6050511	0.4891422	0.6388524	0.2806375	0.5495512	0.6145437	0.6243185	0.4031125	0.3510575	0.3747919	0.1720855	0.6924217	0.6198200	0.3284124	0.2996147	0.0629089	0.1100753	0.0000000	0.0119010	0.5476832	0.0803697	0.0373049	0.7111047	0.2792981	0.6585619	0.7588254	0.2653220	0.0486503	0.3266259	0.6087106	0.5831711	0.0371650	0.2928106	0.3169653	0.6307387	0.3676277	0.6716240	0.7742200	0.0320598	0.7772584	0.6741608	0.5686792	0.2832061	0.1157490	0.0919531	0.2316826	0.6235612	0.0643540	0.7025452	0.5146236	0.6883096	0.6554408	0.5971740	0.6930699	0.0000000	0.2214443	0.6154504	0.7382774	0.0058328	0.5963654	0.7316534	0.0053131	0.6439200	0.2484464	0.7080380	0.0011697	0.5373951	0.5902143	0.0152638	0.1401205	0.3279497	0.4159973	0.4679126	0.0361455	0.6373079	0.6486932	0.0258128	0.0099556	0.0100583	0.7687752	0.6792833	0.0344887	0.6820429	0.1731435
0.3714719	0.0314434	0.6500725	0.3967915	0.1242347	0.4403886	0.1368244	0.2104207	0.3980919	0.5790863	0.5428522	0.5234479	0.3395217	0.3091653	0.4189638	0.0417793	0.4520739	0.2569065	0.6463363	0.1662630	0.5803206	0.6744095	0.6108133	0.4202523	0.3109950	0.4127193	0.4319578	0.7245541	0.8096703	0.3289807	0.2781644	0.0307080	0.0952474	0.0000000	0.0016328	0.3510477	0.0912222	0.0512026	0.5175914	0.3856629	0.5681923	0.7475976	0.2247305	0.0732009	0.3475203	0.4665634	0.7090885	0.0341550	0.2997570	0.2851815	0.4844037	0.3474397	0.7304855	0.6431011	0.0337682	0.5272416	0.6422348	0.4977659	0.3079622	0.1452264	0.0609664	0.2045223	0.6019565	0.0543694	0.7132971	0.3436566	0.6654931	0.6996935	0.6492995	0.6725603	0.0496426	0.1509334	0.0000000	0.6486674	0.1731024	0.7570281	0.7736402	0.0162200	0.7080352	0.2144328	0.6397425	0.0019026	0.4519620	0.6143786	0.0100155	0.1371841	0.3221250	0.3334093	0.4127942	0.0781299	0.6044164	0.7222036	0.0515833	0.0324743	0.0088319	0.6775687	0.6777601	0.1024101	0.5457854	0.1541614
0.2491120	0.0198527	0.7680410	0.2653108	0.2675567	0.5632320	0.1306331	0.2904488	0.3631328	0.5512487	0.5064388	0.4509884	0.3222337	0.3396131	0.3675015	0.0115642	0.3883115	0.5888711	0.4943148	0.3305059	0.5680013	0.8317384	0.6525085	0.4328741	0.3919966	0.4910896	0.3604650	0.5975658	0.6157371	0.2595769	0.2657536	0.0326778	0.1617747	0.0360856	0.0051813	0.5749272	0.0000000	0.0000000	0.5696445	0.2700587	0.8121831	0.6539697	0.2824396	0.0396978	0.3982189	0.5734492	0.7494896	0.0453877	0.2905928	0.2738379	0.5324094	0.3242700	0.6292006	0.7116220	0.0308732	0.6596205	0.5814143	0.5177051	0.4534968	0.1120466	0.0664586	0.4248757	0.6931986	0.1225307	0.5635717	0.4938630	0.6583111	0.7204635	0.6619206	0.6849826	0.0336844	0.6647440	0.6454605	0.5481026	0.1383310	0.7287813	0.8305273	0.0212298	0.6465405	0.1613141	0.7115510	0.0008516	0.3105611	0.7100636	0.0153913	0.1518080	0.2862638	0.2969447	0.6431000	0.0273124	0.6460860	0.7396912	0.0485917	0.0215659	0.0244694	0.7143770	0.7122397	0.1719123	0.6579641	0.1659724
0.4030100	0.0233979	0.6495163	0.2558809	0.3030967	0.4760244	0.1402263	0.3009316	0.3456849	0.5093947	0.5477511	0.3414982	0.4777499	0.4613669	0.3576866	0.0240118	0.5567697	0.4414742	0.6689894	0.3050820	0.5502568	0.6479663	0.7081941	0.4574874	0.2926197	0.4301279	0.3019666	0.6770474	0.6756902	0.3688205	0.2964715	0.0449638	0.0886630	0.0248559	0.0004809	0.4780415	0.0000000	0.0845172	0.6540608	0.3558208	0.7428266	0.5920567	0.2676894	0.0518282	0.3215666	0.5978726	0.5895156	0.0257469	0.2969751	0.3726856	0.5515452	0.3587508	0.7047171	0.6973302	0.0348883	0.7464070	0.6264477	0.5058191	0.3826324	0.1171199	0.1004073	0.2569270	0.5636854	0.0932609	0.6769117	0.5884606	0.5597206	0.6066761	0.6256548	0.6217015	0.0195379	0.8339500	0.7845241	0.0000000	0.0102291	0.0068116	0.6894117	0.0284958	0.7079452	0.2549068	0.8539763	0.0002532	0.3881907	0.6512933	0.0155755	0.1271644	0.3724593	0.3312235	0.6100162	0.0516296	0.6021712	0.6995957	0.0248242	0.0119135	0.0164395	0.6116091	0.6277918	0.1401214	0.5206036	0.2478242
