edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G79_G25,0.0038110147423112,0,0.51176107565836,0.002750126296876,5864,0.698362,0.198774853024986,0.26258019718203,0,0.107241369620376,0.0433619363988471,0,0,0.0994081711036823,0.117181124294359,0,0.79961513839049
G79_G26,0.0085357092962484,0,0.314407931396901,0.0022620258387999,4575,0.498226,0.169488984565402,0.804004666647035,0,0.340557623259807,0.0414820606763152,0,0,0.06183009394927,0.0340753945079993,1,0.335529475304325
G79_G27,0.0043777375204912,0,0.20728860505275,0.0053352842770074,1297,0.51363,0.186345412839214,0.598660600333876,0,0.32751863359014,0.0497205914016649,3.38629016245468e-37,0,0.0551216854928138,-0.253528395198518,0,0.433802086779039
G79_G28,0.0039547079368358,0,1.5072620350657,0.0059379844049154,5164,0.349936,0.155690869063222,0.387426419379542,0,0.111201984787746,0.0473877820517024,0,0,0.00102767824377363,-0.0236186452899732,0,0.689107514303689
G79_G29,0.0031589159408312,0,2.40842100591254,0.0061725277484591,9263,0.381911,0.33919549188351,1.50245767224368,0,0.945323645583382,0.0061789243867971,7.25338659316889e-36,0,0.00224416134482254,0.025917680314804,0,0.344999863065231
G79_G30,0.0031865502622525,0,0.926629158304594,0.0043017822943612,3261,0.338421,0.357932273652838,1.09066618107133,0,0.712020308168304,0.057626561331445,0,0,0.00794358990954886,0.0736402477130466,0,0.0158710006132072
G79_G31,0.0017852773781046,0.194154122143359,7.16690427107292,0.0105629806931757,6736,0.392907,0.331597055223317,1.64160479787228,0,1.11991294314537,0.0955194426247629,0,0,0.0629903170081983,-0.242451154546768,0,0.890705609374232
G79_G32,0.0036645699841913,0.397667888620232,6.26265234176656,0.0157317323465226,6393,0.332399,0.511104120136288,1.41706213080678,0,0.786823364828898,0.0641791586385577,0,0,0.000332593202058488,-0.0314528253991589,0,6.04931383919291e-06
G79_G33,0.0021331653454763,0,0.24914837014896,0.0027600921347063,8836,0.409652,0.262796250366178,0.463243265053504,0,1.50078579926489,0.0351033160198135,0,0,0.00791845980765598,0.0389821023737269,0,0.999035305637497
G79_G34,0.0018671743354154,0,0.196733855810271,0.0013950399676106,8025,0.814981,0.25138539271241,0.821186427080946,0,1.37720918315454,0.0340825362390863,0,0,0.0130141980840309,-0.166266135894373,0,0.502595514341021
G79_G35,0.0003071831551647,0,1.29567104057317,0.0025844305679192,468,0.421152,0.3870043006135,0.277996544392346,0,0.151142457160208,0.0125719198686285,0,0,0.0137076902868545,0.13788344295554,0,0.126601078235999
G79_G36,0.0036820316533283,0,0.438740812487298,0.0031592473023569,8037,0.367801,0.166105866936796,0.0113660396326381,0,1.60921307014677,0.0719750735331363,0,0,0.0178297679135446,-0.146956459134005,0,0.0376748204857904
G79_G37,0.0021897276852789,0,0.66043144965789,0.0019909113476611,9256,0.392718,0.119382553832662,0.504341782092795,0,1.52812362500075,0.0521398946613321,0,0,0.0188696806201277,0.130042367437034,0,0.540472904294452
G79_G38,0.0015521692639479,0,0.165106679449474,0.0016929870217284,3282,0.535308,0.155762521316459,1.03232405647056,0,0.522403967002927,0.0159355611937071,0.0031860302899066,0,0.016961899729009,0.0833033259451834,0,0.13162930763026
G79_G39,0.00425144620924,0,0.479876371821212,0.0039845834655403,6506,0.392446,0.246507517887395,1.00203940996294,0,0.733051147824394,0.0269559273129677,9.75464361127143e-37,0,0.00784240714344147,-0.111937880297157,0,0.00514645445321896
G79_G40,0.005022674018458,0,0.341707577281135,0.0025176050281707,5718,0.421711,0.212220565889738,0.643874236727156,0,0.316234010171502,0.0527591678189699,2.76583327790694e-36,0,0.00316792405713774,0.0354287245042593,0,0.417025412261755
G79_G41,0.001163625949071,0,0.555784669519113,0.0020479765590379,6048,0.608963,0.283520452172115,0.599231046449598,0,0.336996634352076,0.0655791316276007,0,0,0.0168644047737857,-0.197451801774753,0,0.673584263462697
G79_G42,0.0146251108855178,0,0.116277863606357,0.0027068807720717,6500,0.336601,0.328018986403767,0.152660193370656,0,0.637409183170134,0.0218295222927225,3.38285508303152e-36,0,0.000803412943108623,0.0950746483674633,1,0.539889046743113
G79_G43,0.001812385376984,0,0.0789384644567775,0.0019893258454596,8411,0.365166,0.279622916398995,0.723302809534112,0,0.358899866050975,0.0576561837273354,1.29360037241751e-36,0,0.00189211293295288,-0.139851663396371,0,0.240545163365767
G79_G44,0.0097004115194294,0.986818500896966,9.6023079118028,0.021477894378706,7455,0.333475,0.431086019143383,1.5851740004886,0,0.578429810995355,0.0831091468299819,0,0,0.00104470165272543,0.109164226401218,0,0.20111310250262
G79_G45,0.0032216849718874,0,1.4731210267655,0.0069346730459401,3844,0.335308,0.383798824486933,1.54997963193911,0.278118100063541,0.171987067940563,0.0199686149926915,4.73637188985713e-36,0,7.31065860832601e-05,0.0208463347909977,0,0.842590383045819
G79_G46,0.0026660195921318,0,0.147719981409932,0.0036252414769079,8693,0.393838,0.136139430499591,1.2665685304565,0,0.829265614787664,0.0471401866667528,2.45473461470131e-36,0,0.0135524706026427,-0.11012433393333,0,0.161217772361718
G79_G47,0.0145100012393194,0,0,0.0110278945072435,2108,0.543872,0.159453488355494,0.515430898628652,0,0.357294054786009,0.0315246339785933,0.0011370496576834,0,0.0202870786675905,-0.117997215696655,0,0.100449857777567
G79_G48,0.0006259867937932,0,0.0617974791034549,0.0014847017182162,425,0.32954,0.164049616561969,0.812932073282985,0,0.212886327847316,0.0045566890946749,1.19093236797823e-36,0,0.0201166333340929,0.0809274917169359,0,0.243327526460549
G79_G49,0.0027247713944707,0,0.326285166370864,0.0030001086633383,5737,0.327915,0.203253259483876,0.548746229197045,0,0.616252365922551,0.0409346588967881,4.17235601310111e-36,0,0.0036470366849985,-0.0717123346041788,0,0.499002153714965
G79_G50,0.0032514230028741,0,0.508865200952648,0.0047403388866915,4651,0.451734,0.217659214672294,0.394265292988631,0,0.439185095463474,0.034775337761366,0,0,2.9606705147287e-06,-0.0439969276590659,0,0.211351730735526
G79_G51,0.003301824198755,0,0.980662723617856,0.0058640025545942,3645,0.339639,0.186008315467992,0.561927048514235,0,0.346641359921574,0.0165079389034649,0,0,0.00651797112529648,-0.0335197542148858,0,0.077342921967161
G79_G52,0.0073929512366719,0,2.94280816441012,0.0094934487712658,5802,0.432155,0.322396307937908,1.63083695577491,0,0.559959233740511,0.0676364562504128,1.76483792319202e-36,0,0.00946304116016367,-0.0744083337387367,0,0.115574473994981
G79_G53,0.0012327427830912,0,0.355459201140667,0.0030148649169231,6102,0.399676,0.292856507493932,0.900429210868738,0,1.28078142402433,0.0589748885643067,0,0,0.00394700687316469,0.00824630906690793,0,0.78069445171349
G79_G54,0.0034593672069067,0,0.811946210019104,0.0018514306875402,4928,0.337234,0.255337222177601,0.330021621291925,0,0.424645644906732,0.0152651201069528,0,0,0.00051583528591348,-0.0676269363652973,0,0.565542218469005
G79_G55,0.0017071052465386,0,0.746762447059842,0.0030266984398745,7666,0.796016,0.181433581446536,0.845201400679814,0,2.08645459742887,0.0018444442783829,0,0,0.0073223532474876,0.139231770934031,0,0.72132774656697
G79_G56,0.0022699306523605,0,0.582606405423219,0.0038736926052972,6503,0.538122,0.167906426723079,0.18607410138242,0,1.43787333772195,0.0528189307558899,0,0,0.000607194545359159,-0.0924943593749103,0,0.515639965393366
G79_G57,0.00705402628939,0,3.27312383865665,0.009104586412234,9646,0.498668,0.37700783049627,1.57176924141468,0,1.04470654995556,0.0805201753766237,2.66750659862601e-36,0,0.00511703839242923,0.172951370565957,0,0.60824815656837
G79_G58,0.0075436274416921,0,0.215827738586336,0.0072153993085287,5390,0.336254,0.196492262025956,0.72711293158054,0,0.488924492535837,0.0293824131956533,2.02394107334372e-36,0,0.00923835432660045,-0.0589781443087756,0,0.741024190863068
G79_G59,0.0035620610563875,0,0.195907212641195,0.0025338209040848,5881,0.986854,0.24476977422906,0.0151815045094508,0,1.10113071528164,0.0277346781758135,5.82817515908281e-36,0,0.00012330172232971,0.0121933656578317,0,0.119095505813344
G79_G60,0.0073952345574598,0,9.10948761535764,0.0188592814740609,1630,0.395317,0.436385146952935,1.66343183243594,0,0.0631003120281323,0.0052693976069167,1.64534393076741e-36,0,0.00374086836740338,0.108564159193647,0,0.26159046747455
G79_G61,0.0043204573887002,0,1.78587664496433,0.0059923888834374,865,0.727137,0.283985809374286,1.8720769729705,0,0.379526241440273,0.094396983256224,0,0,0.0179309350653754,0.118093226449866,0,0.24059598920241
G79_G62,0.0018597412500028,0,0.33073812306798,0.0022514939363279,5723,0.325068,0.173550630946729,0.698861463368865,0,0.137491629883004,0.0267654609707875,0,0,0.0100286764720881,-0.165546541224538,0,0.74214680251606
G79_G63,0.0056212292654935,0,0.340856984276331,0.0044042400311063,3994,0.383204,0.215742449086595,0.25218449452923,0,0.100376487435204,0.0624489848507483,0,0,0.0479251581695436,-0.260765205721818,0,0.0206899083999987
G79_G64,0.0076169242107728,0.385909835426254,0.660615658051042,0.0111700990470178,297,0.330676,0.36699013433615,1.49894719723318,0,0.168854481680304,0.0197045115899931,5.54105724408212e-36,0,0.0278936457797059,-0.0191181412331948,0,0.113663900680535
G79_G65,0.0214320422107599,0.394859995320178,9.5766385681094,0.0273894102746045,5456,0.362343,0.564880234740224,1.88566789553454,0,0.196711138565824,0.0401203467584239,0,0,4.02832781269836e-05,0.00919930630298552,0,0.205392648150948
G79_G66,0.006181288958936,0,0.0950979130006915,0.0036765795064308,2668,0.751077,0.138635846570578,0.985552800763955,0,0.482304938946637,0.0097657298088121,0.003393796511409,0,0.00152249598781578,0.0262349383149804,0,0.2118754241742
G79_G67,0.0055909665474989,0,0,0.0080596622590212,2871,0.429139,0.10978176451691,1.29510231379208,0,0.273333173891736,0.0023873950704464,0.0007673877840075,0,0.00412096939503037,-0.100763285495231,0,0.601514130665099
G79_G68,0.0038198705063692,0,0.579779541468162,0.0030055184514189,9762,0.338743,0.210163047961894,0.535340776070702,0,1.49318285715282,0.0488318296057745,0,0,0.0116055226428759,-0.0400004800566467,0,0.250426452308261
G79_G69,0.0020069947253234,0,0.716005604951871,0.0030359140760381,7752,0.335039,0.257186532045328,0.691482357618854,0,0.59678668414885,0.0002351397961041,4.3673971324043e-36,0,0.0104035495973423,-0.0803012346452368,0,0.60251959985955
G79_G70,0.0070116848595389,0,0.421128935424793,0.0103315893106216,3705,0.743117,0.180719771742558,1.85392138320185,0,0.521865167948793,0.0078284913578148,0,0,0.00184708111328409,-0.0392683980634107,0,0.185382438315535
G79_G71,0.0102524851221515,0,0.494245804198699,0.0072695742920868,197,0.344734,0.195729447956189,0.360609095597797,0,0.0225076313327169,0.0167246769461971,1.45054072578726e-36,0,0.00830245336147081,-0.115393040788977,0,0.00296681870285557
G79_G72,0.0100050579059301,0.388152250214492,3.88265344458741,0.0153431142278932,1149,0.350129,0.333380979294112,1.77185327047948,0,0.0800659292248833,0.0193746380740479,7.88751685550994e-37,0,0.00415509513002745,-0.0508136911370663,1,0.875930989208001
G79_G73,0.0059763507715396,0,5.26334845962795,0.0079486575245883,5843,0.389263,0.265422447491962,1.64853245311286,0,0.507817871857332,0.0216815613223613,7.68984845551517e-36,0,0.000159794471353978,0.0112093899643556,0,0.382155675486527
G79_G74,0.0028842515615074,0,0.0982733880890564,0.0028095435135775,6217,0.509771,0.186206098562812,1.12907788366392,0,0.111435279364119,0.034000466896385,0.0046644033503855,0,9.71361586951525e-05,0.0132016370029884,0,0.133498948033176
G79_G75,0.0074290149900592,0,5.40955942091339,0.0091215703371303,3069,0.388857,0.31753083570556,1.62379869706935,0,0.551623806568724,0.075165450333697,0.0006472151179886,0,0.000299485632747814,0.0538140271749186,0,0.107857974980191
G79_G76,0.0021140313173348,0,0.39312447694612,0.0024976665742575,7741,0.384929,0.255556741746316,0.489952851248519,0,0.121535003954216,0.0482540169730804,8.70819581987505e-38,0,0.00331276103936842,-0.0450170419119357,0,0.176123640007399
G79_G77,0.0069595911035982,0,0.542540925843814,0.0057853910335769,3696,0.375431,0.224725192159161,0.519898143680134,0,0.404147029242526,0.0648705408395892,0,0,0.0102158055850376,-0.128762421400469,0,0.317061809574815
G79_G78,0.0026174734309372,0,0.421979690047371,0.0019455217252372,66,0.320709,0.218518870157664,0.771669438234185,0,0.344187207651034,0.0065736918097839,0,0,0.0174243457652587,0.0922063271152765,0,0.132007353159447
G79_G79,0.392330882282417,0,0,0,9605,0.481985,0,0,1,0.223352113807238,0,0,0,1,1,0,1
G79_G80,0.0033185677215711,0,0.897645884055834,0.0039070017052425,6168,0.939226,0.353845917902275,1.65399669704494,0,0.563870950946651,0.0377097362809888,0,0,0.0162488892932734,-0.199954394906628,0,0.499399574612116
G79_G81,0.0015435354152746,0,0.0965602743212564,0.0016546670384667,6067,0.474439,0.186442846969004,0.503878825408469,0,0.478677056749869,0.0520927613967396,0,0,0.00013805763210048,0.155573424234717,0,0.0168877875484554
G79_G82,0.0005973900752404,0,0.137604745942531,0.0010665196477572,946,0.609912,0.271299292123442,0.161652132844629,0,0.470341258653329,0.114308918748176,0,0,0.00216834634861441,0.136443281657371,0,0.516150735018262
G79_G83,0.0239091763202141,0.993136260822089,13.0151053309069,0.0448407451205628,6968,0.674827,0.606978545364428,1.867882887515,0,0.152689114445036,0.0718401386521206,1.97686880979962e-37,0,0.0309862027949681,0.186524890801201,0,0.512397804758549
G79_G84,0.0142371692531653,0,0.394559766210607,0.0093100314263337,3047,0.971493,0.397038877809915,1.4050573941731,0,0.325964498984244,0.0317488352272458,2.94576775513888e-36,0,4.13684654601856e-06,0.0565383322972885,0,0.0803757007564591
G79_G85,0.004059258809545,0,0.128673787738228,0.002136059836937,2973,0.369604,0.314285669930203,0.0073307445532295,0,0.449567319760155,0.0484015878612659,2.94131132910092e-36,0,0.00375224882780042,-0.0901060918887799,0,0.00481638392095299
G79_G86,0.0042373387464874,0,11.1974189968622,0.0196361271181203,6433,0.520265,0.427049767411558,1.80506374660629,0,0.371587635503012,0.005393419867474,0.001608745251032,0,6.96138959204419e-07,-0.125954106869039,0,0.140318746531174
G79_G87,0.001565713152515,0,0.521807964785455,0.0030203849918324,9566,0.511285,0.168596190570392,1.39963909299475,0,0.531538374776899,0.000842322258766,0,0,0.00168914434046243,-0.0568863712776794,0,0.777600427859269
G79_G88,0.006817141203418,0,0.666271487330198,0.0054351097977068,5354,0.863732,0.278658700385305,1.61480280690216,0,0.523294595909471,0.0783138344655181,2.09904282455511e-36,0,0.0120075679078536,0.0598987086596831,0,0.786194047852303
G79_G89,0.0025051387141186,0,0.363333366454506,0.0021045569926391,9375,0.478123,0.194029345582431,0.765879564584975,0,1.37950960035895,0.0074414118343558,5.66679588526816e-37,0,0.00459567900819686,0.0436368873345237,0,0.999906661505024
G79_G90,0.0008178991889305,0,0.266636517477725,0.000683945036138,1100,0.387672,0.177401042957628,0.686415742900023,0,0.356923057866474,0.0502297051038669,0,0,0.0287351869853028,0.232790072504883,0,0.0373878634418583
G79_G91,0.0026107299456716,0,0.39246781408748,0.0023091330931185,9135,0.932414,0.295471951973311,0.411821940280856,0,0.587409642397098,0.0360614353505972,2.52879132818719e-36,0,0.0199858737465776,-0.122005664643225,0,0.000177389642942948
G79_G92,0.0033342012528947,0,0.161226191824482,0.0034764766845267,7540,0.595129,0.304998534352864,0.193115970611725,0,0.285984346727921,0.0476892903784567,0,0,0.0195244710359694,0.0987470596777945,0,0.685496301980103
G79_G93,0.0013087765600161,0,1.55390947957326,0.0017894215797614,878,0.372304,0.269397386347161,1.12805886429491,0,0.429365387020022,0.0083397235010254,4.27084116532211e-37,0,0.00351934867725825,-0.0139815659363917,0,0.530504327183184
G79_G94,0.0057722169702581,0,0.0382835669070726,0.0010806831314201,4744,0.627908,0.306530879317885,1.0178781491504,0,1.04414284883643,0.0226014455334109,2.64995155952213e-36,0,0.00530797093886963,0.0568143632127709,0,0.745240751696077
G79_G95,0.0124086901596681,0.392364090164574,2.82447896705039,0.0161485809598459,7380,0.331176,0.511656035299306,1.71226881185882,0,0.747379136678567,0.0521984829525683,0.0012633777664355,0,0.003915993036249,-0.0215664154400822,0,0.347030670083182
G79_G96,0.0069544659253534,0,1.0882097546278,0.0049104809951501,7780,0.583702,0.291058983637142,0.731011389232934,0,0.338843425343154,0.0125215824755167,0.0018188344869822,0,0.00115163083562221,-0.00756084681538776,0,0.980651518374968
G79_G97,0.0074591880891085,0,2.73410423503215,0.0088358570121346,7791,0.445895,0.36581114777307,1.41883646482568,0,1.13565411483951,0.0842619316397916,7.34162016124968e-36,0,0.0104111683796385,-0.0442730914073051,0,0.735354498891681
G79_G98,0.0102757688121574,0.775875516730364,11.1307953030227,0.0307119539241168,4937,0.572649,0.611172081415547,1.83906070178437,0,0.452930394259535,0.0341406768019627,0,0,0.00942193467139822,0.108276126934013,0,0.0942119487321498
G79_G99,0.0022266568992878,0,0.155700931878135,0.0024448367076934,7541,0.361389,0.213211878980489,0.52892492950091,0,0.540529393774218,0.0199796451187468,0,0,0.000445308752481786,0.0103091546260605,0,0.0191334054988561
G79_G100,0.0013521538639081,0,0.588290870550903,0.0021267198610279,9525,0.40797,0.209401604040727,0.380396532396627,0,0.706721497292378,0.104833928649438,2.03933850098202e-36,0,0.00171552254277705,-0.0121573616253775,0,0.397209962757785
G31_G1,0.0078279156492425,0,1.63009952345407,0.0066214625354581,6430,0.355712,0.135396879104272,1.5361746098334,0,0.127376870725207,0.0386539551868464,0,0,0.00450218712729043,0.027471571316635,0,0.780149967154492
G31_G2,0.0090682143470494,0,2.62371749783626,0.0184510100192497,693,0.344244,0.231882445366439,0.729095952594875,0,0.0084300963190046,0.0171900798097731,0.0009482052544422,0,0.00883711550742599,-0.0708430843084308,0,0.300740658309518
