G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3077045	0.2563862	0.5208261	0.5468861	0.4239788	0.5705747	0.0390216	0.4467504	0.6474339	0.2183581	0.2971825	0.1486413	0.1596911	0.3991682	0.1574669	0.3075650	0.0370491	0.3476336	0.4787960	0.6157130	0.1248339	0.1549672	0.4493079	0.4727490	0.5630747	0.6124575	0.0217642	0.2717587	0.0000000	0.0085516	0.0401023	0.3626602	0.0201450	0.1157615	0.1686254	0.1151090	0.4000555	0.0180995	0.6051104	0.2985154	0.6845641	0.0383577	0.6287688	0.4148321	0.0687292	0.7182267	0.3002626	0.2432991	0.6740655	0.6438979	0.1062376	0.6033421	0.4219119	0.6805412	0.5936043	0.0884089	0.0381386	0.0224745	0.7354618	0.7232243	0.0048341	0.0575795	0.3405607	0.0000000	0.1663580	0.5383453	0.0387679	0.0598432	0.4347210	0.0425648	0.6564758	0.3601856	0.2946001	0.0654100	0.4663667	0.0701215	0.6865998	0.4347571	0.3026260	0.3108679	0.4325220	0.3603709	0.7579755	0.0488822	0.6648539	0.5914009	0.0472450	0.7207049	0.0711874	0.6600205	0.7857128	0.6765842	0.6426644	0.0000167	0.6309014	0.0602647	0.6536300	0.6551840	0.0236791	0.7007885
0.4164210	0.0029313	0.2779235	0.3104088	0.5798772	0.6052329	0.0752560	0.7471259	0.6916876	0.2207835	0.4005460	0.1509521	0.0730337	0.4921288	0.7141746	0.2993210	0.0432823	0.1160863	0.4186941	0.5373640	0.0281811	0.0036067	0.6603111	0.6761127	0.6163112	0.0765136	0.0234542	0.3200235	0.0000000	0.0044203	0.0496250	0.4025337	0.0316596	0.0938203	0.1907737	0.0190689	0.0543782	0.6544383	0.6357320	0.2550097	0.6795456	0.0330131	0.5471730	0.4719324	0.0452119	0.7811962	0.7097235	0.6512099	0.3922114	0.3876147	0.0037531	0.7727582	0.5054809	0.3383004	0.6747111	0.1001335	0.0369039	0.0247799	0.7601980	0.6668905	0.0136140	0.0512839	0.6900555	0.0082473	0.0000000	0.6404290	0.0550907	0.6690914	0.5275658	0.0519876	0.0096933	0.0577687	0.2369135	0.6274156	0.2246976	0.4381051	0.3967764	0.0466292	0.5215539	0.0386864	0.0618501	0.0053416	0.6450442	0.0403378	0.7034874	0.7490858	0.6964750	0.7201658	0.6710240	0.5249468	0.6928961	0.6241286	0.6534562	0.0044984	0.7303485	0.2023785	0.5600014	0.8706145	0.6510832	0.0303103
0.5755226	0.0268739	0.3026295	0.2925541	0.4981935	0.7036808	0.0195093	0.6707221	0.7381877	0.2395675	0.2761706	0.1267341	0.0496376	0.4663269	0.6225532	0.2495287	0.0576045	0.1226599	0.3868106	0.6901828	0.0583225	0.0131501	0.6690343	0.6360575	0.5536792	0.0912870	0.0300693	0.3555336	0.0000000	0.0043246	0.0592491	0.3679402	0.0021047	0.0655113	0.1582541	0.0116557	0.0725533	0.7023446	0.7412082	0.1724431	0.8516459	0.0570008	0.5207599	0.5075005	0.0353576	0.6520373	0.5855943	0.5612364	0.5599573	0.3393119	0.0033748	0.5989341	0.6912299	0.3416432	0.5778118	0.0863075	0.0569898	0.0474266	0.6240422	0.6793454	0.0011815	0.0572119	0.7032056	0.0361496	0.0110010	0.6946981	0.0351142	0.2218088	0.5583426	0.0458180	0.0000000	0.0507042	0.3100616	0.6657543	0.2894048	0.4074380	0.4711662	0.0460179	0.5394333	0.0397434	0.0426834	0.0084476	0.6938718	0.0524529	0.7098820	0.6735416	0.6826254	0.7502221	0.5154751	0.6119130	0.5996033	0.5807607	0.7321504	0.0000985	0.7127049	0.1230290	0.5987264	0.6226008	0.6449492	0.0141818
0.3307340	0.2129610	0.6971773	0.4812981	0.1401125	0.6135395	0.5779351	0.4374132	0.5763388	0.2676384	0.3751022	0.1669178	0.1959121	0.2689887	0.1719603	0.1363233	0.5671577	0.2153299	0.4429111	0.4158038	0.1811610	0.2186826	0.6762525	0.3108565	0.3805536	0.6459737	0.3345586	0.5448966	0.0820744	0.0048357	0.2289667	0.3902662	0.6959672	0.2810530	0.0000000	0.1934158	0.7917865	0.0000000	0.8078107	0.2482911	0.6876605	0.0311330	0.6035986	0.0493862	0.0495901	0.5944552	0.4412484	0.2528747	0.5151687	0.5363333	0.1733530	0.6482530	0.4862315	0.6172669	0.7120942	0.5807068	0.0737000	0.0187044	0.0516054	0.7474562	0.0034887	0.0866648	0.2649196	0.5771117	0.2549259	0.5946323	0.0360937	0.0386833	0.1993752	0.0374147	0.8546104	0.4607845	0.2728590	0.0230995	0.4492892	0.0296924	0.5022220	0.4610337	0.3183256	0.2875576	0.3741779	0.3025151	0.6557103	0.0813012	0.5270775	0.8210773	0.0167743	0.7858077	0.0447339	0.6910387	0.6923148	0.7388993	0.0553093	0.5988202	0.1087403	0.5897046	0.5692171	0.5901742	0.0555008	0.6146235
0.3657130	0.2801101	0.7013719	0.4828383	0.0722794	0.5941284	0.5026854	0.5055514	0.6865646	0.2577598	0.3814215	0.0942848	0.2217551	0.3547663	0.2127117	0.2424977	0.4796220	0.2330262	0.6004616	0.5870633	0.2200191	0.1377711	0.4645208	0.5043718	0.4602044	0.6727437	0.2622252	0.4807036	0.0423958	0.0040805	0.1924183	0.5238856	0.9136223	0.2974569	0.0000000	0.1337136	0.6593507	0.0538412	0.6433359	0.2268862	0.6444698	0.0369605	0.0000000	0.0434189	0.0366185	0.6064529	0.5157691	0.2777470	0.4844181	0.8123260	0.1289950	0.5922759	0.4869865	0.5933940	0.8213320	0.4027067	0.1050472	0.0229458	0.0610380	0.7198367	0.0216319	0.1604464	0.2075829	0.5066876	0.1797778	0.5311339	0.0508324	0.0448125	0.2939750	0.0198010	0.7361413	0.2879848	0.2039627	0.0696503	0.5029375	0.0413186	0.5364202	0.4271028	0.2958863	0.3657495	0.5098742	0.3730345	0.7129345	0.0615035	0.6625290	0.6705710	0.0587384	0.6984461	0.0669561	0.6337469	0.7309866	0.8838675	0.0722157	0.4753068	0.0681062	0.5296007	0.5207194	0.7022707	0.0093982	0.5651293
0.3735208	0.2113241	0.5832317	0.4407517	0.1154152	0.8058305	0.4876214	0.3986251	0.7998767	0.2418299	0.3375403	0.1910320	0.1833452	0.3372881	0.1380114	0.2842568	0.5985253	0.2962555	0.5142940	0.4188172	0.1794773	0.1904328	0.5147257	0.4532329	0.3525088	0.6711874	0.2587752	0.4897791	0.0446704	0.0187983	0.2523378	0.4575316	0.7435893	0.3137373	0.0006767	0.1384147	0.6861990	0.0423231	0.5851655	0.2446054	0.8397449	0.0945096	0.5720965	0.0880083	0.0000000	0.6793972	0.4156243	0.2708826	0.5233833	0.6669434	0.0848524	0.7052993	0.4410645	0.5803953	0.7456749	0.3460795	0.0427139	0.0260746	0.0465853	0.6787692	0.0344061	0.0970061	0.2898694	0.5134014	0.1752885	0.5386977	0.0510031	0.0698475	0.3104003	0.0573413	0.6321931	0.2886838	0.1941506	0.0235304	0.4337500	0.0604177	0.6553042	0.4828641	0.3249283	0.4355005	0.4349867	0.3501862	0.6016717	0.0404537	0.6191905	0.6184742	0.0477976	0.6456149	0.0887057	0.6471408	0.7096485	0.7046877	0.0792972	0.4434455	0.0655945	0.5749671	0.6315554	0.8622901	0.0161840	0.6900583
0.3566995	0.4231052	0.6483397	0.4902928	0.1481233	0.6583171	0.4406793	0.3473624	0.6855991	0.2419407	0.3200055	0.1661793	0.3701990	0.3787458	0.1912193	0.1445180	0.5483926	0.1308743	0.1936201	0.4257609	0.3406536	0.4689541	0.4595980	0.0992515	0.6073988	0.7022704	0.2597913	0.4167577	0.0727464	0.0018404	0.2071227	0.3960668	0.6773791	0.3034356	0.0000000	0.4355537	0.5727308	0.0108803	0.6981367	0.2994259	0.7289021	0.0647737	0.5657652	0.0316819	0.0539714	0.5888722	0.3806668	0.2163218	0.5992142	0.5424493	0.4660558	0.4987654	0.4241193	0.5617144	0.5428469	0.6271467	0.0755846	0.0391984	0.0293212	0.5928008	0.0138595	0.1405470	0.2869868	0.5034137	0.4200757	0.4657210	0.0859448	0.0647256	0.4343239	0.1170208	0.7387395	0.6059537	0.3786259	0.0000000	0.3950443	0.0721978	0.6417241	0.4504029	0.3096707	0.4507194	0.4114532	0.2630898	0.8279073	0.0317416	0.2797571	0.2375806	0.0104172	0.4459450	0.0383742	0.7198008	0.7204742	0.7115504	0.0724975	0.4067024	0.0490440	0.5867343	0.5681895	0.6502324	0.0259725	0.6384535
0.3168856	0.3064219	0.6535926	0.4156367	0.0932845	0.5790012	0.6883358	0.4246559	0.5924037	0.2225349	0.3629467	0.1502249	0.2493916	0.3535476	0.1986799	0.1952048	0.5649652	0.2415853	0.6549482	0.3831016	0.4102920	0.2172109	0.5097311	0.6446159	0.3510384	0.5718038	0.3212923	0.4625313	0.0616912	0.0170121	0.1810489	0.3966734	0.8210251	0.2946292	0.0000000	0.2937734	0.6119655	0.0155578	0.6628821	0.2116516	0.6762256	0.0490105	0.6314275	0.0350238	0.0813031	0.7684487	0.3833496	0.3221428	0.6318085	0.5824839	0.1577948	0.5742857	0.4843667	0.4956259	0.5798989	0.4136649	0.0954497	0.0158457	0.0600408	0.5904811	0.0098134	0.0475418	0.2637406	0.3949413	0.2897935	0.4172697	0.0235626	0.0614640	0.3696271	0.0424783	0.6568511	0.3157126	0.1182159	0.0588509	0.5283529	0.0768653	0.6433001	0.4419515	0.0000000	0.3420977	0.4674019	0.3286371	0.6741530	0.0578671	0.5392354	0.5539131	0.0037609	0.6691147	0.0431808	0.0339502	0.6789733	0.8210564	0.0925161	0.4359929	0.0511154	0.5609806	0.5330139	0.6072394	0.0550314	0.5844678
0.3662683	0.1679431	0.5808699	0.3693865	0.1060420	0.6734141	0.5556411	0.5334985	0.7415614	0.2296983	0.3708714	0.1260550	0.1722296	0.2668962	0.1820293	0.2417408	0.5157641	0.2923291	0.5133651	0.4422459	0.1468930	0.0964593	0.5967336	0.5669384	0.6405274	0.6399141	0.3180222	0.5971494	0.0604955	0.0042302	0.2160104	0.3386775	0.6620219	0.3097135	0.2469527	0.0000000	0.6568594	0.3009758	0.8100805	0.0000000	0.7023010	0.0689137	0.5702099	0.0590520	0.0414365	0.7427950	0.4880884	0.2765909	0.5973489	0.6419857	0.1463169	0.8436663	0.5324331	0.4016629	0.6472306	0.4126828	0.1578382	0.0408717	0.0838655	0.7260449	0.0155536	0.1932706	0.5974093	0.4882928	0.1658179	0.6355149	0.0691008	0.0567944	0.2169541	0.0405164	0.6035313	0.2967119	0.2363868	0.0508890	0.4203573	0.0710647	0.5788889	0.5207408	0.2517887	0.1895820	0.4558629	0.2909201	0.7794007	0.0337207	0.5973316	0.7799973	0.2112824	0.6356158	0.6221978	0.7989165	0.6957766	0.7181809	0.0523347	0.5431471	0.0813899	0.5940784	0.5653765	0.5623868	0.0270562	0.4490023
0.3435828	0.2490979	0.5486069	0.4362191	0.1606083	0.6584193	0.4693616	0.4360903	0.6125650	0.2769754	0.3855337	0.1725550	0.1540994	0.3149538	0.1224911	0.2436132	0.4908025	0.2331227	0.4578349	0.4284849	0.2285317	0.1618810	0.5025308	0.4852056	0.6016281	0.6070442	0.2661040	0.6619443	0.0808880	0.0253558	0.2193589	0.3792785	0.7473341	0.2751460	0.2192787	0.0000000	0.3891104	0.3198490	0.7788231	0.3627834	0.8223190	0.0667556	0.5614656	0.0000000	0.0459135	0.6911826	0.4163518	0.2982206	0.5576043	0.5569823	0.2569534	0.6276095	0.5153723	0.6553062	0.7414545	0.2690890	0.0857138	0.0084984	0.0718295	0.6482069	0.0088352	0.1299603	0.5887355	0.4046890	0.2447812	0.6204748	0.0381845	0.0523599	0.4189187	0.0636030	0.7455887	0.3436068	0.3312897	0.0440397	0.3889885	0.0403243	0.6576834	0.4778514	0.2621221	0.1126948	0.4014091	0.3102254	0.8028203	0.0429518	0.5263721	0.6726292	0.0070699	0.6913865	0.4316458	0.7301991	0.7844752	0.7162471	0.0846634	0.4134132	0.1162938	0.4820904	0.5409699	0.6932446	0.0788175	0.6417572
0.4207148	0.2790554	0.5132797	0.5492282	0.5203064	0.7617632	0.0316718	0.4623724	0.6928693	0.1878923	0.3661870	0.1185179	0.0828304	0.2576300	0.1903235	0.2287075	0.0284695	0.2626485	0.5263675	0.4904538	0.1800797	0.1145509	0.6782250	0.5459847	0.6550364	0.3653388	0.0175578	0.4115498	0.0193087	0.0073396	0.0189750	0.3885095	0.0066063	0.1034797	0.1448857	0.0000000	0.4164601	0.5752336	0.6812322	0.2558769	0.6412161	0.0409519	0.7165247	0.4025806	0.0317439	0.6147815	0.2857874	0.2923352	0.7341499	0.5021977	0.0497960	0.7212073	0.4686494	0.4554753	0.5527079	0.2121037	0.0651570	0.0247389	0.1059033	0.5794127	0.0017056	0.0768841	0.6798262	0.0000000	0.1683180	0.6299417	0.0248704	0.1114481	0.4918728	0.0228697	0.7622936	0.2681605	0.3431909	0.0456611	0.4557452	0.0503740	0.5637601	0.3807986	0.2565807	0.0974185	0.4373370	0.2712600	0.6682574	0.0664311	0.7753167	0.6808027	0.4066612	0.6928125	0.6762389	0.7711807	0.6983910	0.7404058	0.6066552	0.0001200	0.7452614	0.0263720	0.6915699	0.6741167	0.0235255	0.6434395
0.5803761	0.0255163	0.4324246	0.3797360	0.5195979	0.6420835	0.0722465	0.6312406	0.7740104	0.2131266	0.3630570	0.1851872	0.0588371	0.5949559	0.6922577	0.3206982	0.0364160	0.2051063	0.4366290	0.5364856	0.0066708	0.0056168	0.6813288	0.6516693	0.5261076	0.0745834	0.0270976	0.3102446	0.0259918	0.0038397	0.0401440	0.4250051	0.0055221	0.0832937	0.1623011	0.0000000	0.0441094	0.7280206	0.6423740	0.3009524	0.6766870	0.0504787	0.5305740	0.4692497	0.0854675	0.6960214	0.8265699	0.6270872	0.6770369	0.3174886	0.0029861	0.6646256	0.4607690	0.3339650	0.6670011	0.1859446	0.0707365	0.0252013	0.6823908	0.7480983	0.0080105	0.0703351	0.5730728	0.0312862	0.0063737	0.7531685	0.0763483	0.6204525	0.5660711	0.0419580	0.0544455	0.0000000	0.3374940	0.6687468	0.2741689	0.4214567	0.4670377	0.0154008	0.5672210	0.0118655	0.0571809	0.0062395	0.6955556	0.0170788	0.7427660	0.7373702	0.7512606	0.6964901	0.5833867	0.6347511	0.6869454	0.6361581	0.6603519	0.0000895	0.6793894	0.1584838	0.5976315	0.7587386	0.6651332	0.0821244
