Gene1	Gene2	Score
G99	G90	-0.336250440865497
G90	G99	-0.336250440865497
G95	G50	-0.336172797126187
G50	G95	-0.336172797126187
G91	G35	-0.335986361680244
G35	G91	-0.335986361680244
G74	G73	-0.335676254656587
G73	G74	-0.335676254656587
G27	G23	0.335388980683715
G23	G27	0.335388980683715
G50	G35	0.334862619776494
G35	G50	0.334862619776494
G68	G2	-0.334849767994134
G2	G68	-0.334849767994134
G75	G8	0.334833660912586
G8	G75	0.334833660912586
G75	G15	0.334575510185776
G15	G75	0.334575510185776
G90	G2	-0.334108810126796
G2	G90	-0.334108810126796
G73	G29	0.333858992874331
G29	G73	0.333858992874331
G98	G47	0.333795945067479
G47	G98	0.333795945067479
G56	G4	0.333790925466791
G4	G56	0.333790925466791
G95	G44	-0.333772514916667
G44	G95	-0.333772514916667
G70	G1	-0.333692116282092
G1	G70	-0.333692116282092
G62	G4	0.333281715276355
G4	G62	0.333281715276355
G40	G12	-0.332891947954782
G12	G40	-0.332891947954782
G96	G75	-0.332742546896352
G75	G96	-0.332742546896352
G73	G48	-0.331538308061061
G48	G73	-0.331538308061061
G70	G4	0.330582842864368
G4	G70	0.330582842864368
G75	G52	0.330561448636713
G52	G75	0.330561448636713
G82	G61	0.330242018297867
G87	G3	0.330195335186181
G3	G87	0.330195335186181
G52	G2	0.330079002496462
G2	G52	0.330079002496462
G87	G29	0.329977207606892
G29	G87	0.329977207606892
G41	G61	-0.329907345719152
G96	G87	0.329482315033027
G87	G96	0.329482315033027
G41	G16	-0.329338671701477
G16	G41	-0.329338671701477
G88	G63	-0.329292243445216
G63	G88	-0.329292243445216
G61	G22	0.328470804324807
G63	G61	0.327899427587821
G61	G63	0.327899427587821
G51	G15	0.327874673609879
G15	G51	0.327874673609879
G61	G5	-0.327618342475556
G85	G78	0.327464090579608
G78	G85	0.327464090579608
G94	G71	-0.327214178760156
G71	G94	-0.327214178760156
G78	G3	0.326513305139022
G3	G78	0.326513305139022
G38	G22	-0.32630916363556
G22	G38	-0.32630916363556
G78	G44	-0.32581226850041
G44	G78	-0.32581226850041
G87	G41	-0.325723214262982
G41	G87	-0.325723214262982
G35	G1	-0.325479921660942
G1	G35	-0.325479921660942
G87	G38	-0.324942961872475
G38	G87	-0.324942961872475
G75	G2	0.324901354864664
G2	G75	0.324901354864664
G72	G63	0.324876729728374
G63	G72	0.324876729728374
G55	G1	0.324739476238085
G1	G55	0.324739476238085
G51	G5	-0.3246354679781
G5	G51	-0.3246354679781
G63	G48	0.324526316153753
G48	G63	0.324526316153753
G72	G3	0.324489696361172
G3	G72	0.324489696361172
G74	G47	0.324205112734304
G47	G74	0.324205112734304
G87	G82	0.324100154284166
G23	G22	0.32349036920981
G22	G23	0.32349036920981
G10	G5	-0.323321056778386
G5	G10	-0.323321056778386
G9	G3	-0.32331373008568
G3	G9	-0.32331373008568
G3	G50	0.32293654760902
G3	G44	0.322915435758548
G93	G48	0.322820568409701
G48	G93	0.322820568409701
G54	G2	0.322178635946576
G2	G54	0.322178635946576
G61	G52	0.322023305931668
G52	G61	0.322023305931668
G88	G41	0.321996191021244
G41	G88	0.321996191021244
G65	G51	-0.321897089433144
G51	G65	-0.321897089433144
G38	G9	0.321817250003599
G9	G38	0.321817250003599
G43	G38	-0.321760256498495
G38	G43	-0.321760256498495
G94	G3	0.321187512468192
G3	G94	0.321187512468192
G16	G10	-0.32116040709376
G10	G16	-0.32116040709376
G87	G8	0.320171451531645
G8	G87	0.320171451531645
G74	G62	0.319953543176878
G62	G74	0.319953543176878
G87	G65	-0.319479974008171
G65	G87	-0.319479974008171
G87	G42	-0.319174256482544
G42	G87	-0.319174256482544
G82	G12	0.318367503996428
G12	G82	0.318367503996428
G47	G27	-0.317559192865348
G27	G47	-0.317559192865348
G98	G8	-0.317428422355175
G8	G98	-0.317428422355175
G68	G9	0.316557861682393
G9	G68	0.316557861682393
G82	G72	0.316205847779245
G96	G42	-0.316084747833414
G42	G96	-0.316084747833414
G84	G44	-0.315816844120305
G95	G85	0.31565918647003
G85	G95	0.31565918647003
G100	G53	0.315616674153043
G53	G100	0.315616674153043
G68	G63	-0.315510580086685
G63	G68	-0.315510580086685
G99	G64	0.315044616658646
G64	G99	0.315044616658646
G43	G37	-0.314552211119686
G37	G43	-0.314552211119686
G15	G3	0.314298430171299
G3	G15	0.314298430171299
G94	G65	-0.314003879959614
G65	G94	-0.314003879959614
G57	G35	-0.313816741107323
G35	G57	-0.313816741107323
G94	G62	0.313453197309363
G62	G94	0.313453197309363
G4	G47	0.313426936068642
G99	G67	0.313318165070507
G67	G99	0.313318165070507
G66	G51	0.313069593393976
G51	G66	0.313069593393976
G52	G41	0.312702047017392
G41	G52	0.312702047017392
G65	G47	-0.312652456437277
G47	G65	-0.312652456437277
G61	G47	0.311992618860274
G98	G81	0.311787841507516
G81	G98	0.311787841507516
G38	G27	-0.311393505983097
G27	G38	-0.311393505983097
G15	G4	0.311336929454197
G4	G15	0.311336929454197
G42	G38	-0.311223403880565
G38	G42	-0.311223403880565
G78	G76	-0.310856053985508
G76	G78	-0.310856053985508
G95	G35	-0.310635519867393
G35	G95	-0.310635519867393
G3	G82	0.310533340335557
G66	G63	0.310082364911767
G63	G66	0.310082364911767
G88	G81	0.310075415845508
G81	G88	0.310075415845508
G18	G11	0.309832814050224
G11	G18	0.309832814050224
G72	G6	0.309754759835916
G6	G72	0.309754759835916
G42	G15	0.309655435361642
G15	G42	0.309655435361642
G100	G29	0.309621477219351
G29	G100	0.309621477219351
G68	G62	-0.309483637514597
G62	G68	-0.309483637514597
G5	G43	0.30923442535797
G3	G81	0.308951663067431
G78	G50	-0.308700703765329
G50	G78	-0.308700703765329
G65	G57	0.308694711008325
G71	G55	0.308683555227737
G55	G71	0.308683555227737
G60	G4	-0.308537286774442
G4	G60	-0.308537286774442
G100	G88	-0.307681595136473
G88	G100	-0.307681595136473
G41	G47	-0.307516243638837
G57	G30	-0.307479204089705
G30	G57	-0.307479204089705
G53	G22	0.307457391129215
G22	G53	0.307457391129215
G82	G76	0.306895316332704
G76	G82	0.306895316332704
G61	G64	0.306720950616419
G72	G5	-0.306456075234743
G5	G72	-0.306456075234743
G94	G56	0.306020166062979
G56	G94	0.306020166062979
G61	G41	-0.305819704172089
G70	G62	0.305448245200588
G62	G70	0.305448245200588
G53	G35	0.305300769494932
G35	G53	0.305300769494932
G82	G48	0.30515538394873
G65	G10	-0.304712686925286
G10	G65	-0.304712686925286
G61	G1	-0.304560685890383
G1	G61	-0.304560685890383
G71	G64	-0.304381342164351
G64	G71	-0.304381342164351
G96	G93	-0.303924843545808
G93	G96	-0.303924843545808
G81	G27	0.303895637790337
G27	G81	0.303895637790337
G30	G5	-0.303788243519385
G5	G30	-0.303788243519385
G5	G55	0.303705846483161
G41	G60	0.303674396403578
G94	G61	0.303640528667618
G67	G4	0.303133729944714
G4	G67	0.303133729944714
G61	G42	-0.302875134367421
G42	G61	-0.302875134367421
G64	G4	0.302705327111147
G4	G64	0.302705327111147
G39	G10	0.302678458807355
G10	G39	0.302678458807355
G91	G51	-0.302616217096369
G51	G91	-0.302616217096369
G72	G4	0.302541244197684
G4	G72	0.302541244197684
G99	G41	-0.302133817711043
G41	G99	-0.302133817711043
G61	G94	0.30204805620496
G5	G39	-0.302037533184194
G65	G43	0.301317251273216
G43	G65	0.301317251273216
G81	G52	0.301164504627223
G52	G81	0.301164504627223
G96	G70	-0.301014608710404
G70	G96	-0.301014608710404
G79	G47	0.300971852696108
G47	G79	0.300971852696108
G30	G16	0.300751165899584
G16	G30	0.300751165899584
G68	G8	-0.300689676274292
G8	G68	-0.300689676274292
G4	G81	0.300476094131642
G47	G60	-0.300085220474172
G5	G60	0.299993228584637
G4	G65	-0.299961280264112
G3	G41	-0.299616108659731
G82	G84	-0.299285756574468
G90	G63	-0.298987033187262
G63	G90	-0.298987033187262
G99	G87	0.298811185204098
G87	G99	0.298811185204098
G81	G41	-0.298793345365947
G98	G61	0.298601271245232
G99	G29	0.298527805100143
G29	G99	0.298527805100143
G76	G35	0.29851725841691
G35	G76	0.29851725841691
G66	G41	-0.298354709417513
G41	G66	-0.298354709417513
G55	G39	0.298307053108173
G39	G55	0.298307053108173
G84	G60	0.298193668324078
G94	G4	0.298009723488123
G91	G23	-0.297524404315216
G23	G91	-0.297524404315216
G54	G22	0.297491173964707
G22	G54	0.297491173964707
G71	G38	0.29738523185682
G38	G71	0.29738523185682
G71	G66	-0.297314005039274
G66	G71	-0.297314005039274
G84	G55	0.296731554826979
G55	G84	0.296731554826979
G47	G62	0.296507773000395
G100	G38	-0.296383741929391
G38	G100	-0.296383741929391
G53	G15	0.296337369638843
G15	G53	0.296337369638843
G75	G1	-0.296290820524262
G1	G75	-0.296290820524262
G88	G62	0.296172135117263
G62	G88	0.296172135117263
G39	G27	-0.295750341612412
G27	G39	-0.295750341612412
G68	G51	-0.295639907088389
G51	G68	-0.295639907088389
G57	G43	0.295579132084623
G65	G5	0.295556293814431
G3	G10	0.294205118207907
G10	G4	0.294078864069124
G4	G10	0.294078864069124
G47	G4	0.293892050416735
G65	G63	-0.293743323234313
G63	G65	-0.293743323234313
G100	G8	0.293721545482748
G8	G100	0.293721545482748
G76	G52	-0.29366718218208
G52	G76	-0.29366718218208
G62	G22	-0.293645130232974
G22	G62	-0.293645130232974
G78	G39	-0.293596478992991
G39	G78	-0.293596478992991
G57	G56	-0.293550453864037
G77	G29	-0.293548324405112
G66	G3	0.293526161175899
G3	G66	0.293526161175899
G82	G77	-0.293507275717969
G41	G10	-0.293489555214012
G57	G42	0.293241448270707
G65	G55	0.2930061748607
G91	G38	0.292970647110015
G38	G91	0.292970647110015
G100	G64	0.292921063900627
G64	G100	0.292921063900627
G61	G60	-0.292204558826544
G85	G50	-0.291983226440626
G50	G85	-0.291983226440626
G20	G6	0.291889105577642
G6	G20	0.291889105577642
G74	G12	-0.291584961260361
G12	G74	-0.291584961260361
G41	G27	-0.291483042902112
G27	G41	-0.291483042902112
G52	G3	0.290919899772934
G3	G52	0.290919899772934
G66	G22	0.290833908287192
G22	G66	0.290833908287192
G85	G5	0.290374971116175
G5	G85	0.290374971116175
G81	G10	0.290302993243704
G60	G61	-0.289910759584329
G65	G4	-0.289631291218349
G82	G60	-0.289113143631655
G50	G43	-0.288638717611117
G43	G50	-0.288638717611117
G73	G53	0.288595928997518
G53	G73	0.288595928997518
G51	G30	0.28819613090654
G30	G51	0.28819613090654
G5	G65	0.288005359250207
G41	G65	0.28777899584435
G41	G6	-0.287677861497853
G78	G5	0.287653447176297
G5	G78	0.287653447176297
G96	G85	-0.287118446525243
G85	G96	-0.287118446525243
G91	G77	-0.287003598836499
G77	G91	-0.287003598836499
G81	G3	0.286959734388541
G64	G58	0.286266426910579
G58	G64	0.286266426910579
G43	G15	0.286254703490381
G15	G43	0.286254703490381
G91	G58	-0.286228922012349
G58	G91	-0.286228922012349
G88	G38	0.28573813520577
G38	G88	0.28573813520577
G77	G30	-0.285670675224212
G30	G77	-0.285670675224212
G61	G43	-0.285515931046727
G41	G62	-0.284882908312783
G22	G61	0.284755603825251
G82	G41	-0.284691365253071
G39	G37	0.284623387982967
G37	G39	0.284623387982967
G73	G3	0.284613028133524
G3	G73	0.284613028133524
G67	G58	0.284443865834621
G58	G67	0.284443865834621
G65	G1	0.284331052570973
G82	G3	0.28414642288138
G84	G41	0.284029216405733
G87	G47	0.283923982991445
G66	G38	-0.283882172074338
G38	G66	-0.283882172074338
G82	G51	0.283854910626512
G64	G47	0.283841066637624
G98	G54	-0.283824502886635
G54	G98	-0.283824502886635
G3	G47	0.283585316130444
G41	G3	-0.283434673944329
G98	G4	0.283091148032427
G56	G53	0.283039193839335
G53	G56	0.283039193839335
G100	G67	0.283036274850842
G67	G100	0.283036274850842
G47	G94	0.282898917580448
G77	G52	-0.282710865190933
G52	G77	-0.282710865190933
G56	G9	-0.282665052585772
G9	G56	-0.282665052585772
G99	G53	0.282286252771894
G53	G99	0.282286252771894
G54	G5	-0.282203171668968
G5	G54	-0.282203171668968
G82	G22	0.282119712056389
G95	G5	0.282093168609656
G5	G95	0.282093168609656
G12	G10	-0.281759334352671
G10	G12	-0.281759334352671
G43	G56	-0.281644153121538
G43	G10	-0.281448673194113
G10	G43	-0.281448673194113
G54	G9	-0.281084092165065
G9	G54	-0.281084092165065
G65	G44	-0.280977701132553
G82	G64	0.280594343375182
G93	G88	0.2805020428791
G88	G93	0.2805020428791
G82	G47	0.280311699897972
G75	G9	-0.280215478772035
G9	G75	-0.280215478772035
G61	G55	-0.280164414121893
G47	G15	-0.280159203450156
G15	G47	-0.280159203450156
G22	G47	0.280048031941472
G85	G82	-0.279887810938565
G82	G85	-0.279887810938565
G88	G23	-0.279721293856407
G23	G88	-0.279721293856407
G38	G30	-0.279524404210199
G30	G38	-0.279524404210199
G18	G15	0.279009434375679
G15	G18	0.279009434375679
G47	G40	0.278992366453404
G40	G47	0.278992366453404
G41	G74	-0.278754078776474
G85	G76	-0.278748232311752
G76	G85	-0.278748232311752
G56	G2	0.278708784146803
G2	G56	0.278708784146803
G46	G39	0.278414425138692
G39	G46	0.278414425138692
G93	G76	0.27834649137657
G76	G93	0.27834649137657
G60	G10	-0.278309672543676
G54	G35	0.27828028290262
G35	G54	0.27828028290262
G100	G63	0.278026799401429
G63	G100	0.278026799401429
G98	G6	0.277620329108568
G6	G98	0.277620329108568
G46	G43	-0.27743454178253
G43	G46	-0.27743454178253
G63	G38	-0.27740993836865
G38	G63	-0.27740993836865
G47	G3	0.277372686711704
G47	G12	-0.277253338125954
G12	G47	-0.277253338125954
G71	G52	-0.277116271325111
G52	G71	-0.277116271325111
G94	G10	0.277087478897703
G10	G94	0.277087478897703
G35	G5	-0.276773433770274
G5	G35	-0.276773433770274
G50	G87	0.276459782562463
G61	G39	0.276331883547795
G50	G60	-0.275578932635884
G42	G11	0.275483099999454
G11	G42	0.275483099999454
G4	G42	-0.275157720897377
G96	G16	-0.275122506058121
G16	G96	-0.275122506058121
G60	G1	0.274636655883687
G42	G56	-0.274585496870081
G39	G5	-0.274546432069319
G94	G41	-0.274526692773144
G41	G55	0.274408725900434
G70	G57	-0.274385586939838
G57	G70	-0.274385586939838
G77	G67	-0.274127269287612
G61	G44	0.274090837733565
G62	G51	0.273637902829405
G51	G62	0.273637902829405
G94	G82	0.273374323487676
G82	G5	-0.273252274657953
G94	G47	0.27301340358775
G23	G10	0.272811516030691
G10	G23	0.272811516030691
G40	G11	-0.27279028367013
G11	G40	-0.27279028367013
G68	G30	-0.272634614180429
G30	G68	-0.272634614180429
G60	G22	-0.272514012284146
G77	G61	-0.272205709940951
G61	G77	-0.272205709940951
G50	G4	0.272109995362442
G27	G22	0.271908430003316
G22	G27	0.271908430003316
G62	G15	0.271896439673634
G15	G62	0.271896439673634
G84	G39	-0.271867825226505
G73	G35	0.271188560514602
G35	G73	0.271188560514602
G88	G77	-0.27099576437874
G77	G88	-0.27099576437874
G64	G61	0.270952170925456
G39	G2	-0.270886748734084
G2	G39	-0.270886748734084
G60	G3	-0.270564994225765
G3	G60	-0.270564994225765
G95	G3	0.270504865413326
G3	G95	0.270504865413326
G98	G16	-0.270417810830697
G16	G98	-0.270417810830697
G68	G1	0.270376672508584
G1	G68	0.270376672508584
G56	G5	-0.270293438595769
G5	G56	-0.270293438595769
G47	G5	-0.269614328813891
G91	G74	0.269342631519432
G74	G91	0.269342631519432
G56	G1	-0.269258537633389
G1	G56	-0.269258537633389
G76	G30	0.269240539560087
G30	G76	0.269240539560087
G60	G53	-0.269073454251322
G96	G47	0.26904002334183
G47	G96	0.26904002334183
G58	G10	0.268972934465558
G10	G58	0.268972934465558
G50	G74	0.268860498424628
G96	G43	-0.268744279457286
G43	G96	-0.268744279457286
G61	G50	0.268717872406164
G66	G54	0.268660280080224
G54	G66	0.268660280080224
G47	G64	0.26859903696884
G96	G10	0.268546088305609
G10	G96	0.268546088305609
G90	G10	-0.268533857903387
G10	G90	-0.268533857903387
G99	G8	0.268489224775563
G8	G99	0.268489224775563
G50	G61	0.268446795469458
G81	G48	0.268160746608625
G48	G81	0.268160746608625
G42	G30	0.268026529151102
G30	G42	0.268026529151102
G100	G41	-0.267987229349441
G41	G100	-0.267987229349441
G74	G3	0.267855295123933
G76	G39	0.267585668677545
G39	G76	0.267585668677545
G40	G10	0.267485719185401
G10	G40	0.267485719185401
G5	G61	-0.26742880665811
G75	G53	0.267410713620205
G53	G75	0.267410713620205
G47	G61	0.267298934526944
G87	G58	0.267020417193174
G58	G87	0.267020417193174
G15	G8	0.266761889379098
G8	G15	0.266761889379098
G91	G2	-0.266752547506691
G2	G91	-0.266752547506691
G94	G60	-0.266734420028826
G39	G3	-0.266711235695224
G3	G39	-0.266711235695224
G95	G52	0.266634148509498
G52	G95	0.266634148509498
G96	G32	-0.266630375808718
G32	G96	-0.266630375808718
G48	G57	-0.266586729140637
G41	G94	-0.266542445866859
G96	G15	-0.266404295619945
G15	G96	-0.266404295619945
G75	G6	0.266385535833962
G6	G75	0.266385535833962
G81	G50	0.266385298134298
G47	G9	0.26624226417072
G9	G47	0.26624226417072
G50	G64	0.265730790157414
G62	G50	0.26565419746121
G75	G57	-0.265651441430837
G58	G57	-0.265482528944478
G57	G58	-0.265482528944478
G41	G8	-0.265239216266784
G8	G41	-0.265239216266784
G48	G87	0.264906425591448
G66	G4	0.264891526083922
G4	G66	0.264891526083922
G70	G61	0.264865879688807
G61	G70	0.264865879688807
G96	G94	-0.264780077690591
G94	G96	-0.264780077690591
G98	G74	0.264643042800128
G74	G98	0.264643042800128
G98	G39	0.264525780347839
G39	G98	0.264525780347839
G43	G11	0.264177054684209
G11	G43	0.264177054684209
G50	G27	0.264114961855386
G27	G50	0.264114961855386
G57	G77	0.264001079569409
G60	G57	0.263783232557513
G10	G3	0.263706535175428
G82	G62	0.263632311703999
G22	G65	-0.26355828716217
G53	G42	-0.263408299860813
G64	G35	0.263201971618447
G35	G64	0.263201971618447
G61	G57	-0.263179227102214
G57	G61	-0.263179227102214
G74	G81	0.26314861670024
G96	G82	0.262978090289265
G82	G96	0.262978090289265
G63	G30	0.262944520627748
G30	G63	0.262944520627748
G5	G42	0.262759478609931
G50	G84	-0.262757138392112
G64	G5	-0.26270067263077
G15	G5	-0.262535747057044
G5	G15	-0.262535747057044
G91	G22	-0.262386852226941
G22	G91	-0.262386852226941
G72	G52	0.262334295690454
G52	G72	0.262334295690454
G47	G87	0.262276410939371
G42	G77	0.26209920499914
G96	G84	0.261898820548034
G84	G96	0.261898820548034
G70	G5	-0.261851596175697
G5	G70	-0.261851596175697
G60	G94	-0.261825709202575
G73	G8	0.261775044082313
G8	G73	0.261775044082313
G91	G4	-0.261764664846136
G4	G91	-0.261764664846136
G61	G40	0.261398850964087
G5	G62	-0.26137548594913
G73	G54	0.261307581628344
G54	G73	0.261307581628344
G50	G41	-0.261289939410138
G43	G72	-0.261259049936625
G60	G30	-0.261019749400754
G30	G60	-0.261019749400754
G95	G81	0.260886172331537
G81	G95	0.260886172331537
G54	G30	0.260335395373553
G30	G54	0.260335395373553
G73	G32	-0.260170072496123
G32	G73	-0.260170072496123
G95	G41	-0.260147840472064
G94	G84	-0.260115842031717
G88	G42	0.259900841877166
G42	G88	0.259900841877166
G90	G15	0.259838578894929
G15	G90	0.259838578894929
G41	G2	-0.259813011448155
G3	G43	-0.259801089649179
G58	G1	-0.259737324021214
G1	G58	-0.259737324021214
G84	G50	-0.259562629153738
G66	G9	-0.259548867491558
G9	G66	-0.259548867491558
G55	G65	0.259411597536074
G64	G62	0.259339686354169
G65	G53	-0.258977653967795
G93	G91	0.258785398646136
G91	G93	0.258785398646136
G82	G27	0.258709982291157
G27	G82	0.258709982291157
G47	G82	0.258622831440255
G43	G2	0.258616406157986
G2	G43	0.258616406157986
G62	G39	-0.25850017145298
G39	G62	-0.25850017145298
G88	G72	0.258372187031531
G72	G88	0.258372187031531
G87	G43	-0.258150083084668
G73	G4	0.257825676271076
G4	G73	0.257825676271076
G74	G82	0.257798153563597
G90	G48	0.257618216323372
G48	G90	0.257618216323372
G99	G96	0.25757190034766
G96	G99	0.25757190034766
G95	G30	-0.257435617934367
G30	G95	-0.257435617934367
G63	G44	0.257291911315018
G3	G27	0.257261437239955
G94	G55	-0.257184024313263
G55	G41	0.256982809705271
G81	G57	-0.256864426159347
G55	G43	-0.256826272222881
G43	G55	-0.256826272222881
G61	G53	0.256815771688337
G53	G61	0.256815771688337
G42	G72	-0.25678119188483
G84	G5	0.256747539920892
G51	G39	0.256700895198063
G1	G43	0.256665069010232
G82	G35	0.256663207407101
G35	G82	0.256663207407101
G78	G43	0.256558101817526
G43	G78	0.256558101817526
G48	G9	-0.25642860379482
G9	G48	-0.25642860379482
G88	G51	-0.256357396770779
G51	G88	-0.256357396770779
G88	G60	-0.256320656022516
G60	G88	-0.256320656022516
G64	G82	0.256258801904827
G63	G62	0.256217072265523
G62	G63	0.256217072265523
G61	G84	-0.256144484080156
G63	G69	-0.256110104162471
G93	G30	0.256095935448891
G30	G93	0.256095935448891
G84	G82	-0.256094075824007
G6	G55	-0.256000110920518
G77	G73	0.255915754145085
G73	G77	0.255915754145085
G65	G30	0.255744717007639
G1	G42	0.255396994627845
G52	G5	0.255276242963616
G5	G52	0.255276242963616
G62	G5	-0.254766641336141
G82	G9	0.254750868085481
G9	G82	0.254750868085481
G81	G44	0.254721710466781
G54	G3	0.254683770915123
G3	G54	0.254683770915123
G82	G39	0.25467044317679
G61	G8	0.25449559968388
G8	G61	0.25449559968388
G99	G38	-0.254297636120053
G38	G99	-0.254297636120053
G100	G91	-0.25424984214583
G91	G100	-0.25424984214583
G41	G84	0.254205213581593
G67	G42	-0.253942072754108
G4	G55	-0.253582030738025
G47	G18	-0.253225111135308
G18	G47	-0.253225111135308
G41	G72	-0.253160517856074
