TF	target	importance
G3	G68	5.004855916236142
G63	G73	5.003869683029676
G84	G73	4.96638033496845
G65	G70	4.964185954041116
G47	G55	4.949632447038247
G62	G59	4.947675995163595
G65	G82	4.94700753380726
G88	G79	4.943234995059751
G35	G10	4.9369009262981205
G97	G23	4.929425498780392
G82	G62	4.9213580848521365
G59	G68	4.904653243217349
G64	G15	4.9027095365673485
G63	G32	4.896577800647204
G15	G50	4.88623636822013
G56	G2	4.876311218647106
G84	G93	4.871367173996936
G19	G82	4.867565064035493
G81	G50	4.862773826106133
G77	G38	4.8468746582134665
G97	G57	4.8443377573961675
G38	G84	4.8316887971312354
G97	G13	4.830313386393603
G6	G19	4.830247087840629
G64	G33	4.814740586062968
G90	G84	4.808177505632113
G32	G26	4.805999751914171
G32	G43	4.795232831826052
G15	G70	4.794955708652132
G6	G94	4.781974662684843
G52	G36	4.780523628717215
G89	G20	4.770314035868144
G87	G50	4.768514529645469
G43	G37	4.761414535092693
G56	G41	4.755262644726259
G29	G56	4.755105934639287
G63	G2	4.751527662575069
G5	G37	4.742217735892027
G87	G70	4.73304436048192
G54	G2	4.732888739052831
G5	G13	4.730676716719648
G97	G5	4.729069259908636
G51	G85	4.724623720503391
G52	G82	4.721028430298434
G36	G55	4.719031301911954
G91	G92	4.718829185381956
G68	G19	4.714180165222341
G5	G84	4.711842903231075
G67	G82	4.707419953784918
G52	G59	4.7068459869954085
G41	G36	4.699383083974417
G70	G87	4.6976996828176985
G84	G97	4.690430982518144
G70	G15	4.685040174703532
G29	G63	4.672694088172791
G73	G52	4.668434113015244
G58	G44	4.6677022257533185
G48	G87	4.662750022040976
G92	G82	4.659647686722498
G59	G64	4.654016015887832
G97	G17	4.640364705101735
G57	G2	4.630480528622793
G44	G79	4.625170462429022
G99	G100	4.620183982923935
G60	G72	4.619151402018965
G64	G97	4.612321541085767
G43	G60	4.611006700609432
G3	G86	4.5981120404152644
G15	G38	4.592861770214856
G9	G10	4.592185664719791
G64	G4	4.58963094030516
G81	G79	4.580156490627203
G68	G3	4.579020003070999
G65	G100	4.577180199885479
G22	G57	4.574998184142718
G50	G30	4.570793331642518
G44	G50	4.564168132462637
G37	G85	4.563371515048573
G37	G84	4.561506966342424
G86	G47	4.547236996475219
G81	G91	4.540632252990066
G20	G68	4.536229416979401
G81	G67	4.535791193564511
G38	G2	4.531344098361168
G23	G84	4.52984662227388
G38	G90	4.528804677580879
G78	G37	4.5053924576417685
G4	G61	4.495915522461509
G36	G70	4.492456125161034
G84	G26	4.487890494992549
G70	G62	4.486317247204568
G77	G70	4.4821068376036015
G47	G17	4.474114522647272
G59	G9	4.4701314020452525
G100	G57	4.466415185454754
G89	G11	4.448778580031004
G63	G22	4.447675764097651
G63	G27	4.419017509775107
G2	G51	4.415865060204977
G91	G82	4.404107808339803
G5	G82	4.399043780062968
G100	G31	4.397749238132186
G6	G93	4.392542604148863
G68	G1	4.388128905836156
G82	G12	4.386445747996436
G26	G23	4.373425630560304
G47	G9	4.372471754038909
G89	G45	4.366450480597414
G59	G41	4.364680444846495
G2	G65	4.362645154707052
G77	G4	4.357308904569894
G91	G90	4.354646788410109
G62	G60	4.344579944873945
G13	G72	4.338964465797846
G93	G9	4.338958472122903
G61	G88	4.338722539851703
G79	G91	4.33795425906217
G68	G91	4.333592033087925
G88	G93	4.325034339499084
G73	G46	4.318948444984785
G85	G39	4.302932863854245
G29	G41	4.301534850185856
G88	G43	4.299023764937903
G32	G15	4.290678486211361
G90	G5	4.28015466725482
G38	G77	4.279390613123563
G31	G36	4.271858537392861
G12	G88	4.25789376305158
G88	G1	4.2513650065371476
G5	G91	4.250978846198881
G65	G39	4.243568939301819
G44	G72	4.231320279460468
G30	G50	4.2311312859716566
G41	G57	4.21822089202528
G66	G89	4.213110033497383
G11	G47	4.212257401958378
G15	G92	4.208155231302126
G44	G26	4.207815400132465
G1	G92	4.1994873929641825
G66	G72	4.193305486012472
G87	G71	4.192546264121746
G9	G59	4.187727958361744
G22	G37	4.186283090705531
G56	G90	4.168138648680854
G78	G51	4.1664486350700605
G66	G59	4.164622564775435
G84	G10	4.163712572716736
G19	G27	4.161530174866696
G26	G56	4.15598855767889
G29	G44	4.153633687075342
G55	G70	4.149879281626491
G57	G99	4.136748423551713
G35	G84	4.134852992639061
G1	G86	4.132235786486488
G100	G3	4.13100439996258
G1	G97	4.130624753736285
G100	G20	4.127707185833735
G17	G23	4.119677640527968
G82	G89	4.118050824689303
G86	G36	4.116885525528684
G66	G90	4.112103435696727
G67	G32	4.109090111438828
G39	G44	4.105540527725967
G29	G88	4.099225536086875
G64	G32	4.09875189882181
G11	G30	4.09171742792444
G51	G66	4.079361134517665
G62	G31	4.077558387624701
G59	G19	4.074010106930095
G15	G39	4.063118267717857
G50	G68	4.059936601982207
G60	G48	4.053764386026197
G44	G3	4.051449255176688
G57	G97	4.042063187203751
G3	G47	4.036032093001733
G20	G79	4.030772082316392
G1	G57	4.024276589201154
G29	G62	4.022408520509726
G32	G61	4.0221167060382506
G95	G33	4.017695314265827
G5	G10	4.0174533793373275
G75	G9	4.013315815186729
G27	G47	4.012238726069344
G43	G22	4.0093983413573175
G65	G55	4.009397433233907
G43	G46	4.008736176281081
G3	G2	4.004513943127602
G97	G82	4.0021446898973245
G51	G77	3.9972540785989894
G89	G2	3.989901189495593
G86	G61	3.9861345800946233
G19	G6	3.985554787775102
G62	G73	3.9849778033190772
G84	G12	3.9707602493624288
G73	G84	3.963247967341258
G62	G20	3.9621422077227644
G37	G65	3.960107105792536
G50	G31	3.9595362121013347
G67	G27	3.958041497320664
G1	G14	3.946343708071314
G58	G66	3.9415692327324545
G11	G55	3.9415531429159643
G92	G52	3.941208189037914
G67	G86	3.937317575975353
G46	G73	3.9345749310032616
G60	G70	3.9319354839013188
G37	G6	3.9295131876035123
G15	G41	3.923672753032103
G70	G51	3.9204262609632434
G22	G64	3.918913462587258
G35	G81	3.916525463433577
G52	G27	3.912572342272956
G78	G67	3.9122020880736366
G1	G37	3.911923273610199
G29	G51	3.9113511828018344
G31	G100	3.911236459384922
G37	G19	3.908272718318072
G1	G64	3.908115214862438
G66	G1	3.897448024220341
G47	G39	3.88848402173542
G65	G43	3.8879453199404215
G61	G17	3.8842602628848333
G4	G5	3.8803889414378334
G47	G62	3.875916990265247
G72	G36	3.8726022313829525
G58	G61	3.868854465362981
G86	G62	3.851754135961612
G4	G64	3.8461435838089457
G85	G66	3.845870339369
G33	G58	3.8438390251094114
G52	G44	3.8430974136691436
G33	G86	3.8383863878764495
G22	G38	3.83702114691711
G6	G44	3.8355657034186397
G89	G67	3.832073435148719
G8	G36	3.830473686467771
G96	G33	3.8289163567296534
G11	G59	3.827717290281632
G71	G58	3.8275339077152073
G92	G46	3.8235440886379775
G2	G100	3.8197878301637744
G36	G48	3.8111454916818412
G66	G22	3.8088754758642622
G84	G67	3.808439899186687
G50	G70	3.8004665851631096
G53	G71	3.7996309425905586
G6	G2	3.7931972601605564
G22	G56	3.792772067212014
G73	G31	3.788499413965896
G4	G66	3.7859024713161107
G15	G10	3.7743855127747135
G59	G39	3.7734898454888475
G94	G87	3.770304766675819
G36	G47	3.769364091758085
G23	G85	3.7684322536135024
G30	G3	3.751767169716879
G5	G4	3.7508186522402855
G90	G88	3.745389999637113
G37	G71	3.74228870320122
G81	G72	3.7404809322096333
G72	G33	3.7331867543601565
G93	G88	3.7239394732683846
G27	G19	3.7237567726602308
G91	G89	3.7208836286030738
G60	G33	3.7179946821935053
G96	G71	3.7122492893983807
G10	G15	3.7062999750611145
G92	G30	3.706157601939449
G20	G99	3.702636845833171
G88	G97	3.7017284278317106
G62	G37	3.7013540256470767
G17	G29	3.698925902067477
G48	G68	3.697087956976378
G37	G23	3.694636946300416
G81	G23	3.6940380381641438
G56	G6	3.693566248785062
G86	G63	3.6873973706831076
G9	G61	3.6823804440566916
G19	G13	3.6823204284327846
G43	G89	3.6813454344265657
G43	G32	3.6801558542136235
G61	G27	3.6799293690642747
G17	G91	3.6791312679431805
G74	G30	3.6763806948979565
G66	G77	3.6721113765077926
G67	G65	3.66214472841184
G67	G22	3.661556440533125
G91	G43	3.65594852490495
G11	G29	3.6501040800016424
G17	G13	3.6487464865883688
G68	G92	3.646984063344626
G29	G100	3.6466918236000163
G97	G56	3.646345209904816
G37	G88	3.646193822440403
G3	G26	3.64345179056297
G51	G82	3.6369286347114644
G19	G56	3.6300176453810296
G36	G87	3.6297374259897075
G4	G91	3.62415013471831
G89	G6	3.6223589747661666
G91	G46	3.6209815417039772
G65	G48	3.6203907213368423
G15	G61	3.619261523794223
G91	G11	3.61607738785627
G61	G59	3.6146067628466136
G41	G62	3.610580289397754
G82	G88	3.606951149323435
G58	G32	3.599828097852618
G87	G46	3.5992114824026222
G1	G60	3.591212936212956
G89	G10	3.5908978107028906
G6	G85	3.59070644146833
G43	G62	3.5896219306995927
G57	G31	3.5867175359502714
G72	G32	3.5805419850983906
G36	G41	3.574771938218894
G86	G52	3.5723213270724536
G30	G58	3.5630479298302884
G71	G15	3.5613884838378866
G29	G5	3.5599256396435015
G94	G31	3.5575752802922525
G84	G48	3.5570814003013806
G63	G38	3.553274674096552
G58	G51	3.5530611864390864
G17	G41	3.55085907382943
G44	G61	3.5440108297681006
G84	G52	3.5399215171973553
G62	G41	3.5381875682514283
G55	G20	3.5374755124775485
G36	G65	3.53566716015426
G94	G62	3.533467242029507
G1	G9	3.53075281008875
G15	G97	3.529704988382304
G52	G68	3.527864939078733
G79	G66	3.5258496265869828
G82	G91	3.525006967857221
G17	G86	3.5239159958172976
G2	G41	3.52389506025961
G72	G27	3.521629064165968
G44	G64	3.513374953906115
G92	G3	3.5131640370182016
G19	G100	3.512752721856263
G52	G3	3.51046931333388
G84	G44	3.508721657698456
G88	G29	3.5035285076962555
G51	G63	3.498933819593346
G19	G32	3.4879354230061685
G23	G93	3.480937888699021
G99	G57	3.47951922470027
G11	G93	3.478785137732924
G58	G2	3.4786160269874724
G85	G36	3.4766467739513893
G68	G27	3.474858339462815
G27	G48	3.47392120827857
G46	G87	3.4732340805635404
G27	G97	3.4705894929211447
G86	G15	3.465010124362845
G59	G62	3.4551032574282394
G39	G89	3.451760363326124
G20	G81	3.4498321428025145
G22	G63	3.44905005070318
G89	G59	3.4485663963708006
G70	G77	3.447569697231024
G37	G91	3.4454693507622514
G36	G50	3.4399086808240766
G62	G30	3.426942724775075
G32	G93	3.4253120239130617
G22	G79	3.4238393545159695
G56	G79	3.4230360224936356
G3	G67	3.410280489515759
G41	G86	3.409769286245247
G37	G93	3.408969417952987
G61	G5	3.406713007412186
G4	G36	3.405392660843543
G26	G13	3.4035186505594703
G84	G56	3.4023652404375953
G62	G15	3.4022442338945913
G22	G67	3.396538894681421
G19	G10	3.3948117704144978
G55	G36	3.393509709584989
G51	G22	3.3914459564730643
G52	G24	3.391037231251422
G85	G50	3.389416713172155
G97	G88	3.3892312370219924
G31	G50	3.3883077734938563
G22	G30	3.3881903929044737
G5	G62	3.387530256888423
G52	G66	3.3852460335728627
G100	G62	3.3842079087122694
G82	G67	3.382338510816293
G60	G17	3.3769766652004574
G11	G92	3.374979071473519
G50	G65	3.363255395390692
G81	G33	3.3622558633126056
G37	G94	3.3606502592206318
G33	G29	3.355244836719514
G29	G68	3.352048766623953
G17	G81	3.351264976486909
G48	G3	3.3495652242667027
G69	G44	3.3478837440046476
G64	G94	3.3472383267897503
G90	G27	3.3399391042885984
G81	G27	3.333682853806884
G38	G82	3.3297185838045955
G68	G32	3.3282952781596067
G60	G38	3.327012635111418
G92	G100	3.31591364931021
G3	G61	3.3158465364987535
G5	G36	3.3121528853741675
G15	G32	3.3096806340827754
G70	G36	3.3077895788077236
G14	G90	3.3057661427505165
G10	G93	3.299493918429671
G39	G15	3.295363030099208
G56	G22	3.290318394930932
G43	G2	3.2898002100200836
G41	G43	3.28693838615701
G71	G95	3.2836873449989734
G12	G89	3.2773758074986223
G1	G44	3.268145507316862
G23	G13	3.265436440322036
G77	G22	3.264635928610692
G90	G30	3.261314586940661
G43	G88	3.2539848561051
G63	G91	3.2538831982474967
G99	G88	3.252625320070373
G52	G20	3.2507553622366046
G27	G86	3.247993562527241
G84	G31	3.2477111468407314
G61	G55	3.246952171394086
G32	G64	3.2439792651457036
G62	G99	3.2420642190509423
G3	G29	3.23219686444731
G57	G39	3.2286813312839318
G39	G36	3.2269989949902675
G33	G64	3.225345881112628
G64	G72	3.22072728185878
G32	G89	3.219853848082867
G92	G9	3.212566407713608
G39	G4	3.2123474358555604
G94	G84	3.2074845778539136
G47	G36	3.206399281611906
G4	G71	3.202861641565983
G97	G84	3.2021757449168424
G4	G94	3.200719342424836
G88	G90	3.1966484538523003
G64	G44	3.194074886494577
G94	G17	3.188044077049356
G99	G4	3.184192556544997
G67	G62	3.182162620776428
G60	G27	3.181455786323794
G17	G47	3.18131202915802
G69	G72	3.177825912455296
G39	G81	3.176779817253713
G45	G81	3.172931193692852
G91	G81	3.1725795452924435
G41	G68	3.172496504796121
G55	G81	3.1723480339204366
G77	G44	3.1718389258504023
G6	G20	3.16686148275222
G6	G84	3.1666471356777506
G10	G5	3.1665744651226015
G22	G91	3.166444221177528
G5	G34	3.1595440881961014
G70	G19	3.1537932248903546
G17	G56	3.1532554408998354
G44	G77	3.1525419531467525
G22	G44	3.138914064120654
G17	G89	3.1378114363868113
G9	G12	3.1374046201523274
G88	G39	3.133509518967567
G10	G97	3.131017474986361
G55	G38	3.130288074319034
G100	G2	3.120860538197744
G88	G51	3.116142737800996
G50	G36	3.1122329513813667
G65	G41	3.111044558831418
G71	G99	3.110482662914707
G9	G39	3.1079742313313297
G100	G19	3.10272539472899
G66	G27	3.096860415890045
G97	G64	3.096369210703519
G100	G89	3.094238461453582
G86	G73	3.0927645674195885
G67	G91	3.0899984863484042
G86	G31	3.089371551703078
G5	G85	3.0855637324209373
G8	G26	3.081188677018748
G59	G30	3.080233806468387
G9	G52	3.079004000859365
G70	G86	3.0750314101573086
G91	G55	3.0699411159680285
G63	G37	3.0616629123868715
G89	G43	3.059971178929888
G11	G70	3.059671779283891
G29	G60	3.056306146294126
G41	G9	3.0542776168543497
G75	G45	3.051822674781467
G81	G55	3.0467039269076372
G19	G73	3.0461656705518694
G89	G58	3.0445212740646688
G65	G91	3.03838364765221
G95	G22	3.033750610790501
G43	G73	3.032554789836544
G27	G92	3.0318315003939773
G63	G33	3.0317041029277965
G84	G13	3.0304521179913704
G82	G73	3.0264628081617646
G52	G84	3.0256738265500993
G39	G63	3.0164945365864995
G9	G51	3.0116505166040004
G22	G77	3.0082697155333378
G6	G92	3.007840685942156
G2	G29	3.0040021048536234
G36	G9	3.0024643251250693
G3	G77	3.001058913737062
G100	G51	3.0004397970249452
G26	G19	2.9993169406404
G65	G1	2.995762847106393
G42	G88	2.9902963526872757
G92	G50	2.9886947271589848
G84	G78	2.9881483807535356
G15	G100	2.9872047257578087
G17	G32	2.9870617130812662
G70	G57	2.98570803122185
G1	G50	2.9825786163943113
G13	G93	2.9825271945231284
G2	G43	2.9814367100806565
G44	G97	2.9800696845216725
G11	G24	2.9783547516487747
G63	G50	2.9759553838068937
G38	G26	2.9749112658718704
G10	G17	2.9702526585064786
G25	G93	2.9681899532125593
G30	G91	2.9601051142505197
G27	G38	2.956148194326375
G77	G19	2.9530268729003337
G50	G44	2.947488813221602
G63	G52	2.944458342981712
G6	G39	2.9432214446424187
G48	G92	2.9419808786557873
G39	G41	2.9405073423537473
G83	G45	2.9403961250895176
G45	G10	2.9389776613263967
G30	G38	2.9325807905344923
G12	G84	2.930221076986355
G68	G58	2.929693622377303
G93	G29	2.9284417324443277
G39	G68	2.9282504516863006
G71	G81	2.9280221153516544
G90	G14	2.9260456235766688
G14	G62	2.9132035295704197
G1	G87	2.913099252796946
G92	G97	2.9130499501630145
G23	G65	2.911339721674646
G49	G1	2.9069473865719266
G16	G44	2.9026347208991554
G20	G63	2.8978403265454817
G28	G45	2.8962599687531108
G88	G9	2.8958857216659757
G67	G78	2.892069400797922
G58	G92	2.8887575344326892
G11	G19	2.886189247713076
G39	G9	2.8809859675402674
G68	G99	2.8808650737799013
G59	G36	2.8792697638757376
G57	G84	2.87834109786794
G56	G24	2.8748443101713193
G26	G3	2.8735329067208824
G56	G20	2.873084464199573
G62	G47	2.872008786698827
G38	G22	2.8719602901391004
G86	G56	2.8691027456272047
G68	G5	2.8690689952972313
G19	G97	2.863132388521458
G60	G59	2.8620316984389675
G23	G20	2.861917437442962
G66	G94	2.8595649331181074
G78	G22	2.855719164056183
G1	G90	2.853383168122191
G27	G60	2.8522988117269117
G39	G66	2.8520472420230174
G82	G13	2.848665176190337
G56	G99	2.8476588815202186
G84	G85	2.846520398921245
G47	G1	2.8457152795203497
G70	G99	2.8444832069575883
G17	G37	2.843439151755801
G19	G90	2.8410202654905423
G82	G23	2.835710429706512
G84	G5	2.833099710940642
G37	G78	2.83294323432982
G63	G39	2.8318637620089495
G48	G84	2.8278879401886683
G67	G33	2.8278585383339054
G84	G36	2.8262877651824847
G94	G44	2.825793918675352
G66	G51	2.8227461581384357
G99	G54	2.8225062292133067
G77	G11	2.8218646903576343
G62	G32	2.821290498116357
G23	G37	2.817891268481435
G52	G94	2.815752766201465
G93	G37	2.812420545462692
G22	G1	2.8116970880572305
G17	G1	2.810660021979259
G86	G65	2.8082905902610373
G56	G33	2.805594344847621
G66	G96	2.8051872772103055
G85	G5	2.804575676884744
G47	G88	2.7992927225101023
G90	G66	2.7918846877874257
G72	G94	2.78949714780345
G41	G87	2.789055075853345
G19	G84	2.7875581480697824
G4	G99	2.781306814899859
G95	G37	2.780235991761776
G31	G70	2.775389093605583
G44	G38	2.772223904000392
G68	G37	2.77052059164139
G55	G27	2.7702720120644866
G60	G29	2.759243431600463
G2	G21	2.756990393804439
G98	G87	2.7565381504042925
G62	G91	2.752922732885802
G46	G94	2.744843569751889
G47	G2	2.7401975132208007
G91	G51	2.7383323608686267
G29	G15	2.7337364416522343
G82	G92	2.727914776988348
G4	G60	2.7268528798101417
G92	G61	2.722324091632704
G94	G15	2.7205003583681253
G63	G87	2.7156724444086473
G63	G55	2.713046884616614
G64	G51	2.7124888999806407
G73	G65	2.71237017453297
G58	G48	2.7088550797662507
G15	G44	2.707585104169826
G71	G93	2.7072096782803405
G2	G39	2.7051404199531155
G42	G32	2.7007705104875126
G73	G26	2.7001081953923056
G91	G3	2.699596051445877
G82	G93	2.6992048054747686
G79	G63	2.6991972716488246
G27	G95	2.6988940127140317
G17	G70	2.698325669973049
G41	G19	2.6942544751404633
G59	G34	2.690994222124128
G47	G87	2.690425998844912
G20	G37	2.689697450029307
G52	G5	2.686200684586676
G51	G78	2.683253628878979
G64	G86	2.674827617932159
G37	G86	2.674515988160614
G22	G99	2.6733540260955877
G59	G33	2.6718173974878656
G47	G77	2.6631851611696136
G65	G52	2.663033558969983
G52	G92	2.6616171247705953
G59	G27	2.661400110071301
G57	G10	2.6591308464540497
G10	G73	2.6572654488817373
G23	G9	2.656675648701092
G27	G64	2.6553141569692364
G89	G12	2.6524805461556675
G15	G31	2.6519963104856488
G58	G39	2.650203927759475
G66	G20	2.6492848756133034
G17	G50	2.6474301822033364
G58	G33	2.646051130760221
G32	G20	2.6439012640377406
G64	G6	2.6437726980723477
G64	G81	2.6436182367356547
G17	G9	2.635587255505013
G96	G91	2.6332088817973465
G58	G21	2.628792673558211
G11	G56	2.611399811345042
G4	G65	2.6065599984040277
G88	G82	2.606285701593075
G24	G79	2.6035884368030957
G52	G55	2.6011773731608714
G61	G32	2.596276410667752
G41	G22	2.593920552912567
G22	G89	2.59347254852371
G60	G43	2.591784890354958
G73	G41	2.5917177818553427
G62	G17	2.5913642354620223
G94	G64	2.58885444886143
G82	G44	2.587573268397521
G78	G84	2.5810091827682395
G66	G91	2.5805654180868807
G36	G59	2.5805520754744333
G6	G91	2.5805383958054406
G91	G66	2.5798000805660615
G2	G70	2.577784610726525
G68	G39	2.5744854829021535
G3	G64	2.5734203089449523
G85	G64	2.572491745842295
G65	G22	2.5706155581729226
G89	G39	2.568766409736799
G28	G93	2.5673261420456353
G61	G2	2.5614201421854563
G76	G24	2.560661233655432
G50	G1	2.55729083964488
G11	G86	2.5568381886531983
G39	G100	2.5561578214553538
G47	G73	2.5559358944490627
G81	G60	2.555876102041827
G8	G13	2.555575077019413
G24	G84	2.5537430227258953
G63	G4	2.5523765903302404
G65	G9	2.552176441936135
G45	G59	2.5508399793051657
G14	G41	2.549897815145234
G94	G39	2.5485200488078985
G85	G3	2.5472062652685037
G55	G10	2.5471762270757465
G13	G19	2.5469307427522123
G82	G36	2.5466793710341245
G58	G100	2.541991184620882
G38	G81	2.5415561836340377
G30	G67	2.541544406355027
G14	G82	2.5381109664706325
