Parent	Type	Child	Weight	Probability	Score
G87	-	G6	-0.039507	0.509923	-0.078495
G88	+	G6	0.006581	0.423395	0.010857
G89	-	G6	-0.002749	0.485970	-0.005205
G90	-	G6	-0.010217	0.474112	-0.018874
G91	+	G6	0.011891	0.438787	0.020329
G92	+	G6	0.053170	0.485979	0.100681
G93	+	G6	0.015751	0.502062	0.030813
G94	-	G6	-0.019380	0.449051	-0.033909
G95	+	G6	0.089193	0.714190	0.248202
G96	+	G6	0.014571	0.400234	0.022723
G97	+	G6	0.059691	0.605879	0.140916
G98	-	G6	-0.012364	0.438941	-0.021146
G99	-	G6	-0.007726	0.498761	-0.015015
G100	+	G6	0.021238	0.465938	0.038557
G1	+	G7	0.020806	0.453521	0.036766
G2	+	G7	0.055490	0.519498	0.112321
G3	+	G7	0.194229	0.996619	0.754234
G4	+	G7	0.048833	0.506839	0.096438
G5	-	G7	-0.014595	0.429910	-0.024447
G6	-	G7	-0.029469	0.351519	-0.040363
G7	+	G7	0.057574	0.492327	0.110445
G8	+	G7	0.007125	0.363248	0.010085
G9	+	G7	0.077561	0.722601	0.218377
G10	+	G7	0.105195	0.778759	0.319199
G11	+	G7	0.000884	0.499989	0.001722
G12	+	G7	0.034082	0.477163	0.063365
G13	-	G7	-0.049534	0.569699	-0.109954
G14	-	G7	-0.001008	0.438284	-0.001722
G15	-	G7	-0.003002	0.416381	-0.004870
G16	+	G7	0.038078	0.514401	0.076320
G17	-	G7	-0.029300	0.426193	-0.048656
G18	-	G7	-0.000124	0.496314	-0.000241
G19	-	G7	-0.031946	0.493274	-0.061400
G20	+	G7	0.056341	0.549511	0.120631
G21	-	G7	-0.107676	0.871971	-0.365834
G22	-	G7	-0.045329	0.502457	-0.088743
G23	-	G7	-0.034124	0.429252	-0.057073
G24	-	G7	-0.002091	0.397641	-0.003240
G25	-	G7	-0.001738	0.495215	-0.003354
G26	-	G7	-0.055836	0.591703	-0.128730
G27	+	G7	0.056391	0.573132	0.125930
G28	-	G7	-0.013696	0.468194	-0.024984
G29	+	G7	0.029100	0.449610	0.050979
G30	+	G7	0.161724	0.981777	0.618655
G31	+	G7	0.071448	0.684387	0.190525
G32	-	G7	-0.027185	0.490608	-0.051966
G33	+	G7	0.081826	0.574069	0.183028
G34	-	G7	-0.020443	0.420562	-0.033500
G35	-	G7	-0.056125	0.485412	-0.106152
G36	+	G7	0.001959	0.331158	0.002527
G37	-	G7	-0.019835	0.476614	-0.036834
G38	+	G7	0.079392	0.659422	0.203987
G39	-	G7	-0.047580	0.550965	-0.102144
G40	+	G7	0.027945	0.440185	0.047930
G41	-	G7	-0.023193	0.327843	-0.029626
G42	-	G7	-0.016723	0.448556	-0.029228
G43	+	G7	0.029929	0.447602	0.052198
G44	-	G7	-0.006435	0.378803	-0.009499
G45	+	G7	0.005854	0.368148	0.008397
G46	-	G7	-0.033478	0.433373	-0.056530
G47	-	G7	-0.016249	0.498935	-0.031589
G48	+	G7	0.044465	0.478140	0.082839
G49	-	G7	-0.067735	0.640465	-0.169033
G50	+	G7	0.054142	0.500084	0.105496
G51	+	G7	0.009973	0.428485	0.016651
G52	+	G7	0.088185	0.646283	0.222064
G53	-	G7	-0.018175	0.437190	-0.030961
G54	+	G7	0.034953	0.404558	0.055097
G55	+	G7	0.071604	0.660731	0.184341
G56	+	G7	0.055197	0.536612	0.115409
G57	-	G7	-0.018571	0.444953	-0.032197
G58	-	G7	-0.104184	0.645588	-0.262072
G59	+	G7	0.018462	0.434193	0.031233
G60	-	G7	-0.067390	0.638515	-0.167659
G61	-	G7	-0.019816	0.475364	-0.036703
G62	-	G7	-0.107594	0.715727	-0.300053
G63	-	G7	-0.010283	0.426945	-0.017107
G64	-	G7	-0.118438	0.655190	-0.302358
G65	+	G7	0.002894	0.397744	0.004485
G66	+	G7	0.134548	0.933499	0.489388
G67	+	G7	0.026961	0.469743	0.049347
G68	-	G7	-0.000414	0.458709	-0.000739
G69	+	G7	0.196861	0.998074	0.765569
G70	-	G7	-0.035561	0.481022	-0.066651
G71	+	G7	0.002095	0.479570	0.003914
G72	+	G7	0.034377	0.439228	0.058833
G73	+	G7	0.038653	0.520059	0.078325
G74	-	G7	-0.041260	0.487901	-0.078437
G75	+	G7	0.032494	0.420514	0.053241
G76	-	G7	-0.011543	0.398427	-0.017919
G77	-	G7	-0.000923	0.408233	-0.001468
G78	-	G7	-0.065829	0.568309	-0.145769
G79	-	G7	-0.014000	0.482357	-0.026312
G80	-	G7	-0.057315	0.425986	-0.095131
G81	-	G7	-0.069157	0.536932	-0.144682
G82	+	G7	0.035595	0.452443	0.062750
G83	+	G7	0.061032	0.539195	0.128223
G84	-	G7	-0.036437	0.498580	-0.070784
G85	-	G7	-0.076143	0.646082	-0.191681
G86	+	G7	0.050813	0.515775	0.102117
G87	-	G7	-0.020527	0.448180	-0.035847
G88	+	G7	0.058607	0.503856	0.115058
G89	-	G7	-0.009061	0.488184	-0.017235
G90	-	G7	-0.047271	0.509254	-0.093797
G91	-	G7	-0.013432	0.442264	-0.023146
G92	+	G7	0.087800	0.679586	0.232490
G93	+	G7	0.011857	0.500436	0.023119
G94	-	G7	-0.014024	0.449375	-0.024555
G95	+	G7	0.011844	0.417269	0.019256
G96	+	G7	0.034653	0.453616	0.061249
G97	+	G7	0.006811	0.427132	0.011335
G98	+	G7	0.042837	0.540951	0.090291
G99	+	G7	0.000735	0.497892	0.001426
G100	+	G7	0.010784	0.455460	0.019137
G1	+	G8	0.021040	0.455177	0.037315
G2	+	G8	0.044050	0.479480	0.082295
G3	+	G8	0.077492	0.745777	0.225181
G4	-	G8	-0.027858	0.481314	-0.052245
G5	-	G8	-0.000531	0.424349	-0.000878
G6	+	G8	0.060683	0.466239	0.110239
G7	+	G8	0.128557	0.928742	0.465214
G8	-	G8	-0.032330	0.421378	-0.053081
G9	+	G8	0.053576	0.615714	0.128533
G10	+	G8	0.036285	0.473510	0.066946
G11	+	G8	0.001401	0.500013	0.002730
G12	+	G8	0.161211	0.986580	0.619709
G13	+	G8	0.082858	0.817065	0.263788
G14	-	G8	-0.001753	0.440531	-0.003008
G15	-	G8	-0.010467	0.423077	-0.017255
G16	+	G8	0.023193	0.501998	0.045365
G17	+	G8	0.005900	0.377892	0.008687
G18	+	G8	0.000089	0.496231	0.000172
G19	-	G8	-0.033805	0.518140	-0.068248
G20	+	G8	0.013656	0.420161	0.022357
G21	+	G8	0.089785	0.852983	0.298404
G22	+	G8	0.012442	0.469140	0.022743
G23	+	G8	0.058875	0.506278	0.116140
G24	+	G8	0.027887	0.434742	0.047238
G25	+	G8	0.019121	0.501810	0.037387
G26	+	G8	0.001143	0.417830	0.001861
G27	-	G8	-0.052317	0.582162	-0.118672
G28	+	G8	0.045805	0.510055	0.091031
G29	+	G8	0.012633	0.420239	0.020686
G30	+	G8	0.049550	0.507102	0.097904
G31	-	G8	-0.020140	0.458619	-0.035990
G32	+	G8	0.012778	0.480944	0.023945
G33	-	G8	-0.015224	0.399285	-0.023685
G34	+	G8	0.021999	0.424906	0.036422
G35	+	G8	0.033117	0.428954	0.055351
G36	+	G8	0.013666	0.338858	0.018043
G37	-	G8	-0.014020	0.472382	-0.025805
G38	+	G8	0.029828	0.452507	0.052592
G39	+	G8	0.055010	0.624726	0.133904
G40	+	G8	0.008452	0.384498	0.012663
G41	-	G8	-0.022564	0.327380	-0.028783
G42	+	G8	0.039479	0.546450	0.084059
G43	-	G8	-0.044718	0.533142	-0.092895
G44	-	G8	-0.014938	0.383462	-0.022319
G45	+	G8	0.036389	0.459222	0.065112
G46	+	G8	0.031171	0.443992	0.053924
G47	+	G8	0.023910	0.505374	0.047082
G48	+	G8	0.112844	0.902041	0.396614
G49	+	G8	0.067437	0.682721	0.179392
G50	+	G8	0.052451	0.517483	0.105757
G51	+	G8	0.024918	0.467381	0.045377
G52	+	G8	0.022877	0.387140	0.034509
G53	+	G8	0.085188	0.823170	0.273233
G54	+	G8	0.040101	0.437093	0.068295
G55	+	G8	0.033395	0.477092	0.062079
G56	-	G8	-0.010514	0.390262	-0.015987
G57	+	G8	0.026883	0.475727	0.049831
G58	+	G8	0.030212	0.440658	0.051874
G59	-	G8	-0.034272	0.483563	-0.064574
G60	-	G8	-0.019320	0.448541	-0.033766
G61	+	G8	0.009628	0.469630	0.017618
G62	+	G8	0.032328	0.430819	0.054268
G63	+	G8	0.006304	0.426245	0.010470
G64	+	G8	0.044022	0.491409	0.084289
G65	-	G8	-0.002681	0.397427	-0.004151
G66	-	G8	-0.019369	0.431450	-0.032561
G67	-	G8	-0.086852	0.798279	-0.270146
G68	+	G8	0.006249	0.460167	0.011204
G69	-	G8	-0.003620	0.343299	-0.004842
G70	-	G8	-0.010219	0.457251	-0.018206
G71	+	G8	0.009128	0.481134	0.017113
G72	-	G8	-0.036170	0.460621	-0.064916
G73	+	G8	0.061267	0.684159	0.163323
G74	-	G8	-0.005439	0.454088	-0.009623
G75	-	G8	-0.009419	0.369223	-0.013551
G76	-	G8	-0.031168	0.434299	-0.052743
G77	-	G8	-0.013772	0.422959	-0.022697
G78	+	G8	0.039521	0.479266	0.073802
G79	+	G8	0.009322	0.480362	0.017448
G80	+	G8	0.027475	0.344640	0.036895
G81	-	G8	-0.001968	0.455978	-0.003497
G82	-	G8	-0.037686	0.463645	-0.068082
G83	+	G8	0.020834	0.371795	0.030182
G84	-	G8	-0.024346	0.468370	-0.044430
G85	+	G8	0.148665	0.983268	0.569562
G86	+	G8	0.029773	0.466178	0.054080
G87	+	G8	0.000377	0.424966	0.000624
G88	-	G8	-0.013268	0.427671	-0.022109
G89	+	G8	0.003402	0.486233	0.006445
G90	-	G8	-0.014692	0.475095	-0.027198
G91	+	G8	0.019096	0.460143	0.034237
G92	-	G8	-0.060983	0.558187	-0.132633
G93	+	G8	0.004557	0.498744	0.008855
G94	+	G8	0.011997	0.439297	0.020535
G95	+	G8	0.014062	0.423443	0.023201
G96	+	G8	0.096438	0.833514	0.313200
G97	-	G8	-0.015052	0.441874	-0.025915
G98	+	G8	0.045622	0.586249	0.104212
G99	+	G8	0.000766	0.497958	0.001485
G100	+	G8	0.012015	0.460510	0.021560
G1	-	G9	-0.008535	0.446310	-0.014842
G2	+	G9	0.058740	0.708741	0.162212
G3	+	G9	0.009297	0.401320	0.014538
G4	-	G9	-0.020264	0.477413	-0.037695
G5	+	G9	0.072662	0.741387	0.209901
G6	+	G9	0.001095	0.311815	0.001331
G7	+	G9	0.011969	0.350900	0.016364
G8	+	G9	0.043287	0.542933	0.091572
G9	+	G9	0.013084	0.436610	0.022259
G10	+	G9	0.013369	0.402078	0.020944
G11	-	G9	-0.001099	0.500014	-0.002142
G12	+	G9	0.017312	0.448592	0.030259
G13	+	G9	0.046770	0.675987	0.123187
G14	+	G9	0.045079	0.653982	0.114869
G15	+	G9	0.020293	0.469973	0.037160
G16	-	G9	-0.005192	0.491274	-0.009939
G17	+	G9	0.044694	0.603855	0.105159
G18	+	G9	0.005228	0.497261	0.010130
G19	+	G9	0.077460	0.905275	0.273225
G20	-	G9	-0.021402	0.458936	-0.038271
G21	-	G9	-0.012335	0.454140	-0.021827
G22	+	G9	0.039864	0.520487	0.080844
G23	-	G9	-0.024655	0.430300	-0.041337
G24	+	G9	0.015679	0.418797	0.025586
G25	+	G9	0.004734	0.495527	0.009141
G26	+	G9	0.082603	0.920910	0.296399
G27	+	G9	0.036685	0.559526	0.079979
G28	+	G9	0.008216	0.466737	0.014942
G29	+	G9	0.013880	0.432250	0.023377
G30	+	G9	0.023245	0.401412	0.036356
G31	+	G9	0.012679	0.456152	0.022535
G32	+	G9	0.024510	0.498360	0.047594
G33	-	G9	-0.015961	0.408067	-0.025378
G34	+	G9	0.021252	0.440418	0.036470
G35	+	G9	0.024756	0.426158	0.041106
G36	+	G9	0.050100	0.600470	0.117217
G37	+	G9	0.010852	0.472940	0.019998
G38	-	G9	-0.012450	0.421014	-0.020424
G39	+	G9	0.035137	0.572351	0.078359
G40	+	G9	0.003130	0.383595	0.004679
G41	+	G9	0.019241	0.334372	0.025068
G42	+	G9	0.015461	0.469145	0.028263
G43	+	G9	0.030451	0.507978	0.060270
G44	+	G9	0.023446	0.412789	0.037710
G45	+	G9	0.086216	0.899774	0.302263
G46	+	G9	0.081377	0.879827	0.278973
G47	+	G9	0.011138	0.498730	0.021644
G48	-	G9	-0.013723	0.399838	-0.021379
G49	+	G9	0.033607	0.556794	0.072910
G50	+	G9	0.016100	0.379006	0.023776
G51	-	G9	-0.007526	0.436911	-0.012813
G52	+	G9	0.027366	0.421375	0.044931
G53	+	G9	0.036166	0.574999	0.081026
G54	+	G9	0.019527	0.377084	0.028690
G55	+	G9	0.009361	0.410945	0.014988
G56	+	G9	0.072277	0.817033	0.230093
G57	+	G9	0.026564	0.508764	0.052660
G58	+	G9	0.000259	0.410096	0.000413
G59	+	G9	0.001221	0.423245	0.002014
G60	+	G9	0.051798	0.683797	0.138008
G61	-	G9	-0.006598	0.468741	-0.012050
G62	+	G9	0.002303	0.388731	0.003488
G63	+	G9	0.009568	0.433463	0.016159
G64	+	G9	0.008574	0.450221	0.015040
G65	+	G9	0.025942	0.473472	0.047858
G66	-	G9	-0.001269	0.413102	-0.002043
G67	+	G9	0.012814	0.456275	0.022780
G68	-	G9	-0.015618	0.467471	-0.028448
G69	+	G9	0.029226	0.438300	0.049911
G70	+	G9	0.038478	0.515725	0.077319
G71	-	G9	-0.000654	0.479575	-0.001222
G72	+	G9	0.047589	0.625602	0.116003
G73	+	G9	0.021866	0.492960	0.041999
G74	+	G9	0.010051	0.458034	0.017938
G75	+	G9	0.020545	0.412142	0.032993
G76	+	G9	0.009204	0.399039	0.014311
G77	+	G9	0.039552	0.540610	0.083314
G78	+	G9	0.043815	0.555992	0.094920
G79	-	G9	-0.004069	0.479133	-0.007596
G80	+	G9	0.009696	0.315641	0.011925
G81	-	G9	-0.005983	0.455610	-0.010621
G82	+	G9	0.028422	0.462298	0.051197
G83	+	G9	0.017716	0.383539	0.026476
G84	+	G9	0.086806	0.919037	0.310844
G85	+	G9	0.063739	0.751026	0.186520
G86	+	G9	0.013137	0.441431	0.022595
G87	+	G9	0.049298	0.679125	0.130448
G88	-	G9	-0.006545	0.426088	-0.010867
G89	+	G9	0.017427	0.495944	0.033676
G90	+	G9	0.008240	0.473165	0.015191
G91	+	G9	0.072556	0.879949	0.248769
G92	+	G9	0.040789	0.512465	0.081446
G93	-	G9	-0.001804	0.498459	-0.003503
G94	+	G9	0.028168	0.487620	0.053517
G95	+	G9	0.011794	0.427514	0.019645
G96	+	G9	0.038247	0.542565	0.080855
G97	+	G9	0.029580	0.524289	0.060426
G98	+	G9	0.088460	0.947781	0.326675
G99	+	G9	0.003472	0.498312	0.006742
G100	+	G9	0.017680	0.475475	0.032755
G1	+	G10	0.001206	0.445042	0.002091
G2	+	G10	0.089729	0.885428	0.309562
G3	+	G10	0.072818	0.782955	0.222146
G4	+	G10	0.030946	0.492207	0.059350
G5	+	G10	0.050325	0.566779	0.111138
G6	+	G10	0.013023	0.324701	0.016476
G7	+	G10	0.032117	0.415216	0.051959
G8	+	G10	0.006394	0.369074	0.009195
G9	+	G10	0.027910	0.490117	0.053300
G10	+	G10	0.013434	0.398946	0.020882
G11	-	G10	-0.000295	0.499979	-0.000574
G12	-	G10	-0.011297	0.426423	-0.018770
G13	-	G10	-0.032015	0.530172	-0.066135
G14	-	G10	-0.004337	0.442623	-0.007480
G15	-	G10	-0.009298	0.425739	-0.015424
G16	+	G10	0.009641	0.492931	0.018516
G17	+	G10	0.003732	0.379298	0.005515
G18	+	G10	0.011823	0.499985	0.023034
G19	+	G10	0.041394	0.598152	0.096475
G20	+	G10	0.060143	0.651338	0.152635
G21	-	G10	-0.042912	0.594358	-0.099379
G22	+	G10	0.014556	0.472379	0.026792
G23	-	G10	-0.061513	0.545822	-0.130821
G24	+	G10	0.012517	0.413163	0.020150
G25	-	G10	-0.001948	0.495209	-0.003759
G26	-	G10	-0.008984	0.427217	-0.014955
G27	+	G10	0.069081	0.754579	0.203107
G28	-	G10	-0.022735	0.480261	-0.042544
G29	+	G10	0.036791	0.508678	0.072919
G30	+	G10	0.161459	0.999036	0.628500
G31	+	G10	0.058227	0.707858	0.160595
G32	+	G10	0.023378	0.492669	0.044877
G33	+	G10	0.020788	0.414600	0.033581
G34	+	G10	0.027559	0.450286	0.048352
G35	+	G10	0.000153	0.385136	0.000229
G36	+	G10	0.024672	0.390094	0.037500
G37	-	G10	-0.015538	0.476054	-0.028822
G38	+	G10	0.069611	0.712569	0.193272
G39	-	G10	-0.027136	0.497856	-0.052640
G40	+	G10	0.040737	0.544336	0.086400
G41	-	G10	-0.046782	0.446971	-0.081475
G42	-	G10	-0.004085	0.436183	-0.006942
G43	+	G10	0.082743	0.867506	0.279683
G44	-	G10	-0.020420	0.402109	-0.031994
G45	+	G10	0.012166	0.380612	0.018043
G46	-	G10	-0.031649	0.459162	-0.056622
G47	-	G10	-0.015464	0.500798	-0.030175
G48	-	G10	-0.068215	0.705671	-0.187561
G49	-	G10	-0.040132	0.564786	-0.088315
G50	+	G10	0.079179	0.778949	0.240315
G51	-	G10	-0.000628	0.426294	-0.001044
G52	+	G10	0.012542	0.374976	0.018325
G53	+	G10	0.018593	0.456590	0.033079
G54	+	G10	0.073674	0.763030	0.219036
G55	+	G10	0.032859	0.503270	0.064435
G56	+	G10	0.059325	0.659035	0.152337
G57	-	G10	-0.005041	0.430400	-0.008454
G58	-	G10	-0.042067	0.485349	-0.079553
G59	-	G10	-0.035337	0.508035	-0.069949
G60	-	G10	-0.029236	0.498030	-0.056733
G61	-	G10	-0.012752	0.473174	-0.023511
G62	-	G10	-0.014808	0.397194	-0.022918
G63	-	G10	-0.017866	0.447007	-0.031118
G64	-	G10	-0.017296	0.457756	-0.030849
G65	+	G10	0.008076	0.404065	0.012715
G66	+	G10	0.046603	0.588405	0.106844
G67	+	G10	0.038842	0.560719	0.084861
G68	-	G10	-0.020803	0.472163	-0.038272
G69	+	G10	0.044844	0.533017	0.093134
G70	-	G10	-0.002252	0.456490	-0.004006
G71	+	G10	0.009351	0.482025	0.017562
G72	+	G10	0.057662	0.666693	0.149788
G73	+	G10	0.014431	0.455147	0.025593
G74	-	G10	-0.027673	0.477786	-0.051517
G75	+	G10	0.007368	0.366625	0.010525
G76	+	G10	0.013266	0.404419	0.020903
G77	+	G10	0.011390	0.417562	0.018531
G78	-	G10	-0.039270	0.500564	-0.076592
G79	-	G10	-0.007131	0.480382	-0.013347
G80	-	G10	-0.072965	0.590263	-0.167811
G81	-	G10	-0.027470	0.477677	-0.051128
G82	+	G10	0.065580	0.594636	0.151946
G83	+	G10	0.021251	0.385955	0.031958
G84	+	G10	0.029245	0.506070	0.057666
G85	+	G10	0.002877	0.361675	0.004054
G86	+	G10	0.021418	0.453674	0.037861
G87	-	G10	-0.006456	0.431169	-0.010847
G88	+	G10	0.009934	0.426597	0.016511
G89	+	G10	0.017475	0.494200	0.033651
G90	-	G10	-0.022041	0.485560	-0.041700
G91	+	G10	0.024761	0.496237	0.047877
G92	+	G10	0.069341	0.690300	0.186504
G93	+	G10	0.005125	0.498978	0.009964
G94	-	G10	-0.012798	0.451518	-0.022516
G95	+	G10	0.038177	0.516353	0.076808
G96	+	G10	0.025974	0.447581	0.045298
G97	+	G10	0.022577	0.469821	0.041330
G98	+	G10	0.032408	0.536131	0.067699
G99	-	G10	-0.003713	0.498221	-0.007207
G100	+	G10	0.021234	0.475095	0.039307
G1	+	G11	0.000163	0.439566	0.000279
G2	-	G11	-0.000015	0.330326	-0.000019
G3	-	G11	-0.000185	0.377616	-0.000273
G4	+	G11	0.000125	0.457990	0.000223
G5	-	G11	-0.000136	0.417821	-0.000222
G6	+	G11	0.000011	0.308063	0.000013
G7	+	G11	0.000057	0.324214	0.000072
G8	+	G11	0.000096	0.348895	0.000131
G9	+	G11	0.000040	0.401708	0.000063
G10	+	G11	0.000123	0.377107	0.000180
G11	-	G11	-0.000006	0.499977	-0.000011
G12	-	G11	-0.000033	0.407324	-0.000053
G13	-	G11	-0.000051	0.422166	-0.000084
G14	+	G11	0.000079	0.429347	0.000132
G15	-	G11	-0.000004	0.403689	-0.000007
G16	+	G11	0.000068	0.489783	0.000129
G17	+	G11	0.000268	0.366490	0.000382
G18	-	G11	-0.000049	0.495875	-0.000095
G19	+	G11	0.000073	0.423877	0.000121
G20	+	G11	0.000149	0.403617	0.000234
G21	-	G11	-0.000188	0.416132	-0.000305
G22	-	G11	-0.000220	0.464627	-0.000398
G23	-	G11	-0.000341	0.391256	-0.000520
G24	-	G11	-0.000280	0.388669	-0.000424
G25	+	G11	0.000055	0.494411	0.000106
G26	-	G11	-0.000083	0.407387	-0.000132
G27	-	G11	-0.000077	0.405617	-0.000122
G28	-	G11	-0.000255	0.461467	-0.000459
G29	+	G11	0.000292	0.405868	0.000462
G30	+	G11	0.000088	0.328422	0.000113
G31	+	G11	0.000367	0.420570	0.000601
G32	-	G11	-0.000119	0.476459	-0.000220
G33	+	G11	0.000237	0.386243	0.000356
G34	+	G11	0.000028	0.395579	0.000044
G35	-	G11	-0.000050	0.379099	-0.000074
G36	+	G11	0.000184	0.315674	0.000227
G37	-	G11	-0.000019	0.466814	-0.000034
G38	+	G11	0.000027	0.392788	0.000041
G39	+	G11	0.000012	0.422557	0.000020
G40	+	G11	0.000196	0.369154	0.000282
G41	+	G11	0.000201	0.296021	0.000232
G42	-	G11	-0.000073	0.423286	-0.000121
G43	+	G11	0.000018	0.382745	0.000027
G44	-	G11	-0.000048	0.369211	-0.000068
G45	+	G11	0.000326	0.356048	0.000452
G46	-	G11	-0.000007	0.360706	-0.000010
G47	-	G11	-0.000032	0.494615	-0.000062
G48	-	G11	-0.000096	0.365582	-0.000137
G49	+	G11	0.000038	0.436500	0.000065
G50	+	G11	0.000094	0.337816	0.000124
G51	-	G11	-0.000153	0.415254	-0.000248
G52	+	G11	0.000129	0.352942	0.000177
G53	+	G11	0.000193	0.407483	0.000306
G54	+	G11	0.000255	0.315976	0.000315
G55	-	G11	-0.000022	0.386967	-0.000033
G56	+	G11	0.000102	0.371737	0.000148
G57	+	G11	0.000144	0.417675	0.000234
G58	-	G11	-0.000174	0.405910	-0.000276
G59	+	G11	0.000075	0.412008	0.000120
G60	+	G11	0.000056	0.416033	0.000090
G61	-	G11	-0.000089	0.465969	-0.000162
G62	+	G11	0.000148	0.377522	0.000217
G63	-	G11	-0.000039	0.415675	-0.000063
G64	+	G11	0.000098	0.445549	0.000171
G65	-	G11	-0.000001	0.387238	-0.000002
G66	+	G11	0.000128	0.397168	0.000198
G67	-	G11	-0.000030	0.423640	-0.000049
G68	-	G11	-0.000255	0.456501	-0.000454
G69	+	G11	0.000184	0.330583	0.000237
G70	+	G11	0.000564	0.452155	0.000994
G71	-	G11	-0.000268	0.478205	-0.000500
G72	+	G11	0.000134	0.358113	0.000188
G73	+	G11	0.000090	0.417971	0.000146
G74	-	G11	-0.000114	0.451340	-0.000201
G75	+	G11	0.000216	0.350815	0.000295
G76	-	G11	-0.000119	0.386330	-0.000180
G77	+	G11	0.000169	0.400983	0.000265
G78	-	G11	-0.000059	0.394503	-0.000091
G79	-	G11	-0.000200	0.477543	-0.000373
G80	-	G11	-0.000073	0.304388	-0.000086
G81	+	G11	0.000305	0.452855	0.000538
G82	-	G11	-0.000213	0.408281	-0.000339
G83	+	G11	0.000252	0.331259	0.000325
G84	+	G11	0.000141	0.417621	0.000229
G85	-	G11	-0.000006	0.354185	-0.000008
G86	-	G11	-0.000063	0.421850	-0.000103
G87	+	G11	0.000015	0.413558	0.000024
G88	+	G11	0.000056	0.418904	0.000091
G89	+	G11	0.000243	0.485236	0.000459
G90	+	G11	0.000025	0.469309	0.000045
G91	+	G11	0.000005	0.421145	0.000009
G92	-	G11	-0.000102	0.341274	-0.000136
G93	-	G11	-0.000044	0.498264	-0.000086
G94	+	G11	0.000213	0.426526	0.000353
G95	-	G11	-0.000155	0.404587	-0.000245
G96	-	G11	-0.000069	0.381009	-0.000102
G97	+	G11	0.000077	0.412475	0.000124
G98	-	G11	-0.000140	0.422236	-0.000230
G99	+	G11	0.000193	0.497754	0.000374
G100	+	G11	0.000121	0.446964	0.000210
G1	+	G12	0.026821	0.477965	0.049950
G2	+	G12	0.035859	0.507423	0.070897
G3	+	G12	0.023106	0.459001	0.041324
G4	+	G12	0.000916	0.460635	0.001644
G5	+	G12	0.022203	0.465051	0.040233
G6	-	G12	-0.019230	0.341049	-0.025553
G7	+	G12	0.036636	0.473319	0.067565
G8	+	G12	0.013591	0.382600	0.020260
G9	+	G12	0.048321	0.689089	0.129740
G10	+	G12	0.028464	0.466659	0.051755
G11	-	G12	-0.000545	0.499986	-0.001061
G12	-	G12	-0.000572	0.418594	-0.000933
G13	+	G12	0.046693	0.689840	0.125504
G14	+	G12	0.012057	0.460581	0.021637
G15	+	G12	0.027853	0.519772	0.056408
G16	+	G12	0.003508	0.490914	0.006710
G17	+	G12	0.022086	0.445918	0.038374
G18	-	G12	-0.008379	0.498733	-0.016282
G19	+	G12	0.013115	0.463646	0.023692
G20	+	G12	0.074260	0.813924	0.235506
G21	+	G12	0.010537	0.445260	0.018281
G22	+	G12	0.025266	0.489669	0.048206
G23	-	G12	-0.038537	0.478971	-0.071921
G24	+	G12	0.044796	0.558460	0.097474
G25	+	G12	0.006730	0.496460	0.013018
G26	+	G12	0.037737	0.601202	0.088400
G27	+	G12	0.012598	0.436952	0.021448
G28	-	G12	-0.014578	0.472856	-0.026859
G29	+	G12	0.040640	0.563929	0.089298
G30	+	G12	0.021245	0.394555	0.032661
G31	+	G12	0.042349	0.640398	0.105670
G32	+	G12	0.030536	0.510322	0.060718
G33	+	G12	0.021917	0.424833	0.036280
G34	-	G12	-0.002899	0.409695	-0.004628
G35	-	G12	-0.006046	0.388843	-0.009160
G36	+	G12	0.034547	0.475619	0.064023
G37	-	G12	-0.001192	0.468330	-0.002175
G38	+	G12	0.047903	0.615963	0.114968
G39	+	G12	0.030498	0.545558	0.064830
G40	+	G12	0.024407	0.457934	0.043550
G41	-	G12	-0.030719	0.389855	-0.046663
G42	+	G12	0.023037	0.506476	0.045463
G43	+	G12	0.088435	0.948435	0.326810
G44	-	G12	-0.015957	0.395364	-0.024581
G45	+	G12	0.064016	0.762550	0.190202
G46	-	G12	-0.007616	0.379320	-0.011257
G47	-	G12	-0.012076	0.499634	-0.023508
G48	-	G12	-0.029046	0.468777	-0.053054
G49	-	G12	-0.022889	0.501382	-0.044716
G50	+	G12	0.111951	0.978436	0.426798
G51	+	G12	0.019155	0.469207	0.035019
G52	+	G12	0.038240	0.485946	0.072405
G53	+	G12	0.015518	0.456210	0.027584
G54	+	G12	0.008356	0.343331	0.011179
G55	+	G12	0.026443	0.487395	0.050217
G56	+	G12	0.031823	0.500725	0.062088
G57	+	G12	0.018331	0.472739	0.033764
G58	-	G12	-0.012228	0.418818	-0.019954
G59	+	G12	0.020132	0.461292	0.036185
G60	+	G12	0.014245	0.453074	0.025147
G61	-	G12	-0.009871	0.471787	-0.018146
G62	-	G12	-0.000600	0.385574	-0.000901
G63	+	G12	0.034631	0.538572	0.072673
G64	-	G12	-0.031319	0.487366	-0.059474
G65	+	G12	0.012098	0.420993	0.019845
G66	+	G12	0.048156	0.655739	0.123039
G67	+	G12	0.079366	0.896421	0.277210
G68	-	G12	-0.001855	0.459017	-0.003317
G69	+	G12	0.025484	0.424576	0.042159
G70	-	G12	-0.011911	0.461568	-0.021421
G71	-	G12	-0.001846	0.479464	-0.003449
G72	+	G12	0.014044	0.404598	0.022140
G73	-	G12	-0.018120	0.476090	-0.033614
G74	-	G12	-0.028285	0.486791	-0.053649
G75	+	G12	0.033462	0.502138	0.065469
