Gene1	Gene2	Score
G92	G37	0.439243336805264
G37	G92	0.439243336805264
G35	G57	0.438692900475582
G93	G7	0.438650920455425
G7	G93	0.438650920455425
G90	G70	-0.438305718198404
G70	G90	-0.438305718198404
G3	G1	-0.438208247805825
G1	G3	-0.438208247805825
G55	G21	-0.438167793350328
G35	G8	-0.438159669525076
G98	G84	-0.43784667036891
G84	G98	-0.43784667036891
G49	G57	-0.437788498312192
G14	G57	0.437765863000704
G29	G49	-0.437709326678752
G84	G4	-0.437437252500627
G4	G84	-0.437437252500627
G59	G58	-0.437070279352452
G58	G59	-0.437070279352452
G45	G34	0.437051881010029
G34	G45	0.437051881010029
G35	G45	0.437039243955099
G68	G9	0.436783826788675
G9	G68	0.436783826788675
G91	G4	0.436544294786129
G4	G91	0.436544294786129
G86	G61	-0.436504238566903
G21	G14	0.435992324277392
G63	G55	-0.435212045427633
G55	G63	-0.435212045427633
G46	G67	-0.435142275486898
G30	G47	-0.43513779635415
G69	G58	-0.434830114733373
G58	G69	-0.434830114733373
G47	G34	-0.434239390555768
G34	G47	-0.434239390555768
G14	G21	0.434060623120161
G27	G7	-0.433914700205338
G7	G27	-0.433914700205338
G64	G27	0.43341880040531
G27	G64	0.43341880040531
G79	G73	0.433337740899074
G73	G79	0.433337740899074
G55	G5	-0.433161482676129
G5	G55	-0.433161482676129
G92	G31	-0.433072418438183
G31	G92	-0.433072418438183
G55	G13	-0.4329741577151
G23	G57	-0.432780916715247
G76	G69	-0.432716478210696
G69	G76	-0.432716478210696
G34	G12	0.432691813118997
G12	G34	0.432691813118997
G83	G20	0.432670741278403
G20	G83	0.432670741278403
G46	G22	-0.432528398792764
G80	G40	0.432102547870909
G82	G67	0.43189506582311
G8	G49	0.431855654840606
G20	G57	-0.431639923777078
G35	G46	-0.431410740666432
G53	G18	0.431351133059343
G18	G53	0.431351133059343
G12	G35	0.431267841410557
G61	G49	-0.430809205222198
G70	G61	0.43077354331211
G46	G36	-0.430743951874377
G29	G8	-0.430616359500828
G8	G29	-0.430616359500828
G64	G19	-0.430595819077743
G19	G64	-0.430595819077743
G56	G47	-0.430426275559834
G47	G56	-0.430426275559834
G99	G81	-0.430312781527209
G81	G99	-0.430312781527209
G93	G12	-0.430177748927127
G12	G93	-0.430177748927127
G43	G29	-0.430065488052589
G29	G43	-0.430065488052589
G47	G15	-0.429775309717924
G15	G47	-0.429775309717924
G85	G44	0.429750920202256
G44	G85	0.429750920202256
G80	G10	-0.429682094305335
G10	G80	-0.429682094305335
G55	G41	0.429336607438663
G41	G55	0.429336607438663
G35	G48	-0.429252324122724
G61	G24	-0.428995297806197
G24	G61	-0.428995297806197
G46	G48	0.428988866619229
G61	G13	0.428915091396995
G13	G61	0.428915091396995
G65	G61	0.428791043939519
G60	G11	0.428783285351757
G11	G60	0.428783285351757
G48	G61	-0.428537353696013
G62	G44	-0.428406794068435
G44	G62	-0.428406794068435
G59	G29	-0.42834261668992
G29	G59	-0.42834261668992
G35	G23	-0.428088953253069
G66	G57	-0.428050317853634
G57	G66	-0.428050317853634
G62	G9	-0.427961166906255
G9	G62	-0.427961166906255
G76	G63	0.427910906051073
G63	G76	0.427910906051073
G45	G27	0.427874359114493
G27	G45	0.427874359114493
G35	G49	-0.427845760685364
G60	G54	0.427839545544055
G54	G60	0.427839545544055
G72	G69	0.427296968081431
G69	G72	0.427296968081431
G10	G2	0.427252405242332
G2	G10	0.427252405242332
G53	G86	0.427164394747469
G48	G8	0.42696115086592
G90	G42	-0.426862104020568
G42	G90	-0.426862104020568
G45	G57	0.426861671263446
G85	G9	0.426808596356979
G9	G85	0.426808596356979
G68	G2	-0.426768791256308
G2	G68	-0.426768791256308
G34	G21	0.426359842628497
G85	G63	0.426358737049401
G63	G85	0.426358737049401
G49	G21	-0.426226818023545
G8	G48	0.426220413067746
G45	G53	-0.426099793357404
G83	G80	0.425444359674941
G80	G83	0.425444359674941
G30	G67	0.42534283163667
G86	G50	0.425085637725925
G50	G86	0.425085637725925
G46	G47	0.425064427752638
G31	G29	0.425048194935238
G35	G85	-0.424659447186204
G59	G51	-0.424442949541763
G51	G59	-0.424442949541763
G31	G46	-0.424406286699541
G88	G14	-0.424233689938893
G14	G88	-0.424233689938893
G23	G1	0.423921665289373
G1	G23	0.423921665289373
G19	G7	0.423325761816548
G7	G19	0.423325761816548
G48	G21	-0.423113627766377
G55	G8	0.423112395124901
G9	G29	-0.422714773651162
G51	G19	-0.422641497989517
G19	G51	-0.422641497989517
G37	G12	-0.422614797147615
G12	G37	-0.422614797147615
G76	G45	0.422174992456617
G45	G76	0.422174992456617
G12	G48	-0.422166320171273
G89	G50	-0.421512672592885
G50	G89	-0.421512672592885
G34	G24	-0.421474787655037
G24	G34	-0.421474787655037
G42	G39	-0.421424886930588
G39	G42	-0.421424886930588
G35	G61	0.421393723300552
G61	G43	-0.421223535875817
G43	G61	-0.421223535875817
G46	G45	-0.421168574052488
G5	G7	-0.421121918192279
G48	G49	0.420530164155978
G35	G22	0.420351790906067
G53	G57	-0.420255608941776
G53	G46	0.420203045162341
G46	G53	0.420203045162341
G52	G86	0.42006758798907
G30	G45	0.419656816944826
G65	G10	0.419642975726838
G10	G65	0.419642975726838
G49	G42	-0.419503485096129
G42	G49	-0.419503485096129
G37	G13	-0.419385762497851
G13	G37	-0.419385762497851
G83	G40	-0.419357852228352
G40	G83	-0.419357852228352
G30	G12	0.418918466754775
G82	G11	-0.41879203078409
G11	G82	-0.41879203078409
G12	G88	-0.418695227974811
G14	G8	-0.418179114394554
G42	G40	0.418149961938819
G40	G42	0.418149961938819
G75	G5	-0.418112531024206
G5	G75	-0.418112531024206
G21	G95	-0.417793002967998
G67	G70	0.417267222425899
G80	G15	-0.417183041286379
G15	G80	-0.417183041286379
G34	G8	-0.416741642303185
G8	G34	-0.416741642303185
G88	G50	0.416493199120015
G50	G88	0.416493199120015
G35	G29	0.416287209310562
G84	G73	0.416180612665571
G73	G84	0.416180612665571
G22	G46	-0.416101048426824
G57	G1	0.415763250576109
G1	G57	0.415763250576109
G98	G76	-0.415395350757827
G76	G98	-0.415395350757827
G59	G55	0.415369908076504
G55	G59	0.415369908076504
G60	G51	-0.415296810217093
G51	G60	-0.415296810217093
G65	G9	-0.415094667337975
G9	G65	-0.415094667337975
G9	G55	0.414985419306674
G98	G57	-0.414774396374696
G57	G98	-0.414774396374696
G23	G17	-0.414645049678261
G17	G23	-0.414645049678261
G46	G61	-0.414438215023128
G59	G32	0.414392332681847
G32	G59	0.414392332681847
G49	G53	0.413998976353956
G12	G55	-0.41385014170641
G35	G53	-0.41366666333412
G21	G88	-0.413440855781595
G52	G35	-0.413380846808232
G35	G52	-0.413380846808232
G53	G47	0.413089554737375
G30	G35	0.413037479779216
G89	G65	-0.413019462669461
G65	G89	-0.413019462669461
G35	G13	0.412986594041494
G13	G35	0.412986594041494
G14	G86	-0.412974484595018
G43	G36	-0.412810860471214
G36	G43	-0.412810860471214
G46	G88	0.412781222035869
G55	G20	0.4126803699136
G20	G55	0.4126803699136
G17	G13	0.412665776164828
G13	G17	0.412665776164828
G57	G58	0.412607663506128
G30	G91	-0.412290212874978
G37	G21	-0.412139451793069
G21	G37	-0.412139451793069
G55	G48	0.411848562471834
G58	G23	-0.411815696593574
G5	G49	-0.411813479316648
G27	G55	-0.41156619234182
G88	G27	-0.41148965320652
G27	G88	-0.41148965320652
G53	G45	-0.411478860229272
G45	G55	-0.411461107104366
G12	G30	0.411442561475791
G35	G36	0.411163965496736
G95	G3	0.411061589445839
G3	G95	0.411061589445839
G79	G70	-0.410820789521149
G70	G79	-0.410820789521149
G43	G7	0.41081321371873
G7	G43	0.41081321371873
G30	G53	-0.410739619499869
G49	G61	-0.41048920358782
G50	G22	-0.410285959513914
G22	G50	-0.410285959513914
G53	G19	0.409823560730187
G30	G86	-0.40981506367172
G55	G35	-0.409770649911429
G62	G20	-0.409309835327645
G52	G42	-0.409213136976736
G14	G13	0.408992469423952
G52	G14	-0.408758145722683
G14	G52	-0.408758145722683
G43	G42	-0.408684888714059
G42	G43	-0.408684888714059
G52	G49	0.408656766124568
G49	G52	0.408656766124568
G37	G8	0.408419933150856
G8	G37	0.408419933150856
G62	G36	0.408299617641377
G36	G62	0.408299617641377
G53	G49	0.408287766325412
G60	G42	-0.408162886012004
G42	G60	-0.408162886012004
G46	G35	-0.408005246394753
G35	G31	0.407974353827838
G41	G32	0.407902166443385
G32	G41	0.407902166443385
G83	G23	0.407828916898225
G23	G83	0.407828916898225
G86	G30	-0.407730957308593
G66	G12	-0.4074008939053
G39	G88	0.407325067843766
G57	G13	0.407100001001843
G56	G45	0.406887790116469
G45	G56	0.406887790116469
G45	G46	-0.406645079080109
G5	G58	0.406643432649066
G52	G21	-0.406598579842733
G57	G46	-0.406549615465543
G57	G35	0.406121545809477
G88	G62	-0.406108333661967
G62	G88	-0.406108333661967
G66	G65	-0.40590353373483
G65	G66	-0.40590353373483
G5	G23	-0.405801215879638
G48	G12	-0.405615340773599
G41	G21	-0.405475054578157
G21	G41	-0.405475054578157
G97	G88	0.405196098737525
G88	G97	0.405196098737525
G95	G1	-0.404777103560382
G1	G95	-0.404777103560382
G84	G70	0.404521771122797
G76	G55	-0.404487591270655
G55	G76	-0.404487591270655
G90	G59	0.404487235212619
G59	G90	0.404487235212619
G39	G34	-0.404322952221542
G34	G39	-0.404322952221542
G46	G27	-0.404172054913825
G27	G46	-0.404172054913825
G57	G42	0.404142935782128
G45	G52	-0.404028880844733
G68	G21	-0.403619653334397
G49	G19	0.403605134764976
G18	G15	0.403371719271693
G15	G18	0.403371719271693
G53	G61	-0.40274728722288
G95	G90	0.402672982507712
G90	G95	0.402672982507712
G37	G67	-0.40261865612828
G55	G23	0.402465128260387
G55	G31	-0.402319308086374
G43	G23	0.402043665523121
G23	G43	0.402043665523121
G16	G21	0.401906364617072
G58	G14	0.401902634027732
G14	G58	0.401902634027732
G46	G49	0.401709099043519
G79	G21	-0.401625487768837
G21	G79	-0.401625487768837
G92	G45	-0.401552177057453
G46	G44	0.401535080734638
G44	G46	0.401535080734638
G39	G10	-0.40142896620346
G10	G39	-0.40142896620346
G52	G45	-0.401249168937212
G31	G51	0.401230619084329
G94	G16	0.401206969682741
G16	G94	0.401206969682741
G52	G57	-0.401080441869133
G93	G21	-0.400699200940356
G53	G36	-0.400271102673651
G64	G48	-0.400262915430087
G48	G64	-0.400262915430087
G46	G29	-0.400212301405517
G55	G12	-0.400121104413104
G95	G61	-0.400104263449622
G93	G34	-0.4000605158505
G34	G93	-0.4000605158505
G65	G53	-0.400009153613821
G53	G65	-0.400009153613821
G79	G65	-0.39964915938263
G65	G79	-0.39964915938263
G98	G85	0.399577621297194
G45	G9	-0.399493621999023
G9	G45	-0.399493621999023
G66	G70	-0.399124142846424
G71	G2	0.398940240427628
G2	G71	0.398940240427628
G35	G42	0.398917128441302
G13	G53	-0.398886546741042
G73	G60	0.398717051644655
G60	G73	0.398717051644655
G52	G47	0.398671903938209
G47	G52	0.398671903938209
G32	G12	-0.398485950588804
G12	G32	-0.398485950588804
G30	G13	0.398422576442424
G41	G14	-0.398279767197354
G14	G41	-0.398279767197354
G47	G53	0.398077806469563
G81	G75	-0.397736017647297
G75	G81	-0.397736017647297
G58	G48	-0.397679261532902
G93	G63	0.39755427177188
G63	G93	0.39755427177188
G22	G55	-0.397531115565612
G88	G34	-0.397504254791608
G34	G88	-0.397504254791608
G62	G54	0.397303541653664
G54	G62	0.397303541653664
G50	G23	0.397276863991856
G23	G50	0.397276863991856
G44	G27	-0.397108028197037
G27	G44	-0.397108028197037
G36	G53	-0.397076675622263
G95	G51	-0.397044927252803
G51	G95	-0.397044927252803
G37	G47	0.39703537490104
G30	G61	0.396928369259203
G48	G35	-0.396716624386466
G37	G57	-0.39660706910423
G9	G5	-0.396302759067452
G66	G3	0.39590536533285
G3	G66	0.39590536533285
G29	G86	-0.395874870505469
G86	G53	0.395793561528209
G57	G52	-0.395503272893992
G92	G47	0.395421114795441
G29	G5	0.395385155603506
G24	G19	0.395362760287985
G19	G24	0.395362760287985
G84	G47	-0.395262776558666
G57	G53	-0.395183891575731
G94	G69	-0.395068947573436
G69	G94	-0.395068947573436
G97	G86	0.39505170191792
G86	G97	0.39505170191792
G54	G11	0.394659697869187
G11	G54	0.394659697869187
G66	G58	-0.394640019101367
G55	G22	-0.394569752668096
G11	G57	-0.394508474175834
G55	G30	-0.394182052394834
G52	G48	0.394151926596421
G59	G13	-0.394134230081737
G13	G59	-0.394134230081737
G58	G92	-0.394082994235672
G86	G62	-0.393938991325139
G62	G86	-0.393938991325139
G53	G22	-0.39391271272235
G45	G14	0.393696601649479
G93	G47	0.39326789216809
G47	G93	0.39326789216809
G48	G29	-0.393206446933402
G61	G58	0.393043467098319
G58	G61	0.393043467098319
G41	G18	0.392987874006767
G18	G41	0.392987874006767
G31	G1	0.392874233406957
G1	G31	0.392874233406957
G9	G47	0.392731857799375
G73	G5	0.392587571834023
G5	G73	0.392587571834023
G5	G22	0.392547784567476
G37	G36	-0.392490980908445
G36	G37	-0.392490980908445
G19	G53	0.392317911411815
G62	G91	-0.392219004156831
G35	G55	-0.392134096595161
G62	G47	-0.392092255599914
G47	G62	-0.392092255599914
G84	G31	0.392086821548877
G64	G8	-0.391785952887863
G8	G64	-0.391785952887863
G49	G7	0.391723224561832
G7	G49	0.391723224561832
G31	G67	0.391624049093148
G92	G34	-0.391586228009172
G34	G92	-0.391586228009172
G53	G88	0.391545053257083
G34	G15	0.391514389059945
G15	G34	0.391514389059945
G49	G8	0.391420876596879
G87	G13	-0.391393171404106
G13	G87	-0.391393171404106
G5	G45	0.391340884168922
G38	G8	0.391207507220679
G8	G38	0.391207507220679
G27	G21	0.391170545990662
G49	G48	0.39068433086883
G14	G48	-0.390358622183185
G79	G45	-0.390318404232472
G79	G57	-0.390133914811613
G57	G79	-0.390133914811613
G83	G27	-0.390114789661635
G30	G19	-0.390112111338178
G89	G31	0.389916843414315
G31	G89	0.389916843414315
G60	G36	-0.389907101027996
G36	G60	-0.389907101027996
G9	G57	-0.389705088259239
G59	G12	-0.389624065226736
G53	G31	-0.389582985488253
G57	G23	-0.389573493296613
G9	G86	0.389529103749037
G55	G19	0.389352780424074
G55	G36	-0.389155633716722
G94	G93	-0.389068902967579
G93	G94	-0.389068902967579
G31	G7	-0.388959708671319
G7	G31	-0.388959708671319
G31	G55	-0.388892047305331
G31	G66	-0.388713664340395
G19	G35	-0.388245850365325
G12	G53	-0.388137338949225
G48	G15	-0.387975600882285
G15	G48	-0.387975600882285
G52	G32	0.387960380499362
G32	G52	0.387960380499362
G53	G85	0.387877808826508
G61	G86	-0.387869319243899
G61	G48	-0.38758242739687
G59	G14	-0.387578826098995
G14	G59	-0.387578826098995
G21	G68	-0.387462044851075
G29	G48	-0.387433795632996
G36	G46	-0.387432035897142
G69	G64	-0.387399718943536
G64	G69	-0.387399718943536
G90	G65	-0.387160892951666
G65	G90	-0.387160892951666
G58	G22	0.386924625934865
G22	G58	0.386924625934865
G76	G73	-0.386755066827453
G73	G76	-0.386755066827453
G65	G29	0.386664963287755
G88	G61	-0.386645088420815
G65	G21	0.386373104091575
G21	G65	0.386373104091575
G59	G61	-0.386105912082724
G27	G23	-0.385894067179152
G23	G27	-0.385894067179152
G90	G55	0.385887028756866
G55	G90	0.385887028756866
G97	G29	-0.38560356570861
G45	G15	0.3855374948977
G15	G45	0.3855374948977
G45	G66	-0.385416290642984
G85	G35	-0.385375873879208
G91	G49	0.385244588642397
G49	G91	0.385244588642397
G55	G52	0.385208153881331
G30	G52	-0.385196403076586
G57	G88	-0.384810716262351
G5	G13	0.384772299999846
G97	G80	0.384582886918371
G80	G97	0.384582886918371
G86	G29	-0.384553178191418
G55	G47	0.384479607881646
G51	G24	-0.384450440225574
G24	G51	-0.384450440225574
G13	G14	0.384352965194098
G52	G8	0.384269560952806
G8	G35	-0.38392115229441
G59	G23	0.383720281977216
G55	G27	-0.383719459998693
G13	G48	-0.383712059070039
G97	G42	-0.383378139030074
G42	G97	-0.383378139030074
G58	G13	0.383223864326905
G81	G5	0.38313367167137
G5	G81	0.38313367167137
G55	G42	-0.383012082479442
G55	G46	0.383003180961019
G47	G9	0.382898956771272
G84	G7	-0.382572143807147
G62	G37	-0.38249804969629
G37	G62	-0.38249804969629
G72	G51	0.382450163573554
G51	G72	0.382450163573554
G14	G36	0.382382889266422
G48	G14	-0.382332530368917
G71	G69	0.381921022850674
G69	G71	0.381921022850674
G64	G50	-0.381684779550004
G50	G64	-0.381684779550004
G52	G85	0.381438976203114
G99	G26	-0.38141052392459
G26	G99	-0.38141052392459
G22	G61	0.381407080905683
G45	G88	-0.381345297964675
G56	G21	0.381309915147643
G21	G56	0.381309915147643
G68	G12	-0.381236752102038
G12	G68	-0.381236752102038
G48	G13	-0.38111246917931
G30	G29	0.380804952613417
G87	G24	0.380755654923086
G24	G87	0.380755654923086
G52	G23	0.380746417196139
G88	G23	0.380634972835952
G23	G88	0.380634972835952
G70	G21	0.380521955050467
G21	G70	0.380521955050467
G30	G8	-0.380270907115682
G5	G85	-0.380176378295487
G49	G85	0.380165233268628
G90	G60	0.380143803388586
G66	G7	0.380134788194339
G46	G66	0.379861680341684
G9	G19	0.37972101258302
G35	G34	0.379677537837184
G79	G18	0.379635897549358
G18	G79	0.379635897549358
G70	G38	-0.379504920765021
G38	G70	-0.379504920765021
G59	G19	0.379363732763186
G44	G35	-0.379154393919621
G45	G39	-0.379006608647414
G39	G45	-0.379006608647414
G82	G13	0.378804122506915
G13	G82	0.378804122506915
G97	G11	0.378536617796127
G41	G35	-0.378380827304723
G35	G41	-0.378380827304723
G12	G66	-0.378373057785729
G16	G45	0.378279879279763
G93	G57	-0.378271224223825
G76	G24	-0.37823451927911
G24	G76	-0.37823451927911
G59	G41	0.378222065418125
G41	G59	0.378222065418125
G14	G49	-0.378196081943458
G46	G55	0.378124801254662
G46	G30	-0.377984180858049
G32	G18	0.377962244154712
G18	G32	0.377962244154712
G30	G83	-0.377699575187565
G25	G19	-0.377649748644984
G19	G25	-0.377649748644984
G70	G9	-0.377487629655282
G9	G70	-0.377487629655282
G5	G88	-0.37730117512649
G45	G17	0.377126919576077
G17	G45	0.377126919576077
G97	G46	0.377110395304688
G74	G26	-0.377073782822375
G26	G74	-0.377073782822375
G90	G29	-0.377049817418764
G34	G36	0.376904842809509
G53	G42	-0.376903862637698
G68	G13	-0.376872045806127
G13	G68	-0.376872045806127
G69	G53	-0.376852347133923
G53	G69	-0.376852347133923
G89	G16	0.376812442661461
G16	G89	0.376812442661461
G44	G8	0.376746213290663
G8	G44	0.376746213290663
G97	G89	-0.376699899228792
G89	G97	-0.376699899228792
G85	G55	0.376486300850419
G7	G1	0.376466465658571
G1	G7	0.376466465658571
G69	G16	-0.376375982100641
G16	G69	-0.376375982100641
G79	G32	0.376341691906917
G32	G79	0.376341691906917
G85	G43	0.376332370653495
G43	G85	0.376332370653495
G46	G9	0.376328322719709
G56	G42	0.376255505983069
G42	G56	0.376255505983069
G14	G47	-0.376028332140721
G35	G88	-0.376006840556948
G80	G24	0.375986148533793
G24	G80	0.375986148533793
G61	G22	0.375895009876231
G86	G46	0.375817122806673
G66	G1	-0.375804017246422
G1	G66	-0.375804017246422
G31	G35	0.37572757735846
G30	G36	0.37561150633823
G70	G14	0.37553871854413
G14	G70	0.37553871854413
G82	G81	0.375444634251587
G81	G82	0.375444634251587
G45	G5	0.375354758452793
G85	G49	0.375240307200682
G72	G40	0.375216641761316
G40	G72	0.375216641761316
G79	G54	0.375215650019842
G54	G79	0.375215650019842
G55	G7	0.375062757852968
G22	G35	0.375004308471876
G62	G5	0.374995526719051
G88	G12	-0.374977142121063
G22	G14	0.374921397560694
G14	G22	0.374921397560694
G29	G23	-0.374800298320673
G23	G29	-0.374800298320673
G34	G19	-0.374800016635062
G90	G52	0.374527470402238
G52	G90	0.374527470402238
G72	G71	0.374304276371739
G71	G72	0.374304276371739
G34	G29	0.374191678114967
G91	G39	0.374051467031243
G39	G91	0.374051467031243
G4	G34	-0.374022009442746
G41	G57	-0.37395440949065
G74	G72	-0.37395120636109
G72	G74	-0.37395120636109
G92	G13	-0.373914651436671
G13	G92	-0.373914651436671
G95	G47	0.373619539219828
G90	G21	-0.373616768020404
G21	G90	-0.373616768020404
G13	G50	-0.37355970818453
G85	G61	-0.37355893224107
G48	G53	0.373549897809625
G14	G85	-0.373539572426718
G21	G30	0.373513133931394
G66	G47	0.373511098395878
G35	G9	-0.373503623165402
G66	G52	0.373401200174186
G24	G9	0.373377306933374
G9	G24	0.373377306933374
G14	G46	-0.373373372812604
G80	G16	0.373354897444531
G16	G80	0.373354897444531
G21	G55	-0.373221829574247
G49	G37	0.373182406700912
G9	G36	-0.373154814467259
G57	G56	0.373078138192472
G60	G57	-0.37303910548249
G57	G60	-0.37303910548249
G45	G84	0.37285618014787
G36	G34	0.372555981808884
G58	G57	0.37249846349822
G31	G41	-0.372484821548796
G13	G52	-0.372164158439152
G24	G17	-0.372125103361836
G17	G24	-0.372125103361836
G48	G51	-0.371966474851285
G83	G42	-0.371848806832339
G42	G83	-0.371848806832339
G51	G10	0.371698927331291
G10	G51	0.371698927331291
G44	G36	-0.371640185633321
G36	G44	-0.371640185633321
G16	G49	-0.371626317635079
G60	G52	0.371565730572862
G52	G60	0.371565730572862
G55	G45	-0.371555756114363
G92	G35	-0.371519687562784
G35	G92	-0.371519687562784
G61	G50	-0.371186351255227
G84	G23	-0.370945114618802
G83	G67	-0.37082865610204
G67	G83	-0.37082865610204
G11	G21	-0.370768093036494
G46	G14	-0.370703716106317
G29	G34	0.370550951416501
