Gene1	Gene2	corVal	pValue
G52	G34	0.450264725684339	0.141873025047437
G34	G52	0.450264725684334	0.141873025047441
G2	G47	0.450077243676132	0.142059511654719
G47	G2	0.450077243676129	0.142059511654722
G92	G70	0.449732228329339	0.142403107976919
G70	G92	0.449732228329339	0.142403107976919
G69	G20	0.449716954820881	0.142418331032627
G20	G69	0.449716954820879	0.142418331032629
G46	G53	0.448821618704283	0.143312542645079
G53	G46	0.448821618704283	0.143312542645079
G69	G56	0.448717568962549	0.143416695587592
G56	G69	0.44871756896254	0.143416695587601
G1	G29	0.448311723505084	0.143823409271097
G29	G1	0.448311723505076	0.143823409271106
G19	G70	0.447502524586819	0.144636553024573
G70	G19	0.447502524586817	0.144636553024576
G6	G47	0.446999983940458	0.145143028712045
G47	G6	0.446999983940457	0.145143028712046
G38	G23	0.446942879843319	0.145200651988259
G23	G38	0.446942879843318	0.14520065198826
G28	G62	0.446355918813196	0.145793802064157
G62	G28	0.446355918813195	0.145793802064157
G6	G44	0.445742288133014	0.146415565134091
G44	G6	0.445742288133011	0.146415565134093
G91	G97	0.445394563544716	0.146768652705472
G97	G91	0.445394563544713	0.146768652705475
G51	G12	0.444924228198213	0.147247111088812
G12	G51	0.444924228198213	0.147247111088812
G57	G26	0.444246684206	0.14793811430095
G26	G57	0.444246684205996	0.147938114300954
G85	G72	0.443729835981246	0.148466625423621
G72	G85	0.44372983598124	0.148466625423626
G67	G41	0.443726205848185	0.148470341746223
G41	G67	0.443726205848179	0.148470341746228
G78	G82	0.443005678626763	0.1492091571397
G82	G78	0.443005678626753	0.14920915713971
G30	G67	0.442285462565635	0.149950002974673
G67	G30	0.44228546256563	0.149950002974678
G26	G78	0.442264082836887	0.149972031019948
G78	G26	0.442264082836881	0.149972031019954
G27	G96	0.442135715290969	0.150104334729597
G96	G27	0.442135715290964	0.150104334729603
G48	G18	0.441872140468374	0.150376225743054
G18	G48	0.441872140468371	0.150376225743057
G24	G2	0.441785685738856	0.150465476849267
G2	G24	0.441785685738854	0.150465476849269
G47	G57	0.440077891174214	0.152235460815366
G57	G47	0.440077891174208	0.152235460815371
G66	G52	0.439885833293347	0.15243534074107
G52	G66	0.439885833293345	0.152435340741072
G85	G95	0.439862416590424	0.152459722609392
G95	G85	0.439862416590413	0.152459722609404
G42	G95	0.439114182518773	0.153240108477287
G95	G42	0.439114182518768	0.153240108477293
G67	G91	0.437997630987452	0.154409372261375
G91	G67	0.437997630987451	0.154409372261377
G100	G5	0.437778509600779	0.154639504195348
G5	G100	0.437778509600772	0.154639504195355
G38	G92	0.437418689349266	0.155017879108948
G92	G38	0.437418689349263	0.155017879108951
G47	G39	0.436888762187784	0.155576206414477
G39	G47	0.436888762187781	0.155576206414479
G75	G55	0.43611680876016	0.156391820490201
G55	G75	0.436116808760157	0.156391820490205
G95	G76	0.436011952586152	0.156502816748518
G76	G95	0.436011952586152	0.156502816748518
G91	G100	0.435593761681892	0.156945994512938
G100	G91	0.435593761681879	0.156945994512951
G27	G82	0.435414714693642	0.157135983429131
G82	G27	0.435414714693641	0.157135983429133
G30	G94	0.435379224069592	0.157173660327164
G94	G30	0.435379224069591	0.157173660327165
G83	G48	0.435363898820871	0.157189931410117
G48	G83	0.435363898820863	0.157189931410125
G50	G17	0.435188738478187	0.157375978315079
G17	G50	0.435188738478183	0.157375978315083
G17	G73	0.435067364474594	0.157504978077183
G73	G17	0.435067364474586	0.157504978077192
G38	G31	0.434953806585278	0.157625731530563
G31	G38	0.434953806585273	0.157625731530569
G28	G99	0.434897930950275	0.157685169316086
G99	G28	0.434897930950274	0.157685169316087
G82	G67	0.434788031672964	0.157802116409969
G67	G82	0.434788031672962	0.15780211640997
G84	G12	0.434070336064882	0.158567193724636
G12	G84	0.434070336064881	0.158567193724637
G72	G40	0.433911036306753	0.158737329378814
G40	G72	0.433911036306751	0.158737329378816
G16	G94	0.433904987348696	0.158743792084171
G94	G16	0.433904987348692	0.158743792084175
G1	G44	0.433868439251449	0.158782843619199
G44	G1	0.433868439251441	0.158782843619207
G73	G41	0.433217471337758	0.159479423567256
G41	G73	0.433217471337751	0.159479423567264
G57	G61	0.433147992603742	0.15955388493998
G61	G57	0.433147992603738	0.159553884939984
G37	G21	0.432275564285099	0.160490758065603
G21	G37	0.432275564285096	0.160490758065607
G48	G20	0.430907907072449	0.161966451801689
G20	G48	0.430907907072441	0.161966451801698
G76	G82	0.430612500141667	0.16228631899237
G82	G76	0.430612500141661	0.162286318992376
G56	G68	0.430370095684889	0.162549093679157
G68	G56	0.430370095684877	0.162549093679169
G98	G56	0.428697741232758	0.164369323643529
G56	G98	0.428697741232749	0.164369323643538
G100	G42	0.427838031175916	0.165310046444034
G42	G100	0.427838031175912	0.165310046444039
G92	G34	0.427665858683045	0.165498851098533
G34	G92	0.427665858683043	0.165498851098535
G29	G69	0.427148056634515	0.166067494322061
G69	G29	0.427148056634511	0.166067494322066
G5	G41	0.426765254284683	0.166488674772878
G41	G5	0.426765254284678	0.166488674772884
G11	G10	0.426653774149589	0.166611458054993
G10	G11	0.426653774149589	0.166611458054994
G17	G31	0.426529369522606	0.166748543713454
G31	G17	0.426529369522602	0.166748543713458
G98	G80	0.426380220439804	0.166912989912019
G80	G98	0.426380220439801	0.166912989912022
G6	G80	0.42605143254923	0.167275860418106
G80	G6	0.426051432549227	0.167275860418109
G98	G19	0.425885589154507	0.167459084001574
G19	G98	0.425885589154505	0.167459084001577
G18	G16	0.425677416107294	0.16768925240431
G16	G18	0.425677416107294	0.16768925240431
G61	G42	0.425636456351753	0.167734563398147
G42	G61	0.425636456351748	0.167734563398152
G92	G64	0.425531200006298	0.167851036742412
G64	G92	0.425531200006288	0.167851036742424
G45	G6	0.425050395077784	0.168383728574535
G6	G45	0.425050395077782	0.168383728574537
G70	G20	0.425035783825663	0.16839993328208
G20	G70	0.425035783825659	0.168399933282085
G98	G37	0.424846718461087	0.168609706123069
G37	G98	0.424846718461085	0.168609706123072
G63	G69	0.424736967165535	0.168731553466697
G69	G63	0.424736967165533	0.168731553466699
G57	G12	0.424229410611697	0.169295770779288
G12	G57	0.424229410611688	0.169295770779298
G80	G55	0.424008681506383	0.169541510992161
G55	G80	0.424008681506383	0.169541510992161
G19	G48	0.423321879994633	0.170307570593133
G48	G19	0.423321879994628	0.170307570593138
G68	G4	0.422585340806996	0.171131523427718
G4	G68	0.422585340806993	0.171131523427721
G81	G70	0.421330139035442	0.172541459203521
G70	G81	0.421330139035435	0.17254145920353
G6	G11	0.420087608021517	0.17394432387007
G11	G6	0.420087608021513	0.173944323870074
G11	G86	0.42001195189667	0.174029972776614
G86	G11	0.420011951896666	0.174029972776619
G74	G89	0.419050148868995	0.175121117432553
G89	G74	0.419050148868994	0.175121117432554
G21	G26	0.419024791300216	0.17514994288552
G26	G21	0.419024791300214	0.175149942885522
G20	G74	0.418728378053221	0.175487113862022
G74	G20	0.418728378053211	0.175487113862034
G89	G75	0.417988480470639	0.176330522314678
G75	G89	0.417988480470631	0.176330522314687
G66	G97	0.417827807054713	0.176514008382276
G97	G66	0.41782780705471	0.17651400838228
G61	G5	0.417636177486878	0.176733001960568
G5	G61	0.417636177486875	0.176733001960571
G67	G96	0.417266953752943	0.177155428572499
G96	G67	0.417266953752939	0.177155428572503
G98	G52	0.416140566782091	0.178448019650022
G52	G98	0.416140566782088	0.178448019650026
G18	G17	0.41373458624521	0.18122869885625
G17	G18	0.413734586245206	0.181228698856255
G59	G31	0.412663021806029	0.182475783496352
G31	G59	0.412663021806025	0.182475783496356
G98	G43	0.411461407242127	0.183880558080649
G43	G98	0.411461407242126	0.18388055808065
G98	G20	0.410354203594176	0.185180894591448
G20	G98	0.410354203594172	0.185180894591451
G96	G65	0.410071602426953	0.185513703040157
G65	G96	0.410071602426948	0.185513703040163
G97	G90	0.409689908519517	0.185963798320112
G90	G97	0.409689908519515	0.185963798320115
G89	G25	0.409664952490461	0.185993250171733
G25	G89	0.40966495249046	0.185993250171734
G65	G46	0.409629839228131	0.18603469398155
G46	G65	0.409629839228131	0.186034693981551
G6	G40	0.409572278556683	0.186102644626702
G40	G6	0.409572278556678	0.186102644626709
G20	G99	0.409179798499465	0.186566379724831
G99	G20	0.409179798499461	0.186566379724836
G70	G40	0.409055148429998	0.186713809940215
G40	G70	0.409055148429995	0.186713809940219
G17	G4	0.408676401374857	0.18716221731705
G4	G17	0.408676401374856	0.187162217317051
G93	G18	0.40852174765104	0.187345507228206
G18	G93	0.408521747651034	0.187345507228214
G84	G7	0.408413649659591	0.187473687041325
G7	G84	0.408413649659589	0.187473687041326
G59	G8	0.408237153521308	0.187683088422508
G8	G59	0.408237153521302	0.187683088422515
G6	G89	0.407390816916178	0.188689226120429
G89	G6	0.407390816916175	0.188689226120432
G53	G56	0.406592642661664	0.189641161569898
G56	G53	0.406592642661661	0.189641161569901
G19	G87	0.406415045038757	0.18985337509985
G87	G19	0.406415045038753	0.189853375099855
G41	G70	0.406191843358023	0.190120289697286
G70	G41	0.406191843358016	0.190120289697294
G70	G56	0.405229442863946	0.191273827929382
G56	G70	0.405229442863935	0.191273827929394
G92	G30	0.404683162437145	0.191930521764287
G30	G92	0.404683162437137	0.191930521764296
G28	G9	0.404448949450092	0.192212499350847
G9	G28	0.404448949450091	0.192212499350849
G27	G68	0.404289913352286	0.192404114428652
G68	G27	0.40428991335228	0.192404114428659
G47	G74	0.40404796531947	0.19269585221715
G74	G47	0.404047965319463	0.192695852217159
G2	G46	0.403056997419562	0.193893595569731
G46	G2	0.403056997419561	0.193893595569732
G15	G82	0.402557210473575	0.194499404759984
G82	G15	0.402557210473572	0.194499404759988
G71	G43	0.402478239441388	0.194595234859026
G43	G71	0.402478239441383	0.194595234859032
G10	G12	0.402396588827873	0.194694347166151
G12	G10	0.402396588827872	0.194694347166151
G51	G82	0.402359043826378	0.194739931927266
G82	G51	0.402359043826373	0.194739931927272
G86	G37	0.401403219897986	0.195902646941675
G37	G86	0.401403219897981	0.195902646941682
G46	G98	0.401359915694942	0.195955425385294
G98	G46	0.401359915694939	0.195955425385298
G61	G75	0.401089046020856	0.196285755357078
G75	G61	0.401089046020851	0.196285755357084
G70	G43	0.400719073285021	0.196737496234202
G43	G70	0.400719073285019	0.196737496234205
G1	G31	0.400431704204912	0.197088817846678
G31	G1	0.400431704204897	0.197088817846697
G40	G10	0.399810335071479	0.197849787171441
G10	G40	0.399810335071477	0.197849787171444
G92	G87	0.399373742937173	0.198385544497224
G87	G92	0.399373742937169	0.198385544497229
G49	G95	0.399044953284728	0.198789601079548
G95	G49	0.399044953284728	0.198789601079548
G58	G20	0.398864819340054	0.19901118552238
G20	G58	0.398864819340054	0.19901118552238
G19	G34	0.398390775531079	0.199595035259638
G34	G19	0.398390775531075	0.199595035259644
G56	G13	0.397328502673196	0.200907180502495
G13	G56	0.397328502673189	0.200907180502503
G95	G67	0.396953827432231	0.201371245975114
G67	G95	0.396953827432226	0.201371245975121
G26	G33	0.396808510106334	0.201551409714661
G33	G26	0.396808510106333	0.201551409714662
G40	G58	0.396728575713363	0.201650554065007
G58	G40	0.396728575713362	0.201650554065008
G84	G88	0.395858542776918	0.202731605777623
G88	G84	0.395858542776916	0.202731605777625
G65	G19	0.395847076921728	0.202745876191764
G19	G65	0.395847076921725	0.202745876191768
G2	G97	0.3954418411327	0.203250627666914
G97	G2	0.395441841132699	0.203250627666917
G14	G46	0.39535639991338	0.203357149075277
G46	G14	0.395356399913374	0.203357149075286
G10	G56	0.394861134831727	0.203975278943667
G56	G10	0.394861134831724	0.20397527894367
G64	G8	0.39426850272031	0.204716437633528
G8	G64	0.394268502720305	0.204716437633534
G80	G62	0.393742201987884	0.205376017638819
G62	G80	0.393742201987884	0.205376017638819
G56	G57	0.393564690542168	0.2055987738242
G57	G56	0.39356469054216	0.205598773824211
G63	G58	0.393460300376402	0.205729840133713
G58	G63	0.393460300376401	0.205729840133714
G98	G89	0.392688383660446	0.206700596404027
G89	G98	0.392688383660441	0.206700596404034
G19	G49	0.392593497605736	0.206820116700645
G49	G19	0.392593497605736	0.206820116700646
G31	G74	0.392524306405143	0.206907297818588
G74	G31	0.39252430640513	0.206907297818605
G56	G83	0.392340768309541	0.2071386648579
G83	G56	0.392340768309531	0.207138664857912
G87	G97	0.392269190235174	0.207228938468208
G97	G87	0.392269190235173	0.20722893846821
G27	G45	0.390775393779928	0.209118371060401
G45	G27	0.390775393779927	0.209118371060402
G66	G76	0.390435257576259	0.209550052739208
G76	G66	0.390435257576252	0.209550052739217
G83	G34	0.39023707538351	0.209801824040534
G34	G83	0.390237075383507	0.209801824040539
G53	G88	0.390217457672602	0.209826756442796
G88	G53	0.390217457672601	0.209826756442797
G41	G98	0.390138789695246	0.209926754685463
G98	G41	0.390138789695243	0.209926754685466
G78	G69	0.389970934687824	0.21014021922724
G69	G78	0.389970934687817	0.210140219227249
G43	G84	0.389343849727561	0.210938862242492
G84	G43	0.389343849727559	0.210938862242496
G48	G73	0.389014239849679	0.211359384908624
G73	G48	0.389014239849671	0.211359384908634
G39	G56	0.388625053128098	0.211856571660206
G56	G39	0.388625053128096	0.211856571660208
G95	G36	0.388482100373554	0.212039372132688
G36	G95	0.388482100373551	0.212039372132691
G64	G67	0.38825984146881	0.212323775157741
G67	G64	0.388259841468804	0.212323775157749
G10	G89	0.388192473877513	0.212410024563719
G89	G10	0.388192473877512	0.212410024563722
G20	G87	0.388019236741314	0.212631914249126
G87	G20	0.388019236741312	0.212631914249129
G1	G76	0.387810649001708	0.212899268982498
G76	G1	0.387810649001697	0.212899268982512
G99	G12	0.387504237837032	0.213292377108574
G12	G99	0.387504237837028	0.21329237710858
G6	G31	0.386832728854204	0.214155422495501
G31	G6	0.386832728854197	0.214155422495509
G92	G95	0.386473025923617	0.214618593025676
G95	G92	0.386473025923605	0.214618593025691
G63	G15	0.386459568760126	0.214635932865393
G15	G63	0.386459568760125	0.214635932865395
G1	G63	0.385776721522663	0.215516909371215
G63	G1	0.385776721522658	0.215516909371223
G57	G7	0.385756572535027	0.21554293779159
G7	G57	0.385756572535025	0.215542937791593
G73	G46	0.385444844538472	0.215945869648319
G46	G73	0.385444844538471	0.21594586964832
G70	G94	0.385388839877317	0.216018308111538
G94	G70	0.385388839877311	0.216018308111544
G72	G94	0.384986420990649	0.216539243361578
G94	G72	0.384986420990648	0.21653924336158
G81	G6	0.384681032629159	0.216935077878989
G6	G81	0.384681032629154	0.216935077878996
G5	G7	0.383970055915934	0.217858315377612
G7	G5	0.383970055915934	0.217858315377612
G61	G73	0.383651952060971	0.218272155305229
G73	G61	0.383651952060962	0.218272155305241
G82	G8	0.383610361062739	0.218326298511487
G8	G82	0.383610361062737	0.218326298511489
G19	G17	0.383528845427862	0.218432439158829
G17	G19	0.383528845427855	0.218432439158838
G5	G82	0.382582649214097	0.21966674910588
G82	G5	0.38258264921409	0.219666749105889
G61	G92	0.381896467256251	0.220564495215579
G92	G61	0.381896467256249	0.220564495215581
G71	G26	0.38184491066643	0.220632036876984
G26	G71	0.381844910666422	0.220632036876995
G45	G66	0.381754865726017	0.22075003003614
G66	G45	0.381754865726014	0.220750030036144
G23	G87	0.380969576239496	0.221780668671111
G87	G23	0.380969576239494	0.221780668671112
G59	G56	0.379927520234474	0.223152756970668
G56	G59	0.379927520234469	0.223152756970675
G96	G4	0.378971288437455	0.224416316355592
G4	G96	0.378971288437452	0.224416316355597
G1	G40	0.378834207451956	0.224597805553639
G40	G1	0.378834207451943	0.224597805553656
G43	G68	0.378522440296727	0.225010899428025
G68	G43	0.378522440296725	0.225010899428029
G2	G44	0.378097455776818	0.225574740788442
G44	G2	0.378097455776816	0.225574740788443
G6	G43	0.37767300422638	0.226138719793392
G43	G6	0.37767300422638	0.226138719793393
G33	G46	0.377047018899604	0.226972022236664
G46	G33	0.377047018899599	0.22697202223667
G72	G56	0.376930577689378	0.227127229608613
G56	G72	0.376930577689374	0.227127229608619
G7	G10	0.376554365562288	0.227629126318119
G10	G7	0.376554365562287	0.227629126318121
G13	G4	0.376137697751731	0.228185768142791
G4	G13	0.37613769775173	0.228185768142792
G14	G34	0.376049228689243	0.228304061914706
G34	G14	0.376049228689242	0.228304061914706
G29	G99	0.375961458344052	0.228421457659333
G99	G29	0.375961458344043	0.228421457659345
G93	G88	0.375274346823461	0.229341739514091
G88	G93	0.375274346823459	0.229341739514093
G13	G43	0.375105425030732	0.22956832346667
G43	G13	0.37510542503073	0.229568323466672
G26	G40	0.37499610113042	0.229715036803818
G40	G26	0.374996101130407	0.229715036803835
G75	G48	0.373462365120272	0.231779223643064
G48	G75	0.373462365120271	0.231779223643065
G32	G89	0.373391773326459	0.231874495301947
G89	G32	0.373391773326453	0.231874495301955
G38	G56	0.373046692303993	0.232340557432077
G56	G38	0.373046692303984	0.232340557432089
G29	G86	0.373009848882299	0.232390350661404
G86	G29	0.373009848882293	0.232390350661412
G17	G44	0.372826123876326	0.232638746668168
G44	G17	0.372826123876325	0.232638746668169
G37	G90	0.372787929186178	0.232690405702767
G90	G37	0.372787929186174	0.232690405702773
G69	G97	0.37227794577231	0.233380822691531
G97	G69	0.372277945772303	0.23338082269154
G73	G12	0.371553611014894	0.234363523342738
G12	G73	0.371553611014889	0.234363523342744
G78	G72	0.371049133650868	0.235049396740311
G72	G78	0.371049133650864	0.235049396740315
G7	G6	0.37096000008047	0.235170704187106
G6	G7	0.370960000080468	0.235170704187109
G86	G26	0.370808290758283	0.235377260459494
G26	G86	0.370808290758272	0.235377260459509
G98	G23	0.370756722238366	0.235447496920097
G23	G98	0.370756722238365	0.2354474969201
G18	G91	0.370486555576797	0.235815668197815
G91	G18	0.370486555576795	0.235815668197817
G18	G74	0.370464189009679	0.235846163697819
G74	G18	0.370464189009675	0.235846163697825
G10	G44	0.370334004031219	0.236023709776317
G44	G10	0.370334004031218	0.236023709776318
G5	G32	0.370166122813136	0.236252783116614
G32	G5	0.370166122813134	0.236252783116618
G13	G100	0.369839933756794	0.236698244360751
G100	G13	0.369839933756791	0.236698244360755
G71	G7	0.369750457810664	0.236820524599104
G7	G71	0.369750457810661	0.236820524599109
G42	G10	0.369668167869818	0.23693301734807
G10	G42	0.369668167869815	0.236933017348074
G88	G70	0.369221597494074	0.237544045106819
G70	G88	0.369221597494068	0.237544045106826
G45	G17	0.368846809763834	0.238057575806704
G17	G45	0.368846809763828	0.238057575806712
G20	G53	0.367590382966636	0.239783918727655
G53	G20	0.367590382966632	0.23978391872766
