G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0355561	0.5510383	0.8055264	0.0722190	0.3074367	0.5204312	0.7154930	0.4150789	0.7482345	0.5439343	0.0003367	0.5693586	0.6411374	0.5314732	0.7339084	0.1038633	0.6196198	0.0792432	0.7305268	0.5111518	0.7065852	0.0551686	0.0776301	0.3957010	0.0708825	0.6688717	0.6181135	0.0645606	0.6845321	0.7004619	0.6911110	0.0264688	0.6187115	0.3338892	0.1341692	0.7019438	0.0369907	0.2540692	0.4600608	0.7094827	0.1968739	0.5499748	0.7876118	0.1154885	0.5609775	0.6265631	0.0159231	0.3693930	0.4574002	0.6407576	0.5507286	0.0336749	0.6325612	0.6534240	0.7248807	0.0000000	0.7024542	0.0564589	0.0715062	0.0462777	0.0067711	0.2225788	0.4531940	0.0000000	0.6882230	0.6802915	0.2366285	0.0006545	0.5564301	0.2738264	0.0019173	0.7023455	0.4629054	0.4522764	0.7287410	0.0655069	0.4698654	0.3912588	0.0000785	0.0731789	0.0743576	0.3243021	0.6551442	0.3130711	0.5969981	0.0755905	0.6449368	0.0180783	0.0068954	0.0004780	0.7050494	0.7441799	0.0230063	0.2764081	0.4240703	0.5860628	0.6571766	0.4000887	0.1236882	0.4146205
0.0009635	0.6885870	0.5541518	0.0097303	0.3384080	0.7651655	0.8348946	0.6598182	0.6487538	0.6720205	0.0008598	0.4622790	0.6485005	0.5281787	0.7851518	0.0496036	0.7506082	0.0919231	0.6468173	0.4508067	0.7038141	0.0249674	0.0408432	0.3670431	0.0546064	0.6150022	0.6684236	0.0005660	0.6066301	0.6055596	0.5565312	0.0429794	0.5243479	0.4221101	0.0359450	0.6493927	0.0393500	0.5706524	0.3012947	0.6578016	0.0362917	0.5674083	0.7472858	0.1530335	0.6653666	0.5247517	0.1247704	0.2109711	0.4919605	0.7728985	0.6064690	0.0269594	0.6990471	0.7863380	0.6053078	0.0000000	0.6624979	0.1618777	0.0992425	0.0317770	0.0000208	0.1861609	0.4339498	0.0616052	0.0000000	0.6274398	0.0000592	0.0001327	0.6868676	0.2561296	0.0000009	0.5388397	0.4850518	0.3647642	0.6492310	0.3473871	0.4490902	0.3995695	0.0005320	0.6127282	0.0148480	0.2044243	0.6263062	0.2814290	0.7150140	0.0810374	0.8156917	0.0000153	0.0460683	0.0009949	0.8360781	0.6538288	0.0086675	0.4162168	0.4514301	0.5536283	0.6334355	0.2693184	0.2098184	0.3043902
0.1780959	0.7703245	0.6306382	0.0795499	0.3056469	0.1664576	0.5285250	0.4575109	0.7357951	0.4634644	0.0016036	0.4551738	0.5843899	0.5038517	0.7867197	0.0831935	0.7097870	0.0451155	0.7068494	0.5842911	0.7697224	0.0250319	0.0212459	0.3155660	0.0331802	0.4901370	0.6643668	0.0022136	0.5851881	0.6448792	0.4065598	0.0324519	0.2976688	0.3662013	0.5820372	0.6677106	0.0625072	0.1922143	0.6263485	0.6798385	0.0787931	0.4860932	0.6785457	0.3611261	0.6912616	0.0139454	0.0033448	0.5562201	0.6071131	0.7418402	0.2179553	0.3785272	0.7128004	0.6496878	0.6942227	0.5242791	0.0000000	0.6984286	0.4542444	0.5343202	0.0859028	0.1051219	0.1494081	0.0443014	0.6198021	0.6259093	0.6858672	0.0047503	0.6356912	0.1011786	0.0005103	0.5496757	0.7490964	0.0592313	0.6976504	0.5097510	0.6978094	0.5065375	0.0298446	0.0308895	0.0000000	0.0450928	0.3990929	0.7253703	0.0011786	0.2859603	0.3360634	0.0002288	0.0426427	0.0060702	0.4995426	0.2392024	0.3778752	0.2137338	0.4800169	0.4212364	0.5863263	0.7937911	0.0130606	0.5543968
0.0096473	0.6882975	0.6987304	0.0573858	0.5299010	0.3776209	0.6028228	0.5479233	0.7348817	0.5837471	0.0002142	0.6118037	0.6377613	0.5968600	0.7201524	0.0684269	0.7610174	0.0294313	0.7362466	0.5317784	0.8032702	0.0276247	0.0441246	0.0736085	0.0405536	0.5963662	0.5925846	0.0116162	0.2156065	0.7039903	0.6068057	0.0694425	0.0209226	0.3499147	0.1845050	0.7001147	0.0113840	0.6807818	0.5378861	0.7512698	0.3436326	0.7196369	0.7072023	0.0478257	0.0997321	0.3489567	0.4597480	0.6846713	0.4222523	0.6136183	0.7571208	0.0435352	0.6373357	0.7531066	0.7129109	0.6375327	0.6360851	0.0371513	0.0000000	0.5611574	0.0000479	0.6945271	0.4022429	0.0565239	0.6156288	0.7595114	0.6667768	0.0157235	0.6780813	0.5437247	0.0007666	0.6856108	0.6857460	0.4845899	0.7989984	0.7773026	0.4139388	0.3565203	0.0423465	0.5205637	0.0051533	0.4972596	0.6491152	0.0000000	0.0013417	0.0285660	0.6909315	0.0056246	0.0353925	0.0003213	0.5971321	0.8007903	0.0221293	0.2945872	0.4246776	0.7728645	0.2294023	0.0353994	0.5587757	0.2391141
0.2436787	0.8208035	0.7893359	0.0954668	0.3981231	0.0909198	0.5192861	0.6033572	0.8477936	0.4231852	0.0032381	0.6110537	0.6288742	0.5351340	0.7274441	0.0490382	0.6691280	0.0306832	0.7645068	0.4431187	0.7175813	0.0483833	0.0635685	0.3128931	0.0628455	0.6202765	0.5570517	0.0379570	0.4972842	0.5808823	0.6971848	0.0259818	0.1091636	0.2495857	0.3055978	0.5821527	0.0153276	0.2226260	0.6796880	0.7252094	0.0533406	0.6730463	0.7558904	0.1400208	0.8131855	0.1532463	0.0095922	0.2317816	0.4945852	0.5820218	0.4829844	0.1460613	0.6045423	0.6905743	0.6819815	0.5299808	0.6592292	0.0103638	0.3923056	0.5816328	0.0030439	0.1968686	0.4048863	0.0000000	0.5856159	0.7152400	0.6302891	0.0157294	0.6106103	0.0545746	0.0006748	0.7243676	0.7070475	0.0943601	0.7249032	0.6215591	0.3016642	0.3432643	0.0010454	0.0091631	0.1307531	0.3475237	0.7311656	0.5306436	0.0018570	0.3392836	0.7540388	0.0109406	0.0117260	0.0036762	0.4760430	0.6964148	0.0000000	0.3484643	0.4528569	0.8490369	0.6467417	0.7530917	0.0109525	0.3431575
0.1566071	0.6980043	0.7177964	0.0809925	0.2593229	0.2148304	0.6217050	0.3267469	0.6201445	0.4041395	0.0005168	0.5598181	0.6425530	0.7285659	0.7111673	0.0655860	0.6935042	0.0833437	0.7220527	0.4513265	0.6784616	0.0343724	0.0694672	0.5051494	0.0945429	0.6997729	0.6334897	0.0353035	0.4345693	0.8092398	0.5686240	0.0315739	0.5514816	0.3322734	0.1241461	0.6794053	0.0227944	0.4222671	0.5321568	0.7099988	0.1207848	0.6384266	0.6276831	0.0928169	0.6750701	0.3821293	0.1340323	0.6046953	0.4702595	0.5164397	0.4841138	0.3438205	0.6625960	0.7211191	0.6880796	0.4618010	0.6835375	0.2535405	0.4730630	0.5232545	0.0181618	0.3527991	0.3116652	0.0205895	0.0000000	0.7306722	0.3069138	0.1240425	0.6842780	0.1718027	0.0030398	0.6552263	0.7366988	0.0645001	0.7002091	0.4507815	0.3823600	0.4623975	0.0006911	0.1135205	0.0166416	0.1808378	0.6937232	0.6307077	0.0051445	0.3555810	0.6478322	0.0117520	0.0569821	0.0000953	0.6735515	0.7378681	0.0000000	0.2974616	0.3181655	0.7580932	0.7571157	0.6491163	0.0159501	0.3193716
0.0032122	0.6612299	0.8128042	0.0129887	0.3060228	0.6332386	0.6805157	0.5643956	0.7890353	0.6489969	0.0002036	0.7410267	0.6134872	0.6696791	0.6931532	0.0956496	0.8008943	0.0348000	0.7077739	0.5062765	0.6626860	0.0497668	0.0512500	0.4064297	0.0529304	0.6440308	0.5371268	0.0063748	0.0824559	0.7236019	0.5463849	0.0363471	0.0113176	0.3598709	0.6725762	0.7502154	0.3788574	0.5754102	0.3695673	0.7285155	0.0413682	0.6914828	0.0637069	0.1873627	0.7057538	0.6240840	0.3403920	0.5881505	0.5163861	0.6965757	0.6521550	0.3715075	0.6296655	0.8579612	0.6134892	0.6216783	0.6377473	0.2748213	0.4808170	0.5196781	0.0016152	0.2942365	0.3400688	0.7372982	0.5865091	0.6793771	0.7432224	0.0007012	0.7472390	0.3782944	0.0003348	0.0000000	0.7295555	0.0653541	0.8473167	0.7197491	0.0816711	0.4675994	0.2293385	0.6914526	0.0077726	0.4114231	0.6049604	0.7192938	0.6807298	0.3376988	0.5653669	0.0056523	0.7402300	0.0000209	0.6142031	0.6822852	0.0176751	0.2743080	0.3904657	0.7348313	0.0000000	0.6729203	0.0150100	0.2669184
0.1636928	0.7979082	0.7329142	0.0921200	0.4570594	0.1313391	0.4992990	0.4616232	0.7485307	0.6132632	0.0009459	0.4906091	0.7934871	0.6791438	0.6661577	0.0473874	0.7591783	0.0652555	0.6092019	0.4568649	0.8214214	0.0526219	0.0613204	0.4151461	0.0608046	0.6235494	0.5922228	0.0102244	0.4702602	0.6732464	0.6573313	0.0404612	0.2463219	0.4685277	0.3952307	0.7048150	0.0128138	0.5057944	0.5337049	0.7847857	0.0629478	0.7375341	0.7175906	0.0793854	0.7202116	0.1946671	0.0029173	0.6185833	0.4749346	0.6115847	0.6175755	0.4374186	0.7372245	0.7799584	0.7445897	0.5130182	0.6112081	0.0860568	0.4491935	0.5329269	0.1267651	0.2998168	0.4841459	0.0218045	0.6401542	0.6647460	0.6941855	0.0013746	0.7833596	0.1114401	0.0007062	0.8172640	0.7701633	0.1023005	0.7165196	0.4566300	0.3374383	0.4378669	0.0000000	0.0023927	0.0139576	0.1348997	0.7946312	0.6277355	0.0046840	0.2956716	0.6136247	0.0930286	0.0267606	0.0003142	0.7459450	0.4058577	0.0000000	0.2958913	0.5030917	0.5905063	0.6569839	0.8009414	0.0459294	0.2294915
0.0042124	0.7731600	0.7484139	0.0059867	0.4436472	0.6418609	0.8431105	0.6977236	0.6543011	0.7145483	0.0002148	0.6021927	0.7692926	0.5997275	0.6927746	0.0592757	0.6862319	0.0326349	0.7391326	0.4223108	0.7230735	0.0400972	0.0616562	0.4677365	0.0474838	0.5929933	0.6552670	0.0001837	0.1973047	0.6789062	0.5908126	0.0647751	0.0360913	0.3189621	0.3257523	0.6118632	0.0344546	0.7819547	0.6297860	0.7264350	0.0917654	0.6794155	0.6554971	0.2236285	0.3727111	0.3720237	0.3552892	0.7271441	0.4758405	0.6686293	0.7168603	0.4250303	0.7723717	0.6753853	0.5902254	0.5829125	0.7275823	0.4024037	0.4831686	0.5202408	0.0008923	0.5817140	0.4162887	0.0156178	0.6748464	0.7056369	0.6486120	0.0266314	0.6529140	0.7828750	0.0003903	0.7763400	0.7206267	0.0255512	0.7211628	0.7382001	0.3375651	0.5899254	0.0422438	0.6616271	0.0000000	0.3824510	0.6916710	0.0000000	0.0100696	0.0890836	0.7308379	0.0023696	0.0408574	0.0008112	0.6410789	0.6719758	0.0298145	0.3223431	0.4534469	0.7188881	0.2070912	0.3250203	0.3724913	0.2579782
0.0951476	0.7145491	0.7359242	0.1077150	0.2873935	0.1120780	0.6145483	0.5550660	0.7124894	0.5286033	0.0001390	0.5742831	0.6437472	0.6409900	0.8756342	0.1008336	0.6425692	0.0332849	0.7839657	0.4270609	0.5855402	0.0465918	0.0448458	0.4480503	0.0601466	0.7714366	0.5580274	0.0324868	0.4651697	0.6057529	0.6715606	0.0572682	0.2940986	0.2950303	0.4220488	0.7004921	0.0223227	0.4807237	0.5675910	0.7818898	0.0829991	0.6663493	0.6772504	0.1041817	0.7900623	0.4593981	0.0133004	0.6596529	0.4015420	0.6248056	0.6159840	0.5213762	0.7761591	0.7729551	0.8047645	0.5237217	0.5073005	0.1587905	0.4502100	0.5014543	0.2122254	0.3250433	0.3538481	0.0477414	0.7584759	0.7574300	0.6792560	0.0052008	0.7429777	0.0904548	0.0007506	0.6858810	0.6290455	0.0794521	0.5526174	0.4807799	0.3005037	0.4167169	0.0108398	0.0193687	0.0270588	0.0000000	0.7882240	0.6608504	0.0007305	0.2747320	0.4778092	0.0313910	0.0479305	0.0002461	0.7023642	0.2796284	0.0000000	0.2862468	0.3103265	0.7213631	0.6251297	0.6269738	0.0271433	0.2680447
0.2303826	0.6705554	0.6321015	0.1133856	0.3836604	0.1411104	0.5598638	0.5768111	0.6109099	0.4497915	0.0004369	0.5760254	0.5664975	0.7241564	0.7113618	0.0498704	0.7387986	0.0442782	0.7084917	0.3567546	0.6486349	0.0456748	0.0658840	0.5745488	0.0293381	0.6664434	0.5706443	0.0089156	0.1604117	0.6227046	0.6920161	0.0297090	0.0431694	0.3756019	0.5785190	0.5990805	0.1049123	0.7323277	0.5926348	0.6866765	0.0442218	0.7588155	0.6988931	0.1253807	0.4573296	0.3117990	0.4329527	0.5771371	0.5120419	0.6991662	0.7933717	0.4077278	0.6336430	0.6570005	0.6946446	0.6273963	0.7259757	0.2071677	0.4340610	0.5070717	0.0000493	0.6251137	0.4512664	0.0389564	0.6735670	0.6172045	0.5971738	0.0064713	0.6909202	0.5887021	0.0011641	0.7377647	0.6088726	0.0687871	0.7264116	0.7416172	0.3436222	0.4490281	0.0562978	0.0079881	0.0057581	0.3727826	0.6154435	0.0000000	0.0000000	0.0375204	0.7223552	0.0021228	0.0528123	0.0009042	0.6556537	0.6881524	0.0160051	0.3366478	0.3115560	0.7613313	0.2570126	0.3093295	0.4174356	0.2952474
0.2049752	0.7263805	0.7404547	0.4331829	0.1100527	0.0250977	0.0742334	0.4780463	0.7651319	0.2211160	0.0001466	0.3607263	0.6427400	0.0431628	0.0085955	0.6382595	0.6106579	0.0662852	0.5322802	0.0000000	0.5572061	0.0000000	0.2861793	0.3331164	0.0790357	0.7163521	0.0706008	0.0376930	0.3760818	0.8765166	0.7669984	0.0478193	0.2470710	0.3056007	0.4171670	0.5819305	0.0355869	0.4636679	0.6758066	0.6022440	0.5476577	0.7258770	0.7761055	0.0787153	0.7266404	0.6304115	0.0062666	0.7192582	0.4432281	0.7317308	0.5206330	0.4489003	0.7232713	0.6268015	0.6602390	0.6117237	0.6777540	0.0329405	0.5395214	0.6172663	0.0289773	0.2479393	0.4084435	0.0180448	0.5594455	0.6260270	0.5217481	0.0000011	0.6258281	0.0756280	0.0017229	0.8401948	0.6016164	0.0816200	0.6887633	0.1713230	0.6589042	0.5091418	0.0039308	0.0185188	0.0160479	0.1977853	0.6961708	0.6396461	0.8218501	0.2658015	0.7312328	0.0143785	0.0581023	0.0005311	0.7749997	0.3585153	0.0211674	0.3220756	0.3907831	0.5779638	0.6296932	0.6917281	0.0401620	0.3385198
