Gene1	Gene2	corVal	pValue
G17	G58	0.0794412885833475	0.0164140161307226
G58	G17	0.0794412885833475	0.0164140161307226
G11	G81	0.079431320236632	0.0164275635592269
G81	G11	0.0794313202366319	0.0164275635592271
G44	G27	0.079353400888695	0.0165337977708292
G27	G44	0.0793534008886949	0.0165337977708294
G32	G38	0.0793009928551097	0.0166055885877095
G38	G32	0.0793009928551096	0.0166055885877095
G25	G56	0.0791087078113836	0.0168713351525141
G56	G25	0.0791087078113836	0.0168713351525142
G63	G39	0.0790689457338545	0.0169267508067217
G39	G63	0.0790689457338543	0.0169267508067218
G3	G80	0.0788310218648267	0.0172616848296093
G80	G3	0.0788310218648267	0.0172616848296094
G50	G28	0.078717920552424	0.0174229267019218
G28	G50	0.0787179205524239	0.0174229267019219
G35	G31	0.0783361086378467	0.0179770322239501
G31	G35	0.0783361086378466	0.0179770322239502
G20	G84	0.0782221036343371	0.0181454426041349
G84	G20	0.078222103634337	0.018145442604135
G4	G41	0.0780157469027442	0.018453786739309
G41	G4	0.0780157469027442	0.018453786739309
G5	G72	0.0777951648975096	0.0187884397947219
G72	G5	0.0777951648975095	0.018788439794722
G66	G83	0.0776789973918654	0.0189668030150585
G83	G66	0.0776789973918652	0.0189668030150587
G56	G98	0.0775469560731793	0.0191713321656717
G98	G56	0.0775469560731791	0.019171332165672
G77	G74	0.0775237428581708	0.0192074871717425
G74	G77	0.0775237428581708	0.0192074871717425
G14	G19	0.0775197901508026	0.0192136495101829
G19	G14	0.0775197901508026	0.0192136495101829
G10	G83	0.0774876668077888	0.0192637943654748
G83	G10	0.0774876668077888	0.0192637943654749
G66	G37	0.0774377567923892	0.0193419309241742
G37	G66	0.0774377567923891	0.0193419309241742
G77	G100	0.0773459270260038	0.0194864174629291
G100	G77	0.0773459270260038	0.0194864174629293
G32	G33	0.0772314180091175	0.0196679060676938
G33	G32	0.0772314180091173	0.019667906067694
G55	G23	0.0772100875103141	0.0197018757376444
G23	G55	0.0772100875103141	0.0197018757376445
G85	G35	0.0771943645551996	0.0197269479092414
G35	G85	0.0771943645551996	0.0197269479092414
G11	G6	0.0771081450467701	0.0198649305300852
G6	G11	0.0771081450467701	0.0198649305300852
G67	G12	0.0769274182545591	0.0201568914476387
G12	G67	0.0769274182545591	0.0201568914476387
G94	G38	0.0768462308132373	0.0202892605860595
G38	G94	0.0768462308132373	0.0202892605860596
G1	G99	0.0764872967681823	0.0208835848083909
G99	G1	0.0764872967681823	0.0208835848083909
G89	G26	0.0764076372379281	0.0210175207649864
G26	G89	0.076407637237928	0.0210175207649866
G14	G73	0.0763435731843886	0.021125776710741
G73	G14	0.0763435731843886	0.021125776710741
G28	G63	0.0762087614495339	0.0213551677720659
G63	G28	0.0762087614495339	0.0213551677720659
G77	G5	0.0761491520658753	0.0214572855994949
G5	G77	0.0761491520658752	0.021457285599495
G72	G81	0.0760834206886103	0.0215703829844374
G81	G72	0.0760834206886103	0.0215703829844374
G6	G97	0.0760317940765605	0.0216595746349296
G97	G6	0.0760317940765605	0.0216595746349296
G88	G37	0.075951071506122	0.0217996756364692
G37	G88	0.075951071506122	0.0217996756364692
G39	G57	0.0758438009779531	0.0219870707890886
G57	G39	0.075843800977953	0.0219870707890887
G29	G15	0.0757797876229347	0.0220995635534774
G15	G29	0.0757797876229347	0.0220995635534774
G44	G52	0.0757780419427092	0.0221026382823257
G52	G44	0.0757780419427091	0.0221026382823258
G72	G44	0.0757780286001188	0.0221026617845365
G44	G72	0.0757780286001187	0.0221026617845366
G50	G26	0.0757195202459481	0.0222059298266498
G26	G50	0.0757195202459481	0.0222059298266499
G42	G79	0.0756872190550287	0.0222631211461851
G79	G42	0.0756872190550287	0.0222631211461852
G17	G60	0.0754512332492874	0.022684842210595
G60	G17	0.0754512332492872	0.0226848422105954
G85	G81	0.0752857255943094	0.0229847336251107
G81	G85	0.0752857255943093	0.0229847336251108
G61	G79	0.0752290903150277	0.0230881403628147
G79	G61	0.0752290903150276	0.0230881403628148
G79	G83	0.0752245395660621	0.0230964667641841
G83	G79	0.0752245395660619	0.0230964667641844
G62	G11	0.075181039248229	0.0231761897722564
G11	G62	0.0751810392482289	0.0231761897722566
G84	G56	0.0750221559938547	0.0234694052354575
G56	G84	0.0750221559938545	0.0234694052354578
G2	G22	0.0750182269637263	0.0234766967140971
G22	G2	0.0750182269637262	0.0234766967140972
G32	G41	0.0749955831269819	0.0235187573219889
G41	G32	0.0749955831269818	0.0235187573219892
G58	G72	0.0749775333413828	0.0235523312927975
G72	G58	0.0749775333413827	0.0235523312927978
G9	G81	0.0746586620725826	0.0241523389582266
G81	G9	0.0746586620725824	0.0241523389582267
G5	G89	0.0746306378747361	0.024205697984103
G89	G5	0.074630637874736	0.0242056979841032
G25	G74	0.0744984742159108	0.0244587194631362
G74	G25	0.0744984742159107	0.0244587194631362
G68	G4	0.0744524525935622	0.024547361339735
G4	G68	0.0744524525935622	0.0245473613397351
G81	G19	0.0744132245139638	0.0246231374794007
G19	G81	0.0744132245139636	0.024623137479401
G66	G97	0.0742506575082479	0.024939325547159
G97	G66	0.0742506575082476	0.0249393255471595
G47	G4	0.0742011157697888	0.025036377973593
G4	G47	0.0742011157697888	0.025036377973593
G65	G18	0.0739686072923034	0.025496236317441
G18	G65	0.0739686072923034	0.0254962363174412
G82	G2	0.0738871099052173	0.0256591407775487
G2	G82	0.0738871099052173	0.0256591407775488
G22	G72	0.0737556797842455	0.0259237490265261
G72	G22	0.0737556797842455	0.0259237490265262
G64	G91	0.0735578969556041	0.0263263836373056
G91	G64	0.073557896955604	0.0263263836373058
G77	G7	0.073514313398289	0.0264158303347505
G7	G77	0.073514313398289	0.0264158303347506
G70	G19	0.0735024794895792	0.0264401623149093
G19	G70	0.0735024794895792	0.0264401623149095
G9	G20	0.073339525040249	0.0267771877812421
G20	G9	0.0733395250402489	0.0267771877812421
G78	G89	0.0732635065937512	0.0269356732677031
G89	G78	0.0732635065937511	0.0269356732677032
G65	G100	0.0732474054855784	0.0269693448926917
G100	G65	0.0732474054855783	0.0269693448926918
G27	G28	0.0732280808216934	0.0270098057092693
G28	G27	0.0732280808216933	0.0270098057092693
G71	G91	0.0731600174896063	0.0271527294920176
G91	G71	0.0731600174896063	0.0271527294920176
G88	G14	0.0730348238554141	0.0274173213125702
G14	G88	0.073034823855414	0.0274173213125704
G94	G37	0.0729809810292729	0.0275317971515276
G37	G94	0.0729809810292729	0.0275317971515276
G63	G80	0.0729741820375204	0.0275462817929909
G80	G63	0.0729741820375203	0.0275462817929912
G18	G49	0.0727272106021231	0.0280768993808226
G49	G18	0.072727210602123	0.0280768993808226
G98	G29	0.0726742865501574	0.028191743954263
G29	G98	0.0726742865501574	0.028191743954263
G97	G42	0.0726418092794121	0.0282624191666525
G42	G97	0.0726418092794121	0.0282624191666525
G79	G15	0.0725969666883106	0.0283602535735493
G15	G79	0.0725969666883106	0.0283602535735493
G51	G15	0.0725470763162619	0.0284694430668182
G15	G51	0.0725470763162617	0.0284694430668185
G71	G1	0.0725090648691795	0.0285528769593277
G1	G71	0.0725090648691794	0.0285528769593279
G29	G65	0.0725057988634488	0.0285600555348295
G65	G29	0.0725057988634487	0.0285600555348296
G48	G63	0.0723101363348454	0.0289929563094086
G63	G48	0.0723101363348454	0.0289929563094087
G43	G42	0.0722370743995589	0.0291560446479503
G42	G43	0.0722370743995588	0.0291560446479505
G75	G92	0.0721393939012923	0.02937531720748
G92	G75	0.0721393939012923	0.0293753172074801
G74	G23	0.0720037106574672	0.0296822472491412
G23	G74	0.0720037106574671	0.0296822472491414
G82	G97	0.0718487904955587	0.0300360558309843
G97	G82	0.0718487904955587	0.0300360558309843
G84	G87	0.0713702115045395	0.0311519863882342
G87	G84	0.0713702115045394	0.0311519863882345
G99	G59	0.0713284813618955	0.0312509533659829
G59	G99	0.0713284813618954	0.0312509533659832
G83	G59	0.0712947362858948	0.0313311798465817
G59	G83	0.0712947362858948	0.0313311798465817
G37	G53	0.0712189951202135	0.0315118915537387
G53	G37	0.0712189951202135	0.0315118915537387
G23	G24	0.071199851818329	0.0315577068269905
G24	G23	0.0711998518183288	0.0315577068269908
G97	G88	0.0711813231892404	0.0316021053242193
G88	G97	0.0711813231892404	0.0316021053242195
G56	G10	0.0709861795208532	0.0320729676280202
G10	G56	0.070986179520853	0.0320729676280206
G63	G76	0.0709648435113068	0.0321248115162213
G76	G63	0.0709648435113068	0.0321248115162213
G78	G83	0.0709522413368061	0.0321554669259552
G83	G78	0.070952241336806	0.0321554669259555
G33	G47	0.0708729859123974	0.0323488338743945
G47	G33	0.0708729859123974	0.0323488338743947
G71	G97	0.0707921709541975	0.0325470290678755
G97	G71	0.0707921709541974	0.0325470290678757
G3	G21	0.0707603660991114	0.0326253133566346
G21	G3	0.0707603660991114	0.0326253133566348
G92	G43	0.0704177309745761	0.0334789330875296
G43	G92	0.0704177309745761	0.0334789330875297
G90	G51	0.0703989613087941	0.033526240692313
G51	G90	0.0703989613087941	0.0335262406923132
G13	G73	0.0703716756682658	0.0335951140146972
G73	G13	0.0703716756682657	0.0335951140146975
G91	G74	0.070360743868501	0.033622741506306
G74	G91	0.070360743868501	0.033622741506306
G61	G5	0.0703083531270787	0.0337554159261403
G5	G61	0.0703083531270787	0.0337554159261405
G71	G22	0.0702927386810913	0.0337950443345382
G22	G71	0.0702927386810912	0.0337950443345384
G27	G83	0.0702224868732523	0.0339738303609672
G83	G27	0.0702224868732523	0.0339738303609673
G29	G33	0.0701846158855141	0.0340705438680885
G33	G29	0.0701846158855141	0.0340705438680887
G100	G13	0.0698463470724096	0.0349448714160864
G13	G100	0.0698463470724096	0.0349448714160864
G50	G14	0.0698224366827695	0.0350073901642532
G14	G50	0.0698224366827694	0.0350073901642534
G66	G20	0.0697405075380028	0.0352223346458165
G20	G66	0.0697405075380028	0.0352223346458165
G66	G85	0.0696113304051276	0.0355635201977587
G85	G66	0.0696113304051275	0.0355635201977589
G85	G80	0.0695283390223669	0.0357842008055904
G80	G85	0.0695283390223669	0.0357842008055904
G45	G49	0.0694822371772001	0.0359072922220198
G49	G45	0.0694822371772	0.0359072922220199
G5	G58	0.0694495612150824	0.0359947548080078
G58	G5	0.0694495612150822	0.0359947548080082
G25	G9	0.0693497573641111	0.0362630199011367
G9	G25	0.069349757364111	0.0362630199011368
G80	G22	0.0693130166740796	0.0363622035798701
G22	G80	0.0693130166740795	0.0363622035798703
G81	G65	0.0692409363838152	0.0365574593268308
G65	G81	0.0692409363838151	0.036557459326831
G73	G53	0.0690424043002484	0.0370998727590865
G53	G73	0.0690424043002483	0.0370998727590866
G81	G91	0.0690250863343217	0.0371475102482572
G91	G81	0.0690250863343217	0.0371475102482573
G86	G73	0.0690213906434369	0.0371576829187492
G73	G86	0.0690213906434368	0.0371576829187494
G35	G43	0.0690135647632006	0.0371792320657051
G43	G35	0.0690135647632005	0.0371792320657053
G92	G78	0.0689491691095108	0.0373569539508511
G78	G92	0.0689491691095107	0.0373569539508512
G99	G100	0.0688356255398633	0.037672075079397
G100	G99	0.0688356255398632	0.0376720750793971
G6	G83	0.0688258013765097	0.0376994462170204
G83	G6	0.0688258013765097	0.0376994462170205
G63	G26	0.0688100710927006	0.0377433075944077
G26	G63	0.0688100710927006	0.0377433075944078
G39	G21	0.0687786990889896	0.0378309128291673
G21	G39	0.0687786990889895	0.0378309128291674
G25	G86	0.0686223186913759	0.0382701796923709
G86	G25	0.0686223186913759	0.038270179692371
G47	G25	0.0685989789715932	0.0383361099576204
G25	G47	0.0685989789715932	0.0383361099576206
G81	G17	0.0685051072164464	0.0386022541620046
G17	G81	0.0685051072164463	0.0386022541620048
G38	G36	0.0684899437459779	0.0386453921958555
G36	G38	0.0684899437459778	0.0386453921958557
G34	G10	0.0684787026572896	0.0386773979719264
G10	G34	0.0684787026572896	0.0386773979719265
G67	G58	0.0684289920843138	0.0388192042989397
G58	G67	0.0684289920843138	0.0388192042989398
G71	G58	0.0683911862235357	0.0389273457775717
G58	G71	0.0683911862235357	0.0389273457775718
G97	G47	0.0681658789441761	0.0395771360985801
G47	G97	0.068165878944176	0.0395771360985801
G56	G16	0.0680384239114118	0.0399487724778668
G16	G56	0.0680384239114118	0.0399487724778668
G62	G86	0.0680156618955315	0.0400154526103596
G86	G62	0.0680156618955314	0.0400154526103598
G62	G79	0.0679482709911372	0.0402134236459285
G79	G62	0.0679482709911371	0.0402134236459289
G22	G78	0.067930719985211	0.0402651183013234
G78	G22	0.0679307199852109	0.0402651183013235
G91	G4	0.0678356967447838	0.0405459772643771
G4	G91	0.0678356967447838	0.0405459772643772
G32	G37	0.067822867192373	0.0405840241530787
G37	G32	0.067822867192373	0.0405840241530788
G73	G62	0.0675982473791353	0.0412550601491783
G62	G73	0.0675982473791353	0.0412550601491785
G64	G96	0.0675975545380536	0.0412571443909308
G96	G64	0.0675975545380536	0.0412571443909309
G38	G13	0.0675597942710685	0.0413708716003655
G13	G38	0.0675597942710685	0.0413708716003656
G65	G15	0.067526870776161	0.0414702475138194
G15	G65	0.0675268707761608	0.0414702475138199
G32	G52	0.0674672745186617	0.0416506454937501
G52	G32	0.0674672745186616	0.0416506454937506
G30	G55	0.0673529840938625	0.041998458846229
G55	G30	0.0673529840938624	0.0419984588462293
G58	G6	0.0673097084052031	0.0421307961796171
G6	G58	0.0673097084052031	0.0421307961796174
G98	G88	0.0672097482110985	0.0424378221350242
G88	G98	0.0672097482110985	0.0424378221350244
G62	G81	0.0672047205592204	0.042453314252016
G81	G62	0.0672047205592202	0.0424533142520163
G43	G17	0.0671913614316922	0.042494502034329
G17	G43	0.0671913614316922	0.042494502034329
G32	G53	0.0671793258036455	0.0425316381972738
G53	G32	0.0671793258036454	0.0425316381972738
G94	G78	0.0668849201442792	0.0434486014955538
G78	G94	0.0668849201442792	0.0434486014955538
G86	G26	0.0668745979911006	0.0434810513475902
G26	G86	0.0668745979911005	0.0434810513475903
G84	G45	0.0668460224952919	0.0435709910385235
G45	G84	0.0668460224952919	0.0435709910385237
G63	G12	0.0666588779803739	0.0441639036501891
G12	G63	0.0666588779803739	0.0441639036501893
G87	G32	0.0666564689355324	0.0441715801085016
G32	G87	0.0666564689355324	0.0441715801085016
G46	G68	0.0666525570761746	0.0441840477035628
G68	G46	0.0666525570761745	0.0441840477035631
G35	G19	0.066379412767987	0.0450619554732905
G19	G35	0.066379412767987	0.0450619554732905
G45	G19	0.0663052237020926	0.0453029252970705
G19	G45	0.0663052237020926	0.0453029252970705
G43	G98	0.0663036688387326	0.0453079871507903
G98	G43	0.0663036688387326	0.0453079871507905
G19	G29	0.0662952380089851	0.0453354419834031
G29	G19	0.0662952380089851	0.0453354419834032
G42	G63	0.0662929308632544	0.0453429575977833
G63	G42	0.0662929308632543	0.0453429575977837
G13	G28	0.0662904227224393	0.0453511291506527
G28	G13	0.0662904227224393	0.0453511291506528
G54	G13	0.0661293550051899	0.0458784908874052
G13	G54	0.0661293550051898	0.0458784908874056
G78	G81	0.0660942767740337	0.0459940240163214
G81	G78	0.0660942767740336	0.0459940240163215
G55	G53	0.0660387801190249	0.0461773065951572
G53	G55	0.0660387801190249	0.0461773065951573
G79	G38	0.0659395794564566	0.0465064552296928
G38	G79	0.0659395794564566	0.0465064552296928
G99	G26	0.0659244109686476	0.0465569577697164
G26	G99	0.0659244109686475	0.0465569577697166
G78	G73	0.0659071544118122	0.0466144684348949
G73	G78	0.0659071544118122	0.0466144684348949
G36	G65	0.0658285544084415	0.0468771731585311
G65	G36	0.0658285544084414	0.0468771731585315
G54	G52	0.0657623947104374	0.0470992615731553
G52	G54	0.0657623947104374	0.0470992615731554
G52	G81	0.0657481695157291	0.0471471287089131
G81	G52	0.065748169515729	0.0471471287089134
G63	G51	0.0657264278472191	0.0472203673661882
G51	G63	0.0657264278472189	0.0472203673661888
G9	G24	0.0654666321354246	0.0481029262790655
G24	G9	0.0654666321354245	0.0481029262790658
G2	G73	0.0652650318750079	0.0487972854841043
G73	G2	0.0652650318750079	0.0487972854841044
G98	G84	0.0652363769548247	0.048896658407578
G84	G98	0.0652363769548246	0.0488966584075783
G89	G25	0.065102227393364	0.0493641363457607
G25	G89	0.0651022273933639	0.0493641363457612
G19	G13	0.0650319725134954	0.0496104470767244
G13	G19	0.0650319725134954	0.0496104470767244
G38	G88	0.0649780498029581	0.0498001952339355
G88	G38	0.0649780498029581	0.0498001952339355
G29	G36	0.0649507423527129	0.0498965187037745
G36	G29	0.0649507423527128	0.0498965187037747
G31	G73	0.0649117441793894	0.050034350037471
G73	G31	0.0649117441793894	0.0500343500374711
G94	G92	0.0648630361445026	0.0502069463718798
G92	G94	0.0648630361445026	0.0502069463718799
G28	G25	0.0648003259721919	0.0504298924816938
G25	G28	0.0648003259721919	0.0504298924816938
G73	G25	0.0647650749032388	0.050555579695736
G25	G73	0.0647650749032388	0.0505555796957361
G65	G2	0.0646482482168942	0.0509739983052087
G2	G65	0.0646482482168941	0.050973998305209
G23	G79	0.0645716927103977	0.051249751605845
G79	G23	0.0645716927103976	0.0512497516058453
G77	G82	0.0645625985632258	0.0512825914665483
G82	G77	0.0645625985632257	0.0512825914665485
G86	G92	0.064534343538967	0.0513847353691795
G92	G86	0.0645343435389669	0.05138473536918
G47	G72	0.0645070157393783	0.051483688976849
G72	G47	0.0645070157393782	0.0514836889768491
G63	G10	0.0644924572919099	0.05153646990272
G10	G63	0.0644924572919099	0.0515364699027201
G29	G14	0.0644696551365146	0.0516192288390895
G14	G29	0.0644696551365146	0.0516192288390895
G2	G1	0.0644125530681779	0.0518269643614257
G1	G2	0.0644125530681776	0.0518269643614268
G37	G58	0.0642360168170391	0.0524736188887406
G58	G37	0.0642360168170391	0.0524736188887407
G67	G39	0.0641479256919096	0.0527988081352118
G39	G67	0.0641479256919095	0.052798808135212
G81	G83	0.0641453812742598	0.0528082258070015
G83	G81	0.0641453812742597	0.0528082258070018
G5	G41	0.0641259510510023	0.0528801892632949
G41	G5	0.0641259510510021	0.0528801892632953
G63	G30	0.0640812226194827	0.0530461603495202
G30	G63	0.0640812226194827	0.0530461603495202
G35	G62	0.0640586345306353	0.0531301415936902
G62	G35	0.0640586345306352	0.0531301415936902
G78	G52	0.0640439722616588	0.0531847144175781
G52	G78	0.0640439722616587	0.0531847144175782
G28	G81	0.0640318374941172	0.0532299152549403
G81	G28	0.0640318374941172	0.0532299152549404
G42	G20	0.0640308972631628	0.0532334188613976
G20	G42	0.0640308972631626	0.0532334188613983
G84	G73	0.0640068348240669	0.0533231488008943
G73	G84	0.0640068348240668	0.0533231488008947
G57	G72	0.0639797620311174	0.0534242552319034
G72	G57	0.0639797620311173	0.0534242552319037
G36	G37	0.0638683783799986	0.053841913321929
G37	G36	0.0638683783799985	0.0538419133219293
G6	G32	0.063867555955357	0.0538450072799276
G32	G6	0.063867555955357	0.0538450072799278
G3	G23	0.0638623979298857	0.0538644151287481
G23	G3	0.0638623979298856	0.0538644151287484
G79	G41	0.0637074286956706	0.0544502346142719
G41	G79	0.0637074286956705	0.054450234614272
G7	G92	0.0636181859043181	0.0547899941436558
G92	G7	0.063618185904318	0.054789994143656
G71	G10	0.0636096552507057	0.0548225637316731
G10	G71	0.0636096552507057	0.0548225637316732
G82	G52	0.0635491831475538	0.0550539054469074
G52	G82	0.0635491831475538	0.0550539054469074
G45	G86	0.0634124732854078	0.0555798976867433
G86	G45	0.0634124732854078	0.0555798976867434
